step,ego_x,ego_y,adv_x,adv_y
350,-3.517481428367319,-2.88276556699275,-2.8761256073345485,-4.182483421858437
351,-3.517484256982715,-2.882768164928592,-2.876125304491967,-4.182483344168778
352,-3.5174863787804367,-2.8827704108148327,-2.8761250016436075,-4.182483266477832
353,-3.517488915534359,-2.88277289927058,-2.876124698789457,-4.1824831887856035
354,-3.5176540918163104,-2.882922116525227,-2.876124395929505,-4.182483111092085
355,-3.5176751215948947,-2.8829458829155143,-2.8761237901921475,-4.18248295570116
356,-3.5176746291450636,-2.882945901057659,-2.876123487314719,-4.182482878003745
357,-3.517674307355178,-2.882945655322705,-2.876123184431441,-4.182482800305024
358,-3.51767403201594,-2.882945448228645,-2.8761228815423023,-4.182482722604993
359,-3.5176737963816627,-2.8829452744393445,-2.8761225786472915,-4.182482644903649
360,-3.5176735948837,-2.882945129271995,-2.8761222757463965,-4.182482567200987
361,-3.5176734227364523,-2.8829450087083233,-2.8761219728396066,-4.182482489497008
362,-3.5176732758273697,-2.8829449092983066,-2.876121669926909,-4.1824824117917005
363,-3.5176731506237258,-2.8829448280803662,-2.876121367008292,-4.182482334085065
364,-3.5176730440913486,-2.8829447625122433,-2.876121064083745,-4.182482256377095
365,-3.51767295362438,-2.8829447104115054,-2.8761207611532558,-4.182482178667792
366,-3.5176728769848347,-2.882944669904444,-2.876120458216813,-4.182482100957149
367,-3.517672812250592,-2.88294463938222,-2.876120155274406,-4.1824820232451625
368,-3.517672757770727,-2.8829446174632336,-2.8761198523260223,-4.182481945531829
369,-3.517672712127112,-2.8829446029608494,-2.8761195493716523,-4.182481867817146
370,-3.517672674101456,-2.882944594855693,-2.8761192464112835,-4.18248179010111
371,-3.519855823554575,-2.88031329167302,-2.876118943444905,-4.182481712383715
372,-3.517138887000148,-2.8774963202915105,-2.876118640472506,-4.182481634664959
373,-3.513433891235746,-2.8732858855875536,-2.8761183374940753,-4.182481556944837
374,-3.510324727066464,-2.8693511276584274,-2.876118034509603,-4.182481479223347
375,-3.5097037911657765,-2.8627456383546286,-2.876117731519076,-4.182481401500485
376,-3.5114477827970503,-2.860256332196333,-2.876117125519815,-4.182481246050632
377,-3.513396449692518,-2.859730559620509,-2.87611682251106,-4.182481168323634
378,-3.518830161566796,-2.8604475148357844,-2.8761165194962066,-4.182481090595249
379,-3.5322016312152633,-2.8546758750682217,-2.8761162164752454,-4.1824810128654715
380,-3.540090250090512,-2.8513673985659054,-2.876115913448166,-4.182480935134305
381,-3.5432988373824563,-2.8500419050301233,-2.876115610414957,-4.1824808574017425
382,-3.545169367166811,-2.849245764990745,-2.8761153073756076,-4.182480779667778
383,-3.546863782666004,-2.8484300903505133,-2.876115004330107,-4.1824807019324135
384,-3.5482659156411644,-2.847628521001047,-2.8761147012784445,-4.18248062419564
385,-3.549885661961904,-2.8469214516062507,-2.8761143982206097,-4.182480546457458
386,-3.5524899043585494,-2.8468299900766687,-2.876114095156593,-4.182480468717862
387,-3.5626723176248283,-2.8470447312376606,-2.8761137920863824,-4.182480390976848
388,-3.563470754600041,-2.8504174720179547,-2.876113489009968,-4.182480313234413
389,-3.564124964868223,-2.848654246176714,-2.87611318592734,-4.182480235490556
390,-3.5644797036409344,-2.8434509009656246,-2.8761128828384868,-4.18248015774527
391,-3.5650237851780386,-2.8382992805940117,-2.8761125797433986,-4.182480079998555
392,-3.5665780516965113,-2.8352703811152615,-2.8761122766420657,-4.182480002250408
393,-3.568942560804643,-2.8351989255331307,-2.876111973534477,-4.182479924500823
394,-3.5703060423599746,-2.838867894215356,-2.8761116704206224,-4.182479846749799
395,-3.5813564990828985,-2.8421890821154885,-2.8761113673004917,-4.18247976899733
396,-3.595368001606169,-2.847626658246053,-2.8761110641740752,-4.182479691243414
397,-3.6113597871338476,-2.8547831103663137,-2.876110761041362,-4.182479613488049
398,-3.627190961427113,-2.8635020189318015,-2.876110457902342,-4.18247953573123
399,-3.6443937569830336,-2.874758632277462,-2.8761098516053427,-4.18247938021322
