sample_id,step,x,y
75,5,-2.7975077629089355,-2.0728278160095215
75,6,-2.823040723800659,-2.1717147827148438
75,7,-2.834674119949341,-2.2584502696990967
75,8,-2.862373113632202,-2.339165210723877
75,9,-2.8864524364471436,-2.420480966567993
75,10,-2.9086878299713135,-2.4980297088623047
75,11,-2.9266855716705322,-2.5645899772644043
75,12,-2.9621570110321045,-2.645944833755493
75,13,-2.9876840114593506,-2.7187299728393555
75,14,-3.015881299972534,-2.7861883640289307
75,15,-3.0436747074127197,-2.8501667976379395
76,0,-2.7220027446746826,-1.599652886390686
76,1,-2.745248317718506,-1.6992523670196533
76,2,-2.7578845024108887,-1.7986661195755005
76,3,-2.781289577484131,-1.899645447731018
76,4,-2.7867095470428467,-1.9925808906555176
76,5,-2.8186209201812744,-2.086690902709961
76,6,-2.835658311843872,-2.179814100265503
76,7,-2.8545913696289062,-2.2659389972686768
76,8,-2.882896900177002,-2.3545196056365967
76,9,-2.9136624336242676,-2.4331233501434326
76,10,-2.9340500831604004,-2.5157506465911865
76,11,-2.9452497959136963,-2.599898099899292
76,12,-2.9555277824401855,-2.670159101486206
76,13,-2.9778859615325928,-2.752668857574463
76,14,-2.990407943725586,-2.8347694873809814
76,15,-3.003291130065918,-2.901066303253174
77,0,-2.715395212173462,-1.586959719657898
77,1,-2.7311768531799316,-1.6840308904647827
77,2,-2.7311787605285645,-1.7801601886749268
77,3,-2.757127046585083,-1.8694969415664673
77,4,-2.7921841144561768,-1.9673670530319214
77,5,-2.8145782947540283,-2.0595014095306396
77,6,-2.8397505283355713,-2.1493911743164062
77,7,-2.8612687587738037,-2.23056697845459
77,8,-2.883467674255371,-2.314643144607544
77,9,-2.911768674850464,-2.3978681564331055
77,10,-2.936513662338257,-2.478713035583496
77,11,-2.9596188068389893,-2.557943820953369
77,12,-2.972744941711426,-2.6309947967529297
77,13,-2.9835691452026367,-2.7109878063201904
77,14,-2.988832712173462,-2.7922003269195557
77,15,-3.0116565227508545,-2.853646755218506
78,0,-2.7240183353424072,-1.596658706665039
78,1,-2.7460315227508545,-1.6896744966506958
78,2,-2.768960952758789,-1.7825735807418823
78,3,-2.784649610519409,-1.87881600856781
78,4,-2.802419900894165,-1.9796998500823975
78,5,-2.8207836151123047,-2.0686559677124023
78,6,-2.836846113204956,-2.1584556102752686
78,7,-2.8652734756469727,-2.246580123901367
78,8,-2.9039618968963623,-2.331836700439453
78,9,-2.927584171295166,-2.411672830581665
78,10,-2.949601650238037,-2.4917070865631104
78,11,-2.963148355484009,-2.5684046745300293
78,12,-2.979055166244507,-2.6450278759002686
78,13,-2.9988715648651123,-2.7159218788146973
78,14,-3.018702507019043,-2.787775993347168
78,15,-3.041736125946045,-2.8567097187042236
79,0,-2.7235724925994873,-1.607805609703064
79,1,-2.7514898777008057,-1.7069542407989502
79,2,-2.7834551334381104,-1.8020069599151611
79,3,-2.819288730621338,-1.898621678352356
79,4,-2.855954647064209,-1.9930901527404785
79,5,-2.892261505126953,-2.081989288330078
79,6,-2.9346210956573486,-2.1674580574035645
79,7,-2.985081911087036,-2.241969108581543
79,8,-3.035688638687134,-2.314067840576172
79,9,-3.0782294273376465,-2.3828256130218506
79,10,-3.1209824085235596,-2.460219383239746
79,11,-3.163239002227783,-2.5219428539276123
79,12,-3.1987156867980957,-2.586371421813965
79,13,-3.237971067428589,-2.6560871601104736
79,14,-3.260698080062866,-2.7215800285339355
79,15,-3.292637825012207,-2.7887630462646484
80,0,-2.7219603061676025,-1.5919668674468994
80,1,-2.7431201934814453,-1.6868892908096313
80,2,-2.765127182006836,-1.7787582874298096
80,3,-2.7841763496398926,-1.8702796697616577
80,4,-2.8079705238342285,-1.9702768325805664
80,5,-2.827207326889038,-2.0704362392425537
80,6,-2.8362700939178467,-2.166652202606201
80,7,-2.857483148574829,-2.250267267227173
80,8,-2.8788890838623047,-2.3343589305877686
80,9,-2.8969876766204834,-2.422473907470703
80,10,-2.9093003273010254,-2.508014678955078
80,11,-2.9254133701324463,-2.586470365524292
80,12,-2.93831729888916,-2.662275552749634
80,13,-2.949594259262085,-2.7398879528045654
80,14,-2.9432451725006104,-2.8083131313323975
80,15,-2.9336588382720947,-2.8641083240509033
81,0,-2.737306594848633,-1.5766860246658325
81,1,-2.7534852027893066,-1.6673685312271118
81,2,-2.7843589782714844,-1.770388126373291
81,3,-2.802429676055908,-1.8623679876327515
81,4,-2.8407511711120605,-1.9601296186447144
81,5,-2.864173173904419,-2.0488128662109375
81,6,-2.890221118927002,-2.128772258758545
81,7,-2.915403127670288,-2.2008399963378906
81,8,-2.944326639175415,-2.282413959503174
81,9,-2.9796340465545654,-2.356006383895874
81,10,-3.0056281089782715,-2.4217605590820312
81,11,-3.0220086574554443,-2.495586395263672
81,12,-3.0519022941589355,-2.576948404312134
81,13,-3.081341028213501,-2.640955924987793
81,14,-3.0956904888153076,-2.7072341442108154
81,15,-3.109128713607788,-2.7699835300445557
82,0,-2.7197320461273193,-1.5964876413345337
82,1,-2.7468173503875732,-1.6899609565734863
82,2,-2.77512788772583,-1.7899808883666992
82,3,-2.803130865097046,-1.8788992166519165
82,4,-2.821906328201294,-1.9654955863952637
82,5,-2.853058099746704,-2.0557031631469727
82,6,-2.888110637664795,-2.1520628929138184
82,7,-2.9336326122283936,-2.2491681575775146
82,8,-2.9727957248687744,-2.331716537475586
82,9,-3.0118730068206787,-2.410344123840332
82,10,-3.041058301925659,-2.489805221557617
82,11,-3.0602645874023438,-2.563297748565674
82,12,-3.0840659141540527,-2.645063877105713
82,13,-3.1090164184570312,-2.719853401184082
82,14,-3.1373095512390137,-2.779573917388916
82,15,-3.161229133605957,-2.850203514099121
83,0,-2.7375354766845703,-1.5830559730529785
83,1,-2.765810012817383,-1.680090069770813
83,2,-2.7999606132507324,-1.778383731842041
83,3,-2.8380203247070312,-1.8782120943069458
83,4,-2.8652498722076416,-1.980531096458435
83,5,-2.892864465713501,-2.0784761905670166
83,6,-2.9087841510772705,-2.1932451725006104
83,7,-2.925131320953369,-2.290356159210205
83,8,-2.9567744731903076,-2.392880439758301
83,9,-2.9747393131256104,-2.4802615642547607
83,10,-2.997927665710449,-2.5653648376464844
83,11,-3.0111279487609863,-2.650200128555298
83,12,-3.028118371963501,-2.7273542881011963
83,13,-3.0570473670959473,-2.7975401878356934
83,14,-3.080064535140991,-2.8730978965759277
83,15,-3.0922746658325195,-2.8919661045074463
84,0,-2.721299886703491,-1.5962413549423218
84,1,-2.7453479766845703,-1.6935865879058838
84,2,-2.775845527648926,-1.7899407148361206
84,3,-2.793876886367798,-1.8818559646606445
84,4,-2.820589780807495,-1.9749431610107422
84,5,-2.8516643047332764,-2.067397117614746
84,6,-2.8879928588867188,-2.162132740020752
84,7,-2.903528928756714,-2.2569057941436768
84,8,-2.9200992584228516,-2.3439230918884277
84,9,-2.933098793029785,-2.41957950592041
84,10,-2.9459280967712402,-2.502370595932007
84,11,-2.956723690032959,-2.583479166030884
84,12,-2.9697577953338623,-2.6636738777160645
84,13,-2.9840991497039795,-2.7343220710754395
84,14,-2.9932169914245605,-2.806457281112671
84,15,-3.0080490112304688,-2.875844717025757
85,0,-2.730790138244629,-1.6009413003921509
85,1,-2.7490363121032715,-1.688719391822815
85,2,-2.773322820663452,-1.782411813735962
85,3,-2.806140661239624,-1.8755085468292236
85,4,-2.832198143005371,-1.9750293493270874
85,5,-2.855095386505127,-2.0679404735565186
85,6,-2.8860180377960205,-2.1664161682128906
85,7,-2.913517713546753,-2.2543532848358154
85,8,-2.9364800453186035,-2.337869167327881
85,9,-2.966073989868164,-2.41903018951416
85,10,-2.9963912963867188,-2.49526047706604
85,11,-3.0089502334594727,-2.572721242904663
85,12,-3.0166208744049072,-2.6497602462768555
85,13,-3.0321667194366455,-2.735201120376587
85,14,-3.0391154289245605,-2.8030240535736084
85,15,-3.056198835372925,-2.8677539825439453
86,0,-2.711036205291748,-1.590362548828125
86,1,-2.719876527786255,-1.695052146911621
86,2,-2.739838123321533,-1.7871142625808716
86,3,-2.7608535289764404,-1.8816301822662354
86,4,-2.7905502319335938,-1.9691040515899658
86,5,-2.822951555252075,-2.057219982147217
86,6,-2.845292806625366,-2.1417453289031982
86,7,-2.8712081909179688,-2.2250990867614746
86,8,-2.8958747386932373,-2.3077261447906494
86,9,-2.9280855655670166,-2.4025967121124268
86,10,-2.9590182304382324,-2.481064796447754
86,11,-2.984321117401123,-2.564218759536743
86,12,-3.0203492641448975,-2.640636682510376
86,13,-3.0459988117218018,-2.720961809158325
86,14,-3.07348370552063,-2.8029685020446777
86,15,-3.096057653427124,-2.8699376583099365
87,0,-2.7147490978240967,-1.5934417247772217
87,1,-2.7415831089019775,-1.6834410429000854
87,2,-2.757944107055664,-1.7847213745117188
87,3,-2.758650064468384,-1.8764216899871826
87,4,-2.7815515995025635,-1.959019660949707
87,5,-2.8008780479431152,-2.0412752628326416
87,6,-2.82578706741333,-2.1226611137390137
87,7,-2.843827724456787,-2.2144393920898438
87,8,-2.8691670894622803,-2.2974703311920166
87,9,-2.8951282501220703,-2.3875784873962402
87,10,-2.9176084995269775,-2.474721908569336
87,11,-2.9569742679595947,-2.551992416381836
87,12,-2.9709436893463135,-2.629399538040161
87,13,-2.999079942703247,-2.7002346515655518
87,14,-3.0104331970214844,-2.7722020149230957
87,15,-3.03354811668396,-2.8355798721313477
88,0,-2.73801326751709,-1.610602617263794
88,1,-2.750363826751709,-1.712683916091919
88,2,-2.7750556468963623,-1.805530071258545
88,3,-2.7984726428985596,-1.900667667388916
88,4,-2.832449197769165,-2.004870891571045
88,5,-2.865769386291504,-2.0961265563964844
88,6,-2.8846328258514404,-2.199676275253296
88,7,-2.912891149520874,-2.2839109897613525
88,8,-2.927516460418701,-2.3571927547454834
88,9,-2.9548561573028564,-2.4386560916900635
88,10,-2.9633617401123047,-2.498612642288208
88,11,-2.9738409519195557,-2.5716450214385986
88,12,-2.9554808139801025,-2.6419131755828857
88,13,-2.9472708702087402,-2.703742265701294
88,14,-2.944532632827759,-2.7749204635620117
88,15,-2.941044569015503,-2.8304026126861572
89,0,-2.722689151763916,-1.5999276638031006
89,1,-2.7542474269866943,-1.6974834203720093
89,2,-2.7841522693634033,-1.7963002920150757
89,3,-2.8153467178344727,-1.8948628902435303
89,4,-2.844350576400757,-1.996748685836792
89,5,-2.875,-2.0927462577819824
89,6,-2.901705741882324,-2.189868211746216
89,7,-2.9447386264801025,-2.2762644290924072
89,8,-2.971876621246338,-2.372602701187134
89,9,-2.958277940750122,-2.4617135524749756
89,10,-2.9567887783050537,-2.5543951988220215
89,11,-2.9827749729156494,-2.6302952766418457
89,12,-2.9979257583618164,-2.7099146842956543
89,13,-3.005746364593506,-2.8085713386535645
89,14,-2.9887773990631104,-2.92228627204895
89,15,-3.0163660049438477,-2.9772591590881348
90,0,-2.728360891342163,-1.595447063446045
90,1,-2.747990846633911,-1.6984732151031494
90,2,-2.7674832344055176,-1.7943761348724365
90,3,-2.797459363937378,-1.8920217752456665
90,4,-2.8307101726531982,-1.9864140748977661
90,5,-2.8604462146759033,-2.0782628059387207
90,6,-2.8790833950042725,-2.170051336288452
90,7,-2.9103331565856934,-2.25236439704895
90,8,-2.9401419162750244,-2.3406693935394287
90,9,-2.972007989883423,-2.4284915924072266
90,10,-2.995985984802246,-2.5112266540527344
90,11,-3.0073516368865967,-2.5946738719940186
90,12,-3.0138745307922363,-2.675105333328247
90,13,-3.030930995941162,-2.74822735786438
90,14,-3.047085762023926,-2.81903076171875
90,15,-3.050231456756592,-2.8910622596740723
91,0,-2.718952178955078,-1.5944441556930542
91,1,-2.735652446746826,-1.6973209381103516
91,2,-2.7577264308929443,-1.7986894845962524
91,3,-2.7780394554138184,-1.8874810934066772
91,4,-2.8024370670318604,-1.9822531938552856
91,5,-2.823596239089966,-2.0700011253356934
91,6,-2.8418970108032227,-2.163538694381714
91,7,-2.85998797416687,-2.257817268371582
91,8,-2.8775322437286377,-2.336066484451294
91,9,-2.8966667652130127,-2.414313554763794
91,10,-2.9116430282592773,-2.4942386150360107
91,11,-2.9377079010009766,-2.581265926361084
91,12,-2.951606273651123,-2.669823408126831
91,13,-2.9784152507781982,-2.773250102996826
91,14,-2.997995615005493,-2.8564391136169434
91,15,-3.071025848388672,-2.9233081340789795
92,0,-2.714892625808716,-1.5820472240447998
92,1,-2.7358977794647217,-1.6608452796936035
92,2,-2.7599687576293945,-1.74708890914917
92,3,-2.7898921966552734,-1.8358558416366577
92,4,-2.812730073928833,-1.9307434558868408
92,5,-2.8453667163848877,-2.0127663612365723
92,6,-2.859768867492676,-2.091433525085449
92,7,-2.892239809036255,-2.1703238487243652
92,8,-2.9195797443389893,-2.2531344890594482
92,9,-2.9453468322753906,-2.3215253353118896
92,10,-2.986942768096924,-2.40088152885437
92,11,-3.0068283081054688,-2.4667959213256836
92,12,-3.03410005569458,-2.5325028896331787
92,13,-3.0593974590301514,-2.605760335922241
92,14,-3.0727922916412354,-2.6789710521698
92,15,-3.086676597595215,-2.747959613800049
93,0,-2.7161824703216553,-1.59620201587677
93,1,-2.748091459274292,-1.6872096061706543
93,2,-2.777113676071167,-1.7783552408218384
93,3,-2.8056459426879883,-1.8665246963500977
93,4,-2.841395378112793,-1.9565351009368896
93,5,-2.8803863525390625,-2.0638766288757324
93,6,-2.916107177734375,-2.1461009979248047
93,7,-2.9365487098693848,-2.2301745414733887
93,8,-2.9560205936431885,-2.3196539878845215
93,9,-2.9825186729431152,-2.402693748474121
93,10,-3.0100502967834473,-2.4795424938201904
93,11,-3.024196147918701,-2.558173179626465
93,12,-3.0443897247314453,-2.639838933944702
93,13,-3.0772881507873535,-2.7131333351135254
93,14,-3.0908455848693848,-2.787299156188965
93,15,-3.122093677520752,-2.847715377807617
94,0,-2.7182435989379883,-1.6075125932693481
94,1,-2.7477874755859375,-1.7046877145767212
94,2,-2.7713072299957275,-1.8030500411987305
94,3,-2.799565553665161,-1.886290192604065
94,4,-2.826763868331909,-1.9812825918197632
94,5,-2.893890857696533,-2.0445237159729004
94,6,-2.9407119750976562,-2.133694648742676
94,7,-2.973323345184326,-2.225198984146118
94,8,-3.0008580684661865,-2.3081154823303223
94,9,-3.043435573577881,-2.3784091472625732
94,10,-3.0719714164733887,-2.45916748046875
94,11,-3.092895030975342,-2.5439560413360596
94,12,-3.1150221824645996,-2.6239421367645264
94,13,-3.1379637718200684,-2.7019383907318115
94,14,-3.150787353515625,-2.769219160079956
94,15,-3.1669018268585205,-2.8415164947509766
95,0,-2.7183337211608887,-1.59700345993042
95,1,-2.7430665493011475,-1.677457332611084
95,2,-2.7703657150268555,-1.7594324350357056
95,3,-2.79087233543396,-1.8495303392410278
95,4,-2.824084758758545,-1.9239482879638672
95,5,-2.8496501445770264,-2.0102734565734863
95,6,-2.878182888031006,-2.089228391647339
95,7,-2.9041152000427246,-2.1673734188079834
95,8,-2.939654588699341,-2.2390806674957275
95,9,-2.9674291610717773,-2.311873435974121
95,10,-3.000657320022583,-2.3805618286132812
95,11,-3.031468629837036,-2.4479565620422363
95,12,-3.0495028495788574,-2.52752423286438
95,13,-3.080397844314575,-2.598637580871582
95,14,-3.1008660793304443,-2.684471607208252
95,15,-3.1253349781036377,-2.7457797527313232
