sample_id,step,x,y
77,1,-4.353766918182373,-2.775625228881836
77,2,-4.307616233825684,-2.706678867340088
77,3,-4.268886089324951,-2.6472597122192383
77,4,-4.247744083404541,-2.5817835330963135
77,5,-4.220680236816406,-2.523874521255493
77,6,-4.188852310180664,-2.471841335296631
77,7,-4.156500816345215,-2.427776336669922
77,8,-4.1257524490356445,-2.389968156814575
77,9,-4.096614360809326,-2.346621513366699
77,10,-4.074850559234619,-2.298208236694336
77,11,-4.065310001373291,-2.2589499950408936
77,12,-4.063958644866943,-2.2272701263427734
77,13,-4.060880661010742,-2.194880723953247
77,14,-4.049225330352783,-2.1709399223327637
77,15,-4.054262161254883,-2.1396913528442383
78,0,-4.388331890106201,-2.840806484222412
78,1,-4.3493123054504395,-2.7828481197357178
78,2,-4.307495594024658,-2.7343931198120117
78,3,-4.274204730987549,-2.682729482650757
78,4,-4.243315696716309,-2.628053903579712
78,5,-4.21627950668335,-2.5747087001800537
78,6,-4.191225528717041,-2.5122737884521484
78,7,-4.166254043579102,-2.481412887573242
78,8,-4.115471363067627,-2.440706968307495
78,9,-4.094738006591797,-2.400074005126953
78,10,-4.074389457702637,-2.3567497730255127
78,11,-4.056397438049316,-2.3255228996276855
78,12,-4.042862892150879,-2.290036678314209
78,13,-4.047587871551514,-2.263399839401245
78,14,-4.035882472991943,-2.2360498905181885
78,15,-4.039788722991943,-2.205772638320923
79,0,-4.398380756378174,-2.8432888984680176
79,1,-4.359612941741943,-2.7736217975616455
79,2,-4.319212913513184,-2.7136287689208984
79,3,-4.268722057342529,-2.6575326919555664
79,4,-4.235103130340576,-2.6061952114105225
79,5,-4.203477382659912,-2.549910545349121
79,6,-4.175045490264893,-2.497162103652954
79,7,-4.156533718109131,-2.445269823074341
79,8,-4.143034934997559,-2.4082486629486084
79,9,-4.122551441192627,-2.370638847351074
79,10,-4.107305526733398,-2.3368022441864014
79,11,-4.09031867980957,-2.3111379146575928
79,12,-4.082427978515625,-2.2831571102142334
79,13,-4.0661234855651855,-2.263245105743408
79,14,-4.047612190246582,-2.2422268390655518
79,15,-4.049076557159424,-2.23583722114563
80,0,-4.396291255950928,-2.8291494846343994
80,1,-4.352237224578857,-2.7729763984680176
80,2,-4.318716526031494,-2.7121870517730713
80,3,-4.286141872406006,-2.643350601196289
80,4,-4.282073497772217,-2.5818850994110107
80,5,-4.275640964508057,-2.5257656574249268
80,6,-4.271498203277588,-2.4732558727264404
80,7,-4.267754077911377,-2.416261672973633
80,8,-4.2551751136779785,-2.368776559829712
80,9,-4.255756378173828,-2.3204078674316406
80,10,-4.245598316192627,-2.2844362258911133
80,11,-4.253066062927246,-2.242196798324585
80,12,-4.257772445678711,-2.1999330520629883
80,13,-4.265665054321289,-2.160506248474121
80,14,-4.266108512878418,-2.128469228744507
80,15,-4.272701740264893,-2.10074520111084
81,0,-4.41043758392334,-2.809746265411377
81,1,-4.377918243408203,-2.7451062202453613
81,2,-4.331750392913818,-2.6839170455932617
81,3,-4.30195426940918,-2.6286115646362305
81,4,-4.270331382751465,-2.5781567096710205
81,5,-4.234621047973633,-2.5325567722320557
81,6,-4.198272228240967,-2.4989359378814697
81,7,-4.170348644256592,-2.4670586585998535
81,8,-4.1480913162231445,-2.4343113899230957
81,9,-4.128201961517334,-2.4167368412017822
81,10,-4.114392280578613,-2.3804354667663574
81,11,-4.105130672454834,-2.3448219299316406
81,12,-4.086180210113525,-2.3127028942108154
81,13,-4.074495792388916,-2.2961971759796143
81,14,-4.063729286193848,-2.2623510360717773
81,15,-4.059279441833496,-2.230577230453491
82,0,-4.404441833496094,-2.84599232673645
82,1,-4.371153354644775,-2.7904186248779297
82,2,-4.328190803527832,-2.7315521240234375
82,3,-4.2985358238220215,-2.6645236015319824
82,4,-4.2591423988342285,-2.6035349369049072
82,5,-4.217100143432617,-2.5551304817199707
82,6,-4.1866655349731445,-2.5206058025360107
82,7,-4.1687164306640625,-2.485628843307495
82,8,-4.149306774139404,-2.443824052810669
82,9,-4.129976272583008,-2.408468008041382
82,10,-4.1053667068481445,-2.353641986846924
82,11,-4.09221887588501,-2.3246729373931885
82,12,-4.078618049621582,-2.286102294921875
82,13,-4.0589165687561035,-2.267071485519409
82,14,-4.0478291511535645,-2.2455670833587646
82,15,-4.04628324508667,-2.2218337059020996
83,0,-4.402332305908203,-2.8323192596435547
83,1,-4.35678243637085,-2.7622570991516113
83,2,-4.334792137145996,-2.695228099822998
83,3,-4.302074909210205,-2.631702423095703
83,4,-4.270230293273926,-2.581897497177124
83,5,-4.222136974334717,-2.53391695022583
83,6,-4.185300827026367,-2.4886209964752197
83,7,-4.156589031219482,-2.4448468685150146
83,8,-4.128041744232178,-2.4072425365448
83,9,-4.066740036010742,-2.3436341285705566
83,10,-4.043468952178955,-2.3023226261138916
83,11,-4.03495454788208,-2.244951009750366
83,12,-4.027349472045898,-2.201808452606201
83,13,-4.001889228820801,-2.175436496734619
83,14,-3.9871268272399902,-2.1504933834075928
83,15,-3.9794914722442627,-2.132174253463745
84,0,-4.4047064781188965,-2.842956304550171
84,1,-4.3691020011901855,-2.779026508331299
84,2,-4.328536510467529,-2.7163186073303223
84,3,-4.292396068572998,-2.6536316871643066
84,4,-4.242878437042236,-2.5877552032470703
84,5,-4.221502304077148,-2.5175890922546387
84,6,-4.196733474731445,-2.468601942062378
84,7,-4.158411026000977,-2.431291341781616
84,8,-4.14780855178833,-2.3868513107299805
84,9,-4.134257793426514,-2.3539044857025146
84,10,-4.145671367645264,-2.2974061965942383
84,11,-4.134654521942139,-2.2647573947906494
84,12,-4.1432623863220215,-2.2551498413085938
84,13,-4.132065773010254,-2.2369394302368164
84,14,-4.119113922119141,-2.214053153991699
84,15,-4.10642147064209,-2.2073922157287598
85,0,-4.4022440910339355,-2.838733196258545
85,1,-4.361331462860107,-2.7678933143615723
85,2,-4.330321311950684,-2.7103049755096436
85,3,-4.307102203369141,-2.6405036449432373
85,4,-4.300764560699463,-2.5687477588653564
85,5,-4.288805961608887,-2.5009686946868896
85,6,-4.288666725158691,-2.434272527694702
85,7,-4.277355670928955,-2.368589401245117
85,8,-4.275352478027344,-2.299623966217041
85,9,-4.261973857879639,-2.25358510017395
85,10,-4.259922504425049,-2.2008056640625
85,11,-4.248295783996582,-2.153388261795044
85,12,-4.256153583526611,-2.107912302017212
85,13,-4.2620391845703125,-2.0711512565612793
85,14,-4.280011177062988,-2.0213963985443115
85,15,-4.290814399719238,-1.9902739524841309
86,0,-4.40520715713501,-2.8455007076263428
86,1,-4.3681182861328125,-2.775972604751587
86,2,-4.331134796142578,-2.7079875469207764
86,3,-4.297640323638916,-2.643486261367798
86,4,-4.270768165588379,-2.5875391960144043
86,5,-4.249053478240967,-2.5289323329925537
86,6,-4.2212629318237305,-2.4813594818115234
86,7,-4.207520961761475,-2.4274466037750244
86,8,-4.19336462020874,-2.3878333568573
86,9,-4.180304050445557,-2.3453269004821777
86,10,-4.174654006958008,-2.30733323097229
86,11,-4.167153358459473,-2.279365062713623
86,12,-4.1628546714782715,-2.2500009536743164
86,13,-4.158644199371338,-2.2277109622955322
86,14,-4.159946441650391,-2.201167345046997
86,15,-4.1604719161987305,-2.1862685680389404
87,0,-4.404773235321045,-2.8416526317596436
87,1,-4.376713752746582,-2.767679214477539
87,2,-4.345279216766357,-2.7024431228637695
87,3,-4.303650856018066,-2.643939733505249
87,4,-4.274096965789795,-2.578657388687134
87,5,-4.250254154205322,-2.52341628074646
87,6,-4.224228382110596,-2.4673514366149902
87,7,-4.201327323913574,-2.41233229637146
87,8,-4.189639568328857,-2.3770759105682373
87,9,-4.183324337005615,-2.3277697563171387
87,10,-4.183064937591553,-2.2819981575012207
87,11,-4.174748420715332,-2.2401652336120605
87,12,-4.146777629852295,-2.218858003616333
87,13,-4.140926361083984,-2.1767172813415527
87,14,-4.129087448120117,-2.140469551086426
87,15,-4.1390838623046875,-2.110290765762329
88,0,-4.400204181671143,-2.8362996578216553
88,1,-4.362728118896484,-2.7703120708465576
88,2,-4.328927993774414,-2.7094900608062744
88,3,-4.300265789031982,-2.6477410793304443
88,4,-4.281152725219727,-2.5832362174987793
88,5,-4.2616496086120605,-2.525996208190918
88,6,-4.259060859680176,-2.464980363845825
88,7,-4.267437934875488,-2.4227094650268555
88,8,-4.26534366607666,-2.381849765777588
88,9,-4.250298976898193,-2.3363120555877686
88,10,-4.238126277923584,-2.290868043899536
88,11,-4.229703426361084,-2.2480316162109375
88,12,-4.221783638000488,-2.2103161811828613
88,13,-4.229029178619385,-2.1630516052246094
88,14,-4.223777770996094,-2.128181219100952
88,15,-4.226196765899658,-2.0946602821350098
89,0,-4.397973537445068,-2.842938184738159
89,1,-4.35573673248291,-2.7743537425994873
89,2,-4.315892219543457,-2.7121167182922363
89,3,-4.275972843170166,-2.639866352081299
89,4,-4.238236427307129,-2.5828001499176025
89,5,-4.221285343170166,-2.52000093460083
89,6,-4.204974174499512,-2.4616236686706543
89,7,-4.188007354736328,-2.4055070877075195
89,8,-4.165837287902832,-2.357896327972412
89,9,-4.152519702911377,-2.3062093257904053
89,10,-4.132048606872559,-2.2588753700256348
89,11,-4.126626968383789,-2.2164008617401123
89,12,-4.117001533508301,-2.1745917797088623
89,13,-4.116460800170898,-2.1352083683013916
89,14,-4.109241008758545,-2.1090691089630127
89,15,-4.109438896179199,-2.078238010406494
90,0,-4.401158809661865,-2.842562198638916
90,1,-4.3614935874938965,-2.781705617904663
90,2,-4.32857608795166,-2.7150871753692627
90,3,-4.291841983795166,-2.6487865447998047
90,4,-4.2503886222839355,-2.595937728881836
90,5,-4.230894565582275,-2.5318329334259033
90,6,-4.2113142013549805,-2.4778802394866943
90,7,-4.189487934112549,-2.430433750152588
90,8,-4.169529438018799,-2.388134717941284
90,9,-4.151615619659424,-2.3542568683624268
90,10,-4.132259368896484,-2.313279390335083
90,11,-4.123419761657715,-2.280651569366455
90,12,-4.1242241859436035,-2.2467031478881836
90,13,-4.1209845542907715,-2.2248334884643555
90,14,-4.113903999328613,-2.2052292823791504
90,15,-4.114272117614746,-2.1791701316833496
91,0,-4.395033359527588,-2.8577520847320557
91,1,-4.352987289428711,-2.796053409576416
91,2,-4.3202738761901855,-2.73749041557312
91,3,-4.277489185333252,-2.684894323348999
91,4,-4.243768215179443,-2.6437482833862305
91,5,-4.229328632354736,-2.5872693061828613
91,6,-4.199944972991943,-2.546952486038208
91,7,-4.177802085876465,-2.495393991470337
91,8,-4.1637372970581055,-2.4470467567443848
91,9,-4.140872001647949,-2.4089467525482178
91,10,-4.138092994689941,-2.369234085083008
91,11,-4.117679595947266,-2.35154128074646
91,12,-4.119325637817383,-2.315757989883423
91,13,-4.1185688972473145,-2.2951221466064453
91,14,-4.128659248352051,-2.2678627967834473
91,15,-4.13323450088501,-2.2505359649658203
92,0,-4.398439407348633,-2.8472349643707275
92,1,-4.352872848510742,-2.785250425338745
92,2,-4.316076278686523,-2.718806743621826
92,3,-4.288546562194824,-2.6514620780944824
92,4,-4.258275508880615,-2.589627742767334
92,5,-4.228480339050293,-2.527535915374756
92,6,-4.1981000900268555,-2.472939968109131
92,7,-4.1721673011779785,-2.420872926712036
92,8,-4.142386436462402,-2.3822691440582275
92,9,-4.116072654724121,-2.3423242568969727
92,10,-4.098913192749023,-2.2971713542938232
92,11,-4.083576679229736,-2.2623531818389893
92,12,-4.068281173706055,-2.2208454608917236
92,13,-4.052536964416504,-2.188613176345825
92,14,-4.04719877243042,-2.161989212036133
92,15,-4.046945571899414,-2.1303510665893555
93,0,-4.3920183181762695,-2.830915927886963
93,1,-4.358211517333984,-2.757133722305298
93,2,-4.318510055541992,-2.702388286590576
93,3,-4.253832817077637,-2.6590452194213867
93,4,-4.219569206237793,-2.6069352626800537
93,5,-4.197843551635742,-2.5531435012817383
93,6,-4.183723449707031,-2.5032730102539062
93,7,-4.173430442810059,-2.445251226425171
93,8,-4.157263278961182,-2.3935840129852295
93,9,-4.181204319000244,-2.3218905925750732
93,10,-4.160340785980225,-2.2750139236450195
93,11,-4.161696434020996,-2.2295353412628174
93,12,-4.203323841094971,-2.1632556915283203
93,13,-4.201967239379883,-2.1370625495910645
93,14,-4.2048115730285645,-2.0989482402801514
93,15,-4.21550178527832,-2.055166721343994
94,0,-4.399592399597168,-2.846139430999756
94,1,-4.364731311798096,-2.7993812561035156
94,2,-4.328827381134033,-2.738673448562622
94,3,-4.306352138519287,-2.6689419746398926
94,4,-4.289820671081543,-2.6180872917175293
94,5,-4.2864460945129395,-2.5752029418945312
94,6,-4.2558274269104,-2.540119171142578
94,7,-4.247604846954346,-2.513836145401001
94,8,-4.222521781921387,-2.474982738494873
94,9,-4.214982509613037,-2.450774669647217
94,10,-4.203078746795654,-2.4192919731140137
94,11,-4.16935920715332,-2.414480209350586
94,12,-4.136270046234131,-2.4016366004943848
94,13,-4.125226974487305,-2.368870258331299
94,14,-4.114625930786133,-2.333777904510498
94,15,-4.125004768371582,-2.319789171218872
95,0,-4.3962931632995605,-2.8431177139282227
95,1,-4.358577251434326,-2.7968146800994873
95,2,-4.332740306854248,-2.737469434738159
95,3,-4.298373699188232,-2.6589841842651367
95,4,-4.275033473968506,-2.5981833934783936
95,5,-4.252478122711182,-2.5290753841400146
95,6,-4.219638347625732,-2.4959490299224854
95,7,-4.197091102600098,-2.440964698791504
95,8,-4.161406993865967,-2.406663656234741
95,9,-4.143562316894531,-2.3520612716674805
95,10,-4.130389213562012,-2.3056983947753906
95,11,-4.109610080718994,-2.2682528495788574
95,12,-4.101235866546631,-2.2353787422180176
95,13,-4.0993123054504395,-2.1881237030029297
95,14,-4.10099983215332,-2.1501855850219727
95,15,-4.09569787979126,-2.130911111831665
