sample_id,step,x,y
75,9,-2.192730188369751,-3.062563419342041
75,10,-2.1585278511047363,-3.107675075531006
75,11,-2.1256275177001953,-3.154773235321045
75,12,-2.107217788696289,-3.203889846801758
75,13,-2.0738232135772705,-3.236790418624878
75,14,-2.0496761798858643,-3.262498617172241
75,15,-2.02885365486145,-3.285287857055664
76,0,-2.4840896129608154,-2.606950521469116
76,1,-2.4621810913085938,-2.6743826866149902
76,2,-2.4317829608917236,-2.7268853187561035
76,3,-2.400578022003174,-2.7840254306793213
76,4,-2.364374876022339,-2.8487370014190674
76,5,-2.3390820026397705,-2.9116153717041016
76,6,-2.29880952835083,-2.963040828704834
76,7,-2.282158374786377,-3.031336784362793
76,8,-2.2487356662750244,-3.0856590270996094
76,9,-2.219289779663086,-3.1259140968322754
76,10,-2.185638666152954,-3.178271532058716
76,11,-2.1507694721221924,-3.226759910583496
76,12,-2.1091456413269043,-3.273644208908081
76,13,-2.0767643451690674,-3.311722993850708
76,14,-2.052788734436035,-3.3584585189819336
76,15,-2.0270419120788574,-3.385502576828003
77,0,-2.4761579036712646,-2.6540322303771973
77,1,-2.445629358291626,-2.720181465148926
77,2,-2.4242842197418213,-2.7981479167938232
77,3,-2.4097423553466797,-2.875185012817383
77,4,-2.3755929470062256,-2.9427878856658936
77,5,-2.343552827835083,-3.0028297901153564
77,6,-2.3188230991363525,-3.075392961502075
77,7,-2.288734197616577,-3.137221336364746
77,8,-2.248141288757324,-3.1934773921966553
77,9,-2.2177422046661377,-3.2500975131988525
77,10,-2.1965479850769043,-3.3054637908935547
77,11,-2.1559572219848633,-3.359731674194336
77,12,-2.1275157928466797,-3.405043363571167
77,13,-2.1031577587127686,-3.4601755142211914
77,14,-2.073643922805786,-3.50876522064209
77,15,-2.046499729156494,-3.5474202632904053
78,0,-2.4771273136138916,-2.6318488121032715
78,1,-2.4495391845703125,-2.6947262287139893
78,2,-2.4208600521087646,-2.760988235473633
78,3,-2.387402057647705,-2.8192028999328613
78,4,-2.3529152870178223,-2.8725836277008057
78,5,-2.3222429752349854,-2.9256861209869385
78,6,-2.2968013286590576,-2.984403371810913
78,7,-2.265587329864502,-3.033247232437134
78,8,-2.227071762084961,-3.0781619548797607
78,9,-2.2122843265533447,-3.1304354667663574
78,10,-2.1873505115509033,-3.1736202239990234
78,11,-2.166463851928711,-3.213684558868408
78,12,-2.138521909713745,-3.2603704929351807
78,13,-2.11020827293396,-3.2952029705047607
78,14,-2.087231397628784,-3.329063653945923
78,15,-2.048067092895508,-3.3625104427337646
79,0,-2.4838688373565674,-2.6502890586853027
79,1,-2.4603168964385986,-2.7324326038360596
79,2,-2.4387032985687256,-2.8038065433502197
79,3,-2.409930467605591,-2.86267352104187
79,4,-2.379142999649048,-2.9287233352661133
79,5,-2.348259210586548,-2.9875588417053223
79,6,-2.3316986560821533,-3.0556209087371826
79,7,-2.314146041870117,-3.1209936141967773
79,8,-2.2956509590148926,-3.1806442737579346
79,9,-2.263096570968628,-3.227520704269409
79,10,-2.2281296253204346,-3.2772953510284424
79,11,-2.1890640258789062,-3.329078435897827
79,12,-2.157428503036499,-3.3724100589752197
79,13,-2.1236674785614014,-3.410768508911133
79,14,-2.094576835632324,-3.4483089447021484
79,15,-2.072265863418579,-3.4851622581481934
80,0,-2.4847252368927,-2.6423356533050537
80,1,-2.468341827392578,-2.708163261413574
80,2,-2.4273970127105713,-2.765650987625122
80,3,-2.401968479156494,-2.824697494506836
80,4,-2.3642101287841797,-2.8779914379119873
80,5,-2.3320279121398926,-2.9343981742858887
80,6,-2.2868010997772217,-2.98978853225708
80,7,-2.2571358680725098,-3.043938398361206
80,8,-2.2088780403137207,-3.0875308513641357
80,9,-2.162447690963745,-3.1245741844177246
80,10,-2.120173454284668,-3.1647212505340576
80,11,-2.0626895427703857,-3.203242063522339
80,12,-2.038163661956787,-3.244358777999878
80,13,-2.003774404525757,-3.274606943130493
80,14,-1.9675302505493164,-3.314143657684326
80,15,-1.9334142208099365,-3.343488931655884
81,0,-2.4647762775421143,-2.6324892044067383
81,1,-2.4373903274536133,-2.718451499938965
81,2,-2.4070992469787598,-2.7786338329315186
81,3,-2.3760488033294678,-2.8382227420806885
81,4,-2.3364310264587402,-2.9014739990234375
81,5,-2.2990057468414307,-2.97466778755188
81,6,-2.2545113563537598,-3.0323824882507324
81,7,-2.2343599796295166,-3.086104393005371
81,8,-2.2000439167022705,-3.129120111465454
81,9,-2.180720329284668,-3.171640634536743
81,10,-2.142146110534668,-3.2106454372406006
81,11,-2.10111141204834,-3.2541096210479736
81,12,-2.072112560272217,-3.281515121459961
81,13,-2.0430409908294678,-3.3144447803497314
81,14,-2.0161688327789307,-3.3574771881103516
81,15,-1.9850687980651855,-3.38763427734375
82,0,-2.489184617996216,-2.6393377780914307
82,1,-2.465372085571289,-2.7085554599761963
82,2,-2.423710346221924,-2.7737088203430176
82,3,-2.382814407348633,-2.8288495540618896
82,4,-2.3502228260040283,-2.893897294998169
82,5,-2.3075361251831055,-2.9548397064208984
82,6,-2.2743566036224365,-3.01318621635437
82,7,-2.238842725753784,-3.0648162364959717
82,8,-2.200413227081299,-3.107851982116699
82,9,-2.153951644897461,-3.143648386001587
82,10,-2.1161272525787354,-3.1861071586608887
82,11,-2.08139705657959,-3.226917266845703
82,12,-2.0456960201263428,-3.2573676109313965
82,13,-2.0203497409820557,-3.2926464080810547
82,14,-1.9958242177963257,-3.3259475231170654
82,15,-1.956255316734314,-3.3494369983673096
83,0,-2.4762990474700928,-2.6409287452697754
83,1,-2.454402446746826,-2.7035210132598877
83,2,-2.4327783584594727,-2.7759175300598145
83,3,-2.3915116786956787,-2.837362289428711
83,4,-2.3563225269317627,-2.894745349884033
83,5,-2.3199656009674072,-2.9412662982940674
83,6,-2.2793757915496826,-2.9844014644622803
83,7,-2.2382969856262207,-3.04160475730896
83,8,-2.2194700241088867,-3.1063878536224365
83,9,-2.185011625289917,-3.159921169281006
83,10,-2.15511155128479,-3.2128376960754395
83,11,-2.1188576221466064,-3.256124973297119
83,12,-2.064002513885498,-3.294530153274536
83,13,-2.0321030616760254,-3.3223135471343994
83,14,-1.9985036849975586,-3.3514904975891113
83,15,-1.957847237586975,-3.366913080215454
84,0,-2.4881041049957275,-2.639810085296631
84,1,-2.4584999084472656,-2.697472095489502
84,2,-2.43060040473938,-2.7578694820404053
84,3,-2.3962619304656982,-2.8130154609680176
84,4,-2.365760087966919,-2.8698127269744873
84,5,-2.3270487785339355,-2.9158971309661865
84,6,-2.3000147342681885,-2.9781394004821777
84,7,-2.2544984817504883,-3.0272719860076904
84,8,-2.2293591499328613,-3.0796315670013428
84,9,-2.191871166229248,-3.1209676265716553
84,10,-2.1535372734069824,-3.1649727821350098
84,11,-2.111788034439087,-3.2107505798339844
84,12,-2.0813024044036865,-3.2619752883911133
84,13,-2.053417444229126,-3.298222541809082
84,14,-2.021575689315796,-3.3403549194335938
84,15,-1.9917752742767334,-3.3662030696868896
85,0,-2.492121934890747,-2.6409099102020264
85,1,-2.4786970615386963,-2.7160019874572754
85,2,-2.454683542251587,-2.7769484519958496
85,3,-2.4102578163146973,-2.8295159339904785
85,4,-2.373748540878296,-2.8896307945251465
85,5,-2.334935188293457,-2.9465179443359375
85,6,-2.300225257873535,-2.9977495670318604
85,7,-2.255601167678833,-3.047217845916748
85,8,-2.2197105884552,-3.0966594219207764
85,9,-2.190412759780884,-3.1460084915161133
85,10,-2.1476974487304688,-3.1899502277374268
85,11,-2.111886739730835,-3.2382476329803467
85,12,-2.079200506210327,-3.2824435234069824
85,13,-2.054348945617676,-3.3181846141815186
85,14,-2.017561674118042,-3.363589286804199
85,15,-1.9843310117721558,-3.3947908878326416
86,0,-2.4744906425476074,-2.6333911418914795
86,1,-2.451375722885132,-2.6889286041259766
86,2,-2.409827470779419,-2.7426817417144775
86,3,-2.37534761428833,-2.796616792678833
86,4,-2.3356761932373047,-2.838641405105591
86,5,-2.2970945835113525,-2.895223617553711
86,6,-2.2628207206726074,-2.9524459838867188
86,7,-2.237464427947998,-2.996126890182495
86,8,-2.203989028930664,-3.0356478691101074
86,9,-2.1689610481262207,-3.0716018676757812
86,10,-2.1373984813690186,-3.1178781986236572
86,11,-2.119527578353882,-3.157989740371704
86,12,-2.087916612625122,-3.2067759037017822
86,13,-2.0637032985687256,-3.237650156021118
86,14,-2.0332143306732178,-3.2723283767700195
86,15,-1.9983482360839844,-3.3084375858306885
87,0,-2.476686954498291,-2.636880874633789
87,1,-2.455970525741577,-2.7059905529022217
87,2,-2.4223930835723877,-2.7630455493927
87,3,-2.3928215503692627,-2.822878360748291
87,4,-2.3643505573272705,-2.879155158996582
87,5,-2.3309810161590576,-2.9350414276123047
87,6,-2.2926204204559326,-2.980959415435791
87,7,-2.256762981414795,-3.028209924697876
87,8,-2.224853515625,-3.0774614810943604
87,9,-2.1922342777252197,-3.1244261264801025
87,10,-2.146651268005371,-3.1618335247039795
87,11,-2.1031363010406494,-3.207587957382202
87,12,-2.056440830230713,-3.2451388835906982
87,13,-2.034470796585083,-3.2883853912353516
87,14,-1.9889416694641113,-3.3179125785827637
87,15,-1.9588581323623657,-3.3465659618377686
88,0,-2.472050189971924,-2.6300337314605713
88,1,-2.444336175918579,-2.6882333755493164
88,2,-2.4137163162231445,-2.738872766494751
88,3,-2.3809027671813965,-2.7686781883239746
88,4,-2.3422017097473145,-2.8207406997680664
88,5,-2.3197429180145264,-2.882307291030884
88,6,-2.284899950027466,-2.9379496574401855
88,7,-2.256337881088257,-2.9914724826812744
88,8,-2.2216193675994873,-3.0266382694244385
88,9,-2.188692808151245,-3.06906795501709
88,10,-2.1603105068206787,-3.1169049739837646
88,11,-2.121762275695801,-3.160149097442627
88,12,-2.0894458293914795,-3.2079498767852783
88,13,-2.0563266277313232,-3.252519130706787
88,14,-2.0218684673309326,-3.2928006649017334
88,15,-2.0133159160614014,-3.3692662715911865
89,0,-2.4725182056427,-2.6366748809814453
89,1,-2.449464797973633,-2.70957612991333
89,2,-2.418774127960205,-2.7695224285125732
89,3,-2.3820512294769287,-2.8288378715515137
89,4,-2.3494551181793213,-2.8843345642089844
89,5,-2.3206846714019775,-2.941769599914551
89,6,-2.292227268218994,-3.001769542694092
89,7,-2.257197856903076,-3.055046796798706
89,8,-2.2296624183654785,-3.1034789085388184
89,9,-2.193896770477295,-3.1432857513427734
89,10,-2.1635055541992188,-3.2004740238189697
89,11,-2.128140449523926,-3.2402243614196777
89,12,-2.0935332775115967,-3.2887189388275146
89,13,-2.0768563747406006,-3.340888738632202
89,14,-2.0634219646453857,-3.3819189071655273
89,15,-2.03551983833313,-3.4066109657287598
90,0,-2.4761054515838623,-2.638460636138916
90,1,-2.4400694370269775,-2.711806535720825
90,2,-2.409497022628784,-2.776218891143799
90,3,-2.3651013374328613,-2.8378968238830566
90,4,-2.324777364730835,-2.898817539215088
90,5,-2.28737473487854,-2.9561145305633545
90,6,-2.2506465911865234,-3.011610269546509
90,7,-2.2122461795806885,-3.0582282543182373
90,8,-2.1802713871002197,-3.0984513759613037
90,9,-2.147381544113159,-3.146627902984619
90,10,-2.112783670425415,-3.186772346496582
90,11,-2.086505651473999,-3.2235770225524902
90,12,-2.0571956634521484,-3.2623395919799805
90,13,-2.024400234222412,-3.2994906902313232
90,14,-1.9884228706359863,-3.3214988708496094
90,15,-1.9452691078186035,-3.341135263442993
91,0,-2.470803737640381,-2.6396572589874268
91,1,-2.4220943450927734,-2.722095012664795
91,2,-2.3881726264953613,-2.774833917617798
91,3,-2.3555846214294434,-2.8421452045440674
91,4,-2.322906017303467,-2.9064791202545166
91,5,-2.2941181659698486,-2.9611542224884033
91,6,-2.255539894104004,-3.017958879470825
91,7,-2.2270569801330566,-3.076937437057495
91,8,-2.186297655105591,-3.117734432220459
91,9,-2.1583974361419678,-3.168903350830078
91,10,-2.1355602741241455,-3.2287676334381104
91,11,-2.096775770187378,-3.277621030807495
91,12,-2.059680223464966,-3.3214242458343506
91,13,-2.032966136932373,-3.3634395599365234
91,14,-2.014439105987549,-3.40444016456604
91,15,-1.977174997329712,-3.4319026470184326
92,0,-2.464613199234009,-2.634535551071167
92,1,-2.433375358581543,-2.7090556621551514
92,2,-2.4125564098358154,-2.773141860961914
92,3,-2.3755462169647217,-2.834925413131714
92,4,-2.3364968299865723,-2.8894124031066895
92,5,-2.293076276779175,-2.944028615951538
92,6,-2.248732089996338,-2.988760232925415
92,7,-2.21490740776062,-3.048851251602173
92,8,-2.172088384628296,-3.101376533508301
92,9,-2.138599157333374,-3.1511127948760986
92,10,-2.0974478721618652,-3.2039198875427246
92,11,-2.064286231994629,-3.2452783584594727
92,12,-2.0227606296539307,-3.287356376647949
92,13,-1.9879850149154663,-3.3206942081451416
92,14,-1.9607688188552856,-3.355963945388794
92,15,-1.9207874536514282,-3.387566566467285
93,0,-2.489257335662842,-2.6422832012176514
93,1,-2.4598867893218994,-2.718158721923828
93,2,-2.4580531120300293,-2.7911996841430664
93,3,-2.4378442764282227,-2.8465194702148438
93,4,-2.424227476119995,-2.9028353691101074
93,5,-2.4039759635925293,-2.971799373626709
93,6,-2.3934762477874756,-3.0442254543304443
93,7,-2.3660545349121094,-3.1083240509033203
93,8,-2.343869924545288,-3.165952205657959
93,9,-2.2959651947021484,-3.2185473442077637
93,10,-2.249650001525879,-3.2726633548736572
93,11,-2.2113709449768066,-3.309129238128662
93,12,-2.167548894882202,-3.355839967727661
93,13,-2.1456987857818604,-3.3854289054870605
93,14,-2.1096127033233643,-3.4245059490203857
93,15,-2.0764811038970947,-3.4503133296966553
94,0,-2.482095241546631,-2.6365811824798584
94,1,-2.4567599296569824,-2.6902294158935547
94,2,-2.42598819732666,-2.7558114528656006
94,3,-2.392979145050049,-2.8126883506774902
94,4,-2.358009099960327,-2.870954751968384
94,5,-2.3301687240600586,-2.927276134490967
94,6,-2.2991933822631836,-2.9859414100646973
94,7,-2.261259078979492,-3.0392954349517822
94,8,-2.2235240936279297,-3.0870165824890137
94,9,-2.1871025562286377,-3.1334280967712402
94,10,-2.145559310913086,-3.173976421356201
94,11,-2.114107608795166,-3.210754871368408
94,12,-2.087635040283203,-3.249987840652466
94,13,-2.064993143081665,-3.275326728820801
94,14,-2.03726863861084,-3.3150877952575684
94,15,-2.0224978923797607,-3.3407349586486816
95,0,-2.479222059249878,-2.6355996131896973
95,1,-2.4572291374206543,-2.7042360305786133
95,2,-2.4261457920074463,-2.769902229309082
95,3,-2.3937203884124756,-2.834472894668579
95,4,-2.365217924118042,-2.894249677658081
95,5,-2.3546969890594482,-2.9503350257873535
95,6,-2.3378474712371826,-3.014430046081543
95,7,-2.302027463912964,-3.080085515975952
95,8,-2.2689297199249268,-3.121330738067627
95,9,-2.2473223209381104,-3.175788640975952
95,10,-2.2048285007476807,-3.233769655227661
95,11,-2.1705892086029053,-3.2876791954040527
95,12,-2.129229784011841,-3.3419013023376465
95,13,-2.0939078330993652,-3.370023012161255
95,14,-2.0667994022369385,-3.4134509563446045
95,15,-2.0397708415985107,-3.4407706260681152
