sample_id,step,x,y
75,11,-2.8515734672546387,-3.2981455326080322
75,12,-2.8709049224853516,-3.305116653442383
75,13,-2.900907278060913,-3.303332567214966
75,14,-2.9357998371124268,-3.3063459396362305
75,15,-2.957381010055542,-3.3072803020477295
76,0,-2.3242921829223633,-3.13944935798645
76,1,-2.378082513809204,-3.1683123111724854
76,2,-2.4378674030303955,-3.1942505836486816
76,3,-2.4817817211151123,-3.2106828689575195
76,4,-2.5309665203094482,-3.2327475547790527
76,5,-2.573199987411499,-3.249140739440918
76,6,-2.6162750720977783,-3.2614970207214355
76,7,-2.656987428665161,-3.273332118988037
76,8,-2.690094470977783,-3.286355495452881
76,9,-2.717486619949341,-3.3010740280151367
76,10,-2.745159387588501,-3.2972571849823
76,11,-2.7684812545776367,-3.306530237197876
76,12,-2.7876319885253906,-3.3109402656555176
76,13,-2.803833246231079,-3.3127620220184326
76,14,-2.8271350860595703,-3.3060364723205566
76,15,-2.845280170440674,-3.3114616870880127
77,0,-2.3333396911621094,-3.125581741333008
77,1,-2.4077320098876953,-3.1450977325439453
77,2,-2.4621856212615967,-3.1684563159942627
77,3,-2.5130350589752197,-3.174189567565918
77,4,-2.560053825378418,-3.192612409591675
77,5,-2.611955165863037,-3.2026679515838623
77,6,-2.655954360961914,-3.207082509994507
77,7,-2.691277027130127,-3.216627359390259
77,8,-2.731938362121582,-3.2204999923706055
77,9,-2.7787117958068848,-3.2182836532592773
77,10,-2.822474479675293,-3.220787525177002
77,11,-2.8629982471466064,-3.220980405807495
77,12,-2.9001550674438477,-3.224365472793579
77,13,-2.9384827613830566,-3.229022741317749
77,14,-2.9724409580230713,-3.233067750930786
77,15,-3.0077617168426514,-3.2310431003570557
78,0,-2.3423476219177246,-3.124846935272217
78,1,-2.3863046169281006,-3.149571418762207
78,2,-2.436819553375244,-3.1710171699523926
78,3,-2.4830305576324463,-3.1860673427581787
78,4,-2.5281741619110107,-3.1995129585266113
78,5,-2.5727741718292236,-3.2044875621795654
78,6,-2.604874849319458,-3.2146849632263184
78,7,-2.6392509937286377,-3.226516008377075
78,8,-2.6800076961517334,-3.2387535572052
78,9,-2.7151854038238525,-3.25954270362854
78,10,-2.743579626083374,-3.281881332397461
78,11,-2.777024030685425,-3.299149751663208
78,12,-2.801917791366577,-3.3103270530700684
78,13,-2.821462869644165,-3.3157482147216797
78,14,-2.854966163635254,-3.3123531341552734
78,15,-2.878013849258423,-3.322842836380005
79,0,-2.3281476497650146,-3.1326043605804443
79,1,-2.3770365715026855,-3.1540961265563965
79,2,-2.426612615585327,-3.1823368072509766
79,3,-2.4743010997772217,-3.1981959342956543
79,4,-2.527179718017578,-3.208753824234009
79,5,-2.5734360218048096,-3.2219340801239014
79,6,-2.613581895828247,-3.2272019386291504
79,7,-2.6426327228546143,-3.2362895011901855
79,8,-2.6802375316619873,-3.254621982574463
79,9,-2.712660551071167,-3.263359785079956
79,10,-2.746858835220337,-3.2824580669403076
79,11,-2.7833216190338135,-3.291456460952759
79,12,-2.8151748180389404,-3.303429365158081
79,13,-2.8491768836975098,-3.3160204887390137
79,14,-2.88238787651062,-3.3321328163146973
79,15,-2.904336929321289,-3.327237844467163
80,0,-2.3527207374572754,-3.1239142417907715
80,1,-2.3978939056396484,-3.1427648067474365
80,2,-2.4522247314453125,-3.1605474948883057
80,3,-2.4965147972106934,-3.1731648445129395
80,4,-2.5333075523376465,-3.1767117977142334
80,5,-2.577296733856201,-3.192162036895752
80,6,-2.623124837875366,-3.203464984893799
80,7,-2.656904697418213,-3.2205018997192383
80,8,-2.707585573196411,-3.2251784801483154
80,9,-2.748516082763672,-3.2509005069732666
80,10,-2.800140380859375,-3.2592718601226807
80,11,-2.835387706756592,-3.2707293033599854
80,12,-2.873556613922119,-3.2798969745635986
80,13,-2.901632070541382,-3.2856860160827637
80,14,-2.932192802429199,-3.287980794906616
80,15,-2.9574966430664062,-3.2741403579711914
81,0,-2.3199360370635986,-3.1223819255828857
81,1,-2.3710622787475586,-3.147531270980835
81,2,-2.415891408920288,-3.16068696975708
81,3,-2.4673593044281006,-3.164506196975708
81,4,-2.505272626876831,-3.175563335418701
81,5,-2.5428407192230225,-3.1874091625213623
81,6,-2.585179328918457,-3.1917009353637695
81,7,-2.619898557662964,-3.209479331970215
81,8,-2.6525027751922607,-3.21378493309021
81,9,-2.6886911392211914,-3.217592477798462
81,10,-2.7164416313171387,-3.213613510131836
81,11,-2.7441914081573486,-3.219147205352783
81,12,-2.770841598510742,-3.228527069091797
81,13,-2.8031694889068604,-3.2239890098571777
81,14,-2.826366901397705,-3.230583667755127
81,15,-2.850588321685791,-3.2246975898742676
82,0,-2.3300681114196777,-3.128969430923462
82,1,-2.368624210357666,-3.138876438140869
82,2,-2.4173378944396973,-3.1692848205566406
82,3,-2.459747314453125,-3.198716402053833
82,4,-2.5034055709838867,-3.2254536151885986
82,5,-2.5505855083465576,-3.249715805053711
82,6,-2.5879671573638916,-3.273815393447876
82,7,-2.6277880668640137,-3.2789647579193115
82,8,-2.6697521209716797,-3.297348976135254
82,9,-2.7105000019073486,-3.31073260307312
82,10,-2.750917673110962,-3.3080012798309326
82,11,-2.784308910369873,-3.3261587619781494
82,12,-2.8147106170654297,-3.342014789581299
82,13,-2.8362553119659424,-3.354689598083496
82,14,-2.8637466430664062,-3.3624746799468994
82,15,-2.8743531703948975,-3.392507314682007
83,0,-2.329188108444214,-3.160717487335205
83,1,-2.3753178119659424,-3.1989104747772217
83,2,-2.428685188293457,-3.2293643951416016
83,3,-2.478672742843628,-3.241194486618042
83,4,-2.524308919906616,-3.248093843460083
83,5,-2.5676159858703613,-3.2554945945739746
83,6,-2.612921714782715,-3.261505126953125
83,7,-2.658419370651245,-3.266970634460449
83,8,-2.7000441551208496,-3.2804982662200928
83,9,-2.73235821723938,-3.296323776245117
83,10,-2.7814910411834717,-3.2902209758758545
83,11,-2.820103645324707,-3.307615041732788
83,12,-2.858353853225708,-3.3202755451202393
83,13,-2.9010438919067383,-3.320507049560547
83,14,-2.9277963638305664,-3.323945999145508
83,15,-2.953953742980957,-3.325148820877075
84,0,-2.3201160430908203,-3.1293623447418213
84,1,-2.376774311065674,-3.139878511428833
84,2,-2.4374327659606934,-3.153394937515259
84,3,-2.4787137508392334,-3.181072473526001
84,4,-2.5268971920013428,-3.193410634994507
84,5,-2.5519161224365234,-3.2124791145324707
84,6,-2.5951080322265625,-3.2262396812438965
84,7,-2.630561351776123,-3.2446255683898926
84,8,-2.6572062969207764,-3.259176731109619
84,9,-2.676799774169922,-3.2783260345458984
84,10,-2.711277961730957,-3.2946112155914307
84,11,-2.747964382171631,-3.2960562705993652
84,12,-2.7721810340881348,-3.313307762145996
84,13,-2.798628330230713,-3.3176395893096924
84,14,-2.8227648735046387,-3.330815315246582
84,15,-2.850522994995117,-3.327289342880249
85,0,-2.333237409591675,-3.134173631668091
85,1,-2.3891141414642334,-3.1645381450653076
85,2,-2.4384965896606445,-3.182098150253296
85,3,-2.501955270767212,-3.185925245285034
85,4,-2.557807683944702,-3.208737850189209
85,5,-2.5983519554138184,-3.2431235313415527
85,6,-2.6370043754577637,-3.248450756072998
85,7,-2.668283700942993,-3.259695529937744
85,8,-2.7146878242492676,-3.2742841243743896
85,9,-2.7407116889953613,-3.2763969898223877
85,10,-2.7849748134613037,-3.284703016281128
85,11,-2.821931838989258,-3.2935597896575928
85,12,-2.851844549179077,-3.298391103744507
85,13,-2.8932759761810303,-3.2913169860839844
85,14,-2.9192769527435303,-3.3013854026794434
85,15,-2.938011407852173,-3.2940566539764404
86,0,-2.331815719604492,-3.129751682281494
86,1,-2.3831140995025635,-3.1510825157165527
86,2,-2.4352128505706787,-3.171570301055908
86,3,-2.485262393951416,-3.187958002090454
86,4,-2.5266470909118652,-3.2032716274261475
86,5,-2.5632197856903076,-3.2231996059417725
86,6,-2.599895715713501,-3.2363834381103516
86,7,-2.6454033851623535,-3.2500839233398438
86,8,-2.686286449432373,-3.2548069953918457
86,9,-2.7128958702087402,-3.266355037689209
86,10,-2.7498486042022705,-3.272473096847534
86,11,-2.777527332305908,-3.2832162380218506
86,12,-2.800071954727173,-3.2985880374908447
86,13,-2.8213107585906982,-3.3070523738861084
86,14,-2.8416881561279297,-3.321462869644165
86,15,-2.857639789581299,-3.3267462253570557
87,0,-2.327672243118286,-3.147965669631958
87,1,-2.374814987182617,-3.1697261333465576
87,2,-2.421482563018799,-3.1928815841674805
87,3,-2.462763786315918,-3.2107596397399902
87,4,-2.5181708335876465,-3.226940870285034
87,5,-2.5554888248443604,-3.238983631134033
87,6,-2.5997917652130127,-3.237408399581909
87,7,-2.637406349182129,-3.2428088188171387
87,8,-2.6642873287200928,-3.248161792755127
87,9,-2.699734926223755,-3.240211248397827
87,10,-2.7355258464813232,-3.236610174179077
87,11,-2.7623703479766846,-3.238072633743286
87,12,-2.796334743499756,-3.222686290740967
87,13,-2.82338547706604,-3.212242364883423
87,14,-2.857726812362671,-3.199143409729004
87,15,-2.886885404586792,-3.191608190536499
88,0,-2.327747106552124,-3.1357500553131104
88,1,-2.3720755577087402,-3.164212942123413
88,2,-2.419893741607666,-3.1901440620422363
88,3,-2.475069761276245,-3.1949825286865234
88,4,-2.5237135887145996,-3.1986899375915527
88,5,-2.5590076446533203,-3.2275829315185547
88,6,-2.6003167629241943,-3.246976375579834
88,7,-2.64379620552063,-3.265244722366333
88,8,-2.6899399757385254,-3.277653932571411
88,9,-2.7272253036499023,-3.2868709564208984
88,10,-2.7561464309692383,-3.308668375015259
88,11,-2.783693790435791,-3.3168652057647705
88,12,-2.7883546352386475,-3.3622493743896484
88,13,-2.810896873474121,-3.367875814437866
88,14,-2.838515520095825,-3.3943817615509033
88,15,-2.8574249744415283,-3.3898754119873047
89,0,-2.3300294876098633,-3.1353137493133545
89,1,-2.380671501159668,-3.1487295627593994
89,2,-2.4278528690338135,-3.1647698879241943
89,3,-2.4815759658813477,-3.1824793815612793
89,4,-2.530102014541626,-3.1961119174957275
89,5,-2.5698020458221436,-3.2221944332122803
89,6,-2.6082136631011963,-3.239071846008301
89,7,-2.643205404281616,-3.266599655151367
89,8,-2.6902918815612793,-3.281501531600952
89,9,-2.715277671813965,-3.2927749156951904
89,10,-2.743194580078125,-3.307553291320801
89,11,-2.7777881622314453,-3.3236544132232666
89,12,-2.8080568313598633,-3.3357253074645996
89,13,-2.8340096473693848,-3.34627366065979
89,14,-2.8759725093841553,-3.3579626083374023
89,15,-2.903245210647583,-3.34029483795166
90,0,-2.3282270431518555,-3.132406234741211
90,1,-2.385462522506714,-3.1567859649658203
90,2,-2.434664249420166,-3.186673641204834
90,3,-2.4875073432922363,-3.2048940658569336
90,4,-2.5403339862823486,-3.2114450931549072
90,5,-2.591736316680908,-3.2271740436553955
90,6,-2.647321939468384,-3.236481189727783
90,7,-2.691720962524414,-3.258949041366577
90,8,-2.7424392700195312,-3.2758538722991943
90,9,-2.782207489013672,-3.274416923522949
90,10,-2.8253540992736816,-3.280614137649536
90,11,-2.8701348304748535,-3.28336763381958
90,12,-2.907111167907715,-3.293111562728882
90,13,-2.947120189666748,-3.290973663330078
90,14,-2.9791905879974365,-3.2863001823425293
90,15,-3.006190538406372,-3.289466381072998
91,0,-2.3366010189056396,-3.130600690841675
91,1,-2.3917033672332764,-3.1483936309814453
91,2,-2.4489011764526367,-3.158693313598633
91,3,-2.5126543045043945,-3.1626856327056885
91,4,-2.568603038787842,-3.16821551322937
91,5,-2.613985061645508,-3.1769306659698486
91,6,-2.656852960586548,-3.1967930793762207
91,7,-2.700988292694092,-3.2202768325805664
91,8,-2.7331769466400146,-3.2477428913116455
91,9,-2.777226209640503,-3.2545437812805176
91,10,-2.8030507564544678,-3.269016981124878
91,11,-2.839494228363037,-3.2799506187438965
91,12,-2.8681936264038086,-3.303659677505493
91,13,-2.891610860824585,-3.3212730884552
91,14,-2.9164485931396484,-3.342323064804077
91,15,-2.934678316116333,-3.347151756286621
92,0,-2.328277349472046,-3.1356053352355957
92,1,-2.3723552227020264,-3.1634788513183594
92,2,-2.4158785343170166,-3.1876189708709717
92,3,-2.459343194961548,-3.2005650997161865
92,4,-2.5021934509277344,-3.210106134414673
92,5,-2.5456013679504395,-3.230170488357544
92,6,-2.582777738571167,-3.242703437805176
92,7,-2.621530055999756,-3.2547450065612793
92,8,-2.6635265350341797,-3.253098964691162
92,9,-2.7011969089508057,-3.2733075618743896
92,10,-2.741386651992798,-3.2790780067443848
92,11,-2.7807772159576416,-3.285179615020752
92,12,-2.816934585571289,-3.2965638637542725
92,13,-2.848893165588379,-3.304304599761963
92,14,-2.8821072578430176,-3.3126916885375977
92,15,-2.9089250564575195,-3.3080127239227295
93,0,-2.328303098678589,-3.140490770339966
93,1,-2.384326934814453,-3.165332794189453
93,2,-2.4314048290252686,-3.1823456287384033
93,3,-2.4793713092803955,-3.195481061935425
93,4,-2.530151605606079,-3.2092597484588623
93,5,-2.5734033584594727,-3.223660945892334
93,6,-2.6183793544769287,-3.2366139888763428
93,7,-2.665445566177368,-3.2500855922698975
93,8,-2.6997053623199463,-3.258765697479248
93,9,-2.7405848503112793,-3.2665717601776123
93,10,-2.7748050689697266,-3.281336784362793
93,11,-2.8149986267089844,-3.293704032897949
93,12,-2.8354761600494385,-3.311730146408081
93,13,-2.864288330078125,-3.321904182434082
93,14,-2.8886265754699707,-3.332937479019165
93,15,-2.909736156463623,-3.3307528495788574
94,0,-2.3379628658294678,-3.126749277114868
94,1,-2.4044084548950195,-3.1447062492370605
94,2,-2.460643768310547,-3.1701977252960205
94,3,-2.5032718181610107,-3.192725896835327
94,4,-2.562062978744507,-3.230485200881958
94,5,-2.620004892349243,-3.253750801086426
94,6,-2.6547107696533203,-3.264755964279175
94,7,-2.7115511894226074,-3.2761752605438232
94,8,-2.7563486099243164,-3.2988619804382324
94,9,-2.8197996616363525,-3.3065032958984375
94,10,-2.874631881713867,-3.3265397548675537
94,11,-2.9090006351470947,-3.354205369949341
94,12,-2.9547393321990967,-3.382279872894287
94,13,-3.002704620361328,-3.3953659534454346
94,14,-3.042867422103882,-3.399600028991699
94,15,-3.0761797428131104,-3.4003169536590576
95,0,-2.3501229286193848,-3.133849859237671
95,1,-2.406710624694824,-3.1490859985351562
95,2,-2.457732915878296,-3.1726694107055664
95,3,-2.5256667137145996,-3.1805591583251953
95,4,-2.581590175628662,-3.197648763656616
95,5,-2.630249261856079,-3.215221881866455
95,6,-2.6704585552215576,-3.2378196716308594
95,7,-2.7059504985809326,-3.25473952293396
95,8,-2.750882387161255,-3.2878081798553467
95,9,-2.7885828018188477,-3.3117003440856934
95,10,-2.8291115760803223,-3.324990749359131
95,11,-2.8670921325683594,-3.322805881500244
95,12,-2.9005680084228516,-3.330303907394409
95,13,-2.927692413330078,-3.353358268737793
95,14,-2.948918342590332,-3.391199827194214
95,15,-2.969726085662842,-3.423882246017456
