step,ego_x,ego_y,adv_x,adv_y
356,-4.309427077795447,-3.9971214131816297,-1.5613893471585985,-4.238033422371623
357,-4.309427386268776,-3.997121194921137,-1.5613971553114345,-4.238046647531004
358,-4.3094277140593205,-3.997120967433697,-1.5614050914112094,-4.238033330828916
359,-4.309428044222567,-3.9971207263481725,-1.5614128876077178,-4.238046567414352
360,-4.309428715789421,-3.997120221826899,-1.561428534920954,-4.238046501140137
361,-4.309429057563396,-3.997119962195354,-1.5614363760873797,-4.238033168005754
362,-4.309429407413651,-3.9971197003237684,-1.5614440553162188,-4.23804644095397
363,-4.309429750145884,-3.9971194328432684,-1.5614518390170897,-4.238033102493317
364,-4.309430100536366,-3.9971191650979137,-1.5614594745225805,-4.238046377673867
365,-4.309430398670745,-3.9971187666117642,-1.5614672374624907,-4.238033043666064
366,-4.30943077976962,-3.9971183841461917,-1.5614748795133724,-4.2380463118038225
367,-4.309431202342568,-3.99711801004828,-1.5614826728478177,-4.238032989543201
368,-4.309431639498997,-3.9971175984815153,-1.5614903662100477,-4.238046241429357
369,-4.309432114942614,-3.9971171875863707,-1.5614982138948612,-4.238032925930402
370,-4.3094324878949175,-3.997116694974556,-1.5615059635345723,-4.238046165700362
371,-4.309432943971409,-3.9971163528888423,-1.5615138547979834,-4.238032854207054
372,-4.30943329267667,-3.9971159163770964,-1.5615216382772863,-4.238046099353393
373,-4.30943375562782,-3.9971155168087766,-1.5615295445603827,-4.238032787713196
374,-4.309434185392831,-3.9971149739943432,-1.5615373284211767,-4.238046046495579
375,-4.309435194399033,-3.9971139977141097,-1.5615529839269908,-4.238045996218781
376,-4.309435712505786,-3.997113547855954,-1.561560852843117,-4.238032669382648
377,-4.309436113358603,-3.9971130583231047,-1.5615685949084965,-4.23804594149866
378,-4.309436561260811,-3.997112674400743,-1.5615764517421946,-4.238032612727037
379,-4.309436958219033,-3.9971121986313514,-1.5615841940232655,-4.238045883312164
380,-4.309437335447948,-3.997111808608266,-1.5615920585370242,-4.238032553895656
381,-4.309437728695182,-3.997111414892101,-1.561599810025552,-4.238045816304227
382,-4.309438095514133,-3.9971110307651654,-1.5616076767644071,-4.238032481421513
383,-4.309438474224097,-3.9971106518893147,-1.5616154196655845,-4.238045743361157
384,-4.309438854265634,-3.9971102716611657,-1.5616232660020812,-4.238032406256484
385,-4.309439234983914,-3.9971099112652877,-1.5616309802655655,-4.238045683326227
386,-4.3094396605423935,-3.9971095773649368,-1.5616387915195022,-4.238032346881613
387,-4.309439976125042,-3.997109158212989,-1.5616464691262202,-4.238045640351527
388,-4.3094403372638945,-3.9971087661353026,-1.561654248675317,-4.23803230416373
389,-4.3094407638846794,-3.9971084461967736,-1.5616619050738973,-4.238045599959394
390,-4.309441467306612,-3.997107661557213,-1.561677348630597,-4.238045554936552
391,-4.30944183858621,-3.9971072883903314,-1.5616851558752418,-4.23803223163965
392,-4.309442216841915,-3.997106917508148,-1.561692886039783,-4.238045506989197
393,-4.309442618745486,-3.9971065791051035,-1.561700759303883,-4.238032188929306
394,-4.309442933066872,-3.9971061537604817,-1.5617085573815208,-4.238045447334213
395,-4.309443353920445,-3.997105790690512,-1.5617164811811,-4.2380321270743915
396,-4.309443736194624,-3.997105463214576,-1.5617243123839348,-4.23804538461451
397,-4.309444059637389,-3.997105034571548,-1.5617322435626024,-4.238032057373516
398,-4.309444476421796,-3.997104720038237,-1.5617400576801233,-4.23804533310886
399,-4.309444835839525,-3.9971043054897395,-1.561747953456864,-4.238031997613492
