step,ego_x,ego_y,adv_x,adv_y
361,-6.540474119160722,-4.016018267003429,-4.561645458027,-4.50981750086339
362,-6.540474421795902,-4.016018464600627,-4.561627408834806,-4.5098177635009495
363,-6.54047458192618,-4.016018597021498,-4.5616274127740395,-4.509817630346273
364,-6.540474641646663,-4.016018689728528,-4.561627479652337,-4.509817175685555
365,-6.540474620530175,-4.016018748496554,-4.561627407485393,-4.509817393536151
366,-6.54047447885347,-4.0160187318955805,-4.561627411618669,-4.509817244759849
367,-6.540474243615132,-4.016018685736816,-4.561627267410288,-4.50981719899394
368,-6.540473925305012,-4.016018609518184,-4.56162740721596,-4.509816972847198
369,-6.540473526485158,-4.0160184935552925,-4.561627411508807,-4.509816817723995
370,-6.540473057082128,-4.016018348547692,-4.561627479142686,-4.509816359089595
371,-6.540472481106453,-4.0160182342167765,-4.561627406907577,-4.509816564981734
372,-6.540471853655689,-4.0160180252918085,-4.561627411406837,-4.509816425094757
373,-6.540471184820088,-4.016017802614968,-4.561627261962181,-4.509816383337984
374,-6.54047004345115,-4.016018037799046,-4.561627406641043,-4.5098161998921045
375,-6.54046953011636,-4.016017855052717,-4.561627411295188,-4.509816067781404
376,-6.540483187154924,-4.016015773315458,-4.561627602804998,-4.509816101008706
377,-6.540483304313717,-4.016015768748828,-4.561627405954886,-4.509815872396155
378,-6.540483012570576,-4.016015581400745,-4.561627410063617,-4.509815744510868
379,-6.540482715843486,-4.016015393301667,-4.561627423696304,-4.509815641645657
380,-6.540482107141743,-4.016015021243968,-4.561627408832596,-4.509815373604369
381,-6.54048179680272,-4.016014837013869,-4.5616274215909165,-4.509815258170906
382,-6.540481483353546,-4.016014653809324,-4.5616274040834695,-4.509815104493084
383,-6.540481167322404,-4.016014471516729,-4.561627408377991,-4.509814950084059
384,-6.540480849150933,-4.016014290034331,-4.561627251846954,-4.509814850804004
385,-6.540480529207979,-4.016014109271093,-4.561627411590094,-4.509814599970663
386,-6.540480207801211,-4.016013929145655,-4.561627403246789,-4.509814503111414
387,-6.540479885186911,-4.0160137495853805,-4.561627407505679,-4.5098143670502155
388,-6.540479283178524,-4.016013574618093,-4.561627411936338,-4.509814223005032
389,-6.540478713151115,-4.01601334304393,-4.561627402703276,-4.509814141476216
390,-6.54047809302237,-4.016013099986936,-4.561627407316194,-4.509814015674329
391,-6.540477418641699,-4.016012880547826,-4.561627411556423,-4.509813887132148
392,-6.540476682403816,-4.016012678502463,-4.561627401927864,-4.509813815117616
393,-6.540476040791444,-4.016012406089703,-4.561627406053689,-4.509813692183136
394,-6.540475282763206,-4.016012152297104,-4.56162740986566,-4.509813553726053
395,-6.540474587655576,-4.016011926722146,-4.561645453207879,-4.509813100957797
396,-6.5404738626371834,-4.016011668456685,-4.5616274049635805,-4.5098133085283525
397,-6.540473141940203,-4.016011412121996,-4.561627408928043,-4.509813153373303
398,-6.54047253589578,-4.01601109622663,-4.561645452475223,-4.509812699688897
399,-6.540471200847876,-4.016010582534559,-4.561627412037446,-4.509812717171861
