sample_id,step,x,y
75,7,-2.9447741508483887,-2.1498939990997314
75,8,-2.9636008739471436,-2.228206157684326
75,9,-2.9910600185394287,-2.3033220767974854
75,10,-3.0110645294189453,-2.3862218856811523
75,11,-3.0368235111236572,-2.455580472946167
75,12,-3.069770097732544,-2.525541305541992
75,13,-3.091463565826416,-2.5891153812408447
75,14,-3.1021993160247803,-2.66416597366333
75,15,-3.12845778465271,-2.7284140586853027
76,0,-2.7231082916259766,-1.593557596206665
76,1,-2.7496843338012695,-1.6884244680404663
76,2,-2.758052349090576,-1.789548635482788
76,3,-2.786885976791382,-1.8852263689041138
76,4,-2.8114402294158936,-1.9793325662612915
76,5,-2.8352839946746826,-2.0747501850128174
76,6,-2.8524341583251953,-2.165498971939087
76,7,-2.874805450439453,-2.251157283782959
76,8,-2.901844024658203,-2.33313250541687
76,9,-2.93648624420166,-2.4132845401763916
76,10,-2.9347336292266846,-2.4989259243011475
76,11,-2.9567453861236572,-2.576098680496216
76,12,-2.9748361110687256,-2.6499719619750977
76,13,-2.935016632080078,-2.7239339351654053
76,14,-2.9592056274414062,-2.7956693172454834
76,15,-2.969064712524414,-2.8654837608337402
77,0,-2.7137417793273926,-1.5986641645431519
77,1,-2.7411372661590576,-1.6862818002700806
77,2,-2.768958330154419,-1.7874542474746704
77,3,-2.782322883605957,-1.885481357574463
77,4,-2.8137733936309814,-1.9662367105484009
77,5,-2.8409669399261475,-2.0611753463745117
77,6,-2.8490188121795654,-2.147650718688965
77,7,-2.8540258407592773,-2.218470573425293
77,8,-2.870757579803467,-2.3085174560546875
77,9,-2.893688917160034,-2.404309034347534
77,10,-2.9393675327301025,-2.485689878463745
77,11,-2.981898546218872,-2.568185567855835
77,12,-3.0243051052093506,-2.6440000534057617
77,13,-3.0483288764953613,-2.70951771736145
77,14,-3.0625503063201904,-2.793137788772583
77,15,-3.0764830112457275,-2.8618524074554443
78,0,-2.7280240058898926,-1.6011570692062378
78,1,-2.7439990043640137,-1.7176762819290161
78,2,-2.760741710662842,-1.8080599308013916
78,3,-2.781766414642334,-1.9006797075271606
78,4,-2.804360866546631,-1.9914878606796265
78,5,-2.824831008911133,-2.0914130210876465
78,6,-2.849350690841675,-2.1902942657470703
78,7,-2.8808202743530273,-2.2802305221557617
78,8,-2.907050848007202,-2.365603446960449
78,9,-2.9404547214508057,-2.4520974159240723
78,10,-2.9721248149871826,-2.539004325866699
78,11,-2.996466875076294,-2.622859239578247
78,12,-3.0267629623413086,-2.698291778564453
78,13,-3.0556812286376953,-2.761033773422241
78,14,-3.0910027027130127,-2.815387725830078
78,15,-3.1420159339904785,-2.894010066986084
79,0,-2.7066080570220947,-1.6104813814163208
79,1,-2.7281110286712646,-1.7075179815292358
79,2,-2.761331081390381,-1.8006072044372559
79,3,-2.785844564437866,-1.8939567804336548
79,4,-2.811802387237549,-1.982972502708435
79,5,-2.84246826171875,-2.075338840484619
79,6,-2.8713762760162354,-2.1683106422424316
79,7,-2.8962786197662354,-2.257474899291992
79,8,-2.9266715049743652,-2.3461356163024902
79,9,-2.950385332107544,-2.4259531497955322
79,10,-2.9776954650878906,-2.5044426918029785
79,11,-3.004380702972412,-2.5817487239837646
79,12,-3.0292038917541504,-2.6562561988830566
79,13,-3.04583477973938,-2.7241830825805664
79,14,-3.067997932434082,-2.7917439937591553
79,15,-3.0861282348632812,-2.864636182785034
80,0,-2.718689441680908,-1.5976841449737549
80,1,-2.7305243015289307,-1.6876682043075562
80,2,-2.757208824157715,-1.7839595079421997
80,3,-2.780529499053955,-1.8665074110031128
80,4,-2.79457950592041,-1.966016173362732
80,5,-2.816924571990967,-2.0625131130218506
80,6,-2.826911687850952,-2.1482741832733154
80,7,-2.83282208442688,-2.228976011276245
80,8,-2.8453738689422607,-2.315865993499756
80,9,-2.8681867122650146,-2.3908305168151855
80,10,-2.88986873626709,-2.4722986221313477
80,11,-2.9061262607574463,-2.5521762371063232
80,12,-2.9266531467437744,-2.632817029953003
80,13,-2.940833806991577,-2.7138311862945557
80,14,-2.958282947540283,-2.7894160747528076
80,15,-2.9846577644348145,-2.8619253635406494
81,0,-2.732306718826294,-1.5879417657852173
81,1,-2.750239849090576,-1.6756412982940674
81,2,-2.7819275856018066,-1.7676342725753784
81,3,-2.8048746585845947,-1.8537498712539673
81,4,-2.8333723545074463,-1.9380923509597778
81,5,-2.851586103439331,-2.0269033908843994
81,6,-2.873983860015869,-2.1305174827575684
81,7,-2.888169288635254,-2.2131526470184326
81,8,-2.9115545749664307,-2.2969181537628174
81,9,-2.93221378326416,-2.3847270011901855
81,10,-2.9493765830993652,-2.4710781574249268
81,11,-2.974860668182373,-2.5477981567382812
81,12,-3.001347780227661,-2.627387762069702
81,13,-3.0192983150482178,-2.7057955265045166
81,14,-3.0332884788513184,-2.7813057899475098
81,15,-3.058539628982544,-2.8498194217681885
82,0,-2.6939656734466553,-1.5873157978057861
82,1,-2.7212328910827637,-1.6667029857635498
82,2,-2.7477779388427734,-1.7510391473770142
82,3,-2.7555649280548096,-1.8333194255828857
82,4,-2.741605281829834,-1.917298436164856
82,5,-2.764009952545166,-1.998382806777954
82,6,-2.7846601009368896,-2.082716464996338
82,7,-2.796328544616699,-2.1637089252471924
82,8,-2.8252482414245605,-2.2475411891937256
82,9,-2.846891403198242,-2.3308982849121094
82,10,-2.8697683811187744,-2.4147486686706543
82,11,-2.891963243484497,-2.491210460662842
82,12,-2.910494565963745,-2.573754072189331
82,13,-2.933990240097046,-2.643272876739502
82,14,-2.9370522499084473,-2.7166197299957275
82,15,-2.962043523788452,-2.7868812084198
83,0,-2.710446834564209,-1.5990005731582642
83,1,-2.7334089279174805,-1.6830682754516602
83,2,-2.740344285964966,-1.7774064540863037
83,3,-2.772087812423706,-1.8744927644729614
83,4,-2.7928755283355713,-1.975142478942871
83,5,-2.8113114833831787,-2.0577032566070557
83,6,-2.8148715496063232,-2.153622627258301
83,7,-2.840639114379883,-2.247152328491211
83,8,-2.8686556816101074,-2.3404312133789062
83,9,-2.8991408348083496,-2.4271650314331055
83,10,-2.909606695175171,-2.5211806297302246
83,11,-2.9291067123413086,-2.6083054542541504
83,12,-2.950516700744629,-2.6877388954162598
83,13,-2.9877967834472656,-2.761958122253418
83,14,-3.0355641841888428,-2.8304903507232666
83,15,-3.0619211196899414,-2.896089792251587
84,0,-2.7263569831848145,-1.598284363746643
84,1,-2.7670369148254395,-1.7024742364883423
84,2,-2.784130334854126,-1.8006666898727417
84,3,-2.819756269454956,-1.894641399383545
84,4,-2.8527307510375977,-1.9911258220672607
84,5,-2.891270399093628,-2.0721302032470703
84,6,-2.9485268592834473,-2.157195568084717
84,7,-3.000685214996338,-2.253107786178589
84,8,-3.029972791671753,-2.3333358764648438
84,9,-3.058652877807617,-2.4070093631744385
84,10,-3.069362163543701,-2.49929141998291
84,11,-3.0895674228668213,-2.582118272781372
84,12,-3.1066582202911377,-2.6558024883270264
84,13,-3.113287925720215,-2.7262144088745117
84,14,-3.1274795532226562,-2.7907564640045166
84,15,-3.148012161254883,-2.8525197505950928
85,0,-2.7248661518096924,-1.5900806188583374
85,1,-2.750438690185547,-1.6755309104919434
85,2,-2.7796196937561035,-1.76706063747406
85,3,-2.811569929122925,-1.8582528829574585
85,4,-2.8446309566497803,-1.942489743232727
85,5,-2.8732094764709473,-2.028439998626709
85,6,-2.9101760387420654,-2.110311508178711
85,7,-2.954904079437256,-2.191272735595703
85,8,-2.98423433303833,-2.263261318206787
85,9,-3.010957956314087,-2.3319616317749023
85,10,-3.0411643981933594,-2.408996105194092
85,11,-3.0818281173706055,-2.491612195968628
85,12,-3.1128084659576416,-2.5675601959228516
85,13,-3.141444444656372,-2.6351184844970703
85,14,-3.1675939559936523,-2.695356845855713
85,15,-3.1937170028686523,-2.7652533054351807
86,0,-2.718555450439453,-1.5924899578094482
86,1,-2.746694564819336,-1.6959412097930908
86,2,-2.7514123916625977,-1.8033612966537476
86,3,-2.7775802612304688,-1.8834859132766724
86,4,-2.811756134033203,-1.9686095714569092
86,5,-2.8364830017089844,-2.0580930709838867
86,6,-2.8614327907562256,-2.147047758102417
86,7,-2.8888678550720215,-2.2302396297454834
86,8,-2.919055461883545,-2.302278757095337
86,9,-2.9454197883605957,-2.3821258544921875
86,10,-2.970979690551758,-2.4623312950134277
86,11,-3.009185314178467,-2.5269222259521484
86,12,-3.0327401161193848,-2.60170316696167
86,13,-3.056391477584839,-2.669187545776367
86,14,-3.0829527378082275,-2.7259440422058105
86,15,-3.100543975830078,-2.8035736083984375
87,0,-2.718613624572754,-1.5942633152008057
87,1,-2.7408642768859863,-1.6926840543746948
87,2,-2.7574424743652344,-1.7885302305221558
87,3,-2.789811611175537,-1.8913520574569702
87,4,-2.829871892929077,-1.9743156433105469
87,5,-2.855586290359497,-2.0770626068115234
87,6,-2.861085891723633,-2.1759650707244873
87,7,-2.8852972984313965,-2.2625439167022705
87,8,-2.9182746410369873,-2.3346314430236816
87,9,-2.9539029598236084,-2.429142951965332
87,10,-2.9886412620544434,-2.5028090476989746
87,11,-3.021622657775879,-2.5601394176483154
87,12,-3.0487101078033447,-2.6298577785491943
87,13,-3.089284658432007,-2.7066476345062256
87,14,-3.1116676330566406,-2.786724090576172
87,15,-3.1294429302215576,-2.857334852218628
88,0,-2.72198748588562,-1.598556637763977
88,1,-2.746316909790039,-1.6884788274765015
88,2,-2.775125026702881,-1.7722114324569702
88,3,-2.806997537612915,-1.858556866645813
88,4,-2.8379199504852295,-1.9465590715408325
88,5,-2.8717472553253174,-2.028247117996216
88,6,-2.89801025390625,-2.1152184009552
88,7,-2.9330692291259766,-2.1873745918273926
88,8,-2.9691498279571533,-2.26283860206604
88,9,-2.9977641105651855,-2.330225944519043
88,10,-3.0251710414886475,-2.4135355949401855
88,11,-3.052358865737915,-2.4985923767089844
88,12,-3.0764639377593994,-2.5779430866241455
88,13,-3.093397378921509,-2.6586923599243164
88,14,-3.114154815673828,-2.726489782333374
88,15,-3.140376329421997,-2.791559934616089
89,0,-2.7251675128936768,-1.5899533033370972
89,1,-2.742368459701538,-1.6818767786026
89,2,-2.7655067443847656,-1.772781252861023
89,3,-2.7892894744873047,-1.8596751689910889
89,4,-2.825761556625366,-1.9468669891357422
89,5,-2.849545955657959,-2.03713321685791
89,6,-2.8794617652893066,-2.131547451019287
89,7,-2.905000925064087,-2.2205421924591064
89,8,-2.9278829097747803,-2.30084490776062
89,9,-2.9488842487335205,-2.381925582885742
89,10,-2.9820823669433594,-2.456286668777466
89,11,-2.995591402053833,-2.5347323417663574
89,12,-3.0217156410217285,-2.615662097930908
89,13,-3.0369677543640137,-2.6955912113189697
89,14,-3.050574541091919,-2.7607760429382324
89,15,-3.065491199493408,-2.8275396823883057
90,0,-2.7323122024536133,-1.6005644798278809
90,1,-2.7583022117614746,-1.706081509590149
90,2,-2.778329610824585,-1.809072732925415
90,3,-2.813800573348999,-1.9056190252304077
90,4,-2.8392674922943115,-1.9997453689575195
90,5,-2.861330032348633,-2.0852322578430176
90,6,-2.8352651596069336,-2.1811928749084473
90,7,-2.836519241333008,-2.2782437801361084
90,8,-2.8828837871551514,-2.3583154678344727
90,9,-2.8923532962799072,-2.4382195472717285
90,10,-2.9063198566436768,-2.528141736984253
90,11,-2.9291739463806152,-2.6083576679229736
90,12,-2.9258341789245605,-2.6891930103302
90,13,-2.95562744140625,-2.757124423980713
90,14,-2.967233657836914,-2.833129644393921
90,15,-2.977180004119873,-2.9143905639648438
91,0,-2.7127392292022705,-1.5923556089401245
91,1,-2.737009048461914,-1.674213171005249
91,2,-2.759263515472412,-1.7581422328948975
91,3,-2.784959554672241,-1.8493984937667847
91,4,-2.811638116836548,-1.9309831857681274
91,5,-2.831871271133423,-2.0137078762054443
91,6,-2.854753017425537,-2.09743070602417
91,7,-2.882392644882202,-2.1739890575408936
91,8,-2.9084508419036865,-2.252511978149414
91,9,-2.9280974864959717,-2.336965322494507
91,10,-2.948840379714966,-2.4100098609924316
91,11,-2.964998483657837,-2.4876296520233154
91,12,-2.9826385974884033,-2.566974401473999
91,13,-2.9947032928466797,-2.6400134563446045
91,14,-3.009761095046997,-2.699993848800659
91,15,-3.026041269302368,-2.7520477771759033
92,0,-2.725870370864868,-1.5933127403259277
92,1,-2.74096417427063,-1.6964993476867676
92,2,-2.7650697231292725,-1.796099305152893
92,3,-2.7761523723602295,-1.896852970123291
92,4,-2.8138253688812256,-2.009943723678589
92,5,-2.8459787368774414,-2.1014022827148438
92,6,-2.8650431632995605,-2.198389768600464
92,7,-2.8829808235168457,-2.280271530151367
92,8,-2.9093875885009766,-2.3776304721832275
92,9,-2.9235520362854004,-2.465772867202759
92,10,-2.945214033126831,-2.5336735248565674
92,11,-2.9741549491882324,-2.6050362586975098
92,12,-2.986677885055542,-2.671055555343628
92,13,-3.030209541320801,-2.728032350540161
92,14,-3.061328411102295,-2.7891221046447754
92,15,-3.08687424659729,-2.8460702896118164
93,0,-2.718006134033203,-1.5943915843963623
93,1,-2.7418627738952637,-1.6927272081375122
93,2,-2.767662286758423,-1.7905455827713013
93,3,-2.778451442718506,-1.88575279712677
93,4,-2.799468517303467,-1.9861838817596436
93,5,-2.827056407928467,-2.0727126598358154
93,6,-2.8648269176483154,-2.1661102771759033
93,7,-2.879373788833618,-2.2596654891967773
93,8,-2.9080700874328613,-2.3287875652313232
93,9,-2.928196907043457,-2.4035520553588867
93,10,-2.944345474243164,-2.470937967300415
93,11,-2.9738919734954834,-2.5282816886901855
93,12,-3.0074753761291504,-2.599060535430908
93,13,-3.0527284145355225,-2.644601345062256
93,14,-3.079807758331299,-2.695624828338623
93,15,-3.108288049697876,-2.7507505416870117
94,0,-2.7121617794036865,-1.595590353012085
94,1,-2.738628625869751,-1.6769893169403076
94,2,-2.7656683921813965,-1.7603135108947754
94,3,-2.782058000564575,-1.8482271432876587
94,4,-2.811819314956665,-1.9355014562606812
94,5,-2.8423984050750732,-2.0305023193359375
94,6,-2.8583643436431885,-2.1282312870025635
94,7,-2.878831386566162,-2.208805799484253
94,8,-2.899790048599243,-2.304893732070923
94,9,-2.9201667308807373,-2.3896121978759766
94,10,-2.9467384815216064,-2.4785706996917725
94,11,-2.9586572647094727,-2.566366672515869
94,12,-2.973520278930664,-2.652116537094116
94,13,-2.9881556034088135,-2.7341115474700928
94,14,-2.986424446105957,-2.805399179458618
94,15,-3.001721143722534,-2.8647000789642334
95,0,-2.715167284011841,-1.5928033590316772
95,1,-2.742262363433838,-1.6865702867507935
95,2,-2.7672035694122314,-1.7802623510360718
95,3,-2.7926902770996094,-1.869325876235962
95,4,-2.8215878009796143,-1.9678958654403687
95,5,-2.8470559120178223,-2.0564029216766357
95,6,-2.879462718963623,-2.1359546184539795
95,7,-2.9070143699645996,-2.2229394912719727
95,8,-2.9338490962982178,-2.306375741958618
95,9,-2.971266746520996,-2.381270170211792
95,10,-3.008160352706909,-2.4563233852386475
95,11,-3.0382308959960938,-2.5254621505737305
95,12,-3.0536422729492188,-2.5992486476898193
95,13,-3.090059757232666,-2.6749870777130127
95,14,-3.0987422466278076,-2.739814043045044
95,15,-3.1197705268859863,-2.8064305782318115
