wall_time,step,value
1772841208.558892,2146,30.777301788330078
1772841220.1596591,2147,29.190635681152344
1772841226.638119,2148,29.235326766967773
1772841230.0574512,2149,29.464611053466797
1772841240.698398,2150,29.02898597717285
1772841247.7023444,2151,28.350296020507812
1772841264.513531,2152,28.556758880615234
1772841272.5732691,2153,28.44940948486328
1772841280.48022,2154,28.07259178161621
1772841288.0110207,2155,28.639116287231445
1772841299.6825352,2156,28.1529541015625
1772841303.3267775,2157,26.935211181640625
1772841316.318578,2158,28.183517456054688
1772841319.5479918,2159,27.457883834838867
1772841325.1656606,2160,27.84181022644043
1772841332.8732812,2161,28.95060157775879
1772841333.1781595,2162,24.809812545776367
1772841341.2041721,2163,27.807781219482422
1772841347.6512108,2164,26.92670440673828
1772841347.8967063,2165,30.336034774780273
1772841360.0806658,2166,27.951143264770508
1772841366.170436,2167,27.754940032958984
1772841376.8245397,2168,27.831933975219727
1772841401.586267,2169,27.427536010742188
1772841407.3491542,2170,27.35897445678711
1772841419.1304672,2171,27.871679306030273
1772841422.4200387,2172,27.308107376098633
1772841429.2996182,2173,26.77486228942871
1772841440.672012,2174,26.895299911499023
1772841519.8655522,2175,26.660884857177734
1772841525.4321537,2176,27.845600128173828
1772841537.3702176,2177,27.083707809448242
1772841547.2671747,2178,26.454666137695312
1772841550.421993,2179,26.229061126708984
1772841550.9748564,2180,26.646587371826172
1772841560.7607665,2181,26.130050659179688
1772841568.6926854,2182,26.055978775024414
1772841577.9230971,2183,25.968313217163086
1772841584.6332881,2184,25.94428825378418
1772841587.9071193,2185,25.548667907714844
1772841588.0303583,2186,27.142822265625
1772841597.9455705,2187,25.298572540283203
1772841603.977845,2188,25.189470291137695
1772841607.8700428,2189,24.60482406616211
1772841610.2454228,2190,24.023239135742188
1772841614.431995,2191,24.126440048217773
1772841626.4930208,2192,26.172895431518555
1772841632.571775,2193,24.93411636352539
1772841633.0539968,2194,26.00962257385254
1772841638.808828,2195,26.323509216308594
1772841642.319358,2196,26.07905387878418
1772841646.6054842,2197,25.08271598815918
1772841660.6846836,2198,24.939626693725586
1772841665.6146693,2199,25.700233459472656
1772841676.2584693,2200,25.25518798828125
1772841686.1646416,2201,24.26556968688965
1772841698.197072,2202,24.152767181396484
1772841702.7145965,2203,24.971683502197266
1772841702.959628,2204,22.020179748535156
1772841708.4129333,2205,24.6733341217041
1772841711.8681428,2206,24.712980270385742
1772841720.750211,2207,23.922138214111328
1772841729.726024,2208,24.460622787475586
1772841733.3892977,2209,24.526968002319336
1772841749.5263526,2210,23.952402114868164
1772841753.3051727,2211,24.32752799987793
1772841758.8017235,2212,25.08098793029785
1772841761.9405878,2213,25.23980712890625
1772841776.6656837,2214,23.953521728515625
1772841778.3923733,2215,23.34963035583496
1772841792.9576292,2216,23.879085540771484
1772841804.3014297,2217,23.790353775024414
1772841820.3438866,2218,23.67716407775879
1772841965.8368626,2219,26.82271957397461
1772841966.642457,2220,20.75600814819336
1772841967.3823042,2221,23.00577163696289
1772841968.0041246,2222,23.12665367126465
1772841968.5600743,2223,23.140422821044922
1772841970.5275395,2224,23.084999084472656
1772841970.9513986,2225,24.792346954345703
1772841971.5558157,2226,25.45301055908203
1772841972.7308452,2227,24.842119216918945
1772841973.329266,2228,21.576644897460938
1772841973.8668466,2229,20.762969970703125
1772841974.5871646,2230,23.481403350830078
1772841975.1314251,2231,20.425485610961914
1772841975.8048391,2232,24.29085350036621
1772841976.5454578,2233,24.655534744262695
1772841977.0270767,2234,21.071271896362305
1772841978.007512,2235,23.740459442138672
1772841978.6301744,2236,23.50287628173828
1772841979.259316,2237,24.69647789001465
1772841980.2231529,2238,23.076309204101562
1772841980.7071486,2239,20.34142303466797
1772841981.4901783,2240,24.221101760864258
1772841982.1572497,2241,27.33877182006836
1772841982.7710252,2242,21.219650268554688
1772841983.6331005,2243,20.584823608398438
1772841984.939596,2244,22.00619888305664
1772841985.4972432,2245,24.014646530151367
1772841986.1272528,2246,21.871747970581055
1772841986.8724344,2247,22.734540939331055
1772841987.4940662,2248,24.34847640991211
1772841987.9851406,2249,19.287641525268555
1772841988.1676347,2250,27.119075775146484
1772841988.7713735,2251,24.500276565551758
1772841989.197935,2252,18.406620025634766
1772841989.9018826,2253,23.555757522583008
1772841990.7993968,2254,20.621246337890625
1772841991.4700603,2255,25.856597900390625
1772841991.9530632,2256,23.914087295532227
1772841992.4400249,2257,21.68924331665039
1772841993.0446603,2258,23.091529846191406
1772841993.5923436,2259,25.094993591308594
1772841994.3206866,2260,25.82533073425293
1772841995.1899714,2261,24.870126724243164
1772841995.3773537,2262,26.599628448486328
1772841995.6279275,2263,22.05290412902832
1772841996.727165,2264,21.508140563964844
1772841997.9539866,2265,24.076988220214844
1772841999.1746492,2266,26.974206924438477
1772842001.623953,2267,24.104034423828125
1772842003.3215911,2268,21.227901458740234
1772842009.760911,2269,23.457626342773438
1772842010.1688056,2270,25.139591217041016
1772842014.5615158,2271,21.681400299072266
1772842017.1842532,2272,23.623775482177734
1772842020.6880193,2273,22.12876319885254
1772842022.7704906,2274,23.858383178710938
1772842023.6112463,2275,22.30790138244629
1772842024.7392535,2276,22.40396499633789
1772842027.6686702,2277,23.244741439819336
1772842028.4756708,2278,21.85491180419922
1772842029.7114685,2279,22.35576820373535
1772842031.4718943,2280,23.739261627197266
1772842031.6017013,2281,27.461456298828125
1772842035.3881936,2282,22.768407821655273
1772842040.803482,2283,22.64438819885254
1772842046.7569113,2284,22.44122314453125
1772842050.3020115,2285,23.554712295532227
1772842050.9133801,2286,19.27029037475586
1772842053.2363281,2287,23.322668075561523
1772842058.0581553,2288,21.81881332397461
1772842058.9680605,2289,21.55160140991211
1772842062.7130632,2290,22.19029998779297
1772842063.2477584,2291,25.129465103149414
1772842063.844099,2292,21.40122413635254
1772842067.2816117,2293,20.420846939086914
1772842072.1135983,2294,21.62959098815918
1772842073.6426673,2295,20.135326385498047
1772842075.7960024,2296,21.991561889648438
1772842076.4155586,2297,24.437639236450195
1772842083.3797286,2298,22.05158233642578
1772842086.9235618,2299,22.563173294067383
1772842089.1425793,2300,21.618345260620117
1772842093.9900074,2301,22.824005126953125
1772842094.2972314,2302,22.95894432067871
1772842095.6144648,2303,19.39841651916504
1772842096.4981115,2304,19.950334548950195
1772842102.1962628,2305,21.72191619873047
1772842103.75839,2306,21.074481964111328
1772842105.1156836,2307,25.269243240356445
1772842106.78179,2308,24.143583297729492
1772842108.119627,2309,22.588106155395508
1772842109.4464114,2310,20.554153442382812
1772842111.8420112,2311,20.213680267333984
1772842113.7452939,2312,21.045724868774414
1772842117.1723008,2313,22.550325393676758
1772842121.0395713,2314,21.588083267211914
1772842124.6307795,2315,20.961078643798828
1772842126.0063744,2316,20.3019962310791
1772842127.0180457,2317,23.042482376098633
1772842128.6386232,2318,21.51092529296875
1772842132.305852,2319,21.77639389038086
1772842132.4337082,2320,11.615097045898438
1772842139.1348982,2321,21.40009117126465
1772842142.2589505,2322,22.22829246520996
1772842143.7713754,2323,20.63345718383789
1772842148.463881,2324,21.323768615722656
1772842151.9689267,2325,19.897863388061523
1772842154.531123,2326,21.710430145263672
1772842154.9579504,2327,21.62813949584961
1772842157.5533202,2328,22.168704986572266
1772842161.410473,2329,19.551958084106445
1772842167.0299363,2330,22.257896423339844
1772842174.331225,2331,21.166593551635742
1772842175.1171398,2332,20.90411376953125
1772842176.3973598,2333,20.201162338256836
1772842179.0648496,2334,20.50320053100586
1772842181.5183575,2335,20.85875129699707
1772842192.83367,2336,20.6488094329834
1772842202.3051379,2337,20.715839385986328
1772842207.0360103,2338,21.283483505249023
1772842210.8614573,2339,21.497846603393555
1772842215.0508182,2340,19.967185974121094
1772842216.544481,2341,19.923185348510742
1772842219.077993,2342,21.056550979614258
1772842220.1935296,2343,18.34008026123047
1772842226.530649,2344,20.374685287475586
1772842235.4923873,2345,20.52947235107422
1772842237.2356966,2346,19.334989547729492
1772842241.8154428,2347,19.927146911621094
1772842242.78751,2348,18.926280975341797
1772842243.406291,2349,18.25190544128418
1772842247.1683116,2350,20.555782318115234
1772842248.7181287,2351,19.56939697265625
1772842255.6017141,2352,19.97028923034668
1772842257.8371654,2353,19.485719680786133
1772842260.5877209,2354,19.393253326416016
1772842260.7163086,2355,22.563695907592773
1772842263.564888,2356,20.60686492919922
1772842263.9913712,2357,20.985198974609375
1772842265.4848819,2358,19.39257049560547
1772842267.2888372,2359,19.624597549438477
1772842267.664996,2360,18.712413787841797
1772842267.9731023,2361,19.21847152709961
1772842271.6680312,2362,18.84653663635254
1772842274.043836,2363,20.11103057861328
1772842292.143858,2364,18.759309768676758
1772842293.036705,2365,20.639284133911133
1772842294.4227564,2366,17.96879005432129
1772842295.7403092,2367,20.15958023071289
1772842296.9712713,2368,18.7872314453125
1772842304.170531,2369,19.0462703704834
1772842306.3026106,2370,18.672143936157227
1772842307.6314967,2371,19.272687911987305
1772842313.7508523,2372,19.052501678466797
1772842316.4080598,2373,20.27662467956543
1772842319.4526477,2374,19.465505599975586
1772842320.983635,2375,18.804458618164062
1772842322.683498,2376,19.293689727783203
1772842323.5827909,2377,21.36336898803711
1772842326.239645,2378,17.54016876220703
1772842329.398863,2379,20.692230224609375
1772842330.680774,2380,18.43217658996582
1772842332.4160323,2381,17.364347457885742
1772842333.8452616,2382,17.97364616394043
1772842341.9065342,2383,18.87637710571289
1772842344.655412,2384,17.492069244384766
1772842345.6692502,2385,17.798978805541992
1772842347.593172,2386,21.182104110717773
1772842348.7151308,2387,18.294456481933594
1772842359.5095246,2388,19.122854232788086
1772842362.4238884,2389,18.875059127807617
1772842365.4715273,2390,18.717065811157227
1772842371.91721,2391,18.329904556274414
1772842372.6559591,2392,19.480167388916016
1772842374.5982592,2393,18.068920135498047
1772842377.7057486,2394,18.589311599731445
1772842380.1248217,2395,18.247390747070312
1772842380.5968325,2396,19.215272903442383
1772842383.6769414,2397,20.13868522644043
1772842384.4531617,2398,17.30320167541504
1772842387.8202283,2399,18.61273956298828
1772842388.8569343,2400,14.987386703491211
1772842391.6625957,2401,17.901823043823242
1772842393.3281062,2402,19.10780143737793
1772842393.6333654,2403,18.936325073242188
1772842394.450711,2404,19.298124313354492
1772842396.976041,2405,19.695762634277344
1772842397.168119,2406,20.629798889160156
1772842399.4487727,2407,18.034482955932617
1772842402.5130484,2408,19.127487182617188
1772842403.518085,2409,19.347606658935547
1772842404.6731796,2410,16.966909408569336
1772842408.3716075,2411,18.210805892944336
1772842411.447816,2412,18.683979034423828
1772842412.9203362,2413,16.5553035736084
1772842414.4333,2414,18.126934051513672
1772842415.3597565,2415,13.66932487487793
1772842417.0044818,2416,19.68523406982422
1772842418.4679108,2417,17.442081451416016
1772842419.1722689,2418,17.23514747619629
1772842420.212778,2419,18.98604393005371
1772842422.0184214,2420,17.775400161743164
1772842422.866984,2421,19.673843383789062
1772842422.9932528,2422,14.602856636047363
1772842424.7020988,2423,18.628501892089844
1772842424.8251407,2424,12.683029174804688
1772842425.3278556,2425,18.89984893798828
1772842427.2347298,2426,18.318971633911133
1772842429.2970512,2427,17.382503509521484
1772842430.8217993,2428,16.581125259399414
1772842434.776812,2429,17.066694259643555
1772842438.1371655,2430,18.10440444946289
1772842445.2652388,2431,17.53860855102539
1772842450.8116462,2432,16.996957778930664
1772842451.5494487,2433,16.99724006652832
1772842453.0804787,2434,15.476402282714844
1772842455.5902464,2435,17.49518585205078
1772842455.7115252,2436,20.960866928100586
1772842456.2073333,2437,16.69218635559082
1772842458.7719314,2438,17.506872177124023
1772842459.6090539,2439,16.933120727539062
1772842462.3864799,2440,17.749486923217773
1772842463.204329,2441,20.805124282836914
1772842464.5533955,2442,15.161981582641602
1772842464.816803,2443,15.027642250061035
1772842467.1513324,2444,16.33237075805664
1772842468.928631,2445,16.37964630126953
1772842469.8855255,2446,16.936195373535156
1772842470.6164854,2447,19.021520614624023
1772842471.1827717,2448,16.069339752197266
1772842476.6578903,2449,17.0093994140625
1772842479.2897227,2450,15.726119995117188
1772842480.658381,2451,15.119184494018555
1772842481.3718283,2452,13.88362979888916
1772842482.6160724,2453,16.80779266357422
1772842484.4319031,2454,16.6855525970459
1772842485.531251,2455,18.0776424407959
1772842489.5357997,2456,16.27878189086914
1772842490.3475995,2457,18.099634170532227
1772842491.9396317,2458,16.021650314331055
1772842493.8235822,2459,17.219528198242188
1772842494.1424327,2460,14.400550842285156
1772842494.7885516,2461,17.479570388793945
1772842497.4976285,2462,15.436199188232422
1772842499.0955484,2463,16.163070678710938
1772842499.3515697,2464,15.075850486755371
1772842500.1516685,2465,17.618492126464844
1772842500.4627228,2466,20.495800018310547
1772842501.4432595,2467,17.03156852722168
1772842502.92839,2468,16.005752563476562
1772842503.6646147,2469,16.367511749267578
1772842506.869275,2470,17.430627822875977
1772842507.9169414,2471,16.164949417114258
1772842509.947801,2472,16.65940284729004
1772842510.3722553,2473,14.813024520874023
1772842515.0572438,2474,16.432409286499023
1772842518.8309832,2475,16.56271743774414
1772842520.7054532,2476,16.75608253479004
1772842532.058452,2477,15.994057655334473
1772842534.0082667,2478,15.631693840026855
1772842536.5302768,2479,16.68600845336914
1772842537.8485482,2480,16.685165405273438
1772842540.7064493,2481,15.223508834838867
1772842542.4276578,2482,17.781879425048828
1772842543.7950733,2483,15.569965362548828
1772842545.0757751,2484,15.814337730407715
1772842548.259037,2485,15.473186492919922
1772842550.4105563,2486,14.266220092773438
1772842552.561821,2487,18.357114791870117
1772842554.133773,2488,18.402851104736328
1772842557.3309083,2489,15.578311920166016
1772842558.0097249,2490,17.667884826660156
1772842559.1663182,2491,15.335047721862793
1772842559.2898583,2492,9.892693519592285
1772842560.4362726,2493,17.215808868408203
1772842560.985599,2494,15.351712226867676
1772842561.3481202,2495,13.236184120178223
1772842563.5674465,2496,15.16823959350586
1772842566.9212568,2497,15.847277641296387
1772842567.0888665,2498,15.02258586883545
1772842568.4673228,2499,15.932833671569824
1772842570.6797817,2500,14.106364250183105
1772842572.9271002,2501,16.837575912475586
1772842573.844799,2502,15.122143745422363
1772842574.3407068,2503,12.123398780822754
1772842577.5282843,2504,16.413089752197266
1772842579.1526518,2505,13.875421524047852
1772842580.0056646,2506,16.475431442260742
1772842581.4090698,2507,17.306228637695312
1772842582.186961,2508,15.734800338745117
1772842583.1612034,2509,12.955183982849121
1772842584.4449615,2510,14.662712097167969
1772842594.002902,2511,15.560553550720215
1772842594.130934,2512,17.642160415649414
1772842594.7460508,2513,11.614327430725098
1772842595.970094,2514,12.890801429748535
1772842601.3796918,2515,14.600396156311035
1772842603.3564515,2516,14.695869445800781
1772842617.336056,2517,13.010781288146973
1772842621.358663,2518,15.828575134277344
1772842621.895759,2519,14.187661170959473
1772842626.1860588,2520,15.07544231414795
1772842627.0854206,2521,13.217232704162598
1772842627.9747639,2522,15.14546012878418
1772842628.6896167,2523,15.952085494995117
1772842629.4093804,2524,14.598169326782227
1772842633.655622,2525,15.051250457763672
1772842633.969906,2526,18.04293441772461
1772842640.6535022,2527,14.148167610168457
1772842641.1523726,2528,13.90576457977295
1772842642.201816,2529,11.951972007751465
1772842646.948018,2530,14.821112632751465
1772842650.1128345,2531,15.64542007446289
1772842659.948429,2532,14.41275691986084
1772842662.8697162,2533,13.672951698303223
1772842665.0460606,2534,14.241693496704102
1772842673.8281176,2535,14.474690437316895
1772842676.5901093,2536,13.999341011047363
1772842678.724046,2537,13.23142147064209
1772842678.8484426,2538,17.48183822631836
1772842684.6691976,2539,14.83739185333252
1772842685.6352568,2540,15.831790924072266
1772842686.9659095,2541,15.922189712524414
1772842689.5489275,2542,14.301799774169922
1772842694.898706,2543,14.005477905273438
1772842698.1877882,2544,13.730395317077637
1772842699.706362,2545,12.994828224182129
1772842701.719131,2546,13.160955429077148
1772842705.337777,2547,13.313136100769043
1772842706.09072,2548,9.333380699157715
1772842710.938573,2549,11.154899597167969
1772842713.6945713,2550,11.960814476013184
1772842719.7107086,2551,13.0350923538208
1772842722.6903026,2552,14.301258087158203
1772842728.6392608,2553,13.122964859008789
1772842728.9487085,2554,12.85632038116455
1772842730.7706718,2555,13.157382011413574
1772842732.094932,2556,13.928516387939453
1772842733.360784,2557,12.722670555114746
1772842736.7193875,2558,13.409844398498535
1772842742.0502055,2559,13.10138988494873
1772842743.959465,2560,12.951885223388672
1772842745.6790423,2561,12.183435440063477
1772842747.3273995,2562,14.571610450744629
1772842750.2442248,2563,13.124093055725098
1772842751.22618,2564,11.53972339630127
1772842753.1071706,2565,12.160836219787598
1772842754.8951576,2566,13.730635643005371
1772842756.7465782,2567,12.994629859924316
1772842761.5302138,2568,12.016303062438965
1772842761.652967,2569,14.486128807067871
1772842762.8821669,2570,14.167317390441895
1772842763.995766,2571,13.905198097229004
1772842764.9168117,2572,15.338375091552734
1772842771.5568404,2573,12.676416397094727
1772842774.3406887,2574,11.432294845581055
1772842776.0523584,2575,11.304479598999023
1772842778.2568264,2576,12.681727409362793
1772842781.513938,2577,12.435327529907227
1772842781.8796234,2578,11.246186256408691
1772842783.0080614,2579,11.542031288146973
1772842785.4224236,2580,12.154572486877441
1772842786.269478,2581,11.749313354492188
1772842788.7229338,2582,12.634946823120117
1772842790.1105242,2583,11.64460277557373
1772842799.2535946,2584,12.79647159576416
1772842799.378468,2585,8.07706069946289
1772842803.6938546,2586,11.818532943725586
1772842809.907285,2587,11.0401029586792
1772842810.806332,2588,13.372397422790527
1772842811.047257,2589,12.079042434692383
1772842812.063167,2590,11.002881050109863
1772842813.7213418,2591,14.087676048278809
1772842817.3326776,2592,12.234480857849121
1772842818.7418072,2593,12.975773811340332
1772842820.1178865,2594,12.724011421203613
1772842821.7868617,2595,9.686220169067383
1772842824.330476,2596,12.143848419189453
1772842824.464073,2597,12.095309257507324
1772842826.2663147,2598,12.865214347839355
1772842830.7779028,2599,11.53695011138916
1772842839.5007806,2600,10.940923690795898
1772842841.3967562,2601,10.278495788574219
1772842844.1321416,2602,10.956438064575195
1772842845.3749814,2603,11.50609016418457
1772842847.5206428,2604,12.59692096710205
1772842853.3740585,2605,10.517036437988281
1772842854.0752583,2606,11.923063278198242
1772842856.6541731,2607,10.914602279663086
1772842857.5873141,2608,12.626830101013184
1772842857.7131188,2609,16.32876968383789
1772842858.957052,2610,11.176583290100098
1772842859.857974,2611,10.530044555664062
1772842860.2237022,2612,11.087030410766602
1772842862.160315,2613,10.028167724609375
1772842863.244326,2614,12.527527809143066
1772842864.036643,2615,11.757832527160645
1772842865.578795,2616,10.998830795288086
1772842865.8858943,2617,15.562292098999023
1772842872.7690334,2618,10.28864860534668
1772842874.839222,2619,11.456988334655762
1772842876.1325643,2620,9.272668838500977
1772842877.6172998,2621,11.507736206054688
1772842878.8333597,2622,10.409676551818848
1772842880.0513248,2623,10.739715576171875
1772842885.2291107,2624,10.18669319152832
1772842887.4455802,2625,10.610553741455078
1772842887.8860524,2626,9.48392391204834
1772842892.565038,2627,10.554912567138672
1772842899.9191644,2628,10.256176948547363
1772842901.1442528,2629,8.45667552947998
1772842903.2627256,2630,10.817317962646484
1772842905.6401718,2631,10.327143669128418
1772842909.8113797,2632,9.551950454711914
1772842913.0089283,2633,10.132962226867676
1772842918.2844896,2634,9.77489948272705
1772842920.798115,2635,10.763679504394531
1772842926.2602813,2636,9.984820365905762
1772842929.434113,2637,9.462998390197754
1772842932.7372189,2638,9.706155776977539
1772842944.9073534,2639,8.915641784667969
1772842949.2189748,2640,9.814371109008789
1772842951.1269057,2641,9.011136054992676
1772842956.411931,2642,9.057682991027832
1772842961.4761345,2643,8.516337394714355
1772842969.732083,2644,9.237648963928223
1772842970.8415062,2645,10.441716194152832
1772842971.71076,2646,9.803451538085938
1772842972.8743262,2647,8.274042129516602
1772842975.6448135,2648,8.855364799499512
1772842978.2397025,2649,8.844261169433594
1772842978.540443,2650,10.664873123168945
1772842982.2609832,2651,8.50635814666748
1772842982.7468226,2652,8.734735488891602
1772842984.9619837,2653,7.828307151794434
1772842987.4769971,2654,9.089755058288574
1772842992.631661,2655,9.13416576385498
1772842993.8387935,2656,7.631340980529785
1772842996.1702,2657,8.965032577514648
1772843003.4163103,2658,8.406157493591309
1772843007.04696,2659,8.650404930114746
1772843007.9027023,2660,9.810958862304688
1772843010.1016066,2661,7.800502777099609
1772843010.2265801,2662,12.098608016967773
1772843010.590962,2663,6.187880039215088
1772843010.9004147,2664,9.467595100402832
1772843011.996958,2665,7.560759544372559
1772843016.714719,2666,8.143892288208008
1772843017.2659419,2667,5.600600242614746
1772843020.195362,2668,7.875283718109131
1772843021.9694765,2669,8.226366996765137
1772843024.0317643,2670,7.956685543060303
1772843024.1894922,2671,5.72973108291626
1772843027.5476956,2672,7.8708953857421875
1772843029.004883,2673,6.699859619140625
1772843032.8491013,2674,6.620947360992432
1772843033.360246,2675,6.683226585388184
1772843035.0839493,2676,8.471246719360352
1772843037.8290956,2677,7.878793716430664
1772843045.9243882,2678,6.418567180633545
1772843046.693695,2679,8.953886032104492
1772843049.0762084,2680,7.365235805511475
1772843049.898391,2681,9.278223991394043
1772843056.3462148,2682,7.6505889892578125
1772843057.5230122,2683,8.209409713745117
1772843058.897991,2684,4.867290496826172
1772843063.329371,2685,8.418514251708984
1772843067.0635262,2686,7.9741106033325195
1772843070.8357196,2687,8.197182655334473
1772843071.4485226,2688,7.931796073913574
1772843071.572482,2689,12.557638168334961
1772843074.9700544,2690,8.15756893157959
1772843083.9678707,2691,7.473270416259766
1772843085.7881408,2692,7.585792064666748
1772843085.913639,2693,11.01093578338623
1772843086.4596815,2694,5.945119380950928
1772843090.4287012,2695,9.352267265319824
1772843093.0172107,2696,7.452163219451904
1772843093.4004483,2697,4.338893890380859
1772843095.5037463,2698,7.060091018676758
1772843097.6004488,2699,7.7146687507629395
1772843100.1425374,2700,6.594696998596191
1772843102.046396,2701,7.466620922088623
1772843103.7939048,2702,7.105991840362549
1772843107.0954232,2703,6.190376281738281
1772843110.4337127,2704,7.3993988037109375
1772843113.0826507,2705,8.273214340209961
1772843113.4336157,2706,9.463045120239258
1772843114.3506284,2707,6.167853355407715
1772843116.1136353,2708,7.279057502746582
1772843117.7120457,2709,6.826056480407715
1772843128.209681,2710,6.8764119148254395
1772843132.5961912,2711,6.302337646484375
1772843133.1508677,2712,7.077370643615723
1772843134.9982502,2713,6.592294216156006
1772843135.1189196,2714,13.427482604980469
1772843135.9514332,2715,6.007260799407959
1772843136.3111572,2716,3.4840574264526367
1772843139.252275,2717,4.5090484619140625
1772843139.614503,2718,2.7484002113342285
1772843140.033798,2719,3.4000327587127686
1772843141.8773384,2720,7.196709632873535
1772843144.7327518,2721,7.786830425262451
1772843145.7900484,2722,6.697530746459961
1772843146.9186301,2723,7.669244766235352
1772843148.3979278,2724,6.460429668426514
1772843150.8354044,2725,6.925979137420654
1772843155.8279665,2726,7.439330577850342
1772843156.3124523,2727,6.803656578063965
1772843158.0594497,2728,6.793755531311035
1772843158.791415,2729,5.395865440368652
1772843159.2805755,2730,6.892144203186035
1772843160.2905076,2731,5.017675399780273
1772843165.587969,2732,6.122278690338135
1772843173.3433163,2733,6.944324970245361
1772843176.6612825,2734,5.6338372230529785
1772843177.3443332,2735,5.181492328643799
1772843177.695855,2736,4.729538440704346
1772843187.8573205,2737,6.089402198791504
1772843189.7185874,2738,5.423524379730225
1772843193.7837667,2739,5.756479740142822
1772843195.3234475,2740,6.233752250671387
1772843196.3106058,2741,6.633545875549316
1772843198.391511,2742,3.967317581176758
1772843202.7321432,2743,6.528238773345947
1772843208.9509144,2744,4.7785797119140625
1772843210.265716,2745,6.259668827056885
1772843216.7227626,2746,4.592936992645264
1772843217.697201,2747,5.053133010864258
1772843219.102018,2748,4.61235237121582
1772843230.142299,2749,4.716161727905273
1772843235.469777,2750,4.691850662231445
1772843236.6735277,2751,5.885434150695801
1772843237.4734697,2752,3.145418405532837
1772843240.8174336,2753,5.5294599533081055
1772843241.215712,2754,4.902637004852295
1772843244.0013173,2755,4.741511821746826
1772843245.5607467,2756,5.360380172729492
1772843247.1067953,2757,4.867900371551514
1772843255.3867548,2758,4.517354965209961
1772843270.1477222,2759,22.02474594116211
1772843270.274068,2760,3.1470017433166504
1772843272.403048,2761,5.65051794052124
1772843273.2866101,2762,6.724571704864502
1772843273.4137292,2763,-7.108026027679443
1772843277.054,2764,3.756927490234375
1772843278.4973798,2765,4.23486328125
1772843283.4168565,2766,4.784292697906494
1772843284.9608889,2767,2.38480806350708
1772843286.5197523,2768,3.163175582885742
1772843288.7670467,2769,4.45702600479126
1772843289.6055124,2770,3.631216049194336
1772843294.0635076,2771,4.19713830947876
1772843295.156454,2772,2.281545877456665
1772843296.865126,2773,7.003703594207764
1772843297.4552214,2774,2.7257137298583984
1772843301.1434014,2775,3.3826773166656494
1772843302.2310839,2776,3.4675521850585938
1772843306.582593,2777,4.183165073394775
1772843310.4592383,2778,4.276580333709717
1772843318.3298726,2779,4.505299091339111
1772843319.1162636,2780,4.418878555297852
1772843329.3307025,2781,3.146108388900757
1772843332.980587,2782,3.1945152282714844
1772843335.5258496,2783,4.323325157165527
1772843338.2840657,2784,3.89735746383667
1772843338.766437,2785,4.178893089294434
1772843341.981856,2786,3.2107110023498535
1772843343.1721213,2787,2.226170539855957
1772843347.9141133,2788,2.878559112548828
1772843351.18547,2789,2.318448305130005
1772843354.3990629,2790,3.4698257446289062
1772843364.0785964,2791,3.0184335708618164
1772843365.0812762,2792,1.6814806461334229
1772843368.759192,2793,2.9140748977661133
1772843370.69455,2794,2.7914257049560547
1772843371.1112425,2795,3.87113356590271
1772843375.8270264,2796,1.6341527700424194
1772843381.2604477,2797,3.012317419052124
1772843382.816764,2798,4.508413314819336
1772843387.212286,2799,1.5877947807312012
1772843389.7618134,2800,2.6780686378479004
1772843395.1670454,2801,3.393482208251953
1772843395.9701111,2802,2.502211093902588
1772843400.278908,2803,2.3418047428131104
1772843403.1515162,2804,2.532151699066162
1772843404.9450014,2805,2.3526244163513184
1772843409.0120473,2806,2.3702597618103027
1772843411.17062,2807,1.8113317489624023
1772843415.5173776,2808,1.4689546823501587
1772843418.6396096,2809,1.928593397140503
1772843422.8830266,2810,2.242974281311035
1772843423.422799,2811,2.564748764038086
1772843424.4868395,2812,1.7012425661087036
1772843427.5514143,2813,0.42320141196250916
1772843431.6640222,2814,1.174664855003357
1772843438.1125226,2815,2.3728370666503906
1772843439.5930479,2816,2.519684076309204
1772843442.1808114,2817,1.6151171922683716
1772843442.6187785,2818,4.550698280334473
1772843449.235074,2819,2.030905246734619
1772843451.704511,2820,0.858201265335083
1772843452.136432,2821,2.6501212120056152
1772843455.5399575,2822,1.8993122577667236
1772843459.4253392,2823,2.4315264225006104
1772843463.0964966,2824,2.4404826164245605
1772843463.4097977,2825,3.706554412841797
1772843464.342091,2826,0.5151600241661072
1772843467.8912373,2827,3.257070541381836
1772843468.8631122,2828,1.1235957145690918
1772843469.7853515,2829,2.726303815841675
1772843471.9744875,2830,1.4656492471694946
1772843486.6271443,2831,1.379881501197815
1772843486.9991012,2832,0.14941522479057312
1772843490.6809196,2833,1.9271353483200073
1772843492.693223,2834,1.4725885391235352
1772843493.85582,2835,1.5906932353973389
1772843494.8348794,2836,0.510431170463562
1772843495.4480004,2837,0.32084882259368896
1772843495.572448,2838,-0.8321265578269958
1772843496.475587,2839,3.239543914794922
1772843497.7028894,2840,1.4924278259277344
1772843498.4214904,2841,2.7067832946777344
1772843502.6877813,2842,1.4755845069885254
1772843504.8223057,2843,0.31488698720932007
1772843510.1031199,2844,0.7085072994232178
1772843512.7499588,2845,-0.8688094019889832
1772843515.9802392,2846,0.9682854413986206
1772843516.4812312,2847,3.0503931045532227
1772843520.1663098,2848,-0.08171261101961136
1772843522.6540425,2849,0.4169090986251831
1772843526.7016993,2850,1.240393877029419
