wall_time,step,value
1772846245.687533,3842,1.0
1772846246.1904092,3843,1.0
1772846249.643721,3844,1.0
1772846250.4441712,3845,1.0
1772846252.1003625,3846,1.0
1772846254.4450681,3847,1.0
1772846256.0149674,3848,1.0
1772846256.622837,3849,1.0
1772846256.8962407,3850,1.0
1772846257.0363321,3851,1.0
1772846258.4883595,3852,1.0
1772846260.3191395,3853,1.0
1772846263.236335,3854,1.0
1772846272.242426,3855,0.0
1772846278.674838,3856,0.0
1772846281.9756489,3857,0.0
1772846282.4518566,3858,1.0
1772846283.2121637,3859,1.0
1772846286.7915392,3860,1.0
1772846289.1971424,3861,0.0
1772846289.7805033,3862,1.0
1772846296.5819385,3863,1.0
1772846297.312275,3864,1.0
1772846302.8294673,3865,1.0
1772846305.3182847,3866,1.0
1772846308.8785172,3867,1.0
1772846312.4389431,3868,1.0
1772846314.124289,3869,1.0
1772846317.169912,3870,0.0
1772846322.6939182,3871,1.0
1772846326.5674422,3872,1.0
1772846333.6061661,3873,0.0
1772846336.4670177,3874,1.0
1772846338.510012,3875,1.0
1772846338.7338803,3876,1.0
1772846345.3763847,3877,1.0
1772846347.3135142,3878,1.0
1772846355.8841255,3879,1.0
1772846357.9487607,3880,0.0
1772846362.9734447,3881,1.0
1772846368.7799196,3882,1.0
1772846370.965584,3883,1.0
1772846371.7562673,3884,1.0
1772846372.1431367,3885,1.0
1772846373.5018778,3886,1.0
1772846375.4376075,3887,1.0
1772846382.1412275,3888,1.0
1772846386.7672305,3889,1.0
1772846387.4729407,3890,1.0
1772846393.2630901,3891,1.0
1772846396.542546,3892,1.0
1772846399.5656312,3893,1.0
1772846399.8562021,3894,1.0
1772846403.3096948,3895,1.0
1772846406.6871932,3896,1.0
1772846407.236319,3897,1.0
1772846409.9898384,3898,1.0
1772846410.7268322,3899,1.0
1772846411.2765872,3900,1.0
1772846413.1707215,3901,1.0
1772846415.7127416,3902,1.0
1772846418.3668242,3903,1.0
1772846420.044659,3904,1.0
1772846421.3768632,3905,1.0
1772846424.6893477,3906,1.0
1772846426.317619,3907,1.0
1772846429.3755996,3908,0.0
1772846429.9526787,3909,1.0
1772846433.0053556,3910,0.0
1772846435.9916708,3911,1.0
1772846440.6083422,3912,1.0
1772846446.05888,3913,1.0
1772846447.8542378,3914,1.0
1772846449.64622,3915,1.0
1772846450.612155,3916,1.0
1772846452.2381206,3917,1.0
1772846454.3754232,3918,1.0
1772846455.4376683,3919,1.0
1772846457.9843488,3920,1.0
1772846458.2782536,3921,1.0
1772846458.4061644,3922,1.0
1772846460.3827984,3923,1.0
1772846460.981872,3924,1.0
1772846464.1603098,3925,1.0
1772846465.6128118,3926,1.0
1772846469.932933,3927,1.0
1772846472.1901312,3928,1.0
1772846477.4859698,3929,1.0
1772846480.2894225,3930,1.0
1772846483.961947,3931,1.0
1772846487.6298013,3932,1.0
1772846492.3086312,3933,1.0
1772846495.823747,3934,1.0
1772846499.366478,3935,1.0
1772846499.8208537,3936,1.0
1772846504.2883723,3937,1.0
1772846506.4714258,3938,1.0
1772846508.878289,3939,1.0
1772846513.4726164,3940,1.0
1772846516.1473546,3941,0.0
1772846518.9985116,3942,1.0
1772846522.1357007,3943,1.0
1772846527.9168158,3944,1.0
1772846542.9126499,3945,1.0
1772846546.3426847,3946,1.0
1772846565.773924,3947,1.0
1772846569.8240755,3948,1.0
1772846570.3606718,3949,1.0
1772846571.1920655,3950,1.0
1772846572.1788864,3951,1.0
1772846572.3697097,3952,1.0
1772846573.3264797,3953,1.0
1772846573.9848814,3954,1.0
1772846575.3355424,3955,1.0
1772846579.07906,3956,1.0
1772846582.224903,3957,1.0
1772846585.7267137,3958,1.0
1772846592.7236097,3959,0.0
1772846593.7828426,3960,1.0
1772846595.1200478,3961,1.0
1772846599.7816808,3962,1.0
1772846602.0211356,3963,1.0
1772846604.6140702,3964,1.0
1772846606.2219827,3965,1.0
1772846606.8038785,3966,1.0
1772846611.1028218,3967,1.0
1772846611.7029169,3968,1.0
1772846612.845705,3969,1.0
1772846619.9360487,3970,1.0
1772846620.9011784,3971,0.0
1772846622.2000666,3972,1.0
1772846624.1587055,3973,1.0
1772846632.721376,3974,1.0
1772846637.7460325,3975,1.0
1772846638.1335454,3976,1.0
1772846639.0946789,3977,1.0
1772846639.269865,3978,1.0
1772846640.6466827,3979,1.0
1772846643.284614,3980,1.0
1772846648.531869,3981,1.0
1772846650.1623476,3982,1.0
1772846651.559079,3983,1.0
1772846652.1593022,3984,1.0
1772846656.9042206,3985,1.0
1772846658.0669532,3986,1.0
1772846662.38894,3987,1.0
1772846666.5326083,3988,1.0
1772846666.9030926,3989,1.0
1772846668.4454582,3990,1.0
1772846670.2926197,3991,1.0
1772846675.8295548,3992,0.0
1772846678.7320538,3993,0.0
1772846679.4860098,3994,1.0
1772846684.9174185,3995,0.0
1772846685.5592728,3996,1.0
1772846687.0713756,3997,1.0
1772846690.3847542,3998,1.0
1772846692.0395467,3999,1.0
1772846698.32758,4000,1.0
1772846702.5575695,4001,1.0
1772846704.4469342,4002,1.0
1772846709.7112818,4003,1.0
1772846718.0416012,4004,0.0
1772846720.9951537,4005,1.0
1772846721.3087597,4006,1.0
1772846722.3093953,4007,1.0
1772846724.855541,4008,1.0
1772846727.1158214,4009,1.0
1772846728.7805042,4010,1.0
1772846729.6311991,4011,1.0
1772846732.5039582,4012,1.0
1772846733.5976424,4013,1.0
1772846739.353545,4014,1.0
1772846741.1118715,4015,1.0
1772846743.806481,4016,1.0
1772846745.1598632,4017,1.0
1772846746.4779897,4018,1.0
1772846746.6743555,4019,1.0
1772846749.754413,4020,0.0
1772846757.341802,4021,0.0
1772846759.3259482,4022,1.0
1772846764.2541053,4023,1.0
1772846766.532568,4024,1.0
1772846768.9414198,4025,1.0
1772846769.47846,4026,1.0
1772846774.9305234,4027,1.0
1772846776.3098974,4028,1.0
1772846776.662831,4029,1.0
1772846779.8946145,4030,1.0
1772846784.771058,4031,1.0
1772846786.575315,4032,1.0
1772846789.7516427,4033,1.0
1772846791.399196,4034,1.0
1772846792.4018426,4035,1.0
1772846793.2713554,4036,1.0
1772846794.5418227,4037,1.0
1772846797.6125054,4038,1.0
1772846799.1108189,4039,1.0
1772846800.6929429,4040,1.0
1772846803.156069,4041,1.0
1772846804.4765666,4042,1.0
1772846804.8873582,4043,1.0
1772846806.4134893,4044,1.0
1772846806.7576559,4045,1.0
1772846809.9590561,4046,1.0
1772846812.2383015,4047,1.0
1772846812.790735,4048,1.0
1772846812.9360118,4049,1.0
1772846813.5829701,4050,1.0
1772846815.1743386,4051,1.0
1772846815.5137687,4052,1.0
1772846816.3157647,4053,1.0
1772846817.1818118,4054,1.0
1772846822.389803,4055,1.0
1772846823.696879,4056,1.0
1772846824.1582975,4057,1.0
1772846825.5545661,4058,1.0
1772846826.1236355,4059,1.0
1772846827.1640697,4060,1.0
1772846831.9091034,4061,1.0
1772846837.7007039,4062,1.0
1772846842.366016,4063,0.0
1772846842.8286054,4064,1.0
1772846842.9575102,4065,1.0
1772846846.246005,4066,1.0
1772846855.7730808,4067,1.0
1772846865.6392918,4068,1.0
1772846867.008032,4069,0.0
1772846870.225315,4070,1.0
1772846871.3286092,4071,1.0
1772846873.0625684,4072,1.0
1772846881.021999,4073,1.0
1772846882.4819453,4074,1.0
1772846884.3674207,4075,1.0
1772846889.0234246,4076,1.0
1772846894.0331159,4077,1.0
1772846896.7240324,4078,1.0
1772846905.6288795,4079,1.0
1772846911.136774,4080,1.0
1772846911.9669464,4081,1.0
1772846912.8138788,4082,1.0
1772846912.9827602,4083,1.0
1772846913.1058826,4084,1.0
1772846913.2330549,4085,1.0
1772846917.312493,4086,1.0
1772846924.282685,4087,1.0
1772846931.64891,4088,0.0
1772846934.64681,4089,1.0
1772846934.9656653,4090,1.0
1772846938.5269663,4091,1.0
1772846942.4861956,4092,1.0
1772846943.2446988,4093,1.0
1772846945.8113866,4094,1.0
1772846948.2208557,4095,1.0
1772846951.2052345,4096,1.0
1772846964.2394283,4097,0.0
1772846965.7505317,4098,1.0
1772846967.655297,4099,1.0
1772846970.493332,4100,0.0
1772846973.278891,4101,1.0
1772846976.7564719,4102,1.0
1772846980.4475133,4103,1.0
1772846982.4274242,4104,1.0
1772846985.3315961,4105,1.0
1772846987.8152013,4106,1.0
1772846988.821645,4107,1.0
1772846994.9618344,4108,1.0
1772846995.9422357,4109,1.0
1772846998.180121,4110,1.0
1772847005.7814858,4111,0.0
1772847007.1434314,4112,1.0
1772847007.6730447,4113,1.0
1772847008.0506806,4114,1.0
1772847014.2844021,4115,1.0
1772847018.2403736,4116,1.0
1772847021.6305678,4117,1.0
1772847022.3124118,4118,1.0
1772847024.9605424,4119,1.0
1772847025.990608,4120,1.0
1772847029.439889,4121,1.0
1772847031.8071787,4122,1.0
1772847032.97969,4123,1.0
1772847035.9640963,4124,0.0
1772847039.8619363,4125,1.0
1772847048.8456876,4126,0.0
1772847054.0868561,4127,0.0
1772847057.4955204,4128,1.0
1772847058.5326061,4129,1.0
1772847059.5978613,4130,1.0
1772847060.3977818,4131,1.0
1772847063.4867775,4132,1.0
1772847064.4290812,4133,1.0
1772847066.839728,4134,1.0
1772847069.4068065,4135,1.0
1772847070.9757867,4136,1.0
1772847071.189663,4137,1.0
1772847073.7838976,4138,1.0
1772847076.8862283,4139,1.0
1772847078.3923116,4140,1.0
1772847082.561532,4141,1.0
1772847085.1760862,4142,1.0
1772847085.4785507,4143,1.0
1772847086.4703038,4144,1.0
1772847090.3985462,4145,1.0
1772847090.7418246,4146,1.0
1772847092.4952345,4147,1.0
1772847094.0216007,4148,1.0
1772847097.919955,4149,1.0
1772847101.7407951,4150,1.0
1772847114.2205558,4151,1.0
1772847116.1837788,4152,1.0
1772847120.8909168,4153,1.0
1772847122.4216359,4154,1.0
1772847124.3120315,4155,1.0
1772847125.1849055,4156,1.0
1772847127.112662,4157,1.0
1772847128.0395803,4158,1.0
1772847128.5615144,4159,1.0
1772847128.7178698,4160,1.0
1772847129.3043392,4161,1.0
1772847132.357719,4162,0.0
1772847134.221965,4163,1.0
1772847136.2697084,4164,1.0
1772847139.7895198,4165,1.0
1772847141.6137757,4166,1.0
1772847142.5995967,4167,1.0
1772847144.2230027,4168,1.0
1772847146.4588575,4169,1.0
1772847148.1245294,4170,1.0
1772847148.495897,4171,1.0
1772847149.359458,4172,1.0
1772847153.2466621,4173,1.0
1772847153.5862682,4174,1.0
1772847157.0099423,4175,1.0
1772847160.0077257,4176,1.0
1772847164.2936573,4177,1.0
1772847167.4731777,4178,1.0
1772847172.1950705,4179,1.0
1772847174.5268118,4180,1.0
1772847180.0390947,4181,1.0
1772847198.8491094,4182,1.0
1772847201.0323648,4183,1.0
1772847202.2559285,4184,1.0
1772847205.8547072,4185,1.0
1772847207.8877265,4186,1.0
1772847214.8087604,4187,1.0
1772847218.573293,4188,1.0
1772847218.9752357,4189,1.0
1772847219.9426332,4190,1.0
1772847220.6722882,4191,1.0
1772847221.9034057,4192,1.0
1772847225.966139,4193,1.0
1772847227.4497004,4194,0.0
1772847237.0048316,4195,0.0
1772847237.7768774,4196,1.0
1772847237.8993323,4197,1.0
1772847242.7117238,4198,1.0
1772847245.021843,4199,1.0
1772847252.5510833,4200,1.0
1772847254.307953,4201,1.0
1772847258.727524,4202,1.0
1772847264.1787977,4203,1.0
1772847265.4957855,4204,1.0
1772847268.3063836,4205,1.0
1772847271.0462608,4206,0.0
1772847272.012079,4207,1.0
1772847292.1538398,4208,0.0
1772847297.9014773,4209,1.0
1772847301.5917745,4210,1.0
1772847303.1280644,4211,1.0
1772847313.193927,4212,0.0
1772847314.8291314,4213,1.0
1772847316.5105069,4214,1.0
1772847317.3828762,4215,1.0
1772847320.0787153,4216,1.0
1772847322.5723262,4217,1.0
1772847327.8127491,4218,1.0
1772847329.5978816,4219,1.0
1772847331.9921045,4220,1.0
1772847334.1037729,4221,1.0
1772847336.9345737,4222,1.0
1772847340.5572398,4223,1.0
1772847345.1975176,4224,1.0
1772847346.3106892,4225,1.0
1772847347.9015613,4226,1.0
1772847352.230927,4227,1.0
1772847353.3829453,4228,1.0
1772847355.3734946,4229,1.0
1772847356.5586128,4230,1.0
1772847357.045451,4231,1.0
1772847358.4245305,4232,1.0
1772847364.3108919,4233,1.0
1772847366.8987281,4234,1.0
1772847367.1487474,4235,1.0
1772847372.693158,4236,1.0
1772847373.9168293,4237,1.0
1772847374.199879,4238,1.0
1772847376.1448765,4239,1.0
1772847378.477525,4240,1.0
1772847381.99007,4241,1.0
1772847383.2699327,4242,1.0
1772847384.5120053,4243,1.0
1772847385.4789066,4244,1.0
1772847391.3811367,4245,1.0
1772847393.0296102,4246,1.0
1772847395.431009,4247,1.0
1772847396.3029523,4248,1.0
1772847397.21608,4249,1.0
1772847399.3565931,4250,1.0
1772847401.4693885,4251,1.0
1772847405.2538767,4252,0.0
1772847408.920424,4253,1.0
1772847410.7193186,4254,1.0
1772847411.2174563,4255,1.0
1772847411.3717175,4256,1.0
1772847412.143355,4257,1.0
1772847414.0382621,4258,1.0
1772847415.7383518,4259,1.0
1772847416.5016947,4260,1.0
1772847420.8689206,4261,1.0
1772847421.2361374,4262,1.0
1772847422.2132282,4263,1.0
1772847426.8554938,4264,1.0
1772847428.1349316,4265,1.0
1772847431.1491213,4266,1.0
1772847432.3171508,4267,1.0
1772847433.4790165,4268,1.0
1772847434.2448978,4269,1.0
1772847435.2306192,4270,1.0
1772847439.9278762,4271,1.0
1772847441.051658,4272,1.0
1772847443.6542678,4273,1.0
1772847452.6867504,4274,1.0
1772847456.7849193,4275,1.0
1772847464.3523068,4276,1.0
1772847469.7655463,4277,1.0
1772847471.997737,4278,1.0
1772847476.73523,4279,1.0
1772847479.68322,4280,1.0
1772847480.7970967,4281,1.0
1772847488.1440449,4282,1.0
1772847492.3011925,4283,1.0
1772847498.573432,4284,1.0
1772847500.3724692,4285,1.0
1772847502.957381,4286,1.0
1772847504.1927443,4287,1.0
1772847505.534795,4288,1.0
1772847506.777833,4289,1.0
1772847519.748762,4290,1.0
1772847521.277073,4291,1.0
1772847524.4606314,4292,1.0
1772847525.6060731,4293,1.0
1772847526.6937864,4294,1.0
1772847529.3511019,4295,1.0
1772847530.1176932,4296,1.0
1772847530.6056736,4297,1.0
1772847534.2989223,4298,1.0
1772847540.7439864,4299,1.0
1772847542.7599442,4300,1.0
1772847548.8082058,4301,1.0
1772847549.4532845,4302,1.0
1772847550.2529762,4303,1.0
1772847555.7264717,4304,1.0
1772847558.9562404,4305,1.0
1772847561.469411,4306,1.0
1772847562.4785225,4307,1.0
1772847564.8736868,4308,1.0
1772847565.3892827,4309,1.0
1772847566.1025352,4310,1.0
1772847567.2399113,4311,1.0
1772847569.933584,4312,1.0
1772847570.2017539,4313,1.0
1772847571.8126347,4314,1.0
1772847574.2852442,4315,1.0
1772847575.2322981,4316,1.0
1772847580.3816845,4317,1.0
1772847581.2066917,4318,1.0
1772847586.2561026,4319,0.0
1772847591.3095431,4320,1.0
1772847594.9259937,4321,1.0
1772847597.9732199,4322,1.0
1772847601.0697513,4323,1.0
1772847606.2568054,4324,1.0
1772847607.423481,4325,1.0
1772847609.4707804,4326,1.0
1772847612.5901132,4327,1.0
1772847614.5471601,4328,1.0
1772847616.0458179,4329,1.0
1772847619.790899,4330,1.0
1772847622.0311754,4331,1.0
1772847624.452819,4332,1.0
1772847626.6495447,4333,1.0
1772847629.9123876,4334,0.0
1772847630.2150774,4335,1.0
1772847631.0126517,4336,1.0
1772847635.774442,4337,1.0
1772847637.221878,4338,1.0
1772847639.6703196,4339,1.0
1772847644.1077573,4340,1.0
1772847645.3937263,4341,1.0
1772847646.3345172,4342,1.0
1772847646.6942234,4343,1.0
1772847647.187967,4344,1.0
1772847650.3724883,4345,1.0
1772847651.1209884,4346,1.0
1772847651.565456,4347,1.0
1772847653.324692,4348,1.0
1772847655.047824,4349,1.0
1772847665.2076106,4350,1.0
1772847667.2839007,4351,1.0
1772847668.741792,4352,1.0
1772847673.169007,4353,1.0
1772847673.9237537,4354,1.0
1772847674.357888,4355,1.0
1772847679.2234344,4356,1.0
1772847685.840739,4357,1.0
1772847686.948911,4358,1.0
1772847691.4945536,4359,1.0
1772847694.9898076,4360,0.0
1772847695.4815555,4361,1.0
1772847698.3489134,4362,1.0
1772847700.6828122,4363,1.0
1772847702.124804,4364,1.0
1772847705.8554819,4365,1.0
1772847715.7555144,4366,1.0
1772847718.1124506,4367,0.0
1772847719.4707654,4368,0.0
1772847728.8792367,4369,1.0
1772847730.3827198,4370,1.0
1772847733.4728377,4371,0.0
1772847738.9201777,4372,0.0
1772847747.5514133,4373,1.0
1772847750.302203,4374,1.0
1772847751.268672,4375,1.0
1772847751.8788342,4376,1.0
1772847758.432253,4377,1.0
1772847758.9187727,4378,1.0
1772847760.9989135,4379,1.0
1772847761.9239607,4380,1.0
1772847762.0868354,4381,1.0
1772847764.3110929,4382,1.0
1772847768.200536,4383,0.0
1772847771.2383502,4384,1.0
1772847771.5659544,4385,1.0
1772847772.4741514,4386,1.0
1772847786.480485,4387,0.0
1772847788.100236,4388,1.0
1772847792.1163151,4389,0.0
1772847801.367341,4390,1.0
1772847805.934553,4391,1.0
1772847808.8212926,4392,1.0
1772847809.909704,4393,1.0
1772847810.3658996,4394,1.0
1772847818.9451308,4395,1.0
1772847821.2700605,4396,1.0
1772847822.1808743,4397,1.0
1772847822.637817,4398,1.0
1772847824.5568798,4399,1.0
1772847825.6777346,4400,1.0
1772847826.053651,4401,1.0
1772847828.6883876,4402,1.0
1772847829.168242,4403,1.0
1772847830.2211192,4404,1.0
1772847834.778044,4405,1.0
1772847848.7757776,4406,1.0
1772847852.5133843,4407,0.0
1772847852.8520048,4408,1.0
1772847854.7655032,4409,1.0
1772847856.8627648,4410,1.0
1772847858.038026,4411,1.0
1772847859.118296,4412,1.0
1772847863.0857923,4413,1.0
1772847866.3676178,4414,1.0
1772847869.3271341,4415,1.0
1772847872.3212323,4416,1.0
1772847874.0053103,4417,1.0
1772847879.0786452,4418,1.0
1772847883.6955578,4419,0.0
1772847885.0230415,4420,1.0
1772847885.455207,4421,1.0
1772847885.5963876,4422,1.0
1772847886.863002,4423,1.0
1772847891.0604818,4424,1.0
1772847891.5027575,4425,1.0
1772847896.9471257,4426,1.0
1772847902.479574,4427,1.0
1772847903.6330824,4428,1.0
1772847905.8291097,4429,1.0
1772847908.4865537,4430,1.0
1772847912.1749833,4431,1.0
1772847913.3664584,4432,1.0
1772847914.9583468,4433,1.0
1772847916.0718412,4434,1.0
1772847916.9577842,4435,1.0
1772847922.6498551,4436,1.0
1772847924.1481202,4437,1.0
1772847925.5265493,4438,1.0
1772847925.7961593,4439,1.0
1772847930.5844696,4440,1.0
1772847932.869953,4441,1.0
1772847936.1256409,4442,1.0
1772847946.701752,4443,1.0
1772847957.588717,4444,1.0
1772847962.3644798,4445,1.0
1772847966.6737833,4446,1.0
1772847968.3957105,4447,1.0
1772847970.1764784,4448,1.0
1772847972.2051747,4449,1.0
1772847976.6844323,4450,1.0
1772847978.3485098,4451,1.0
1772847979.8002484,4452,1.0
1772847980.3251185,4453,1.0
1772847994.256264,4454,0.0
1772847998.7570915,4455,1.0
1772847999.8309226,4456,1.0
1772848002.8222733,4457,1.0
1772848012.6543164,4458,1.0
1772848015.604313,4459,1.0
1772848017.6007798,4460,1.0
1772848018.7009692,4461,1.0
1772848020.79711,4462,1.0
1772848021.7425196,4463,1.0
1772848022.0754435,4464,1.0
1772848023.7105076,4465,1.0
1772848030.052864,4466,1.0
1772848037.1068022,4467,1.0
1772848039.127742,4468,1.0
1772848039.4790463,4469,1.0
1772848041.9994977,4470,1.0
1772848044.4932556,4471,1.0
1772848048.3804264,4472,1.0
1772848051.773633,4473,0.0
1772848055.8130417,4474,1.0
1772848056.6542265,4475,1.0
1772848056.9249427,4476,1.0
1772848058.2556193,4477,1.0
1772848059.4157422,4478,1.0
1772848061.5840647,4479,1.0
1772848065.3504927,4480,1.0
1772848067.3339167,4481,1.0
1772848070.9067607,4482,1.0
1772848071.6219864,4483,1.0
1772848073.6064305,4484,1.0
1772848075.5888238,4485,1.0
1772848076.7037575,4486,1.0
1772848078.75048,4487,1.0
1772848081.5530636,4488,1.0
1772848082.4727097,4489,1.0
1772848084.5605607,4490,1.0
1772848085.2533853,4491,1.0
1772848090.7397907,4492,1.0
1772848092.8485003,4493,1.0
1772848104.4229305,4494,1.0
1772848105.4557052,4495,1.0
1772848105.5834877,4496,1.0
1772848106.0031214,4497,1.0
1772848110.4227612,4498,1.0
1772848114.0599139,4499,1.0
1772848115.0247872,4500,1.0
1772848115.5368676,4501,1.0
1772848117.0039074,4502,1.0
1772848117.9574952,4503,1.0
1772848126.7663405,4504,1.0
1772848130.399391,4505,1.0
1772848131.9534492,4506,1.0
1772848133.5679834,4507,1.0
1772848136.0469022,4508,1.0
1772848137.864299,4509,1.0
1772848138.8355873,4510,1.0
1772848143.9917805,4511,1.0
1772848149.4065883,4512,1.0
1772848151.6622217,4513,1.0
1772848153.6465206,4514,1.0
1772848155.1258051,4515,1.0
1772848157.6327732,4516,1.0
1772848171.1818447,4517,1.0
1772848172.126581,4518,1.0
1772848175.5966983,4519,1.0
1772848184.3461328,4520,0.0
1772848186.4582348,4521,1.0
1772848189.2723877,4522,1.0
1772848192.6031547,4523,0.0
1772848193.4074907,4524,1.0
1772848194.799334,4525,1.0
1772848196.7125437,4526,1.0
1772848199.0687475,4527,1.0
1772848200.7217937,4528,1.0
1772848201.3573582,4529,1.0
1772848201.509944,4530,1.0
1772848202.270954,4531,1.0
1772848203.6491063,4532,1.0
1772848206.076106,4533,1.0
1772848211.1637213,4534,1.0
1772848212.2924645,4535,1.0
1772848213.476354,4536,1.0
1772848213.6671188,4537,1.0
1772848213.7948637,4538,1.0
1772848215.071125,4539,1.0
1772848216.622361,4540,1.0
1772848218.3756166,4541,1.0
1772848219.6162608,4542,1.0
1772848220.6146152,4543,1.0
1772848221.9973493,4544,1.0
1772848226.170652,4545,1.0
1772848228.2452905,4546,1.0
1772848229.3411474,4547,1.0
1772848230.4623632,4548,1.0
1772848236.446145,4549,1.0
1772848237.7015347,4550,1.0
1772848240.6789405,4551,1.0
1772848242.6504307,4552,1.0
1772848245.2490761,4553,1.0
1772848248.9523566,4554,1.0
1772848250.1613271,4555,1.0
1772848253.552641,4556,1.0
1772848254.9052196,4557,1.0
1772848259.3250968,4558,1.0
1772848261.0694335,4559,1.0
1772848275.8001232,4560,1.0
1772848281.5422623,4561,1.0
1772848282.807438,4562,1.0
1772848285.9322822,4563,1.0
1772848288.1613717,4564,1.0
1772848288.424164,4565,1.0
1772848292.5885913,4566,1.0
1772848294.72311,4567,1.0
1772848304.942576,4568,1.0
1772848308.038104,4569,1.0
1772848310.9406638,4570,1.0
1772848311.9668632,4571,1.0
1772848313.278882,4572,1.0
1772848321.452293,4573,1.0
1772848323.8706932,4574,1.0
1772848324.9210734,4575,1.0
1772848326.4471133,4576,1.0
1772848328.605555,4577,1.0
1772848330.1237645,4578,0.0
1772848331.280121,4579,1.0
1772848332.3011096,4580,1.0
1772848332.47356,4581,1.0
1772848335.833004,4582,1.0
1772848338.6820478,4583,0.0
1772848342.44946,4584,1.0
1772848345.2134001,4585,1.0
1772848346.0862563,4586,1.0
1772848351.4372208,4587,1.0
1772848351.919047,4588,1.0
1772848356.534871,4589,1.0
1772848360.2373548,4590,1.0
1772848364.005344,4591,1.0
1772848370.3178713,4592,0.0
1772848374.399298,4593,1.0
1772848377.2695675,4594,1.0
1772848380.6886182,4595,1.0
1772848383.790704,4596,0.0
1772848384.8237092,4597,1.0
1772848387.683897,4598,1.0
1772848388.0281692,4599,1.0
1772848389.9572413,4600,1.0
1772848397.7016249,4601,1.0
1772848400.8329923,4602,1.0
1772848403.9166844,4603,1.0
1772848407.6342087,4604,1.0
1772848410.0343313,4605,1.0
1772848411.4773302,4606,1.0
1772848413.7883234,4607,0.0
1772848415.8284323,4608,1.0
1772848416.9806762,4609,1.0
1772848419.9570084,4610,0.0
1772848422.1569493,4611,1.0
1772848428.7910225,4612,1.0
1772848431.7277925,4613,1.0
1772848432.6079886,4614,1.0
1772848433.6579034,4615,1.0
1772848437.4870822,4616,1.0
1772848439.4624703,4617,1.0
1772848441.8843021,4618,1.0
1772848444.383587,4619,1.0
1772848447.756038,4620,1.0
1772848448.9248934,4621,1.0
1772848451.5884426,4622,1.0
1772848454.0713282,4623,1.0
1772848454.4124672,4624,1.0
1772848458.0707233,4625,1.0
1772848459.8120272,4626,1.0
1772848461.6782143,4627,1.0
1772848462.4031546,4628,1.0
1772848464.8363879,4629,1.0
1772848465.1266313,4630,1.0
1772848467.8077893,4631,1.0
1772848471.5274038,4632,1.0
1772848471.851337,4633,1.0
1772848476.4282193,4634,1.0
1772848476.803401,4635,1.0
1772848479.7734973,4636,1.0
1772848490.9678495,4637,1.0
1772848501.9136271,4638,1.0
1772848503.3966053,4639,1.0
1772848503.8836665,4640,1.0
1772848506.0634208,4641,1.0
1772848507.446525,4642,1.0
1772848513.8615265,4643,1.0
1772848516.2697666,4644,1.0
1772848518.6550953,4645,1.0
1772848525.0701618,4646,0.0
1772848526.8777976,4647,1.0
1772848528.1968548,4648,1.0
1772848529.7236867,4649,1.0
1772848536.5366068,4650,1.0
1772848540.9918861,4651,1.0
1772848543.890847,4652,1.0
1772848545.9867184,4653,1.0
1772848548.3218734,4654,1.0
1772848552.0701246,4655,1.0
1772848552.4365366,4656,1.0
1772848556.4324005,4657,1.0
1772848559.767693,4658,0.0
1772848560.0856733,4659,1.0
1772848565.4792683,4660,0.0
1772848567.725986,4661,1.0
1772848569.84655,4662,1.0
1772848570.6554024,4663,1.0
1772848573.320158,4664,1.0
1772848576.0382261,4665,1.0
1772848580.3666327,4666,1.0
1772848581.4255452,4667,0.0
1772848585.270906,4668,1.0
1772848587.9900749,4669,1.0
1772848588.9908526,4670,1.0
1772848589.5574393,4671,1.0
1772848593.3402483,4672,1.0
1772848596.9110231,4673,1.0
1772848607.382231,4674,1.0
1772848610.7786708,4675,1.0
1772848611.4418266,4676,1.0
1772848612.884241,4677,1.0
1772848614.3113277,4678,1.0
1772848615.9357166,4679,1.0
1772848618.935642,4680,1.0
1772848619.8772476,4681,1.0
1772848622.0199823,4682,1.0
1772848624.7914882,4683,1.0
1772848626.3178687,4684,1.0
1772848631.2239525,4685,1.0
1772848632.3923154,4686,1.0
1772848634.5275536,4687,1.0
1772848636.2615507,4688,1.0
1772848638.285784,4689,1.0
1772848645.5194168,4690,1.0
1772848648.5511124,4691,1.0
1772848650.420084,4692,1.0
1772848650.9177754,4693,1.0
1772848655.2702734,4694,0.0
1772848659.053414,4695,1.0
1772848663.7381153,4696,1.0
1772848666.5046666,4697,1.0
1772848668.794028,4698,1.0
1772848670.6008067,4699,1.0
1772848673.0591338,4700,1.0
1772848674.3209302,4701,1.0
1772848677.7990205,4702,1.0
1772848679.8707657,4703,1.0
1772848685.7956767,4704,0.0
1772848693.0152504,4705,1.0
1772848695.8851209,4706,1.0
1772848697.4267323,4707,1.0
1772848698.1108513,4708,1.0
1772848700.3004994,4709,1.0
1772848708.2692523,4710,1.0
1772848709.1637688,4711,1.0
1772848710.884335,4712,1.0
1772848711.153291,4713,1.0
1772848716.5893266,4714,1.0
1772848722.5507383,4715,1.0
1772848723.528532,4716,1.0
1772848724.3187833,4717,1.0
1772848727.7381914,4718,1.0
1772848728.4683747,4719,1.0
1772848733.2788227,4720,1.0
1772848736.4329307,4721,1.0
1772848740.9720907,4722,1.0
1772848742.0211434,4723,1.0
1772848743.0545075,4724,1.0
1772848745.204378,4725,1.0
1772848749.7763946,4726,0.0
1772848753.6216853,4727,1.0
1772848755.0019426,4728,1.0
