wall_time,step,value
1772846460.9818792,3924,313957.0
1772846464.160317,3925,314010.0
1772846465.612819,3926,314031.0
1772846469.9329417,3927,314103.0
1772846472.1901395,3928,314136.0
1772846477.4859781,3929,314223.0
1772846480.289431,3930,314264.0
1772846483.961955,3931,314323.0
1772846487.6298094,3932,314379.0
1772846492.3086395,3933,314456.0
1772846495.823755,3934,314512.0
1772846499.3664865,3935,314569.0
1772846499.8208609,3936,314572.0
1772846504.2883804,3937,314648.0
1772846506.4714344,3938,314680.0
1772846508.878297,3939,314718.0
1772846513.4726245,3940,314793.0
1772846516.1473632,3941,314833.0
1772846518.9985213,3942,314878.0
1772846522.1357088,3943,314929.0
1772846527.9168231,3944,315027.0
1772846542.9126582,3945,315068.0
1772846546.342693,3946,315123.0
1772846565.7739322,3947,315453.0
1772846569.824084,3948,315496.0
1772846570.3606799,3949,315501.0
1772846571.1920726,3950,315514.0
1772846572.1788936,3951,315529.0
1772846572.369717,3952,315530.0
1772846573.326488,3953,315545.0
1772846573.984891,3954,315554.0
1772846575.335551,3955,315575.0
1772846579.0790684,3956,315636.0
1772846582.2249117,3957,315685.0
1772846585.726722,3958,315742.0
1772846592.723618,3959,315858.0
1772846593.7828498,3960,315869.0
1772846595.120055,3961,315891.0
1772846599.7816916,3962,315969.0
1772846602.0211453,3963,316001.0
1772846604.6140773,3964,316041.0
1772846606.221991,3965,316064.0
1772846606.8038895,3966,316071.0
1772846611.1028314,3967,316144.0
1772846611.702925,3968,316149.0
1772846612.8457122,3969,316168.0
1772846619.9360604,3970,316289.0
1772846620.901195,3971,316297.0
1772846622.200075,3972,316318.0
1772846624.1587138,3973,316349.0
1772846632.7213867,3974,316491.0
1772846637.7460406,3975,316564.0
1772846638.1335523,3976,316565.0
1772846639.0946858,3977,316580.0
1772846639.2698731,3978,316581.0
1772846640.64669,3979,316604.0
1772846643.2846212,3980,316648.0
1772846648.531876,3981,316737.0
1772846650.1623557,3982,316760.0
1772846651.5590873,3983,316782.0
1772846652.1593106,3984,316790.0
1772846656.9042292,3985,316871.0
1772846658.0669618,3986,316884.0
1772846662.3889472,3987,316955.0
1772846666.5326164,3988,317020.0
1772846666.903101,3989,317021.0
1772846668.4454663,3990,317047.0
1772846670.2926269,3991,317077.0
1772846675.8295631,3992,317171.0
1772846678.7320633,3993,317214.0
1772846679.486018,3994,317223.0
1772846684.9174266,3995,317318.0
1772846685.5592844,3996,317321.0
1772846687.071384,3997,317346.0
1772846690.3847613,3998,317400.0
1772846692.039556,3999,317424.0
1772846698.327588,4000,317529.0
1772846702.557579,4001,317595.0
1772846704.4469428,4002,317623.0
1772846709.71129,4003,317712.0
1772846718.041613,4004,317852.0
1772846720.9951608,4005,317892.0
1772846721.308768,4006,317893.0
1772846722.3094058,4007,317909.0
1772846724.8555493,4008,317951.0
1772846727.1158285,4009,317985.0
1772846728.7805114,4010,318010.0
1772846729.6312087,4011,318022.0
1772846732.5039654,4012,318069.0
1772846733.597651,4013,318084.0
1772846739.353552,4014,318182.0
1772846741.1118798,4015,318206.0
1772846743.806489,4016,318250.0
1772846745.1598704,4017,318270.0
1772846746.4779968,4018,318290.0
1772846746.6743624,4019,318291.0
1772846749.75442,4020,318342.0
1772846757.3418128,4021,318466.0
1772846759.3259563,4022,318490.0
1772846764.2541122,4023,318572.0
1772846766.5325766,4024,318605.0
1772846768.9414282,4025,318643.0
1772846769.4784684,4026,318649.0
1772846774.9305315,4027,318744.0
1772846776.3099058,4028,318760.0
1772846776.6628394,4029,318764.0
1772846779.894623,4030,318818.0
1772846784.7710652,4031,318896.0
1772846786.5753243,4032,318920.0
1772846789.7516508,4033,318972.0
1772846791.3992043,4034,318996.0
1772846792.401851,4035,319011.0
1772846793.2713635,4036,319024.0
1772846794.5418298,4037,319044.0
1772846797.6125135,4038,319094.0
1772846799.1108272,4039,319116.0
1772846800.692951,4040,319141.0
1772846803.1560776,4041,319182.0
1772846804.476575,4042,319202.0
1772846804.8873663,4043,319207.0
1772846806.4134965,4044,319232.0
1772846806.7576642,4045,319235.0
1772846809.9590642,4046,319290.0
1772846812.2383087,4047,319325.0
1772846812.7907436,4048,319331.0
1772846812.936019,4049,319332.0
1772846813.5829797,4050,319342.0
1772846815.1743467,4051,319368.0
1772846815.5137773,4052,319371.0
1772846816.3157718,4053,319383.0
1772846817.1818202,4054,319396.0
1772846822.3898113,4055,319484.0
1772846823.6968873,4056,319500.0
1772846824.1583047,4057,319506.0
1772846825.5545743,4058,319529.0
1772846826.1236427,4059,319536.0
1772846827.1640778,4060,319553.0
1772846831.9091103,4061,319634.0
1772846837.700712,4062,319728.0
1772846842.3660245,4063,319798.0
1772846842.828614,4064,319799.0
1772846842.9575174,4065,319800.0
1772846846.2460132,4066,319854.0
1772846855.773087,4067,320015.0
1772846865.6392987,4068,320038.0
1772846867.0080414,4069,320058.0
1772846870.2253232,4070,320111.0
1772846871.3286164,4071,320125.0
1772846873.0625756,4072,320152.0
1772846881.022006,4073,320286.0
1772846882.4819524,4074,320302.0
1772846884.3674276,4075,320333.0
1772846889.0234327,4076,320413.0
1772846894.0331242,4077,320495.0
1772846896.724041,4078,320535.0
1772846905.6288881,4079,320683.0
1772846911.1367824,4080,320767.0
1772846911.9669535,4081,320775.0
1772846912.813887,4082,320788.0
1772846912.9827673,4083,320789.0
1772846913.105891,4084,320790.0
1772846913.233062,4085,320791.0
1772846917.3125026,4086,320861.0
1772846924.2826922,4087,320978.0
1772846931.6489172,4088,321096.0
1772846934.6468186,4089,321137.0
1772846934.9656737,4090,321138.0
1772846938.5269735,4091,321198.0
1772846942.486204,4092,321262.0
1772846943.244707,4093,321270.0
1772846945.811395,4094,321313.0
1772846948.2208626,4095,321352.0
1772846951.2052429,4096,321400.0
1772846964.2394354,4097,321616.0
1772846965.7505388,4098,321624.0
1772846967.6553042,4099,321656.0
1772846970.4933403,4100,321702.0
1772846973.2788982,4101,321747.0
1772846976.756479,4102,321805.0
1772846980.4475205,4103,321864.0
1772846982.4274347,4104,321894.0
1772846985.3316045,4105,321941.0
1772846987.8152096,4106,321979.0
1772846988.8216555,4107,321992.0
1772846994.961843,4108,322095.0
1772846995.9422429,4109,322104.0
1772846998.180129,4110,322141.0
1772847005.7814953,4111,322272.0
1772847007.1434395,4112,322287.0
1772847007.6730518,4113,322294.0
1772847008.0506878,4114,322299.0
1772847014.2844117,4115,322407.0
1772847018.240384,4116,322469.0
1772847021.630577,4117,322522.0
1772847022.3124204,4118,322529.0
1772847024.960551,4119,322573.0
1772847025.990616,4120,322586.0
1772847029.4398973,4121,322643.0
1772847031.8071978,4122,322680.0
1772847032.9796984,4123,322697.0
1772847035.9641032,4124,322748.0
1772847039.8619447,4125,322813.0
1772847048.845697,4126,322963.0
1772847054.0868645,4127,323041.0
1772847057.4955275,4128,323093.0
1772847058.5326147,4129,323106.0
1772847059.5978696,4130,323123.0
1772847060.397789,4131,323135.0
1772847063.486786,4132,323187.0
1772847064.4290895,4133,323199.0
1772847066.8397362,4134,323239.0
1772847069.4068136,4135,323280.0
1772847070.9757938,4136,323304.0
1772847071.18967,4137,323305.0
1772847073.7839048,4138,323349.0
1772847076.8862364,4139,323398.0
1772847078.3923197,4140,323419.0
1772847082.5615404,4141,323486.0
1772847085.1760933,4142,323525.0
1772847085.4785626,4143,323526.0
1772847086.4703119,4144,323542.0
1772847090.3985546,4145,323608.0
1772847090.7418318,4146,323609.0
1772847092.4952414,4147,323638.0
1772847094.021609,4148,323662.0
1772847097.9199634,4149,323728.0
1772847101.7408023,4150,323789.0
1772847114.220563,4151,324000.0
1772847116.1837883,4152,324016.0
1772847120.890924,4153,324095.0
1772847122.4216442,4154,324116.0
1772847124.3120384,4155,324147.0
1772847125.1849136,4156,324159.0
1772847127.112674,4157,324190.0
1772847128.039591,4158,324203.0
1772847128.5615227,4159,324210.0
1772847128.7178783,4160,324211.0
1772847129.3043463,4161,324220.0
1772847132.3577273,4162,324271.0
1772847134.221972,4163,324300.0
1772847136.2697155,4164,324332.0
1772847139.7895293,4165,324389.0
1772847141.613784,4166,324415.0
1772847142.5996053,4167,324429.0
1772847144.2230108,4168,324455.0
1772847146.4588668,4169,324490.0
1772847148.1245377,4170,324515.0
1772847148.4959056,4171,324519.0
1772847149.3594663,4172,324533.0
1772847153.2466702,4173,324600.0
1772847153.5862763,4174,324601.0
1772847157.0099506,4175,324660.0
1772847160.0077367,4176,324709.0
1772847164.2936656,4177,324780.0
1772847167.473198,4178,324829.0
1772847172.1950788,4179,324907.0
1772847174.5268202,4180,324942.0
1772847180.0391016,4181,325034.0
1772847198.8491178,4182,325115.0
1772847201.0323746,4183,325144.0
1772847202.2559369,4184,325162.0
1772847205.8547144,4185,325221.0
1772847207.8877351,4186,325251.0
1772847214.8087685,4187,325369.0
1772847218.5733001,4188,325427.0
1772847218.9752438,4189,325429.0
1772847219.9426415,4190,325445.0
1772847220.6722953,4191,325455.0
1772847221.9034128,4192,325475.0
1772847225.9661462,4193,325544.0
1772847227.4497085,4194,325563.0
1772847237.0048387,4195,325725.0
1772847237.7768857,4196,325726.0
1772847237.8993409,4197,325727.0
1772847242.711731,4198,325809.0
1772847245.0218513,4199,325843.0
1772847252.5510905,4200,325972.0
1772847254.3079612,4201,325994.0
1772847258.7275324,4202,326068.0
1772847264.1788049,4203,326152.0
1772847265.4957936,4204,326167.0
1772847268.306392,4205,326214.0
1772847271.0462716,4206,326258.0
1772847272.0120873,4207,326271.0
1772847292.153847,4208,326620.0
1772847297.901486,4209,326690.0
1772847301.5917816,4210,326749.0
1772847303.1280763,4211,326771.0
1772847313.1939356,4212,326946.0
1772847314.8291407,4213,326963.0
1772847316.5105162,4214,326990.0
1772847317.3828833,4215,327002.0
1772847320.0787225,4216,327047.0
1772847322.5723333,4217,327086.0
1772847327.8127563,4218,327172.0
1772847329.59789,4219,327197.0
1772847331.9921126,4220,327236.0
1772847334.10378,4221,327269.0
1772847336.9345818,4222,327315.0
1772847340.557248,4223,327374.0
1772847345.197526,4224,327450.0
1772847346.3106976,4225,327463.0
1772847347.9015708,4226,327488.0
1772847352.2309344,4227,327559.0
1772847353.3829525,4228,327572.0
1772847355.3735018,4229,327604.0
1772847356.5586212,4230,327621.0
1772847357.0454578,4231,327627.0
1772847358.4245377,4232,327649.0
1772847364.310899,4233,327750.0
1772847366.8987377,4234,327789.0
1772847367.1487544,4235,327790.0
1772847372.693166,4236,327887.0
1772847373.9168365,4237,327902.0
1772847374.199887,4238,327905.0
1772847376.144885,4239,327938.0
1772847378.4775333,4240,327974.0
1772847381.9900794,4241,328031.0
1772847383.2699397,4242,328047.0
1772847384.512014,4243,328066.0
1772847385.478915,4244,328080.0
1772847391.3811448,4245,328179.0
1772847393.0296185,4246,328200.0
1772847395.4310174,4247,328239.0
1772847396.3029616,4248,328251.0
1772847397.216087,4249,328265.0
1772847399.356599,4250,328300.0
1772847401.4693956,4251,328334.0
1772847405.253885,4252,328397.0
1772847408.9204345,4253,328454.0
1772847410.719327,4254,328480.0
1772847411.2174647,4255,328486.0
1772847411.3717268,4256,328487.0
1772847412.143363,4257,328499.0
1772847414.0382705,4258,328529.0
1772847415.7383602,4259,328555.0
1772847416.5017033,4260,328565.0
1772847420.8689287,4261,328639.0
1772847421.2361445,4262,328640.0
1772847422.2132368,4263,328656.0
1772847426.8555021,4264,328736.0
1772847428.1349387,4265,328753.0
1772847431.1491284,4266,328804.0
1772847432.3171601,4267,328820.0
1772847433.4790258,4268,328838.0
1772847434.2449062,4269,328849.0
1772847435.2306275,4270,328864.0
1772847439.9278848,4271,328943.0
1772847441.0516663,4272,328956.0
1772847443.6542764,4273,328999.0
1772847452.6867576,4274,329153.0
1772847456.7849278,4275,329215.0
1772847464.352314,4276,329341.0
1772847469.7655544,4277,329426.0
1772847471.997744,4278,329457.0
1772847476.7352383,4279,329536.0
1772847479.6832283,4280,329581.0
1772847480.797105,4281,329596.0
1772847488.144052,4282,329721.0
1772847492.3011997,4283,329784.0
1772847498.573445,4284,329888.0
1772847500.3724763,4285,329910.0
1772847502.957392,4286,329952.0
1772847504.1927514,4287,329969.0
1772847505.5348022,4288,329989.0
1772847506.7778413,4289,330008.0
1772847519.748769,4290,330062.0
1772847521.2770813,4291,330083.0
1772847524.460641,4292,330136.0
1772847525.6060815,4293,330151.0
1772847526.6937945,4294,330168.0
1772847529.351109,4295,330212.0
1772847530.117704,4296,330221.0
1772847530.605682,4297,330227.0
1772847534.2989295,4298,330289.0
1772847540.7439947,4299,330394.0
1772847542.7599523,4300,330422.0
1772847548.8082128,4301,330527.0
1772847549.453292,4302,330531.0
1772847550.2529833,4303,330544.0
1772847555.7264798,4304,330638.0
1772847558.9562485,4305,330685.0
1772847561.4694192,4306,330724.0
1772847562.478531,4307,330738.0
1772847564.8736951,4308,330778.0
1772847565.38929,4309,330783.0
1772847566.1025436,4310,330794.0
1772847567.23992,4311,330812.0
1772847569.9335911,4312,330857.0
1772847570.201761,4313,330858.0
1772847571.812644,4314,330885.0
1772847574.2852523,4315,330925.0
1772847575.232305,4316,330938.0
1772847580.381693,4317,331027.0
1772847581.206699,4318,331035.0
1772847586.2561097,4319,331121.0
1772847591.3095503,4320,331200.0
1772847594.9260023,4321,331256.0
1772847597.9732294,4322,331304.0
1772847601.0697584,4323,331354.0
1772847606.2568126,4324,331440.0
1772847607.4234881,4325,331454.0
1772847609.470789,4326,331488.0
1772847612.5901217,4327,331540.0
1772847614.5471683,4328,331570.0
1772847616.045825,4329,331593.0
1772847619.7909062,4330,331654.0
1772847622.031193,4331,331687.0
1772847624.4528263,4332,331724.0
1772847626.649553,4333,331758.0
1772847629.9123945,4334,331810.0
1772847630.2150857,4335,331811.0
1772847631.0126603,4336,331824.0
1772847635.7744505,4337,331906.0
1772847637.2218862,4338,331926.0
1772847639.670328,4339,331966.0
1772847644.1077669,4340,332039.0
1772847645.3937333,4341,332055.0
1772847646.3345244,4342,332069.0
1772847646.6942306,4343,332073.0
1772847647.1879787,4344,332080.0
1772847650.3724954,4345,332133.0
1772847651.1209967,4346,332141.0
1772847651.565463,4347,332147.0
1772847653.324699,4348,332176.0
1772847655.0478323,4349,332203.0
1772847665.2076192,4350,332377.0
1772847667.283909,4351,332403.0
1772847668.7418017,4352,332426.0
1772847673.1690154,4353,332500.0
1772847673.923762,4354,332507.0
1772847674.3578966,4355,332513.0
1772847679.2234428,4356,332596.0
1772847685.8407462,4357,332703.0
1772847686.9489193,4358,332713.0
1772847691.4945621,4359,332791.0
1772847694.989816,4360,332847.0
1772847695.4815636,4361,332851.0
1772847698.3489206,4362,332899.0
1772847700.6828194,4363,332936.0
1772847702.1248112,4364,332958.0
1772847705.855489,4365,333021.0
1772847715.7555225,4366,333181.0
1772847718.1124578,4367,333207.0
1772847719.470776,4368,333228.0
1772847728.879245,4369,333389.0
1772847730.382727,4370,333405.0
1772847733.4728458,4371,333456.0
1772847738.9201953,4372,333546.0
1772847747.5514216,4373,333688.0
1772847750.30221,4374,333727.0
1772847751.2686791,4375,333740.0
1772847751.878844,4376,333748.0
1772847758.4322615,4377,333860.0
1772847758.9187799,4378,333861.0
1772847760.9989204,4379,333896.0
1772847761.9239678,4380,333908.0
1772847762.0868452,4381,333909.0
1772847764.311101,4382,333947.0
1772847768.2005432,4383,334009.0
1772847771.2383585,4384,334055.0
1772847771.565963,4385,334056.0
1772847772.4741597,4386,334070.0
1772847786.4804933,4387,334309.0
1772847788.1002445,4388,334322.0
1772847792.1163223,4389,334391.0
1772847801.3673482,4390,334545.0
1772847805.9345598,4391,334610.0
1772847808.8212998,4392,334654.0
1772847809.909712,4393,334669.0
1772847810.365908,4394,334675.0
1772847818.9451427,4395,334824.0
1772847821.2700686,4396,334854.0
1772847822.1808813,4397,334867.0
1772847822.6378286,4398,334873.0
1772847824.5568871,4399,334905.0
1772847825.6777432,4400,334921.0
1772847826.0536585,4401,334925.0
1772847828.6883993,4402,334969.0
1772847829.1682537,4403,334973.0
1772847830.2211275,4404,334989.0
1772847834.778052,4405,335066.0
1772847848.7757847,4406,335107.0
1772847852.5133927,4407,335168.0
1772847852.852012,4408,335169.0
1772847854.7655103,4409,335201.0
1772847856.8627732,4410,335234.0
1772847858.0380332,4411,335251.0
1772847859.118303,4412,335267.0
1772847863.0858006,4413,335333.0
1772847866.367625,4414,335384.0
1772847869.3271427,4415,335430.0
1772847872.321241,4416,335478.0
1772847874.0053172,4417,335503.0
1772847879.0786524,4418,335590.0
1772847883.6955664,4419,335665.0
1772847885.0230486,4420,335682.0
1772847885.4552143,4421,335687.0
1772847885.5963945,4422,335688.0
1772847886.8630092,4423,335709.0
1772847891.0604901,4424,335778.0
1772847891.5027645,4425,335779.0
1772847896.9471328,4426,335872.0
1772847902.479587,4427,335961.0
1772847903.6330905,4428,335975.0
1772847905.8291168,4429,336011.0
1772847908.486562,4430,336054.0
1772847912.1749904,4431,336114.0
1772847913.3664656,4432,336130.0
1772847914.958355,4433,336155.0
1772847916.0718484,4434,336171.0
1772847916.9577925,4435,336184.0
1772847922.6498623,4436,336279.0
1772847924.1481297,4437,336297.0
1772847925.5265563,4438,336318.0
1772847925.7961674,4439,336320.0
1772847930.5844777,4440,336402.0
1772847932.869966,4441,336436.0
1772847936.1256478,4442,336491.0
1772847946.7017593,4443,336672.0
1772847957.588729,4444,336844.0
1772847962.364487,4445,336918.0
1772847966.6737905,4446,336988.0
1772847968.3957186,4447,337012.0
1772847970.1764903,4448,337040.0
1772847972.2051904,4449,337072.0
1772847976.6844397,4450,337146.0
1772847978.348518,4451,337168.0
1772847979.8002567,4452,337190.0
1772847980.325127,4453,337196.0
1772847994.2562723,4454,337434.0
1772847998.7570999,4455,337498.0
1772847999.830931,4456,337512.0
1772848002.8222814,4457,337562.0
1772848012.6543248,4458,337725.0
1772848015.60432,4459,337762.0
1772848017.6007879,4460,337791.0
1772848018.7009764,4461,337807.0
1772848020.7971172,4462,337842.0
1772848021.742528,4463,337855.0
1772848022.0754507,4464,337859.0
1772848023.7105148,4465,337886.0
1772848030.0528734,4466,337993.0
1772848037.106814,4467,338107.0
1772848039.1277514,4468,338131.0
1772848039.479055,4469,338134.0
1772848041.999506,4470,338176.0
1772848044.493264,4471,338214.0
1772848048.380435,4472,338276.0
1772848051.7736416,4473,338331.0
1772848055.81305,4474,338397.0
1772848056.6542346,4475,338407.0
1772848056.9249513,4476,338410.0
1772848058.2556276,4477,338432.0
1772848059.4157517,4478,338450.0
1772848061.5840719,4479,338486.0
1772848065.3505032,4480,338549.0
1772848067.3339238,4481,338577.0
1772848070.9067678,4482,338636.0
1772848071.6219947,4483,338643.0
1772848073.6064386,4484,338675.0
1772848075.5888321,4485,338706.0
1772848076.7037659,4486,338722.0
1772848078.750488,4487,338755.0
1772848081.5530722,4488,338801.0
1772848082.4727168,4489,338813.0
1772848084.5605679,4490,338848.0
1772848085.2533925,4491,338857.0
1772848090.7397988,4492,338951.0
1772848092.8485086,4493,338980.0
1772848104.4229374,4494,339175.0
1772848105.4557123,4495,339176.0
1772848105.583496,4496,339177.0
1772848106.0031295,4497,339183.0
1772848110.4227684,4498,339258.0
1772848114.0599222,4499,339316.0
1772848115.0247943,4500,339328.0
1772848115.536876,4501,339335.0
1772848117.0039158,4502,339359.0
1772848117.9575024,4503,339373.0
1772848126.7663488,4504,339526.0
1772848130.3993995,4505,339575.0
1772848131.95346,4506,339597.0
1772848133.5679915,4507,339622.0
1772848136.0469105,4508,339661.0
1772848137.8643072,4509,339688.0
1772848138.8355958,4510,339702.0
1772848143.9917877,4511,339789.0
1772848149.4065967,4512,339876.0
1772848151.6622298,4513,339908.0
1772848153.646529,4514,339940.0
1772848155.1258123,4515,339963.0
1772848157.6327815,4516,340003.0
1772848171.1818519,4517,340044.0
1772848172.126588,4518,340057.0
1772848175.5967054,4519,340116.0
1772848184.34614,4520,340262.0
1772848186.4582417,4521,340288.0
1772848189.2723963,4522,340333.0
1772848192.6031618,4523,340387.0
1772848193.407499,4524,340396.0
1772848194.7993424,4525,340418.0
1772848196.7125509,4526,340448.0
1772848199.0687556,4527,340485.0
1772848200.7218018,4528,340510.0
1772848201.3573656,4529,340518.0
1772848201.5099525,4530,340519.0
1772848202.2709608,4531,340531.0
1772848203.649112,4532,340553.0
1772848206.0761132,4533,340592.0
1772848211.1637282,4534,340678.0
1772848212.2924702,4535,340692.0
1772848213.4763622,4536,340711.0
1772848213.667126,4537,340712.0
1772848213.7948709,4538,340713.0
1772848215.0711334,4539,340734.0
1772848216.622368,4540,340758.0
1772848218.3756247,4541,340785.0
1772848219.616269,4542,340803.0
1772848220.6146247,4543,340818.0
1772848221.9973578,4544,340840.0
1772848226.1706603,4545,340908.0
1772848228.2452986,4546,340937.0
1772848229.3411546,4547,340953.0
1772848230.4623704,4548,340971.0
1772848236.4461522,4549,341074.0
1772848237.701542,4550,341089.0
1772848240.6789477,4551,341139.0
1772848242.6504378,4552,341170.0
1772848245.2490833,4553,341211.0
1772848248.9523637,4554,341270.0
1772848250.1613343,4555,341285.0
1772848253.5526483,4556,341341.0
1772848254.9052281,4557,341359.0
1772848259.3251042,4558,341433.0
1772848261.069443,4559,341458.0
1772848275.8001313,4560,341710.0
1772848281.5422692,4561,341787.0
1772848282.807446,4562,341802.0
1772848285.9322894,4563,341853.0
1772848288.1613798,4564,341886.0
1772848288.4241712,4565,341887.0
1772848292.5885994,4566,341959.0
1772848294.723117,4567,341991.0
1772848304.942583,4568,342168.0
1772848308.0381124,4569,342206.0
1772848310.940672,4570,342251.0
1772848311.9668715,4571,342264.0
1772848313.278889,4572,342284.0
1772848321.4523013,4573,342422.0
1772848323.8707001,4574,342455.0
1772848324.9210806,4575,342470.0
1772848326.4471204,4576,342495.0
1772848328.6055632,4577,342530.0
1772848330.1237726,4578,342554.0
1772848331.2801294,4579,342572.0
1772848332.3011177,4580,342588.0
1772848332.4735672,4581,342589.0
1772848335.8330126,4582,342646.0
1772848338.682056,4583,342689.0
1772848342.4494681,4584,342750.0
1772848345.21341,4585,342792.0
1772848346.0866826,4586,342803.0
1772848351.4372292,4587,342895.0
1772848351.9190567,4588,342897.0
1772848356.5348783,4589,342977.0
1772848360.2373643,4590,343036.0
1772848364.0053523,4591,343096.0
1772848370.31788,4592,343200.0
1772848374.399305,4593,343263.0
1772848377.2695744,4594,343307.0
1772848380.6886265,4595,343362.0
1772848383.7907124,4596,343412.0
1772848384.8237176,4597,343426.0
1772848387.6839054,4598,343473.0
1772848388.0281763,4599,343475.0
1772848389.9572484,4600,343508.0
1772848397.701633,4601,343639.0
1772848400.8329995,4602,343681.0
1772848403.9166925,4603,343729.0
1772848407.6342158,4604,343788.0
1772848410.03434,4605,343825.0
1772848411.4773386,4606,343847.0
1772848413.7883327,4607,343885.0
1772848415.8284407,4608,343918.0
1772848416.9806833,4609,343935.0
1772848419.957017,4610,343986.0
1772848422.1569576,4611,344020.0
1772848428.7910297,4612,344133.0
1772848431.7278006,4613,344175.0
1772848432.6079957,4614,344185.0
1772848433.6579118,4615,344201.0
1772848437.4870903,4616,344264.0
1772848439.4624777,4617,344292.0
1772848441.8843102,4618,344331.0
1772848444.3835952,4619,344372.0
1772848447.756045,4620,344428.0
1772848448.9249005,4621,344444.0
1772848451.588451,4622,344489.0
1772848454.0713377,4623,344529.0
1772848454.4124753,4624,344531.0
1772848458.0707302,4625,344592.0
1772848459.8120356,4626,344616.0
1772848461.6782227,4627,344645.0
1772848462.4031618,4628,344654.0
1772848464.8363962,4629,344694.0
1772848465.1266384,4630,344695.0
1772848467.8077977,4631,344739.0
1772848471.527412,4632,344800.0
1772848471.8513453,4633,344801.0
1772848476.4282277,4634,344881.0
1772848476.803409,4635,344882.0
1772848479.7735057,4636,344934.0
1772848490.9678626,4637,345123.0
1772848501.9136353,4638,345124.0
1772848503.3966136,4639,345149.0
1772848503.8836749,4640,345155.0
1772848506.0634277,4641,345192.0
1772848507.4465322,4642,345213.0
1772848513.8615348,4643,345324.0
1772848516.2697752,4644,345358.0
1772848518.6551025,4645,345396.0
1772848525.0701702,4646,345501.0
1772848526.8778062,4647,345523.0
1772848528.1968632,4648,345543.0
1772848529.7236938,4649,345567.0
1772848536.536615,4650,345685.0
1772848540.9918933,4651,345755.0
1772848543.8908553,4652,345800.0
1772848545.986728,4653,345832.0
1772848548.3218803,4654,345869.0
1772848552.0701354,4655,345930.0
1772848552.4365447,4656,345931.0
1772848556.4324086,4657,345998.0
1772848559.7677014,4658,346049.0
1772848560.0856817,4659,346050.0
1772848565.4792755,4660,346144.0
1772848567.7259943,4661,346177.0
1772848569.846557,4662,346211.0
1772848570.655411,4663,346222.0
1772848573.3201663,4664,346266.0
1772848576.0382347,4665,346309.0
1772848580.366641,4666,346379.0
1772848581.4255533,4667,346392.0
1772848585.2709131,4668,346456.0
1772848587.990083,4669,346497.0
1772848588.9908597,4670,346511.0
1772848589.5574474,4671,346519.0
1772848593.3402555,4672,346584.0
1772848596.91103,4673,346643.0
1772848607.3822396,4674,346821.0
1772848610.7786791,4675,346864.0
1772848611.441835,4676,346871.0
1772848612.8842497,4677,346894.0
1772848614.3113348,4678,346915.0
1772848615.9357247,4679,346940.0
1772848618.9356494,4680,346988.0
1772848619.8772547,4681,347000.0
1772848622.0199895,4682,347036.0
1772848624.7914965,4683,347082.0
1772848626.317877,4684,347105.0
1772848631.2239609,4685,347189.0
1772848632.3923225,4686,347203.0
1772848634.5275617,4687,347239.0
1772848636.2615578,4688,347266.0
1772848638.2857912,4689,347298.0
1772848645.519425,4690,347420.0
1772848648.5511196,4691,347463.0
1772848650.4200923,4692,347492.0
1772848650.9177825,4693,347498.0
1772848655.270282,4694,347574.0
1772848659.0534225,4695,347635.0
1772848663.7381225,4696,347711.0
1772848666.5046751,4697,347753.0
1772848668.7940361,4698,347788.0
1772848670.6008148,4699,347815.0
1772848673.059142,4700,347854.0
1772848674.3209386,4701,347872.0
1772848677.7990286,4702,347930.0
1772848679.8707738,4703,347962.0
1772848685.7956848,4704,348062.0
1772848693.0152576,4705,348182.0
1772848695.885128,4706,348225.0
1772848697.4267404,4707,348248.0
1772848698.1108596,4708,348257.0
1772848700.3005064,4709,348294.0
1772848708.269261,4710,348428.0
1772848709.1637774,4711,348435.0
1772848710.8843422,4712,348464.0
1772848711.1532996,4713,348465.0
1772848716.5893338,4714,348559.0
1772848722.5507455,4715,348657.0
1772848723.5285404,4716,348667.0
1772848724.3187914,4717,348679.0
1772848727.7381997,4718,348736.0
1772848728.4683833,4719,348744.0
1772848733.2788308,4720,348825.0
1772848736.432939,4721,348873.0
1772848740.972099,4722,348948.0
1772848742.021152,4723,348960.0
1772848743.0545156,4724,348976.0
1772848745.204385,4725,349012.0
1772848749.7764018,4726,349089.0
1772848753.6216934,4727,349151.0
1772848755.001951,4728,349170.0
1772848759.6315665,4729,349246.0
1772848761.1923096,4730,349266.0
1772848766.4071217,4731,349352.0
1772848769.5730283,4732,349399.0
1772848774.6456332,4733,349483.0
1772848776.1538064,4734,349503.0
1772848778.194908,4735,349536.0
1772848779.4691415,4736,349555.0
1772848782.2913992,4737,349603.0
1772848785.2932127,4738,349652.0
1772848785.849606,4739,349657.0
1772848788.114466,4740,349695.0
1772848793.9978518,4741,349793.0
1772848796.0519512,4742,349820.0
1772848796.3352473,4743,349822.0
1772848799.2531126,4744,349872.0
1772848800.7804656,4745,349895.0
1772848803.2685838,4746,349937.0
1772848804.7630217,4747,349960.0
1772848810.6921217,4748,350062.0
1772848827.652858,4749,350121.0
1772848830.191607,4750,350160.0
1772848834.359729,4751,350229.0
1772848836.8292043,4752,350267.0
1772848844.5189803,4753,350399.0
1772848845.261752,4754,350404.0
1772848848.0789635,4755,350452.0
1772848851.1266952,4756,350501.0
1772848851.469882,4757,350503.0
1772848851.9970486,4758,350511.0
