sample_id,step,x,y
75,10,-2.575134754180908,-3.10270094871521
75,11,-2.6407220363616943,-3.1197943687438965
75,12,-2.6700775623321533,-3.1399765014648438
75,13,-2.734165906906128,-3.1460225582122803
75,14,-2.779460906982422,-3.1611807346343994
75,15,-2.826192617416382,-3.163801908493042
76,0,-2.0528316497802734,-2.998520612716675
76,1,-2.1040701866149902,-3.025254487991333
76,2,-2.1602630615234375,-3.0468077659606934
76,3,-2.210325241088867,-3.063319206237793
76,4,-2.256333827972412,-3.0841686725616455
76,5,-2.3068249225616455,-3.097984552383423
76,6,-2.3587002754211426,-3.119725227355957
76,7,-2.414116621017456,-3.1381475925445557
76,8,-2.467378616333008,-3.1475656032562256
76,9,-2.514976739883423,-3.169748067855835
76,10,-2.5637447834014893,-3.193629264831543
76,11,-2.614736795425415,-3.2165541648864746
76,12,-2.6590054035186768,-3.2424395084381104
76,13,-2.7060697078704834,-3.263033151626587
76,14,-2.7612545490264893,-3.284836530685425
76,15,-2.808236837387085,-3.3006362915039062
77,0,-2.075371742248535,-2.985416889190674
77,1,-2.116589307785034,-3.0142993927001953
77,2,-2.1713624000549316,-3.0328919887542725
77,3,-2.2266123294830322,-3.0484232902526855
77,4,-2.270691394805908,-3.083789110183716
77,5,-2.3175811767578125,-3.111553907394409
77,6,-2.3642990589141846,-3.128492593765259
77,7,-2.4139602184295654,-3.1557297706604004
77,8,-2.4568064212799072,-3.1877598762512207
77,9,-2.5103626251220703,-3.2209739685058594
77,10,-2.548546314239502,-3.246568202972412
77,11,-2.5951013565063477,-3.2714943885803223
77,12,-2.642059564590454,-3.299365758895874
77,13,-2.699756383895874,-3.3164050579071045
77,14,-2.7581119537353516,-3.3385558128356934
77,15,-2.8069403171539307,-3.339871644973755
78,0,-2.054471492767334,-2.994398593902588
78,1,-2.10551118850708,-3.014573812484741
78,2,-2.1645407676696777,-3.0072858333587646
78,3,-2.2106010913848877,-3.0301735401153564
78,4,-2.2767882347106934,-3.0474493503570557
78,5,-2.3294527530670166,-3.07035231590271
78,6,-2.3797993659973145,-3.099421262741089
78,7,-2.435253143310547,-3.1223511695861816
78,8,-2.4936819076538086,-3.1520795822143555
78,9,-2.53468918800354,-3.1825973987579346
78,10,-2.584413766860962,-3.207110643386841
78,11,-2.6391332149505615,-3.2212605476379395
78,12,-2.691946506500244,-3.248981475830078
78,13,-2.7364373207092285,-3.266684055328369
78,14,-2.7841620445251465,-3.288461685180664
78,15,-2.8368923664093018,-3.297260284423828
79,0,-2.061518669128418,-3.0028324127197266
79,1,-2.116389513015747,-3.025852918624878
79,2,-2.164914131164551,-3.046084403991699
79,3,-2.2141001224517822,-3.060317039489746
79,4,-2.2709574699401855,-3.081366777420044
79,5,-2.3371496200561523,-3.095120668411255
79,6,-2.4044225215911865,-3.1065173149108887
79,7,-2.470668077468872,-3.1175947189331055
79,8,-2.522869825363159,-3.140591859817505
79,9,-2.5600831508636475,-3.1704583168029785
79,10,-2.6072607040405273,-3.1865622997283936
79,11,-2.6427388191223145,-3.2013180255889893
79,12,-2.6930770874023438,-3.224198579788208
79,13,-2.7362377643585205,-3.2456607818603516
79,14,-2.785268545150757,-3.2552807331085205
79,15,-2.8268463611602783,-3.2656984329223633
80,0,-2.0693907737731934,-2.9882707595825195
80,1,-2.1291048526763916,-3.0120296478271484
80,2,-2.1834895610809326,-3.028632640838623
80,3,-2.2424941062927246,-3.046461582183838
80,4,-2.299072742462158,-3.068070888519287
80,5,-2.358802080154419,-3.0862700939178467
80,6,-2.4123501777648926,-3.0979702472686768
80,7,-2.466661214828491,-3.1177592277526855
80,8,-2.5132267475128174,-3.143913507461548
80,9,-2.5726473331451416,-3.154607057571411
80,10,-2.6228790283203125,-3.1748504638671875
80,11,-2.6750941276550293,-3.201052188873291
80,12,-2.715977907180786,-3.2309257984161377
80,13,-2.768707752227783,-3.2407984733581543
80,14,-2.8248610496520996,-3.259518623352051
80,15,-2.8750405311584473,-3.2885360717773438
81,0,-2.0673532485961914,-2.9942634105682373
81,1,-2.1147079467773438,-3.0165956020355225
81,2,-2.164137840270996,-3.0364208221435547
81,3,-2.209040880203247,-3.0571954250335693
81,4,-2.2636334896087646,-3.072092056274414
81,5,-2.309882640838623,-3.098839044570923
81,6,-2.359466791152954,-3.113656997680664
81,7,-2.410914659500122,-3.121464729309082
81,8,-2.4638335704803467,-3.14582896232605
81,9,-2.517197370529175,-3.1646642684936523
81,10,-2.571012496948242,-3.188523292541504
81,11,-2.6242661476135254,-3.2003443241119385
81,12,-2.672203779220581,-3.2262260913848877
81,13,-2.7210617065429688,-3.2399559020996094
81,14,-2.7722277641296387,-3.2623209953308105
81,15,-2.8251309394836426,-3.267732858657837
82,0,-2.0642731189727783,-2.993516683578491
82,1,-2.1196625232696533,-3.0200161933898926
82,2,-2.1636946201324463,-3.036652088165283
82,3,-2.2127044200897217,-3.06434965133667
82,4,-2.2685070037841797,-3.0847959518432617
82,5,-2.3287577629089355,-3.1040077209472656
82,6,-2.38655948638916,-3.1412739753723145
82,7,-2.4440269470214844,-3.162008285522461
82,8,-2.5036728382110596,-3.1908843517303467
82,9,-2.5702381134033203,-3.205340623855591
82,10,-2.6299843788146973,-3.2240922451019287
82,11,-2.688077449798584,-3.2478322982788086
82,12,-2.7403478622436523,-3.259446382522583
82,13,-2.7871291637420654,-3.2832088470458984
82,14,-2.83518385887146,-3.293696165084839
82,15,-2.860633134841919,-3.3004262447357178
83,0,-2.0609068870544434,-2.9797589778900146
83,1,-2.1130871772766113,-2.996750593185425
83,2,-2.165395975112915,-3.013129949569702
83,3,-2.2176544666290283,-3.0264811515808105
83,4,-2.267634391784668,-3.0412521362304688
83,5,-2.3244760036468506,-3.0569610595703125
83,6,-2.384182929992676,-3.0751421451568604
83,7,-2.4372384548187256,-3.0981180667877197
83,8,-2.4852097034454346,-3.106954574584961
83,9,-2.5201244354248047,-3.133251190185547
83,10,-2.5710930824279785,-3.1484768390655518
83,11,-2.6280641555786133,-3.1697850227355957
83,12,-2.6750941276550293,-3.1884093284606934
83,13,-2.723315715789795,-3.2092459201812744
83,14,-2.7726850509643555,-3.221728563308716
83,15,-2.8167881965637207,-3.2389557361602783
84,0,-2.029182195663452,-2.9451842308044434
84,1,-2.072120189666748,-2.9786019325256348
84,2,-2.121732473373413,-2.990846872329712
84,3,-2.168036460876465,-3.0065038204193115
84,4,-2.2138216495513916,-3.0217394828796387
84,5,-2.2687149047851562,-3.030604124069214
84,6,-2.3234450817108154,-3.0504817962646484
84,7,-2.3770370483398438,-3.0634896755218506
84,8,-2.4163296222686768,-3.0802135467529297
84,9,-2.4628865718841553,-3.095515012741089
84,10,-2.5086865425109863,-3.1038529872894287
84,11,-2.5490942001342773,-3.1176352500915527
84,12,-2.596527099609375,-3.127443313598633
84,13,-2.652487277984619,-3.127080202102661
84,14,-2.6973917484283447,-3.138465642929077
84,15,-2.746133804321289,-3.148597002029419
85,0,-2.0576255321502686,-2.994760513305664
85,1,-2.110629081726074,-3.019545316696167
85,2,-2.157501459121704,-3.0432586669921875
85,3,-2.2144510746002197,-3.0610601902008057
85,4,-2.267874002456665,-3.0786166191101074
85,5,-2.3160853385925293,-3.0926785469055176
85,6,-2.369619369506836,-3.1166768074035645
85,7,-2.432155132293701,-3.1294186115264893
85,8,-2.4870386123657227,-3.149306535720825
85,9,-2.538940191268921,-3.1684858798980713
85,10,-2.588332414627075,-3.2017555236816406
85,11,-2.6464834213256836,-3.227139711380005
85,12,-2.696345329284668,-3.253915786743164
85,13,-2.7459142208099365,-3.2794289588928223
85,14,-2.793062925338745,-3.300023317337036
85,15,-2.8423306941986084,-3.319472551345825
86,0,-2.045775890350342,-2.9983930587768555
86,1,-2.092942237854004,-3.021399974822998
86,2,-2.1346046924591064,-3.025545597076416
86,3,-2.183199405670166,-3.0481879711151123
86,4,-2.2361373901367188,-3.070453405380249
86,5,-2.2866122722625732,-3.0931811332702637
86,6,-2.3341872692108154,-3.122938871383667
86,7,-2.383108377456665,-3.1380081176757812
86,8,-2.4386045932769775,-3.1593852043151855
86,9,-2.48928165435791,-3.1746625900268555
86,10,-2.5374834537506104,-3.192560911178589
86,11,-2.5852818489074707,-3.212745189666748
86,12,-2.630882740020752,-3.234673500061035
86,13,-2.679119825363159,-3.2576937675476074
86,14,-2.72021484375,-3.278657913208008
86,15,-2.7673134803771973,-3.290980100631714
87,0,-2.0565927028656006,-3.0063095092773438
87,1,-2.11000657081604,-3.032179355621338
87,2,-2.1648197174072266,-3.0483994483947754
87,3,-2.21045184135437,-3.069917678833008
87,4,-2.2653019428253174,-3.0895159244537354
87,5,-2.3156399726867676,-3.110781192779541
87,6,-2.3663547039031982,-3.1375653743743896
87,7,-2.4306657314300537,-3.1528594493865967
87,8,-2.4831361770629883,-3.1909544467926025
87,9,-2.5303494930267334,-3.2132885456085205
87,10,-2.5756895542144775,-3.248840093612671
87,11,-2.624232292175293,-3.279093027114868
87,12,-2.68304705619812,-3.2957403659820557
87,13,-2.737128734588623,-3.3334696292877197
87,14,-2.784083127975464,-3.3601224422454834
87,15,-2.8288164138793945,-3.392786741256714
88,0,-2.050528049468994,-2.997004270553589
88,1,-2.0913338661193848,-3.011024236679077
88,2,-2.138061046600342,-3.0256054401397705
88,3,-2.1799752712249756,-3.0419623851776123
88,4,-2.222017526626587,-3.0579636096954346
88,5,-2.2591326236724854,-3.0802841186523438
88,6,-2.308238983154297,-3.082346200942993
88,7,-2.3515844345092773,-3.108285903930664
88,8,-2.399585008621216,-3.129953622817993
88,9,-2.450812578201294,-3.153381824493408
88,10,-2.50311017036438,-3.187237501144409
88,11,-2.5616352558135986,-3.2115437984466553
88,12,-2.612426996231079,-3.2378032207489014
88,13,-2.6628594398498535,-3.253089427947998
88,14,-2.7094035148620605,-3.2666287422180176
88,15,-2.7493557929992676,-3.2833521366119385
89,0,-2.0578033924102783,-3.004732608795166
89,1,-2.1166393756866455,-3.032419204711914
89,2,-2.175910711288452,-3.0452728271484375
89,3,-2.219682216644287,-3.065936326980591
89,4,-2.266143560409546,-3.0933785438537598
89,5,-2.3159244060516357,-3.1150400638580322
89,6,-2.3667242527008057,-3.136687994003296
89,7,-2.4145524501800537,-3.159681558609009
89,8,-2.462221622467041,-3.1671807765960693
89,9,-2.4937705993652344,-3.192598581314087
89,10,-2.5449161529541016,-3.2226979732513428
89,11,-2.6072583198547363,-3.2491440773010254
89,12,-2.6501851081848145,-3.2832751274108887
89,13,-2.6927878856658936,-3.3086154460906982
89,14,-2.746159076690674,-3.3279459476470947
89,15,-2.789094924926758,-3.349928617477417
90,0,-2.0625693798065186,-2.991093397140503
90,1,-2.112163782119751,-3.011078119277954
90,2,-2.1670031547546387,-3.0287747383117676
90,3,-2.2214813232421875,-3.0401933193206787
90,4,-2.2733278274536133,-3.0579800605773926
90,5,-2.3242838382720947,-3.0725841522216797
90,6,-2.384312868118286,-3.079312324523926
90,7,-2.442955732345581,-3.1030256748199463
90,8,-2.4970967769622803,-3.1118879318237305
90,9,-2.544745922088623,-3.1310627460479736
90,10,-2.60322642326355,-3.1510608196258545
90,11,-2.660281181335449,-3.165405511856079
90,12,-2.705775260925293,-3.1818416118621826
90,13,-2.7617294788360596,-3.1875672340393066
90,14,-2.8215348720550537,-3.1995720863342285
90,15,-2.8756916522979736,-3.2138373851776123
91,0,-2.0623598098754883,-2.9993960857391357
91,1,-2.104795455932617,-3.0098154544830322
91,2,-2.15738844871521,-3.0268025398254395
91,3,-2.2242953777313232,-3.052314519882202
91,4,-2.2741687297821045,-3.079033374786377
91,5,-2.342054843902588,-3.0883257389068604
91,6,-2.390892505645752,-3.1026084423065186
91,7,-2.4519166946411133,-3.13224196434021
91,8,-2.5035078525543213,-3.159242630004883
91,9,-2.5471913814544678,-3.1785032749176025
91,10,-2.594350814819336,-3.194331169128418
91,11,-2.641209125518799,-3.2134125232696533
91,12,-2.6966819763183594,-3.2405734062194824
91,13,-2.7464301586151123,-3.2651143074035645
91,14,-2.798597574234009,-3.2756011486053467
91,15,-2.847412109375,-3.291980028152466
92,0,-2.066251277923584,-2.9964492321014404
92,1,-2.1290624141693115,-3.0203301906585693
92,2,-2.183688163757324,-3.0435731410980225
92,3,-2.2408058643341064,-3.0677108764648438
92,4,-2.3024723529815674,-3.081561326980591
92,5,-2.370163917541504,-3.1170830726623535
92,6,-2.4237775802612305,-3.14625883102417
92,7,-2.477849245071411,-3.1724634170532227
92,8,-2.5304269790649414,-3.195408344268799
92,9,-2.5875210762023926,-3.217731237411499
92,10,-2.645709753036499,-3.239508628845215
92,11,-2.695767641067505,-3.269887924194336
92,12,-2.7420804500579834,-3.29595947265625
92,13,-2.7923474311828613,-3.3182449340820312
92,14,-2.844921827316284,-3.3386447429656982
92,15,-2.881380081176758,-3.3533132076263428
93,0,-2.0480000972747803,-2.983088493347168
93,1,-2.083601713180542,-2.998229742050171
93,2,-2.1355767250061035,-3.024568796157837
93,3,-2.1850666999816895,-3.0172290802001953
93,4,-2.2303266525268555,-3.0125415325164795
93,5,-2.2636191844940186,-3.0481038093566895
93,6,-2.318135976791382,-3.066422939300537
93,7,-2.3820815086364746,-3.0895626544952393
93,8,-2.4302632808685303,-3.096989631652832
93,9,-2.474666118621826,-3.101959228515625
93,10,-2.542236804962158,-3.1689534187316895
93,11,-2.6240696907043457,-3.192347288131714
93,12,-2.6652016639709473,-3.2081732749938965
93,13,-2.719938278198242,-3.240438938140869
93,14,-2.7854888439178467,-3.271641969680786
93,15,-2.8290374279022217,-3.2875683307647705
94,0,-2.0516343116760254,-2.9943630695343018
94,1,-2.096015453338623,-3.0113015174865723
94,2,-2.1387619972229004,-3.0316038131713867
94,3,-2.1826071739196777,-3.041431188583374
94,4,-2.232592821121216,-3.057528495788574
94,5,-2.2827348709106445,-3.077754020690918
94,6,-2.3295931816101074,-3.0963544845581055
94,7,-2.3809523582458496,-3.1091437339782715
94,8,-2.4353368282318115,-3.125929117202759
94,9,-2.479789972305298,-3.135716438293457
94,10,-2.526761054992676,-3.150202989578247
94,11,-2.5834274291992188,-3.1581175327301025
94,12,-2.629277467727661,-3.1752498149871826
94,13,-2.672966957092285,-3.199788808822632
94,14,-2.718750238418579,-3.2252357006073
94,15,-2.7627463340759277,-3.2434909343719482
95,0,-2.0604238510131836,-2.9914681911468506
95,1,-2.1092586517333984,-3.010939598083496
95,2,-2.173055648803711,-3.031973123550415
95,3,-2.227027177810669,-3.060317039489746
95,4,-2.2896671295166016,-3.1004467010498047
95,5,-2.3332951068878174,-3.117659091949463
95,6,-2.382322311401367,-3.1349501609802246
95,7,-2.44819712638855,-3.138606071472168
95,8,-2.505164384841919,-3.1536343097686768
95,9,-2.550452470779419,-3.1652002334594727
95,10,-2.6091108322143555,-3.183596134185791
95,11,-2.6623988151550293,-3.204901695251465
95,12,-2.6846437454223633,-3.2092792987823486
95,13,-2.732360363006592,-3.229487895965576
95,14,-2.7878775596618652,-3.235407590866089
95,15,-2.8424735069274902,-3.2553963661193848
