step,ego_x,ego_y,adv_x,adv_y
351,-1.0984184395446925,-3.9912674601989275,-3.3414709744800444,-5.493997226144597
352,-1.0984197398321038,-3.991272776005594,-3.3412194037189713,-5.495069766672415
353,-1.0984210332235986,-3.99127803052687,-3.341123036232249,-5.495761366751958
354,-1.0984222936659673,-3.9912831893993466,-3.340814113758185,-5.496875179250646
355,-1.0985019043538946,-3.9914309899813034,-3.340668111207514,-5.497539905317369
356,-1.0985011738764041,-3.991433732274311,-3.3404660237376222,-5.498266736755983
357,-1.098502476732375,-3.991436745705927,-3.339866067449258,-5.49922059880027
358,-1.0985028561606698,-3.991437882359028,-3.3395518057433207,-5.499906897468911
359,-1.0985033136209024,-3.991439129627394,-3.3391558920418687,-5.500556137795473
360,-1.0985037494279917,-3.991440291605937,-3.338992985045816,-5.501047913054577
361,-1.0985041567640743,-3.9914413647300577,-3.3388009729807577,-5.501510126615494
362,-1.0985045389851105,-3.991442360943737,-3.3385971663542464,-5.501950312222651
363,-1.098504899835783,-3.9914432918407416,-3.3391610876463904,-5.502495512327081
364,-1.0985052425777297,-3.9914441673881775,-3.3391764746343164,-5.502504451767984
365,-1.098505526301378,-3.991444970793772,-3.3233448332853226,-5.511343404250127
366,-1.0985056337323227,-3.9914456754972734,-3.3047961355792763,-5.519228537749305
367,-1.0985056908494286,-3.991446002460139,-3.295537369143201,-5.51837728004775
368,-1.0985057881464988,-3.9914464875640308,-3.294749095807246,-5.516268543713584
369,-1.0985726353289598,-3.9914497073528152,-3.2942374133186725,-5.514150708365485
370,-1.0986417594582374,-3.991334548853035,-3.293749344621907,-5.5121327534078075
371,-1.098641676414798,-3.991338305990023,-3.2933309883894197,-5.510361580196294
372,-1.0986425719028194,-3.9913395157970926,-3.29296540614903,-5.508662209775612
373,-1.0986430145394215,-3.9913407644147965,-3.2923742766603477,-5.507387364698427
374,-1.0986434633328497,-3.991341960195414,-3.291871698759604,-5.5062521604797245
375,-1.0986438824401248,-3.991343059378811,-3.291048372781396,-5.505381692931315
376,-1.0986442734809623,-3.991344072502307,-3.2903189087464124,-5.504654968397355
377,-1.0986446405154033,-3.991345012401538,-3.2895816008936376,-5.5041563018056285
378,-1.0986449872048476,-3.9913458902705514,-3.2887499130897817,-5.504041256487894
379,-1.098645316668824,-3.991346715614855,-3.288062609042331,-5.503982983613943
380,-1.0986454289071068,-3.9913473770963024,-3.287249061179909,-5.504311300990365
381,-1.0986455465612242,-3.991347847877544,-3.281324183856703,-5.507648856846832
382,-1.0986457272710253,-3.9913484809032793,-3.2772710363561055,-5.510920658500648
383,-1.0986458023017922,-3.9913486502015285,-3.2774781221562037,-5.51214841803453
384,-1.0986458347665922,-3.9913487925673246,-3.277520980217593,-5.5169045232715135
385,-1.0986457892354307,-3.9913488366160945,-3.276192452500458,-5.518254750619642
386,-1.0986458114917388,-3.991348821119033,-3.2748750932000332,-5.521370836128678
387,-1.098645835290029,-3.991348794177714,-3.2716918196922617,-5.523943940066668
388,-1.098645854122511,-3.991348757422108,-3.266728842310308,-5.524424487161217
389,-1.0986458829315868,-3.9913486631488415,-3.2586724091632693,-5.524684295547219
390,-1.0986460254024626,-3.99134882628895,-3.251749614071312,-5.523846094820596
391,-1.0986458603077096,-3.991348744171345,-3.237151735946629,-5.519345945076539
392,-1.09864594356864,-3.99134876086377,-3.2204677453232216,-5.512372977343545
393,-1.09864594592498,-3.991348735667268,-3.202395636506099,-5.503055315012204
394,-1.0986459467140455,-3.9913487014646782,-3.185612886897675,-5.492293106758631
395,-1.09864593572915,-3.9913486537158196,-3.169943495431015,-5.480001750004013
396,-1.098645926024823,-3.9913486057127265,-3.1555750234153828,-5.466180033059051
397,-1.0986459163707083,-3.991348557784804,-3.143458394970897,-5.451939514060471
398,-1.098645906731158,-3.9913485098119925,-3.1408593193660033,-5.4475366620610615
399,-1.0986458970913804,-3.9913484623573963,-3.142247449973562,-5.446476238069732
