step,ego_x,ego_y,adv_x,adv_y
345,-0.8882747891656934,-4.534853008316296,-2.7000376598251656,-1.500228500139403
346,-0.8882743067452075,-4.53485126601695,-2.700037752586009,-1.5002290901179864
347,-0.8882738698969573,-4.534849719363841,-2.7000378418648605,-1.5002296810647684
348,-0.8882734704552149,-4.53484833330916,-2.700037939890982,-1.500230260286574
349,-0.8882731017125098,-4.534847079073223,-2.700038032658239,-1.5002308503014092
350,-0.8882727581445573,-4.534845933005049,-2.7000381219434075,-1.5002314412842903
351,-0.8882724223486972,-4.534844889548279,-2.7000382199755824,-1.5002320205423232
352,-0.8882721121497358,-4.534843874156655,-2.7000383127492533,-1.5002326105934136
353,-0.8882425710790256,-4.534789343162991,-2.7000384020407413,-1.500233201612397
354,-0.8881760754062684,-4.534756471341428,-2.70003850007897,-1.50023378090666
355,-0.8881402797028541,-4.53469276468711,-2.7000385928590585,-1.5002343709940091
356,-0.8881388586623905,-4.534687326425403,-2.700038780201146,-1.5002355413795954
357,-0.8881382464588002,-4.534685035175599,-2.700038872987649,-1.5002361315032076
358,-0.8881377025866288,-4.534683036232349,-2.7000389622917753,-1.500236722594407
359,-0.8881372148076409,-4.534681277312599,-2.700039060342113,-1.5002373019611415
360,-0.8881367730544371,-4.534679715447986,-2.7000391531350343,-1.5002378921210189
361,-0.888136369079953,-4.534678315330097,-2.700039242445479,-1.5002384832483329
362,-0.8881359961341557,-4.5346770480027,-2.7000393405018728,-1.5002390626513078
363,-0.8881356486609079,-4.534675889691697,-2.700039433301211,-1.5002396528474555
364,-0.8881353112759613,-4.534674833807546,-2.7000395226179768,-1.5002402440108864
365,-0.8881349977504565,-4.53467381351467,-2.7000396206804256,-1.5002408234501055
366,-0.8881055378768961,-4.534619566979444,-2.700039713486181,-1.5002414136825268
367,-0.8880386233248686,-4.53458728806133,-2.7000398028092687,-1.5002420048820782
368,-0.8880038042759436,-4.534523274500306,-2.700039900877776,-1.5002425843575449
369,-0.8880030861524258,-4.534520247033491,-2.7000399936899506,-1.500243174626243
370,-0.8880023796881872,-4.53451756926627,-2.70004008301936,-1.500243765861918
371,-0.8880017587256709,-4.534515251546247,-2.700040181093925,-1.500244345373637
372,-0.8880012071516685,-4.53451322926793,-2.700040273912519,-1.5002449356786145
373,-0.8880007125129595,-4.534511449563279,-2.7000403632482515,-1.500245526950418
374,-0.8880002646547244,-4.53450986904991,-2.700040461328874,-1.5002461064983923
375,-0.8879998552111475,-4.534508452114832,-2.700040554153889,-1.5002466968396533
376,-0.8879994773120745,-4.534507169510028,-2.700040643495946,-1.500247288147587
377,-0.8879991253147732,-4.534505997210892,-2.700040741582627,-1.5002478677318187
378,-0.8879987789591391,-4.534504930265234,-2.7000408344140623,-1.500248458109368
379,-0.8879984647884741,-4.534503901310628,-2.700040923762444,-1.500249049453437
380,-0.8879687169018006,-4.534449205790377,-2.7000410218551854,-1.5002496290739318
381,-0.887867734009223,-4.534353504269065,-2.70004120404775,-1.5002508108679795
382,-0.8867051303355455,-4.528872797559622,-2.700041302146551,-1.5002513905247394
383,-0.8860368173387884,-4.523560444225807,-2.7000413949908304,-1.5002519809748738
384,-0.887292511566758,-4.522173054827796,-2.700041484351862,-1.500252572391223
385,-0.8978799746413766,-4.520910060768736,-2.700041582456724,-1.5002531520842521
386,-0.9131614531154864,-4.519090075194642,-2.7000416753074257,-1.5002537425706841
387,-0.9286499147373887,-4.5185023694723885,-2.7000417646747845,-1.5002543340231793
388,-0.9438820661820903,-4.519154970103943,-2.700041862785706,-1.5002549137524814
389,-0.9585116247052553,-4.520864732012143,-2.7000419556428334,-1.5002555042752157
390,-0.9719511920436041,-4.523056508525334,-2.7000420450165175,-1.5002560957638607
391,-0.9845194390335346,-4.525901269126442,-2.7000421431335018,-1.5002566755294389
392,-0.9952319977738265,-4.529094917173143,-2.700042235997053,-1.5002572660884792
393,-1.0001659697674368,-4.531441067211887,-2.7000423253770642,-1.5002578576132766
394,-1.001725823148334,-4.532835678310754,-2.7000424235001117,-1.5002584374151346
395,-1.00065231455872,-4.535613362492827,-2.7000425163700874,-1.5002590280104828
396,-1.0006023629582272,-4.535251304449646,-2.700042605756427,-1.5002596195714364
397,-1.0005842132159701,-4.535233004024905,-2.7000427038855377,-1.5002601994095783
398,-1.0016595379961495,-4.537252582216753,-2.7000427967619403,-1.5002607900412397
399,-1.002013614832004,-4.539403836351862,-2.7000428861546095,-1.5002613816383528
