wall_time,step,value
1772801221.1119366,717,26.656753540039062
1772801224.19524,718,26.39025115966797
1772801225.9385304,719,26.419830322265625
1772801244.9008596,720,26.71747398376465
1772801246.432979,721,26.38905906677246
1772801268.1211107,722,26.896543502807617
1772801272.5672975,723,26.737918853759766
1772801280.5813258,724,26.611352920532227
1772801281.3560371,725,26.216045379638672
1772801285.2280931,726,27.649219512939453
1772801296.9622746,727,27.05574607849121
1772801415.073622,728,27.257335662841797
1772801418.180786,729,27.04113006591797
1772801464.7039227,730,27.346158981323242
1772801469.6930857,731,27.509206771850586
1772801473.0033264,732,27.30205535888672
1772801478.4245462,733,27.284757614135742
1772801481.6794448,734,27.838716506958008
1772801492.1922004,735,27.58295249938965
1772801501.141655,736,27.23200035095215
1772801504.2422264,737,27.80800437927246
1772801515.5981228,738,27.477197647094727
1772801520.4160392,739,27.538372039794922
1772801523.2395544,740,27.68688201904297
1772801526.5149229,741,27.58186912536621
1772801536.9823296,742,27.216533660888672
1772801550.0280044,743,27.361919403076172
1772801555.1222062,744,28.861711502075195
1772801555.281104,745,26.85518455505371
1772801559.9903,746,27.504161834716797
1772801572.7970498,747,27.49468994140625
1772801598.7353423,748,27.804500579833984
1772801603.9788141,749,27.878501892089844
1772801607.791039,750,27.497255325317383
1772801633.3543296,751,27.826976776123047
1772801640.012567,752,27.96169662475586
1772801641.469437,753,27.366619110107422
1772801647.2712312,754,27.844419479370117
1772801653.4529269,755,27.72928237915039
1772801655.8332338,756,27.955551147460938
1772801663.0282543,757,28.015275955200195
1772801668.7480364,758,28.139114379882812
1772801674.745029,759,27.686317443847656
1772801685.2845488,760,28.183250427246094
1772801698.0994856,761,28.25789451599121
1772801859.109174,762,28.322561264038086
1772801862.7253366,763,27.52102279663086
1772801865.8047378,764,27.835901260375977
1772801870.669157,765,27.824691772460938
1772801873.738445,766,27.808330535888672
1772801880.6634176,767,28.216718673706055
1772801893.3439898,768,28.089113235473633
1772801903.0761464,769,28.469141006469727
1772801905.553366,770,28.910938262939453
1772801905.6788564,771,31.3703670501709
1772801913.4296591,772,28.589719772338867
1772801976.5759313,773,28.480388641357422
1772801981.9424133,774,28.67027473449707
1772801986.7270188,775,28.436004638671875
1772802008.2908928,776,28.426342010498047
1772802013.520834,777,28.669782638549805
1772802044.0234568,778,28.36601448059082
1772802050.854732,779,28.158437728881836
1772802056.9719293,780,28.495311737060547
1772802060.065018,781,28.083087921142578
1772802070.4083362,782,27.98980140686035
1772802075.1852403,783,28.558393478393555
1772802094.060563,784,28.156850814819336
1772802101.2640393,785,28.232925415039062
1772802104.7737584,786,27.99190902709961
1772802124.9784148,787,28.097463607788086
1772802128.0484853,788,28.732728958129883
1772802137.8450022,789,28.382850646972656
1772802141.9496994,790,28.773710250854492
1772802145.4564261,791,28.235763549804688
1772802151.1423495,792,27.916278839111328
1772802166.5750067,793,28.071287155151367
1772802283.9549086,794,29.03871726989746
1772802284.0752456,795,28.73504638671875
1772802292.2078826,796,28.397214889526367
1772802319.0260208,797,28.235963821411133
1772802323.55861,798,28.253488540649414
1772802324.3908656,799,28.324865341186523
1772802336.717258,800,28.209020614624023
1772802350.85986,801,28.585369110107422
1772802356.835505,802,28.703781127929688
1772802374.495592,803,28.557456970214844
1772802377.805292,804,28.557588577270508
1772802382.6571085,805,28.792953491210938
1772802386.247279,806,29.09640884399414
1772802387.4343214,807,29.116926193237305
1772802392.4551091,808,28.150693893432617
1772802400.7409153,809,28.076372146606445
1772802417.315874,810,28.560401916503906
1772802429.5119352,811,28.50238609313965
1772802436.988754,812,28.24358558654785
1772802452.5654871,813,28.225635528564453
1772802463.4699132,814,28.32037925720215
1772802478.9104023,815,28.19887924194336
1772802479.0320845,816,31.976057052612305
1772802494.9220324,817,28.625152587890625
1772802508.9614174,818,28.68842315673828
1772802518.3221526,819,28.502017974853516
1772802544.2533677,820,28.38497543334961
1772802557.346282,821,28.229520797729492
1772802562.497392,822,28.04572105407715
1772802588.1299922,823,28.435991287231445
1772802723.2134247,824,28.460437774658203
1772802739.1424556,825,28.268400192260742
1772802741.2193954,826,27.59246826171875
1772802759.633929,827,28.246105194091797
1772802765.6368477,828,27.958528518676758
1772802766.8135986,829,29.2545108795166
1772802801.0883718,830,28.19254493713379
1772802805.9395154,831,28.36781883239746
1772802825.514743,832,27.91393280029297
1772802834.2561474,833,27.818130493164062
1772802835.8064322,834,28.722078323364258
1772802846.4502652,835,27.78050422668457
1772802854.013794,836,27.557079315185547
1772802875.656536,837,28.101184844970703
1772802901.004207,838,27.73169708251953
1772802917.4115403,839,27.895389556884766
1772802926.699048,840,28.05967140197754
1772802942.8470683,841,28.148778915405273
1772802963.0417633,842,27.82596206665039
1772802980.3224852,843,27.682376861572266
1772802991.2112303,844,27.959280014038086
1772803016.5483613,845,27.8324031829834
1772803148.353374,846,28.85136604309082
1772803154.7591043,847,28.198389053344727
1772803157.0075855,848,28.11136817932129
1772803160.1937935,849,27.662147521972656
1772803163.5624294,850,28.521726608276367
1772803167.3150792,851,28.214160919189453
1772803168.8121905,852,27.835538864135742
1772803179.9490123,853,28.059429168701172
1772803205.677012,854,28.279218673706055
1772803220.776812,855,28.289649963378906
1772803221.3177981,856,26.900257110595703
1772803222.0288537,857,28.143230438232422
1772803236.074317,858,28.03758430480957
1772803236.1968234,859,28.081846237182617
1772803247.2621524,860,27.71293067932129
1772803253.827579,861,27.730907440185547
1772803256.5908408,862,27.880578994750977
1772803264.3886251,863,27.676448822021484
1772803287.1813188,864,28.357324600219727
1772803292.9578855,865,28.61649513244629
1772803323.6597154,866,28.425661087036133
1772803336.1825151,867,28.24730110168457
1772803348.7827897,868,28.238061904907227
1772803365.9667118,869,27.977916717529297
1772803366.8081563,870,26.583168029785156
1772803397.7040567,871,28.21706199645996
1772803411.0798194,872,28.121599197387695
1772803417.6711893,873,28.111196517944336
1772803427.4930925,874,28.442649841308594
1772803449.1597445,875,28.325328826904297
1772803582.994015,876,28.15361213684082
1772803583.6865504,877,29.28966522216797
1772803587.1915677,878,28.385162353515625
1772803595.1524,879,28.35385513305664
1772803602.0640357,880,28.53046989440918
1772803606.245944,881,28.403465270996094
1772803610.7085736,882,28.34551239013672
1772803613.8385348,883,28.914745330810547
1772803618.005438,884,28.37135887145996
1772803635.9568713,885,28.623044967651367
1772803642.9616673,886,28.538936614990234
1772803643.9828794,887,28.25441551208496
1772803657.9591157,888,28.54302978515625
1772803667.7323534,889,28.43255615234375
1772803677.1724725,890,28.29204750061035
1772803690.5675144,891,28.434070587158203
1772803706.422,892,28.24398422241211
1772803729.1875212,893,28.655902862548828
1772803735.316058,894,28.5406494140625
1772803737.1082127,895,28.2761173248291
1772803744.9158912,896,27.999971389770508
1772803750.7038636,897,28.52114486694336
1772803751.1229622,898,27.5060977935791
1772803760.5245273,899,28.330127716064453
1772803765.5385864,900,28.521570205688477
1772803780.3840332,901,28.203256607055664
1772803783.4782264,902,27.97080421447754
1772803829.3582604,903,28.113525390625
1772803833.5924966,904,28.592466354370117
1772803853.8469198,905,28.53314971923828
1772803977.2050102,906,28.259828567504883
1772803993.9080074,907,28.47442054748535
1772803997.8543174,908,27.886432647705078
1772804001.0725071,909,27.319244384765625
1772804001.201084,910,29.04667091369629
1772804010.773755,911,27.631359100341797
1772804020.0111065,912,27.927501678466797
1772804037.0009413,913,27.754436492919922
1772804044.4729757,914,28.382665634155273
1772804045.2464783,915,27.906583786010742
1772804048.1164129,916,28.590375900268555
1772804058.809165,917,28.135751724243164
1772804064.1744227,918,28.167301177978516
1772804067.4099925,919,27.60443687438965
1772804074.7963395,920,28.122730255126953
1772804077.411888,921,27.61156463623047
1772804082.4099445,922,27.52918243408203
1772804096.2088876,923,28.091569900512695
1772804111.983353,924,28.370046615600586
1772804125.9354503,925,28.102739334106445
1772804129.6397164,926,28.547597885131836
1772804131.4414527,927,27.70623016357422
1772804135.678527,928,28.213653564453125
1772804160.1028564,929,27.921829223632812
1772804164.6560352,930,28.360239028930664
1772804176.9266248,931,27.898054122924805
1772804183.2681956,932,27.754940032958984
1772804196.4376597,933,27.719884872436523
1772804207.686322,934,27.662187576293945
1772804223.0880022,935,28.014476776123047
1772804223.2130663,936,25.514856338500977
1772804226.9865756,937,27.757768630981445
1772804231.744388,938,27.64812469482422
1772804246.8460562,939,28.070941925048828
1772804259.061808,940,27.787202835083008
1772804271.2834792,941,27.953659057617188
1772804277.2642488,942,28.251882553100586
1772804461.8160067,943,27.69801902770996
1772804507.1009603,944,27.449552536010742
1772804516.5184803,945,27.818126678466797
1772804527.0909877,946,27.5955753326416
1772804538.2577715,947,27.211891174316406
1772804538.6373982,948,26.687959671020508
1772804540.3856742,949,27.188232421875
1772804545.6527352,950,26.91530990600586
1772804560.2267966,951,27.577932357788086
1772804567.9533,952,27.318870544433594
1772804598.0894482,953,27.491893768310547
1772804608.159546,954,27.28969955444336
1772804618.5007079,955,27.01774024963379
1772804624.8933332,956,27.479827880859375
1772804630.7123382,957,27.451183319091797
1772804634.959595,958,27.30419158935547
1772804640.512448,959,27.35331153869629
1772804669.1435525,960,26.940717697143555
1772804680.5985115,961,27.045963287353516
1772804691.7411766,962,27.365386962890625
1772804709.0738778,963,26.85398292541504
1772804716.297747,964,26.538875579833984
1772804720.7040925,965,27.37969970703125
1772804735.0484326,966,26.868669509887695
1772804740.3036997,967,26.892414093017578
1772804757.4334395,968,26.78529930114746
1772804808.547749,969,26.576444625854492
1772804816.8952382,970,26.821157455444336
1772804820.0812583,971,26.469482421875
1772804836.3077836,972,26.728187561035156
1772804844.6206133,973,26.4542236328125
1772804882.269492,974,26.583036422729492
1772804899.2491798,975,26.196088790893555
1772804912.2324705,976,26.165264129638672
1772804917.0225608,977,26.614734649658203
1772804920.1313655,978,25.91193962097168
1772804925.107692,979,25.936420440673828
1772804939.0255187,980,25.877403259277344
1772804942.5128572,981,25.806861877441406
1772804948.7711132,982,26.111997604370117
1772804951.4246438,983,26.24917984008789
1772804970.6791701,984,26.032230377197266
1772804977.495497,985,25.87114906311035
1772804981.3306499,986,26.246793746948242
1772804994.0588253,987,25.678743362426758
1772804998.5946572,988,25.11705207824707
1772805001.6767972,989,25.81670379638672
1772805008.9833484,990,25.256912231445312
1772805014.179809,991,25.862524032592773
1772805027.9288394,992,25.753894805908203
1772805051.0117652,993,25.500476837158203
1772805060.0187001,994,25.307605743408203
1772805060.1428688,995,20.66547203063965
1772805067.179874,996,25.346925735473633
1772805075.2875934,997,25.166584014892578
1772805083.507767,998,25.488605499267578
1772805091.21369,999,24.886621475219727
1772805099.8000004,1000,24.904298782348633
1772805162.66146,1001,24.839372634887695
1772805170.7461183,1002,25.563461303710938
1772805185.8430302,1003,25.52950096130371
1772805199.4126768,1004,24.924949645996094
1772805208.785126,1005,25.119152069091797
1772805221.9660625,1006,25.051368713378906
1772805244.046468,1007,24.506820678710938
1772805244.7528198,1008,25.357248306274414
1772805245.967948,1009,24.418588638305664
1772805273.227122,1010,24.460561752319336
1772805273.3534825,1011,28.321842193603516
1772805278.8553686,1012,24.40528678894043
1772805289.3459973,1013,24.722427368164062
1772805303.093626,1014,23.891311645507812
1772805314.6454618,1015,23.75950050354004
1772805318.9246907,1016,24.549348831176758
1772805320.6730714,1017,23.555387496948242
1772805323.8214557,1018,23.99953842163086
1772805329.2261944,1019,24.323278427124023
1772805351.042107,1020,23.61618423461914
1772805374.964351,1021,23.509380340576172
1772805387.0939515,1022,24.132293701171875
1772805400.7585626,1023,23.657733917236328
1772805405.6490018,1024,23.9960994720459
1772805422.1799781,1025,23.557710647583008
1772805423.2048767,1026,22.313302993774414
1772805428.941426,1027,23.091644287109375
1772805429.0664933,1028,18.250690460205078
1772805433.3279147,1029,23.118593215942383
1772805451.4935489,1030,23.120344161987305
1772805471.1592503,1031,23.2766056060791
1772805666.8663242,1032,20.9163818359375
1772805674.1348624,1033,22.995075225830078
1772805677.1312892,1034,22.417606353759766
1772805696.6250002,1035,22.74469757080078
1772805709.7023115,1036,22.872119903564453
1772805726.8278224,1037,22.66398811340332
1772805734.2533176,1038,21.826221466064453
1772805745.1613426,1039,22.11451530456543
1772805761.6973524,1040,22.049213409423828
1772805770.0632212,1041,22.234939575195312
1772805770.9532473,1042,22.095352172851562
1772805783.4410794,1043,21.526958465576172
1772805787.9057038,1044,21.558761596679688
1772805799.3071778,1045,21.250150680541992
1772805807.0960333,1046,21.8279972076416
1772805810.7045197,1047,21.856435775756836
1772805814.4996681,1048,21.23977279663086
1772805820.3348207,1049,20.843515396118164
1772805826.82985,1050,21.845611572265625
1772805848.192678,1051,21.427810668945312
1772805849.9194944,1052,21.035301208496094
1772805860.3939526,1053,20.77456283569336
1772805866.0814652,1054,20.657272338867188
1772805888.0892613,1055,20.742595672607422
1772805890.2957146,1056,20.20334243774414
1772805902.7252715,1057,20.535816192626953
1772805907.2446878,1058,20.59681510925293
1772805910.323908,1059,20.94804573059082
1772805915.6586335,1060,20.549068450927734
1772805916.3926501,1061,19.74915885925293
1772805923.8507066,1062,20.217546463012695
1772805938.7666624,1063,21.028818130493164
1772805948.3942475,1064,20.577369689941406
1772805951.4910326,1065,20.241920471191406
1772806084.9995146,1066,20.285844802856445
1772806096.5915723,1067,19.347681045532227
1772806108.3265686,1068,20.100616455078125
1772806123.2853255,1069,19.661537170410156
1772806129.8061166,1070,20.383398056030273
1772806135.0859413,1071,19.732295989990234
1772806144.4214556,1072,19.492902755737305
1772806147.9596188,1073,19.362674713134766
1772806157.7744076,1074,19.173625946044922
1772806183.703646,1075,19.538711547851562
1772806184.0073595,1076,21.52778434753418
1772806187.956357,1077,19.022079467773438
1772806191.2934968,1078,20.549022674560547
1772806191.429169,1079,14.378878593444824
1772806197.3991156,1080,19.536087036132812
1772806202.7674491,1081,18.888225555419922
1772806202.8892288,1082,23.479251861572266
1772806246.8070853,1083,19.01007652282715
1772806251.8055522,1084,19.160356521606445
1772806257.4267843,1085,19.134632110595703
1772806263.63745,1086,18.52351188659668
1772806266.9925659,1087,19.201305389404297
1772806272.0368001,1088,17.822237014770508
1772806279.7580628,1089,18.34278106689453
1772806291.4271631,1090,19.021686553955078
1772806292.439,1091,19.17627716064453
1772806314.8629508,1092,17.984294891357422
1772806322.6423633,1093,18.165035247802734
1772806326.7684712,1094,17.59678077697754
1772806332.0018475,1095,17.845561981201172
1772806338.1664138,1096,17.95589828491211
1772806361.01748,1097,18.188894271850586
1772806368.2726538,1098,18.194927215576172
1772806381.9781022,1099,17.965227127075195
1772806382.1039534,1100,16.86960792541504
1772806390.4714127,1101,18.025230407714844
1772806571.689812,1102,14.520126342773438
1772806579.0833755,1103,18.24052619934082
1772806598.561423,1104,18.073871612548828
1772806608.7105987,1105,18.045978546142578
1772806625.1671295,1106,17.91321563720703
1772806628.2602437,1107,18.48604965209961
1772806633.0730398,1108,18.561473846435547
1772806637.0972257,1109,16.37392807006836
1772806643.6951778,1110,17.54108428955078
1772806661.4064226,1111,17.547327041625977
1772806676.8040433,1112,17.541357040405273
1772806689.4143608,1113,17.095043182373047
1772806704.010701,1114,17.328481674194336
1772806712.7363627,1115,16.64650535583496
1772806723.0520055,1116,16.738990783691406
1772806733.5838122,1117,16.359458923339844
1772806737.030013,1118,17.576396942138672
1772806755.585356,1119,17.134679794311523
1772806766.991944,1120,17.245933532714844
1772806772.0034845,1121,17.139204025268555
1772806782.237873,1122,16.701416015625
1772806787.8631895,1123,16.596418380737305
1772806793.650804,1124,16.50518226623535
1772806807.606018,1125,16.512041091918945
1772806825.4641452,1126,16.311721801757812
1772806829.3219995,1127,15.494993209838867
1772806834.8289847,1128,16.647497177124023
1772806839.9077094,1129,15.72542953491211
1772806843.854075,1130,17.063804626464844
1772806852.8356378,1131,15.88808536529541
1772806852.9652257,1132,14.020903587341309
1772806856.1617126,1133,16.865055084228516
1772806862.1598964,1134,16.380300521850586
1772806867.9743214,1135,15.334778785705566
1772806984.6582818,1136,15.994418144226074
1772806987.8232174,1137,16.667190551757812
1772806990.312991,1138,17.33358383178711
1772806992.446067,1139,16.201385498046875
1772806998.551914,1140,16.600006103515625
1772807007.7627203,1141,16.31904411315918
1772807018.834837,1142,16.299816131591797
1772807027.0516863,1143,15.946257591247559
1772807030.1986883,1144,16.183914184570312
1772807034.2160256,1145,15.93630313873291
1772807050.291622,1146,15.598318099975586
1772807062.4335763,1147,15.651216506958008
1772807072.8875904,1148,15.722528457641602
1772807091.3521402,1149,15.883030891418457
1772807099.2528765,1150,15.263847351074219
1772807100.206664,1151,16.683198928833008
1772807103.2186527,1152,15.97206974029541
1772807111.2608669,1153,15.10882568359375
1772807114.4095933,1154,15.790397644042969
1772807127.7833555,1155,14.972039222717285
1772807134.09983,1156,14.712085723876953
1772807141.3900237,1157,15.098641395568848
1772807147.254569,1158,14.813299179077148
1772807167.922253,1159,15.367945671081543
1772807170.994933,1160,16.47274398803711
1772807187.603614,1161,14.45627498626709
1772807195.1417763,1162,14.65003776550293
1772807195.2695575,1163,14.031561851501465
1772807206.6401482,1164,14.57068920135498
1772807215.695683,1165,15.043110847473145
1772807217.5503156,1166,15.387179374694824
1772807217.6713965,1167,10.27209186553955
1772807217.7965062,1168,21.192855834960938
1772807225.7708523,1169,14.096466064453125
1772807231.1594794,1170,13.764360427856445
1772807234.5677779,1171,14.835111618041992
1772807243.9879417,1172,14.504398345947266
1772807249.1871774,1173,14.850257873535156
1772807263.3987858,1174,14.229308128356934
1772807267.9840767,1175,15.40721607208252
1772807269.2479985,1176,13.888492584228516
1772807272.6973977,1177,14.364011764526367
1772807276.8962872,1178,14.327058792114258
1772807280.5805433,1179,15.777738571166992
1772807283.952684,1180,14.367513656616211
1772807354.3480184,1181,14.011943817138672
1772807357.7906008,1182,13.197977066040039
1772807364.553952,1183,13.884576797485352
1772807368.0026276,1184,12.286189079284668
1772807370.60075,1185,14.273608207702637
1772807373.8651328,1186,14.96557903289795
1772807374.5795712,1187,12.881087303161621
1772807381.6879776,1188,14.319133758544922
1772807385.5776124,1189,14.24160385131836
1772807388.717706,1190,14.415690422058105
1772807399.891197,1191,14.208291053771973
1772807419.4754424,1192,13.7500638961792
1772807427.1883895,1193,13.985431671142578
1772807439.2363398,1194,13.849456787109375
1772807450.2842624,1195,13.927108764648438
1772807460.8978038,1196,13.876325607299805
1772807465.2554424,1197,13.54624080657959
1772807468.9904125,1198,14.079798698425293
1772807469.115523,1199,20.40192985534668
1772807472.2306185,1200,12.359524726867676
1772807478.3551676,1201,13.531269073486328
1772807496.3412635,1202,13.663456916809082
1772807496.4664054,1203,15.66489315032959
1772807496.5904937,1204,4.761177062988281
1772807499.6672332,1205,13.937719345092773
1772807525.0436416,1206,13.809021949768066
1772807529.0878613,1207,14.362786293029785
1772807531.273462,1208,14.094276428222656
1772807538.378526,1209,14.48425006866455
1772807552.238092,1210,13.463639259338379
1772807581.009665,1211,13.602377891540527
1772807584.2084415,1212,12.573981285095215
1772807585.803159,1213,14.366480827331543
1772807593.368298,1214,13.232441902160645
1772807616.4987435,1215,13.071483612060547
1772807616.6198342,1216,10.572344779968262
1772807618.1007001,1217,13.551843643188477
1772807620.6323934,1218,14.250510215759277
1772807620.7532432,1219,3.5855674743652344
1772807620.9358585,1220,7.417989730834961
1772807626.275337,1221,12.711516380310059
1772807635.7321475,1222,13.598567008972168
1772807643.5428314,1223,13.370185852050781
1772807651.6626294,1224,12.908832550048828
1772807741.1768372,1225,14.383768081665039
1772807755.3966873,1226,13.089256286621094
1772807758.888818,1227,13.012247085571289
1772807759.66623,1228,11.731362342834473
1772807786.8987136,1229,13.399845123291016
1772807791.079202,1230,11.898133277893066
1772807794.3668804,1231,12.285048484802246
1772807800.3725517,1232,12.7744779586792
1772807806.2600098,1233,13.323933601379395
1772807817.154384,1234,13.500521659851074
1772807828.237119,1235,12.596905708312988
1772807831.3165324,1236,13.755305290222168
1772807835.9090545,1237,12.620993614196777
1772807839.7819014,1238,12.755579948425293
1772807844.4721048,1239,14.316903114318848
1772807853.6562312,1240,12.776500701904297
1772807858.316707,1241,12.603212356567383
1772807865.6793878,1242,12.650368690490723
1772807876.9448519,1243,13.278705596923828
1772807888.9993808,1244,13.308034896850586
1772807897.5508554,1245,12.763553619384766
1772807904.5807543,1246,13.588235855102539
1772807910.7959003,1247,13.125216484069824
1772807915.2061167,1248,12.178276062011719
1772807920.1458552,1249,12.227478981018066
1772807923.9724195,1250,12.947315216064453
1772807928.0838463,1251,12.430112838745117
1772807930.2292233,1252,12.682119369506836
1772807947.1482363,1253,12.674695014953613
1772807947.8597298,1254,11.732783317565918
1772807947.9804177,1255,23.1918888092041
1772807950.2894368,1256,12.781631469726562
1772807957.7032783,1257,12.532559394836426
1772807974.3704507,1258,11.512526512145996
1772807978.2744892,1259,12.49316692352295
1772807989.9412715,1260,12.628771781921387
1772807993.9909935,1261,12.226194381713867
1772808001.0025332,1262,12.232895851135254
1772808017.654857,1263,12.882613182067871
1772808018.0790896,1264,15.178232192993164
1772808025.9414203,1265,12.905707359313965
1772808042.5408063,1266,12.61513900756836
1772808151.028927,1267,12.652857780456543
1772808158.8824432,1268,14.092623710632324
1772808169.582431,1269,12.468063354492188
1772808175.5284233,1270,12.395678520202637
1772808188.9693716,1271,12.851170539855957
1772808194.7278805,1272,13.131458282470703
1772808214.5469563,1273,13.565673828125
1772808219.9933772,1274,13.359418869018555
1772808220.2345645,1275,13.11512565612793
1772808227.4020197,1276,13.296125411987305
1772808239.014233,1277,12.984901428222656
1772808243.12707,1278,14.223228454589844
1772808243.6663713,1279,14.81303882598877
1772808252.509536,1280,12.69409465789795
1772808260.6726208,1281,11.98968505859375
1772808263.530255,1282,13.526321411132812
1772808271.2146492,1283,12.673246383666992
1772808277.68859,1284,13.543522834777832
1772808291.8239636,1285,12.220086097717285
1772808297.402319,1286,12.638350486755371
1772808301.1248975,1287,12.97706127166748
1772808306.2784436,1288,12.161907196044922
1772808314.4156866,1289,13.111693382263184
1772808315.7928143,1290,12.862688064575195
1772808324.6750526,1291,12.744544982910156
1772808332.6417747,1292,13.178792953491211
1772808335.8867168,1293,13.163846015930176
1772808336.009845,1294,11.314915657043457
1772808339.086072,1295,12.849333763122559
1772808355.685907,1296,13.604710578918457
1772808361.6155922,1297,14.417587280273438
1772808365.635608,1298,12.120813369750977
1772808377.432344,1299,13.472993850708008
1772808382.9976735,1300,12.57701587677002
1772808400.4074054,1301,13.013107299804688
1772808400.8234084,1302,19.474794387817383
1772808404.1406035,1303,13.617783546447754
1772808408.0751364,1304,13.806583404541016
1772808412.6050594,1305,13.679281234741211
1772808428.1487637,1306,13.714052200317383
1772808495.189573,1307,13.339203834533691
1772808502.8626215,1308,13.62560749053955
1772808503.2357974,1309,16.880409240722656
1772808517.3978386,1310,13.684239387512207
1772808527.2245996,1311,13.666478157043457
1772808530.3378973,1312,13.42080307006836
1772808537.476146,1313,13.36146068572998
1772808544.8443644,1314,14.359827041625977
1772808547.913321,1315,13.6477689743042
1772808552.4884396,1316,13.548449516296387
1772808552.6738887,1317,15.8850679397583
1772808559.1156924,1318,13.967033386230469
1772808562.6949363,1319,13.358024597167969
1772808565.8342922,1320,13.233308792114258
1772808568.9612358,1321,13.561795234680176
1772808572.08401,1322,13.137857437133789
1772808580.6277883,1323,14.376447677612305
1772808585.2169404,1324,13.994264602661133
1772808585.3438563,1325,18.95794677734375
1772808592.3367329,1326,13.390254974365234
1772808600.077588,1327,14.901636123657227
1772808609.5760734,1328,14.413040161132812
1772808613.2993453,1329,13.742964744567871
1772808634.925688,1330,13.977728843688965
1772808651.0063467,1331,13.809435844421387
1772808654.1456497,1332,15.524134635925293
1772808662.0421445,1333,14.301791191101074
1772808671.4249315,1334,14.561655044555664
1772808678.9124095,1335,13.483613967895508
1772808685.0959888,1336,14.147130012512207
1772808688.472089,1337,15.116316795349121
1772808696.7169528,1338,14.331730842590332
1772808706.2014036,1339,14.120155334472656
1772808715.7640815,1340,14.90330696105957
1772808718.8705416,1341,14.024117469787598
1772808728.542259,1342,14.304768562316895
1772808737.410626,1343,14.306415557861328
1772808742.9865458,1344,14.797752380371094
1772808756.77657,1345,14.469833374023438
1772808771.1233418,1346,15.115518569946289
1772808779.3948038,1347,16.332544326782227
1772808782.871398,1348,16.312328338623047
1772808797.8705492,1349,15.455431938171387
1772808939.42759,1350,16.125764846801758
1772808946.467842,1351,15.384456634521484
1772808949.5394793,1352,14.405035018920898
1772808952.850844,1353,14.254504203796387
1772808958.9698098,1354,15.701237678527832
1772808977.2157435,1355,14.662891387939453
1772808983.614156,1356,16.903156280517578
1772808992.509624,1357,14.612112045288086
1772808997.939666,1358,15.894804954528809
1772809001.044714,1359,16.223512649536133
1772809014.8897386,1360,16.14860725402832
1772809020.8488443,1361,15.028996467590332
1772809025.0961692,1362,14.588554382324219
1772809037.3319037,1363,16.105180740356445
1772809042.2901456,1364,14.94278335571289
1772809048.6292546,1365,16.528179168701172
1772809054.217063,1366,17.494060516357422
1772809058.6558766,1367,17.13194465637207
1772809061.7289686,1368,17.191421508789062
1772809076.6426513,1369,16.188119888305664
1772809079.7189617,1370,15.892465591430664
1772809082.5775976,1371,17.612295150756836
1772809082.699239,1372,15.47222900390625
1772809086.7366908,1373,17.457683563232422
1772809091.1654825,1374,16.937986373901367
1772809094.392403,1375,17.487285614013672
1772809097.5163958,1376,16.719087600708008
1772809105.8342066,1377,16.474092483520508
1772809109.0145848,1378,17.328937530517578
1772809113.2685049,1379,16.111162185668945
1772809116.8243008,1380,16.84785270690918
1772809122.3615844,1381,16.12215805053711
1772809128.0640619,1382,17.01494598388672
1772809133.8850935,1383,16.85293960571289
1772809143.1451266,1384,16.457015991210938
1772809162.1664202,1385,17.536184310913086
1772809169.6520278,1386,16.34711456298828
1772809179.2117245,1387,17.863481521606445
1772809185.2830932,1388,17.92660903930664
1772809196.4503038,1389,17.463855743408203
1772809201.8361497,1390,17.454471588134766
1772809204.7290921,1391,17.753557205200195
1772809215.4657278,1392,17.486684799194336
1772809220.246574,1393,16.289478302001953
1772809226.7305634,1394,17.804218292236328
1772809353.2518654,1395,16.584203720092773
1772809357.740956,1396,17.5706729888916
1772809357.8606925,1397,27.274404525756836
1772809364.5629768,1398,17.621545791625977
1772809367.7145007,1399,19.363941192626953
1772809376.1751158,1400,17.827497482299805
1772809379.316038,1401,18.610973358154297
1772809389.8642538,1402,18.511123657226562
1772809389.9884164,1403,15.907190322875977
1772809395.6463609,1404,17.270204544067383
1772809405.5569153,1405,17.251102447509766
1772809415.0059142,1406,17.860450744628906
1772809422.8350174,1407,17.8607177734375
1772809423.3671536,1408,16.840024948120117
1772809431.9679039,1409,18.693538665771484
1772809440.9590952,1410,18.403825759887695
1772809444.0929687,1411,18.67914390563965
1772809453.3690045,1412,18.74948501586914
1772809454.2052135,1413,18.406232833862305
1772809457.3860617,1414,19.096275329589844
1772809472.8167179,1415,19.095441818237305
1772809484.81486,1416,19.224191665649414
1772809488.036022,1417,19.47088050842285
1772809491.345637,1418,19.661148071289062
1772809500.6230383,1419,19.196992874145508
1772809503.3469343,1420,19.487415313720703
1772809511.081668,1421,19.285648345947266
1772809511.2050862,1422,13.723550796508789
1772809515.0720117,1423,17.85344123840332
1772809524.7876112,1424,19.009647369384766
1772809535.3316796,1425,19.47688102722168
1772809549.5799177,1426,19.182661056518555
1772809557.0131683,1427,18.82122802734375
1772809570.8612516,1428,19.420766830444336
1772809573.9371347,1429,19.105426788330078
1772809578.2374535,1430,20.266189575195312
1772809581.382858,1431,19.804975509643555
1772809584.4847138,1432,21.531753540039062
1772809587.6877518,1433,20.467567443847656
1772809595.1136663,1434,19.675704956054688
1772809595.7665884,1435,18.00318717956543
1772809603.3095748,1436,19.251388549804688
1772809608.925834,1437,18.618579864501953
1772809612.3417425,1438,19.724416732788086
