step,ego_x,ego_y,adv_x,adv_y
343,-1.8383447679803269,-3.3215833329304036,-2.438095754297733,-1.0119841271877177
344,-1.8385998894661866,-3.3215565914733785,-2.4380669178198167,-1.0119664913546458
345,-1.8388440175646148,-3.321515724901611,-2.438037699357135,-1.0119839515018052
346,-1.839166304612015,-3.32147601478376,-2.4380087879602534,-1.0119664261349026
347,-1.8394647543149014,-3.3214242884413703,-2.4379797902972773,-1.011983790810584
348,-1.839582045124935,-3.3214205346257706,-2.4379506264100264,-1.0119655819234574
349,-1.839833704907824,-3.321401990862428,-2.437921958591736,-1.0119836578786443
350,-1.8400105250425174,-3.3213993533888524,-2.437893126503731,-1.0119662468300896
351,-1.840341364252212,-3.321358269170358,-2.437864193656719,-1.011983186512045
352,-1.840617870877419,-3.321295090924804,-2.437835507859405,-1.0119660479769468
353,-1.8409217651332639,-3.3212677693006514,-2.437806612421758,-1.011983885932605
354,-1.841138743407091,-3.3212360828272818,-2.43777795888515,-1.0119654823333144
355,-1.8413404896290706,-3.3212151714236375,-2.437749305161204,-1.0119829100276065
356,-1.8415210308042373,-3.3211632849392108,-2.4377203509558836,-1.0119647976818702
357,-1.8416381127810084,-3.3211534167808243,-2.437692095355465,-1.0119825505297455
358,-1.841872533371558,-3.3211027435620593,-2.437662987043315,-1.0119643405714085
359,-1.841955706467701,-3.321088517918017,-2.4376349357710816,-1.0119823271059813
360,-1.8422070155369579,-3.32104971793515,-2.437606208255607,-1.0119647088272086
361,-1.8424457967636658,-3.3210115358172856,-2.43757782681464,-1.011982237772276
362,-1.8426564786316288,-3.3209768662732007,-2.437549123086003,-1.0119639239913274
363,-1.8429393687408688,-3.320916404916246,-2.437520947605533,-1.0119824443783947
364,-1.8430756129691792,-3.320907326831982,-2.437492627806711,-1.0119643386713604
365,-1.8433227003905117,-3.3208491404490497,-2.4374641010251374,-1.0119817100276796
366,-1.843462493088909,-3.3208207873810194,-2.437435499899665,-1.0119632297348686
367,-1.8434619714696767,-3.3208236393144217,-2.437379242916442,-1.011963649360092
368,-1.8434625217703144,-3.3208250298478643,-2.4373509749686066,-1.0119810738338004
369,-1.8434630644116672,-3.3208264020263036,-2.437322517480691,-1.011962709056108
370,-1.843463600558281,-3.3208277579139844,-2.4372945252399107,-1.0119812893753057
371,-1.843464131039098,-3.3208290994818164,-2.4372666105224896,-1.0119636536296759
372,-1.8434646565644328,-3.3208304284568997,-2.4372381430109136,-1.0119814860723073
373,-1.8434651777494913,-3.320831746349723,-2.437210415382044,-1.0119631779598903
374,-1.8434656951284445,-3.320833054482651,-2.437182068823111,-1.0119806585329296
375,-1.8434662091660023,-3.32083435401451,-2.437154283352609,-1.0119622956400933
376,-1.8434667202671406,-3.3208356459617443,-2.437126170120104,-1.0119800459899722
377,-1.8434672287853113,-3.320836931216638,-2.4370982953624405,-1.0119619583107853
378,-1.8434677350294126,-3.3208382105630734,-2.437070461830319,-1.0119800055226194
379,-1.8434682392697284,-3.3208394846901785,-2.437042498954357,-1.0119617359116158
380,-1.8434687417430136,-3.3208407542041636,-2.4370148151130033,-1.0119797483596402
381,-1.843469242656847,-3.3208420196386137,-2.436986909056023,-1.0119613622275956
382,-1.8434697421933932,-3.320843281463447,-2.4369591497494345,-1.0119792556753837
383,-1.8434702405126402,-3.3208445400927245,-2.4369314477990622,-1.0119608804879205
384,-1.843221161181088,-3.324779096794512,-2.4369038072787212,-1.0119792367257447
385,-1.8444433485592318,-3.3297920386351563,-2.4368758919605495,-1.0119602832573378
386,-1.8421795191294335,-3.3287229107779344,-2.436848624785267,-1.011978935119709
387,-1.8319600326494547,-3.3300285287856894,-2.436820811219415,-1.0119603422112557
388,-1.8168779578098144,-3.332805719220284,-2.43679356504497,-1.0119785974771698
389,-1.801347358190324,-3.3343699561540747,-2.4367655082105633,-1.0119595587704573
390,-1.7848482775234913,-3.334020311655407,-2.4367385162787603,-1.0119781980588376
391,-1.7683948120382715,-3.332293147965782,-2.4367107560265615,-1.0119592215217077
392,-1.7677040688418522,-3.3322922513295414,-2.4366834782884625,-1.0119776776638267
393,-1.767703931154177,-3.3322950461590963,-2.436655980345167,-1.011958992990356
394,-1.7513532369619775,-3.3290454288293723,-2.436601259165274,-1.011958551863217
395,-1.7345637312372144,-3.323976932543402,-2.4365740764881316,-1.0119772074431435
396,-1.7187179421135885,-3.3175390056967444,-2.4365469150207546,-1.011958522857331
397,-1.7072338312062787,-3.3119580551493164,-2.43651964128277,-1.0119768399574478
398,-1.7074872187643797,-3.30828440884612,-2.436492259682391,-1.0119577615703277
399,-1.7048112920307696,-3.307846225067008,-2.436465324301359,-1.0119765689339488
