step,ego_x,ego_y,adv_x,adv_y
353,-2.7147516571267447,-4.8446100425802685,-2.806655747228646,-4.639847810134189
354,-2.715411515212273,-4.841569823502313,-2.8086931459089244,-4.637176483183911
355,-2.7159403231462806,-4.838511683851958,-2.8107370030224117,-4.634579598714689
356,-2.714847436605598,-4.834520161325991,-2.8119525595401957,-4.632529039907175
357,-2.714900417600505,-4.830582295762356,-2.8139833719929057,-4.629719460829981
358,-2.7114917680082207,-4.825701738669344,-2.813645914907813,-4.627986972302118
359,-2.7081224386325853,-4.821200170118563,-2.8133990871261387,-4.62582203860122
360,-2.7049345713936597,-4.817257966161531,-2.8131446907012045,-4.623706056556909
361,-2.6996638717275006,-4.822002145929212,-2.813013342586264,-4.623266475145098
362,-2.7015260234930905,-4.822406748868908,-2.81300815838687,-4.623262740470154
363,-2.702689947068553,-4.822307896764843,-2.813133449331077,-4.623086388937423
364,-2.700658198792734,-4.81954649633014,-2.8135332334299124,-4.622325800228423
365,-2.698469358395198,-4.816414554750809,-2.813985337149909,-4.62144658515819
366,-2.6965486287351776,-4.813273739930117,-2.814639921673631,-4.620273448117139
367,-2.694610537471517,-4.809591077621098,-2.8154155209076874,-4.619026796796868
368,-2.6930767052783198,-4.806014464578274,-2.816334595496151,-4.617662671933032
369,-2.691442912052393,-4.802132039576638,-2.8173357243636206,-4.616005208778066
370,-2.690077898588018,-4.798376641755406,-2.8186431178212357,-4.614307143948065
371,-2.689090559048027,-4.795230320491349,-2.819805885011302,-4.612638800145807
372,-2.6880780687264245,-4.79239870029108,-2.820628805668771,-4.610891748933515
373,-2.687080857530645,-4.789660934096995,-2.8211324846369927,-4.609330467108692
374,-2.685718916208603,-4.785940149371273,-2.8214984610736167,-4.6076211377519485
375,-2.6832830143271984,-4.7807732664158245,-2.82170439091668,-4.605478333635185
376,-2.6807511287331445,-4.775688910439098,-2.821902620835787,-4.603212531286484
377,-2.678439314792239,-4.7707075869918505,-2.822051613733049,-4.600814640574503
378,-2.675119473828674,-4.768148459143533,-2.8221119629070412,-4.598884413633807
379,-2.665345627556302,-4.774053352450274,-2.8219703675359087,-4.5988342977696055
380,-2.6653205327221823,-4.774095242494531,-2.8219701099144126,-4.598832800985763
381,-2.6673161945401382,-4.774198997379321,-2.821969835454926,-4.598831996417135
382,-2.6697243891394655,-4.773436688456246,-2.8219744888202976,-4.598831495889831
383,-2.66816860969447,-4.770161543103387,-2.8227099501119426,-4.597928321099085
384,-2.667144770884947,-4.766579029269974,-2.8236464918556154,-4.596891636172747
385,-2.6660612244707016,-4.762646556296733,-2.824392828627442,-4.595975877849866
386,-2.6651661394862862,-4.758423044012591,-2.8253349278535187,-4.594833226332762
387,-2.66435565449771,-4.75444389162336,-2.8268012248912884,-4.593369032754431
388,-2.6643456049040286,-4.750797888131576,-2.828639867428168,-4.5920135336330405
389,-2.6643990960427035,-4.746772121829743,-2.830275256184891,-4.590453709200706
390,-2.6649448894627477,-4.743011100760132,-2.831690844007297,-4.589179420226058
391,-2.666876666766632,-4.740112911708329,-2.835239971637824,-4.587251197395703
392,-2.6688788363336684,-4.73716731171331,-2.8391056291169314,-4.585235083449889
393,-2.6711359883190706,-4.734470496968318,-2.8428536686533614,-4.583410174076471
394,-2.6697977127977763,-4.728646627113741,-2.843294666218386,-4.581763560418195
395,-2.668480011512076,-4.723080575610902,-2.844048786556242,-4.5795146885564275
396,-2.6670102066910384,-4.717650030704889,-2.844770397249382,-4.577207226971873
397,-2.6636350974022602,-4.714585783237288,-2.8453245246112036,-4.575464435626234
398,-2.6586425922476606,-4.7169682679981175,-2.8452364551217166,-4.575448663379177
399,-2.6602661421639637,-4.717337482084417,-2.84523620776733,-4.575446689285111
