sample_id,step,x,y
75,3,-2.5889604091644287,-2.0512802600860596
75,4,-2.5038914680480957,-2.1010611057281494
75,5,-2.4350857734680176,-2.154914140701294
75,6,-2.352574586868286,-2.2015304565429688
75,7,-2.293562650680542,-2.2573606967926025
75,8,-2.2218375205993652,-2.30015230178833
75,9,-2.149949789047241,-2.350701332092285
75,10,-2.081325054168701,-2.393643379211426
75,11,-2.0188090801239014,-2.4264018535614014
75,12,-1.9692929983139038,-2.4653208255767822
75,13,-1.900913119316101,-2.485844850540161
75,14,-1.8326656818389893,-2.5166707038879395
75,15,-1.784974217414856,-2.53411865234375
76,0,-2.800307035446167,-1.8638967275619507
76,1,-2.7295773029327393,-1.9090677499771118
76,2,-2.6490485668182373,-1.9465243816375732
76,3,-2.57470703125,-1.9979736804962158
76,4,-2.497272253036499,-2.0542409420013428
76,5,-2.4210057258605957,-2.0930418968200684
76,6,-2.3477790355682373,-2.1390457153320312
76,7,-2.270756959915161,-2.185067653656006
76,8,-2.2027838230133057,-2.2259998321533203
76,9,-2.133057117462158,-2.260119676589966
76,10,-2.0648653507232666,-2.304814100265503
76,11,-2.002335786819458,-2.3406565189361572
76,12,-1.94000244140625,-2.362419366836548
76,13,-1.8825901746749878,-2.390097141265869
76,14,-1.8352088928222656,-2.4227614402770996
76,15,-1.791456699371338,-2.4453840255737305
77,0,-2.8076930046081543,-1.8682491779327393
77,1,-2.734586715698242,-1.9111121892929077
77,2,-2.649791955947876,-1.9533119201660156
77,3,-2.5809051990509033,-2.000081777572632
77,4,-2.514803647994995,-2.0427446365356445
77,5,-2.4323549270629883,-2.0633037090301514
77,6,-2.3515963554382324,-2.1013450622558594
77,7,-2.284888505935669,-2.1458630561828613
77,8,-2.217071533203125,-2.1814258098602295
77,9,-2.1502702236175537,-2.224060535430908
77,10,-2.089181423187256,-2.2660441398620605
77,11,-2.033665180206299,-2.3001210689544678
77,12,-1.9777235984802246,-2.330796957015991
77,13,-1.9226243495941162,-2.3750994205474854
77,14,-1.864671230316162,-2.403593063354492
77,15,-1.815631628036499,-2.429741382598877
78,0,-2.8043715953826904,-1.8711903095245361
78,1,-2.7334253787994385,-1.927760362625122
78,2,-2.671553373336792,-1.9790704250335693
78,3,-2.6010899543762207,-2.017941951751709
78,4,-2.5368733406066895,-2.054436206817627
78,5,-2.468946695327759,-2.0884320735931396
78,6,-2.413336992263794,-2.1291182041168213
78,7,-2.3556370735168457,-2.1703882217407227
78,8,-2.301740884780884,-2.219019651412964
78,9,-2.243088960647583,-2.251155138015747
78,10,-2.1807262897491455,-2.2873551845550537
78,11,-2.130880355834961,-2.32564377784729
78,12,-2.0690906047821045,-2.355637550354004
78,13,-2.016005277633667,-2.3894598484039307
78,14,-1.9642374515533447,-2.413351058959961
78,15,-1.9218887090682983,-2.4310662746429443
79,0,-2.8113579750061035,-1.8701047897338867
79,1,-2.7336230278015137,-1.9244345426559448
79,2,-2.65842604637146,-1.9769712686538696
79,3,-2.58624267578125,-2.025271415710449
79,4,-2.5242037773132324,-2.080916166305542
79,5,-2.4447708129882812,-2.122657537460327
79,6,-2.3763022422790527,-2.165827512741089
79,7,-2.3051023483276367,-2.2079360485076904
79,8,-2.2418947219848633,-2.2519161701202393
79,9,-2.1683552265167236,-2.2855634689331055
79,10,-2.0939652919769287,-2.3243649005889893
79,11,-2.0183169841766357,-2.3548073768615723
79,12,-1.9472401142120361,-2.3808953762054443
79,13,-1.8862264156341553,-2.3959624767303467
79,14,-1.83414888381958,-2.4164700508117676
79,15,-1.78019118309021,-2.409696578979492
80,0,-2.80595326423645,-1.8684210777282715
80,1,-2.736687421798706,-1.916157603263855
80,2,-2.6687843799591064,-1.96294105052948
80,3,-2.5911781787872314,-1.99687922000885
80,4,-2.513510227203369,-2.0360190868377686
80,5,-2.4402010440826416,-2.0660839080810547
80,6,-2.3745710849761963,-2.103574752807617
80,7,-2.3066093921661377,-2.133366823196411
80,8,-2.24405837059021,-2.1783106327056885
80,9,-2.1821303367614746,-2.2020955085754395
80,10,-2.1168112754821777,-2.2230000495910645
80,11,-2.053192138671875,-2.244114637374878
80,12,-1.9908477067947388,-2.2620465755462646
80,13,-1.945528268814087,-2.285809278488159
80,14,-1.8899600505828857,-2.311583995819092
80,15,-1.8491684198379517,-2.3399131298065186
81,0,-2.8110272884368896,-1.861513376235962
81,1,-2.7443480491638184,-1.9126152992248535
81,2,-2.6759536266326904,-1.9634226560592651
81,3,-2.602022647857666,-1.9832712411880493
81,4,-2.5276825428009033,-2.0216405391693115
81,5,-2.466048240661621,-2.057791233062744
81,6,-2.4000065326690674,-2.0902698040008545
81,7,-2.3313379287719727,-2.131988763809204
81,8,-2.2681994438171387,-2.1634538173675537
81,9,-2.2112629413604736,-2.1959242820739746
81,10,-2.146775960922241,-2.2325997352600098
81,11,-2.0702340602874756,-2.2578699588775635
81,12,-2.013444662094116,-2.2737419605255127
81,13,-1.9566080570220947,-2.3054163455963135
81,14,-1.8981828689575195,-2.3182287216186523
81,15,-1.8630532026290894,-2.332059144973755
82,0,-2.8084661960601807,-1.8607137203216553
82,1,-2.7406673431396484,-1.9118481874465942
82,2,-2.658701181411743,-1.941551923751831
82,3,-2.5760304927825928,-1.9849650859832764
82,4,-2.4911985397338867,-2.013788938522339
82,5,-2.418922185897827,-2.0500192642211914
82,6,-2.3245222568511963,-2.074307680130005
82,7,-2.256603956222534,-2.110605239868164
82,8,-2.196946382522583,-2.1431031227111816
82,9,-2.1389098167419434,-2.165818691253662
82,10,-2.070850133895874,-2.1978182792663574
82,11,-2.00091552734375,-2.2207722663879395
82,12,-1.9347211122512817,-2.247267961502075
82,13,-1.8810216188430786,-2.260650873184204
82,14,-1.8215969800949097,-2.269623041152954
82,15,-1.7705310583114624,-2.271719217300415
83,0,-2.813000202178955,-1.874706506729126
83,1,-2.7461159229278564,-1.9411836862564087
83,2,-2.6796579360961914,-1.989389181137085
83,3,-2.6071832180023193,-2.038630962371826
83,4,-2.5260021686553955,-2.08156156539917
83,5,-2.449401617050171,-2.133341073989868
83,6,-2.375676393508911,-2.1770811080932617
83,7,-2.316521167755127,-2.2292823791503906
83,8,-2.237452983856201,-2.259660243988037
83,9,-2.1719963550567627,-2.2958943843841553
83,10,-2.1033668518066406,-2.339751720428467
83,11,-2.0371737480163574,-2.353257656097412
83,12,-1.9724704027175903,-2.3873140811920166
83,13,-1.922100305557251,-2.4124064445495605
83,14,-1.8656173944473267,-2.444002389907837
83,15,-1.806047797203064,-2.4640002250671387
84,0,-2.7979540824890137,-1.875169038772583
84,1,-2.721940755844116,-1.9150269031524658
84,2,-2.645651340484619,-1.960176944732666
84,3,-2.5770931243896484,-1.9849574565887451
84,4,-2.499234676361084,-2.0334415435791016
84,5,-2.4276201725006104,-2.073633909225464
84,6,-2.3578977584838867,-2.113448143005371
84,7,-2.2802350521087646,-2.155782461166382
84,8,-2.215513229370117,-2.1881511211395264
84,9,-2.153028964996338,-2.222803831100464
84,10,-2.0921947956085205,-2.2583045959472656
84,11,-2.039983034133911,-2.3033907413482666
84,12,-1.9866338968276978,-2.339909791946411
84,13,-1.9211379289627075,-2.378387928009033
84,14,-1.8659778833389282,-2.404407501220703
84,15,-1.8163478374481201,-2.416987419128418
85,0,-2.808194398880005,-1.8643099069595337
85,1,-2.7373876571655273,-1.916059970855713
85,2,-2.6734750270843506,-1.958949327468872
85,3,-2.604186773300171,-2.0000009536743164
85,4,-2.5250701904296875,-2.035369873046875
85,5,-2.459927558898926,-2.0756173133850098
85,6,-2.3909828662872314,-2.1168456077575684
85,7,-2.3198397159576416,-2.14990234375
85,8,-2.2548890113830566,-2.191117763519287
85,9,-2.208900213241577,-2.252108097076416
85,10,-2.1657097339630127,-2.288830518722534
85,11,-2.0939218997955322,-2.3178060054779053
85,12,-2.0410280227661133,-2.3434507846832275
85,13,-1.9688304662704468,-2.368412494659424
85,14,-1.9055767059326172,-2.4024577140808105
85,15,-1.8649508953094482,-2.430237054824829
86,0,-2.815887451171875,-1.8740785121917725
86,1,-2.7407734394073486,-1.9207462072372437
86,2,-2.6683852672576904,-1.96293306350708
86,3,-2.594442844390869,-2.0034477710723877
86,4,-2.52323317527771,-2.0374855995178223
86,5,-2.452801465988159,-2.08378005027771
86,6,-2.387817144393921,-2.1285154819488525
86,7,-2.3227639198303223,-2.1755588054656982
86,8,-2.2610628604888916,-2.220411539077759
86,9,-2.1961867809295654,-2.2603986263275146
86,10,-2.123802423477173,-2.298311948776245
86,11,-2.0635385513305664,-2.3268938064575195
86,12,-1.995538353919983,-2.35699200630188
86,13,-1.940787434577942,-2.387820243835449
86,14,-1.8895665407180786,-2.410517930984497
86,15,-1.8429052829742432,-2.4307332038879395
87,0,-2.8082082271575928,-1.8807909488677979
87,1,-2.731353998184204,-1.9267772436141968
87,2,-2.65069580078125,-1.9636114835739136
87,3,-2.574923038482666,-2.0110955238342285
87,4,-2.5003621578216553,-2.055392026901245
87,5,-2.428375005722046,-2.098597764968872
87,6,-2.3532016277313232,-2.15842866897583
87,7,-2.2803714275360107,-2.2061641216278076
87,8,-2.209057569503784,-2.2438087463378906
87,9,-2.141433000564575,-2.277341604232788
87,10,-2.0682268142700195,-2.305506467819214
87,11,-2.0036447048187256,-2.335512638092041
87,12,-1.9450223445892334,-2.351346969604492
87,13,-1.884267807006836,-2.362715721130371
87,14,-1.834729790687561,-2.3756754398345947
87,15,-1.7862530946731567,-2.39323353767395
88,0,-2.802298069000244,-1.872674584388733
88,1,-2.7160565853118896,-1.9299089908599854
88,2,-2.636861562728882,-1.9812073707580566
88,3,-2.54138445854187,-2.011925220489502
88,4,-2.450664758682251,-2.056971311569214
88,5,-2.3592891693115234,-2.0990219116210938
88,6,-2.2863073348999023,-2.1558384895324707
88,7,-2.21567440032959,-2.1549623012542725
88,8,-2.123438835144043,-2.1805694103240967
88,9,-2.039949893951416,-2.2146153450012207
88,10,-1.957440972328186,-2.2463507652282715
88,11,-1.882577657699585,-2.2797603607177734
88,12,-1.8169969320297241,-2.306208848953247
88,13,-1.7544822692871094,-2.3468620777130127
88,14,-1.7005590200424194,-2.3803770542144775
88,15,-1.6562312841415405,-2.4078218936920166
89,0,-2.8191611766815186,-1.8739885091781616
89,1,-2.7412068843841553,-1.9195231199264526
89,2,-2.6716325283050537,-1.9738372564315796
89,3,-2.5951409339904785,-2.0211336612701416
89,4,-2.519862174987793,-2.0620386600494385
89,5,-2.4510018825531006,-2.0981087684631348
89,6,-2.377595901489258,-2.1452648639678955
89,7,-2.317444324493408,-2.1926045417785645
89,8,-2.2519021034240723,-2.2363386154174805
89,9,-2.1840453147888184,-2.2672152519226074
89,10,-2.116421699523926,-2.2978129386901855
89,11,-2.04654598236084,-2.3265111446380615
89,12,-1.982299566268921,-2.361828565597534
89,13,-1.9252235889434814,-2.3841686248779297
89,14,-1.872586727142334,-2.4003217220306396
89,15,-1.833598256111145,-2.4188406467437744
90,0,-2.822183132171631,-1.895704746246338
90,1,-2.756342887878418,-1.9485411643981934
90,2,-2.6917436122894287,-1.989035725593567
90,3,-2.6198856830596924,-2.038539171218872
90,4,-2.5479722023010254,-2.0870859622955322
90,5,-2.4782931804656982,-2.1246821880340576
90,6,-2.405456781387329,-2.1586787700653076
90,7,-2.3383123874664307,-2.196577548980713
90,8,-2.271160840988159,-2.2193636894226074
90,9,-2.207808017730713,-2.2482190132141113
90,10,-2.1491055488586426,-2.266505241394043
90,11,-2.092562198638916,-2.293811798095703
90,12,-2.0317914485931396,-2.3016574382781982
90,13,-1.9808374643325806,-2.309948682785034
90,14,-1.9178935289382935,-2.3250646591186523
90,15,-1.862818717956543,-2.337411642074585
91,0,-2.8028857707977295,-1.8781284093856812
91,1,-2.732062816619873,-1.9378676414489746
91,2,-2.651334524154663,-1.9860891103744507
91,3,-2.5796077251434326,-2.023737907409668
91,4,-2.523343086242676,-2.0796966552734375
91,5,-2.445513963699341,-2.128222703933716
91,6,-2.3688790798187256,-2.1776392459869385
91,7,-2.300203800201416,-2.2289719581604004
91,8,-2.2296297550201416,-2.275637149810791
91,9,-2.1674153804779053,-2.325404644012451
91,10,-2.106348991394043,-2.3763089179992676
91,11,-2.0509393215179443,-2.4113872051239014
91,12,-2.0074620246887207,-2.44474720954895
91,13,-1.9630423784255981,-2.466357707977295
91,14,-1.9171321392059326,-2.4964599609375
91,15,-1.8766618967056274,-2.5176520347595215
92,0,-2.8028924465179443,-1.86701238155365
92,1,-2.719820976257324,-1.9154276847839355
92,2,-2.642362117767334,-1.957545280456543
92,3,-2.5916152000427246,-2.0168020725250244
92,4,-2.5239293575286865,-2.0671746730804443
92,5,-2.4478681087493896,-2.1183154582977295
92,6,-2.366992473602295,-2.1495954990386963
92,7,-2.295342206954956,-2.2089147567749023
92,8,-2.217229127883911,-2.2378463745117188
92,9,-2.1444568634033203,-2.2712161540985107
92,10,-2.081122398376465,-2.3031041622161865
92,11,-2.0178966522216797,-2.343971014022827
92,12,-1.9578070640563965,-2.379810333251953
92,13,-1.898236870765686,-2.413282632827759
92,14,-1.8406052589416504,-2.4293832778930664
92,15,-1.7928210496902466,-2.4524941444396973
93,0,-2.809394359588623,-1.8674076795578003
93,1,-2.741990089416504,-1.9104783535003662
93,2,-2.6731343269348145,-1.9536076784133911
93,3,-2.5953898429870605,-1.9939489364624023
93,4,-2.525128126144409,-2.03295636177063
93,5,-2.4539847373962402,-2.066681146621704
93,6,-2.3820736408233643,-2.1105387210845947
93,7,-2.315141439437866,-2.1614902019500732
93,8,-2.2548797130584717,-2.206578016281128
93,9,-2.1876721382141113,-2.238187551498413
93,10,-2.128763437271118,-2.2832999229431152
93,11,-2.054405927658081,-2.3060739040374756
93,12,-1.9978400468826294,-2.3348991870880127
93,13,-1.93262779712677,-2.3563530445098877
93,14,-1.8748633861541748,-2.3840091228485107
93,15,-1.821988821029663,-2.4013218879699707
94,0,-2.8174402713775635,-1.8748778104782104
94,1,-2.7400450706481934,-1.9294860363006592
94,2,-2.6721994876861572,-1.9766265153884888
94,3,-2.6062347888946533,-2.0279133319854736
94,4,-2.5428004264831543,-2.078768253326416
94,5,-2.467404842376709,-2.1139729022979736
94,6,-2.3958756923675537,-2.1512279510498047
94,7,-2.3238630294799805,-2.1886448860168457
94,8,-2.261841058731079,-2.227404832839966
94,9,-2.197028636932373,-2.272867441177368
94,10,-2.12876558303833,-2.3000807762145996
94,11,-2.069845199584961,-2.3381173610687256
94,12,-2.0094761848449707,-2.361093044281006
94,13,-1.9510064125061035,-2.3852295875549316
94,14,-1.9033344984054565,-2.404911756515503
94,15,-1.8448666334152222,-2.3904025554656982
95,0,-2.7955737113952637,-1.8573722839355469
95,1,-2.722963809967041,-1.8963062763214111
95,2,-2.653475522994995,-1.9373195171356201
95,3,-2.567636251449585,-1.9708130359649658
95,4,-2.4880285263061523,-2.0030267238616943
95,5,-2.4269793033599854,-2.008056402206421
95,6,-2.353116989135742,-2.040043830871582
95,7,-2.2772819995880127,-2.0782153606414795
95,8,-2.215291976928711,-2.1055989265441895
95,9,-2.1370739936828613,-2.1431496143341064
95,10,-2.0783984661102295,-2.185886859893799
95,11,-2.0161924362182617,-2.2226130962371826
95,12,-1.9624152183532715,-2.2495806217193604
95,13,-1.9034841060638428,-2.2652294635772705
95,14,-1.8407093286514282,-2.309004306793213
95,15,-1.8019213676452637,-2.333106279373169
