sample_id,step,x,y
75,7,-2.924192190170288,-3.421055793762207
75,8,-2.9617910385131836,-3.4358999729156494
75,9,-3.0040571689605713,-3.4532973766326904
75,10,-3.0443480014801025,-3.4588122367858887
75,11,-3.071841239929199,-3.4777767658233643
75,12,-3.107776403427124,-3.4849510192871094
75,13,-3.128525733947754,-3.5007436275482178
75,14,-3.156524658203125,-3.5084869861602783
75,15,-3.177582263946533,-3.5116770267486572
76,0,-2.602735757827759,-3.262721061706543
76,1,-2.657459259033203,-3.290640354156494
76,2,-2.708730936050415,-3.303034543991089
76,3,-2.75445818901062,-3.32450008392334
76,4,-2.786611795425415,-3.341914415359497
76,5,-2.826840877532959,-3.355518102645874
76,6,-2.8730592727661133,-3.364725351333618
76,7,-2.9160354137420654,-3.371006727218628
76,8,-2.9562952518463135,-3.3837907314300537
76,9,-3.0090599060058594,-3.401430130004883
76,10,-3.0403339862823486,-3.4247777462005615
76,11,-3.070277690887451,-3.4386487007141113
76,12,-3.116321086883545,-3.4460346698760986
76,13,-3.1437575817108154,-3.4588990211486816
76,14,-3.173405647277832,-3.4690706729888916
76,15,-3.1940248012542725,-3.476823568344116
77,0,-2.5925185680389404,-3.2650535106658936
77,1,-2.641598701477051,-3.2848188877105713
77,2,-2.6933603286743164,-3.3011114597320557
77,3,-2.74599289894104,-3.328460216522217
77,4,-2.7939577102661133,-3.3424792289733887
77,5,-2.830665349960327,-3.3724191188812256
77,6,-2.866492748260498,-3.3962948322296143
77,7,-2.90102219581604,-3.413724422454834
77,8,-2.934319019317627,-3.439819097518921
77,9,-2.9728336334228516,-3.441685438156128
77,10,-2.9950003623962402,-3.464123010635376
77,11,-3.0226595401763916,-3.481919050216675
77,12,-3.0529792308807373,-3.501332998275757
77,13,-3.0802090167999268,-3.500447988510132
77,14,-3.1074368953704834,-3.5093533992767334
77,15,-3.1287999153137207,-3.505847692489624
78,0,-2.5941147804260254,-3.2723777294158936
78,1,-2.6403892040252686,-3.2967987060546875
78,2,-2.683433771133423,-3.328390598297119
78,3,-2.724088668823242,-3.3498408794403076
78,4,-2.760984420776367,-3.367093324661255
78,5,-2.795850992202759,-3.3961634635925293
78,6,-2.827878475189209,-3.4204564094543457
78,7,-2.8613154888153076,-3.443765163421631
78,8,-2.8916449546813965,-3.46399188041687
78,9,-2.9200265407562256,-3.4909591674804688
78,10,-2.952122211456299,-3.5056118965148926
78,11,-2.9845869541168213,-3.521355152130127
78,12,-3.0040950775146484,-3.536797523498535
78,13,-3.04068922996521,-3.5448455810546875
78,14,-3.0666568279266357,-3.5561890602111816
78,15,-3.0776970386505127,-3.5620176792144775
79,0,-2.591458797454834,-3.259758234024048
79,1,-2.6459836959838867,-3.281918525695801
79,2,-2.6942341327667236,-3.3141252994537354
79,3,-2.7399702072143555,-3.3361854553222656
79,4,-2.7843122482299805,-3.3608617782592773
79,5,-2.817925453186035,-3.3812379837036133
79,6,-2.853332757949829,-3.4096896648406982
79,7,-2.8850972652435303,-3.427386522293091
79,8,-2.918550729751587,-3.437879800796509
79,9,-2.937739849090576,-3.4591686725616455
79,10,-2.957416534423828,-3.4652082920074463
79,11,-2.9806439876556396,-3.4697537422180176
79,12,-3.008800983428955,-3.4837870597839355
79,13,-3.030290365219116,-3.4934029579162598
79,14,-3.0563623905181885,-3.507889747619629
79,15,-3.0743448734283447,-3.513746976852417
80,0,-2.595393419265747,-3.2584455013275146
80,1,-2.646289110183716,-3.2732694149017334
80,2,-2.692901849746704,-3.297804117202759
80,3,-2.72941517829895,-3.3294677734375
80,4,-2.7672839164733887,-3.364248037338257
80,5,-2.794100046157837,-3.3915257453918457
80,6,-2.8279340267181396,-3.4213902950286865
80,7,-2.8722598552703857,-3.437204599380493
80,8,-2.9023327827453613,-3.4637506008148193
80,9,-2.933509349822998,-3.477537155151367
80,10,-2.969679355621338,-3.4896461963653564
80,11,-2.994906425476074,-3.5064697265625
80,12,-3.014153003692627,-3.5345470905303955
80,13,-3.039651393890381,-3.557023763656616
80,14,-3.0463991165161133,-3.5705456733703613
80,15,-3.050405263900757,-3.586979389190674
81,0,-2.591696262359619,-3.267822504043579
81,1,-2.6341443061828613,-3.2921056747436523
81,2,-2.685487747192383,-3.31782865524292
81,3,-2.7233002185821533,-3.3482797145843506
81,4,-2.778116226196289,-3.37445068359375
81,5,-2.8036208152770996,-3.3978004455566406
81,6,-2.827641487121582,-3.4076950550079346
81,7,-2.821930170059204,-3.4360318183898926
81,8,-2.84783673286438,-3.4510269165039062
81,9,-2.8748037815093994,-3.46470046043396
81,10,-2.913116455078125,-3.4862098693847656
81,11,-2.9426486492156982,-3.502824068069458
81,12,-2.968243360519409,-3.5182342529296875
81,13,-2.9997329711914062,-3.5239970684051514
81,14,-3.0411617755889893,-3.5212137699127197
81,15,-3.0559117794036865,-3.511037826538086
82,0,-2.5932517051696777,-3.270364284515381
82,1,-2.636014223098755,-3.2949023246765137
82,2,-2.681361198425293,-3.3228883743286133
82,3,-2.7260117530822754,-3.3548197746276855
82,4,-2.764209747314453,-3.3808300495147705
82,5,-2.8012306690216064,-3.40830397605896
82,6,-2.839318037033081,-3.4258170127868652
82,7,-2.8761019706726074,-3.45046067237854
82,8,-2.9131977558135986,-3.4660162925720215
82,9,-2.936094045639038,-3.4876134395599365
82,10,-2.9551172256469727,-3.5168821811676025
82,11,-2.9698963165283203,-3.5414061546325684
82,12,-3.0005862712860107,-3.555281162261963
82,13,-3.0118308067321777,-3.5680348873138428
82,14,-3.029365301132202,-3.5695292949676514
82,15,-3.0521180629730225,-3.573326587677002
83,0,-2.5881316661834717,-3.2680728435516357
83,1,-2.6235878467559814,-3.2916419506073
83,2,-2.669560670852661,-3.3230695724487305
83,3,-2.706775665283203,-3.3423938751220703
83,4,-2.7533011436462402,-3.3648157119750977
83,5,-2.787203073501587,-3.391289472579956
83,6,-2.8254289627075195,-3.4084155559539795
83,7,-2.8625566959381104,-3.420013189315796
83,8,-2.881653070449829,-3.441805124282837
83,9,-2.912773847579956,-3.4607365131378174
83,10,-2.9495322704315186,-3.475740909576416
83,11,-2.977119207382202,-3.500953197479248
83,12,-2.9985337257385254,-3.514448881149292
83,13,-3.0228192806243896,-3.524397134780884
83,14,-3.049926996231079,-3.5231809616088867
83,15,-3.090869903564453,-3.5146405696868896
84,0,-2.5928902626037598,-3.257850408554077
84,1,-2.638927698135376,-3.278959274291992
84,2,-2.6847546100616455,-3.301882266998291
84,3,-2.732391595840454,-3.3239123821258545
84,4,-2.7699012756347656,-3.342566728591919
84,5,-2.80922794342041,-3.359694242477417
84,6,-2.836909532546997,-3.3707172870635986
84,7,-2.8610048294067383,-3.3959765434265137
84,8,-2.8922581672668457,-3.4128737449645996
84,9,-2.9213755130767822,-3.424731492996216
84,10,-2.945821523666382,-3.4479219913482666
84,11,-2.970215082168579,-3.4558615684509277
84,12,-2.9844741821289062,-3.471482992172241
84,13,-2.9961531162261963,-3.483484983444214
84,14,-3.0005366802215576,-3.4936392307281494
84,15,-3.0139501094818115,-3.495119333267212
85,0,-2.585648536682129,-3.2518723011016846
85,1,-2.632972002029419,-3.276323080062866
85,2,-2.683098316192627,-3.3027706146240234
85,3,-2.7216954231262207,-3.328550338745117
85,4,-2.760056257247925,-3.347332239151001
85,5,-2.791826009750366,-3.3733839988708496
85,6,-2.8279805183410645,-3.3856124877929688
85,7,-2.8555822372436523,-3.408179521560669
85,8,-2.8774960041046143,-3.4232406616210938
85,9,-2.902482748031616,-3.4404234886169434
85,10,-2.9325923919677734,-3.443673610687256
85,11,-2.948503017425537,-3.466825485229492
85,12,-2.9664905071258545,-3.493398904800415
85,13,-2.9875295162200928,-3.511922836303711
85,14,-3.0104970932006836,-3.533663272857666
85,15,-3.0379185676574707,-3.5359575748443604
86,0,-2.5981016159057617,-3.256964921951294
86,1,-2.6553146839141846,-3.2801568508148193
86,2,-2.6921114921569824,-3.305676221847534
86,3,-2.732224464416504,-3.3293869495391846
86,4,-2.777101993560791,-3.340017080307007
86,5,-2.8165671825408936,-3.353619337081909
86,6,-2.8481483459472656,-3.373607635498047
86,7,-2.8801112174987793,-3.3842923641204834
86,8,-2.9194114208221436,-3.398355484008789
86,9,-2.9584672451019287,-3.4241786003112793
86,10,-2.9907076358795166,-3.4516732692718506
86,11,-3.015312671661377,-3.474494695663452
86,12,-3.0416929721832275,-3.490516185760498
86,13,-3.0637447834014893,-3.5084609985351562
86,14,-3.099837303161621,-3.5131711959838867
86,15,-3.1251485347747803,-3.523918628692627
87,0,-2.5981669425964355,-3.249037265777588
87,1,-2.641345977783203,-3.262810468673706
87,2,-2.6856260299682617,-3.284641981124878
87,3,-2.720468759536743,-3.3129467964172363
87,4,-2.760098695755005,-3.3385181427001953
87,5,-2.792766571044922,-3.357572317123413
87,6,-2.826550006866455,-3.3688769340515137
87,7,-2.859518051147461,-3.3815016746520996
87,8,-2.8912994861602783,-3.39375901222229
87,9,-2.9176628589630127,-3.408020257949829
87,10,-2.952871799468994,-3.4238674640655518
87,11,-2.992344856262207,-3.423656940460205
87,12,-3.0182955265045166,-3.434253215789795
87,13,-3.039198637008667,-3.4388105869293213
87,14,-3.0623252391815186,-3.4456870555877686
87,15,-3.0737409591674805,-3.454556465148926
88,0,-2.5933773517608643,-3.25791597366333
88,1,-2.642300844192505,-3.282304286956787
88,2,-2.6910171508789062,-3.3193609714508057
88,3,-2.7377700805664062,-3.3403892517089844
88,4,-2.783210277557373,-3.355289936065674
88,5,-2.8262062072753906,-3.385298728942871
88,6,-2.8774571418762207,-3.3983652591705322
88,7,-2.916003704071045,-3.4321420192718506
88,8,-2.9551618099212646,-3.454317808151245
88,9,-2.980389356613159,-3.4755501747131348
88,10,-2.9965033531188965,-3.49585223197937
88,11,-3.0323169231414795,-3.5082457065582275
88,12,-3.0597546100616455,-3.528923511505127
88,13,-3.0821454524993896,-3.5509278774261475
88,14,-3.0914711952209473,-3.5767903327941895
88,15,-3.1095974445343018,-3.593135118484497
89,0,-2.5967907905578613,-3.269590139389038
89,1,-2.6444451808929443,-3.290848731994629
89,2,-2.6942873001098633,-3.314241409301758
89,3,-2.7366044521331787,-3.3288395404815674
89,4,-2.769683599472046,-3.3497719764709473
89,5,-2.8143179416656494,-3.3553714752197266
89,6,-2.8562800884246826,-3.3464574813842773
89,7,-2.891893148422241,-3.361088275909424
89,8,-2.9275009632110596,-3.360269784927368
89,9,-2.9577043056488037,-3.356463670730591
89,10,-2.9829039573669434,-3.369044780731201
89,11,-3.0005109310150146,-3.3844187259674072
89,12,-3.0260210037231445,-3.3803024291992188
89,13,-3.0496060848236084,-3.3827531337738037
89,14,-3.0720415115356445,-3.386733055114746
89,15,-3.0944859981536865,-3.398275136947632
90,0,-2.5923855304718018,-3.257911205291748
90,1,-2.650298595428467,-3.2809298038482666
90,2,-2.6936254501342773,-3.3039586544036865
90,3,-2.743069648742676,-3.3258168697357178
90,4,-2.791288137435913,-3.3347764015197754
90,5,-2.828935384750366,-3.369394540786743
90,6,-2.8748178482055664,-3.37888503074646
90,7,-2.913327932357788,-3.401211738586426
90,8,-2.957237482070923,-3.415170192718506
90,9,-2.992204427719116,-3.440345048904419
90,10,-3.0223031044006348,-3.4579498767852783
90,11,-3.0498456954956055,-3.471003532409668
90,12,-3.073573589324951,-3.4876174926757812
90,13,-3.102623224258423,-3.4947092533111572
90,14,-3.108942985534668,-3.5105955600738525
90,15,-3.120656728744507,-3.5219905376434326
91,0,-2.5768675804138184,-3.23799991607666
91,1,-2.609761953353882,-3.262338161468506
91,2,-2.647043466567993,-3.2693309783935547
91,3,-2.6909236907958984,-3.297323703765869
91,4,-2.729336977005005,-3.314944267272949
91,5,-2.7415056228637695,-3.332801103591919
91,6,-2.7773520946502686,-3.3552393913269043
91,7,-2.8082547187805176,-3.3714852333068848
91,8,-2.8324196338653564,-3.3919806480407715
91,9,-2.8561394214630127,-3.416644811630249
91,10,-2.8773317337036133,-3.42279052734375
91,11,-2.8846662044525146,-3.4247870445251465
91,12,-2.9041619300842285,-3.430642604827881
91,13,-2.9311165809631348,-3.4295618534088135
91,14,-2.9518747329711914,-3.4411869049072266
91,15,-2.967477321624756,-3.4435548782348633
92,0,-2.5973293781280518,-3.247218370437622
92,1,-2.6452417373657227,-3.2779695987701416
92,2,-2.7008349895477295,-3.283350944519043
92,3,-2.739311933517456,-3.3039793968200684
92,4,-2.7871358394622803,-3.3192009925842285
92,5,-2.817547559738159,-3.3402154445648193
92,6,-2.8453595638275146,-3.3616673946380615
92,7,-2.8752353191375732,-3.3774561882019043
92,8,-2.9033660888671875,-3.385205030441284
92,9,-2.926140069961548,-3.3999440670013428
92,10,-2.9558358192443848,-3.4157795906066895
92,11,-2.9837453365325928,-3.4509806632995605
92,12,-3.0025136470794678,-3.4664502143859863
92,13,-3.033472776412964,-3.479001045227051
92,14,-3.0635006427764893,-3.497816324234009
92,15,-3.075032949447632,-3.49725604057312
93,0,-2.6038143634796143,-3.266902208328247
93,1,-2.646228551864624,-3.2931838035583496
93,2,-2.6909830570220947,-3.3151252269744873
93,3,-2.735196828842163,-3.3415098190307617
93,4,-2.7632503509521484,-3.3376080989837646
93,5,-2.805387496948242,-3.355330228805542
93,6,-2.842562198638916,-3.377690076828003
93,7,-2.877933979034424,-3.400984287261963
93,8,-2.910524845123291,-3.4122493267059326
93,9,-2.945250988006592,-3.4472827911376953
93,10,-2.9776079654693604,-3.46854305267334
93,11,-3.0087482929229736,-3.4977827072143555
93,12,-3.031578302383423,-3.515186071395874
93,13,-3.0657002925872803,-3.5171611309051514
93,14,-3.0887746810913086,-3.5092103481292725
93,15,-3.1079301834106445,-3.5159544944763184
94,0,-2.5940637588500977,-3.2661824226379395
94,1,-2.646390199661255,-3.280524492263794
94,2,-2.6937928199768066,-3.3035857677459717
94,3,-2.733872652053833,-3.313488245010376
94,4,-2.771710157394409,-3.336397886276245
94,5,-2.802690267562866,-3.3580892086029053
94,6,-2.8400895595550537,-3.3669087886810303
94,7,-2.8750061988830566,-3.393523931503296
94,8,-2.898672342300415,-3.4076991081237793
94,9,-2.931443691253662,-3.419151782989502
94,10,-2.9581527709960938,-3.440021276473999
94,11,-2.9718222618103027,-3.478998899459839
94,12,-2.9808874130249023,-3.485853910446167
94,13,-3.0098516941070557,-3.4889097213745117
94,14,-3.030973434448242,-3.506828784942627
94,15,-3.0480082035064697,-3.512967348098755
95,0,-2.59621262550354,-3.265977144241333
95,1,-2.635108232498169,-3.2992208003997803
95,2,-2.6801838874816895,-3.3379952907562256
95,3,-2.7142820358276367,-3.3671603202819824
95,4,-2.753974199295044,-3.394852876663208
95,5,-2.7873423099517822,-3.4233994483947754
95,6,-2.824782133102417,-3.443692207336426
95,7,-2.863081932067871,-3.463848352432251
95,8,-2.895078182220459,-3.482574701309204
95,9,-2.9264791011810303,-3.500586748123169
95,10,-2.951629161834717,-3.5348093509674072
95,11,-2.975414991378784,-3.5618205070495605
95,12,-2.984081268310547,-3.605071783065796
95,13,-2.9951906204223633,-3.6180922985076904
95,14,-3.009007215499878,-3.656128406524658
95,15,-2.995079517364502,-3.696925163269043
