sample_id,step,x,y
76,8,-4.223970413208008,-2.827759265899658
76,9,-4.224120140075684,-2.8243350982666016
76,10,-4.216742992401123,-2.8181560039520264
76,11,-4.214694023132324,-2.8210296630859375
76,12,-4.209258079528809,-2.8224399089813232
76,13,-4.208249092102051,-2.8184239864349365
76,14,-4.202269554138184,-2.8139145374298096
76,15,-4.209618091583252,-2.806790590286255
77,0,-4.242424964904785,-2.830198287963867
77,1,-4.232667922973633,-2.827916383743286
77,2,-4.214186668395996,-2.819216251373291
77,3,-4.195990085601807,-2.8057334423065186
77,4,-4.168219089508057,-2.7856409549713135
77,5,-4.136560440063477,-2.7570407390594482
77,6,-4.0972676277160645,-2.722404718399048
77,7,-4.0539984703063965,-2.6937735080718994
77,8,-4.0067925453186035,-2.6555840969085693
77,9,-3.959392786026001,-2.610919713973999
77,10,-3.9081931114196777,-2.5628743171691895
77,11,-3.8508353233337402,-2.5034947395324707
77,12,-3.7879750728607178,-2.4522411823272705
77,13,-3.720691442489624,-2.3870983123779297
77,14,-3.653618097305298,-2.3249049186706543
77,15,-3.594191551208496,-2.253666400909424
78,0,-4.237633228302002,-2.8013839721679688
78,1,-4.2198076248168945,-2.7755680084228516
78,2,-4.170302391052246,-2.750410795211792
78,3,-4.118762969970703,-2.7090156078338623
78,4,-4.050867557525635,-2.6590535640716553
78,5,-3.9726498126983643,-2.597015380859375
78,6,-3.871116876602173,-2.5373282432556152
78,7,-3.7586710453033447,-2.4679837226867676
78,8,-3.63788104057312,-2.385838031768799
78,9,-3.4929919242858887,-2.299867630004883
78,10,-3.338778018951416,-2.203979730606079
78,11,-3.183412551879883,-2.095508098602295
78,12,-3.018141984939575,-1.9895724058151245
78,13,-2.8472118377685547,-1.8785812854766846
78,14,-2.653420925140381,-1.7597215175628662
78,15,-2.4443397521972656,-1.6279017925262451
79,0,-4.240131378173828,-2.824098825454712
79,1,-4.232635498046875,-2.831040382385254
79,2,-4.218442916870117,-2.8184614181518555
79,3,-4.203793525695801,-2.804816484451294
79,4,-4.191585540771484,-2.793069362640381
79,5,-4.177882194519043,-2.7868666648864746
79,6,-4.16349983215332,-2.7698233127593994
79,7,-4.144104957580566,-2.759848117828369
79,8,-4.1291961669921875,-2.754574775695801
79,9,-4.12973165512085,-2.7477080821990967
79,10,-4.116405010223389,-2.7276010513305664
79,11,-4.1094489097595215,-2.6931145191192627
79,12,-4.076364517211914,-2.6900506019592285
79,13,-4.059405326843262,-2.6693873405456543
79,14,-4.037885665893555,-2.6486692428588867
79,15,-4.015385150909424,-2.6156222820281982
80,0,-4.252161026000977,-2.83396053314209
80,1,-4.246582984924316,-2.8306686878204346
80,2,-4.2477569580078125,-2.820680618286133
80,3,-4.251073837280273,-2.8118772506713867
80,4,-4.240979194641113,-2.8074586391448975
80,5,-4.229047775268555,-2.796236753463745
80,6,-4.220168113708496,-2.7956790924072266
80,7,-4.209904670715332,-2.7865350246429443
80,8,-4.198612689971924,-2.7704336643218994
80,9,-4.187937259674072,-2.7589120864868164
80,10,-4.174017429351807,-2.750918388366699
80,11,-4.157817363739014,-2.7354745864868164
80,12,-4.148407459259033,-2.710517644882202
80,13,-4.140870094299316,-2.6948657035827637
80,14,-4.124039649963379,-2.6748836040496826
80,15,-4.103962421417236,-2.6693997383117676
81,0,-4.243581771850586,-2.840136766433716
81,1,-4.237701416015625,-2.8328120708465576
81,2,-4.218337535858154,-2.8290908336639404
81,3,-4.2001118659973145,-2.8161299228668213
81,4,-4.165973663330078,-2.8105075359344482
81,5,-4.132795333862305,-2.8006465435028076
81,6,-4.116779327392578,-2.773566722869873
81,7,-4.084331512451172,-2.753129243850708
81,8,-4.05279541015625,-2.733940601348877
81,9,-4.0094218254089355,-2.7157976627349854
81,10,-3.9626080989837646,-2.6961357593536377
81,11,-3.9292075634002686,-2.676018476486206
81,12,-3.872176170349121,-2.650803327560425
81,13,-3.813840389251709,-2.6331787109375
81,14,-3.759007453918457,-2.6175973415374756
81,15,-3.6958792209625244,-2.6000683307647705
82,0,-4.235416412353516,-2.8309197425842285
82,1,-4.206796646118164,-2.8241989612579346
82,2,-4.154872417449951,-2.8334851264953613
82,3,-4.093624591827393,-2.822479724884033
82,4,-4.033928394317627,-2.770740032196045
82,5,-3.9459474086761475,-2.708228826522827
82,6,-3.850332736968994,-2.6491520404815674
82,7,-3.757673978805542,-2.5790293216705322
82,8,-3.6562676429748535,-2.4944701194763184
82,9,-3.543501615524292,-2.385819673538208
82,10,-3.4403464794158936,-2.2941300868988037
82,11,-3.3185174465179443,-2.1826624870300293
82,12,-3.179483652114868,-2.0686452388763428
82,13,-3.029031276702881,-1.936257004737854
82,14,-2.899509906768799,-1.7869738340377808
82,15,-2.7590479850769043,-1.6377670764923096
83,0,-4.2358574867248535,-2.8107309341430664
83,1,-4.193779945373535,-2.805321455001831
83,2,-4.150205135345459,-2.785459518432617
83,3,-4.0830278396606445,-2.742063522338867
83,4,-4.00829553604126,-2.6958365440368652
83,5,-3.908169984817505,-2.640127658843994
83,6,-3.8153505325317383,-2.5540709495544434
83,7,-3.6873533725738525,-2.4821841716766357
83,8,-3.557755470275879,-2.3917958736419678
83,9,-3.4166488647460938,-2.293525218963623
83,10,-3.2699532508850098,-2.178321599960327
83,11,-3.109567880630493,-2.047957181930542
83,12,-2.9339091777801514,-1.9171589612960815
83,13,-2.7485861778259277,-1.7745846509933472
83,14,-2.5629754066467285,-1.6165767908096313
83,15,-2.372817039489746,-1.4548879861831665
84,0,-4.238612651824951,-2.8332996368408203
84,1,-4.240982532501221,-2.831477165222168
84,2,-4.239749431610107,-2.8272931575775146
84,3,-4.241933822631836,-2.8156068325042725
84,4,-4.236050605773926,-2.7947375774383545
84,5,-4.220945358276367,-2.7901036739349365
84,6,-4.214677810668945,-2.786393880844116
84,7,-4.20985746383667,-2.7718801498413086
84,8,-4.208451747894287,-2.7657270431518555
84,9,-4.201592445373535,-2.759835720062256
84,10,-4.195502281188965,-2.748077869415283
84,11,-4.1973981857299805,-2.7343854904174805
84,12,-4.1942877769470215,-2.7068965435028076
84,13,-4.196367263793945,-2.6960086822509766
84,14,-4.192690849304199,-2.678966999053955
84,15,-4.198692798614502,-2.6722426414489746
85,0,-4.251665115356445,-2.830528974533081
85,1,-4.246289253234863,-2.829657554626465
85,2,-4.228891372680664,-2.8368279933929443
85,3,-4.210262775421143,-2.8378374576568604
85,4,-4.1964569091796875,-2.8352506160736084
85,5,-4.180705547332764,-2.816376209259033
85,6,-4.173384189605713,-2.802675724029541
85,7,-4.154019355773926,-2.7811272144317627
85,8,-4.127744674682617,-2.764616012573242
85,9,-4.094579696655273,-2.746962785720825
85,10,-4.06188440322876,-2.729142665863037
85,11,-4.028726577758789,-2.715033531188965
85,12,-3.997788190841675,-2.6919758319854736
85,13,-3.9579172134399414,-2.666853666305542
85,14,-3.9252357482910156,-2.6547064781188965
85,15,-3.8713979721069336,-2.627821207046509
86,0,-4.24220609664917,-2.824000120162964
86,1,-4.219615936279297,-2.814997911453247
86,2,-4.191351890563965,-2.810281991958618
86,3,-4.142060279846191,-2.781226396560669
86,4,-4.105983257293701,-2.7449452877044678
86,5,-4.0490403175354,-2.7105565071105957
86,6,-3.994077682495117,-2.6620795726776123
86,7,-3.935441493988037,-2.612247943878174
86,8,-3.875667095184326,-2.5498807430267334
86,9,-3.7997961044311523,-2.4749295711517334
86,10,-3.727475643157959,-2.393430709838867
86,11,-3.646625280380249,-2.305555820465088
86,12,-3.562300205230713,-2.243574857711792
86,13,-3.455610990524292,-2.1509954929351807
86,14,-3.3582444190979004,-2.062163829803467
86,15,-3.251037836074829,-1.9676170349121094
87,0,-4.247344017028809,-2.8270680904388428
87,1,-4.232235908508301,-2.8205742835998535
87,2,-4.21950626373291,-2.8119637966156006
87,3,-4.192930698394775,-2.8022212982177734
87,4,-4.164735317230225,-2.7918996810913086
87,5,-4.137080669403076,-2.7693045139312744
87,6,-4.111307144165039,-2.760026454925537
87,7,-4.077542781829834,-2.7374045848846436
87,8,-4.02417516708374,-2.7259483337402344
87,9,-3.9810426235198975,-2.707793951034546
87,10,-3.9338619709014893,-2.6976773738861084
87,11,-3.878689765930176,-2.676863431930542
87,12,-3.8235819339752197,-2.6596555709838867
87,13,-3.7591962814331055,-2.6427578926086426
87,14,-3.6946828365325928,-2.630248546600342
87,15,-3.6252129077911377,-2.6203017234802246
88,0,-4.247337818145752,-2.840471029281616
88,1,-4.244338035583496,-2.8431177139282227
88,2,-4.2462639808654785,-2.8451550006866455
88,3,-4.2479143142700195,-2.840311050415039
88,4,-4.243556976318359,-2.8399744033813477
88,5,-4.232686519622803,-2.8421571254730225
88,6,-4.227879047393799,-2.8394954204559326
88,7,-4.218949317932129,-2.8330345153808594
88,8,-4.214905738830566,-2.8346920013427734
88,9,-4.208441734313965,-2.8330211639404297
88,10,-4.207102298736572,-2.8336031436920166
88,11,-4.197890281677246,-2.8274452686309814
88,12,-4.183651924133301,-2.82619047164917
88,13,-4.169059753417969,-2.822723388671875
88,14,-4.161595344543457,-2.824209213256836
88,15,-4.150649070739746,-2.8290557861328125
89,0,-4.243661403656006,-2.834150791168213
89,1,-4.226202487945557,-2.819282054901123
89,2,-4.191805839538574,-2.808765172958374
89,3,-4.152076721191406,-2.7930748462677
89,4,-4.102502822875977,-2.7742650508880615
89,5,-4.037374496459961,-2.765803337097168
89,6,-3.9640910625457764,-2.748384952545166
89,7,-3.8862359523773193,-2.7381789684295654
89,8,-3.800327777862549,-2.719029664993286
89,9,-3.7033193111419678,-2.708061456680298
89,10,-3.6011226177215576,-2.6938722133636475
89,11,-3.4917104244232178,-2.675938367843628
89,12,-3.3697714805603027,-2.665698289871216
89,13,-3.2569656372070312,-2.6521553993225098
89,14,-3.133988380432129,-2.6508705615997314
89,15,-3.0025174617767334,-2.649373769760132
90,0,-4.230225086212158,-2.82804799079895
90,1,-4.211113929748535,-2.8095967769622803
90,2,-4.1814751625061035,-2.7860469818115234
90,3,-4.137374401092529,-2.7451436519622803
90,4,-4.088536262512207,-2.702842950820923
90,5,-4.026451110839844,-2.648775577545166
90,6,-3.9557783603668213,-2.5763375759124756
90,7,-3.8761215209960938,-2.5047831535339355
90,8,-3.7954061031341553,-2.4132370948791504
90,9,-3.7091636657714844,-2.3179104328155518
90,10,-3.615356206893921,-2.21329402923584
90,11,-3.515929698944092,-2.101555824279785
90,12,-3.4063127040863037,-1.9765771627426147
90,13,-3.2993600368499756,-1.8501042127609253
90,14,-3.1900477409362793,-1.7066096067428589
90,15,-3.075975179672241,-1.5678848028182983
91,0,-4.244533061981201,-2.832580804824829
91,1,-4.2397894859313965,-2.828230381011963
91,2,-4.23623514175415,-2.8285348415374756
91,3,-4.228168487548828,-2.8335018157958984
91,4,-4.225763320922852,-2.8334438800811768
91,5,-4.226830005645752,-2.8340811729431152
91,6,-4.21966028213501,-2.835629940032959
91,7,-4.216200351715088,-2.835376501083374
91,8,-4.209904670715332,-2.8369979858398438
91,9,-4.213191509246826,-2.8267505168914795
91,10,-4.21530294418335,-2.8222455978393555
91,11,-4.21834135055542,-2.816396713256836
91,12,-4.215024948120117,-2.8141636848449707
91,13,-4.215444564819336,-2.8155665397644043
91,14,-4.215526103973389,-2.816749334335327
91,15,-4.217947959899902,-2.8154261112213135
92,0,-4.23629093170166,-2.825852632522583
92,1,-4.2417192459106445,-2.8208563327789307
92,2,-4.238392353057861,-2.8223981857299805
92,3,-4.230380058288574,-2.833172082901001
92,4,-4.230731964111328,-2.8350348472595215
92,5,-4.231558799743652,-2.830306053161621
92,6,-4.230997085571289,-2.836385488510132
92,7,-4.232580184936523,-2.8525099754333496
92,8,-4.2381792068481445,-2.8600871562957764
92,9,-4.242532730102539,-2.8656005859375
92,10,-4.24164342880249,-2.8704049587249756
92,11,-4.242961406707764,-2.858537435531616
92,12,-4.235168933868408,-2.8525962829589844
92,13,-4.229341983795166,-2.8569276332855225
92,14,-4.2272491455078125,-2.8651938438415527
92,15,-4.227066993713379,-2.879668951034546
93,0,-4.236916542053223,-2.8333330154418945
93,1,-4.223191261291504,-2.825937271118164
93,2,-4.202521800994873,-2.830557107925415
93,3,-4.181503772735596,-2.8282876014709473
93,4,-4.160160541534424,-2.8227295875549316
93,5,-4.126895427703857,-2.8018343448638916
93,6,-4.0960774421691895,-2.7903189659118652
93,7,-4.051347255706787,-2.7798266410827637
93,8,-4.019056797027588,-2.769892454147339
93,9,-3.9755942821502686,-2.7630841732025146
93,10,-3.925637722015381,-2.7517127990722656
93,11,-3.8787429332733154,-2.74269437789917
93,12,-3.8301308155059814,-2.7330219745635986
93,13,-3.7804462909698486,-2.7255756855010986
93,14,-3.7249085903167725,-2.7209255695343018
93,15,-3.6628503799438477,-2.7123212814331055
94,0,-4.242188453674316,-2.8185617923736572
94,1,-4.211388111114502,-2.8026790618896484
94,2,-4.169677257537842,-2.7784438133239746
94,3,-4.113424777984619,-2.7445929050445557
94,4,-4.038825988769531,-2.6986608505249023
94,5,-3.9565439224243164,-2.6408965587615967
94,6,-3.8585598468780518,-2.5671277046203613
94,7,-3.7439539432525635,-2.482668399810791
94,8,-3.6182479858398438,-2.388427257537842
94,9,-3.486048936843872,-2.2763960361480713
94,10,-3.3421456813812256,-2.15502667427063
94,11,-3.1908626556396484,-2.0196056365966797
94,12,-3.0284934043884277,-1.8779953718185425
94,13,-2.858872175216675,-1.7254246473312378
94,14,-2.682650089263916,-1.5640008449554443
94,15,-2.500957727432251,-1.3936808109283447
95,0,-4.2373456954956055,-2.8236751556396484
95,1,-4.229310989379883,-2.815333843231201
95,2,-4.222270488739014,-2.7909975051879883
95,3,-4.192061901092529,-2.7784183025360107
95,4,-4.155866622924805,-2.7584896087646484
95,5,-4.122230529785156,-2.7274606227874756
95,6,-4.088554859161377,-2.689908504486084
95,7,-4.051211833953857,-2.636195182800293
95,8,-4.003353118896484,-2.5949480533599854
95,9,-3.96130633354187,-2.5532443523406982
95,10,-3.918203830718994,-2.495239734649658
95,11,-3.8739004135131836,-2.435275077819824
95,12,-3.823153495788574,-2.3722426891326904
95,13,-3.768728256225586,-2.3114612102508545
95,14,-3.719391107559204,-2.24922776222229
95,15,-3.6690664291381836,-2.178924560546875
