sample_id,step,x,y
75,6,-2.922025203704834,-2.1333272457122803
75,7,-2.944671869277954,-2.219334125518799
75,8,-2.973360061645508,-2.302086353302002
75,9,-3.00480580329895,-2.388004779815674
75,10,-3.0367178916931152,-2.4798080921173096
75,11,-3.055410385131836,-2.566502571105957
75,12,-3.0765082836151123,-2.6553423404693604
75,13,-3.094294786453247,-2.7434964179992676
75,14,-3.115556240081787,-2.832620143890381
75,15,-3.1421289443969727,-2.8933422565460205
76,0,-2.714580535888672,-1.5836337804794312
76,1,-2.7386527061462402,-1.6743862628936768
76,2,-2.747140407562256,-1.7719532251358032
76,3,-2.7792985439300537,-1.8714040517807007
76,4,-2.811429262161255,-1.9546422958374023
76,5,-2.8480241298675537,-2.045987606048584
76,6,-2.8749942779541016,-2.133784770965576
76,7,-2.9033477306365967,-2.20615291595459
76,8,-2.9439988136291504,-2.2820322513580322
76,9,-2.9897429943084717,-2.356851577758789
76,10,-3.0291049480438232,-2.433823347091675
76,11,-3.063981771469116,-2.517615556716919
76,12,-3.0885989665985107,-2.6010451316833496
76,13,-3.1320433616638184,-2.6671483516693115
76,14,-3.1522374153137207,-2.744446277618408
76,15,-3.1624257564544678,-2.8205955028533936
77,0,-2.7159605026245117,-1.602475643157959
77,1,-2.740272283554077,-1.6989723443984985
77,2,-2.7525999546051025,-1.7991831302642822
77,3,-2.776608943939209,-1.8810466527938843
77,4,-2.812105655670166,-1.9817546606063843
77,5,-2.8342998027801514,-2.0630083084106445
77,6,-2.858999252319336,-2.155043840408325
77,7,-2.8808085918426514,-2.2417025566101074
77,8,-2.9066600799560547,-2.3225276470184326
77,9,-2.9415714740753174,-2.395507335662842
77,10,-2.964630365371704,-2.484543800354004
77,11,-2.995730400085449,-2.5563364028930664
77,12,-3.020676851272583,-2.634946346282959
77,13,-3.0490119457244873,-2.712036371231079
77,14,-3.0684595108032227,-2.7893919944763184
77,15,-3.1087002754211426,-2.845682382583618
78,0,-2.7167117595672607,-1.592267632484436
78,1,-2.7378504276275635,-1.6857798099517822
78,2,-2.7436628341674805,-1.7833532094955444
78,3,-2.7709248065948486,-1.8738785982131958
78,4,-2.801429510116577,-1.9669712781906128
78,5,-2.826371192932129,-2.058211088180542
78,6,-2.84625244140625,-2.149353265762329
78,7,-2.86445951461792,-2.2341837882995605
78,8,-2.8908042907714844,-2.3184640407562256
78,9,-2.9207305908203125,-2.407043218612671
78,10,-2.946765422821045,-2.488649368286133
78,11,-2.967740058898926,-2.5654451847076416
78,12,-2.9777705669403076,-2.6388232707977295
78,13,-2.996480703353882,-2.716500997543335
78,14,-2.9956634044647217,-2.7884602546691895
78,15,-2.999326705932617,-2.849156379699707
79,0,-2.7162861824035645,-1.5903493165969849
79,1,-2.745741844177246,-1.6747468709945679
79,2,-2.763167142868042,-1.7678719758987427
79,3,-2.801145076751709,-1.8484995365142822
79,4,-2.831563949584961,-1.930665373802185
79,5,-2.8583109378814697,-2.015500068664551
79,6,-2.884835720062256,-2.0992579460144043
79,7,-2.915778398513794,-2.1758017539978027
79,8,-2.9357645511627197,-2.255110502243042
79,9,-2.970183849334717,-2.3373289108276367
79,10,-3.0004873275756836,-2.407212972640991
79,11,-3.0245823860168457,-2.4806361198425293
79,12,-3.067925453186035,-2.540799379348755
79,13,-3.1085944175720215,-2.6053285598754883
79,14,-3.1646478176116943,-2.6675069332122803
79,15,-3.199667453765869,-2.722421407699585
80,0,-2.7031519412994385,-1.6004447937011719
80,1,-2.7127068042755127,-1.6942614316940308
80,2,-2.741429090499878,-1.7805904150009155
80,3,-2.7630393505096436,-1.8648654222488403
80,4,-2.7876930236816406,-1.9489890336990356
80,5,-2.812030076980591,-2.026970624923706
80,6,-2.841212511062622,-2.107680082321167
80,7,-2.8713929653167725,-2.1841959953308105
80,8,-2.8989951610565186,-2.2621047496795654
80,9,-2.917694568634033,-2.3356943130493164
80,10,-2.9355409145355225,-2.4156055450439453
80,11,-2.94687557220459,-2.490164279937744
80,12,-2.963273763656616,-2.5663301944732666
80,13,-2.9757392406463623,-2.6340534687042236
80,14,-2.9917638301849365,-2.7016329765319824
80,15,-3.007589340209961,-2.774327039718628
81,0,-2.727363348007202,-1.600103735923767
81,1,-2.799372434616089,-1.6673357486724854
81,2,-2.8103954792022705,-1.7611409425735474
81,3,-2.8384482860565186,-1.873102068901062
81,4,-2.842111825942993,-1.9758427143096924
81,5,-2.8546886444091797,-2.078331470489502
81,6,-2.8923869132995605,-2.1683568954467773
81,7,-2.9105029106140137,-2.2787606716156006
81,8,-2.928473949432373,-2.3840696811676025
81,9,-2.945869207382202,-2.476545810699463
81,10,-2.9673845767974854,-2.5723142623901367
81,11,-2.9847323894500732,-2.6656312942504883
81,12,-2.9966790676116943,-2.7567367553710938
81,13,-3.01918625831604,-2.8317384719848633
81,14,-3.026033401489258,-2.9082255363464355
81,15,-3.0341312885284424,-2.9808480739593506
82,0,-2.7272789478302,-1.6009936332702637
82,1,-2.751664161682129,-1.6898729801177979
82,2,-2.786722183227539,-1.7882705926895142
82,3,-2.811737298965454,-1.879944086074829
82,4,-2.8436474800109863,-1.9696835279464722
82,5,-2.862264394760132,-2.056394100189209
82,6,-2.8901572227478027,-2.1379246711730957
82,7,-2.917426109313965,-2.217369794845581
82,8,-2.934642791748047,-2.296757698059082
82,9,-2.9491944313049316,-2.3809263706207275
82,10,-2.9691758155822754,-2.4553308486938477
82,11,-2.9666764736175537,-2.5340805053710938
82,12,-2.987147092819214,-2.6052253246307373
82,13,-3.007127046585083,-2.6794397830963135
82,14,-3.017335891723633,-2.76291823387146
82,15,-3.0269110202789307,-2.8378922939300537
83,0,-2.722424268722534,-1.593214511871338
83,1,-2.7429187297821045,-1.6859906911849976
83,2,-2.7727725505828857,-1.7835147380828857
83,3,-2.798025131225586,-1.8747166395187378
83,4,-2.8210794925689697,-1.9651463031768799
83,5,-2.8444933891296387,-2.054415702819824
83,6,-2.869760513305664,-2.1418957710266113
83,7,-2.898024320602417,-2.2224087715148926
83,8,-2.928043842315674,-2.310842752456665
83,9,-2.9475183486938477,-2.3884754180908203
83,10,-2.973411798477173,-2.4621047973632812
83,11,-2.9948647022247314,-2.5341298580169678
83,12,-3.018152952194214,-2.598956346511841
83,13,-3.033905267715454,-2.662926197052002
83,14,-3.0430243015289307,-2.725137948989868
83,15,-3.0692219734191895,-2.786843776702881
84,0,-2.726616621017456,-1.5947214365005493
84,1,-2.7467052936553955,-1.688644289970398
84,2,-2.7752342224121094,-1.7884002923965454
84,3,-2.796797513961792,-1.8779054880142212
84,4,-2.8249006271362305,-1.975027084350586
84,5,-2.871483087539673,-2.0612685680389404
84,6,-2.9057438373565674,-2.1436381340026855
84,7,-2.9370503425598145,-2.2179012298583984
84,8,-2.976799249649048,-2.2951245307922363
84,9,-3.0088484287261963,-2.3756306171417236
84,10,-3.036479949951172,-2.4588022232055664
84,11,-3.055861234664917,-2.5355589389801025
84,12,-3.077706813812256,-2.607682466506958
84,13,-3.10040283203125,-2.676117420196533
84,14,-3.1332688331604004,-2.7412211894989014
84,15,-3.1413159370422363,-2.802182674407959
85,0,-2.7157986164093018,-1.5975115299224854
85,1,-2.7340705394744873,-1.690414547920227
85,2,-2.7548604011535645,-1.7900662422180176
85,3,-2.772003650665283,-1.8731540441513062
85,4,-2.7954518795013428,-1.9708397388458252
85,5,-2.819995403289795,-2.065009832382202
85,6,-2.8416013717651367,-2.1522672176361084
85,7,-2.8592748641967773,-2.2371206283569336
85,8,-2.867849111557007,-2.317141532897949
85,9,-2.8883326053619385,-2.391071319580078
85,10,-2.9047367572784424,-2.460946798324585
85,11,-2.9204704761505127,-2.5352630615234375
85,12,-2.942577362060547,-2.6130895614624023
85,13,-2.97043514251709,-2.680575132369995
85,14,-2.9843802452087402,-2.7536253929138184
85,15,-3.009409189224243,-2.8173229694366455
86,0,-2.7307355403900146,-1.5897291898727417
86,1,-2.7448925971984863,-1.6969670057296753
86,2,-2.769221544265747,-1.7971080541610718
86,3,-2.778420925140381,-1.8775599002838135
86,4,-2.8100695610046387,-1.9822536706924438
86,5,-2.8507869243621826,-2.0642876625061035
86,6,-2.8686680793762207,-2.152587652206421
86,7,-2.901301860809326,-2.2346713542938232
86,8,-2.932609796524048,-2.32597279548645
86,9,-2.9749510288238525,-2.4196460247039795
86,10,-3.006303310394287,-2.5091493129730225
86,11,-3.043391227722168,-2.5851078033447266
86,12,-3.065023183822632,-2.656048536300659
86,13,-3.095796585083008,-2.735100030899048
86,14,-3.1151654720306396,-2.8110079765319824
86,15,-3.1473891735076904,-2.869445323944092
87,0,-2.72383451461792,-1.5827507972717285
87,1,-2.7482151985168457,-1.6662079095840454
87,2,-2.7726075649261475,-1.7530951499938965
87,3,-2.797091007232666,-1.8413058519363403
87,4,-2.8178911209106445,-1.9307801723480225
87,5,-2.841075897216797,-2.016728401184082
87,6,-2.868346691131592,-2.1050448417663574
87,7,-2.891939640045166,-2.1848838329315186
87,8,-2.924736738204956,-2.2581875324249268
87,9,-2.9433653354644775,-2.3269283771514893
87,10,-2.97344708442688,-2.405499219894409
87,11,-2.995945453643799,-2.4786717891693115
87,12,-3.014000415802002,-2.547559976577759
87,13,-3.0328588485717773,-2.6191184520721436
87,14,-3.0430173873901367,-2.682382345199585
87,15,-3.056680917739868,-2.750717878341675
88,0,-2.730865716934204,-1.6019682884216309
88,1,-2.765352964401245,-1.7185955047607422
88,2,-2.8038997650146484,-1.8200087547302246
88,3,-2.827798366546631,-1.918948769569397
88,4,-2.849893093109131,-2.023008108139038
88,5,-2.8790998458862305,-2.119142770767212
88,6,-2.9044103622436523,-2.207613229751587
88,7,-2.916378974914551,-2.2985808849334717
88,8,-2.9474542140960693,-2.3848400115966797
88,9,-2.9688453674316406,-2.4840681552886963
88,10,-3.015077590942383,-2.580152988433838
88,11,-3.0542173385620117,-2.6707465648651123
88,12,-3.078068733215332,-2.755335807800293
88,13,-3.134371280670166,-2.8530759811401367
88,14,-3.163198232650757,-2.9285216331481934
88,15,-3.1882917881011963,-2.9911696910858154
89,0,-2.7300686836242676,-1.5949324369430542
89,1,-2.7399280071258545,-1.6941308975219727
89,2,-2.766094207763672,-1.791279673576355
89,3,-2.781179428100586,-1.8904507160186768
89,4,-2.8037941455841064,-1.9868522882461548
89,5,-2.823606014251709,-2.071946382522583
89,6,-2.8491618633270264,-2.1654908657073975
89,7,-2.872647523880005,-2.2608604431152344
89,8,-2.8963634967803955,-2.345571756362915
89,9,-2.9203555583953857,-2.4287993907928467
89,10,-2.9518089294433594,-2.51450514793396
89,11,-2.9783031940460205,-2.59196138381958
89,12,-3.0073368549346924,-2.669370651245117
89,13,-3.0287649631500244,-2.7409284114837646
89,14,-3.0543618202209473,-2.811396360397339
89,15,-3.0902929306030273,-2.8899810314178467
90,0,-2.7208282947540283,-1.601959466934204
90,1,-2.744086503982544,-1.6841377019882202
90,2,-2.762838125228882,-1.7819502353668213
90,3,-2.792202949523926,-1.8644698858261108
90,4,-2.829176664352417,-1.945060133934021
90,5,-2.868774890899658,-2.029085874557495
90,6,-2.9158501625061035,-2.111835241317749
90,7,-2.956284761428833,-2.1856627464294434
90,8,-2.99678373336792,-2.2606236934661865
90,9,-3.0228538513183594,-2.335359573364258
90,10,-3.0499751567840576,-2.410773992538452
90,11,-3.0746729373931885,-2.4919137954711914
90,12,-3.0933961868286133,-2.5672125816345215
90,13,-3.1128368377685547,-2.639319658279419
90,14,-3.132817506790161,-2.7186994552612305
90,15,-3.1460018157958984,-2.786715269088745
91,0,-2.7007575035095215,-1.5894522666931152
91,1,-2.706522226333618,-1.6762092113494873
91,2,-2.7221932411193848,-1.7733198404312134
91,3,-2.741596221923828,-1.8579578399658203
91,4,-2.766741991043091,-1.9353419542312622
91,5,-2.787341833114624,-2.028890371322632
91,6,-2.8104424476623535,-2.109219551086426
91,7,-2.832038640975952,-2.1908771991729736
91,8,-2.8616223335266113,-2.2713868618011475
91,9,-2.885031223297119,-2.356218099594116
91,10,-2.9133646488189697,-2.442931890487671
91,11,-2.9397571086883545,-2.519270181655884
91,12,-2.958456516265869,-2.5992350578308105
91,13,-2.9818456172943115,-2.673152446746826
91,14,-2.9991087913513184,-2.7545547485351562
91,15,-3.018101930618286,-2.823305606842041
92,0,-2.727821111679077,-1.6071099042892456
92,1,-2.752774953842163,-1.6931334733963013
92,2,-2.762502670288086,-1.79926598072052
92,3,-2.7848923206329346,-1.8973544836044312
92,4,-2.819274425506592,-1.9855049848556519
92,5,-2.852522134780884,-2.081801652908325
92,6,-2.8975141048431396,-2.169762372970581
92,7,-2.925278425216675,-2.258911609649658
92,8,-2.954193592071533,-2.3475072383880615
92,9,-2.976292133331299,-2.434645652770996
92,10,-3.0185530185699463,-2.5101397037506104
92,11,-3.044861078262329,-2.5887415409088135
92,12,-3.0784194469451904,-2.660421848297119
92,13,-3.108994483947754,-2.737295627593994
92,14,-3.1193604469299316,-2.8026318550109863
92,15,-3.139617681503296,-2.869004011154175
93,0,-2.7208030223846436,-1.5929644107818604
93,1,-2.7409844398498535,-1.6923919916152954
93,2,-2.7542612552642822,-1.7937308549880981
93,3,-2.7723090648651123,-1.8861206769943237
93,4,-2.7996368408203125,-1.9851391315460205
93,5,-2.8315820693969727,-2.080760955810547
93,6,-2.8449337482452393,-2.173948049545288
93,7,-2.862135171890259,-2.268043041229248
93,8,-2.8898065090179443,-2.362279176712036
93,9,-2.9049837589263916,-2.455636978149414
93,10,-2.913708448410034,-2.542147397994995
93,11,-2.9301013946533203,-2.6176743507385254
93,12,-2.9409286975860596,-2.6900765895843506
93,13,-2.942063331604004,-2.7711868286132812
93,14,-2.949260950088501,-2.8440918922424316
93,15,-2.9809837341308594,-2.9109175205230713
94,0,-2.7149834632873535,-1.6033791303634644
94,1,-2.7260756492614746,-1.6857271194458008
94,2,-2.7435362339019775,-1.773424506187439
94,3,-2.7512199878692627,-1.8688020706176758
94,4,-2.7871015071868896,-1.9665873050689697
94,5,-2.803858518600464,-2.062868595123291
94,6,-2.8312811851501465,-2.1478068828582764
94,7,-2.836364984512329,-2.231579542160034
94,8,-2.856090545654297,-2.3366141319274902
94,9,-2.880678653717041,-2.4269683361053467
94,10,-2.911139726638794,-2.5218658447265625
94,11,-2.9343836307525635,-2.5947999954223633
94,12,-2.9517316818237305,-2.687191963195801
94,13,-2.986450672149658,-2.7594051361083984
94,14,-3.024155378341675,-2.8422646522521973
94,15,-3.0472559928894043,-2.9114556312561035
95,0,-2.708238124847412,-1.5975898504257202
95,1,-2.7354493141174316,-1.685754418373108
95,2,-2.752974510192871,-1.7764960527420044
95,3,-2.7822039127349854,-1.8620383739471436
95,4,-2.802356719970703,-1.9535053968429565
95,5,-2.8345887660980225,-2.0290191173553467
95,6,-2.8594796657562256,-2.1175665855407715
95,7,-2.879978895187378,-2.2115261554718018
95,8,-2.898191213607788,-2.304708242416382
95,9,-2.944077253341675,-2.3870742321014404
95,10,-2.961064100265503,-2.4673149585723877
95,11,-2.9709887504577637,-2.5542118549346924
95,12,-2.977191925048828,-2.6394808292388916
95,13,-2.9987916946411133,-2.7093679904937744
95,14,-3.0107710361480713,-2.7835772037506104
95,15,-3.0287721157073975,-2.855813503265381
