step,ego_x,ego_y,adv_x,adv_y
348,-2.5640952281088354,-3.3788573021,-1.5673236189415751,-4.437186523451991
349,-2.56409476550214,-3.3788574855430356,-1.5673390677387513,-4.4371979118277345
350,-2.5640943031242154,-3.3788576687212486,-1.567323700902377,-4.437184478843008
351,-2.5640938409392233,-3.378857851667373,-1.5673305371696118,-4.4372075462055625
352,-2.5640933789163056,-3.3788580344101837,-1.5673266605729685,-4.437192519000831
353,-2.5640929170288946,-3.378858216974989,-1.5673311753171104,-4.437186142500903
354,-2.564092117599527,-3.3788585611867696,-1.5673276044859237,-4.437204678036076
355,-2.5640917210483747,-3.3788587711614264,-1.567323133995253,-4.437192432830487
356,-2.5640912663928344,-3.3788588316023582,-1.5673309252178687,-4.4372108896699585
357,-2.564090913240741,-3.3788590376442302,-1.567323685421786,-4.437198232451923
358,-2.5640905168303476,-3.3788592481430286,-1.5673429177400466,-4.437213643706591
359,-2.5640901179473543,-3.37885942511217,-1.56732711717256,-4.437209621969648
360,-2.564089654209559,-3.3788594809673205,-1.5673416182129807,-4.437224503552365
361,-2.5640892920233362,-3.3788596820789008,-1.5673304072921368,-4.437205298503231
362,-2.5640888330313585,-3.378859807450138,-1.5673427728139064,-4.4372190883567235
363,-2.5640884651774174,-3.3788600161244062,-1.5673233303968206,-4.437203129622238
364,-2.5640880547233578,-3.3788602322841736,-1.5673393285696924,-4.437227764314997
365,-2.5640876417894107,-3.3788604147217023,-1.56732357907358,-4.437201825168111
366,-2.564087170523285,-3.3788604719123425,-1.5673396721072848,-4.437220035165912
367,-2.564086802171955,-3.3788606789736337,-1.5673234230726916,-4.437205535439954
368,-2.564086391658387,-3.378860895220407,-1.56732214957839,-4.437212150739196
369,-2.5640855072637634,-3.378861134783634,-1.5673402685956452,-4.437228619225007
370,-2.5640851388630597,-3.378861341884774,-1.5673241251227386,-4.437217622622701
371,-2.564084728274936,-3.3788615582056245,-1.567341766735038,-4.4372357218210325
372,-2.564084315190301,-3.378861740698095,-1.5673231185848322,-4.43721980058971
373,-2.5640838436784725,-3.378861797754363,-1.5673274058579993,-4.43723975467769
374,-2.564083475212338,-3.37886200489667,-1.5673273840203914,-4.437230257645216
375,-2.564083064540597,-3.378862221280204,-1.5673321954322517,-4.437241864460813
376,-2.564082651367797,-3.378862403806904,-1.5673240084468663,-4.4372241319840455
377,-2.5640821797399247,-3.378862460847115,-1.5673281827392844,-4.437242013579444
378,-2.5640818111985433,-3.3788626680308784,-1.5673232026662236,-4.437222465841641
379,-2.5640814004379826,-3.3788628844691266,-1.5673375161009795,-4.437235698901589
380,-2.5640809871732237,-3.3788630670321336,-1.567323518713184,-4.437221716610875
381,-2.564080515432887,-3.3788631240754596,-1.5673243179412584,-4.437244131157787
382,-2.564080146810202,-3.3788633313005545,-1.5673317498604664,-4.437223842276533
383,-2.5640797359578085,-3.3788635477880065,-1.5673435080000133,-4.43724216574688
384,-2.5640788507488868,-3.3788637874476386,-1.5673262401792794,-4.437237806161517
385,-2.5640784820411247,-3.3788639947138037,-1.567323076204293,-4.4372319277216175
386,-2.5640780710951385,-3.3788642112466722,-1.5673303508855996,-4.437250041615285
387,-2.5640776576409587,-3.378864393885408,-1.5673237579911237,-4.4372357959445266
388,-2.5640771856831943,-3.378864450968698,-1.5673428518719839,-4.437252234711463
389,-2.564076816887984,-3.378864658275665,-1.567326583449439,-4.437244636750017
390,-2.5640764058473655,-3.3788648748513657,-1.5673427599298124,-4.437253663764195
391,-2.5640759922971696,-3.378865057528737,-1.5673274055688962,-4.437251369643151
392,-2.564075520233149,-3.378865114641763,-1.5673396212310686,-4.437254450344842
393,-2.5640751513489866,-3.3788653219892986,-1.5673309178728345,-4.437241850490692
394,-2.564074740213116,-3.378865538606077,-1.5673358199376148,-4.43726248424168
395,-2.564074326566504,-3.3788657213223345,-1.5673236126235452,-4.437241577852834
396,-2.564073854397246,-3.378865778468788,-1.5673259759653562,-4.437262250891168
397,-2.564073074191669,-3.3788662025133807,-1.5673374363089172,-4.437264355067304
398,-2.5640726604484,-3.378866385268677,-1.5673244820064969,-4.437252587104184
399,-2.5640721881746136,-3.378866442451003,-1.5673238753756706,-4.437259812011502
