step,ego_x,ego_y,adv_x,adv_y
361,-6.921271036963691,-3.9916857158557315,-4.359307532983147,-4.583737376422558
362,-6.9212706782266515,-3.991685319858498,-4.353545353622121,-4.582352930581512
363,-6.921270304132231,-3.9916849474312217,-4.347815265981321,-4.5803811356290165
364,-6.921269938846965,-3.9916846080634394,-4.348982892775862,-4.5784319228101955
365,-6.921269592108442,-3.9916842783271282,-4.349074592143094,-4.577085883712794
366,-6.921269254582901,-3.991683967499105,-4.350049747240135,-4.575075202398108
367,-6.921268935787556,-3.9916836351255367,-4.348525278118594,-4.571995221056835
368,-6.921268618981995,-3.9916833269897087,-4.339476052150123,-4.561938244078071
369,-6.921268297259173,-3.991683034524153,-4.3419216338738655,-4.559939725230255
370,-6.921267987805737,-3.991682732335394,-4.34399360711872,-4.558055385699316
371,-6.921267695908711,-3.991682403220468,-4.345706927357043,-4.5566081829912894
372,-6.92126737416324,-3.991682114474852,-4.345495673776048,-4.554590833048425
373,-6.9212669678148195,-3.991681665380447,-4.341566756694814,-4.548545179369123
374,-6.921266807219797,-3.991681484100753,-4.341357674516406,-4.548184942961936
375,-6.921266644423807,-3.9916813014163917,-4.341128654510352,-4.547729737909454
376,-6.921266474823233,-3.991681150369952,-4.341010329439673,-4.547411592592043
377,-6.921266329463612,-3.9916809736972576,-4.339576704770215,-4.544728980162969
378,-6.921266178570611,-3.991680850219518,-4.338297579680132,-4.54662569675337
379,-6.9212660542573285,-3.9916807230483498,-4.333885054583705,-4.5494097573341
380,-6.921265937379204,-3.9916805945661804,-4.32755505918229,-4.548430231417268
381,-6.921265820705214,-3.9916804659499636,-4.31853836554103,-4.538800195606775
382,-6.921265704029771,-3.991680337308255,-4.30915113723811,-4.527621106434638
383,-6.9212655873522735,-3.9916802086432237,-4.3027114048734925,-4.517766684925041
384,-6.921265470672413,-3.9916800799567174,-4.304064037993591,-4.515235887042292
385,-6.92126535398991,-3.9916799512503984,-4.304068564952484,-4.512639158831955
386,-6.921265237304511,-3.991679822525767,-4.303131530723611,-4.5100803269072305
387,-6.921265120615997,-3.991679693784162,-4.302632342889802,-4.507267322297861
388,-6.9212650039241685,-3.9916795650267836,-4.302670780212554,-4.504623736919523
389,-6.921264887228846,-3.9916794362547154,-4.303073808432536,-4.502167584322861
390,-6.921264770529869,-3.9916793074689285,-4.303817423776511,-4.4999410355786695
391,-6.921264653827094,-3.991679178670295,-4.304858441361301,-4.4979694447184535
392,-6.921264537120398,-3.9916790498595915,-4.306099244438859,-4.496224364859802
393,-6.92126442040967,-3.991678921037526,-4.3075490529696925,-4.495226389783937
394,-6.92126430369481,-3.9916787922047265,-4.308751385150066,-4.495376015758769
395,-6.9212640702523425,-3.991678534509138,-4.309457728001776,-4.494461832705099
396,-6.921263953524589,-3.9916784056473156,-4.309475551939754,-4.492011587225001
397,-6.921263836792406,-3.991678276776705,-4.309828996743616,-4.486935179478447
398,-6.921263720055736,-3.991678147897679,-4.3091087338525815,-4.486846322627826
399,-6.921263603314531,-3.991678019010568,-4.308240225267205,-4.486746080925682
