step,ego_x,ego_y,adv_x,adv_y
349,-2.202653728761625,-2.9973826079935497,-3.369849083724396,-5.50942321686528
350,-2.2026543611309597,-2.99738258403482,-3.369730043013204,-5.510048150541519
351,-2.2026546779364815,-2.997382586466879,-3.3696563543580185,-5.510333941075639
352,-2.202654976265269,-2.997382568084026,-3.3695664414759507,-5.51060520711025
353,-2.2026552761304354,-2.997382552132044,-3.3707363352751827,-5.511820098657734
354,-2.2026555927707876,-2.9973825548733375,-3.371685278266336,-5.5125505749136305
355,-2.202655890882717,-2.9973825363269673,-3.3732112480081655,-5.512798566918122
356,-2.2026561829731355,-2.9973825185744736,-3.373413033003568,-5.512260787673855
357,-2.2026564780526807,-2.9973825072117144,-3.3725272600194587,-5.511397673093444
358,-2.202656788345964,-2.9973825122001094,-3.3725697753014616,-5.5114829949512
359,-2.2026570698614396,-2.9973824886145275,-3.3764568500411523,-5.515642976049851
360,-2.202657357332069,-2.997382476177319,-3.375658077107002,-5.518627535627528
361,-2.2026576478118702,-2.9973824700336023,-3.3742083783335857,-5.521148996916153
362,-2.202657927849742,-2.997382456773125,-3.372155712947988,-5.522524950544049
363,-2.202658201712505,-2.997382443738408,-3.368932095417968,-5.518141744728307
364,-2.202658469887405,-2.9973824332526733,-3.366000164710499,-5.515041283818898
365,-2.202658724811965,-2.99738242409142,-3.363900688131317,-5.515555873514073
366,-2.2026589730397235,-2.9973824155514137,-3.3620593574653994,-5.519884638444244
367,-2.2026594695048436,-2.9973823984799286,-3.3365096009084447,-5.5295614077795205
368,-2.202659717743283,-2.997382389943548,-3.320212762232136,-5.53324271883591
369,-2.2026599659856276,-2.997382381406742,-3.303327168676792,-5.535801879158388
370,-2.202660214231866,-2.997382372869509,-3.286386035537088,-5.537000553040284
371,-2.2026604624819877,-2.9973823643318513,-3.270121812089244,-5.536688992839027
372,-2.202660710735982,-2.997382355793773,-3.2554530226977887,-5.535126276927094
373,-2.2026609589938353,-2.9973823472552725,-3.244365052512566,-5.533069828764159
374,-2.20266120725554,-2.997382338716351,-3.2384698152868707,-5.531550482786807
375,-2.2026614555210835,-2.9973823301770097,-3.228698302491659,-5.529771165313342
376,-2.2026617037904557,-2.9973823216372524,-3.2261430752630837,-5.52968102309741
377,-2.202661952063644,-2.997382313097077,-3.225836435255882,-5.530051909831713
378,-2.202662200340639,-2.9973823045564854,-3.2255416624523567,-5.530904981050777
379,-2.202662448621429,-2.9973822960154792,-3.2249669071755567,-5.531666691331152
380,-2.202662696906004,-2.9973822874740628,-3.2233652628866314,-5.534289259453977
381,-2.202662945194354,-2.997382278932233,-3.221409588861683,-5.540414760007834
382,-2.2026631934864667,-2.997382270389991,-3.219455543964525,-5.545838887278182
383,-2.20266369008194,-2.9973822533042807,-3.2128403114323563,-5.548558082476544
384,-2.2026639383852786,-2.9973822447608134,-3.1991389855984766,-5.543516010705715
385,-2.2026641866923384,-2.9973822362169407,-3.18507441328495,-5.537021593406209
386,-2.202664435003109,-2.997382227672662,-3.171572757470385,-5.529328465621982
387,-2.202664683317579,-2.9973822191279806,-3.1587069117304156,-5.520500493357177
388,-2.202664931635738,-2.997382210582897,-3.1471418256110413,-5.5110457478533625
389,-2.202665179957577,-2.99738220203741,-3.1367839965051685,-5.50153073480405
390,-2.2026654282830838,-2.9973821934915237,-3.1289904290319246,-5.493181113938489
391,-2.2026656766122485,-2.9973821849452404,-3.128590273412641,-5.489916583058146
392,-2.2026659249450606,-2.997382176398558,-3.1314687795326703,-5.487260876576118
393,-2.2026661732815116,-2.997382167851478,-3.1335827708936854,-5.483823245781262
394,-2.202666421621589,-2.997382159304001,-3.1329810621090726,-5.482435019557686
395,-2.2026666699652835,-2.9973821507561307,-3.132762754694449,-5.481163729825019
396,-2.2026669183125835,-2.9973821422078677,-3.132563916753859,-5.479591192639377
397,-2.2026671666634807,-2.9973821336592117,-3.1304270547958755,-5.4784942372907555
398,-2.2026676633760247,-2.9973821165607246,-3.1199660638040365,-5.483300382589771
399,-2.20266791173765,-2.997382108010899,-3.114720802665913,-5.4854353828717395
