wall_time,step,value
1773062244.1289062,665,60.5123291015625
1773062285.2721043,666,60.011680603027344
1773062310.7809267,667,59.465293884277344
1773062325.5819998,668,59.34657669067383
1773062337.029889,669,59.40449523925781
1773062372.7495914,670,58.7394905090332
1773062479.4640822,671,57.91023254394531
1773062664.3686247,672,57.3157958984375
1773062668.4386358,673,57.45886993408203
1773062675.1051075,674,57.282535552978516
1773062682.9908953,675,56.68412780761719
1773062747.4041264,676,56.51126480102539
1773062828.4677,677,55.3602409362793
1773062837.502832,678,54.77695846557617
1773062870.1041336,679,54.852630615234375
1773062894.574178,680,54.479434967041016
1773062894.6928082,681,53.005653381347656
1773062899.7767887,682,54.1826171875
1773062913.842404,683,54.53122329711914
1773062946.633902,684,53.910858154296875
1773063140.929555,685,54.134517669677734
1773063150.5624354,686,53.881324768066406
1773063221.78013,687,53.83878707885742
1773063225.4736989,688,52.316253662109375
1773063233.6562512,689,52.88701248168945
1773063233.777386,690,60.960426330566406
1773063357.251538,691,52.35514450073242
1773063414.1935878,692,51.583072662353516
1773063687.777457,693,51.2055778503418
1773063885.3421986,694,49.85176086425781
1773063891.0729852,695,48.653682708740234
1773063972.5675988,696,48.08211898803711
1773064117.7507966,697,47.55858612060547
1773064138.6264207,698,47.291015625
1773064153.5436466,699,47.27116012573242
1773064158.5843747,700,48.19982147216797
1773064158.7015548,701,48.20211410522461
1773064173.3407254,702,47.71149444580078
1773064248.4627714,703,46.84259796142578
1773064261.2867963,704,46.688568115234375
1773064370.6104145,705,45.48030090332031
1773064575.4352233,706,45.98112869262695
1773064604.0324364,707,45.1418342590332
1773064616.3401127,708,45.57453155517578
1773064622.2253017,709,44.54862976074219
1773064631.0549545,710,44.59420394897461
1773064651.912312,711,44.46939468383789
1773064695.2100725,712,43.80729293823242
1773064729.0397387,713,43.827266693115234
1773064734.269439,714,42.97858810424805
1773064737.0666866,715,43.64619064331055
1773064737.1868005,716,50.494571685791016
1773064739.65434,717,44.09320831298828
1773064820.3114395,718,42.897064208984375
1773064864.2838588,719,42.20185470581055
1773065034.136259,720,41.82604217529297
1773065121.729271,721,41.60628128051758
1773065158.9765031,722,41.34809494018555
1773065171.8644278,723,40.91716384887695
1773065184.7542005,724,41.09877395629883
1773065239.7348835,725,40.85492706298828
1773065247.4931438,726,40.17470169067383
1773065272.3320038,727,40.27097702026367
1773065301.5861232,728,40.06781768798828
1773065487.4986994,729,39.698612213134766
1773065488.7123148,730,37.051780700683594
1773065494.3582568,731,39.03584289550781
1773065509.2343738,732,39.0769157409668
1773065515.0539792,733,38.98919677734375
1773065519.6532822,734,38.642879486083984
1773065529.276665,735,38.83707046508789
1773065536.095117,736,38.40311050415039
1773065560.3274705,737,38.858497619628906
1773065588.3230278,738,38.25629806518555
1773065608.3407414,739,38.27499008178711
1773065616.9446914,740,37.160770416259766
1773065640.9154441,741,38.17647933959961
1773065681.3848646,742,37.1074104309082
1773065690.8123243,743,37.883079528808594
1773065705.0153441,744,36.83588790893555
1773065803.9501996,745,36.30751037597656
1773066020.7060208,746,35.40010070800781
1773066027.5426407,747,36.24431610107422
1773066056.3539934,748,35.787506103515625
1773066092.4802516,749,35.59758377075195
1773066107.4395359,750,35.1202392578125
1773066142.8089588,751,35.019351959228516
1773066210.1000059,752,34.11981201171875
1773066215.7205038,753,33.34073257446289
1773066383.0529478,754,33.52573013305664
1773066449.8452117,755,32.92143630981445
1773066465.0858161,756,32.768375396728516
1773066472.523175,757,32.58013916015625
1773066482.5640392,758,33.12587356567383
1773066497.02911,759,32.3506965637207
1773066519.408404,760,32.4494743347168
1773066532.5323272,761,32.324256896972656
1773066538.9305525,762,32.35230255126953
1773066570.3385282,763,31.799636840820312
1773066579.3521986,764,31.757312774658203
1773066619.0127618,765,31.87491798400879
1773066642.9456499,766,31.788543701171875
1773066772.161827,767,31.88643455505371
1773066780.8770928,768,31.488370895385742
1773066797.0774686,769,31.655502319335938
1773066799.7843437,770,32.08895492553711
1773066813.5222359,771,31.428916931152344
1773066831.4658318,772,31.33310890197754
1773066869.6042433,773,31.5078182220459
1773066884.2264469,774,31.604480743408203
1773066895.0208516,775,32.03746032714844
1773066900.0990553,776,30.96759605407715
1773066919.0261507,777,31.542339324951172
1773066944.8949018,778,31.370149612426758
1773066954.1301806,779,30.7913818359375
1773066967.8321278,780,31.82938003540039
1773066989.1595855,781,31.670310974121094
1773066989.3184187,782,26.46186637878418
1773066999.6489804,783,29.978424072265625
1773067015.660012,784,31.0
1773067048.182805,785,30.734594345092773
1773067238.4318244,786,30.612552642822266
1773067256.8640962,787,31.211021423339844
1773067269.3437855,788,30.53451156616211
1773067287.4333897,789,29.966184616088867
1773067301.3648143,790,30.379547119140625
1773067311.0761366,791,30.957223892211914
1773067312.3553805,792,31.102764129638672
1773067326.1503582,793,30.3707332611084
1773067344.171955,794,30.844053268432617
1773067378.0263839,795,30.655309677124023
1773067394.338712,796,31.31897735595703
1773067398.599963,797,31.095867156982422
1773067398.8427722,798,34.41872787475586
1773067577.4619057,799,30.23891258239746
1773067660.120648,800,30.504016876220703
1773067671.4373436,801,29.405311584472656
1773067690.1550486,802,30.238056182861328
1773067859.4634442,803,29.551227569580078
1773067891.20924,804,30.248592376708984
1773067910.5511951,805,29.723798751831055
1773067921.0317223,806,30.961503982543945
1773067970.821161,807,30.068099975585938
1773067971.1171238,808,31.998138427734375
1773068013.1197875,809,30.683671951293945
1773068015.3277524,810,31.176517486572266
1773068025.1587412,811,29.623817443847656
1773068028.9859643,812,29.76996612548828
1773068058.2309628,813,30.429828643798828
1773068110.9451828,814,30.565372467041016
1773068125.6087573,815,30.476821899414062
1773068149.1400478,816,30.829418182373047
1773068162.483245,817,30.170459747314453
1773068172.9007638,818,30.391300201416016
1773068317.7826302,819,29.677642822265625
1773068355.3030784,820,31.008546829223633
1773068816.382469,821,30.749670028686523
1773068931.459812,822,31.277624130249023
1773069017.2507164,823,31.563365936279297
1773069036.4822059,824,32.96480941772461
1773069043.8771596,825,31.536136627197266
1773069044.0025876,826,28.21418571472168
1773069049.6883225,827,33.28470230102539
1773069060.6652968,828,33.360713958740234
1773069093.4633737,829,32.26188278198242
1773069135.9896984,830,32.32404327392578
1773069146.4505055,831,33.27894973754883
1773069154.5305111,832,33.47237014770508
1773069167.4403827,833,33.107574462890625
1773069171.4755628,834,30.146581649780273
1773069198.3995502,835,32.91106033325195
1773069215.8489885,836,32.407493591308594
1773069226.443965,837,33.13203430175781
1773069261.1610038,838,32.862335205078125
1773069267.9823692,839,32.87831115722656
1773069285.953435,840,32.16835403442383
1773069307.4858706,841,33.70562744140625
1773069384.1620743,842,34.37836456298828
1773069417.185155,843,34.290550231933594
1773069421.479427,844,34.957366943359375
1773069429.076615,845,35.35383605957031
1773069430.9176393,846,32.51646041870117
1773069438.6994765,847,33.4096565246582
1773069449.4920592,848,32.92216873168945
1773069460.268358,849,34.96485900878906
1773069468.7390816,850,33.8415412902832
1773069471.6060576,851,35.477508544921875
1773069486.5952055,852,34.74394607543945
1773069668.2905767,853,34.88984680175781
1773069774.0220923,854,43.45405960083008
1773069782.5940456,855,36.57612609863281
1773069785.5341284,856,35.306617736816406
1773069791.3725474,857,35.09748458862305
1773069800.7440033,858,35.906227111816406
1773069822.517448,859,35.34555435180664
1773069824.111495,860,35.87508773803711
1773069843.4777784,861,35.800819396972656
1773069846.9442804,862,36.163177490234375
1773069849.31191,863,36.220054626464844
1773069852.5522075,864,35.9366455078125
1773069859.821712,865,34.930015563964844
1773069870.9562972,866,36.44184875488281
1773069887.5957694,867,35.879032135009766
1773069896.8097043,868,35.82524108886719
1773069913.9968064,869,36.35791015625
1773069921.3855019,870,36.79448699951172
1773069944.4677567,871,36.13740539550781
1773069959.9361713,872,36.051513671875
1773069977.6718073,873,36.034793853759766
1773069982.1990392,874,36.46037292480469
1773069996.7590866,875,35.72752380371094
1773070026.5067744,876,35.97200393676758
1773070026.918706,877,41.84794235229492
1773070035.6883252,878,35.88100814819336
1773070042.2587385,879,35.709224700927734
1773070042.470512,880,38.00177001953125
1773070061.557573,881,36.21072769165039
1773070159.3901114,882,35.87552261352539
1773070174.4108036,883,36.3193473815918
1773070183.8482988,884,36.92779541015625
1773070183.97173,885,46.6595458984375
1773070208.088547,886,36.22767639160156
1773070258.2451127,887,36.44983673095703
1773070274.0594187,888,36.078125
1773070274.1799598,889,24.122909545898438
1773070292.106059,890,36.578125
1773070303.2308302,891,35.780086517333984
1773070320.107045,892,35.85280990600586
1773070349.5090356,893,36.149166107177734
1773070374.2075152,894,36.72501754760742
1773070389.94059,895,35.94902801513672
1773070404.7264526,896,35.40037155151367
1773070435.1542718,897,36.05426788330078
1773070538.546601,898,36.29237365722656
1773070550.069646,899,36.94807434082031
1773070591.4403267,900,36.65577697753906
1773070603.319893,901,36.21303176879883
1773070705.1021159,902,36.21043395996094
1773070708.8205974,903,35.98769760131836
1773070713.7676582,904,36.58516311645508
1773070714.6427326,905,40.06206130981445
1773070726.9998112,906,36.201759338378906
1773070749.0231726,907,36.59730911254883
1773070755.3771577,908,37.14066696166992
1773070763.8155947,909,36.023582458496094
1773070778.3376858,910,35.94318771362305
1773070787.5817323,911,37.02137756347656
1773070793.2288094,912,36.48409652709961
1773070807.0208144,913,36.52735900878906
1773070885.079422,914,36.29741668701172
1773070910.410849,915,36.33416748046875
1773070950.928821,916,36.596675872802734
1773070960.919646,917,35.866050720214844
1773070988.530992,918,35.410457611083984
1773071002.021822,919,36.8315315246582
1773071005.5146887,920,36.58055877685547
1773071010.2477684,921,36.071205139160156
1773071025.1538088,922,36.51337432861328
1773071035.3782635,923,36.070438385009766
1773071041.3199377,924,34.971248626708984
1773071044.0334644,925,35.323455810546875
1773071046.933988,926,34.09476852416992
1773071075.3799891,927,36.35586929321289
1773071095.656743,928,35.543033599853516
1773071095.9562771,929,39.412872314453125
1773071118.7528083,930,36.46592330932617
1773071139.5728216,931,36.250675201416016
1773071145.9060974,932,36.65854263305664
1773071185.4226005,933,36.52383804321289
1773071324.0470397,934,36.33805465698242
1773071409.1661623,935,35.72837448120117
1773071411.1663735,936,35.324134826660156
1773071437.1758428,937,35.03345489501953
1773071437.4126182,938,38.44318389892578
1773071724.920642,939,34.588993072509766
1773071816.1782656,940,34.81066131591797
1773071823.0844483,941,35.1274299621582
1773071833.405654,942,33.77744674682617
1773071858.3866386,943,34.300411224365234
1773071861.4077766,944,33.87675857543945
1773071871.939509,945,34.70793151855469
1773071938.1125445,946,33.85383224487305
1773072020.7706227,947,33.47940444946289
1773072029.9822636,948,33.936798095703125
1773072042.6377995,949,33.93730926513672
1773072049.5549147,950,33.211360931396484
1773072082.3654044,951,34.16114044189453
1773072102.1311843,952,34.484413146972656
1773072123.702773,953,34.83604431152344
1773072128.342251,954,35.53664779663086
1773072140.5515513,955,34.25510787963867
1773072140.6736872,956,41.7241325378418
1773072170.6758978,957,33.572059631347656
1773072204.998598,958,34.195858001708984
1773072211.7590709,959,34.61088562011719
1773072230.124787,960,34.172752380371094
1773072245.5781097,961,33.994773864746094
