sample_id,step,x,y
75,7,-2.4432172775268555,-3.3767807483673096
75,8,-2.5031075477600098,-3.435537576675415
75,9,-2.5678391456604004,-3.491237163543701
75,10,-2.630197048187256,-3.5555737018585205
75,11,-2.702808141708374,-3.6036734580993652
75,12,-2.765547752380371,-3.6559815406799316
75,13,-2.821281909942627,-3.7173187732696533
75,14,-2.880570888519287,-3.77005934715271
75,15,-2.9328866004943848,-3.8117482662200928
76,0,-1.9923553466796875,-2.9936139583587646
76,1,-2.060606002807617,-3.046633243560791
76,2,-2.1263539791107178,-3.094475030899048
76,3,-2.198758840560913,-3.1436383724212646
76,4,-2.2685859203338623,-3.199287176132202
76,5,-2.3298113346099854,-3.2557101249694824
76,6,-2.3996787071228027,-3.319810152053833
76,7,-2.471137285232544,-3.383119583129883
76,8,-2.5295419692993164,-3.441890239715576
76,9,-2.589784860610962,-3.4951953887939453
76,10,-2.659212827682495,-3.544266700744629
76,11,-2.7140207290649414,-3.6135358810424805
76,12,-2.7798144817352295,-3.66780686378479
76,13,-2.8390026092529297,-3.73282790184021
76,14,-2.8949921131134033,-3.784545660018921
76,15,-2.9503977298736572,-3.843862771987915
77,0,-1.982847809791565,-3.003253698348999
77,1,-2.038782835006714,-3.0536651611328125
77,2,-2.0964112281799316,-3.11283278465271
77,3,-2.1546361446380615,-3.1603145599365234
77,4,-2.2166969776153564,-3.217235803604126
77,5,-2.2945306301116943,-3.2681918144226074
77,6,-2.362696647644043,-3.3256378173828125
77,7,-2.425438165664673,-3.3763022422790527
77,8,-2.4957656860351562,-3.4431748390197754
77,9,-2.5708019733428955,-3.495142698287964
77,10,-2.6431922912597656,-3.5470645427703857
77,11,-2.71407413482666,-3.595982313156128
77,12,-2.777297019958496,-3.6555471420288086
77,13,-2.852501392364502,-3.711101770401001
77,14,-2.9118452072143555,-3.7619800567626953
77,15,-2.968003273010254,-3.825540065765381
78,0,-1.993432641029358,-2.985666036605835
78,1,-2.0496761798858643,-3.033902168273926
78,2,-2.116661548614502,-3.105133533477783
78,3,-2.182020664215088,-3.1642980575561523
78,4,-2.255626678466797,-3.2146072387695312
78,5,-2.3155007362365723,-3.2777907848358154
78,6,-2.3836095333099365,-3.3362064361572266
78,7,-2.44626784324646,-3.3976492881774902
78,8,-2.5186939239501953,-3.4568166732788086
78,9,-2.5834569931030273,-3.5170397758483887
78,10,-2.652367115020752,-3.5717084407806396
78,11,-2.7157516479492188,-3.6231343746185303
78,12,-2.7879080772399902,-3.682037591934204
78,13,-2.85638689994812,-3.7381818294525146
78,14,-2.9205846786499023,-3.789482831954956
78,15,-2.9746766090393066,-3.8467023372650146
79,0,-1.986722469329834,-2.9940459728240967
79,1,-2.0466818809509277,-3.0424203872680664
79,2,-2.1049351692199707,-3.1079041957855225
79,3,-2.168325424194336,-3.167851209640503
79,4,-2.2297861576080322,-3.2194840908050537
79,5,-2.2935335636138916,-3.2670671939849854
79,6,-2.3600893020629883,-3.324671983718872
79,7,-2.4320313930511475,-3.3877885341644287
79,8,-2.497187376022339,-3.4420528411865234
79,9,-2.559819221496582,-3.5000038146972656
79,10,-2.6172726154327393,-3.564814805984497
79,11,-2.6839656829833984,-3.6260383129119873
79,12,-2.752609968185425,-3.682737112045288
79,13,-2.8239688873291016,-3.7372188568115234
79,14,-2.891841173171997,-3.789766788482666
79,15,-2.94274640083313,-3.8431780338287354
80,0,-1.985095739364624,-2.9956789016723633
80,1,-2.04879093170166,-3.0449600219726562
80,2,-2.1072418689727783,-3.102978229522705
80,3,-2.162975549697876,-3.1624844074249268
80,4,-2.2262208461761475,-3.2200865745544434
80,5,-2.286630868911743,-3.272453546524048
80,6,-2.3488218784332275,-3.332245349884033
80,7,-2.414686679840088,-3.38944411277771
80,8,-2.48056960105896,-3.4389450550079346
80,9,-2.540665864944458,-3.4963650703430176
80,10,-2.603681802749634,-3.555629014968872
80,11,-2.6694717407226562,-3.6007771492004395
80,12,-2.73417329788208,-3.6522958278656006
80,13,-2.795856475830078,-3.7039036750793457
80,14,-2.8476550579071045,-3.756434202194214
80,15,-2.893660068511963,-3.8163952827453613
81,0,-1.9941006898880005,-3.0080294609069824
81,1,-2.0599205493927,-3.0494096279144287
81,2,-2.121495485305786,-3.1020240783691406
81,3,-2.183673620223999,-3.160324811935425
81,4,-2.2460806369781494,-3.23353910446167
81,5,-2.307281732559204,-3.2867705821990967
81,6,-2.363569736480713,-3.3504204750061035
81,7,-2.4262049198150635,-3.4052507877349854
81,8,-2.4952003955841064,-3.4620673656463623
81,9,-2.5742287635803223,-3.5218608379364014
81,10,-2.6338768005371094,-3.582122564315796
81,11,-2.6998558044433594,-3.630978584289551
81,12,-2.761425733566284,-3.691073417663574
81,13,-2.8155081272125244,-3.7562804222106934
81,14,-2.859088182449341,-3.8180909156799316
81,15,-2.901384115219116,-3.8774569034576416
82,0,-1.9821135997772217,-2.996572971343994
82,1,-2.0528595447540283,-3.0423901081085205
82,2,-2.111448049545288,-3.0997586250305176
82,3,-2.1755497455596924,-3.1527230739593506
82,4,-2.237605333328247,-3.206282138824463
82,5,-2.30210280418396,-3.2533836364746094
82,6,-2.366173267364502,-3.3198578357696533
82,7,-2.4418251514434814,-3.3884100914001465
82,8,-2.5021352767944336,-3.4448087215423584
82,9,-2.560378313064575,-3.4897782802581787
82,10,-2.6181037425994873,-3.5556187629699707
82,11,-2.6800920963287354,-3.601270914077759
82,12,-2.747304677963257,-3.6576969623565674
82,13,-2.8059468269348145,-3.7008113861083984
82,14,-2.8612186908721924,-3.751723527908325
82,15,-2.9257516860961914,-3.805243730545044
83,0,-1.9914426803588867,-2.9959940910339355
83,1,-2.0546536445617676,-3.045640707015991
83,2,-2.11879301071167,-3.0923264026641846
83,3,-2.1695075035095215,-3.147637128829956
83,4,-2.2454748153686523,-3.200732469558716
83,5,-2.313495397567749,-3.2404909133911133
83,6,-2.3758387565612793,-3.291372299194336
83,7,-2.4466869831085205,-3.3358893394470215
83,8,-2.5223422050476074,-3.385279417037964
83,9,-2.5887644290924072,-3.4444191455841064
83,10,-2.649940252304077,-3.49780535697937
83,11,-2.7081801891326904,-3.5567872524261475
83,12,-2.771756887435913,-3.609010696411133
83,13,-2.827873706817627,-3.6669065952301025
83,14,-2.882434606552124,-3.7205650806427
83,15,-2.9366540908813477,-3.7742156982421875
84,0,-1.9923146963119507,-2.9959957599639893
84,1,-2.0595576763153076,-3.0453941822052
84,2,-2.125612258911133,-3.0917046070098877
84,3,-2.177931547164917,-3.1502370834350586
84,4,-2.2535173892974854,-3.1995034217834473
84,5,-2.336535692214966,-3.254337787628174
84,6,-2.4019858837127686,-3.3098511695861816
84,7,-2.4669222831726074,-3.3640644550323486
84,8,-2.5394535064697266,-3.420820474624634
84,9,-2.6066348552703857,-3.4834022521972656
84,10,-2.667435646057129,-3.5467259883880615
84,11,-2.731210470199585,-3.609402656555176
84,12,-2.7892887592315674,-3.6658425331115723
84,13,-2.8495798110961914,-3.729889392852783
84,14,-2.913440227508545,-3.781297445297241
84,15,-2.970050573348999,-3.836060047149658
85,0,-1.9982610940933228,-2.9981226921081543
85,1,-2.066154956817627,-3.059809923171997
85,2,-2.1241326332092285,-3.1141085624694824
85,3,-2.182760715484619,-3.1700377464294434
85,4,-2.236422061920166,-3.2211105823516846
85,5,-2.3061697483062744,-3.259403944015503
85,6,-2.3636279106140137,-3.327714204788208
85,7,-2.433363676071167,-3.3862552642822266
85,8,-2.5005669593811035,-3.4457125663757324
85,9,-2.5720062255859375,-3.4970204830169678
85,10,-2.644047975540161,-3.5433413982391357
85,11,-2.717329978942871,-3.587712049484253
85,12,-2.7784781455993652,-3.6335370540618896
85,13,-2.853749990463257,-3.684710741043091
85,14,-2.920193672180176,-3.735708713531494
85,15,-2.9690210819244385,-3.7872729301452637
86,0,-1.9833544492721558,-3.0042266845703125
86,1,-2.0478053092956543,-3.0469086170196533
86,2,-2.105668544769287,-3.09633731842041
86,3,-2.164553165435791,-3.1439008712768555
86,4,-2.2305736541748047,-3.1932899951934814
86,5,-2.2938735485076904,-3.239973783493042
86,6,-2.3682339191436768,-3.2944247722625732
86,7,-2.432422399520874,-3.3446314334869385
86,8,-2.5009937286376953,-3.3915164470672607
86,9,-2.5636978149414062,-3.441110610961914
86,10,-2.624542713165283,-3.4996354579925537
86,11,-2.6883950233459473,-3.558891773223877
86,12,-2.7397959232330322,-3.6238441467285156
86,13,-2.798813581466675,-3.682053804397583
86,14,-2.8572540283203125,-3.735320806503296
86,15,-2.917950391769409,-3.787935972213745
87,0,-1.998754858970642,-3.013359785079956
87,1,-2.0694305896759033,-3.082509756088257
87,2,-2.1404364109039307,-3.134012222290039
87,3,-2.216062068939209,-3.1842267513275146
87,4,-2.2914795875549316,-3.2413573265075684
87,5,-2.3710756301879883,-3.2891664505004883
87,6,-2.4404115676879883,-3.349580764770508
87,7,-2.5084421634674072,-3.416597843170166
87,8,-2.5778188705444336,-3.481597423553467
87,9,-2.6588134765625,-3.533607006072998
87,10,-2.725309371948242,-3.605647325515747
87,11,-2.7961888313293457,-3.6518921852111816
87,12,-2.858016014099121,-3.715938091278076
87,13,-2.9239678382873535,-3.7695469856262207
87,14,-2.9884166717529297,-3.836819648742676
87,15,-3.042412042617798,-3.8957924842834473
88,0,-1.984809160232544,-2.998304843902588
88,1,-2.0452165603637695,-3.044316291809082
88,2,-2.10644268989563,-3.0937232971191406
88,3,-2.16709566116333,-3.143235683441162
88,4,-2.2285842895507812,-3.1954991817474365
88,5,-2.285945415496826,-3.253822088241577
88,6,-2.350201368331909,-3.3095452785491943
88,7,-2.419942617416382,-3.3642635345458984
88,8,-2.4930644035339355,-3.425255298614502
88,9,-2.548301935195923,-3.486283779144287
88,10,-2.6168251037597656,-3.543679714202881
88,11,-2.6961874961853027,-3.602566957473755
88,12,-2.7655606269836426,-3.664562463760376
88,13,-2.8272852897644043,-3.717954158782959
88,14,-2.8899614810943604,-3.7720773220062256
88,15,-2.9481823444366455,-3.8246028423309326
89,0,-1.988124966621399,-3.0010201930999756
89,1,-2.052210807800293,-3.06573486328125
89,2,-2.1193110942840576,-3.1184723377227783
89,3,-2.1799371242523193,-3.1675162315368652
89,4,-2.2525875568389893,-3.2216708660125732
89,5,-2.3130698204040527,-3.2767984867095947
89,6,-2.3778769969940186,-3.33404278755188
89,7,-2.449845552444458,-3.3942253589630127
89,8,-2.512463331222534,-3.4402530193328857
89,9,-2.5763700008392334,-3.487985134124756
89,10,-2.630831718444824,-3.5480098724365234
89,11,-2.68862247467041,-3.6090245246887207
89,12,-2.752080202102661,-3.671046257019043
89,13,-2.805326461791992,-3.7337164878845215
89,14,-2.8696892261505127,-3.7856411933898926
89,15,-2.927227735519409,-3.8490841388702393
90,0,-1.9922358989715576,-2.9905200004577637
90,1,-2.0699462890625,-3.044487476348877
90,2,-2.1387553215026855,-3.1024279594421387
90,3,-2.1970303058624268,-3.162184000015259
90,4,-2.2668285369873047,-3.2131876945495605
90,5,-2.3507080078125,-3.2615249156951904
90,6,-2.4248223304748535,-3.3200485706329346
90,7,-2.4850456714630127,-3.378101110458374
90,8,-2.549894332885742,-3.4588234424591064
90,9,-2.6121177673339844,-3.5114893913269043
90,10,-2.680797815322876,-3.574326276779175
90,11,-2.75077748298645,-3.6326332092285156
90,12,-2.8221652507781982,-3.681370258331299
90,13,-2.889782667160034,-3.731006622314453
90,14,-2.9511537551879883,-3.7859158515930176
90,15,-3.007256031036377,-3.8422560691833496
91,0,-1.9965626001358032,-2.998394727706909
91,1,-2.0546140670776367,-3.0413143634796143
91,2,-2.122157573699951,-3.0845608711242676
91,3,-2.181504726409912,-3.148545742034912
91,4,-2.247053623199463,-3.2130885124206543
91,5,-2.3144795894622803,-3.269146680831909
91,6,-2.37591290473938,-3.332582950592041
91,7,-2.447765350341797,-3.3905794620513916
91,8,-2.5081963539123535,-3.447460174560547
91,9,-2.576671838760376,-3.5056540966033936
91,10,-2.6487057209014893,-3.5521509647369385
91,11,-2.7112061977386475,-3.6086065769195557
91,12,-2.779761791229248,-3.658761739730835
91,13,-2.85435152053833,-3.7130215167999268
91,14,-2.91693115234375,-3.7675530910491943
91,15,-2.971606731414795,-3.820568323135376
92,0,-2.0040159225463867,-3.0070602893829346
92,1,-2.063856601715088,-3.053438186645508
92,2,-2.123185157775879,-3.105879068374634
92,3,-2.1781699657440186,-3.160881519317627
92,4,-2.251267671585083,-3.2244455814361572
92,5,-2.320340394973755,-3.283067464828491
92,6,-2.3824362754821777,-3.346588611602783
92,7,-2.453571081161499,-3.4013524055480957
92,8,-2.522012948989868,-3.456911087036133
92,9,-2.611051559448242,-3.519737958908081
92,10,-2.6716370582580566,-3.5786497592926025
92,11,-2.7369675636291504,-3.641305446624756
92,12,-2.773007392883301,-3.7157509326934814
92,13,-2.8242409229278564,-3.7662854194641113
92,14,-2.8751449584960938,-3.830744743347168
92,15,-2.9197752475738525,-3.881340265274048
93,0,-1.9880563020706177,-3.010453701019287
93,1,-2.0533525943756104,-3.055814266204834
93,2,-2.121183156967163,-3.1054325103759766
93,3,-2.184792995452881,-3.154186725616455
93,4,-2.2386209964752197,-3.215623617172241
93,5,-2.301945924758911,-3.2571120262145996
93,6,-2.3648738861083984,-3.3187644481658936
93,7,-2.426859140396118,-3.3693525791168213
93,8,-2.4847795963287354,-3.431290626525879
93,9,-2.5355842113494873,-3.495270252227783
93,10,-2.604747772216797,-3.5440175533294678
93,11,-2.660891056060791,-3.5989458560943604
93,12,-2.7358415126800537,-3.663281202316284
93,13,-2.8043642044067383,-3.71787691116333
93,14,-2.8639981746673584,-3.78128981590271
93,15,-2.940922260284424,-3.826927423477173
94,0,-1.9894527196884155,-2.991870880126953
94,1,-2.053530693054199,-3.044252634048462
94,2,-2.119609832763672,-3.095350742340088
94,3,-2.173138380050659,-3.157151222229004
94,4,-2.236907720565796,-3.2174017429351807
94,5,-2.29573130607605,-3.2719812393188477
94,6,-2.3612875938415527,-3.323244094848633
94,7,-2.4241175651550293,-3.3807244300842285
94,8,-2.4926514625549316,-3.443333387374878
94,9,-2.561863899230957,-3.4989874362945557
94,10,-2.624192476272583,-3.5589325428009033
94,11,-2.6808276176452637,-3.6154210567474365
94,12,-2.7381319999694824,-3.6763193607330322
94,13,-2.7980082035064697,-3.7302727699279785
94,14,-2.8372926712036133,-3.7879114151000977
94,15,-2.8819169998168945,-3.8309502601623535
95,0,-1.9871057271957397,-2.9981467723846436
95,1,-2.053751230239868,-3.059098958969116
95,2,-2.12736439704895,-3.112462282180786
95,3,-2.1900386810302734,-3.171476125717163
95,4,-2.262042284011841,-3.228566884994507
95,5,-2.3314156532287598,-3.2871956825256348
95,6,-2.410869836807251,-3.3408830165863037
95,7,-2.4838931560516357,-3.3964970111846924
95,8,-2.556908369064331,-3.445650100708008
95,9,-2.625741720199585,-3.50053071975708
95,10,-2.690200090408325,-3.5506131649017334
95,11,-2.7470321655273438,-3.601707935333252
95,12,-2.8079895973205566,-3.656848192214966
95,13,-2.870237112045288,-3.706857919692993
95,14,-2.9259157180786133,-3.7610201835632324
95,15,-2.9782187938690186,-3.8057422637939453
