sample_id,step,x,y
76,15,-4.468510150909424,-2.9053971767425537
77,0,-4.481677055358887,-2.9432997703552246
77,1,-4.474720478057861,-2.9198944568634033
77,2,-4.4633917808532715,-2.8877527713775635
77,3,-4.442739486694336,-2.8423705101013184
77,4,-4.42343807220459,-2.7801449298858643
77,5,-4.403997898101807,-2.7116830348968506
77,6,-4.37647008895874,-2.6317052841186523
77,7,-4.345171928405762,-2.53324556350708
77,8,-4.324018478393555,-2.4267284870147705
77,9,-4.294422626495361,-2.3107497692108154
77,10,-4.259403228759766,-2.1799371242523193
77,11,-4.223026275634766,-2.046595811843872
77,12,-4.2018208503723145,-1.8984912633895874
77,13,-4.181451320648193,-1.7490581274032593
77,14,-4.1557698249816895,-1.5758116245269775
77,15,-4.109336853027344,-1.407607913017273
78,0,-4.480346202850342,-2.9519808292388916
78,1,-4.471433639526367,-2.9479715824127197
78,2,-4.462342262268066,-2.935678482055664
78,3,-4.45815896987915,-2.9239532947540283
78,4,-4.452805042266846,-2.9126007556915283
78,5,-4.447128772735596,-2.9026401042938232
78,6,-4.436202526092529,-2.8894238471984863
78,7,-4.429378509521484,-2.8708434104919434
78,8,-4.417215824127197,-2.8509702682495117
78,9,-4.4075398445129395,-2.8240511417388916
78,10,-4.3875508308410645,-2.8052423000335693
78,11,-4.371612071990967,-2.782463312149048
78,12,-4.359920978546143,-2.7559890747070312
78,13,-4.342043399810791,-2.7324602603912354
78,14,-4.323554039001465,-2.7097675800323486
78,15,-4.3158721923828125,-2.690922975540161
79,0,-4.4943060874938965,-2.9490485191345215
79,1,-4.489962577819824,-2.946113348007202
79,2,-4.483943462371826,-2.9471521377563477
79,3,-4.4721198081970215,-2.9398322105407715
79,4,-4.463977813720703,-2.9374964237213135
79,5,-4.456730842590332,-2.9208950996398926
79,6,-4.44022274017334,-2.9157888889312744
79,7,-4.418895721435547,-2.9232187271118164
79,8,-4.42779016494751,-2.9176065921783447
79,9,-4.413756847381592,-2.9233574867248535
79,10,-4.401093006134033,-2.915849208831787
79,11,-4.3864922523498535,-2.912576198577881
79,12,-4.389410972595215,-2.9083664417266846
79,13,-4.381895542144775,-2.8987107276916504
79,14,-4.372344493865967,-2.8908557891845703
79,15,-4.3721022605896,-2.8889458179473877
80,0,-4.485679626464844,-2.934455633163452
80,1,-4.481869697570801,-2.8944005966186523
80,2,-4.462343692779541,-2.862881898880005
80,3,-4.441420555114746,-2.8161814212799072
80,4,-4.415037631988525,-2.746474266052246
80,5,-4.385237693786621,-2.6648521423339844
80,6,-4.345876216888428,-2.5786819458007812
80,7,-4.305125713348389,-2.4734368324279785
80,8,-4.263462543487549,-2.364701271057129
80,9,-4.220511436462402,-2.2444918155670166
80,10,-4.166433811187744,-2.116020679473877
80,11,-4.118256568908691,-1.9730405807495117
80,12,-4.064497470855713,-1.823561429977417
80,13,-4.009912014007568,-1.6635628938674927
80,14,-3.952448606491089,-1.5035510063171387
80,15,-3.8921873569488525,-1.3282363414764404
81,0,-4.486813545227051,-2.949476957321167
81,1,-4.486270904541016,-2.9484987258911133
81,2,-4.479015827178955,-2.942574977874756
81,3,-4.473703384399414,-2.937086820602417
81,4,-4.4642014503479,-2.919459819793701
81,5,-4.456584930419922,-2.9133481979370117
81,6,-4.453589916229248,-2.9002878665924072
81,7,-4.448690414428711,-2.8962392807006836
81,8,-4.449570655822754,-2.887711763381958
81,9,-4.441771984100342,-2.8834965229034424
81,10,-4.438175678253174,-2.8718907833099365
81,11,-4.4278364181518555,-2.860393524169922
81,12,-4.423576831817627,-2.8549816608428955
81,13,-4.410514831542969,-2.8446285724639893
81,14,-4.4044508934021,-2.8383073806762695
81,15,-4.398351669311523,-2.829124927520752
82,0,-4.493259906768799,-2.953324794769287
82,1,-4.487484931945801,-2.954395294189453
82,2,-4.4885077476501465,-2.954983949661255
82,3,-4.485917091369629,-2.946577548980713
82,4,-4.480772495269775,-2.9468367099761963
82,5,-4.478305816650391,-2.948408603668213
82,6,-4.479642868041992,-2.944756269454956
82,7,-4.476459980010986,-2.9428629875183105
82,8,-4.470840930938721,-2.9413089752197266
82,9,-4.465394020080566,-2.9405219554901123
82,10,-4.463520526885986,-2.9394731521606445
82,11,-4.459973335266113,-2.940607786178589
82,12,-4.456735134124756,-2.9393653869628906
82,13,-4.45547342300415,-2.9378812313079834
82,14,-4.4509172439575195,-2.9401473999023438
82,15,-4.448417663574219,-2.933070421218872
83,0,-4.483532428741455,-2.9503746032714844
83,1,-4.488367080688477,-2.946664333343506
83,2,-4.489894866943359,-2.946901559829712
83,3,-4.494562149047852,-2.9406142234802246
83,4,-4.492315292358398,-2.9419524669647217
83,5,-4.494211196899414,-2.933793306350708
83,6,-4.492404460906982,-2.929267406463623
83,7,-4.4886860847473145,-2.9235243797302246
83,8,-4.4879326820373535,-2.921668767929077
83,9,-4.492317199707031,-2.9232516288757324
83,10,-4.494405269622803,-2.916992664337158
83,11,-4.493175506591797,-2.9109652042388916
83,12,-4.493354797363281,-2.903470277786255
83,13,-4.499590873718262,-2.9035181999206543
83,14,-4.502032279968262,-2.9029345512390137
83,15,-4.498885154724121,-2.8956027030944824
84,0,-4.4905900955200195,-2.9529809951782227
84,1,-4.482751369476318,-2.9434633255004883
84,2,-4.489933967590332,-2.93377947807312
84,3,-4.494754791259766,-2.933119058609009
84,4,-4.50158166885376,-2.930353879928589
84,5,-4.498956203460693,-2.9210422039031982
84,6,-4.503747940063477,-2.9172444343566895
84,7,-4.509486675262451,-2.917372941970825
84,8,-4.513521194458008,-2.9118008613586426
84,9,-4.52036714553833,-2.9153459072113037
84,10,-4.525213718414307,-2.9021644592285156
84,11,-4.52353048324585,-2.892301082611084
84,12,-4.534979820251465,-2.885509490966797
84,13,-4.533668518066406,-2.877365827560425
84,14,-4.545267105102539,-2.8650619983673096
84,15,-4.557591438293457,-2.8645546436309814
85,0,-4.474728584289551,-2.958963394165039
85,1,-4.471291542053223,-2.944983959197998
85,2,-4.466246128082275,-2.927551031112671
85,3,-4.455836296081543,-2.9117441177368164
85,4,-4.441813945770264,-2.8885865211486816
85,5,-4.424646854400635,-2.871267557144165
85,6,-4.416909217834473,-2.845508575439453
85,7,-4.3993144035339355,-2.8064217567443848
85,8,-4.371527194976807,-2.7798824310302734
85,9,-4.352721214294434,-2.7429230213165283
85,10,-4.324705600738525,-2.7048122882843018
85,11,-4.294402122497559,-2.667755126953125
85,12,-4.257415771484375,-2.626408815383911
85,13,-4.225104331970215,-2.587432622909546
85,14,-4.193888187408447,-2.5471651554107666
85,15,-4.151474475860596,-2.5045101642608643
86,0,-4.48318338394165,-2.935683250427246
86,1,-4.479361534118652,-2.9044532775878906
86,2,-4.470992565155029,-2.8658180236816406
86,3,-4.441994667053223,-2.806302547454834
86,4,-4.411108493804932,-2.738557815551758
86,5,-4.374445915222168,-2.652784585952759
86,6,-4.322027206420898,-2.5585577487945557
86,7,-4.273519515991211,-2.457122325897217
86,8,-4.216315269470215,-2.348109006881714
86,9,-4.152644157409668,-2.22172474861145
86,10,-4.084980487823486,-2.0840606689453125
86,11,-4.0137739181518555,-1.9368566274642944
86,12,-3.9253313541412354,-1.7916455268859863
86,13,-3.843210220336914,-1.631604790687561
86,14,-3.750699758529663,-1.465771198272705
86,15,-3.6518921852111816,-1.2901579141616821
87,0,-4.4824934005737305,-2.9516592025756836
87,1,-4.475355625152588,-2.946833372116089
87,2,-4.470865726470947,-2.946300745010376
87,3,-4.472200393676758,-2.9444711208343506
87,4,-4.47202205657959,-2.9356441497802734
87,5,-4.471776485443115,-2.9243686199188232
87,6,-4.4672064781188965,-2.9185893535614014
87,7,-4.452494144439697,-2.914907217025757
87,8,-4.4410786628723145,-2.894700288772583
87,9,-4.422053813934326,-2.891883373260498
87,10,-4.421230316162109,-2.894834280014038
87,11,-4.414961814880371,-2.878431558609009
87,12,-4.396963596343994,-2.8791773319244385
87,13,-4.379759788513184,-2.8603146076202393
87,14,-4.362773418426514,-2.863454818725586
87,15,-4.3559980392456055,-2.8714680671691895
88,0,-4.482795238494873,-2.947765827178955
88,1,-4.474671363830566,-2.933183431625366
88,2,-4.470061779022217,-2.9224419593811035
88,3,-4.461593151092529,-2.9187991619110107
88,4,-4.453726768493652,-2.9042465686798096
88,5,-4.4433088302612305,-2.9012198448181152
88,6,-4.429077625274658,-2.89524245262146
88,7,-4.417403697967529,-2.8791778087615967
88,8,-4.407025337219238,-2.8689301013946533
88,9,-4.397554397583008,-2.8476507663726807
88,10,-4.401459217071533,-2.832421064376831
88,11,-4.379510402679443,-2.819502115249634
88,12,-4.358919143676758,-2.806997537612915
88,13,-4.3526611328125,-2.7836265563964844
88,14,-4.340083599090576,-2.777756690979004
88,15,-4.323050498962402,-2.757641077041626
89,0,-4.48079252243042,-2.94897198677063
89,1,-4.465550899505615,-2.9502933025360107
89,2,-4.459924697875977,-2.936605930328369
89,3,-4.460679531097412,-2.9174230098724365
89,4,-4.448586940765381,-2.908897876739502
89,5,-4.430732727050781,-2.8841168880462646
89,6,-4.419970512390137,-2.8562450408935547
89,7,-4.407008171081543,-2.8261640071868896
89,8,-4.389013767242432,-2.7901415824890137
89,9,-4.370657444000244,-2.749647378921509
89,10,-4.355715274810791,-2.7053020000457764
89,11,-4.33907413482666,-2.6591837406158447
89,12,-4.3178534507751465,-2.6095309257507324
89,13,-4.2935686111450195,-2.561372995376587
89,14,-4.2701239585876465,-2.510876178741455
89,15,-4.248901844024658,-2.4517483711242676
90,0,-4.476886749267578,-2.9424362182617188
90,1,-4.468435764312744,-2.9068169593811035
90,2,-4.441007137298584,-2.877284049987793
90,3,-4.420780181884766,-2.843148708343506
90,4,-4.398922443389893,-2.7960760593414307
90,5,-4.372513294219971,-2.7299582958221436
90,6,-4.3326416015625,-2.6600661277770996
90,7,-4.285213947296143,-2.578709363937378
90,8,-4.22593879699707,-2.4979684352874756
90,9,-4.1701459884643555,-2.403599739074707
90,10,-4.101043224334717,-2.301299571990967
90,11,-4.028937816619873,-2.19512677192688
90,12,-3.962387800216675,-2.08001708984375
90,13,-3.882537841796875,-1.9637936353683472
90,14,-3.7957701683044434,-1.841858983039856
90,15,-3.700735330581665,-1.7167179584503174
91,0,-4.491367816925049,-2.9470999240875244
91,1,-4.4818501472473145,-2.9452130794525146
91,2,-4.4795918464660645,-2.9426417350769043
91,3,-4.483510494232178,-2.9345297813415527
91,4,-4.48115348815918,-2.925241231918335
91,5,-4.481205940246582,-2.9080443382263184
91,6,-4.483580589294434,-2.893674373626709
91,7,-4.482485294342041,-2.8881189823150635
91,8,-4.481696605682373,-2.8753607273101807
91,9,-4.482158184051514,-2.8623478412628174
91,10,-4.483824253082275,-2.8476743698120117
91,11,-4.489413261413574,-2.8299214839935303
91,12,-4.493744373321533,-2.811379909515381
91,13,-4.500783920288086,-2.797532320022583
91,14,-4.5084967613220215,-2.7831857204437256
91,15,-4.508480548858643,-2.7663254737854004
92,0,-4.487715721130371,-2.953486680984497
92,1,-4.477982044219971,-2.9487686157226562
92,2,-4.4725494384765625,-2.9440300464630127
92,3,-4.470878601074219,-2.933485269546509
92,4,-4.469690322875977,-2.92645263671875
92,5,-4.472039222717285,-2.915611505508423
92,6,-4.4708967208862305,-2.9071571826934814
92,7,-4.467365741729736,-2.9058220386505127
92,8,-4.463565349578857,-2.9045562744140625
92,9,-4.464052677154541,-2.903068780899048
92,10,-4.455461025238037,-2.9041881561279297
92,11,-4.464541912078857,-2.8839268684387207
92,12,-4.4612932205200195,-2.86971378326416
92,13,-4.464417934417725,-2.8627195358276367
92,14,-4.458191394805908,-2.849575996398926
92,15,-4.452311992645264,-2.834792137145996
93,0,-4.484731674194336,-2.948460340499878
93,1,-4.4831156730651855,-2.93891978263855
93,2,-4.477095603942871,-2.9258430004119873
93,3,-4.469887733459473,-2.906700372695923
93,4,-4.4641432762146,-2.87981915473938
93,5,-4.4552836418151855,-2.8451151847839355
93,6,-4.446575164794922,-2.812917947769165
93,7,-4.431307315826416,-2.7786920070648193
93,8,-4.415672779083252,-2.7432682514190674
93,9,-4.404193878173828,-2.6972970962524414
93,10,-4.390199661254883,-2.655247688293457
93,11,-4.3719587326049805,-2.5978708267211914
93,12,-4.351866722106934,-2.539928913116455
93,13,-4.321223258972168,-2.489114999771118
93,14,-4.296687126159668,-2.431985855102539
93,15,-4.278223514556885,-2.3782877922058105
94,0,-4.471643924713135,-2.9476425647735596
94,1,-4.45637845993042,-2.9241952896118164
94,2,-4.450899600982666,-2.895922899246216
94,3,-4.422870635986328,-2.8650383949279785
94,4,-4.399418354034424,-2.8293445110321045
94,5,-4.362119197845459,-2.7714381217956543
94,6,-4.31076192855835,-2.706843376159668
94,7,-4.2394609451293945,-2.6492042541503906
94,8,-4.167974948883057,-2.573878765106201
94,9,-4.093389511108398,-2.4968931674957275
94,10,-4.00869083404541,-2.42138671875
94,11,-3.915886878967285,-2.3368029594421387
94,12,-3.827237367630005,-2.251502513885498
94,13,-3.7253293991088867,-2.1544296741485596
94,14,-3.607224225997925,-2.061349391937256
94,15,-3.5016229152679443,-1.9690155982971191
95,0,-4.486683368682861,-2.9603452682495117
95,1,-4.488788604736328,-2.961834669113159
95,2,-4.485079765319824,-2.9719326496124268
95,3,-4.474373817443848,-2.977871894836426
95,4,-4.466087818145752,-2.987164258956909
95,5,-4.466800689697266,-2.983330249786377
95,6,-4.46384859085083,-2.981320858001709
95,7,-4.458476543426514,-2.9898135662078857
95,8,-4.4531073570251465,-3.00365948677063
95,9,-4.447068691253662,-3.016195774078369
95,10,-4.438232898712158,-3.0266470909118652
95,11,-4.426513195037842,-3.036912202835083
95,12,-4.439168453216553,-3.0372791290283203
95,13,-4.431677341461182,-3.041551351547241
95,14,-4.435153007507324,-3.048915386199951
95,15,-4.426047325134277,-3.046053886413574
