wall_time,step,value
1772738576.7609987,891,124691.0
1772738590.05239,892,124915.0
1772738594.0174065,893,124973.0
1772738596.7913084,894,125018.0
1772738659.1478415,895,125097.0
1772738665.6662142,896,125205.0
1772738675.4635298,897,125371.0
1772738688.337463,898,125591.0
1772738693.8574467,899,125672.0
1772738709.8786635,900,125951.0
1772738743.8953223,901,126540.0
1772738748.1140163,902,126577.0
1772738766.6728573,903,126902.0
1772738768.7512083,904,126919.0
1772738772.7263522,905,126989.0
1772738786.6808646,906,127233.0
1772738788.3327806,907,127246.0
1772738801.9003553,908,127485.0
1772738807.6104941,909,127571.0
1772738809.2570956,910,127593.0
1772738825.4721138,911,127875.0
1772738837.5086453,912,128072.0
1772738846.4695654,913,128216.0
1772738853.8940294,914,128337.0
1772738856.2169795,915,128370.0
1772738864.0899396,916,128507.0
1772738867.6243463,917,128561.0
1772738867.927958,918,128562.0
1772738876.4649365,919,128711.0
1772738877.3596013,920,128717.0
1772738878.121837,921,128729.0
1772738881.1253033,922,128780.0
1772738892.7827241,923,128983.0
1772738899.7774653,924,129092.0
1772738906.6892984,925,129206.0
1772738910.0385585,926,129257.0
1772738917.4956117,927,129386.0
1772738920.8343222,928,129437.0
1772738929.1210427,929,129581.0
1772738936.1156795,930,129694.0
1772738949.5500216,931,129924.0
1772738959.113025,932,130081.0
1772739085.388272,933,130295.0
1772739100.7191749,934,130555.0
1772739106.442309,935,130641.0
1772739116.2011592,936,130807.0
1772739129.06135,937,131024.0
1772739139.8732567,938,131201.0
1772739151.9738026,939,131401.0
1772739162.489966,940,131574.0
1772739168.8251755,941,131676.0
1772739173.959737,942,131759.0
1772739192.4638202,943,132080.0
1772739195.219275,944,132111.0
1772739196.9153602,945,132138.0
1772739202.2019565,946,132227.0
1772739206.5929968,947,132298.0
1772739224.7726336,948,132614.0
1772739235.0828495,949,132775.0
1772739251.1843255,950,133049.0
1772739256.6243544,951,133129.0
1772739268.5445013,952,133333.0
1772739282.1275527,953,133563.0
1772739297.913575,954,133828.0
1772739302.7118273,955,133897.0
1772739307.8076,956,133983.0
1772739314.4161034,957,134096.0
1772739333.6223013,958,134431.0
1772739343.185382,959,134582.0
1772739346.5961199,960,134633.0
1772739354.263003,961,134764.0
1772739365.0092225,962,134947.0
1772739372.5763118,963,135070.0
1772739470.9127061,964,135132.0
1772739480.2419324,965,135291.0
1772739483.2248995,966,135335.0
1772739487.8393931,967,135413.0
1772739491.3544345,968,135470.0
1772739501.0882266,969,135637.0
1772739512.8311036,970,135831.0
1772739522.2728233,971,135986.0
1772739531.8184562,972,136145.0
1772739538.5127537,973,136251.0
1772739541.7826176,974,136302.0
1772739542.7759957,975,136316.0
1772739543.2212043,976,136322.0
1772739554.805521,977,136525.0
1772739560.161237,978,136604.0
1772739568.5312705,979,136745.0
1772739582.8539226,980,136990.0
1772739588.514517,981,137073.0
1772739602.2081459,982,137309.0
1772739616.441854,983,137548.0
1772739620.5538766,984,137605.0
1772739635.5905051,985,137868.0
1772739646.3070903,986,138043.0
1772739652.2286868,987,138134.0
1772739659.6156137,988,138257.0
1772739668.9831214,989,138417.0
1772739672.4587414,990,138468.0
1772739689.8556209,991,138771.0
1772739695.5032,992,138851.0
1772739698.7020562,993,138902.0
1772739711.3461435,994,139121.0
1772739717.0706606,995,139205.0
1772739720.2649875,996,139256.0
1772739723.392666,997,139307.0
1772739732.6641567,998,139467.0
1772739738.8886418,999,139568.0
1772739742.2015414,1000,139619.0
1772739753.8384368,1001,139821.0
1772739757.4879482,1002,139872.0
1772739764.543815,1003,139994.0
1772739775.3836591,1004,140178.0
1772739916.7290182,1005,140395.0
1772739920.4199977,1006,140443.0
1772739933.153238,1007,140662.0
1772739943.3372598,1008,140828.0
1772739950.8958228,1009,140952.0
1772739960.7452524,1010,141116.0
1772739965.931245,1011,141199.0
1772739971.2834892,1012,141289.0
1772739980.3529658,1013,141442.0
1772739985.2256951,1014,141517.0
1772739985.6091442,1015,141518.0
1772739990.0876257,1016,141596.0
1772739993.3393772,1017,141647.0
1772739993.8334072,1018,141652.0
1772740000.7579577,1019,141774.0
1772740001.2164252,1020,141775.0
1772740016.737134,1021,142047.0
1772740017.86487,1022,142048.0
1772740027.5572379,1023,142221.0
1772740030.915786,1024,142272.0
1772740043.9440238,1025,142496.0
1772740048.0078795,1026,142552.0
1772740052.4430535,1027,142626.0
1772740055.719203,1028,142679.0
1772740063.8228045,1029,142819.0
1772740070.5707545,1030,142929.0
1772740075.59533,1031,143010.0
1772740087.3698583,1032,143214.0
1772740090.5115216,1033,143259.0
1772740095.9929295,1034,143353.0
1772740096.7131782,1035,143359.0
1772740100.0331337,1036,143416.0
1772740114.920236,1037,143674.0
1772740140.3526218,1038,144106.0
1772740144.6718469,1039,144157.0
1772740154.5657523,1040,144328.0
1772740158.0524585,1041,144379.0
1772740168.032245,1042,144551.0
1772740185.432526,1043,144849.0
1772740192.8392751,1044,144961.0
1772740211.7987435,1045,145287.0
1772740251.1051795,1046,145338.0
1772740261.0054562,1047,145508.0
1772740269.7329342,1048,145652.0
1772740284.6951616,1049,145910.0
1772740293.5424566,1050,146051.0
1772740297.169253,1051,146108.0
1772740302.1162384,1052,146191.0
1772740308.712765,1053,146302.0
1772740316.2014925,1054,146426.0
1772740335.6247811,1055,146761.0
1772740340.4170837,1056,146822.0
1772740355.3309932,1057,147078.0
1772740359.632321,1058,147140.0
1772740360.0741005,1059,147143.0
1772740366.1066508,1060,147248.0
1772740371.2467833,1061,147330.0
1772740393.813733,1062,147724.0
1772740408.8104582,1063,147962.0
1772740413.6975908,1064,148033.0
1772740416.8643088,1065,148084.0
1772740422.569096,1066,148181.0
1772740425.7993155,1067,148232.0
1772740430.1133118,1068,148304.0
1772740436.9976146,1069,148419.0
1772740442.775908,1070,148513.0
1772740445.9755065,1071,148564.0
1772740462.63887,1072,148855.0
1772740477.5286627,1073,149098.0
1772740485.3179655,1074,149222.0
1772740491.8488324,1075,149329.0
1772740507.3935845,1076,149597.0
1772740526.6929297,1077,149924.0
1772740533.3279862,1078,150020.0
1772740658.624421,1079,150092.0
1772740670.573262,1080,150298.0
1772740676.0578604,1081,150379.0
1772740683.7923756,1082,150510.0
1772740691.4504585,1083,150638.0
1772740696.9057977,1084,150727.0
1772740704.912703,1085,150861.0
1772740713.1013627,1086,150995.0
1772740718.7354217,1087,151086.0
1772740721.1342618,1088,151123.0
1772740724.2257774,1089,151174.0
1772740728.161019,1090,151238.0
1772740740.143427,1091,151445.0
1772740751.9759796,1092,151641.0
1772740755.3611367,1093,151688.0
1772740758.642256,1094,151741.0
1772740771.046752,1095,151953.0
1772740774.4004762,1096,151998.0
1772740780.6738265,1097,152105.0
1772740783.8946564,1098,152156.0
1772740788.8059783,1099,152239.0
1772740798.816096,1100,152410.0
1772740801.0245888,1101,152439.0
1772740806.7423253,1102,152538.0
1772740809.902621,1103,152589.0
1772740812.4092185,1104,152630.0
1772740817.785449,1105,152721.0
1772740831.3132083,1106,152952.0
1772740840.5912268,1107,153103.0
1772740843.9594374,1108,153154.0
1772740852.2185562,1109,153295.0
1772740859.4253502,1110,153413.0
1772740859.906879,1111,153414.0
1772740863.4249482,1112,153476.0
1772740871.3218067,1113,153612.0
1772740884.4005258,1114,153834.0
1772740895.2483368,1115,154013.0
1772740901.934215,1116,154122.0
1772740911.0102077,1117,154277.0
1772740914.5040653,1118,154328.0
1772740924.0009503,1119,154492.0
1772740924.721332,1120,154493.0
1772740933.9096925,1121,154655.0
1772740951.064177,1122,154948.0
1772740955.0523603,1123,154999.0
1772740958.167514,1124,155050.0
1772741079.3545322,1125,155101.0
1772741080.3770437,1126,155114.0
1772741083.3423853,1127,155165.0
1772741087.8467276,1128,155240.0
1772741095.546063,1129,155370.0
1772741104.5782886,1130,155520.0
1772741110.1899705,1131,155610.0
1772741114.7046778,1132,155683.0
1772741118.4649434,1133,155744.0
1772741121.6896214,1134,155795.0
1772741124.883282,1135,155846.0
1772741128.2891462,1136,155901.0
1772741133.6711254,1137,155992.0
1772741140.9424372,1138,156115.0
1772741146.1131418,1139,156199.0
1772741154.8857272,1140,156348.0
1772741188.664051,1141,156933.0
1772741211.8089185,1142,157310.0
1772741218.911453,1143,157411.0
1772741219.9037778,1144,157422.0
1772741220.9919112,1145,157439.0
1772741236.4031491,1146,157711.0
1772741241.168083,1147,157776.0
1772741246.7947888,1148,157869.0
1772741250.0951762,1149,157920.0
1772741253.2495449,1150,157971.0
1772741256.4020994,1151,158022.0
1772741257.8705544,1152,158044.0
1772741269.5930045,1153,158249.0
1772741273.3395293,1154,158300.0
1772741286.542829,1155,158530.0
1772741301.6742563,1156,158786.0
1772741320.969432,1157,159107.0
1772741346.1174195,1158,159526.0
1772741352.831557,1159,159616.0
1772741363.6488354,1160,159801.0
1772741367.9123824,1161,159864.0
1772741380.4951706,1162,160083.0
1772741431.5142984,1163,160140.0
1772741440.2898579,1164,160290.0
1772741443.680161,1165,160341.0
1772741446.736875,1166,160392.0
1772741454.9861035,1167,160533.0
1772741468.4082463,1168,160760.0
1772741474.7520092,1169,160860.0
1772741480.5772398,1170,160957.0
1772741483.8997943,1171,161008.0
1772741496.8099654,1172,161233.0
1772741500.9033058,1173,161292.0
1772741515.2327163,1174,161539.0
1772741525.0872893,1175,161698.0
1772741529.3363667,1176,161763.0
1772741535.1155562,1177,161860.0
1772741535.6081214,1178,161861.0
1772741554.800677,1179,162197.0
1772741566.1451063,1180,162376.0
1772741586.5294602,1181,162722.0
1772741592.306748,1182,162803.0
1772741605.317308,1183,163027.0
1772741610.070295,1184,163096.0
1772741610.4175131,1185,163097.0
1772741614.5008585,1186,163168.0
1772741617.6318238,1187,163219.0
1772741619.995308,1188,163257.0
1772741630.4977698,1189,163438.0
1772741640.930778,1190,163609.0
1772741651.27353,1191,163783.0
1772741656.1602306,1192,163857.0
1772741668.8201184,1193,164074.0
1772741672.4413717,1194,164125.0
1772741684.0893154,1195,164327.0
1772741694.0487156,1196,164489.0
1772741694.785297,1197,164490.0
1772741703.3711479,1198,164642.0
1772741709.1428313,1199,164734.0
1772741712.8792222,1200,164793.0
1772741721.1759956,1201,164934.0
1772741724.7237573,1202,164985.0
1772741728.2063932,1203,165042.0
1772741880.1592312,1204,165368.0
1772741884.399711,1205,165419.0
1772741884.7095263,1206,165420.0
1772741885.615747,1207,165435.0
1772741890.1278462,1208,165514.0
1772741898.770375,1209,165662.0
1772741908.031865,1210,165816.0
1772741911.4570594,1211,165867.0
1772741919.472751,1212,166005.0
1772741923.8467743,1213,166074.0
1772741926.9873,1214,166125.0
1772741934.520388,1215,166254.0
1772741939.6524477,1216,166334.0
1772741944.3522394,1217,166412.0
1772741951.087682,1218,166525.0
1772741954.286308,1219,166574.0
1772741962.3862183,1220,166712.0
1772741975.6169152,1221,166935.0
1772741982.0798175,1222,167035.0
1772741988.313001,1223,167137.0
1772741994.1694887,1224,167232.0
1772742000.0695975,1225,167329.0
1772742004.7622886,1226,167405.0
1772742009.0462482,1227,167476.0
1772742024.2654197,1228,167740.0
1772742029.0718255,1229,167806.0
1772742038.561685,1230,167968.0
1772742043.6379645,1231,168048.0
1772742052.370124,1232,168196.0
1772742057.2235608,1233,168271.0
1772742060.755423,1234,168328.0
1772742069.4627888,1235,168477.0
1772742080.815729,1236,168667.0
1772742084.8498292,1237,168724.0
1772742089.1329029,1238,168794.0
1772742092.34538,1239,168845.0
1772742101.2482927,1240,168998.0
1772742112.1356273,1241,169178.0
1772742132.5375724,1242,169527.0
1772742137.1368277,1243,169586.0
1772742141.2643533,1244,169654.0
1772742152.0351632,1245,169839.0
1772742160.4718337,1246,169979.0
1772742163.44142,1247,170023.0
1772742256.86983,1248,170159.0
1772742267.8023515,1249,170343.0
1772742271.2976525,1250,170394.0
1772742281.5446606,1251,170570.0
1772742289.088913,1252,170692.0
1772742299.7917452,1253,170871.0
1772742304.4245198,1254,170943.0
1772742309.4452577,1255,171027.0
1772742314.6422567,1256,171112.0
1772742318.2020137,1257,171169.0
1772742327.2132227,1258,171322.0
1772742336.1108992,1259,171468.0
1772742341.5369008,1260,171552.0
1772742346.1042554,1261,171626.0
1772742360.748418,1262,171877.0
1772742368.7193928,1263,172002.0
1772742385.9861076,1264,172295.0
1772742391.6653893,1265,172374.0
1772742394.6875122,1266,172422.0
1772742397.7608545,1267,172473.0
1772742402.6588202,1268,172556.0
1772742416.8569014,1269,172800.0
1772742420.6911962,1270,172851.0
1772742429.3567743,1271,173001.0
1772742430.403424,1272,173009.0
1772742435.65167,1273,173100.0
1772742445.0183954,1274,173258.0
1772742454.3051608,1275,173411.0
1772742457.872551,1276,173464.0
1772742460.9506416,1277,173515.0
1772742463.5868313,1278,173558.0
1772742474.8821616,1279,173754.0
1772742485.647827,1280,173931.0
1772742489.166366,1281,173982.0
1772742492.9225924,1282,174044.0
1772742502.4868412,1283,174209.0
1772742511.0393085,1284,174349.0
1772742519.2007716,1285,174485.0
1772742522.6356263,1286,174536.0
1772742523.7607944,1287,174552.0
1772742530.9516711,1288,174677.0
1772742536.8482356,1289,174772.0
1772742541.281238,1290,174843.0
1772742544.4843578,1291,174894.0
1772742545.8011448,1292,174913.0
1772742551.447615,1293,175010.0
1772742686.8353932,1294,175011.0
1772742689.958761,1295,175065.0
1772742694.9835773,1296,175150.0
1772742702.0929494,1297,175271.0
1772742718.7445147,1298,175558.0
1772742722.8334608,1299,175614.0
1772742729.2986,1300,175724.0
1772742732.6761096,1301,175775.0
1772742736.3057296,1302,175836.0
1772742744.521565,1303,175976.0
1772742747.9714391,1304,176027.0
1772742750.512223,1305,176069.0
1772742756.9204268,1306,176180.0
1772742762.439595,1307,176272.0
1772742770.576926,1308,176408.0
1772742772.9216433,1309,176439.0
1772742773.1583648,1310,176440.0
1772742784.3395286,1311,176636.0
1772742803.4645114,1312,176960.0
1772742808.4088528,1313,177026.0
1772742810.897834,1314,177065.0
1772742813.9352934,1315,177116.0
1772742817.0263114,1316,177167.0
1772742823.3765585,1317,177276.0
1772742832.726483,1318,177432.0
1772742844.72991,1319,177632.0
1772742852.625972,1320,177760.0
1772742871.345284,1321,178082.0
1772742877.4959762,1322,178169.0
1772742882.642945,1323,178253.0
1772742885.9041686,1324,178304.0
1772742890.7482824,1325,178384.0
1772742894.0297546,1326,178435.0
1772742897.8744586,1327,178498.0
1772742906.4063342,1328,178643.0
1772742918.0433605,1329,178840.0
1772742924.3025024,1330,178937.0
1772742937.4033923,1331,179160.0
1772742944.1940203,1332,179264.0
1772742944.6835008,1333,179265.0
1772742960.347114,1334,179539.0
1772742969.8905964,1335,179688.0
1772742991.8807187,1336,180067.0
1772743134.5873284,1337,180185.0
1772743138.570393,1338,180246.0
1772743142.053942,1339,180302.0
1772743154.458603,1340,180517.0
1772743158.1922286,1341,180568.0
1772743161.3038359,1342,180619.0
1772743174.9953063,1343,180855.0
1772743186.1062925,1344,181035.0
1772743191.0077393,1345,181109.0
1772743194.209064,1346,181160.0
1772743202.743067,1347,181305.0
1772743206.990145,1348,181371.0
1772743208.8250337,1349,181399.0
1772743224.295259,1350,181669.0
1772743231.9500947,1351,181785.0
1772743236.3208435,1352,181855.0
1772743241.8696697,1353,181947.0
1772743253.880706,1354,182153.0
1772743262.4421043,1355,182288.0
1772743270.3047774,1356,182418.0
1772743278.895334,1357,182559.0
1772743284.7753804,1358,182652.0
1772743290.2407608,1359,182741.0
1772743293.9063852,1360,182799.0
1772743296.2807603,1361,182837.0
1772743303.4172509,1362,182959.0
1772743307.6596317,1363,183025.0
1772743314.0073142,1364,183131.0
1772743320.5996578,1365,183240.0
1772743324.4408295,1366,183301.0
1772743332.657383,1367,183443.0
1772743340.7860405,1368,183578.0
1772743346.7533453,1369,183674.0
1772743365.7676396,1370,184005.0
1772743366.9936323,1371,184006.0
1772743372.7690191,1372,184107.0
1772743384.1452484,1373,184301.0
1772743387.8896005,1374,184353.0
1772743389.1136591,1375,184371.0
1772743389.2901149,1376,184372.0
1772743395.7537923,1377,184485.0
1772743416.8641021,1378,184848.0
1772743420.9518573,1379,184899.0
1772743429.3711798,1380,185043.0
1772743522.7922094,1381,185221.0
1772743530.7899723,1382,185350.0
1772743549.8663037,1383,185679.0
1772743554.1363266,1384,185730.0
1772743557.9552171,1385,185792.0
1772743578.217993,1386,186144.0
1772743583.3391473,1387,186212.0
1772743587.9522338,1388,186287.0
1772743593.3444362,1389,186378.0
1772743596.6490622,1390,186429.0
1772743600.624801,1391,186495.0
1772743614.0195081,1392,186724.0
1772743628.7115319,1393,186968.0
1772743639.2271585,1394,187139.0
1772743643.4992995,1395,187202.0
1772743652.4905934,1396,187356.0
1772743664.06935,1397,187551.0
1772743669.0957668,1398,187627.0
1772743677.9221375,1399,187777.0
1772743679.0482047,1400,187788.0
1772743684.08679,1401,187876.0
1772743698.1477826,1402,188120.0
1772743711.3396032,1403,188334.0
1772743728.73748,1404,188626.0
1772743734.9046164,1405,188714.0
1772743739.0871992,1406,188781.0
1772743746.1801472,1407,188902.0
1772743756.0491924,1408,189067.0
1772743761.3689873,1409,189147.0
1772743766.9954548,1410,189240.0
1772743787.2988145,1411,189592.0
1772743792.064635,1412,189650.0
1772743801.391696,1413,189810.0
1772743822.048324,1414,190165.0
1772743986.6164505,1415,190216.0
1772743991.8444088,1416,190303.0
1772744001.8325198,1417,190473.0
1772744019.0236998,1418,190761.0
1772744024.8009992,1419,190846.0
1772744028.0903695,1420,190897.0
1772744045.0928028,1421,191191.0
1772744047.8091388,1422,191220.0
1772744050.271727,1423,191261.0
1772744050.5114536,1424,191262.0
1772744053.486903,1425,191313.0
1772744056.0896673,1426,191355.0
1772744065.6996398,1427,191519.0
1772744069.283357,1428,191570.0
1772744069.5692346,1429,191571.0
1772744086.832478,1430,191875.0
1772744090.93471,1431,191926.0
1772744097.9114418,1432,192045.0
1772744103.200262,1433,192132.0
1772744120.2256,1434,192426.0
1772744124.2159808,1435,192477.0
1772744127.3606443,1436,192528.0
1772744135.8456504,1437,192675.0
1772744136.385759,1438,192676.0
1772744139.334374,1439,192727.0
1772744147.9062963,1440,192874.0
1772744157.8563774,1441,193037.0
1772744161.22133,1442,193088.0
1772744168.5964522,1443,193214.0
1772744172.248217,1444,193270.0
1772744175.985248,1445,193332.0
1772744191.4493146,1446,193602.0
1772744206.0660915,1447,193841.0
1772744209.8728654,1448,193891.0
1772744216.993553,1449,194012.0
1772744227.543752,1450,194189.0
1772744244.175356,1451,194470.0
1772744251.438342,1452,194579.0
1772744272.7764246,1453,194948.0
1772744277.95211,1454,195015.0
1772744339.728548,1455,195066.0
1772744346.1103764,1456,195174.0
1772744377.6559033,1457,195724.0
1772744382.317881,1458,195775.0
1772744392.5767229,1459,195951.0
1772744403.2775772,1460,196128.0
1772744411.5213475,1461,196261.0
1772744419.1360223,1462,196386.0
1772744424.8394315,1463,196476.0
1772744428.150792,1464,196527.0
1772744431.2309344,1465,196578.0
1772744441.2876172,1466,196752.0
1772744450.3057828,1467,196898.0
1772744453.8573177,1468,196949.0
1772744460.1927707,1469,197056.0
1772744468.7526693,1470,197200.0
1772744473.280439,1471,197271.0
1772744476.4267836,1472,197322.0
1772744481.8181868,1473,197413.0
1772744485.0569441,1474,197464.0
1772744493.6230013,1475,197611.0
1772744499.6092465,1476,197708.0
1772744510.4882412,1477,197892.0
1772744522.1289148,1478,198084.0
1772744525.6893287,1479,198135.0
1772744528.8421395,1480,198186.0
1772744554.1063786,1481,198629.0
1772744573.6970098,1482,198947.0
1772744579.673473,1483,199031.0
1772744589.4146059,1484,199198.0
1772744603.6351476,1485,199439.0
1772744615.2634304,1486,199628.0
1772744619.6022227,1487,199693.0
1772744625.3796706,1488,199790.0
1772744638.767533,1489,200019.0
1772744804.674242,1490,200103.0
1772744815.9940476,1491,200295.0
1772744819.666117,1492,200346.0
1772744827.0546987,1493,200472.0
1772744830.4701054,1494,200525.0
1772744842.6669972,1495,200737.0
1772744862.4143631,1496,201073.0
1772744870.9304154,1497,201201.0
1772744879.768403,1498,201347.0
1772744880.9841254,1499,201360.0
1772744884.568765,1500,201422.0
1772744924.3518596,1501,202123.0
1772744933.0733392,1502,202228.0
1772744941.430717,1503,202367.0
1772744953.974872,1504,202579.0
1772744970.2765977,1505,202853.0
1772744979.7500854,1506,203002.0
1772744992.3628497,1507,203214.0
1772745018.8410125,1508,203669.0
1772745024.8653383,1509,203742.0
1772745036.4307017,1510,203939.0
1772745043.535809,1511,204051.0
1772745056.9291546,1512,204277.0
1772745064.8485496,1513,204401.0
1772745076.183585,1514,204594.0
1772745084.379308,1515,204724.0
1772745091.7380917,1516,204845.0
1772745095.690774,1517,204907.0
1772745101.86389,1518,205011.0
1772745203.4337282,1519,205012.0
1772745207.2737198,1520,205078.0
1772745213.019343,1521,205174.0
1772745220.2375944,1522,205297.0
1772745224.5612674,1523,205366.0
1772745227.8882198,1524,205419.0
1772745232.7954335,1525,205501.0
1772745237.8163137,1526,205583.0
1772745249.0645316,1527,205778.0
1772745253.6079116,1528,205847.0
1772745257.9713159,1529,205918.0
1772745272.9829655,1530,206175.0
1772745279.383822,1531,206272.0
1772745292.3229992,1532,206492.0
1772745296.8988419,1533,206557.0
1772745301.1737432,1534,206627.0
1772745308.4947538,1535,206752.0
1772745325.9367168,1536,207050.0
1772745344.8015108,1537,207363.0
1772745354.8403676,1538,207519.0
1772745372.0162802,1539,207812.0
1772745376.3219461,1540,207870.0
1772745387.5269725,1541,208061.0
1772745419.2006974,1542,208608.0
1772745434.630745,1543,208848.0
1772745450.2148397,1544,209107.0
1772745462.7049046,1545,209311.0
1772745475.8878095,1546,209531.0
1772745479.8328538,1547,209585.0
1772745486.1193526,1548,209692.0
1772745498.0661585,1549,209897.0
1772745502.9563317,1550,209969.0
1772745515.4718337,1551,210185.0
1772745602.945346,1552,210257.0
1772745603.9364185,1553,210270.0
1772745612.4232996,1554,210419.0
1772745615.8729055,1555,210470.0
1772745626.3422956,1556,210650.0
1772745630.0000944,1557,210701.0
1772745640.4742527,1558,210883.0
1772745645.8183498,1559,210966.0
1772745647.6433032,1560,210991.0
1772745650.9902453,1561,211048.0
1772745664.640804,1562,211286.0
1772745669.689412,1563,211359.0
1772745675.857812,1564,211462.0
1772745680.9526374,1565,211543.0
1772745684.2561796,1566,211594.0
1772745687.4106145,1567,211645.0
1772745691.9782743,1568,211721.0
1772745713.2416875,1569,212087.0
1772745717.6405084,1570,212138.0
1772745720.8115017,1571,212189.0
1772745726.519108,1572,212286.0
1772745746.073942,1573,212621.0
1772745754.3406053,1574,212744.0
1772745787.973461,1575,213331.0
1772745793.86544,1576,213400.0
1772745799.9726026,1577,213502.0
1772745804.5827422,1578,213576.0
1772745814.6568198,1579,213750.0
1772745821.6692972,1580,213864.0
1772745826.6192472,1581,213944.0
1772745828.7452948,1582,213975.0
1772745848.9546106,1583,214328.0
1772745867.5688128,1584,214634.0
1772745874.6625123,1585,214739.0
1772745878.039089,1586,214790.0
1772745881.1357608,1587,214841.0
1772745894.7269945,1588,215079.0
1772746003.078657,1589,215132.0
1772746007.1827934,1590,215200.0
1772746012.9220634,1591,215296.0
1772746020.6967835,1592,215425.0
1772746027.1690001,1593,215530.0
1772746036.655031,1594,215690.0
1772746040.28138,1595,215741.0
1772746046.9134476,1596,215852.0
1772746053.3055465,1597,215957.0
1772746056.5764613,1598,216008.0
1772746059.68596,1599,216059.0
1772746063.2224813,1600,216117.0
1772746071.2729373,1601,216255.0
1772746076.1842983,1602,216331.0
1772746077.4562163,1603,216347.0
1772746080.7476408,1604,216404.0
1772746094.651475,1605,216646.0
1772746100.7843359,1606,216739.0
1772746104.064862,1607,216790.0
1772746107.831813,1608,216852.0
1772746113.391032,1609,216947.0
1772746115.2914155,1610,216975.0
1772746117.6002107,1611,217013.0
1772746128.0558515,1612,217194.0
1772746138.090142,1613,217358.0
1772746142.3997035,1614,217424.0
1772746145.599113,1615,217477.0
1772746148.7056031,1616,217528.0
1772746152.646563,1617,217594.0
1772746165.739233,1618,217821.0
1772746172.711388,1619,217927.0
1772746178.7840295,1620,218027.0
1772746187.714026,1621,218177.0
1772746194.4487338,1622,218284.0
1772746203.8173232,1623,218442.0
1772746207.7814844,1624,218503.0
1772746210.9116116,1625,218554.0
1772746214.5958388,1626,218616.0
1772746226.8819032,1627,218827.0
1772746231.960328,1628,218901.0
1772746240.7304807,1629,219052.0
1772746250.7678094,1630,219219.0
1772746254.3518875,1631,219270.0
1772746258.736256,1632,219343.0
1772746263.9928892,1633,219431.0
1772746269.4217,1634,219522.0
1772746272.6227958,1635,219573.0
1772746276.2492254,1636,219633.0
1772746277.1448815,1637,219644.0
1772746284.2889705,1638,219767.0
1772746298.221596,1639,220004.0
1772746413.4466026,1640,220175.0
1772746422.5510123,1641,220325.0
1772746429.13516,1642,220430.0
1772746433.474768,1643,220498.0
1772746466.0672314,1644,221071.0
1772746477.5364456,1645,221237.0
1772746485.1693134,1646,221360.0
1772746499.6400232,1647,221604.0
1772746525.6876657,1648,222050.0
1772746530.6622584,1649,222109.0
1772746533.7552059,1650,222160.0
1772746538.8968117,1651,222248.0
1772746542.079417,1652,222299.0
1772746550.137567,1653,222438.0
1772746551.0491426,1654,222443.0
1772746555.3218236,1655,222516.0
1772746557.2883599,1656,222545.0
1772746571.8414671,1657,222800.0
1772746579.4580355,1658,222919.0
1772746590.9938998,1659,223112.0
1772746593.094831,1660,223139.0
1772746596.2393296,1661,223192.0
1772746601.7617605,1662,223286.0
1772746620.771742,1663,223615.0
1772746652.0368302,1664,224145.0
1772746664.3003595,1665,224331.0
1772746670.1374464,1666,224424.0
1772746674.3365958,1667,224490.0
1772746687.3517718,1668,224715.0
1772746688.287267,1669,224717.0
1772746697.5626853,1670,224880.0
1772746698.3087225,1671,224881.0
1772746701.2728624,1672,224932.0
1772746707.3549254,1673,225035.0
1772746801.2229934,1674,225158.0
1772746808.1764932,1675,225273.0
1772746808.6309464,1676,225274.0
1772746815.7539783,1677,225399.0
1772746827.2268248,1678,225591.0
1772746830.8085911,1679,225641.0
1772746837.313198,1680,225751.0
1772746850.6326873,1681,225979.0
1772746854.491511,1682,226030.0
1772746860.5754023,1683,226133.0
1772746862.5665138,1684,226161.0
1772746866.654314,1685,226231.0
1772746874.5993207,1686,226367.0
1772746878.9781563,1687,226435.0
1772746893.5494187,1688,226688.0
1772746911.946291,1689,226997.0
1772746920.7843022,1690,227134.0
1772746933.8802874,1691,227358.0
1772746938.7214816,1692,227429.0
1772746941.9535375,1693,227480.0
1772746957.1444387,1694,227746.0
1772746961.4121335,1695,227807.0
1772746965.047329,1696,227868.0
1772746972.2892416,1697,227991.0
1772746979.048845,1698,228102.0
1772746997.9385016,1699,228431.0
1772747000.03911,1700,228443.0
1772747004.801293,1701,228524.0
1772747009.4310398,1702,228599.0
1772747025.624294,1703,228881.0
1772747032.0748887,1704,228975.0
1772747035.4183235,1705,229026.0
1772747053.9383001,1706,229350.0
1772747134.517585,1707,230754.0
1772747257.456132,1708,230797.0
1772747276.753688,1709,231135.0
1772747285.735822,1710,231272.0
1772747294.7194176,1711,231423.0
1772747303.9948797,1712,231576.0
1772747353.2111537,1713,232432.0
1772747360.1529274,1714,232500.0
1772747365.4730146,1715,232588.0
1772747367.0649033,1716,232609.0
1772747381.7647154,1717,232867.0
1772747389.3049762,1718,232984.0
1772747395.6279254,1719,233087.0
1772747398.9904714,1720,233138.0
1772747402.8809288,1721,233204.0
1772747406.920353,1722,233271.0
1772747412.449288,1723,233364.0
1772747421.562173,1724,233519.0
1772747422.2184763,1725,233520.0
1772747437.4944823,1726,233789.0
1772747448.111816,1727,233959.0
1772747456.6816869,1728,234097.0
1772747461.5190315,1729,234171.0
1772747470.606546,1730,234327.0
1772747477.735199,1731,234442.0
1772747482.321946,1732,234514.0
