wall_time,step,value
1772785007.2717066,1699,210077.0
1772785161.5933917,1700,210128.0
1772785171.845802,1701,210305.0
1772785174.6557817,1702,210344.0
1772785179.2845442,1703,210424.0
1772785187.2720454,1704,210561.0
1772785195.368112,1705,210694.0
1772785198.7741754,1706,210745.0
1772785203.0316305,1707,210817.0
1772785206.1993093,1708,210868.0
1772785221.7043834,1709,211139.0
1772785226.663275,1710,211209.0
1772785246.3209035,1711,211554.0
1772785260.9953096,1712,211792.0
1772785266.2147388,1713,211871.0
1772785275.5477667,1714,212031.0
1772785276.7202518,1715,212041.0
1772785283.8907778,1716,212166.0
1772785287.4087663,1717,212219.0
1772785293.1364362,1718,212316.0
1772785300.7206717,1719,212444.0
1772785305.856543,1720,212525.0
1772785310.883559,1721,212606.0
1772785314.178708,1722,212657.0
1772785327.800031,1723,212891.0
1772785332.3365214,1724,212958.0
1772785335.3617988,1725,213006.0
1772785336.5437071,1726,213023.0
1772785352.4081016,1727,213304.0
1772785382.967101,1728,213833.0
1772785389.0027223,1729,213908.0
1772785400.9358828,1730,214113.0
1772785408.186596,1731,214226.0
1772785414.8740258,1732,214334.0
1772785421.1611218,1733,214436.0
1772785425.9695063,1734,214513.0
1772785433.60138,1735,214642.0
1772785436.3047123,1736,214681.0
1772785441.264475,1737,214766.0
1772785445.3832035,1738,214833.0
1772785455.187271,1739,215001.0
1772785564.7238934,1740,215189.0
1772785570.384402,1741,215278.0
1772785577.904836,1742,215405.0
1772785589.5876057,1743,215601.0
1772785600.542986,1744,215781.0
1772785610.800525,1745,215950.0
1772785620.807822,1746,216116.0
1772785626.511391,1747,216207.0
1772785644.577086,1748,216521.0
1772785654.4934742,1749,216678.0
1772785661.3235633,1750,216790.0
1772785664.5923843,1751,216841.0
1772785671.2443078,1752,216952.0
1772785674.5546036,1753,217002.0
1772785674.857844,1754,217003.0
1772785683.2432525,1755,217150.0
1772785690.9383936,1756,217276.0
1772785700.1777444,1757,217430.0
1772785714.2560518,1758,217668.0
1772785718.032352,1759,217721.0
1772785727.8158293,1760,217892.0
1772785731.2495675,1761,217943.0
1772785735.831157,1762,218020.0
1772785742.3676062,1763,218131.0
1772785748.6967857,1764,218236.0
1772785753.9602883,1765,218322.0
1772785756.6250556,1766,218363.0
1772785771.0247018,1767,218612.0
1772785782.025646,1768,218789.0
1772785799.879262,1769,219088.0
1772785813.0905492,1770,219303.0
1772785815.3218772,1771,219329.0
1772785818.33959,1772,219380.0
1772785821.5124385,1773,219431.0
1772785823.4579473,1774,219461.0
1772785828.0255773,1775,219538.0
1772785837.6561522,1776,219702.0
1772785841.785745,1777,219763.0
1772785846.753198,1778,219846.0
1772785851.552683,1779,219923.0
1772785888.7518091,1780,220567.0
1772786021.0936568,1781,220889.0
1772786024.967531,1782,220940.0
1772786029.2417448,1783,221012.0
1772786040.1656866,1784,221201.0
1772786046.0428748,1785,221295.0
1772786057.8620892,1786,221501.0
1772786061.493865,1787,221552.0
1772786064.57504,1788,221603.0
1772786075.6657243,1789,221797.0
1772786076.2629397,1790,221798.0
1772786081.312001,1791,221887.0
1772786082.796615,1792,221907.0
1772786085.8949642,1793,221960.0
1772786097.7783117,1794,222169.0
1772786101.3454912,1795,222222.0
1772786102.8564618,1796,222245.0
1772786111.8389037,1797,222403.0
1772786115.3989568,1798,222457.0
1772786118.5342274,1799,222508.0
1772786118.8353095,1800,222509.0
1772786128.7417483,1801,222684.0
1772786132.9057431,1802,222747.0
1772786141.8304875,1803,222903.0
1772786145.8186605,1804,222966.0
1772786148.8972008,1805,223017.0
1772786159.3133483,1806,223197.0
1772786163.438734,1807,223260.0
1772786169.0207238,1808,223354.0
1772786176.0802443,1809,223475.0
1772786182.26989,1810,223578.0
1772786200.4661343,1811,223896.0
1772786204.7019203,1812,223955.0
1772786209.1285806,1813,224029.0
1772786219.0780036,1814,224199.0
1772786219.6544743,1815,224200.0
1772786222.6160655,1816,224251.0
1772786225.443419,1817,224298.0
1772786230.1588135,1818,224379.0
1772786234.0794826,1819,224444.0
1772786243.517473,1820,224608.0
1772786259.8315587,1821,224886.0
1772786261.1031504,1822,224891.0
1772786268.113625,1823,225015.0
1772786395.1826172,1824,225315.0
1772786398.173548,1825,225352.0
1772786408.808507,1826,225539.0
1772786413.0235646,1827,225604.0
1772786426.4458334,1828,225838.0
1772786436.0874944,1829,225997.0
1772786442.702896,1830,226106.0
1772786448.6239192,1831,226205.0
1772786462.0205343,1832,226436.0
1772786466.143411,1833,226498.0
1772786467.1505127,1834,226512.0
1772786472.9109216,1835,226612.0
1772786476.1497073,1836,226663.0
1772786479.247845,1837,226714.0
1772786486.6116595,1838,226842.0
1772786502.7759886,1839,227121.0
1772786519.9059446,1840,227413.0
1772786526.5704231,1841,227518.0
1772786530.5660918,1842,227582.0
1772786543.1324632,1843,227803.0
1772786543.8914855,1844,227804.0
1772786551.4874547,1845,227939.0
1772786556.6153364,1846,228024.0
1772786560.4946601,1847,228088.0
1772786563.6548865,1848,228139.0
1772786567.6572602,1849,228206.0
1772786569.2225893,1850,228228.0
1772786570.8002272,1851,228254.0
1772786575.7700763,1852,228340.0
1772786584.206464,1853,228484.0
1772786584.713233,1854,228485.0
1772786593.1169538,1855,228634.0
1772786597.8000722,1856,228706.0
1772786604.4130514,1857,228819.0
1772786609.9170988,1858,228911.0
1772786613.1904967,1859,228964.0
1772786616.2619941,1860,229015.0
1772786633.404989,1861,229317.0
1772786637.5286627,1862,229373.0
1772786642.261902,1863,229452.0
1772786647.9329212,1864,229548.0
1772786651.461779,1865,229605.0
1772786654.5349631,1866,229656.0
1772786659.3477678,1867,229738.0
1772786662.4866803,1868,229789.0
1772786669.2348278,1869,229904.0
1772786672.4113111,1870,229955.0
1772786678.3673468,1871,230057.0
1772786718.78299,1872,230108.0
1772786727.39945,1873,230258.0
1772786731.7833426,1874,230327.0
1772786735.5715053,1875,230390.0
1772786749.1134586,1876,230631.0
1772786752.8616989,1877,230682.0
1772786759.4761102,1878,230796.0
1772786761.070653,1879,230818.0
1772786772.2387547,1880,231016.0
1772786778.6934855,1881,231121.0
1772786781.9586127,1882,231172.0
1772786786.913683,1883,231256.0
1772786792.340802,1884,231346.0
1772786806.7834263,1885,231598.0
1772786812.2626464,1886,231680.0
1772786815.4193194,1887,231731.0
1772786818.206086,1888,231777.0
1772786825.4374104,1889,231903.0
1772786826.0125566,1890,231906.0
1772786833.0801651,1891,232031.0
1772786839.064528,1892,232128.0
1772786846.701571,1893,232256.0
1772786847.2903073,1894,232258.0
1772786847.4143243,1895,232259.0
1772786850.3231337,1896,232310.0
1772786860.692691,1897,232492.0
1772786862.3972125,1898,232512.0
1772786870.6307905,1899,232658.0
1772786875.5693324,1900,232736.0
1772786881.6627617,1901,232839.0
1772786884.0466156,1902,232875.0
1772786890.5014167,1903,232988.0
1772786891.181912,1904,232994.0
1772786894.2799828,1905,233048.0
1772786900.1374333,1906,233149.0
1772786919.9588158,1907,233497.0
1772786935.2638872,1908,233751.0
1772786957.6381903,1909,234133.0
1772786973.0204673,1910,234387.0
1772786977.3173373,1911,234450.0
1772786983.5465643,1912,234557.0
1772786990.14995,1913,234668.0
1772786994.0495842,1914,234731.0
1772786998.077712,1915,234798.0
1772787005.658647,1916,234928.0
1772787013.125175,1917,235055.0
1772787101.4379303,1918,235196.0
1772787115.6010518,1919,235442.0
1772787120.5304906,1920,235516.0
1772787125.2532256,1921,235596.0
1772787134.3564475,1922,235754.0
1772787140.5832496,1923,235856.0
1772787146.2770035,1924,235950.0
1772787149.4692545,1925,236001.0
1772787168.3751907,1926,236334.0
1772787174.1431434,1927,236414.0
1772787182.838059,1928,236563.0
1772787201.8368957,1929,236896.0
1772787205.7613823,1930,236947.0
1772787210.7980704,1931,237033.0
1772787224.6158915,1932,237275.0
1772787228.6155498,1933,237329.0
1772787232.39273,1934,237391.0
1772787248.6917307,1935,237678.0
1772787249.5754857,1936,237679.0
1772787252.554175,1937,237730.0
1772787258.4550872,1938,237831.0
1772787261.7141156,1939,237882.0
1772787262.3262925,1940,237889.0
1772787273.1615102,1941,238080.0
1772787276.6226487,1942,238131.0
1772787279.6684065,1943,238182.0
1772787282.748665,1944,238233.0
1772787286.956034,1945,238304.0
1772787293.3358965,1946,238412.0
1772787298.011721,1947,238488.0
1772787310.8864932,1948,238715.0
1772787314.451623,1949,238766.0
1772787325.4656103,1950,238960.0
1772787331.4763863,1951,239056.0
1772787334.2504368,1952,239100.0
1772787337.2776964,1953,239151.0
1772787343.1326323,1954,239253.0
1772787346.3181973,1955,239304.0
1772787351.3360505,1956,239389.0
1772787353.1534216,1957,239415.0
1772787358.5148807,1958,239508.0
1772787364.902516,1959,239617.0
1772787368.0718262,1960,239668.0
1772787368.5910373,1961,239674.0
1772787370.1719072,1962,239701.0
1772787381.1873438,1963,239898.0
1772787384.665499,1964,239949.0
1772787391.164515,1965,240061.0
1772787460.5487397,1966,240158.0
1772787467.9264283,1967,240284.0
1772787471.8380246,1968,240345.0
1772787477.30863,1969,240439.0
1772787479.8548684,1970,240479.0
1772787484.2707329,1971,240555.0
1772787489.6930401,1972,240647.0
1772787494.858432,1973,240733.0
1772787499.5523243,1974,240810.0
1772787501.8167527,1975,240845.0
1772787504.8797793,1976,240896.0
1772787507.9896953,1977,240947.0
1772787512.446805,1978,241023.0
1772787517.162725,1979,241103.0
1772787523.173156,1980,241206.0
1772787530.2056234,1981,241325.0
1772787534.671235,1982,241396.0
1772787538.0739963,1983,241451.0
1772787545.854521,1984,241587.0
1772787548.1668024,1985,241620.0
1772787558.451316,1986,241802.0
1772787567.6035361,1987,241954.0
1772787569.1684906,1988,241972.0
1772787569.632344,1989,241978.0
1772787572.74132,1990,242032.0
1772787576.7506847,1991,242099.0
1772787582.1444967,1992,242192.0
1772787588.6052775,1993,242302.0
1772787596.531513,1994,242434.0
1772787599.9243395,1995,242485.0
1772787602.9485528,1996,242536.0
1772787612.4636016,1997,242701.0
1772787615.0810397,1998,242738.0
1772787619.1015048,1999,242806.0
1772787625.1988554,2000,242909.0
1772787628.4760325,2001,242960.0
1772787631.7661643,2002,243015.0
1772787636.221411,2003,243090.0
1772787642.3985035,2004,243195.0
1772787642.798877,2005,243196.0
1772787646.2732258,2006,243257.0
1772787655.4003928,2007,243413.0
1772787658.863766,2008,243464.0
1772787659.1443667,2009,243465.0
1772787662.1101294,2010,243516.0
1772787671.6946366,2011,243684.0
1772787684.30959,2012,243899.0
1772787695.3216426,2013,244082.0
1772787700.5907018,2014,244166.0
1772787708.1027455,2015,244295.0
1772787710.0449963,2016,244321.0
1772787713.0951025,2017,244372.0
1772787716.399031,2018,244423.0
1772787720.1283245,2019,244486.0
1772787729.1864233,2020,244645.0
1772787732.8311067,2021,244702.0
1772787735.9963698,2022,244753.0
1772787740.841907,2023,244835.0
1772787747.28652,2024,244942.0
1772787753.3908043,2025,245044.0
1772787833.6400728,2026,245045.0
1772787836.7308207,2027,245099.0
1772787838.7891803,2028,245132.0
1772787846.7488053,2029,245272.0
1772787852.8731155,2030,245375.0
1772787856.020598,2031,245426.0
1772787856.297537,2032,245427.0
1772787859.2475445,2033,245478.0
1772787866.1439714,2034,245597.0
1772787876.1237335,2035,245768.0
1772787879.4205036,2036,245819.0
1772787885.1639192,2037,245918.0
1772787909.5186384,2038,246349.0
1772787914.5286007,2039,246417.0
1772787921.6207867,2040,246538.0
1772787925.4293015,2041,246598.0
1772787928.9976223,2042,246657.0
1772787937.9491181,2043,246814.0
1772787941.2656019,2044,246865.0
1772787948.4949114,2045,246990.0
1772787956.3092184,2046,247122.0
1772787959.597983,2047,247173.0
1772787963.0075042,2048,247230.0
1772787966.7826767,2049,247294.0
1772787970.511968,2050,247357.0
1772787981.4805026,2051,247547.0
1772787985.0141425,2052,247598.0
1772787991.6223028,2053,247711.0
1772788002.0679605,2054,247889.0
1772788002.7594337,2055,247890.0
1772788009.0962005,2056,248002.0
1772788013.8239083,2057,248078.0
1772788017.0719037,2058,248129.0
1772788025.09615,2059,248269.0
1772788035.7905455,2060,248452.0
1772788042.3687978,2061,248558.0
1772788047.078121,2062,248634.0
1772788051.813585,2063,248713.0
1772788058.7805698,2064,248832.0
1772788061.3408167,2065,248870.0
1772788071.5684867,2066,249049.0
1772788080.818057,2067,249201.0
1772788085.2646031,2068,249272.0
1772788088.1177971,2069,249318.0
1772788091.6860967,2070,249379.0
1772788106.0783567,2071,249632.0
1772788120.7023842,2072,249878.0
1772788129.5452857,2073,250021.0
1772788172.9339,2074,250064.0
1772788179.669318,2075,250181.0
1772788183.7823217,2076,250247.0
1772788190.1600633,2077,250356.0
1772788198.670238,2078,250500.0
1772788221.8215132,2079,250907.0
1772788229.1287637,2080,251013.0
1772788234.0992362,2081,251096.0
1772788251.0236583,2082,251393.0
1772788257.2103908,2083,251484.0
1772788260.453781,2084,251535.0
1772788264.9523234,2085,251610.0
1772788265.3055289,2086,251611.0
1772788268.1917129,2087,251662.0
1772788272.9906137,2088,251744.0
1772788273.949402,2089,251755.0
1772788276.9393642,2090,251806.0
1772788282.1512187,2091,251894.0
1772788294.044099,2092,252100.0
1772788300.9231923,2093,252212.0
1772788320.0357182,2094,252548.0
1772788329.4657903,2095,252700.0
1772788332.7996285,2096,252751.0
1772788336.8801749,2097,252820.0
1772788346.4563358,2098,252984.0
1772788359.8229036,2099,253213.0
1772788365.19208,2100,253293.0
1772788367.9997766,2101,253337.0
1772788374.7117872,2102,253453.0
1772788383.5025315,2103,253602.0
1772788398.1108327,2104,253855.0
1772788406.4340103,2105,253989.0
1772788413.039149,2106,254098.0
1772788422.2935624,2107,254259.0
1772788428.8081498,2108,254367.0
1772788433.963671,2109,254452.0
1772788439.3833678,2110,254542.0
1772788440.0154767,2111,254547.0
1772788442.9616485,2112,254598.0
1772788448.5073507,2113,254694.0
1772788448.9014206,2114,254695.0
1772788454.0127163,2115,254786.0
1772788454.9332104,2116,254797.0
1772788457.127005,2117,254834.0
1772788464.2160554,2118,254958.0
1772788473.8849719,2119,255123.0
1772788569.0881386,2120,255267.0
1772788574.397089,2121,255353.0
1772788580.6557066,2122,255460.0
1772788591.4826336,2123,255648.0
1772788592.044946,2124,255649.0
1772788599.791029,2125,255785.0
1772788605.8682535,2126,255886.0
1772788609.1041257,2127,255937.0
1772788615.3325863,2128,256043.0
1772788620.661465,2129,256132.0
1772788630.1237571,2130,256295.0
1772788633.3825276,2131,256343.0
1772788647.9459207,2132,256599.0
1772788654.402222,2133,256699.0
1772788660.136032,2134,256794.0
1772788663.3145077,2135,256845.0
1772788678.7602472,2136,257116.0
1772788683.0871375,2137,257179.0
1772788698.2556305,2138,257445.0
1772788702.1418664,2139,257496.0
1772788706.4858227,2140,257569.0
1772788707.0877948,2141,257574.0
1772788710.1831684,2142,257628.0
1772788714.5491025,2143,257701.0
1772788726.0862691,2144,257904.0
1772788733.4938452,2145,258025.0
1772788738.8590057,2146,258114.0
1772788746.003976,2147,258238.0
1772788755.1277742,2148,258394.0
1772788763.1237242,2149,258526.0
1772788781.5103178,2150,258844.0
1772788791.9899857,2151,259011.0
1772788798.3960626,2152,259114.0
1772788801.6853795,2153,259166.0
1772788807.284724,2154,259261.0
1772788814.0149174,2155,259374.0
1772788820.2015016,2156,259477.0
1772788837.0711496,2157,259770.0
1772788843.99735,2158,259877.0
1772788847.6777606,2159,259936.0
1772788858.660563,2160,260126.0
1772788977.1916955,2161,260159.0
1772788980.2124972,2162,260210.0
1772788983.9885592,2163,260273.0
1772788990.6834059,2164,260388.0
1772789007.6235285,2165,260682.0
1772789008.6844187,2166,260683.0
1772789016.468953,2167,260821.0
1772789021.2987804,2168,260900.0
1772789028.3041975,2169,261019.0
1772789030.8966227,2170,261057.0
1772789036.7538793,2171,261157.0
1772789049.2038,2172,261371.0
1772789049.9665267,2173,261372.0
1772789059.6224318,2174,261545.0
1772789063.4070604,2175,261602.0
1772789067.2056723,2176,261665.0
1772789082.030801,2177,261926.0
1772789090.554566,2178,262065.0
1772789100.230141,2179,262229.0
1772789111.7644336,2180,262428.0
1772789113.1042724,2181,262441.0
1772789116.623099,2182,262502.0
1772789125.0322564,2183,262646.0
1772789132.341834,2184,262767.0
1772789152.4718773,2185,263118.0
1772789159.2153773,2186,263216.0
1772789175.7336805,2187,263507.0
1772789181.5801446,2188,263594.0
1772789188.730922,2189,263716.0
1772789192.0888858,2190,263767.0
1772789210.447048,2191,264090.0
1772789217.622875,2192,264197.0
1772789220.8497336,2193,264248.0
1772789223.868336,2194,264299.0
1772789225.085318,2195,264317.0
1772789225.9842808,2196,264331.0
1772789233.491328,2197,264463.0
1772789236.8301492,2198,264514.0
1772789242.5611093,2199,264613.0
1772789242.969884,2200,264614.0
1772789257.5313988,2201,264876.0
1772789258.6162598,2202,264881.0
1772789266.9276829,2203,265028.0
1772789291.4535272,2204,265069.0
1772789295.5110404,2205,265139.0
1772789300.898678,2206,265229.0
1772789307.4022336,2207,265338.0
1772789310.6642656,2208,265389.0
1772789319.0816965,2209,265534.0
1772789333.83122,2210,265787.0
1772789337.5896282,2211,265838.0
1772789342.7129455,2212,265925.0
1772789343.1409323,2213,265926.0
1772789352.8808613,2214,266099.0
1772789368.6469786,2215,266371.0
1772789373.0251043,2216,266435.0
1772789380.7632205,2217,266568.0
1772789381.2941258,2218,266570.0
1772789389.0257897,2219,266707.0
1772789397.759042,2220,266854.0
1772789401.0813544,2221,266905.0
1772789412.2798269,2222,267103.0
1772789420.000724,2223,267231.0
1772789423.3012695,2224,267282.0
1772789426.8252923,2225,267340.0
1772789436.0267127,2226,267502.0
1772789442.798704,2227,267614.0
1772789447.8498175,2228,267698.0
1772789452.7197044,2229,267779.0
1772789463.693609,2230,267968.0
1772789469.8783214,2231,268068.0
1772789473.128424,2232,268121.0
1772789480.2956836,2233,268244.0
1772789485.094726,2234,268321.0
1772789494.0127628,2235,268475.0
1772789503.9152064,2236,268643.0
1772789507.8348505,2237,268703.0
1772789512.2385702,2238,268777.0
1772789515.7859254,2239,268835.0
1772789527.96577,2240,269048.0
1772789563.9869301,2241,269686.0
1772789571.1519163,2242,269783.0
1772789574.4472308,2243,269834.0
1772789577.953746,2244,269893.0
1772789585.183867,2245,270018.0
1772789652.5557954,2246,270162.0
1772789656.9656994,2247,270234.0
1772789657.2977803,2248,270235.0
1772789661.5435987,2249,270309.0
1772789672.7519405,2250,270504.0
1772789682.2455318,2251,270663.0
1772789698.2868795,2252,270939.0
1772789701.9714093,2253,270990.0
1772789711.5663552,2254,271158.0
1772789714.725218,2255,271205.0
1772789716.7734995,2256,271238.0
1772789721.953563,2257,271327.0
1772789725.1613512,2258,271378.0
1772789735.462615,2259,271556.0
1772789741.294662,2260,271651.0
1772789752.8095613,2261,271851.0
1772789774.3007946,2262,272222.0
1772789783.7129483,2263,272367.0
1772789789.0560913,2264,272451.0
1772789795.3336601,2265,272558.0
1772789800.2225628,2266,272639.0
1772789809.775917,2267,272803.0
1772789819.0228457,2268,272955.0
1772789825.08688,2269,273055.0
1772789828.2698414,2270,273106.0
1772789828.5368347,2271,273107.0
1772789838.736135,2272,273287.0
1772789851.5357049,2273,273505.0
1772789852.4358141,2274,273509.0
1772789858.589347,2275,273618.0
1772789869.4083345,2276,273803.0
1772789875.2627652,2277,273894.0
1772789875.6904106,2278,273895.0
1772789878.8346074,2279,273950.0
1772789885.4527042,2280,274065.0
1772789896.3497548,2281,274253.0
1772789897.4643447,2282,274261.0
1772789899.0146008,2283,274287.0
1772789902.579676,2284,274348.0
1772789912.6176472,2285,274522.0
1772789916.1005688,2286,274573.0
1772789919.4861107,2287,274630.0
1772789923.5648112,2288,274700.0
1772789937.2834747,2289,274941.0
1772789948.783199,2290,275132.0
1772790069.0930452,2291,275555.0
1772790079.9904785,2292,275728.0
1772790083.5362177,2293,275779.0
1772790087.4719746,2294,275845.0
1772790090.4753225,2295,275894.0
1772790093.5327659,2296,275945.0
1772790097.1315844,2297,276006.0
1772790102.889465,2298,276105.0
1772790108.6342642,2299,276202.0
1772790114.8241618,2300,276306.0
1772790116.6571789,2301,276331.0
1772790118.23922,2302,276356.0
1772790127.4109683,2303,276517.0
1772790132.337522,2304,276594.0
1772790135.5544877,2305,276645.0
1772790139.3327549,2306,276709.0
1772790141.4696364,2307,276742.0
1772790162.5098455,2308,277117.0
1772790170.8446264,2309,277243.0
1772790176.7133238,2310,277339.0
1772790183.0679743,2311,277447.0
1772790194.475215,2312,277646.0
1772790195.1197934,2313,277647.0
1772790198.917989,2314,277714.0
1772790202.7910542,2315,277778.0
1772790210.6456869,2316,277914.0
1772790213.928141,2317,277965.0
1772790224.5016644,2318,278149.0
1772790227.9106874,2319,278200.0
1772790233.2803755,2320,278292.0
1772790244.8055294,2321,278492.0
1772790259.436952,2322,278744.0
1772790263.1754158,2323,278795.0
1772790263.7339845,2324,278801.0
1772790266.6432014,2325,278852.0
1772790273.6382875,2326,278973.0
1772790277.956571,2327,279042.0
1772790282.8145618,2328,279125.0
1772790286.0135727,2329,279176.0
1772790293.2445943,2330,279301.0
1772790296.687471,2331,279353.0
1772790299.7908714,2332,279404.0
1772790302.847868,2333,279455.0
1772790304.4628825,2334,279480.0
1772790309.1604939,2335,279562.0
1772790312.4037774,2336,279613.0
1772790319.7843032,2337,279741.0
1772790323.1648524,2338,279792.0
1772790331.7953403,2339,279940.0
1772790333.614332,2340,279964.0
1772790337.8325167,2341,280037.0
1772790451.4209185,2342,280193.0
1772790451.99136,2343,280194.0
1772790455.0667338,2344,280248.0
1772790469.7797608,2345,280506.0
1772790476.4369435,2346,280609.0
1772790488.255561,2347,280814.0
1772790494.3575845,2348,280911.0
1772790505.8110392,2349,281109.0
1772790509.2875571,2350,281160.0
1772790512.6469781,2351,281216.0
1772790512.9464834,2352,281217.0
1772790513.0655248,2353,281218.0
1772790525.95746,2354,281450.0
1772790536.1991403,2355,281619.0
1772790542.071792,2356,281714.0
1772790549.815661,2357,281849.0
1772790555.0699952,2358,281936.0
1772790562.590199,2359,282065.0
1772790568.3428059,2360,282160.0
1772790583.2632287,2361,282423.0
1772790590.5796373,2362,282540.0
1772790602.0767078,2363,282739.0
1772790606.1284242,2364,282801.0
1772790614.017941,2365,282940.0
1772790617.343651,2366,282991.0
1772790620.4308228,2367,283043.0
1772790624.6496527,2368,283115.0
1772790625.0761554,2369,283118.0
1772790632.3992398,2370,283249.0
1772790632.879433,2371,283250.0
1772790640.2412827,2372,283381.0
1772790650.7116642,2373,283563.0
1772790659.117054,2374,283704.0
1772790664.630327,2375,283796.0
1772790667.9732049,2376,283851.0
1772790677.8777251,2377,284024.0
1772790686.1543396,2378,284161.0
1772790691.419853,2379,284247.0
1772790694.6709747,2380,284300.0
1772790697.7071567,2381,284351.0
1772790706.9905179,2382,284515.0
1772790714.4831038,2383,284641.0
1772790718.6147418,2384,284708.0
1772790723.389048,2385,284788.0
1772790726.5976076,2386,284839.0
1772790729.653403,2387,284890.0
1772790732.3126447,2388,284934.0
1772790735.3447216,2389,284985.0
1772790745.7782314,2390,285168.0
1772790806.6847804,2391,285480.0
1772790821.3328679,2392,285724.0
1772790828.8837364,2393,285846.0
1772790832.145793,2394,285897.0
1772790840.7543802,2395,286047.0
1772790848.4373207,2396,286176.0
1772790851.881622,2397,286231.0
1772790852.1525545,2398,286232.0
1772790859.8239536,2399,286368.0
1772790860.3706758,2400,286369.0
1772790863.2931604,2401,286420.0
1772790872.3257287,2402,286577.0
1772790877.1807919,2403,286655.0
1772790880.3099697,2404,286706.0
1772790886.8055134,2405,286819.0
1772790891.0372279,2406,286887.0
1772790896.2057905,2407,286976.0
1772790902.072646,2408,287076.0
1772790914.6465673,2409,287299.0
1772790921.378591,2410,287410.0
1772790928.8503273,2411,287539.0
1772790933.4219394,2412,287615.0
1772790936.526238,2413,287666.0
1772790939.6038356,2414,287717.0
1772790946.0154386,2415,287829.0
1772790961.8375192,2416,288107.0
1772790965.477715,2417,288158.0
1772790984.612628,2418,288500.0
1772790988.4864607,2419,288551.0
1772790993.2529132,2420,288632.0
1772790996.3633423,2421,288683.0
1772791005.5319011,2422,288844.0
1772791011.2208292,2423,288937.0
1772791018.213551,2424,289056.0
1772791021.4301488,2425,289107.0
1772791030.032532,2426,289260.0
1772791033.9774494,2427,289322.0
1772791034.8977652,2428,289334.0
1772791041.2448006,2429,289445.0
1772791048.494302,2430,289567.0
1772791051.7365065,2431,289618.0
1772791064.6263072,2432,289845.0
1772791070.973425,2433,289945.0
1772791076.1564527,2434,290031.0
1772791176.3708658,2435,290084.0
1772791180.476751,2436,290153.0
1772791189.0760002,2437,290301.0
1772791197.22318,2438,290437.0
1772791205.1144702,2439,290572.0
1772791205.6471117,2440,290573.0
1772791207.9993231,2441,290613.0
1772791213.5248337,2442,290708.0
1772791229.0935078,2443,290980.0
1772791232.7745953,2444,291031.0
1772791236.6380405,2445,291096.0
1772791240.3882282,2446,291159.0
1772791240.690439,2447,291160.0
1772791244.3361952,2448,291224.0
1772791253.4871051,2449,291381.0
1772791267.4421463,2450,291624.0
1772791279.2958994,2451,291825.0
1772791286.473003,2452,291941.0
1772791291.3426867,2453,292020.0
1772791294.853904,2454,292077.0
1772791298.4844315,2455,292139.0
1772791301.5886366,2456,292190.0
1772791308.8375416,2457,292316.0
1772791312.1754484,2458,292367.0
1772791321.5107222,2459,292529.0
1772791324.8715043,2460,292580.0
1772791331.793366,2461,292701.0
1772791334.9022686,2462,292750.0
1772791339.6434586,2463,292830.0
1772791339.9967294,2464,292831.0
1772791349.7282836,2465,293007.0
1772791356.3812866,2466,293117.0
1772791356.7971213,2467,293118.0
1772791358.0497158,2468,293139.0
1772791366.59931,2469,293291.0
1772791369.985517,2470,293342.0
1772791377.6472719,2471,293474.0
1772791384.6660466,2472,293593.0
1772791399.2381532,2473,293845.0
1772791402.9558778,2474,293896.0
1772791407.5991554,2475,293975.0
1772791416.4667842,2476,294127.0
1772791419.728417,2477,294178.0
1772791422.7491076,2478,294229.0
1772791428.7176456,2479,294333.0
1772791435.742636,2480,294452.0
1772791439.0448086,2481,294503.0
1772791447.4888837,2482,294650.0
1772791453.7662704,2483,294753.0
1772791468.97841,2484,295018.0
1772791527.8463323,2485,295130.0
1772791533.9566255,2486,295232.0
1772791552.3985856,2487,295557.0
1772791558.3852103,2488,295647.0
1772791566.0214067,2489,295780.0
1772791571.7945485,2490,295877.0
1772791577.8144624,2491,295979.0
1772791583.5483754,2492,296075.0
1772791588.655957,2493,296161.0
1772791594.2054405,2494,296255.0
1772791594.6301022,2495,296256.0
1772791597.5456426,2496,296307.0
1772791608.9680965,2497,296508.0
1772791612.6923127,2498,296563.0
1772791615.7853467,2499,296614.0
1772791625.856318,2500,296789.0
1772791630.981413,2501,296870.0
1772791635.67786,2502,296948.0
1772791638.8436048,2503,296999.0
1772791655.7035697,2504,297299.0
1772791662.2147346,2505,297401.0
1772791665.3913808,2506,297452.0
1772791670.9974887,2507,297547.0
1772791682.4811153,2508,297748.0
1772791688.151101,2509,297840.0
1772791692.6776793,2510,297916.0
1772791695.3124013,2511,297959.0
1772791698.3582284,2512,298010.0
1772791707.0229335,2513,298160.0
1772791711.3335998,2514,298229.0
1772791714.4155312,2515,298280.0
1772791715.803252,2516,298301.0
1772791720.3986688,2517,298382.0
1772791723.7459042,2518,298436.0
1772791733.7013366,2519,298609.0
1772791738.4651675,2520,298685.0
1772791740.0362713,2521,298709.0
1772791743.0171726,2522,298760.0
1772791749.3769493,2523,298871.0
1772791752.622603,2524,298923.0
1772791752.8891168,2525,298924.0
1772791754.9394433,2526,298960.0
1772791757.9428344,2527,299011.0
1772791763.7230437,2528,299110.0
1772791772.3074374,2529,299257.0
1772791777.344429,2530,299339.0
1772791783.02768,2531,299436.0
1772791786.6134138,2532,299495.0
1772791789.6074262,2533,299544.0
