step,ego_x,ego_y,adv_x,adv_y
345,-3.2487695261542098,-2.3025645956257565,-1.2549347200579812,-2.58284645627886
346,-3.248769725545471,-2.3025650328835376,-1.2552569151255286,-2.582296449598537
347,-3.2487699187008885,-2.302565482656169,-1.2558223118308394,-2.5817151970703214
348,-3.248770119550654,-2.3025659170847703,-1.2564826410801893,-2.5812136443538884
349,-3.2487703135672747,-2.302566366300503,-1.2572362970357607,-2.5808061698775226
350,-3.2487705141420253,-2.30256680103167,-1.2575476467623563,-2.5813187745343367
351,-3.2487707121118845,-2.3025672395450507,-1.2575762176623857,-2.5821243539247543
352,-3.2487709073735505,-2.3025676861320807,-1.2573693900061633,-2.5818039078666217
353,-3.248771106870202,-2.302568123614646,-1.2575906289626766,-2.5815893542312938
354,-3.2487713001284204,-2.30256857360608,-1.2583098371740522,-2.5814468319373534
355,-3.248771501076405,-2.3025690082588124,-1.2590523343235942,-2.5820314442412364
356,-3.24877169504186,-2.3025694577576137,-1.2603554124385812,-2.5829424807372394
357,-3.2487718941285233,-2.3025698938732386,-1.261509063816831,-2.582604551297924
358,-3.248772093908698,-2.3025703313372197,-1.2656161554750862,-2.5923708112633057
359,-3.248772289142993,-2.3025707782004456,-1.2687300676976756,-2.5944645654244876
360,-3.248772488005409,-2.302571216436395,-1.2718521503564075,-2.5971914303747465
361,-3.248772882895111,-2.3025721010784075,-1.2945243485744014,-2.6185029919804417
362,-3.248773081012766,-2.3025725399334793,-1.3043485047990102,-2.6235972776765624
363,-3.248773276387821,-2.302572986872145,-1.317775880218057,-2.645795293026232
364,-3.248773475216474,-2.3025734252958507,-1.3323129373246216,-2.6596866096492526
365,-3.2487736694572367,-2.3025738749908067,-1.345585758303165,-2.6738514819155434
366,-3.248773870216577,-2.302574310204166,-1.3690265856296238,-2.7136228833807574
367,-3.2487740683882627,-2.302574749189229,-1.3798384821887846,-2.718547235004347
368,-3.2487742638492154,-2.302575196250948,-1.388342074348395,-2.7177872131610776
369,-3.2487744627045227,-2.3025756348263133,-1.4019407934638428,-2.733027658103505
370,-3.2487746570015474,-2.302576084653258,-1.4213007436970935,-2.756367876312145
371,-3.248774856090066,-2.3025765212561016,-1.4437154629657627,-2.774743895665478
372,-3.2487750560397433,-2.3025769591208256,-1.4466654700692803,-2.7717142168613944
373,-3.248775251435143,-2.302577406382819,-1.4866109476911304,-2.796204307517523
374,-3.248775450463637,-2.30257784502009,-1.523967003843672,-2.8259888189395244
375,-3.2487756447582976,-2.3025782949850035,-1.5306689275361087,-2.82246494129327
376,-3.2487758439547556,-2.302578731708588,-1.5661163645573624,-2.8393029235290936
377,-3.2487762372592623,-2.3025796205270916,-1.6160040546252221,-2.864550412005849
378,-3.2487764384715336,-2.3025800558579177,-1.6566407399494678,-2.8864547261729285
379,-3.2487766364670914,-2.3025804954083178,-1.7003702837964458,-2.906889369755637
380,-3.2487768320767647,-2.3025809428086212,-1.7377457070258893,-2.92585665979192
381,-3.2487770310606354,-2.302581381727807,-1.7762378139738617,-2.9428911516154814
382,-3.2487772254914713,-2.3025818318835163,-1.8154202849327317,-2.960453866007559
383,-3.2487774247224985,-2.302582268837968,-1.8432583698158276,-2.9731839543978023
384,-3.2384425493641458,-2.30701662358937,-1.8764338843678614,-2.9883283916876606
385,-3.235445037174211,-2.307219610011369,-1.908491691051772,-3.0026438024461575
386,-3.2345128366436975,-2.3061430253481023,-1.9334560092594248,-3.0131540042138543
387,-3.2340221379562712,-2.3043542874285166,-1.9598214453155187,-3.0241485208340455
388,-3.233403746028758,-2.3028727145910493,-2.003935402029044,-3.038045158477555
389,-3.2328341327022647,-2.3006084218907237,-2.0489513973050903,-3.0545321373163294
390,-3.2318837606366246,-2.2981424762709155,-2.089740661113455,-3.0694851022789003
391,-3.2298851233938297,-2.293700511531878,-2.1293542500327884,-3.0834824794106748
392,-3.2291868429728625,-2.2949726970771898,-2.169679011679103,-3.094963580899572
393,-3.230515153447839,-2.3001909527342748,-2.202158582785418,-3.104358939051162
394,-3.2304083293525947,-2.3035113802938287,-2.236764955081421,-3.1130381135268874
395,-3.2269177297055744,-2.301120417495177,-2.272041472661934,-3.121377853799584
396,-3.219612467390168,-2.300882087120995,-2.354871530981252,-3.1372568441394395
397,-3.213746184849938,-2.301611232130089,-2.4033590133544482,-3.1466629905434598
398,-3.2080775596009103,-2.3018125441915878,-2.456584368987431,-3.1533020315512017
399,-3.194631930654724,-2.300669498154328,-2.496737400871141,-3.1600520048976017
