step,ego_x,ego_y,adv_x,adv_y
353,-1.1863614307498476,-4.52460952041458,-2.4360483043740135,-4.240995799746462
354,-1.1863613926188301,-4.524609255526482,-2.4360482803128987,-4.240995867166403
355,-1.1863613544883238,-4.524608990642177,-2.436048297018015,-4.240995958536112
356,-1.1863612782288395,-4.524608460884914,-2.4360303222386706,-4.240996445158548
357,-1.1863612400998595,-4.524608196011938,-2.4360482797501417,-4.240996228046434
358,-1.1863612019713865,-4.524607931142718,-2.4360482923685662,-4.240996326076976
359,-1.1863611638434184,-4.524607666277248,-2.436048287322589,-4.240996426506591
360,-1.1863611257159548,-4.52460740141552,-2.436048294968115,-4.240996475528301
361,-1.186361087588995,-4.524607136557522,-2.4360482900952753,-4.2409965775424165
362,-1.186361049462537,-4.524606871703249,-2.4360482786465947,-4.240996619687621
363,-1.1863610113365806,-4.524606606852688,-2.4360482931425813,-4.240996727967033
364,-1.1863609732111238,-4.524606342005833,-2.4360482932251504,-4.240996808671953
365,-1.1863609350861655,-4.524606077162673,-2.4360482839877564,-4.240996940332344
366,-1.1863608969617057,-4.524605812323203,-2.4360482968337545,-4.240996981701749
367,-1.186360858837742,-4.524605547487408,-2.436048448326576,-4.240996975502132
368,-1.1863608207142733,-4.524605282655285,-2.436048292981727,-4.240997116249346
369,-1.1863607825912996,-4.524605017826823,-2.436048232246563,-4.240997476196723
370,-1.186360744468819,-4.5246047530020155,-2.436048205693169,-4.240997667712116
371,-1.1863607063468296,-4.5246044881808505,-2.4360482514336477,-4.240997495150597
372,-1.1863606682253325,-4.524604223363321,-2.4360482729896065,-4.240997566626142
373,-1.186360630104325,-4.5246039585494175,-2.43603033439591,-4.240997984522719
374,-1.1863605919838063,-4.524603693739133,-2.436048287208191,-4.240997671087555
375,-1.1863605538637751,-4.524603428932458,-2.436048287226575,-4.240997750761373
376,-1.1863605157442312,-4.524603164129384,-2.4360483082426767,-4.240997780176656
377,-1.1863604776251726,-4.524602899329901,-2.436048450224832,-4.240997847629274
378,-1.1863604395065988,-4.524602634534003,-2.4360482923592617,-4.240997996668526
379,-1.1863603632708992,-4.5246021049529235,-2.4360479285674588,-4.2409978977513125
380,-1.1863603251537722,-4.524601840167725,-2.43604829576564,-4.240998254934115
381,-1.1863602870371246,-4.524601575386076,-2.4360482889593813,-4.240998363579704
382,-1.1863602489209564,-4.524601310607967,-2.4360482926926306,-4.240998430719503
383,-1.1863602108052658,-4.524601045833391,-2.436048313129343,-4.240998463158182
384,-1.1863601726900521,-4.524600781062339,-2.436048301143355,-4.2409985475822936
385,-1.186360134575314,-4.524600516294802,-2.436048320440055,-4.240998591710464
386,-1.186360096461051,-4.524600251530771,-2.4360483365171057,-4.240998636678411
387,-1.1863600583472615,-4.524599986770237,-2.4360483501822032,-4.2409986853950805
388,-1.186360020233944,-4.524599722013194,-2.436048362211426,-4.24099871345839
389,-1.1863599821210984,-4.524599457259633,-2.4360483719541004,-4.2409987536785785
390,-1.1863599440087231,-4.524599192509543,-2.436046479003981,-4.240999039349635
391,-1.186359905896817,-4.524598927762918,-2.4360483269571582,-4.240998934455922
392,-1.1863598677853793,-4.5245986630197494,-2.4360483457383255,-4.240998980568825
393,-1.186359829674408,-4.524598398280028,-2.4360483613322725,-4.240999032416508
394,-1.1863597915639028,-4.524598133543744,-2.4360483223702567,-4.240999158427194
395,-1.1863597534538628,-4.524597868810892,-2.4360483434882965,-4.2409992385865145
396,-1.1863597153442866,-4.524597604081462,-2.4360483630881276,-4.2409993000264965
397,-1.1863596772351732,-4.524597339355447,-2.4360483524280534,-4.240999403596624
398,-1.186359639126521,-4.524597074632836,-2.4360483520200504,-4.240999533262314
399,-1.18635960101833,-4.524596809913623,-2.4360483201704906,-4.240999680536697
