step,ego_x,ego_y,adv_x,adv_y
352,-1.259332475928694,-4.606195918017107,-3.317119548498221,-5.7797999620592595
353,-1.259332413570863,-4.6061955061907565,-3.3171185584463787,-5.779800605083523
354,-1.2593323512515238,-4.606195093814049,-3.317117577085044,-5.7798012335674915
355,-1.2593322889838932,-4.606194681949195,-3.317116609260055,-5.779801852117241
356,-1.259332166168824,-4.606193857205742,-3.3171372060261883,-5.779875500826657
357,-1.259332102053121,-4.606193445219156,-3.3171304618272246,-5.779870367732563
358,-1.2593320397846313,-4.606193033298379,-3.317119528540496,-5.779959255615643
359,-1.2593319774458542,-4.606192620839171,-3.31711315219938,-5.779953581250249
360,-1.259331915171996,-4.60619220889144,-3.3171106574105673,-5.779955177851691
361,-1.25933185283842,-4.606191796404956,-3.3171082232342357,-5.77995677611104
362,-1.25933179055069,-4.606191384432061,-3.317105822227659,-5.779958350676296
363,-1.2593317283370404,-4.606190971908707,-3.31710344940096,-5.779959904840243
364,-1.259331665920832,-4.606190559921254,-3.317101100629371,-5.77996144160125
365,-1.2593316036384476,-4.606190147909856,-3.317098772389056,-5.7799629635204335
366,-1.2593315412859976,-4.60618973535921,-3.3170964616685272,-5.779964472784379
367,-1.259331478995155,-4.60618932332144,-3.317094365777798,-5.779965810513705
368,-1.2593314168132654,-4.606188910733046,-3.317092341351667,-5.779967126220969
369,-1.2593313543433857,-4.606188498683345,-3.3170904697814017,-5.779968373445559
370,-1.259331292049961,-4.606188086608668,-3.3170894347046693,-5.779969020939388
371,-1.259331229697927,-4.606187673993048,-3.3170884540437826,-5.779969650073006
372,-1.2593311673846515,-4.606187261894347,-3.3170874872558356,-5.779970269000398
373,-1.2593311080358147,-4.606186849845781,-3.3170865325576213,-5.779970879036649
374,-1.2593310427124285,-4.606186437130996,-3.3170843905729828,-5.779972327036159
375,-1.2593309804062893,-4.606186024993353,-3.3170833655412766,-5.779972788317092
376,-1.2593309183364136,-4.606185612308303,-3.3170824824671556,-5.779973409232825
377,-1.259330855719328,-4.606185200155203,-3.317080688653707,-5.779974552547892
378,-1.2593307310828907,-4.606184375259472,-3.317079797507213,-5.779975119301572
379,-1.2593306687075148,-4.606183963067842,-3.3170789066107287,-5.779975694820441
380,-1.2593306063901433,-4.606183550857702,-3.317078007160409,-5.779976270711767
381,-1.2593305440098148,-4.6061831381039715,-3.3170667585083633,-5.780037953301677
382,-1.259330481676026,-4.606182725869086,-3.3170634581236316,-5.78003897415682
383,-1.2593304193522223,-4.606182313622898,-3.3170609754020917,-5.780040595827575
384,-1.259330356956321,-4.606181900832228,-3.3170585379775144,-5.780042197377958
385,-1.2593302946247031,-4.606181488559385,-3.317056134050205,-5.78004377477156
386,-1.2593302329235951,-4.60618107579365,-3.3170537586874382,-5.780045331502932
387,-1.2593301698893586,-4.6061806634481774,-3.317051407711943,-5.78004687060732
388,-1.259330107553481,-4.606180251138711,-3.3170490775538077,-5.780048394676695
389,-1.2593300453787746,-4.606179838274293,-3.317046765161789,-5.780049905924295
390,-1.2593299828042603,-4.606179425953149,-3.3170446402098293,-5.780051266934581
391,-1.2593299204623973,-4.6061790136074885,-3.317042621599837,-5.780052600512371
392,-1.2593298581057553,-4.606178600710263,-3.3170407180568,-5.780053845690501
393,-1.259329795699549,-4.606178188347024,-3.317039687188379,-5.7800544928812725
394,-1.259329733351376,-4.606177775965253,-3.3170387095877056,-5.780055120559431
395,-1.2593296709481507,-4.6061773630352,-3.3170377457163203,-5.780055738116084
396,-1.2593296085751076,-4.6061769506302745,-3.317036793811237,-5.780056346855601
397,-1.259329546220468,-4.606176538212437,-3.3170343887620497,-5.780057971833928
398,-1.259329483795371,-4.606176125246468,-3.31703365826872,-5.780058262401795
399,-1.2593294214307469,-4.606175712802479,-3.317032760506254,-5.780058850749965
