sample_id,step,x,y
75,4,-2.619128704071045,-1.9743610620498657
75,5,-2.5397839546203613,-2.0195188522338867
75,6,-2.465892791748047,-2.0623843669891357
75,7,-2.3996548652648926,-2.1084706783294678
75,8,-2.3201138973236084,-2.16705322265625
75,9,-2.2579286098480225,-2.2213222980499268
75,10,-2.1847434043884277,-2.2770931720733643
75,11,-2.124391555786133,-2.321364402770996
75,12,-2.0351128578186035,-2.3516411781311035
75,13,-1.9747817516326904,-2.394204616546631
75,14,-1.9221078157424927,-2.446834087371826
75,15,-1.8694007396697998,-2.483102321624756
76,0,-2.9183828830718994,-1.777854561805725
76,1,-2.839376449584961,-1.831939458847046
76,2,-2.7640061378479004,-1.873876929283142
76,3,-2.6884024143218994,-1.9405452013015747
76,4,-2.601804256439209,-1.9851638078689575
76,5,-2.5282809734344482,-2.036897897720337
76,6,-2.435500383377075,-2.071193218231201
76,7,-2.3376412391662598,-2.1145169734954834
76,8,-2.2965188026428223,-2.148944139480591
76,9,-2.2313947677612305,-2.1864571571350098
76,10,-2.1447978019714355,-2.227619171142578
76,11,-2.0718462467193604,-2.267341136932373
76,12,-1.980967402458191,-2.302859306335449
76,13,-1.9123362302780151,-2.3383355140686035
76,14,-1.8457322120666504,-2.372063636779785
76,15,-1.7782796621322632,-2.403701066970825
77,0,-2.923923969268799,-1.783848524093628
77,1,-2.8508903980255127,-1.8367063999176025
77,2,-2.7637035846710205,-1.87496817111969
77,3,-2.6738064289093018,-1.92130708694458
77,4,-2.596757173538208,-1.9694827795028687
77,5,-2.5171501636505127,-2.0203702449798584
77,6,-2.450071096420288,-2.077559471130371
77,7,-2.374631643295288,-2.1235382556915283
77,8,-2.289879322052002,-2.1690096855163574
77,9,-2.2090682983398438,-2.217629909515381
77,10,-2.131134033203125,-2.255946397781372
77,11,-2.0618584156036377,-2.2871813774108887
77,12,-1.9919506311416626,-2.327378511428833
77,13,-1.9240375757217407,-2.370616912841797
77,14,-1.8537323474884033,-2.391535997390747
77,15,-1.7993437051773071,-2.4122862815856934
78,0,-2.9226555824279785,-1.7550091743469238
78,1,-2.8561949729919434,-1.794365406036377
78,2,-2.7798357009887695,-1.8423714637756348
78,3,-2.6996068954467773,-1.8715121746063232
78,4,-2.620943069458008,-1.9190831184387207
78,5,-2.538334608078003,-1.9614397287368774
78,6,-2.465918779373169,-2.008715867996216
78,7,-2.382699728012085,-2.0443942546844482
78,8,-2.2998390197753906,-2.068131685256958
78,9,-2.2295069694519043,-2.101231098175049
78,10,-2.1479744911193848,-2.12656569480896
78,11,-2.071408748626709,-2.1488993167877197
78,12,-1.99686598777771,-2.1847949028015137
78,13,-1.9221745729446411,-2.2152624130249023
78,14,-1.8467296361923218,-2.24702525138855
78,15,-1.773049235343933,-2.274845600128174
79,0,-2.922893762588501,-1.7862437963485718
79,1,-2.8486649990081787,-1.8347772359848022
79,2,-2.776806592941284,-1.8745611906051636
79,3,-2.704511880874634,-1.9269986152648926
79,4,-2.6424031257629395,-1.9613490104675293
79,5,-2.55905818939209,-1.9989889860153198
79,6,-2.490372657775879,-2.043076753616333
79,7,-2.4178144931793213,-2.0865395069122314
79,8,-2.346933364868164,-2.14060115814209
79,9,-2.2716925144195557,-2.182920455932617
79,10,-2.1872825622558594,-2.2276813983917236
79,11,-2.0996060371398926,-2.2762908935546875
79,12,-2.026736259460449,-2.305659294128418
79,13,-1.95571768283844,-2.3334925174713135
79,14,-1.8848490715026855,-2.365330696105957
79,15,-1.8183761835098267,-2.3899385929107666
80,0,-2.9213857650756836,-1.765002965927124
80,1,-2.8563461303710938,-1.8112505674362183
80,2,-2.7939047813415527,-1.8539570569992065
80,3,-2.726698398590088,-1.8838123083114624
80,4,-2.660179376602173,-1.9173667430877686
80,5,-2.586702346801758,-1.9437283277511597
80,6,-2.5192768573760986,-1.9848625659942627
80,7,-2.447666645050049,-2.015308141708374
80,8,-2.3714585304260254,-2.0614490509033203
80,9,-2.302093505859375,-2.096168041229248
80,10,-2.2356772422790527,-2.1528847217559814
80,11,-2.1649134159088135,-2.184093475341797
80,12,-2.0786244869232178,-2.208920955657959
80,13,-2.0272421836853027,-2.244659662246704
80,14,-1.9650030136108398,-2.2551329135894775
80,15,-1.8927903175354004,-2.2668263912200928
81,0,-2.9379522800445557,-1.7761809825897217
81,1,-2.8648834228515625,-1.8245378732681274
81,2,-2.791367530822754,-1.8666273355484009
81,3,-2.717620849609375,-1.9036235809326172
81,4,-2.649872303009033,-1.9474684000015259
81,5,-2.5736751556396484,-1.986283779144287
81,6,-2.4956541061401367,-2.023977756500244
81,7,-2.433948278427124,-2.0821053981781006
81,8,-2.364276647567749,-2.126547336578369
81,9,-2.2934060096740723,-2.1689066886901855
81,10,-2.218736171722412,-2.2178494930267334
81,11,-2.141690492630005,-2.253406047821045
81,12,-2.0716373920440674,-2.287919759750366
81,13,-1.9952640533447266,-2.3166873455047607
81,14,-1.9264966249465942,-2.3361988067626953
81,15,-1.8607264757156372,-2.3647572994232178
82,0,-2.9237220287323,-1.7682572603225708
82,1,-2.84875226020813,-1.7971066236495972
82,2,-2.763465404510498,-1.8378818035125732
82,3,-2.69478178024292,-1.8840444087982178
82,4,-2.617858409881592,-1.9240057468414307
82,5,-2.538942575454712,-1.9787195920944214
82,6,-2.4650015830993652,-2.0342137813568115
82,7,-2.3745577335357666,-2.0765583515167236
82,8,-2.2960221767425537,-2.1169676780700684
82,9,-2.2120304107666016,-2.163792610168457
82,10,-2.1270668506622314,-2.191791296005249
82,11,-2.057105541229248,-2.228243350982666
82,12,-1.977336049079895,-2.258091449737549
82,13,-1.9095386266708374,-2.2772483825683594
82,14,-1.852148413658142,-2.308225393295288
82,15,-1.8005027770996094,-2.330517053604126
83,0,-2.926866054534912,-1.7872380018234253
83,1,-2.8582184314727783,-1.834932565689087
83,2,-2.782620906829834,-1.886775255203247
83,3,-2.688615322113037,-1.9324086904525757
83,4,-2.601783037185669,-1.96955406665802
83,5,-2.5265188217163086,-1.9924852848052979
83,6,-2.4383883476257324,-2.023383378982544
83,7,-2.3642029762268066,-2.0642151832580566
83,8,-2.2838058471679688,-2.1110081672668457
83,9,-2.1960222721099854,-2.148977279663086
83,10,-2.1191177368164062,-2.1804075241088867
83,11,-2.0479166507720947,-2.2143137454986572
83,12,-1.9743032455444336,-2.2548110485076904
83,13,-1.9074188470840454,-2.2889013290405273
83,14,-1.84180748462677,-2.321361780166626
83,15,-1.7834025621414185,-2.3465349674224854
84,0,-2.927884578704834,-1.7829562425613403
84,1,-2.8586180210113525,-1.8365375995635986
84,2,-2.7776241302490234,-1.8934146165847778
84,3,-2.6947555541992188,-1.934709906578064
84,4,-2.609144449234009,-1.9827173948287964
84,5,-2.5229740142822266,-2.0202503204345703
84,6,-2.4571008682250977,-2.075453758239746
84,7,-2.377269983291626,-2.114420175552368
84,8,-2.2968738079071045,-2.1530823707580566
84,9,-2.2206361293792725,-2.1881513595581055
84,10,-2.140679121017456,-2.21983003616333
84,11,-2.0675711631774902,-2.2489850521087646
84,12,-1.9939675331115723,-2.2720651626586914
84,13,-1.942604660987854,-2.3121962547302246
84,14,-1.88126540184021,-2.3479573726654053
84,15,-1.825250506401062,-2.3806121349334717
85,0,-2.9181811809539795,-1.766014814376831
85,1,-2.8511459827423096,-1.808752179145813
85,2,-2.778087854385376,-1.8542592525482178
85,3,-2.6883509159088135,-1.885850429534912
85,4,-2.6184141635894775,-1.9259661436080933
85,5,-2.533045530319214,-1.961361050605774
85,6,-2.453246593475342,-1.9876718521118164
85,7,-2.3857359886169434,-2.0232901573181152
85,8,-2.298067092895508,-2.047786235809326
85,9,-2.2218079566955566,-2.0728843212127686
85,10,-2.1486871242523193,-2.085667371749878
85,11,-2.0853984355926514,-2.116563320159912
85,12,-2.0112807750701904,-2.140850067138672
85,13,-1.9554946422576904,-2.159698724746704
85,14,-1.8992234468460083,-2.1975767612457275
85,15,-1.831186056137085,-2.225266456604004
86,0,-2.914153814315796,-1.776434302330017
86,1,-2.834813117980957,-1.8319534063339233
86,2,-2.766209125518799,-1.8856645822525024
86,3,-2.688392162322998,-1.929774284362793
86,4,-2.604417562484741,-1.9749915599822998
86,5,-2.518864870071411,-2.0247323513031006
86,6,-2.4443037509918213,-2.078747272491455
86,7,-2.3607850074768066,-2.133230686187744
86,8,-2.2785840034484863,-2.1774942874908447
86,9,-2.2082691192626953,-2.226860523223877
86,10,-2.124934196472168,-2.270141124725342
86,11,-2.042940855026245,-2.3094277381896973
86,12,-1.9645886421203613,-2.3429367542266846
86,13,-1.888493299484253,-2.3858914375305176
86,14,-1.8136959075927734,-2.4251060485839844
86,15,-1.7519149780273438,-2.462693214416504
87,0,-2.910048484802246,-1.7665895223617554
87,1,-2.8387980461120605,-1.8154160976409912
87,2,-2.739309787750244,-1.8378347158432007
87,3,-2.669337511062622,-1.8852949142456055
87,4,-2.5840277671813965,-1.9126313924789429
87,5,-2.506281852722168,-1.9530467987060547
87,6,-2.4331462383270264,-1.9913883209228516
87,7,-2.348816394805908,-2.0251121520996094
87,8,-2.273642063140869,-2.0652973651885986
87,9,-2.209831714630127,-2.110985040664673
87,10,-2.132291316986084,-2.1565706729888916
87,11,-2.061070203781128,-2.194366455078125
87,12,-1.9825631380081177,-2.2133920192718506
87,13,-1.9063128232955933,-2.237004041671753
87,14,-1.830561637878418,-2.256579875946045
87,15,-1.7585426568984985,-2.2822422981262207
88,0,-2.956395149230957,-1.7858502864837646
88,1,-2.8795435428619385,-1.8179163932800293
88,2,-2.8028879165649414,-1.8689230680465698
88,3,-2.7202987670898438,-1.908628225326538
88,4,-2.647041082382202,-1.9611537456512451
88,5,-2.5739779472351074,-2.0117576122283936
88,6,-2.4957470893859863,-2.0423221588134766
88,7,-2.4212353229522705,-2.083401918411255
88,8,-2.347806215286255,-2.11456036567688
88,9,-2.2855591773986816,-2.154362201690674
88,10,-2.230611801147461,-2.210967779159546
88,11,-2.1731395721435547,-2.230097532272339
88,12,-2.1270272731781006,-2.284118890762329
88,13,-2.0630128383636475,-2.3208565711975098
88,14,-1.9988900423049927,-2.3500850200653076
88,15,-1.9285626411437988,-2.3673315048217773
89,0,-2.939694404602051,-1.779676914215088
89,1,-2.863154888153076,-1.839013934135437
89,2,-2.7893764972686768,-1.8819717168807983
89,3,-2.710228443145752,-1.9199882745742798
89,4,-2.632140874862671,-1.969498634338379
89,5,-2.5521185398101807,-2.0083699226379395
89,6,-2.4827990531921387,-2.060110092163086
89,7,-2.411444902420044,-2.0964908599853516
89,8,-2.339999198913574,-2.135939359664917
89,9,-2.26060152053833,-2.1715238094329834
89,10,-2.193284749984741,-2.206883430480957
89,11,-2.1298465728759766,-2.2347731590270996
89,12,-2.0719504356384277,-2.282362937927246
89,13,-2.011245012283325,-2.309096574783325
89,14,-1.9368294477462769,-2.342287540435791
89,15,-1.8754726648330688,-2.3671834468841553
90,0,-2.923983335494995,-1.7970271110534668
90,1,-2.8467087745666504,-1.8402200937271118
90,2,-2.76396107673645,-1.8975642919540405
90,3,-2.6770870685577393,-1.944577693939209
90,4,-2.592223644256592,-1.985487461090088
90,5,-2.5130903720855713,-2.026585817337036
90,6,-2.434553623199463,-2.0722057819366455
90,7,-2.347791910171509,-2.0979766845703125
90,8,-2.2733469009399414,-2.138066530227661
90,9,-2.1989669799804688,-2.1795310974121094
90,10,-2.1209661960601807,-2.2232532501220703
90,11,-2.057626485824585,-2.2782094478607178
90,12,-2.002286911010742,-2.3163034915924072
90,13,-1.9426631927490234,-2.3943135738372803
90,14,-1.8939123153686523,-2.440988779067993
90,15,-1.8505269289016724,-2.50014066696167
91,0,-2.9194812774658203,-1.765146017074585
91,1,-2.8542165756225586,-1.810765027999878
91,2,-2.7872159481048584,-1.8438953161239624
91,3,-2.7076051235198975,-1.8808690309524536
91,4,-2.6366078853607178,-1.926071047782898
91,5,-2.5567023754119873,-1.9597907066345215
91,6,-2.481292486190796,-1.9961683750152588
91,7,-2.4121992588043213,-2.050947427749634
91,8,-2.3361854553222656,-2.0955772399902344
91,9,-2.2658486366271973,-2.1368215084075928
91,10,-2.188466787338257,-2.180739164352417
91,11,-2.113893508911133,-2.2265706062316895
91,12,-2.034940481185913,-2.2617337703704834
91,13,-1.9682141542434692,-2.308621883392334
91,14,-1.8966830968856812,-2.341508150100708
91,15,-1.8350425958633423,-2.366077184677124
92,0,-2.9274985790252686,-1.7827990055084229
92,1,-2.852969169616699,-1.828304648399353
92,2,-2.7768640518188477,-1.8827264308929443
92,3,-2.6840572357177734,-1.9219893217086792
92,4,-2.6083695888519287,-1.967513084411621
92,5,-2.5262949466705322,-2.01501727104187
92,6,-2.427295207977295,-2.035919189453125
92,7,-2.342494249343872,-2.0650174617767334
92,8,-2.2709951400756836,-2.0950777530670166
92,9,-2.205460548400879,-2.1374669075012207
92,10,-2.136472702026367,-2.1704800128936768
92,11,-2.0809242725372314,-2.208253860473633
92,12,-2.0050244331359863,-2.2431700229644775
92,13,-1.9431437253952026,-2.2817068099975586
92,14,-1.869924783706665,-2.312607526779175
92,15,-1.8078880310058594,-2.3390417098999023
93,0,-2.9292354583740234,-1.793253779411316
93,1,-2.854628324508667,-1.849966287612915
93,2,-2.7834384441375732,-1.8985525369644165
93,3,-2.7071192264556885,-1.948243260383606
93,4,-2.637432336807251,-1.994006872177124
93,5,-2.564847230911255,-2.038515090942383
93,6,-2.491529941558838,-2.098726987838745
93,7,-2.4221293926239014,-2.154088020324707
93,8,-2.348219633102417,-2.2063472270965576
93,9,-2.281572103500366,-2.249828338623047
93,10,-2.1994516849517822,-2.309683322906494
93,11,-2.132655143737793,-2.3690946102142334
93,12,-2.065777063369751,-2.413999319076538
93,13,-1.9972474575042725,-2.452904462814331
93,14,-1.927711844444275,-2.497292995452881
93,15,-1.8765393495559692,-2.539742946624756
94,0,-2.9323205947875977,-1.7748336791992188
94,1,-2.868258237838745,-1.8175729513168335
94,2,-2.7879221439361572,-1.8627145290374756
94,3,-2.713277578353882,-1.9094080924987793
94,4,-2.633849859237671,-1.9442517757415771
94,5,-2.5615901947021484,-1.9838230609893799
94,6,-2.4890646934509277,-2.0277795791625977
94,7,-2.422978401184082,-2.066073417663574
94,8,-2.359166383743286,-2.121699094772339
94,9,-2.287630081176758,-2.149174928665161
94,10,-2.222417116165161,-2.19370436668396
94,11,-2.151357889175415,-2.235455274581909
94,12,-2.07975172996521,-2.2828454971313477
94,13,-2.018036365509033,-2.317521333694458
94,14,-1.9553544521331787,-2.3405590057373047
94,15,-1.8929027318954468,-2.3698554039001465
95,0,-2.9288952350616455,-1.7694889307022095
95,1,-2.852675676345825,-1.8110986948013306
95,2,-2.772446393966675,-1.8506488800048828
95,3,-2.6870906352996826,-1.8937934637069702
95,4,-2.5961978435516357,-1.9491883516311646
95,5,-2.491103410720825,-1.88681161403656
95,6,-2.4075167179107666,-1.9233875274658203
95,7,-2.320075035095215,-1.963260531425476
95,8,-2.2376227378845215,-2.0001344680786133
95,9,-2.163985013961792,-2.040198564529419
95,10,-2.083090305328369,-2.0612592697143555
95,11,-2.0068156719207764,-2.0934295654296875
95,12,-1.9202637672424316,-2.1136748790740967
95,13,-1.8622989654541016,-2.1467957496643066
95,14,-1.7956264019012451,-2.1695895195007324
95,15,-1.732718586921692,-2.1747331619262695
