sample_id,step,x,y
75,10,-3.7655251026153564,-2.7893965244293213
75,11,-3.7545294761657715,-2.785458564758301
75,12,-3.745337724685669,-2.7795231342315674
75,13,-3.7398202419281006,-2.7716386318206787
75,14,-3.7305259704589844,-2.7598764896392822
75,15,-3.7265665531158447,-2.7596170902252197
76,0,-3.842554807662964,-2.7696762084960938
76,1,-3.8356943130493164,-2.7718255519866943
76,2,-3.8266499042510986,-2.7689857482910156
76,3,-3.813955783843994,-2.770430564880371
76,4,-3.8084962368011475,-2.7756850719451904
76,5,-3.798997163772583,-2.7709362506866455
76,6,-3.784315586090088,-2.768026351928711
76,7,-3.771070957183838,-2.761134147644043
76,8,-3.7594940662384033,-2.7604732513427734
76,9,-3.7410545349121094,-2.761537790298462
76,10,-3.723003625869751,-2.767104387283325
76,11,-3.70369291305542,-2.768892765045166
76,12,-3.688749313354492,-2.7721939086914062
76,13,-3.6641523838043213,-2.771705389022827
76,14,-3.6438817977905273,-2.776214838027954
76,15,-3.627321243286133,-2.773324489593506
77,0,-3.8314998149871826,-2.7763495445251465
77,1,-3.7972426414489746,-2.761833429336548
77,2,-3.746103525161743,-2.7543141841888428
77,3,-3.682889223098755,-2.7483839988708496
77,4,-3.602884292602539,-2.7437903881073
77,5,-3.50543212890625,-2.7472386360168457
77,6,-3.3926796913146973,-2.7471022605895996
77,7,-3.272486448287964,-2.7480146884918213
77,8,-3.140223503112793,-2.749302625656128
77,9,-2.992128610610962,-2.7543246746063232
77,10,-2.841423749923706,-2.7607035636901855
77,11,-2.6762633323669434,-2.772887706756592
77,12,-2.501854658126831,-2.7867329120635986
77,13,-2.3181893825531006,-2.8083548545837402
77,14,-2.1292970180511475,-2.8374526500701904
77,15,-1.9393808841705322,-2.8551297187805176
78,0,-3.8233561515808105,-2.771620988845825
78,1,-3.793388605117798,-2.7622578144073486
78,2,-3.7439358234405518,-2.7543106079101562
78,3,-3.6739559173583984,-2.7475881576538086
78,4,-3.5899083614349365,-2.739959478378296
78,5,-3.4991238117218018,-2.7232866287231445
78,6,-3.4025661945343018,-2.7067482471466064
78,7,-3.2864480018615723,-2.685901403427124
78,8,-3.1390488147735596,-2.669543743133545
78,9,-2.9860615730285645,-2.6497411727905273
78,10,-2.8226120471954346,-2.6337811946868896
78,11,-2.637615442276001,-2.6033411026000977
78,12,-2.4451193809509277,-2.571632146835327
78,13,-2.246291399002075,-2.546035051345825
78,14,-2.0303072929382324,-2.516127824783325
78,15,-1.8058736324310303,-2.481405258178711
79,0,-3.8424692153930664,-2.771336555480957
79,1,-3.8344342708587646,-2.767760753631592
79,2,-3.824665069580078,-2.762420654296875
79,3,-3.813333034515381,-2.764326810836792
79,4,-3.8018288612365723,-2.7624127864837646
79,5,-3.785430431365967,-2.761467695236206
79,6,-3.766460657119751,-2.7562856674194336
79,7,-3.7520878314971924,-2.747824192047119
79,8,-3.7375314235687256,-2.7405948638916016
79,9,-3.722738027572632,-2.7329752445220947
79,10,-3.709505558013916,-2.7170774936676025
79,11,-3.6951839923858643,-2.7022545337677
79,12,-3.6854140758514404,-2.6896300315856934
79,13,-3.6619067192077637,-2.6762871742248535
79,14,-3.639958143234253,-2.6651480197906494
79,15,-3.6217668056488037,-2.658355236053467
80,0,-3.8356704711914062,-2.7803170680999756
80,1,-3.8292312622070312,-2.7795958518981934
80,2,-3.8204238414764404,-2.7815184593200684
80,3,-3.807791233062744,-2.7770185470581055
80,4,-3.789335250854492,-2.7757766246795654
80,5,-3.7693400382995605,-2.774700403213501
80,6,-3.7445592880249023,-2.771883726119995
80,7,-3.7140657901763916,-2.7749335765838623
80,8,-3.688109874725342,-2.7750391960144043
80,9,-3.659450054168701,-2.774242877960205
80,10,-3.6308345794677734,-2.7753071784973145
80,11,-3.5950493812561035,-2.7775323390960693
80,12,-3.5628573894500732,-2.7728874683380127
80,13,-3.5311293601989746,-2.774383068084717
80,14,-3.500088691711426,-2.781461477279663
80,15,-3.4536244869232178,-2.7798545360565186
81,0,-3.839323043823242,-2.7680418491363525
81,1,-3.829638719558716,-2.766364574432373
81,2,-3.822916269302368,-2.76303768157959
81,3,-3.8151586055755615,-2.760103464126587
81,4,-3.8038382530212402,-2.75134015083313
81,5,-3.7854747772216797,-2.74178147315979
81,6,-3.7705373764038086,-2.738607883453369
81,7,-3.7496702671051025,-2.726463556289673
81,8,-3.731444835662842,-2.7177224159240723
81,9,-3.710695266723633,-2.7056167125701904
81,10,-3.6934971809387207,-2.6957907676696777
81,11,-3.670793294906616,-2.6893680095672607
81,12,-3.652191638946533,-2.682131290435791
81,13,-3.628546714782715,-2.6727850437164307
81,14,-3.611009120941162,-2.657810688018799
81,15,-3.5828702449798584,-2.638284206390381
82,0,-3.8348567485809326,-2.7784385681152344
82,1,-3.823523759841919,-2.7950308322906494
82,2,-3.806358575820923,-2.8049302101135254
82,3,-3.785395860671997,-2.804117202758789
82,4,-3.755446195602417,-2.7967474460601807
82,5,-3.7271711826324463,-2.8069663047790527
82,6,-3.691681385040283,-2.8151206970214844
82,7,-3.663712739944458,-2.823484182357788
82,8,-3.6225051879882812,-2.851302146911621
82,9,-3.587993860244751,-2.859816312789917
82,10,-3.5528552532196045,-2.86613130569458
82,11,-3.5163354873657227,-2.873661756515503
82,12,-3.473426580429077,-2.878990650177002
82,13,-3.426635980606079,-2.8716423511505127
82,14,-3.3785834312438965,-2.882176637649536
82,15,-3.337337017059326,-2.886526346206665
83,0,-3.843193769454956,-2.7792468070983887
83,1,-3.843501091003418,-2.7783865928649902
83,2,-3.845451593399048,-2.786223888397217
83,3,-3.8387045860290527,-2.793651580810547
83,4,-3.8379108905792236,-2.794238567352295
83,5,-3.8365001678466797,-2.793225049972534
83,6,-3.83199405670166,-2.7942686080932617
83,7,-3.8286757469177246,-2.79848575592041
83,8,-3.8290579319000244,-2.802795886993408
83,9,-3.8306779861450195,-2.8050174713134766
83,10,-3.8314478397369385,-2.8059751987457275
83,11,-3.827815055847168,-2.816531181335449
83,12,-3.823798179626465,-2.816215753555298
83,13,-3.82004976272583,-2.8212015628814697
83,14,-3.814631700515747,-2.8183374404907227
83,15,-3.819030284881592,-2.824894905090332
84,0,-3.8393588066101074,-2.76873517036438
84,1,-3.8259053230285645,-2.7748494148254395
84,2,-3.8063952922821045,-2.7713723182678223
84,3,-3.7753777503967285,-2.763245105743408
84,4,-3.7384581565856934,-2.7640392780303955
84,5,-3.6965246200561523,-2.7573318481445312
84,6,-3.6475369930267334,-2.745927572250366
84,7,-3.5847246646881104,-2.7386064529418945
84,8,-3.526637077331543,-2.7304089069366455
84,9,-3.4612386226654053,-2.7096028327941895
84,10,-3.384012460708618,-2.6967902183532715
84,11,-3.3066084384918213,-2.680288791656494
84,12,-3.2235686779022217,-2.66330623626709
84,13,-3.130565643310547,-2.648317813873291
84,14,-3.035444498062134,-2.637346029281616
84,15,-2.9371914863586426,-2.62073016166687
85,0,-3.82539963722229,-2.7741847038269043
85,1,-3.8109586238861084,-2.772954225540161
85,2,-3.78244686126709,-2.7603018283843994
85,3,-3.7415409088134766,-2.7535598278045654
85,4,-3.701742172241211,-2.743340492248535
85,5,-3.664003372192383,-2.736518144607544
85,6,-3.6137044429779053,-2.7134320735931396
85,7,-3.567107915878296,-2.669544219970703
85,8,-3.510932445526123,-2.6427314281463623
85,9,-3.4461755752563477,-2.599828004837036
85,10,-3.372565269470215,-2.5442280769348145
85,11,-3.2987990379333496,-2.4795846939086914
85,12,-3.234649896621704,-2.444810390472412
85,13,-3.1497981548309326,-2.397197961807251
85,14,-3.0518648624420166,-2.3394434452056885
85,15,-2.9794323444366455,-2.280012845993042
86,0,-3.8427248001098633,-2.7768006324768066
86,1,-3.836094617843628,-2.7698910236358643
86,2,-3.8162786960601807,-2.7589023113250732
86,3,-3.803209066390991,-2.757009267807007
86,4,-3.7912447452545166,-2.7581663131713867
86,5,-3.7779664993286133,-2.7593607902526855
86,6,-3.760542869567871,-2.754822015762329
86,7,-3.7437963485717773,-2.7475173473358154
86,8,-3.724252223968506,-2.7454278469085693
86,9,-3.6968462467193604,-2.7398579120635986
86,10,-3.6707565784454346,-2.737391471862793
86,11,-3.6486313343048096,-2.7314069271087646
86,12,-3.636441230773926,-2.7132976055145264
86,13,-3.602914333343506,-2.6946730613708496
86,14,-3.573908805847168,-2.6836650371551514
86,15,-3.536438226699829,-2.676295757293701
87,0,-3.825197458267212,-2.776223659515381
87,1,-3.812073230743408,-2.7693936824798584
87,2,-3.777353525161743,-2.7581732273101807
87,3,-3.7418594360351562,-2.7493069171905518
87,4,-3.701749086380005,-2.7393641471862793
87,5,-3.6545488834381104,-2.7228338718414307
87,6,-3.60153865814209,-2.6928083896636963
87,7,-3.5416743755340576,-2.6568799018859863
87,8,-3.4786417484283447,-2.6068801879882812
87,9,-3.416938066482544,-2.56632924079895
87,10,-3.33948016166687,-2.538222551345825
87,11,-3.267528533935547,-2.494473457336426
87,12,-3.1889030933380127,-2.4444472789764404
87,13,-3.0996222496032715,-2.399867534637451
87,14,-3.0086159706115723,-2.3362910747528076
87,15,-2.913106918334961,-2.270329713821411
88,0,-3.8316903114318848,-2.7787415981292725
88,1,-3.8234245777130127,-2.770310878753662
88,2,-3.8125317096710205,-2.7748892307281494
88,3,-3.796069383621216,-2.7725679874420166
88,4,-3.770251750946045,-2.773977518081665
88,5,-3.754767417907715,-2.780116081237793
88,6,-3.740370273590088,-2.7748751640319824
88,7,-3.720648765563965,-2.7691452503204346
88,8,-3.6994881629943848,-2.761622190475464
88,9,-3.6752126216888428,-2.7567200660705566
88,10,-3.6526143550872803,-2.7541213035583496
88,11,-3.6267402172088623,-2.7580103874206543
88,12,-3.5989303588867188,-2.7614903450012207
88,13,-3.574636697769165,-2.756634473800659
88,14,-3.551504373550415,-2.7549350261688232
88,15,-3.5178306102752686,-2.761037826538086
89,0,-3.831209897994995,-2.7746849060058594
89,1,-3.8069229125976562,-2.7769930362701416
89,2,-3.7906980514526367,-2.781994104385376
89,3,-3.7630369663238525,-2.7691707611083984
89,4,-3.7278871536254883,-2.7699639797210693
89,5,-3.698127031326294,-2.754849433898926
89,6,-3.6619415283203125,-2.7503631114959717
89,7,-3.618725538253784,-2.7498319149017334
89,8,-3.5692570209503174,-2.7443909645080566
89,9,-3.517735719680786,-2.7354540824890137
89,10,-3.470848798751831,-2.730910539627075
89,11,-3.421154022216797,-2.7217488288879395
89,12,-3.3741567134857178,-2.716796398162842
89,13,-3.325043201446533,-2.714353561401367
89,14,-3.280517578125,-2.7140252590179443
89,15,-3.2308402061462402,-2.7121505737304688
90,0,-3.841057777404785,-2.7765793800354004
90,1,-3.836740493774414,-2.7730069160461426
90,2,-3.8314692974090576,-2.7717509269714355
90,3,-3.825960874557495,-2.7675232887268066
90,4,-3.8218207359313965,-2.767857074737549
90,5,-3.812234878540039,-2.767742156982422
90,6,-3.805293321609497,-2.768071174621582
90,7,-3.7990033626556396,-2.7719380855560303
90,8,-3.790987730026245,-2.77530574798584
90,9,-3.7792131900787354,-2.776339530944824
90,10,-3.7643723487854004,-2.779442310333252
90,11,-3.743830919265747,-2.777834892272949
90,12,-3.7340826988220215,-2.774174690246582
90,13,-3.7195231914520264,-2.776718854904175
90,14,-3.7118172645568848,-2.7782742977142334
90,15,-3.7095866203308105,-2.7648887634277344
91,0,-3.8364102840423584,-2.77130126953125
91,1,-3.826078176498413,-2.7673702239990234
91,2,-3.808424711227417,-2.7614471912384033
91,3,-3.7799646854400635,-2.7584304809570312
91,4,-3.74519419670105,-2.7463114261627197
91,5,-3.7085461616516113,-2.7336604595184326
91,6,-3.6675102710723877,-2.720543384552002
91,7,-3.6259679794311523,-2.7025797367095947
91,8,-3.5802805423736572,-2.6887145042419434
91,9,-3.531745672225952,-2.668658494949341
91,10,-3.480924606323242,-2.6400270462036133
91,11,-3.424960136413574,-2.610219955444336
91,12,-3.3704142570495605,-2.5647218227386475
91,13,-3.313955545425415,-2.531500816345215
91,14,-3.252293348312378,-2.499101161956787
91,15,-3.1959943771362305,-2.4615910053253174
92,0,-3.8339176177978516,-2.7767863273620605
92,1,-3.827305316925049,-2.783517360687256
92,2,-3.8170535564422607,-2.770965576171875
92,3,-3.804100751876831,-2.773299217224121
92,4,-3.791039228439331,-2.764997720718384
92,5,-3.7825708389282227,-2.768122911453247
92,6,-3.7729671001434326,-2.7644505500793457
92,7,-3.760411024093628,-2.761806011199951
92,8,-3.7435171604156494,-2.7559356689453125
92,9,-3.7214715480804443,-2.748986005783081
92,10,-3.699058771133423,-2.743112564086914
92,11,-3.6795458793640137,-2.7324976921081543
92,12,-3.663362503051758,-2.7243130207061768
92,13,-3.642747640609741,-2.7176871299743652
92,14,-3.62219500541687,-2.701232671737671
92,15,-3.6061835289001465,-2.697539806365967
93,0,-3.8352997303009033,-2.77940034866333
93,1,-3.822441816329956,-2.78222393989563
93,2,-3.8074116706848145,-2.7918848991394043
93,3,-3.7794241905212402,-2.7766993045806885
93,4,-3.7387123107910156,-2.7696213722229004
93,5,-3.6990482807159424,-2.7663791179656982
93,6,-3.6528220176696777,-2.7586028575897217
93,7,-3.60557222366333,-2.751427173614502
93,8,-3.5430502891540527,-2.7459423542022705
93,9,-3.4769837856292725,-2.74169659614563
93,10,-3.4088022708892822,-2.7319157123565674
93,11,-3.3392908573150635,-2.718952178955078
93,12,-3.267665147781372,-2.700331211090088
93,13,-3.1916983127593994,-2.683400869369507
93,14,-3.1055688858032227,-2.666081190109253
93,15,-3.0148282051086426,-2.6480636596679688
94,0,-3.8405098915100098,-2.7722551822662354
94,1,-3.836348295211792,-2.772258996963501
94,2,-3.8336009979248047,-2.7685391902923584
94,3,-3.8264307975769043,-2.76693058013916
94,4,-3.8169727325439453,-2.764212131500244
94,5,-3.805521249771118,-2.7621612548828125
94,6,-3.7980029582977295,-2.7574574947357178
94,7,-3.7782487869262695,-2.755770206451416
94,8,-3.767238140106201,-2.7479844093322754
94,9,-3.7493772506713867,-2.7505619525909424
94,10,-3.7445244789123535,-2.742241859436035
94,11,-3.7370176315307617,-2.722524642944336
94,12,-3.7181429862976074,-2.7186360359191895
94,13,-3.710049867630005,-2.7106802463531494
94,14,-3.6968390941619873,-2.704099178314209
94,15,-3.6891465187072754,-2.6998260021209717
95,0,-3.8414361476898193,-2.7773282527923584
95,1,-3.8363938331604004,-2.780380964279175
95,2,-3.8258233070373535,-2.7820780277252197
95,3,-3.8090462684631348,-2.780026912689209
95,4,-3.7919819355010986,-2.7842915058135986
95,5,-3.7774975299835205,-2.7929651737213135
95,6,-3.7582175731658936,-2.802488327026367
95,7,-3.7294209003448486,-2.8085856437683105
95,8,-3.7007579803466797,-2.801614999771118
95,9,-3.669715404510498,-2.7993886470794678
95,10,-3.6389458179473877,-2.811114549636841
95,11,-3.6025943756103516,-2.811612844467163
95,12,-3.5714128017425537,-2.8080825805664062
95,13,-3.5356502532958984,-2.80214786529541
95,14,-3.497767210006714,-2.792245626449585
95,15,-3.4559566974639893,-2.7857251167297363
