sample_id,step,x,y
77,0,-4.330918312072754,-2.8532843589782715
77,1,-4.304088115692139,-2.8285739421844482
77,2,-4.276879787445068,-2.8064844608306885
77,3,-4.251748085021973,-2.775517225265503
77,4,-4.237642765045166,-2.7501187324523926
77,5,-4.207777500152588,-2.726365804672241
77,6,-4.175257682800293,-2.7028684616088867
77,7,-4.1614580154418945,-2.671173095703125
77,8,-4.142585754394531,-2.6406805515289307
77,9,-4.131520748138428,-2.608856678009033
77,10,-4.126569747924805,-2.580714225769043
77,11,-4.117286682128906,-2.5470001697540283
77,12,-4.105000972747803,-2.523780584335327
77,13,-4.096437931060791,-2.496267795562744
77,14,-4.082763195037842,-2.4591174125671387
77,15,-4.077690124511719,-2.4422965049743652
78,0,-4.332472324371338,-2.8561363220214844
78,1,-4.309947967529297,-2.835484266281128
78,2,-4.272398471832275,-2.809396743774414
78,3,-4.244563102722168,-2.7875194549560547
78,4,-4.23329496383667,-2.74617862701416
78,5,-4.2198405265808105,-2.7183210849761963
78,6,-4.206454277038574,-2.7026994228363037
78,7,-4.204669952392578,-2.6831681728363037
78,8,-4.186919212341309,-2.64257550239563
78,9,-4.165497303009033,-2.6195733547210693
78,10,-4.136846542358398,-2.5910346508026123
78,11,-4.122222900390625,-2.5753026008605957
78,12,-4.116248607635498,-2.558169364929199
78,13,-4.102875709533691,-2.544517993927002
78,14,-4.0581560134887695,-2.550994396209717
78,15,-4.05254602432251,-2.5286338329315186
79,0,-4.328284740447998,-2.8528714179992676
79,1,-4.2931952476501465,-2.831587791442871
79,2,-4.27545166015625,-2.7927896976470947
79,3,-4.244975566864014,-2.7322654724121094
79,4,-4.229202747344971,-2.708606243133545
79,5,-4.206151008605957,-2.678344964981079
79,6,-4.182055950164795,-2.647827386856079
79,7,-4.155080795288086,-2.625133991241455
79,8,-4.132794380187988,-2.597658157348633
79,9,-4.110703945159912,-2.580003261566162
79,10,-4.095350742340088,-2.55399489402771
79,11,-4.080170154571533,-2.5368547439575195
79,12,-4.061800956726074,-2.5202488899230957
79,13,-4.054947376251221,-2.5066487789154053
79,14,-4.044814109802246,-2.4919934272766113
79,15,-4.035253047943115,-2.4787795543670654
80,0,-4.324916839599609,-2.8506126403808594
80,1,-4.290308475494385,-2.8135523796081543
80,2,-4.260031223297119,-2.7878451347351074
80,3,-4.226515769958496,-2.759389638900757
80,4,-4.1967573165893555,-2.7350332736968994
80,5,-4.165971755981445,-2.7000935077667236
80,6,-4.1308722496032715,-2.679335594177246
80,7,-4.106346130371094,-2.6559174060821533
80,8,-4.0897746086120605,-2.6204288005828857
80,9,-4.069164276123047,-2.589014768600464
80,10,-4.053016185760498,-2.551187515258789
80,11,-4.029613494873047,-2.530675172805786
80,12,-4.013896465301514,-2.4993996620178223
80,13,-3.9979121685028076,-2.478541135787964
80,14,-3.9871108531951904,-2.453817844390869
80,15,-3.973078966140747,-2.433631420135498
81,0,-4.329547882080078,-2.856278419494629
81,1,-4.299685001373291,-2.832789421081543
81,2,-4.276194095611572,-2.8083956241607666
81,3,-4.247565746307373,-2.7828540802001953
81,4,-4.218159198760986,-2.7588515281677246
81,5,-4.196455001831055,-2.728829860687256
81,6,-4.174142837524414,-2.705690383911133
81,7,-4.146908760070801,-2.692049980163574
81,8,-4.13006067276001,-2.6632375717163086
81,9,-4.103792667388916,-2.635669231414795
81,10,-4.082345485687256,-2.6177802085876465
81,11,-4.06574010848999,-2.5927975177764893
81,12,-4.049799919128418,-2.5756516456604004
81,13,-4.037335395812988,-2.5607283115386963
81,14,-4.032227516174316,-2.5438921451568604
81,15,-4.028997421264648,-2.5173935890197754
82,0,-4.330132007598877,-2.8492560386657715
82,1,-4.299596309661865,-2.8261563777923584
82,2,-4.279275894165039,-2.7987747192382812
82,3,-4.249228000640869,-2.777378559112549
82,4,-4.22869873046875,-2.755232810974121
82,5,-4.198933124542236,-2.722586154937744
82,6,-4.173073768615723,-2.7018673419952393
82,7,-4.15438985824585,-2.676487445831299
82,8,-4.130059719085693,-2.642852544784546
82,9,-4.1008501052856445,-2.6160740852355957
82,10,-4.099536418914795,-2.5792946815490723
82,11,-4.0765180587768555,-2.548065662384033
82,12,-4.054438591003418,-2.5269832611083984
82,13,-4.034193515777588,-2.512836456298828
82,14,-4.022577285766602,-2.4885895252227783
82,15,-4.017577171325684,-2.466416358947754
83,0,-4.320582866668701,-2.847694158554077
83,1,-4.283908843994141,-2.808950424194336
83,2,-4.254612922668457,-2.7835536003112793
83,3,-4.234469413757324,-2.751009225845337
83,4,-4.207603454589844,-2.7201035022735596
83,5,-4.1843390464782715,-2.6838254928588867
83,6,-4.16553258895874,-2.6509506702423096
83,7,-4.151155471801758,-2.6198205947875977
83,8,-4.134146213531494,-2.5931453704833984
83,9,-4.120630741119385,-2.557668447494507
83,10,-4.105607509613037,-2.5319037437438965
83,11,-4.092402935028076,-2.5072479248046875
83,12,-4.079434871673584,-2.4755501747131348
83,13,-4.0629682540893555,-2.4471099376678467
83,14,-4.05044412612915,-2.4186084270477295
83,15,-4.038228511810303,-2.401376724243164
84,0,-4.330938816070557,-2.84205961227417
84,1,-4.304643154144287,-2.807170867919922
84,2,-4.291101932525635,-2.7775731086730957
84,3,-4.269889831542969,-2.735912561416626
84,4,-4.2463226318359375,-2.6998331546783447
84,5,-4.2334065437316895,-2.6604504585266113
84,6,-4.217838764190674,-2.623269557952881
84,7,-4.209281921386719,-2.585280179977417
84,8,-4.205926418304443,-2.553504228591919
84,9,-4.183535099029541,-2.516982316970825
84,10,-4.171986103057861,-2.4834465980529785
84,11,-4.151790142059326,-2.463731050491333
84,12,-4.139345169067383,-2.4326798915863037
84,13,-4.13367223739624,-2.4097301959991455
84,14,-4.123300075531006,-2.3906733989715576
84,15,-4.129711627960205,-2.363344669342041
85,0,-4.320794105529785,-2.859302520751953
85,1,-4.294659614562988,-2.8253724575042725
85,2,-4.262958526611328,-2.795172691345215
85,3,-4.230463027954102,-2.7798514366149902
85,4,-4.195903778076172,-2.764648199081421
85,5,-4.1678466796875,-2.7371432781219482
85,6,-4.150453090667725,-2.702390670776367
85,7,-4.1349358558654785,-2.675266742706299
85,8,-4.115132808685303,-2.6434454917907715
85,9,-4.093537330627441,-2.615177631378174
85,10,-4.0894389152526855,-2.5788278579711914
85,11,-4.070769309997559,-2.5487637519836426
85,12,-4.068366527557373,-2.520888090133667
85,13,-4.06220006942749,-2.5015532970428467
85,14,-4.042065143585205,-2.4704556465148926
85,15,-4.035366058349609,-2.453165054321289
86,0,-4.333198070526123,-2.8507564067840576
86,1,-4.294156074523926,-2.8259549140930176
86,2,-4.26532506942749,-2.8002429008483887
86,3,-4.238640785217285,-2.7752468585968018
86,4,-4.2088236808776855,-2.750244140625
86,5,-4.182364463806152,-2.723134756088257
86,6,-4.160798072814941,-2.6998119354248047
86,7,-4.135130882263184,-2.6692652702331543
86,8,-4.128055095672607,-2.6460490226745605
86,9,-4.111236572265625,-2.6136980056762695
86,10,-4.1019134521484375,-2.5834944248199463
86,11,-4.089064598083496,-2.549483299255371
86,12,-4.078993320465088,-2.5224666595458984
86,13,-4.067669868469238,-2.4995012283325195
86,14,-4.064211368560791,-2.4723429679870605
86,15,-4.049125671386719,-2.4641616344451904
87,0,-4.323472499847412,-2.8586041927337646
87,1,-4.290864944458008,-2.815861225128174
87,2,-4.262449741363525,-2.768199920654297
87,3,-4.247979164123535,-2.7389729022979736
87,4,-4.23115348815918,-2.705085277557373
87,5,-4.219371795654297,-2.672286033630371
87,6,-4.212906360626221,-2.659832239151001
87,7,-4.199803829193115,-2.6253676414489746
87,8,-4.191915512084961,-2.5915637016296387
87,9,-4.185009479522705,-2.5702569484710693
87,10,-4.169750213623047,-2.5405502319335938
87,11,-4.14983606338501,-2.507232189178467
87,12,-4.149646759033203,-2.4692604541778564
87,13,-4.134793758392334,-2.457566976547241
87,14,-4.124507427215576,-2.4446213245391846
87,15,-4.117194175720215,-2.420361042022705
88,0,-4.324065208435059,-2.860586643218994
88,1,-4.2850775718688965,-2.8258440494537354
88,2,-4.263139247894287,-2.77958083152771
88,3,-4.23826789855957,-2.749901294708252
88,4,-4.208577632904053,-2.725668430328369
88,5,-4.1747541427612305,-2.706599712371826
88,6,-4.151324272155762,-2.6842849254608154
88,7,-4.12930965423584,-2.6512649059295654
88,8,-4.116415023803711,-2.626025438308716
88,9,-4.085651397705078,-2.615403652191162
88,10,-4.069812297821045,-2.5653135776519775
88,11,-4.045806884765625,-2.5445680618286133
88,12,-4.043943405151367,-2.5153958797454834
88,13,-4.044833660125732,-2.484185218811035
88,14,-4.024666786193848,-2.458500862121582
88,15,-4.010815143585205,-2.4425933361053467
89,0,-4.328002452850342,-2.8545663356781006
89,1,-4.286967754364014,-2.828185558319092
89,2,-4.260018825531006,-2.792297601699829
89,3,-4.236323356628418,-2.754398822784424
89,4,-4.205981731414795,-2.7477753162384033
89,5,-4.181461811065674,-2.7152419090270996
89,6,-4.153943061828613,-2.683253765106201
89,7,-4.136815547943115,-2.6649906635284424
89,8,-4.1146697998046875,-2.6576719284057617
89,9,-4.1049418449401855,-2.6278841495513916
89,10,-4.08978796005249,-2.594425916671753
89,11,-4.065603256225586,-2.559377670288086
89,12,-4.052221775054932,-2.536229133605957
89,13,-4.0413289070129395,-2.508937358856201
89,14,-4.033017158508301,-2.493851661682129
89,15,-4.032290935516357,-2.4834353923797607
90,0,-4.323578357696533,-2.861011266708374
90,1,-4.290363788604736,-2.8315184116363525
90,2,-4.269999980926514,-2.7996625900268555
90,3,-4.252767086029053,-2.768284320831299
90,4,-4.232649803161621,-2.741607666015625
90,5,-4.208619594573975,-2.7015559673309326
90,6,-4.191045761108398,-2.6708385944366455
90,7,-4.177891731262207,-2.640209197998047
90,8,-4.157167911529541,-2.611269235610962
90,9,-4.135555267333984,-2.5853981971740723
90,10,-4.1156415939331055,-2.5518879890441895
90,11,-4.0977678298950195,-2.522413492202759
90,12,-4.092620372772217,-2.48608660697937
90,13,-4.079616069793701,-2.4611411094665527
90,14,-4.066614151000977,-2.437391757965088
90,15,-4.052812576293945,-2.4238929748535156
91,0,-4.3237996101379395,-2.861563205718994
91,1,-4.296624660491943,-2.8361613750457764
91,2,-4.266849040985107,-2.806452751159668
91,3,-4.24123477935791,-2.7755181789398193
91,4,-4.2143235206604,-2.742898464202881
91,5,-4.181832790374756,-2.713131904602051
91,6,-4.161910057067871,-2.688169479370117
91,7,-4.140793323516846,-2.6567015647888184
91,8,-4.109972953796387,-2.6364331245422363
91,9,-4.096010684967041,-2.614034414291382
91,10,-4.08163595199585,-2.5790700912475586
91,11,-4.064321517944336,-2.552241802215576
91,12,-4.049954891204834,-2.5259342193603516
91,13,-4.041113376617432,-2.508812189102173
91,14,-4.032036304473877,-2.486440658569336
91,15,-4.024329662322998,-2.463989734649658
92,0,-4.316639423370361,-2.8431622982025146
92,1,-4.262986660003662,-2.8162753582000732
92,2,-4.235991477966309,-2.776499032974243
92,3,-4.186347007751465,-2.7491891384124756
92,4,-4.16094970703125,-2.7190616130828857
92,5,-4.104397773742676,-2.6952285766601562
92,6,-4.0684919357299805,-2.675341844558716
92,7,-4.03903341293335,-2.644213914871216
92,8,-4.007665634155273,-2.6096010208129883
92,9,-3.9822120666503906,-2.5741984844207764
92,10,-3.9571022987365723,-2.5454440116882324
92,11,-3.933938503265381,-2.5166001319885254
92,12,-3.9153285026550293,-2.4901926517486572
92,13,-3.8959810733795166,-2.4585089683532715
92,14,-3.871138572692871,-2.431375503540039
92,15,-3.852699041366577,-2.411477565765381
93,0,-4.322982311248779,-2.8546319007873535
93,1,-4.281853675842285,-2.818849802017212
93,2,-4.247107028961182,-2.8023464679718018
93,3,-4.2140583992004395,-2.7705283164978027
93,4,-4.186190605163574,-2.75311541557312
93,5,-4.16433572769165,-2.7257516384124756
93,6,-4.141149044036865,-2.708162546157837
93,7,-4.113692760467529,-2.6837849617004395
93,8,-4.100709915161133,-2.647084951400757
93,9,-4.077256679534912,-2.6324777603149414
93,10,-4.069364070892334,-2.597243309020996
93,11,-4.040870666503906,-2.5834217071533203
93,12,-4.04157829284668,-2.543046236038208
93,13,-4.030652046203613,-2.5365967750549316
93,14,-4.018951892852783,-2.514333963394165
93,15,-4.012764930725098,-2.5013866424560547
94,0,-4.341407775878906,-2.840256690979004
94,1,-4.309420585632324,-2.8099608421325684
94,2,-4.279175758361816,-2.7808916568756104
94,3,-4.251082897186279,-2.742969274520874
94,4,-4.2390313148498535,-2.7090797424316406
94,5,-4.209283828735352,-2.677957057952881
94,6,-4.176185607910156,-2.6427390575408936
94,7,-4.139708518981934,-2.6122467517852783
94,8,-4.116765022277832,-2.5743417739868164
94,9,-4.0837225914001465,-2.531841516494751
94,10,-4.051927089691162,-2.50577449798584
94,11,-4.0235185623168945,-2.4826231002807617
94,12,-4.006097316741943,-2.4492557048797607
94,13,-3.9924099445343018,-2.435619592666626
94,14,-3.965818166732788,-2.421719551086426
94,15,-3.959057569503784,-2.3925817012786865
95,0,-4.3344950675964355,-2.8444674015045166
95,1,-4.306449890136719,-2.826070785522461
95,2,-4.2699713706970215,-2.806689977645874
95,3,-4.27463960647583,-2.757079601287842
95,4,-4.24960470199585,-2.7209627628326416
95,5,-4.230353832244873,-2.6951656341552734
95,6,-4.2196831703186035,-2.655259370803833
95,7,-4.195748805999756,-2.6319124698638916
95,8,-4.187469005584717,-2.6035375595092773
95,9,-4.173013687133789,-2.5948643684387207
95,10,-4.153983116149902,-2.5814366340637207
95,11,-4.131645679473877,-2.5659451484680176
95,12,-4.114071846008301,-2.5439839363098145
95,13,-4.0945658683776855,-2.5297892093658447
95,14,-4.079128265380859,-2.508317708969116
95,15,-4.065885543823242,-2.490250587463379
