wall_time,step,value
1772523455.5226908,950,0.0
1772523458.8413465,951,0.0
1772523471.5151234,952,0.0
1772523482.5767717,953,1.0
1772523495.0436158,954,1.0
1772523498.9547784,955,0.0
1772523512.1457345,956,0.0
1772523512.987884,957,1.0
1772523530.8569093,958,1.0
1772523543.8789074,959,1.0
1772523546.3712125,960,1.0
1772523547.3706539,961,1.0
1772523555.42601,962,0.0
1772523564.1872294,963,1.0
1772523602.106885,964,1.0
1772523620.5744002,965,1.0
1772523621.7955236,966,1.0
1772523637.1778977,967,1.0
1772523657.0936186,968,0.0
1772523877.979133,969,1.0
1772523891.9203942,970,0.0
1772523900.7620494,971,0.0
1772523903.7063258,972,1.0
1772523909.942878,973,0.0
1772523915.8984933,974,0.0
1772523941.9888217,975,0.0
1772523943.7803698,976,1.0
1772523952.5714345,977,1.0
1772523954.0110717,978,1.0
1772523954.1795769,979,1.0
1772523954.3061497,980,1.0
1772523959.797779,981,1.0
1772523967.0579062,982,1.0
1772523977.3475127,983,1.0
1772523984.6249115,984,0.0
1772523996.3556702,985,1.0
1772524012.4516728,986,1.0
1772524027.5945036,987,1.0
1772524028.8903341,988,1.0
1772524030.3383372,989,1.0
1772524041.2753165,990,0.0
1772524064.260434,991,0.0
1772524076.849316,992,0.0
1772524109.3019087,993,0.0
1772524110.9805043,994,1.0
1772524120.5751007,995,0.0
1772524121.3500285,996,1.0
1772524130.85277,997,0.0
1772524146.7922804,998,0.0
1772524154.3725908,999,1.0
1772524161.0280771,1000,0.0
1772524176.9131217,1001,0.0
1772524184.9646814,1002,0.0
1772524338.9400322,1003,1.0
1772524376.261322,1004,1.0
1772524382.0890944,1005,0.0
1772524399.2905402,1006,0.0
1772524411.154428,1007,1.0
1772524426.3306756,1008,0.0
1772524431.090097,1009,1.0
1772524434.1474752,1010,1.0
1772524437.8330169,1011,0.0
1772524452.6661572,1012,0.0
1772524459.6603074,1013,1.0
1772524465.672339,1014,1.0
1772524466.7304163,1015,1.0
1772524478.6657379,1016,0.0
1772524481.3842976,1017,1.0
1772524496.800072,1018,1.0
1772524498.2172592,1019,1.0
1772524498.3722851,1020,1.0
1772524508.4229646,1021,1.0
1772524513.9876993,1022,0.0
1772524529.094771,1023,1.0
1772524534.3946757,1024,1.0
1772524534.7782133,1025,1.0
1772524574.9275463,1026,0.0
1772524608.0697923,1027,1.0
1772524610.395057,1028,1.0
1772524631.906771,1029,1.0
1772524640.3295288,1030,1.0
1772524805.8889263,1031,1.0
1772524813.8516207,1032,1.0
1772524815.7076297,1033,1.0
1772524823.5358326,1034,1.0
1772524825.3470798,1035,1.0
1772524825.5393124,1036,1.0
1772524838.1200254,1037,0.0
1772524844.5791595,1038,1.0
1772524847.3688867,1039,1.0
1772524847.65281,1040,1.0
1772524854.2897165,1041,0.0
1772524866.2892354,1042,1.0
1772524870.8733313,1043,1.0
1772524876.4513535,1044,1.0
1772524915.5046198,1045,1.0
1772524924.575907,1046,0.0
1772524937.3710222,1047,0.0
1772524978.4916945,1048,1.0
1772524989.9656599,1049,1.0
1772525015.4195702,1050,1.0
1772525035.9335017,1051,1.0
1772525068.3553782,1052,1.0
1772525090.112508,1053,0.0
1772525103.051791,1054,1.0
1772525104.032743,1055,1.0
1772525107.0356765,1056,0.0
1772525116.7149894,1057,1.0
1772525317.9819098,1058,1.0
1772525318.3879519,1059,1.0
1772525321.2922072,1060,0.0
1772525333.70815,1061,1.0
1772525339.1069815,1062,1.0
1772525343.91614,1063,1.0
1772525354.4954202,1064,1.0
1772525357.908662,1065,1.0
1772525358.1754391,1066,1.0
1772525375.3940504,1067,0.0
1772525379.9700077,1068,0.0
1772525390.3559864,1069,0.0
1772525397.665455,1070,1.0
1772525416.3491352,1071,0.0
1772525423.9462814,1072,1.0
1772525434.5004249,1073,1.0
1772525437.728291,1074,1.0
1772525447.018886,1075,1.0
1772525447.9560597,1076,1.0
1772525464.5552652,1077,0.0
1772525469.5840967,1078,0.0
1772525477.035474,1079,0.0
1772525480.324615,1080,0.0
1772525482.4529002,1081,1.0
1772525488.0301356,1082,0.0
1772525491.4697866,1083,0.0
1772525505.7986078,1084,0.0
1772525513.6118891,1085,0.0
1772525514.1175468,1086,1.0
1772525532.1729188,1087,0.0
1772525541.7573104,1088,0.0
1772525579.1506324,1089,1.0
1772525594.1231687,1090,0.0
1772525603.8023362,1091,0.0
1772525750.5128992,1092,0.0
1772525761.3422692,1093,0.0
1772525812.838938,1094,0.0
1772525818.4112117,1095,1.0
1772525822.4225245,1096,0.0
1772525826.754212,1097,0.0
1772525834.86481,1098,0.0
1772525841.650638,1099,0.0
1772525843.379686,1100,1.0
1772525867.647825,1101,0.0
1772525874.8180754,1102,0.0
1772525875.6495407,1103,1.0
1772525877.56873,1104,1.0
1772525877.8261826,1105,1.0
1772525877.9490092,1106,1.0
1772525903.9793208,1107,0.0
1772525917.1198225,1108,1.0
1772525936.4698489,1109,0.0
1772525942.3459914,1110,0.0
1772525952.9479463,1111,0.0
1772525954.1219115,1112,1.0
1772525954.9238367,1113,1.0
1772525961.3027809,1114,1.0
1772525961.7712011,1115,1.0
1772525969.6847017,1116,1.0
1772525985.2345192,1117,0.0
1772525996.9496658,1118,1.0
1772526015.891875,1119,0.0
1772526032.6595583,1120,1.0
1772526037.580945,1121,0.0
1772526206.9479141,1122,1.0
1772526213.122775,1123,1.0
1772526218.975384,1124,1.0
1772526219.3622842,1125,1.0
1772526244.7024884,1126,0.0
1772526292.8112118,1127,1.0
1772526295.26101,1128,1.0
1772526302.524927,1129,1.0
1772526304.251155,1130,1.0
1772526316.0865834,1131,1.0
1772526332.1065195,1132,0.0
1772526337.9186993,1133,0.0
1772526344.436214,1134,1.0
1772526349.0587955,1135,1.0
1772526355.3578165,1136,1.0
1772526367.4846551,1137,1.0
1772526382.8597918,1138,0.0
1772526391.2188406,1139,0.0
1772526405.4059942,1140,0.0
1772526435.4781318,1141,0.0
1772526443.2745256,1142,1.0
1772526450.996316,1143,0.0
1772526511.1013572,1144,0.0
1772526738.587884,1145,1.0
1772526761.1732717,1146,0.0
1772526765.309205,1147,1.0
1772526777.193685,1148,0.0
1772526784.9722657,1149,0.0
1772526789.3258166,1150,0.0
1772526811.2661402,1151,1.0
1772526827.6558423,1152,0.0
1772526830.3654869,1153,1.0
1772526831.873513,1154,1.0
1772526849.540063,1155,0.0
1772526857.5160484,1156,1.0
1772526876.210864,1157,0.0
1772526880.724843,1158,1.0
1772526895.4850554,1159,0.0
1772526908.9159486,1160,0.0
1772526925.7220187,1161,1.0
1772526935.874578,1162,1.0
1772526951.9658685,1163,0.0
1772526954.2119522,1164,1.0
1772526962.5896714,1165,0.0
1772526967.1478457,1166,1.0
1772526969.1814344,1167,1.0
1772526977.4683228,1168,0.0
1772526988.2991295,1169,1.0
1772526991.389618,1170,1.0
1772526997.5474832,1171,0.0
1772527155.175596,1172,0.0
1772527164.0215285,1173,1.0
1772527165.9176984,1174,1.0
1772527170.8355618,1175,1.0
1772527172.092379,1176,1.0
1772527182.3788147,1177,0.0
1772527183.114695,1178,1.0
1772527186.707958,1179,0.0
1772527197.222014,1180,0.0
1772527223.9169564,1181,1.0
1772527233.6853702,1182,1.0
1772527249.3798048,1183,0.0
1772527258.4426506,1184,0.0
1772527271.517629,1185,1.0
1772527274.4960113,1186,1.0
1772527274.73189,1187,1.0
1772527298.483623,1188,0.0
1772527328.0922954,1189,0.0
1772527352.6047254,1190,0.0
1772527361.7249088,1191,1.0
1772527375.5232675,1192,0.0
1772527381.164142,1193,1.0
1772527385.5548227,1194,1.0
1772527388.030603,1195,1.0
1772527392.5848627,1196,0.0
1772527392.928932,1197,1.0
1772527399.0283446,1198,1.0
1772527404.1412137,1199,0.0
1772527420.5427098,1200,1.0
1772527426.242233,1201,0.0
1772527430.5535355,1202,1.0
1772527434.6560228,1203,1.0
1772527440.4565392,1204,0.0
1772527583.6592352,1205,1.0
1772527592.76547,1206,1.0
1772527612.073144,1207,0.0
1772527614.4935737,1208,1.0
1772527618.1095273,1209,1.0
1772527618.4004476,1210,1.0
1772527629.4523466,1211,0.0
1772527640.5356128,1212,0.0
1772527641.308833,1213,1.0
1772527646.5970733,1214,1.0
1772527681.3008938,1215,0.0
1772527716.3736615,1216,0.0
1772527721.8414562,1217,1.0
1772527736.2951624,1218,0.0
1772527745.0175188,1219,0.0
1772527800.381654,1220,0.0
1772527807.5078402,1221,1.0
1772527813.2119734,1222,1.0
1772527813.641318,1223,1.0
1772527825.6435728,1224,0.0
1772527834.5904524,1225,0.0
1772527836.3883362,1226,1.0
1772527860.7998714,1227,0.0
1772527876.5749025,1228,0.0
1772528067.6766043,1229,0.0
1772528071.9452891,1230,1.0
1772528072.764401,1231,1.0
1772528078.549193,1232,1.0
1772528103.7458394,1233,1.0
1772528106.9646573,1234,1.0
1772528113.3733542,1235,0.0
1772528121.987796,1236,0.0
1772528126.0056372,1237,1.0
1772528133.1495483,1238,1.0
1772528143.1013203,1239,0.0
1772528143.7109349,1240,1.0
1772528151.6474996,1241,1.0
1772528155.5945625,1242,1.0
1772528158.2087917,1243,1.0
1772528161.7050865,1244,1.0
1772528171.3170369,1245,1.0
1772528180.6370754,1246,0.0
1772528186.52674,1247,1.0
1772528199.95531,1248,0.0
1772528205.3638282,1249,0.0
1772528216.7789435,1250,0.0
1772528217.4916887,1251,1.0
1772528223.823931,1252,0.0
1772528237.459212,1253,1.0
1772528241.2693725,1254,1.0
1772528251.6036725,1255,0.0
1772528257.0531518,1256,0.0
1772528265.4697526,1257,0.0
1772528269.7480607,1258,1.0
1772528274.4738941,1259,1.0
1772528280.6300333,1260,1.0
1772528310.0481362,1261,0.0
1772528313.5588603,1262,1.0
1772528319.1123953,1263,1.0
1772528333.577716,1264,1.0
1772528338.5390625,1265,0.0
1772528341.6943538,1266,0.0
1772528344.3850327,1267,1.0
1772528357.195723,1268,0.0
1772528433.717686,1269,0.0
1772528444.179093,1270,0.0
1772528452.7464666,1271,1.0
1772528453.2769337,1272,1.0
1772528453.3939748,1273,1.0
1772528461.4613419,1274,0.0
1772528489.1626568,1275,0.0
1772528510.9228683,1276,0.0
1772528515.9785492,1277,1.0
1772528517.66371,1278,1.0
1772528519.2928395,1279,1.0
1772528525.5136719,1280,1.0
1772528544.401918,1281,1.0
1772528545.4731426,1282,1.0
1772528592.8068728,1283,1.0
1772528614.0810397,1284,0.0
1772528615.1961956,1285,1.0
1772528628.4449768,1286,0.0
1772528640.1253545,1287,1.0
1772528645.6101942,1288,1.0
1772528649.0777802,1289,1.0
1772528656.6091309,1290,0.0
1772528661.2471583,1291,0.0
1772528683.850801,1292,0.0
1772528692.584773,1293,1.0
1772528834.6994596,1294,0.0
1772528846.5183778,1295,0.0
1772528858.5243208,1296,1.0
1772528873.576776,1297,1.0
1772528885.3445184,1298,1.0
1772528894.9413893,1299,0.0
1772528904.3170123,1300,1.0
1772528911.9785504,1301,0.0
1772528923.7948272,1302,1.0
1772528926.28229,1303,1.0
1772528937.890898,1304,1.0
1772528942.8257248,1305,0.0
1772528950.547886,1306,1.0
1772528956.762548,1307,0.0
1772528982.1845222,1308,1.0
1772528986.314078,1309,0.0
1772528993.1802728,1310,0.0
1772529012.3406978,1311,0.0
1772529026.3952677,1312,0.0
1772529028.5427701,1313,1.0
1772529030.5568337,1314,1.0
1772529035.5206633,1315,0.0
1772529041.587556,1316,1.0
1772529063.0078027,1317,0.0
1772529077.0213099,1318,1.0
1772529079.572878,1319,1.0
1772529082.6457999,1320,1.0
1772529094.2737992,1321,0.0
1772529094.9630375,1322,1.0
1772529102.7416024,1323,0.0
1772529131.9158823,1324,1.0
1772529301.3532434,1325,0.0
1772529305.021347,1326,0.0
1772529308.078018,1327,0.0
1772529318.8179693,1328,1.0
1772529333.855778,1329,0.0
1772529338.173283,1330,1.0
1772529350.6351619,1331,1.0
1772529360.828669,1332,0.0
1772529364.4884732,1333,0.0
1772529372.1067486,1334,0.0
1772529373.1568208,1335,1.0
1772529376.276881,1336,1.0
1772529382.5675976,1337,0.0
1772529394.0193772,1338,1.0
1772529420.0674946,1339,0.0
1772529426.3382642,1340,1.0
1772529448.4905114,1341,1.0
1772529462.8138964,1342,0.0
1772529485.4511628,1343,1.0
1772529489.5447829,1344,0.0
1772529490.3323154,1345,1.0
1772529502.132024,1346,0.0
1772529523.1153588,1347,1.0
1772529531.7342439,1348,1.0
1772529538.025833,1349,1.0
1772529550.9149196,1350,0.0
1772529563.4589913,1351,0.0
1772529634.2177706,1352,1.0
1772529645.0245886,1353,0.0
1772529653.2979376,1354,0.0
1772529660.404126,1355,1.0
1772529672.5446916,1356,0.0
1772529673.8698926,1357,1.0
1772529681.4348779,1358,1.0
1772529698.3357017,1359,1.0
1772529716.852812,1360,0.0
1772529755.8125415,1361,1.0
1772529770.8351345,1362,0.0
1772529773.2442007,1363,1.0
1772529778.8995042,1364,0.0
1772529781.074976,1365,1.0
1772529781.280663,1366,1.0
1772529793.2501385,1367,0.0
1772529799.0515482,1368,0.0
1772529804.541938,1369,1.0
1772529813.5909975,1370,0.0
1772529831.3006163,1371,0.0
1772529833.6143186,1372,1.0
1772529844.6424987,1373,0.0
1772529854.7399957,1374,1.0
1772529870.5296774,1375,0.0
1772529871.4867795,1376,1.0
1772529877.3665886,1377,0.0
1772529886.3375785,1378,1.0
1772529912.2439332,1379,1.0
1772529927.8739445,1380,1.0
1772530042.281149,1381,0.0
1772530056.4287279,1382,1.0
1772530069.9483764,1383,1.0
1772530077.1383276,1384,0.0
1772530083.132361,1385,1.0
1772530090.4090633,1386,1.0
1772530095.6829553,1387,0.0
1772530106.4185894,1388,1.0
1772530108.796524,1389,1.0
1772530108.994859,1390,1.0
1772530113.5710626,1391,0.0
1772530119.9062812,1392,0.0
1772530134.642523,1393,0.0
1772530140.329783,1394,0.0
1772530145.8609269,1395,1.0
1772530151.9483268,1396,0.0
1772530153.7188468,1397,1.0
1772530156.92469,1398,1.0
1772530171.5541928,1399,0.0
1772530177.0557358,1400,0.0
1772530177.8525872,1401,1.0
1772530189.491608,1402,0.0
1772530191.837187,1403,0.0
1772530192.9892797,1404,1.0
1772530196.223825,1405,1.0
1772530200.0018125,1406,1.0
1772530203.1143305,1407,0.0
1772530209.8732953,1408,0.0
1772530216.2869241,1409,0.0
1772530217.6113422,1410,1.0
1772530224.8020518,1411,0.0
1772530238.1539755,1412,1.0
1772530247.380482,1413,0.0
1772530247.9647837,1414,1.0
1772530257.5186481,1415,0.0
1772530271.0855784,1416,0.0
1772530279.9117525,1417,0.0
1772530284.4187512,1418,0.0
1772530296.8351326,1419,0.0
1772530298.1433053,1420,1.0
1772530311.971038,1421,1.0
1772530326.1638558,1422,1.0
1772530327.0001316,1423,1.0
1772530344.340783,1424,0.0
1772530496.7782989,1425,0.0
1772530510.4437327,1426,1.0
1772530512.4511833,1427,1.0
1772530512.8608003,1428,1.0
1772530526.5069802,1429,0.0
1772530533.044309,1430,1.0
1772530538.4316328,1431,1.0
1772530564.0294008,1432,1.0
1772530573.6510417,1433,1.0
1772530575.388962,1434,1.0
1772530580.5553374,1435,0.0
1772530582.7169478,1436,1.0
1772530587.071521,1437,1.0
1772530587.3968236,1438,1.0
1772530590.0805888,1439,1.0
1772530610.9761028,1440,1.0
1772530624.6118457,1441,0.0
1772530642.507873,1442,0.0
1772530645.4904983,1443,1.0
1772530662.53328,1444,0.0
1772530674.5153775,1445,0.0
1772530678.1868072,1446,1.0
1772530678.9131606,1447,1.0
1772530690.8169158,1448,0.0
1772530696.0198827,1449,0.0
1772530696.3708632,1450,1.0
1772530715.603546,1451,0.0
1772530718.938088,1452,1.0
1772530733.6614363,1453,0.0
1772530737.9234562,1454,0.0
1772530739.7451212,1455,1.0
1772530746.7300131,1456,0.0
1772530750.4969084,1457,1.0
1772530751.9538174,1458,1.0
1772530758.5632246,1459,1.0
1772530761.9616184,1460,0.0
1772530874.274121,1461,1.0
1772530884.0530026,1462,0.0
1772530894.2808459,1463,0.0
1772530903.264955,1464,0.0
1772530910.368607,1465,0.0
1772530918.6995835,1466,1.0
1772530929.2689188,1467,0.0
1772530938.7389035,1468,1.0
1772530949.8681002,1469,0.0
1772530954.0046687,1470,1.0
1772530958.207624,1471,1.0
1772530961.3228943,1472,0.0
1772530980.994615,1473,0.0
1772530985.619013,1474,0.0
1772530996.9485683,1475,0.0
1772531001.7381105,1476,1.0
1772531006.5985441,1477,1.0
1772531009.8408763,1478,0.0
1772531011.8512428,1479,1.0
1772531019.3385594,1480,0.0
1772531052.608749,1481,0.0
1772531058.7950478,1482,1.0
1772531065.4590716,1483,1.0
1772531065.8926446,1484,1.0
1772531079.7447627,1485,1.0
1772531092.6939147,1486,0.0
1772531096.4105852,1487,1.0
1772531097.2744143,1488,1.0
1772531097.8668067,1489,1.0
1772531115.8071036,1490,1.0
1772531130.5168264,1491,0.0
1772531145.5071805,1492,0.0
1772531146.3112013,1493,1.0
1772531148.6287713,1494,1.0
1772531163.2664485,1495,0.0
1772531175.0520298,1496,1.0
1772531239.005329,1497,1.0
1772531265.6625876,1498,1.0
1772531269.7809489,1499,1.0
1772531271.3298368,1500,1.0
1772531299.0367253,1501,0.0
1772531318.0122313,1502,0.0
1772531320.26039,1503,1.0
1772531321.2120535,1504,1.0
1772531325.5780964,1505,1.0
1772531332.468195,1506,1.0
1772531339.7659538,1507,1.0
1772531340.6195168,1508,1.0
1772531343.5703058,1509,0.0
1772531343.8440616,1510,1.0
1772531356.7014408,1511,0.0
1772531363.3813033,1512,0.0
1772531373.450012,1513,0.0
1772531380.688371,1514,1.0
1772531392.6400883,1515,1.0
1772531400.44227,1516,1.0
1772531401.5891068,1517,1.0
1772531425.1418152,1518,0.0
1772531439.2111464,1519,1.0
1772531448.78862,1520,1.0
1772531454.5259137,1521,1.0
1772531458.4504964,1522,0.0
1772531474.210444,1523,0.0
1772531480.0289779,1524,0.0
1772531482.3075047,1525,1.0
1772531490.460494,1526,0.0
1772531498.2168584,1527,1.0
1772531510.0652432,1528,0.0
1772531521.9674976,1529,1.0
1772531638.198324,1530,1.0
1772531650.8999422,1531,1.0
1772531653.5250037,1532,1.0
1772531662.7634406,1533,1.0
1772531673.2360594,1534,1.0
1772531681.9718633,1535,0.0
1772531695.6970007,1536,1.0
1772531701.5668163,1537,1.0
1772531704.7049391,1538,0.0
1772531734.0052197,1539,0.0
1772531736.2278378,1540,1.0
1772531736.378919,1541,1.0
1772531744.963174,1542,1.0
1772531745.5344067,1543,1.0
1772531751.7675564,1544,0.0
1772531756.6756887,1545,0.0
1772531762.8795574,1546,1.0
1772531769.5063539,1547,0.0
1772531779.1478465,1548,0.0
1772531786.1092472,1549,1.0
1772531797.4815793,1550,1.0
1772531809.3407762,1551,0.0
1772531810.0447066,1552,1.0
1772531811.17908,1553,1.0
1772531822.8382354,1554,0.0
1772531827.0932076,1555,0.0
1772531827.4121158,1556,1.0
1772531834.1722822,1557,0.0
1772531844.4251816,1558,0.0
1772531848.7838626,1559,0.0
1772531849.0762074,1560,1.0
1772531857.7271173,1561,0.0
1772531876.11702,1562,0.0
1772531880.546199,1563,0.0
1772531881.0049343,1564,1.0
1772531885.9426527,1565,0.0
1772531897.566272,1566,1.0
1772531907.0338767,1567,0.0
1772531930.6780295,1568,1.0
1772532008.6694486,1569,1.0
1772532009.4168878,1570,1.0
1772532023.0599873,1571,0.0
1772532033.0898106,1572,1.0
1772532036.5102732,1573,0.0
1772532049.845743,1574,0.0
1772532054.1972222,1575,1.0
1772532057.1399949,1576,1.0
1772532060.887232,1577,0.0
1772532074.1415505,1578,0.0
1772532074.9430761,1579,1.0
1772532094.1223505,1580,0.0
1772532096.5552843,1581,0.0
1772532103.7111082,1582,0.0
1772532104.5564818,1583,1.0
1772532112.9918535,1584,0.0
1772532123.5651717,1585,0.0
1772532128.957978,1586,0.0
1772532132.492085,1587,0.0
1772532148.319877,1588,0.0
1772532149.1860497,1589,1.0
1772532149.306611,1590,1.0
1772532155.5472262,1591,0.0
1772532170.6467292,1592,0.0
1772532176.3572748,1593,1.0
1772532179.548733,1594,0.0
1772532189.4247293,1595,1.0
1772532221.6491826,1596,1.0
1772532225.3558435,1597,1.0
1772532235.8189938,1598,0.0
1772532238.067717,1599,1.0
1772532251.9558733,1600,1.0
1772532259.7208972,1601,1.0
1772532260.714732,1602,1.0
1772532269.6968713,1603,0.0
1772532281.4821203,1604,0.0
1772532282.8359175,1605,1.0
1772532296.9806802,1606,1.0
1772532365.666921,1607,1.0
1772532419.7409236,1608,1.0
1772532428.075618,1609,0.0
1772532431.2933612,1610,0.0
1772532431.5522354,1611,1.0
1772532434.9888694,1612,1.0
1772532436.3818998,1613,1.0
1772532439.6589246,1614,1.0
1772532439.9365914,1615,1.0
1772532449.3107476,1616,0.0
1772532459.4540505,1617,1.0
1772532464.8978152,1618,1.0
1772532475.1242356,1619,0.0
1772532481.409624,1620,0.0
1772532493.0971906,1621,1.0
1772532493.813772,1622,1.0
1772532514.8111298,1623,0.0
1772532519.0178044,1624,0.0
1772532525.921175,1625,1.0
1772532532.0206726,1626,1.0
1772532533.896885,1627,1.0
1772532538.6845744,1628,0.0
1772532542.8255146,1629,1.0
1772532561.4078748,1630,0.0
1772532571.8429983,1631,0.0
1772532580.0317712,1632,1.0
1772532590.774678,1633,1.0
1772532604.8969223,1634,1.0
1772532617.1277492,1635,0.0
1772532627.847642,1636,0.0
1772532631.107938,1637,1.0
1772532637.1235988,1638,1.0
1772532645.8038661,1639,1.0
1772532650.3899393,1640,1.0
1772532655.148818,1641,0.0
1772532719.8822412,1642,1.0
1772532727.091816,1643,0.0
1772532730.3258605,1644,0.0
1772532734.6043906,1645,1.0
1772532747.840653,1646,0.0
1772532763.9058747,1647,1.0
1772532770.7797537,1648,0.0
1772532778.2738135,1649,1.0
1772532781.3961062,1650,1.0
1772532783.2933452,1651,1.0
1772532787.7607257,1652,0.0
1772532790.8290865,1653,0.0
1772532805.1720974,1654,1.0
1772532806.1221874,1655,1.0
1772532807.4757087,1656,1.0
1772532810.9872925,1657,0.0
1772532814.0488706,1658,0.0
1772532826.4654837,1659,0.0
1772532828.8952837,1660,1.0
1772532829.1066375,1661,1.0
1772532832.0298731,1662,0.0
1772532835.121519,1663,0.0
1772532845.9007645,1664,0.0
1772532849.3724408,1665,1.0
1772532855.842049,1666,1.0
1772532864.7179155,1667,1.0
1772532865.2679412,1668,1.0
1772532873.257027,1669,1.0
1772532879.2598712,1670,0.0
1772532894.3708525,1671,0.0
1772532900.7260041,1672,0.0
1772532906.579839,1673,0.0
1772532911.260648,1674,0.0
1772532915.3473277,1675,1.0
1772532927.272778,1676,0.0
1772532931.7856765,1677,1.0
1772532939.811324,1678,1.0
1772532947.5401285,1679,1.0
1772532958.4019654,1680,0.0
1772532986.4710042,1681,0.0
1772533005.1617124,1682,1.0
1772533104.436702,1683,1.0
1772533117.3611917,1684,0.0
1772533124.1277506,1685,0.0
1772533130.7070029,1686,0.0
1772533135.030432,1687,0.0
1772533140.289886,1688,1.0
1772533151.507874,1689,1.0
1772533171.6779516,1690,0.0
1772533187.5586464,1691,0.0
1772533207.5311646,1692,1.0
1772533211.6508927,1693,0.0
1772533220.585578,1694,1.0
1772533229.0233417,1695,0.0
1772533232.5547926,1696,1.0
1772533235.9964588,1697,0.0
1772533247.446453,1698,0.0
1772533262.357857,1699,0.0
1772533272.0828233,1700,0.0
1772533280.7667532,1701,1.0
1772533305.8136485,1702,0.0
1772533307.5988293,1703,1.0
1772533312.6633236,1704,1.0
1772533320.2009733,1705,0.0
1772533324.1251063,1706,1.0
1772533331.0535483,1707,1.0
1772533337.4711561,1708,0.0
1772533345.4622903,1709,0.0
1772533357.9154813,1710,0.0
1772533370.5630946,1711,0.0
1772533386.1020088,1712,1.0
1772533474.7747602,1713,0.0
1772533483.4218714,1714,0.0
1772533484.9829688,1715,1.0
1772533493.9741614,1716,0.0
1772533494.5915694,1717,1.0
1772533497.8592803,1718,1.0
1772533503.060009,1719,1.0
1772533505.4707074,1720,1.0
1772533548.4501226,1721,0.0
1772533553.716051,1722,0.0
1772533554.2935917,1723,1.0
1772533556.3500986,1724,1.0
1772533556.5754635,1725,1.0
1772533559.484816,1726,0.0
1772533565.7820284,1727,0.0
1772533569.0437553,1728,0.0
1772533582.629329,1729,0.0
1772533591.5482764,1730,0.0
1772533599.913882,1731,0.0
1772533615.4913423,1732,0.0
1772533617.4280076,1733,1.0
1772533623.8931696,1734,0.0
1772533630.9153051,1735,0.0
1772533635.0926409,1736,1.0
1772533643.935706,1737,0.0
1772533653.1011164,1738,0.0
1772533658.324234,1739,1.0
1772533677.0052266,1740,0.0
1772533683.4131162,1741,0.0
1772533686.7800288,1742,1.0
1772533691.452834,1743,0.0
1772533693.7852728,1744,1.0
1772533707.2203252,1745,1.0
1772533712.9913728,1746,1.0
1772533715.901105,1747,1.0
1772533725.9082985,1748,1.0
1772533731.7106168,1749,1.0
1772533743.9018285,1750,1.0
1772533760.8686695,1751,1.0
1772533761.8944488,1752,1.0
1772533767.0304945,1753,0.0
1772533898.8460257,1754,0.0
1772533912.0206468,1755,1.0
1772533914.109083,1756,1.0
1772533925.9310105,1757,0.0
1772533934.914138,1758,1.0
1772533939.0736213,1759,0.0
1772533948.5558343,1760,1.0
1772533961.955164,1761,0.0
1772533979.7879868,1762,1.0
1772533986.2511888,1763,0.0
1772533988.5728235,1764,1.0
1772534013.0655048,1765,1.0
1772534016.5985749,1766,1.0
1772534034.1961093,1767,1.0
1772534041.5407016,1768,1.0
1772534056.9401271,1769,0.0
1772534058.8371668,1770,1.0
1772534060.243733,1771,1.0
1772534073.886554,1772,0.0
1772534080.1274524,1773,0.0
1772534092.0954223,1774,0.0
1772534107.2427738,1775,1.0
1772534108.1664395,1776,1.0
1772534125.7490091,1777,0.0
1772534141.5043113,1778,1.0
1772534164.660772,1779,0.0
1772534174.1609106,1780,1.0
1772534338.3654337,1781,0.0
1772534342.8688135,1782,0.0
1772534361.4067302,1783,1.0
1772534368.5945523,1784,1.0
1772534383.4879503,1785,0.0
1772534399.659945,1786,0.0
1772534406.2188838,1787,0.0
1772534416.03444,1788,1.0
1772534416.6601381,1789,1.0
1772534419.6211011,1790,0.0
1772534428.1180506,1791,0.0
1772534429.2051194,1792,1.0
1772534443.96829,1793,1.0
1772534445.6579852,1794,1.0
1772534457.1216257,1795,0.0
1772534459.890133,1796,1.0
1772534467.7235506,1797,1.0
1772534479.428176,1798,0.0
1772534490.430886,1799,0.0
1772534491.3293018,1800,1.0
1772534496.932658,1801,0.0
1772534520.1326702,1802,0.0
1772534529.6977098,1803,0.0
1772534540.8673294,1804,0.0
1772534556.6211095,1805,1.0
1772534575.5609643,1806,0.0
1772534588.962995,1807,0.0
1772534617.4291987,1808,0.0
1772534622.7416298,1809,0.0
1772534626.6901557,1810,1.0
1772534641.6521308,1811,0.0
1772534720.229478,1812,0.0
1772534737.5672278,1813,1.0
1772534755.8623877,1814,0.0
1772534761.0020266,1815,0.0
1772534767.32703,1816,0.0
1772534772.9733646,1817,0.0
1772534793.1505163,1818,1.0
1772534812.183392,1819,1.0
1772534824.7245634,1820,0.0
1772534828.2870233,1821,0.0
1772534836.242203,1822,0.0
1772534848.3830855,1823,0.0
1772534856.396283,1824,0.0
1772534872.7891476,1825,1.0
1772534887.7282388,1826,0.0
1772534907.2934098,1827,1.0
1772534913.347078,1828,0.0
1772534918.1657221,1829,0.0
1772534937.1655586,1830,0.0
1772534942.5255504,1831,0.0
1772534947.1879084,1832,0.0
1772534973.301647,1833,0.0
1772534981.0135286,1834,0.0
1772535000.101077,1835,0.0
1772535006.9034753,1836,0.0
1772535010.1721838,1837,0.0
1772535143.0700688,1838,0.0
1772535158.6770413,1839,1.0
1772535160.4672046,1840,1.0
