wall_time,step,value
1772522591.5387084,891,141387.0
1772522597.4023614,892,141483.0
1772522603.719739,893,141582.0
1772522642.712851,894,142252.0
1772522673.5342443,895,142749.0
1772522676.6754797,896,142774.0
1772522690.7867043,897,143010.0
1772522702.9492016,898,143206.0
1772522707.9391444,899,143281.0
1772522717.447141,900,143444.0
1772522720.8996408,901,143494.0
1772522734.9345977,902,143735.0
1772522741.4993882,903,143836.0
1772522742.283803,904,143842.0
1772522749.7956836,905,143969.0
1772522756.530147,906,144076.0
1772522756.995772,907,144077.0
1772522778.2995954,908,144454.0
1772522788.7574089,909,144611.0
1772522808.5149715,910,144945.0
1772522836.9040117,911,145416.0
1772522971.7314858,912,145672.0
1772522986.0431557,913,145903.0
1772522996.9632685,914,146071.0
1772523011.8306117,915,146318.0
1772523018.3944037,916,146409.0
1772523018.9062066,917,146411.0
1772523019.972277,918,146428.0
1772523032.2263072,919,146639.0
1772523045.210348,920,146851.0
1772523053.576172,921,146980.0
1772523059.2275324,922,147071.0
1772523059.6481795,923,147072.0
1772523088.418813,924,147566.0
1772523099.979934,925,147742.0
1772523102.7468832,926,147780.0
1772523103.0122385,927,147781.0
1772523111.2221203,928,147920.0
1772523111.840788,929,147921.0
1772523137.2506857,930,148361.0
1772523151.1386883,931,148569.0
1772523163.0349617,932,148763.0
1772523164.6024535,933,148775.0
1772523209.794117,934,149557.0
1772523221.3789968,935,149719.0
1772523223.5554125,936,149744.0
1772523229.6032417,937,149845.0
1772523255.1952991,938,150280.0
1772523372.484112,939,150406.0
1772523376.5219936,940,150465.0
1772523385.289251,941,150610.0
1772523388.777303,942,150661.0
1772523402.60808,943,150896.0
1772523407.2992265,944,150959.0
1772523408.4209561,945,150973.0
1772523423.4272292,946,151232.0
1772523435.6674547,947,151429.0
1772523437.0600498,948,151439.0
1772523448.8902435,949,151644.0
1772523455.522699,950,151749.0
1772523458.8413548,951,151800.0
1772523471.5151317,952,152012.0
1772523482.5767791,953,152188.0
1772523495.043623,954,152389.0
1772523498.9547865,955,152441.0
1772523512.1457431,956,152662.0
1772523512.9878922,957,152663.0
1772523530.8569164,958,152970.0
1772523543.8789155,959,153176.0
1772523546.371221,960,153207.0
1772523547.3706625,961,153221.0
1772523555.426018,962,153358.0
1772523564.1872377,963,153496.0
1772523602.106893,964,154130.0
1772523620.5744085,965,154409.0
1772523621.7955308,966,154410.0
1772523637.1779063,967,154676.0
1772523657.0936272,968,155002.0
1772523877.97914,969,155115.0
1772523891.9204013,970,155346.0
1772523900.7620566,971,155484.0
1772523903.7063339,972,155527.0
1772523909.9428864,973,155632.0
1772523915.8985014,974,155724.0
1772523941.9888299,975,156174.0
1772523943.780378,976,156176.0
1772523952.5714428,977,156318.0
1772523954.0110803,978,156332.0
1772523954.1795852,979,156333.0
1772523954.306158,980,156334.0
1772523959.7977874,981,156430.0
1772523967.0579133,982,156551.0
1772523977.3475213,983,156718.0
1772523984.624921,984,156830.0
1772523996.3556786,985,157028.0
1772524012.4516811,986,157290.0
1772524027.5945108,987,157536.0
1772524028.8903427,988,157544.0
1772524030.3383455,989,157568.0
1772524041.2753248,990,157756.0
1772524064.2604423,991,158142.0
1772524076.8493228,992,158332.0
1772524109.3019168,993,158882.0
1772524110.980515,994,158883.0
1772524120.5751078,995,159050.0
1772524121.3500357,996,159051.0
1772524130.8527782,997,159214.0
1772524146.7922873,998,159479.0
1772524154.3725991,999,159594.0
1772524161.0280855,1000,159697.0
1772524176.91313,1001,159966.0
1772524184.96469,1002,160087.0
1772524338.9400406,1003,160145.0
1772524376.2613292,1004,160790.0
1772524382.0891025,1005,160854.0
1772524399.2905488,1006,161146.0
1772524411.1544363,1007,161332.0
1772524426.330683,1008,161580.0
1772524431.090104,1009,161644.0
1772524434.1474824,1010,161691.0
1772524437.833025,1011,161752.0
1772524452.6661644,1012,162007.0
1772524459.6603158,1013,162108.0
1772524465.672346,1014,162206.0
1772524466.7304246,1015,162218.0
1772524478.6657465,1016,162427.0
1772524481.384306,1017,162461.0
1772524496.8000803,1018,162725.0
1772524498.2172663,1019,162735.0
1772524498.3722935,1020,162736.0
1772524508.4229727,1021,162913.0
1772524513.9877076,1022,162998.0
1772524529.0947793,1023,163250.0
1772524534.3946838,1024,163329.0
1772524534.7782207,1025,163330.0
1772524574.9275537,1026,164032.0
1772524608.0698004,1027,164568.0
1772524610.395069,1028,164571.0
1772524631.906779,1029,164947.0
1772524640.329536,1030,165066.0
1772524805.8889334,1031,165067.0
1772524813.8516288,1032,165201.0
1772524815.7076366,1033,165222.0
1772524823.5358398,1034,165353.0
1772524825.347087,1035,165376.0
1772524825.5393205,1036,165377.0
1772524838.1200325,1037,165597.0
1772524844.5791667,1038,165693.0
1772524847.3688936,1039,165735.0
1772524847.6528158,1040,165736.0
1772524854.2897236,1041,165845.0
1772524866.2892425,1042,166049.0
1772524870.8733382,1043,166118.0
1772524876.4513643,1044,166208.0
1772524915.504627,1045,166877.0
1772524924.5759141,1046,166996.0
1772524937.3710296,1047,167205.0
1772524978.4917016,1048,167900.0
1772524989.965667,1049,168057.0
1772525015.4195786,1050,168492.0
1772525035.9335089,1051,168821.0
1772525068.355385,1052,169350.0
1772525090.1125166,1053,169693.0
1772525103.051798,1054,169888.0
1772525104.0327513,1055,169892.0
1772525107.0356846,1056,169943.0
1772525116.7149966,1057,170111.0
1772525317.9819179,1058,170226.0
1772525318.387959,1059,170227.0
1772525321.2922146,1060,170278.0
1772525333.7081573,1061,170494.0
1772525339.1069884,1062,170578.0
1772525343.9161458,1063,170659.0
1772525354.4954283,1064,170842.0
1772525357.908669,1065,170892.0
1772525358.175446,1066,170893.0
1772525375.3940575,1067,171198.0
1772525379.9700158,1068,171264.0
1772525390.3559933,1069,171446.0
1772525397.6654623,1070,171567.0
1772525416.3491433,1071,171890.0
1772525423.9462886,1072,172009.0
1772525434.5004344,1073,172189.0
1772525437.7282982,1074,172236.0
1772525447.0188932,1075,172399.0
1772525447.9560668,1076,172406.0
1772525464.5552735,1077,172699.0
1772525469.584105,1078,172772.0
1772525477.0354815,1079,172897.0
1772525480.3246222,1080,172948.0
1772525482.4529073,1081,172982.0
1772525488.030144,1082,173079.0
1772525491.469795,1083,173134.0
1772525505.7986162,1084,173380.0
1772525513.611896,1085,173503.0
1772525514.117554,1086,173504.0
1772525532.172926,1087,173823.0
1772525541.757319,1088,173975.0
1772525579.1506395,1089,174630.0
1772525594.1231747,1090,174863.0
1772525603.8023434,1091,175022.0
1772525750.5129063,1092,175201.0
1772525761.3422751,1093,175384.0
1772525812.8389454,1094,176292.0
1772525818.411219,1095,176349.0
1772525822.4225316,1096,176417.0
1772525826.754219,1097,176490.0
1772525834.864818,1098,176631.0
1772525841.6506453,1099,176745.0
1772525843.3796933,1100,176769.0
1772525867.6478322,1101,177202.0
1772525874.8180826,1102,177308.0
1772525875.6495478,1103,177317.0
1772525877.5687373,1104,177350.0
1772525877.8261898,1105,177352.0
1772525877.9490163,1106,177353.0
1772525903.9793267,1107,177820.0
1772525917.1198297,1108,178033.0
1772525936.469856,1109,178369.0
1772525942.3459983,1110,178456.0
1772525952.9479535,1111,178641.0
1772525954.1219187,1112,178652.0
1772525954.9238439,1113,178665.0
1772525961.302788,1114,178778.0
1772525961.771208,1115,178779.0
1772525969.6847088,1116,178919.0
1772525985.2345262,1117,179192.0
1772525996.9496727,1118,179388.0
1772526015.8918822,1119,179716.0
1772526032.6595657,1120,179998.0
1772526037.5809522,1121,180070.0
1772526206.9479215,1122,180257.0
1772526213.1227822,1123,180356.0
1772526218.9753911,1124,180456.0
1772526219.3622901,1125,180457.0
1772526244.7024956,1126,180911.0
1772526292.8112187,1127,181750.0
1772526295.261017,1128,181751.0
1772526302.524934,1129,181879.0
1772526304.251162,1130,181903.0
1772526316.0865953,1131,182112.0
1772526332.1065264,1132,182384.0
1772526337.9187062,1133,182472.0
1772526344.4362226,1134,182582.0
1772526349.0588026,1135,182657.0
1772526355.357825,1136,182764.0
1772526367.4846623,1137,182972.0
1772526382.8597991,1138,183234.0
1772526391.2188475,1139,183369.0
1772526405.4060013,1140,183612.0
1772526435.478139,1141,184130.0
1772526443.274534,1142,184242.0
1772526450.9963229,1143,184372.0
1772526511.1013644,1144,185447.0
1772526738.587891,1145,185651.0
1772526761.1732786,1146,186042.0
1772526765.3092122,1147,186095.0
1772526777.1936922,1148,186305.0
1772526784.9722729,1149,186428.0
1772526789.3258238,1150,186500.0
1772526811.2661474,1151,186888.0
1772526827.6558504,1152,187161.0
1772526830.365494,1153,187196.0
1772526831.8735201,1154,187220.0
1772526849.5400712,1155,187532.0
1772526857.5160556,1156,187657.0
1772526876.2108727,1157,187984.0
1772526880.7248502,1158,188047.0
1772526895.4850624,1159,188308.0
1772526908.9159558,1160,188535.0
1772526925.7220273,1161,188823.0
1772526935.8745852,1162,188990.0
1772526951.9658756,1163,189267.0
1772526954.2119603,1164,189292.0
1772526962.5896785,1165,189439.0
1772526967.147853,1166,189512.0
1772526969.1814413,1167,189543.0
1772526977.468331,1168,189689.0
1772526988.2991369,1169,189872.0
1772526991.389626,1170,189916.0
1772526997.5474904,1171,190022.0
1772527155.175604,1172,190273.0
1772527164.021537,1173,190420.0
1772527165.9177055,1174,190446.0
1772527170.835569,1175,190531.0
1772527172.0923877,1176,190548.0
1772527182.3788218,1177,190729.0
1772527183.114702,1178,190732.0
1772527186.7079651,1179,190795.0
1772527197.2220209,1180,190977.0
1772527223.9169648,1181,191443.0
1772527233.6853774,1182,191591.0
1772527249.3798134,1183,191862.0
1772527258.4426577,1184,192008.0
1772527271.517636,1185,192232.0
1772527274.4960182,1186,192273.0
1772527274.7318995,1187,192274.0
1772527298.4836302,1188,192695.0
1772527328.0923035,1189,193201.0
1772527352.6047325,1190,193610.0
1772527361.7249172,1191,193751.0
1772527375.5232747,1192,193986.0
1772527381.1641476,1193,194073.0
1772527385.5548308,1194,194146.0
1772527388.03061,1195,194185.0
1772527392.5848699,1196,194264.0
1772527392.928939,1197,194265.0
1772527399.0283527,1198,194373.0
1772527404.1412208,1199,194458.0
1772527420.542717,1200,194747.0
1772527426.2422416,1201,194832.0
1772527430.5535424,1202,194904.0
1772527434.6560287,1203,194972.0
1772527440.4565463,1204,195071.0
1772527583.6592436,1205,195203.0
1772527592.7654772,1206,195356.0
1772527612.0731514,1207,195693.0
1772527614.4935808,1208,195720.0
1772527618.1095345,1209,195782.0
1772527618.4004548,1210,195783.0
1772527629.4523551,1211,195978.0
1772527640.5356247,1212,196163.0
1772527641.3088412,1213,196165.0
1772527646.5970805,1214,196257.0
1772527681.300901,1215,196869.0
1772527716.3736687,1216,197461.0
1772527721.8414633,1217,197526.0
1772527736.2951696,1218,197781.0
1772527745.017527,1219,197924.0
1772527800.3816621,1220,198902.0
1772527807.5078485,1221,198978.0
1772527813.2119806,1222,199074.0
1772527813.6413267,1223,199075.0
1772527825.64358,1224,199287.0
1772527834.5904596,1225,199434.0
1772527836.3883433,1226,199457.0
1772527860.79988,1227,199889.0
1772527876.5749085,1228,200148.0
1772528067.6766114,1229,200255.0
1772528071.9452963,1230,200325.0
1772528072.764409,1231,200335.0
1772528078.5491998,1232,200436.0
1772528103.7458465,1233,200882.0
1772528106.9646657,1234,200916.0
1772528113.3733602,1235,201027.0
1772528121.9878044,1236,201174.0
1772528126.0056443,1237,201236.0
1772528133.1495554,1238,201358.0
1772528143.1013274,1239,201530.0
1772528143.710942,1240,201531.0
1772528151.6475067,1241,201672.0
1772528155.5945697,1242,201735.0
1772528158.2087977,1243,201778.0
1772528161.7050936,1244,201837.0
1772528171.317045,1245,202003.0
1772528180.6370826,1246,202158.0
1772528186.5267472,1247,202255.0
1772528199.9553185,1248,202488.0
1772528205.363835,1249,202571.0
1772528216.7789507,1250,202770.0
1772528217.491696,1251,202772.0
1772528223.8239381,1252,202885.0
1772528237.4592204,1253,203125.0
1772528241.2693796,1254,203181.0
1772528251.6036797,1255,203363.0
1772528257.05316,1256,203450.0
1772528265.4697692,1257,203595.0
1772528269.748069,1258,203662.0
1772528274.4739027,1259,203742.0
1772528280.6300404,1260,203847.0
1772528310.0481431,1261,204368.0
1772528313.5588675,1262,204404.0
1772528319.1124024,1263,204501.0
1772528333.577722,1264,204754.0
1772528338.5390697,1265,204829.0
1772528341.6943624,1266,204880.0
1772528344.3850396,1267,204924.0
1772528357.1957302,1268,205149.0
1772528433.7176929,1269,205609.0
1772528444.1791024,1270,205773.0
1772528452.7464738,1271,205917.0
1772528453.2769408,1272,205918.0
1772528453.3939831,1273,205919.0
1772528461.4613488,1274,206063.0
1772528489.162664,1275,206551.0
1772528510.9228754,1276,206918.0
1772528515.9785573,1277,206990.0
1772528517.6637173,1278,207015.0
1772528519.2928452,1279,207042.0
1772528525.5136805,1280,207151.0
1772528544.401925,1281,207482.0
1772528545.4731498,1282,207483.0
1772528592.80688,1283,208340.0
1772528614.081048,1284,208681.0
1772528615.1962028,1285,208682.0
1772528628.444984,1286,208919.0
1772528640.1253614,1287,209115.0
1772528645.6102002,1288,209202.0
1772528649.0777862,1289,209259.0
1772528656.609138,1290,209389.0
1772528661.2471654,1291,209464.0
1772528683.8508081,1292,209867.0
1772528692.5847816,1293,210000.0
1772528834.6994667,1294,210280.0
1772528846.518385,1295,210473.0
1772528858.524328,1296,210675.0
1772528873.5767832,1297,210933.0
1772528885.3445256,1298,211130.0
1772528894.9413962,1299,211292.0
1772528904.3170207,1300,211451.0
1772528911.9785588,1301,211579.0
1772528923.7948358,1302,211783.0
1772528926.2822983,1303,211816.0
1772528937.8909073,1304,212020.0
1772528942.825732,1305,212097.0
1772528950.5478928,1306,212230.0
1772528956.7625551,1307,212335.0
1772528982.184529,1308,212785.0
1772528986.3140867,1309,212836.0
1772528993.18028,1310,212955.0
1772529012.340705,1311,213292.0
1772529026.395275,1312,213522.0
1772529028.5427773,1313,213548.0
1772529030.556841,1314,213582.0
1772529035.5206704,1315,213669.0
1772529041.587563,1316,213773.0
1772529063.0078096,1317,214152.0
1772529077.0213184,1318,214384.0
1772529079.572885,1319,214417.0
1772529082.645807,1320,214470.0
1772529094.2738063,1321,214675.0
1772529094.9630446,1322,214676.0
1772529102.7416093,1323,214815.0
1772529131.9158905,1324,215333.0
1772529301.3532517,1325,215572.0
1772529305.0213542,1326,215625.0
1772529308.0780265,1327,215676.0
1772529318.8179765,1328,215865.0
1772529333.8557851,1329,216123.0
1772529338.1732903,1330,216186.0
1772529350.635169,1331,216406.0
1772529360.828676,1332,216577.0
1772529364.4884803,1333,216633.0
1772529372.106764,1334,216766.0
1772529373.1568267,1335,216777.0
1772529376.2768881,1336,216831.0
1772529382.5676057,1337,216940.0
1772529394.0193844,1338,217139.0
1772529420.0675015,1339,217590.0
1772529426.3382714,1340,217677.0
1772529448.4905183,1341,218069.0
1772529462.8139036,1342,218305.0
1772529485.45117,1343,218700.0
1772529489.54479,1344,218751.0
1772529490.3323224,1345,218761.0
1772529502.1320322,1346,218970.0
1772529523.1153646,1347,219330.0
1772529531.734252,1348,219463.0
1772529538.0258412,1349,219566.0
1772529550.914928,1350,219792.0
1772529563.4589984,1351,220005.0
1772529634.2177777,1352,220181.0
1772529645.024597,1353,220364.0
1772529653.2979448,1354,220503.0
1772529660.404134,1355,220622.0
1772529672.5446987,1356,220831.0
1772529673.8698997,1357,220843.0
1772529681.434885,1358,220977.0
1772529698.3357089,1359,221271.0
1772529716.8528192,1360,221586.0
1772529755.8125486,1361,222267.0
1772529770.8351417,1362,222502.0
1772529773.2442088,1363,222531.0
1772529778.8995113,1364,222630.0
1772529781.074983,1365,222663.0
1772529781.2806702,1366,222664.0
1772529793.2501454,1367,222877.0
1772529799.0515554,1368,222967.0
1772529804.5419455,1369,223059.0
1772529813.591006,1370,223212.0
1772529831.3006234,1371,223512.0
1772529833.614327,1372,223536.0
1772529844.642506,1373,223730.0
1772529854.7400029,1374,223897.0
1772529870.5296845,1375,224170.0
1772529871.4867887,1376,224172.0
1772529877.3665957,1377,224276.0
1772529886.3375857,1378,224428.0
1772529912.24394,1379,224882.0
1772529927.8739517,1380,225137.0
1772530042.2811575,1381,225189.0
1772530056.428735,1382,225439.0
1772530069.9483836,1383,225669.0
1772530077.1383348,1384,225787.0
1772530083.132368,1385,225888.0
1772530090.4090705,1386,226013.0
1772530095.6829624,1387,226101.0
1772530106.4185977,1388,226288.0
1772530108.7965324,1389,226320.0
1772530108.994866,1390,226321.0
1772530113.5710697,1391,226402.0
1772530119.9062893,1392,226509.0
1772530134.6425314,1393,226767.0
1772530140.3297892,1394,226855.0
1772530145.8609343,1395,226948.0
1772530151.948334,1396,227050.0
1772530153.718855,1397,227075.0
1772530156.9246984,1398,227130.0
1772530171.5541997,1399,227389.0
1772530177.055743,1400,227473.0
1772530177.8525944,1401,227482.0
1772530189.491615,1402,227690.0
1772530191.8371942,1403,227720.0
1772530192.989286,1404,227738.0
1772530196.2238321,1405,227794.0
1772530200.0018196,1406,227858.0
1772530203.114339,1407,227909.0
1772530209.873304,1408,228025.0
1772530216.2869325,1409,228133.0
1772530217.611354,1410,228149.0
1772530224.8020601,1411,228275.0
1772530238.1539826,1412,228504.0
1772530247.3804903,1413,228655.0
1772530247.964792,1414,228656.0
1772530257.5186563,1415,228824.0
1772530271.0855856,1416,229053.0
1772530279.911774,1417,229196.0
1772530284.4187677,1418,229267.0
1772530296.835141,1419,229483.0
1772530298.1433125,1420,229493.0
1772530311.9710464,1421,229736.0
1772530326.1638641,1422,229975.0
1772530327.0001397,1423,229976.0
1772530344.34079,1424,230284.0
1772530496.778306,1425,230542.0
1772530510.44374,1426,230773.0
1772530512.451192,1427,230795.0
1772530512.8608074,1428,230800.0
1772530526.5069883,1429,231042.0
1772530533.0443194,1430,231146.0
1772530538.43164,1431,231235.0
1772530564.029408,1432,231684.0
1772530573.6510487,1433,231832.0
1772530575.3889701,1434,231854.0
1772530580.5553446,1435,231944.0
1772530582.716955,1436,231977.0
1772530587.071528,1437,232053.0
1772530587.3968308,1438,232054.0
1772530590.080596,1439,232101.0
1772530610.97611,1440,232472.0
1772530624.611853,1441,232696.0
1772530642.5078814,1442,233004.0
1772530645.4905055,1443,233041.0
1772530662.5332873,1444,233342.0
1772530674.5153847,1445,233540.0
1772530678.1868153,1446,233595.0
1772530678.9131677,1447,233604.0
1772530690.8169227,1448,233818.0
1772530696.0198934,1449,233900.0
1772530696.3708713,1450,233901.0
1772530715.6035542,1451,234245.0
1772530718.938095,1452,234287.0
1772530733.6614435,1453,234545.0
1772530737.9234633,1454,234606.0
1772530739.7451284,1455,234634.0
1772530746.7300217,1456,234755.0
1772530750.4969158,1457,234815.0
1772530751.9538233,1458,234837.0
1772530758.5632317,1459,234954.0
1772530761.9616256,1460,235008.0
1772530874.2741268,1461,235009.0
1772530884.0530097,1462,235181.0
1772530894.280853,1463,235353.0
1772530903.2649634,1464,235502.0
1772530910.3686154,1465,235620.0
1772530918.6995907,1466,235763.0
1772530929.2689269,1467,235942.0
1772530938.7389107,1468,236101.0
1772530949.8681085,1469,236289.0
1772530954.004677,1470,236352.0
1772530958.207632,1471,236422.0
1772530961.3229015,1472,236473.0
1772530980.9946222,1473,236823.0
1772530985.6190214,1474,236888.0
1772530996.9485743,1475,237087.0
1772531001.7381186,1476,237163.0
1772531006.5985513,1477,237246.0
1772531009.840882,1478,237299.0
1772531011.8512487,1479,237331.0
1772531019.3385677,1480,237462.0
1772531052.6087642,1481,238052.0
1772531058.795055,1482,238131.0
1772531065.45908,1483,238245.0
1772531065.8926518,1484,238246.0
1772531079.7447698,1485,238496.0
1772531092.6939216,1486,238717.0
1772531096.4105923,1487,238773.0
1772531097.2744212,1488,238785.0
1772531097.866814,1489,238794.0
1772531115.807111,1490,239116.0
1772531130.5168335,1491,239362.0
1772531145.5071876,1492,239615.0
1772531146.3112085,1493,239616.0
1772531148.6287785,1494,239657.0
1772531163.2664566,1495,239918.0
1772531175.0520372,1496,240115.0
1772531239.005337,1497,240274.0
1772531265.6625948,1498,240739.0
1772531269.7809575,1499,240788.0
1772531271.3298452,1500,240812.0
1772531299.0367336,1501,241303.0
1772531318.0122385,1502,241616.0
1772531320.260397,1503,241639.0
1772531321.2120605,1504,241653.0
1772531325.5781035,1505,241729.0
1772531332.4682024,1506,241847.0
1772531339.765962,1507,241969.0
1772531340.6195252,1508,241976.0
1772531343.570313,1509,242027.0
1772531343.8440688,1510,242028.0
1772531356.701448,1511,242256.0
1772531363.3813114,1512,242362.0
1772531373.4500191,1513,242535.0
1772531380.688379,1514,242654.0
1772531392.6400955,1515,242858.0
1772531400.4422772,1516,242985.0
1772531401.589115,1517,242998.0
1772531425.1418238,1518,243413.0
1772531439.2111535,1519,243640.0
1772531448.7886271,1520,243797.0
1772531454.5259209,1521,243889.0
1772531458.4505048,1522,243953.0
1772531474.2104526,1523,244228.0
1772531480.028985,1524,244316.0
1772531482.3075118,1525,244351.0
1772531490.4605024,1526,244493.0
1772531498.2168655,1527,244622.0
1772531510.0652516,1528,244828.0
1772531521.9675047,1529,245031.0
1772531638.19833,1530,245181.0
1772531650.8999493,1531,245395.0
1772531653.5250123,1532,245429.0
1772531662.7634478,1533,245591.0
1772531673.2360663,1534,245768.0
1772531681.9718704,1535,245914.0
1772531695.6970088,1536,246153.0
1772531701.5668244,1537,246246.0
1772531704.7049499,1538,246297.0
1772531734.0052269,1539,246814.0
1772531736.2278461,1540,246824.0
1772531736.378927,1541,246825.0
1772531744.9631813,1542,246976.0
1772531745.5344138,1543,246977.0
1772531751.7675622,1544,247087.0
1772531756.675697,1545,247167.0
1772531762.8795645,1546,247272.0
1772531769.506361,1547,247384.0
1772531779.1478536,1548,247551.0
1772531786.1092558,1549,247666.0
1772531797.4815865,1550,247861.0
1772531809.3407834,1551,248062.0
1772531810.0447137,1552,248063.0
1772531811.1790872,1553,248082.0
1772531822.8382435,1554,248287.0
1772531827.0932148,1555,248350.0
1772531827.4121242,1556,248351.0
1772531834.172288,1557,248470.0
1772531844.4251888,1558,248646.0
1772531848.7838697,1559,248714.0
1772531849.0762146,1560,248715.0
1772531857.7271245,1561,248869.0
1772531876.117028,1562,249187.0
1772531880.5462072,1563,249247.0
1772531881.0049415,1564,249251.0
1772531885.9426587,1565,249338.0
1772531897.5662792,1566,249540.0
1772531907.0338838,1567,249699.0
1772531930.6780381,1568,250112.0
1772532008.6694558,1569,250265.0
1772532009.416896,1570,250269.0
1772532023.059993,1571,250512.0
1772532033.089819,1572,250677.0
1772532036.5102804,1573,250728.0
1772532049.845751,1574,250963.0
1772532054.1972291,1575,251026.0
1772532057.140002,1576,251074.0
1772532060.8872402,1577,251137.0
1772532074.1415577,1578,251368.0
1772532074.9430833,1579,251369.0
1772532094.1223576,1580,251709.0
1772532096.5552914,1581,251733.0
1772532103.7111154,1582,251858.0
1772532104.556489,1583,251865.0
1772532112.9918606,1584,252013.0
1772532123.5651798,1585,252191.0
1772532128.957985,1586,252276.0
1772532132.4920933,1587,252333.0
1772532148.319884,1588,252614.0
1772532149.186058,1589,252615.0
1772532149.3066182,1590,252616.0
1772532155.5472333,1591,252728.0
1772532170.6467376,1592,252990.0
1772532176.3572834,1593,253077.0
1772532179.5487401,1594,253128.0
1772532189.4247365,1595,253301.0
1772532221.6491897,1596,253870.0
1772532225.3558507,1597,253908.0
1772532235.8190012,1598,254090.0
1772532238.0677257,1599,254119.0
1772532251.9558818,1600,254364.0
1772532259.7209055,1601,254491.0
1772532260.714739,1602,254502.0
1772532269.6968784,1603,254661.0
1772532281.4821284,1604,254864.0
1772532282.8359246,1605,254877.0
1772532296.9806874,1606,255128.0
1772532365.6669269,1607,255129.0
1772532419.7409306,1608,256105.0
1772532428.0756252,1609,256209.0
1772532431.2933683,1610,256260.0
1772532431.5522413,1611,256261.0
1772532434.9888778,1612,256322.0
1772532436.381907,1613,256343.0
1772532439.6589317,1614,256400.0
1772532439.9365985,1615,256401.0
1772532449.3107548,1616,256571.0
1772532459.4540591,1617,256747.0
1772532464.8978224,1618,256836.0
1772532475.124244,1619,257014.0
1772532481.4096324,1620,257117.0
1772532493.0971978,1621,257321.0
1772532493.813778,1622,257322.0
1772532514.811137,1623,257703.0
1772532519.0178115,1624,257759.0
1772532525.9211822,1625,257879.0
1772532532.0206797,1626,257982.0
1772532533.896892,1627,258009.0
1772532538.6845815,1628,258093.0
1772532542.8255217,1629,258162.0
1772532561.4078844,1630,258494.0
1772532571.8430054,1631,258663.0
1772532580.0317783,1632,258799.0
1772532590.7746851,1633,258983.0
1772532604.8969295,1634,259224.0
1772532617.1277645,1635,259430.0
1772532627.847649,1636,259609.0
1772532631.107944,1637,259656.0
1772532637.1236072,1638,259759.0
1772532645.8038733,1639,259908.0
1772532650.3899465,1640,259981.0
1772532655.1488264,1641,260060.0
1772532719.8822484,1642,260229.0
1772532727.091823,1643,260348.0
1772532730.3258674,1644,260399.0
1772532734.6043978,1645,260472.0
1772532747.8406599,1646,260705.0
1772532763.9058852,1647,260981.0
1772532770.7797704,1648,261089.0
1772532778.273822,1649,261217.0
1772532781.3961143,1650,261265.0
1772532783.2933524,1651,261295.0
1772532787.760733,1652,261373.0
1772532790.8290946,1653,261424.0
1772532805.1721044,1654,261677.0
1772532806.1221945,1655,261680.0
1772532807.4757168,1656,261703.0
1772532810.9872997,1657,261765.0
1772532814.0488777,1658,261816.0
1772532826.465492,1659,262036.0
1772532828.8952932,1660,262067.0
1772532829.106646,1661,262068.0
1772532832.0298803,1662,262119.0
1772532835.1215262,1663,262170.0
1772532845.9007716,1664,262360.0
1772532849.372449,1665,262412.0
1772532855.842056,1666,262524.0
1772532864.7179239,1667,262677.0
1772532865.2679484,1668,262678.0
1772532873.257034,1669,262821.0
1772532879.2598784,1670,262921.0
1772532894.3708596,1671,263184.0
1772532900.7260113,1672,263283.0
1772532906.579847,1673,263382.0
1772532911.2606552,1674,263460.0
1772532915.3473349,1675,263529.0
1772532927.2727852,1676,263738.0
1772532931.785685,1677,263808.0
1772532939.8113325,1678,263949.0
1772532947.540137,1679,264077.0
1772532958.4019737,1680,264261.0
1772532986.4710126,1681,264753.0
1772533005.1617205,1682,265060.0
1772533104.4367092,1683,265426.0
1772533117.361199,1684,265638.0
1772533124.127772,1685,265747.0
1772533130.70701,1686,265856.0
1772533135.0304391,1687,265924.0
1772533140.2898932,1688,266013.0
1772533151.5078826,1689,266209.0
1772533171.67796,1690,266560.0
1772533187.558655,1691,266825.0
1772533207.5311716,1692,267170.0
1772533211.6509,1693,267225.0
1772533220.5855865,1694,267380.0
1772533229.02335,1695,267521.0
1772533232.5547998,1696,267575.0
1772533235.9964693,1697,267633.0
1772533247.4464602,1698,267830.0
1772533262.3578665,1699,268084.0
1772533272.0828304,1700,268240.0
1772533280.76677,1701,268384.0
1772533305.8136566,1702,268813.0
1772533307.5988379,1703,268819.0
1772533312.6633308,1704,268905.0
1772533320.2009804,1705,269030.0
1772533324.125115,1706,269091.0
1772533331.0535555,1707,269209.0
1772533337.4711647,1708,269314.0
1772533345.4622986,1709,269446.0
1772533357.9154882,1710,269654.0
1772533370.563103,1711,269863.0
1772533386.102016,1712,270123.0
1772533474.7747698,1713,270200.0
1772533483.4218786,1714,270349.0
1772533484.982977,1715,270368.0
1772533493.9741695,1716,270526.0
1772533494.5915763,1717,270527.0
1772533497.8592908,1718,270584.0
1772533503.0600173,1719,270672.0
1772533505.4707146,1720,270709.0
1772533548.4501307,1721,271470.0
1772533553.7160597,1722,271521.0
1772533554.293599,1723,271527.0
1772533556.3501058,1724,271562.0
1772533556.5754707,1725,271563.0
1772533559.4848232,1726,271614.0
1772533565.7820354,1727,271722.0
1772533569.0437706,1728,271773.0
1772533582.629336,1729,272010.0
1772533591.5482848,1730,272156.0
1772533599.9138892,1731,272296.0
