wall_time,step,value
1772519768.3720329,745,11.622424125671387
1772519776.4894044,746,11.016033172607422
1772519783.7688909,747,13.187033653259277
1772519788.7670484,748,13.554634094238281
1772519793.4896817,749,9.491096496582031
1772519803.9421449,750,9.538613319396973
1772519822.9245987,751,12.19033432006836
1772519826.2626925,752,10.234493255615234
1772519870.250477,753,15.348028182983398
1772519879.7190795,754,12.71796989440918
1772519882.008106,755,8.79140567779541
1772519890.6055052,756,15.973894119262695
1772519901.1342213,757,13.268233299255371
1772519903.2616465,758,7.560507297515869
1772519903.3805573,759,2.9859113693237305
1772519911.6650984,760,10.18914794921875
1772519938.6439645,761,13.97785472869873
1772520184.69462,762,13.892648696899414
1772520184.8158674,763,-1.5824394226074219
1772520187.9223626,764,7.091688632965088
1772520202.984459,765,11.33569049835205
1772520210.7420633,766,8.256216049194336
1772520218.9906464,767,10.850902557373047
1772520227.2471461,768,7.484355449676514
1772520262.340715,769,13.266845703125
1772520271.4885132,770,10.881263732910156
1772520283.2402384,771,13.363222122192383
1772520301.8875966,772,12.87568187713623
1772520312.4857125,773,13.210805892944336
1772520322.7017696,774,12.967686653137207
1772520333.8468845,775,7.246248722076416
1772520336.0681212,776,10.373723030090332
1772520337.3318126,777,5.400349140167236
1772520337.4526854,778,-1.4791706800460815
1772520373.1289787,779,13.121660232543945
1772520373.2564707,780,-7.363846302032471
1772520387.6016538,781,13.38981819152832
1772520387.7213192,782,-2.169271945953369
1772520391.7928264,783,10.257499694824219
1772520394.6001368,784,9.474361419677734
1772520395.8767016,785,5.002248287200928
1772520401.8381507,786,10.784785270690918
1772520402.5392067,787,4.442663669586182
1772520427.2640827,788,17.794164657592773
1772520663.1445148,789,16.58643341064453
1772520675.4623792,790,14.028027534484863
1772520714.918555,791,15.365154266357422
1772520716.5963092,792,4.301156997680664
1772520736.7235587,793,14.42845630645752
1772520743.860094,794,13.210943222045898
1772520745.1554198,795,13.718825340270996
1772520750.2170105,796,10.659988403320312
1772520760.214461,797,14.357772827148438
1772520760.3332846,798,-20.955135345458984
1772520760.45905,799,3.473536968231201
1772520777.1253054,800,14.3450927734375
1772520794.579917,801,16.00477409362793
1772520813.2974257,802,15.967607498168945
1772520862.0250537,803,17.161161422729492
1772520862.2181883,804,1.2808111906051636
1772520866.1144307,805,11.72438907623291
1772520866.2456138,806,-2.838007688522339
1772520871.4988372,807,17.445247650146484
1772520871.62378,808,-15.345475196838379
1772520871.7507305,809,-2.628469467163086
1772520881.773427,810,16.936769485473633
1772520885.1644323,811,9.739903450012207
1772520885.2894118,812,-5.340884208679199
1772520899.4105475,813,16.679542541503906
1772520905.189873,814,17.247894287109375
1772520927.3108108,815,14.695150375366211
1772521053.5415642,816,7.626018524169922
1772521079.7707186,817,17.61033821105957
1772521097.329525,818,18.431095123291016
1772521099.4629178,819,9.939987182617188
1772521115.0605178,820,16.4764347076416
1772521115.4266117,821,9.548952102661133
1772521124.8793998,822,16.402406692504883
1772521161.8358698,823,19.181947708129883
1772521169.0017815,824,14.302189826965332
1772521170.2813966,825,10.510334968566895
1772521185.828196,826,16.254247665405273
1772521190.293323,827,13.030075073242188
1772521233.933449,828,20.657291412353516
1772521234.054749,829,-10.605125427246094
1772521237.2606738,830,14.299264907836914
1772521243.0349734,831,15.805595397949219
1772521262.151225,832,20.161479949951172
1772521278.8249533,833,20.657712936401367
1772521306.0248055,834,24.116531372070312
1772521309.5850258,835,22.6435489654541
1772521358.8006134,836,24.60346221923828
1772521574.6427522,837,25.644245147705078
1772521581.3530824,838,25.403823852539062
1772521595.2301214,839,22.291406631469727
1772521595.7242327,840,1.5124865770339966
1772521602.2818706,841,26.150941848754883
1772521631.9855971,842,22.573331832885742
1772521662.7685492,843,21.942861557006836
1772521664.3754683,844,14.069855690002441
1772521689.9272764,845,21.9836368560791
1772521705.023727,846,21.962173461914062
1772521710.3078477,847,14.85546588897705
1772521715.6424253,848,12.634721755981445
1772521731.310817,849,23.93302345275879
1772521731.4333327,850,-21.42576026916504
1772521749.3703403,851,22.923004150390625
1772521777.4524527,852,22.89309310913086
1772521789.0472605,853,21.11310386657715
1772521796.0413842,854,24.070667266845703
1772521805.7490702,855,23.802730560302734
1772521811.0453403,856,14.767853736877441
1772521811.1760402,857,-17.38071632385254
1772521827.3072677,858,17.197010040283203
1772521831.6705902,859,23.22040367126465
1772521837.375595,860,15.02795124053955
1772521847.2227917,861,24.259363174438477
1772521847.3432531,862,-15.534693717956543
1772521847.4649603,863,-0.918179988861084
1772521851.762454,864,12.014037132263184
1772521858.3286026,865,20.493202209472656
1772521872.6324677,866,25.216266632080078
1772522078.3252964,867,17.270471572875977
1772522092.1489975,868,25.917787551879883
1772522106.3724072,869,25.470855712890625
1772522116.759264,870,20.811853408813477
1772522128.1269128,871,14.787529945373535
1772522146.117963,872,27.441038131713867
1772522152.5207143,873,20.878976821899414
1772522162.0921702,874,19.854825973510742
1772522164.3687885,875,11.867560386657715
1772522182.8618867,876,26.820369720458984
1772522186.7687793,877,17.322324752807617
1772522196.64724,878,27.83986473083496
1772522267.5926876,879,28.991832733154297
1772522278.2872078,880,28.996320724487305
1772522282.3081434,881,22.050947189331055
1772522290.4078062,882,29.378944396972656
1772522301.260282,883,28.17275047302246
1772522307.4124274,884,16.58336639404297
1772522338.5282977,885,27.828102111816406
1772522392.7445443,886,28.878253936767578
1772522546.6819475,887,25.18120765686035
1772522573.7450306,888,26.21782684326172
1772522588.15419,889,24.983671188354492
1772522591.753256,890,17.948076248168945
1772522597.7478151,891,22.38720703125
1772522604.087499,892,25.113107681274414
1772522644.8799593,893,26.40180015563965
1772522675.1802886,894,27.927379608154297
1772522676.7573996,895,6.328271389007568
1772522691.7287414,896,25.445125579833984
1772522703.6056066,897,19.03411865234375
1772522708.183205,898,19.81779670715332
1772522717.9720213,899,30.93761444091797
1772522721.0816772,900,17.69246482849121
1772522735.6544418,901,26.472896575927734
1772522741.8806949,902,19.646509170532227
1772522742.31087,903,17.932525634765625
1772522750.2599702,904,19.98672866821289
1772522756.874736,905,19.137027740478516
1772522756.9997423,906,3.947002410888672
1772522779.4653664,907,24.703750610351562
1772522789.2643116,908,24.633987426757812
1772522809.7692728,909,25.88808822631836
1772522838.6745014,910,27.561344146728516
1772522972.551192,911,22.566020965576172
1772522986.8883865,912,22.583782196044922
1772522997.4938753,913,20.11966323852539
1772523012.7590456,914,24.32038116455078
1772523018.7322586,915,10.960137367248535
1772523018.9210658,916,18.62331771850586
1772523020.0355062,917,11.142255783081055
1772523032.9431076,918,21.888797760009766
1772523046.007948,919,21.257347106933594
1772523053.9907475,920,16.1662540435791
1772523059.5320296,921,18.472965240478516
1772523059.6538193,922,1.3349189758300781
1772523090.008983,923,28.855974197387695
1772523100.4701362,924,23.02188491821289
1772523102.8946662,925,18.00396156311035
1772523103.0163834,926,-3.8387718200683594
1772523111.723717,927,18.984966278076172
1772523111.845277,928,-3.833651542663574
1772523138.8691063,929,28.518890380859375
1772523151.7976663,930,24.075029373168945
1772523163.8183947,931,28.123868942260742
1772523164.654917,932,2.30975341796875
1772523212.049502,933,28.077693939208984
1772523221.9884162,934,28.256122589111328
1772523223.653965,935,19.146289825439453
1772523229.9827852,936,21.48694610595703
1772523256.906767,937,28.516626358032227
1772523372.9051664,938,24.537132263183594
1772523376.726516,939,24.741960525512695
1772523385.7354214,940,23.74601173400879
1772523388.939106,941,20.8453426361084
1772523403.5003078,942,20.337968826293945
1772523407.5291703,943,20.40920066833496
1772523408.4704125,944,19.34073829650879
1772523424.249344,945,24.714488983154297
1772523436.4081688,946,30.32186508178711
1772523437.097741,947,0.2942477762699127
1772523449.516626,948,21.244430541992188
1772523455.8754933,949,20.4964599609375
1772523459.0201623,950,29.114858627319336
1772523472.3571446,951,29.028642654418945
1772523483.1768765,952,29.724422454833984
1772523495.789667,953,18.96702003479004
1772523499.161878,954,19.395465850830078
1772523512.8622537,955,24.776351928710938
1772523512.9989092,956,-17.825687408447266
1772523531.9124606,957,26.411579132080078
1772523544.5244467,958,26.271947860717773
1772523546.4749975,959,17.02292823791504
1772523547.41684,960,10.805756568908691
1772523555.9282553,961,20.30329132080078
1772523564.677109,962,19.683021545410156
1772523604.1904888,963,32.72004318237305
1772523621.6758585,964,31.829654693603516
1772523621.7998228,965,-22.756824493408203
1772523638.0667448,966,33.74920654296875
1772523657.9710262,967,29.410547256469727
1772523878.366879,968,32.127708435058594
1772523892.804234,969,29.174360275268555
1772523901.2077837,970,30.62357521057129
1772523903.861148,971,29.81894874572754
1772523910.3035429,972,28.611299514770508
1772523916.2474418,973,29.21959114074707
1772523943.5963547,974,32.67942428588867
1772523943.7866492,975,-2.600630044937134
1772523953.1406546,976,21.67649269104004
1772523954.061599,977,4.80710506439209
1772523954.183786,978,19.797386169433594
1772523954.310456,979,-12.285097122192383
1772523960.1146703,980,23.219261169433594
1772523967.4861479,981,34.77739715576172
1772523977.9716527,982,25.4017333984375
1772523984.995109,983,29.900007247924805
1772523996.9998853,984,33.332130432128906
1772524013.4211245,985,22.219146728515625
1772524028.3696074,986,34.075927734375
1772524028.9202662,987,12.61231803894043
1772524030.4130225,988,20.803266525268555
1772524042.0097075,989,25.694875717163086
1772524065.7040865,990,31.632654190063477
1772524077.5137672,991,26.104944229125977
1772524110.8631308,992,34.87702178955078
1772524110.9871652,993,-3.4665939807891846
1772524121.2333982,994,34.011619567871094
1772524121.3542674,995,-29.473731994628906
1772524131.4791646,996,32.4655876159668
1772524147.6415918,997,37.8121223449707
1772524154.7913184,998,26.78687858581543
1772524161.4377503,999,23.112825393676758
1772524177.8642437,1000,35.591026306152344
1772524185.3850474,1001,37.03214645385742
1772524339.1888492,1002,28.61190414428711
1772524378.3748806,1003,45.835330963134766
1772524382.3099363,1004,39.45637893676758
1772524400.4629507,1005,38.946937561035156
1772524411.8279753,1006,40.008079528808594
1772524427.2736757,1007,39.650909423828125
1772524431.338149,1008,39.69033432006836
1772524434.297582,1009,25.699663162231445
1772524438.0269165,1010,39.78016662597656
1772524453.7039816,1011,36.39754104614258
1772524460.019612,1012,36.31388854980469
1772524465.992466,1013,35.979618072509766
1772524466.7706864,1014,23.438810348510742
1772524479.3348181,1015,41.30381774902344
1772524481.5186908,1016,32.382381439208984
1772524497.583453,1017,35.6068115234375
1772524498.2568371,1018,15.249990463256836
1772524498.3775704,1019,-34.94796371459961
1772524508.9868724,1020,35.22608947753906
1772524514.323944,1021,27.65967559814453
1772524529.8674984,1022,42.53329086303711
1772524534.6623833,1023,34.728858947753906
1772524534.7892263,1024,8.084425926208496
1772524577.1895888,1025,39.60563278198242
1772524610.1546261,1026,42.72903823852539
1772524610.4151661,1027,13.870570182800293
1772524633.2930813,1028,38.90163803100586
1772524640.7922688,1029,38.9882698059082
1772524805.8931723,1030,-8.12932300567627
1772524814.3988843,1031,36.63870620727539
1772524815.7946105,1032,31.001428604125977
1772524823.9744174,1033,34.261924743652344
1772524825.4237282,1034,23.744264602661133
1772524825.544159,1035,-0.25129610300064087
1772524838.8337848,1036,36.71405029296875
1772524844.9112716,1037,42.76797866821289
1772524847.5341496,1038,40.347496032714844
1772524847.6566856,1039,3.497156858444214
1772524854.647385,1040,34.18692398071289
1772524866.9634328,1041,39.60821533203125
1772524871.1084445,1042,36.08595657348633
1772524876.7781258,1043,25.24347496032715
1772524917.5466259,1044,40.73717498779297
1772524925.0121212,1045,37.879390716552734
1772524938.2002769,1046,40.834571838378906
1772524980.9896119,1047,36.2164421081543
1772524990.5106645,1048,28.728076934814453
1772525016.6434548,1049,40.81244659423828
1772525037.0001895,1050,38.48735427856445
1772525070.113481,1051,38.528987884521484
1772525091.399618,1052,40.41992950439453
1772525103.747361,1053,37.92024612426758
1772525104.04647,1054,14.481681823730469
1772525107.2133226,1055,37.90830612182617
1772525117.2758782,1056,38.52928924560547
1772525318.2675133,1057,41.07627868652344
1772525318.3945084,1058,-25.885726928710938
1772525321.448343,1059,34.20418930053711
1772525334.3153856,1060,37.67962646484375
1772525339.3417172,1061,33.09611511230469
1772525344.1474648,1062,37.614078521728516
1772525355.0172887,1063,38.59891128540039
1772525358.059801,1064,41.561912536621094
1772525358.1794605,1065,-24.809770584106445
1772525376.233968,1066,46.709197998046875
1772525380.1486797,1067,43.52802276611328
1772525390.8679628,1068,45.92622756958008
1772525398.022904,1069,28.846221923828125
1772525417.2327855,1070,40.519683837890625
1772525424.3069952,1071,42.541446685791016
1772525435.016793,1072,40.15330505371094
1772525437.8669202,1073,30.83816146850586
1772525447.495444,1074,38.80458068847656
1772525447.98052,1075,15.373861312866211
1772525465.3508089,1076,31.104293823242188
1772525469.8346212,1077,40.75252914428711
1772525477.4078553,1078,34.53012466430664
1772525480.4880865,1079,29.704734802246094
1772525482.5647717,1080,36.77777099609375
1772525488.3141072,1081,35.0446891784668
1772525491.6322515,1082,42.74650955200195
1772525506.57492,1083,44.71543884277344
1772525514.000338,1084,42.846675872802734
1772525514.1216347,1085,-8.411844253540039
1772525533.1076653,1086,42.262210845947266
1772525542.1814814,1087,36.76880645751953
1772525580.978593,1088,41.476585388183594
1772525594.7669146,1089,45.698726654052734
1772525604.2296402,1090,34.641239166259766
1772525750.990676,1091,40.83708190917969
1772525761.8811162,1092,38.831844329833984
1772525815.1284652,1093,49.34833526611328
1772525818.5715992,1094,45.87442398071289
1772525822.6376858,1095,41.23026657104492
1772525826.954332,1096,45.216861724853516
1772525835.2505224,1097,44.471744537353516
1772525841.9877105,1098,44.3740234375
1772525843.4542859,1099,39.265995025634766
1772525868.834577,1100,50.631351470947266
1772525875.0973973,1101,50.87471389770508
1772525875.6734889,1102,19.89617919921875
1772525877.6576753,1103,32.57999038696289
1772525877.8315864,1104,-5.4572834968566895
1772525877.9526234,1105,1.914461374282837
1772525905.1893857,1106,55.43849182128906
1772525917.67562,1107,55.66899871826172
1772525937.4395375,1108,46.115901947021484
1772525942.5763466,1109,46.373783111572266
1772525953.443518,1110,54.63749694824219
1772525954.1555045,1111,36.35149002075195
1772525954.9606214,1112,35.641536712646484
1772525961.6537092,1113,38.435245513916016
1772525961.7751071,1114,-7.679155349731445
1772525970.0931523,1115,48.58595275878906
1772525985.9999459,1116,46.484432220458984
1772525997.549907,1117,48.77900695800781
1772526016.853201,1118,53.56411361694336
1772526033.4862165,1119,56.04609298706055
1772526037.8107007,1120,39.93166732788086
1772526207.5515141,1121,37.82481002807617
1772526213.3849835,1122,53.47664260864258
1772526219.2491727,1123,44.84352493286133
1772526219.3663354,1124,-18.25762939453125
1772526245.9617493,1125,51.028106689453125
1772526295.1464036,1126,56.398956298828125
1772526295.265262,1127,-1.7720770835876465
1772526302.8679352,1128,51.27531051635742
1772526304.312497,1129,38.38166427612305
1772526316.7436101,1130,50.176063537597656
1772526332.910958,1131,56.17836380004883
1772526338.1931736,1132,42.60962677001953
1772526344.753006,1133,46.067138671875
1772526349.2861133,1134,50.524505615234375
1772526355.6905153,1135,45.251007080078125
1772526368.0726795,1136,49.83329772949219
1772526383.6195576,1137,46.556861877441406
1772526391.604705,1138,50.571800231933594
1772526406.1167352,1139,61.102325439453125
1772526436.9625177,1140,55.551170349121094
1772526443.5932672,1141,45.91307830810547
1772526451.3664567,1142,57.662113189697266
1772526513.807203,1143,68.16539764404297
1772526739.1756773,1144,67.52497100830078
1772526762.3091094,1145,66.51016998291016
1772526765.4602938,1146,51.66627883911133
1772526778.1211257,1147,58.0197639465332
1772526785.2811368,1148,49.24897003173828
1772526789.5324113,1149,55.207176208496094
1772526812.3345811,1150,62.818511962890625
1772526828.3325987,1151,59.941673278808594
1772526830.468573,1152,56.3030891418457
1772526831.9411714,1153,44.827842712402344
1772526850.4414437,1154,59.80596160888672
1772526857.8723938,1155,50.382606506347656
1772526877.1654553,1156,64.44925689697266
1772526880.8996131,1157,55.89604568481445
1772526896.2127824,1158,68.69315338134766
1772526909.5749962,1159,52.96743392944336
1772526926.4445162,1160,64.92191314697266
1772526936.3542898,1161,57.19348907470703
1772526952.7477415,1162,71.60445404052734
1772526954.2842224,1163,50.95305252075195
1772526962.973989,1164,60.087127685546875
1772526967.3780434,1165,57.60280990600586
1772526969.2741947,1166,49.04022216796875
1772526977.9080412,1167,52.41644287109375
1772526988.866548,1168,62.42665100097656
1772526991.5185263,1169,66.84880828857422
1772526997.87325,1170,60.274139404296875
1772527155.8031275,1171,60.618896484375
1772527164.4026895,1172,58.87623596191406
1772527165.991311,1173,45.162696838378906
1772527171.0809863,1174,56.193538665771484
1772527172.1392925,1175,47.946311950683594
1772527182.8923368,1176,58.31779479980469
1772527183.1237066,1177,46.62198257446289
1772527186.8894095,1178,66.14505767822266
1772527197.7574284,1179,64.8136215209961
1772527225.235089,1180,71.21581268310547
1772527234.1151063,1181,59.94710159301758
1772527250.1782477,1182,73.84512329101562
1772527258.8512342,1183,71.1124496459961
1772527272.1626105,1184,68.49273681640625
1772527274.6179824,1185,52.64250946044922
1772527274.735474,1186,13.541629791259766
1772527299.6946642,1187,77.11994934082031
1772527329.5486012,1188,75.71441650390625
1772527353.7350645,1189,76.7452163696289
1772527362.1317735,1190,60.998294830322266
1772527376.2255652,1191,67.03483581542969
1772527381.4150414,1192,51.204627990722656
1772527385.764533,1193,66.50191497802734
1772527388.1378534,1194,73.60095977783203
1772527392.8138356,1195,69.29509735107422
1772527392.9328403,1196,40.041534423828125
1772527399.3573565,1197,68.0663070678711
1772527404.3861737,1198,63.52135467529297
1772527421.411209,1199,73.0398941040039
1772527426.5031538,1200,57.95177459716797
1772527430.7399867,1201,66.04828643798828
1772527434.8489437,1202,61.654869079589844
1772527440.7229204,1203,67.52693939208984
1772527584.060967,1204,67.5173568725586
1772527593.2512374,1205,55.32188034057617
1772527612.9287481,1206,77.65491485595703
1772527614.5723844,1207,68.41378784179688
1772527618.2852259,1208,65.04566192626953
1772527618.4049628,1209,67.68508911132812
1772527630.0410569,1210,73.34036254882812
1772527641.1332967,1211,58.62211608886719
1772527641.3156657,1212,50.47583770751953
1772527646.8787684,1213,60.10161209106445
1772527683.1291938,1214,78.34134674072266
1772527718.1527345,1215,74.80866241455078
1772527722.0145016,1216,54.513431549072266
1772527736.9666603,1217,71.78168487548828
1772527745.420846,1218,71.484375
1772527803.1739337,1219,78.6463623046875
1772527807.7245822,1220,70.49420928955078
1772527813.4898863,1221,72.13639068603516
1772527813.645513,1222,35.32559585571289
1772527826.2771263,1223,69.1945571899414
1772527835.0401394,1224,78.18213653564453
1772527836.4591467,1225,59.25445556640625
1772527861.9963088,1226,76.87377166748047
1772527877.3333738,1227,74.82533264160156
1772528067.9396715,1228,65.40502166748047
1772528072.1451635,1229,61.17551040649414
1772528072.7886302,1230,60.951202392578125
1772528078.8414738,1231,76.95220947265625
1772528105.0329819,1232,67.51039123535156
1772528107.0707953,1233,56.98671340942383
1772528113.7055037,1234,80.63297271728516
1772528122.4401448,1235,72.41755676269531
1772528126.193856,1236,62.512672424316406
1772528133.5217493,1237,63.886287689208984
1772528143.597425,1238,69.22252655029297
1772528143.715126,1239,10.40594482421875
1772528152.034181,1240,67.62813568115234
1772528155.7745583,1241,72.54564666748047
1772528158.3372939,1242,58.14311218261719
1772528161.8904817,1243,64.31725311279297
1772528171.8195221,1244,63.89833450317383
1772528181.0732524,1245,70.0466537475586
1772528186.8145914,1246,72.16581726074219
1772528200.6451225,1247,77.384765625
1772528205.6066842,1248,77.50869750976562
1772528217.3191388,1249,80.08213806152344
1772528217.503689,1250,63.43791198730469
1772528224.124319,1251,73.55574035644531
1772528238.0885787,1252,68.12039184570312
1772528241.4439158,1253,68.05139923095703
1772528252.13086,1254,73.55216217041016
1772528257.2926857,1255,67.82476043701172
1772528265.9094474,1256,70.52155303955078
1772528269.955909,1257,65.43517303466797
1772528274.7071223,1258,74.76103973388672
1772528280.941999,1259,67.61758422851562
1772528311.5077112,1260,82.06729888916016
1772528313.6698842,1261,62.64221954345703
1772528319.3939424,1262,73.565673828125
1772528334.3112051,1263,75.85386657714844
1772528338.7593875,1264,74.2969970703125
1772528341.8597171,1265,58.42424011230469
1772528344.5117762,1266,64.01161193847656
1772528357.826776,1267,67.8667984008789
1772528435.02011,1268,74.8516845703125
1772528444.6281333,1269,74.90099334716797
1772528453.1603093,1270,65.33010864257812
1772528453.2807271,1271,13.604532241821289
1772528453.3981886,1272,-1.5427062511444092
1772528461.8849478,1273,66.43010711669922
1772528490.4946513,1274,73.02486419677734
1772528511.9466798,1275,82.2222671508789
1772528516.1966286,1276,78.88570404052734
1772528517.737028,1277,59.58282470703125
1772528519.3689296,1278,66.40322875976562
1772528525.829266,1279,72.7903060913086
1772528545.357305,1280,75.75082397460938
1772528545.4772592,1281,6.1580281257629395
1772528594.9782014,1282,83.59700775146484
1772528615.044968,1283,74.65411376953125
1772528615.2005594,1284,35.08350372314453
1772528629.1051855,1285,77.72615051269531
1772528640.6712465,1286,71.15409851074219
1772528645.8741007,1287,76.1016616821289
1772528649.2461936,1288,62.276187896728516
1772528656.9819176,1289,77.48126220703125
1772528661.4564085,1290,72.73766326904297
1772528685.0100641,1291,75.06958770751953
1772528692.9535875,1292,78.69478607177734
1772528835.4861798,1293,73.63034057617188
1772528847.1123164,1294,73.03828430175781
1772528859.0847685,1295,79.20964813232422
1772528874.3200138,1296,79.56951141357422
1772528885.8542402,1297,73.44377136230469
1772528895.3797462,1298,76.05397033691406
1772528904.7701564,1299,78.50682067871094
1772528912.3453288,1300,78.37905883789062
1772528924.382113,1301,86.10607147216797
1772528926.3827717,1302,74.08609771728516
1772528938.4951444,1303,72.01383972167969
1772528943.0534086,1304,71.39971923828125
1772528950.9241967,1305,74.45407104492188
1772528957.0335293,1306,71.1854019165039
1772528983.4225347,1307,85.51996612548828
1772528986.4683156,1308,68.64720153808594
1772528993.537354,1309,75.04684448242188
1772529013.313945,1310,87.80766296386719
1772529027.044707,1311,79.62772369384766
1772529028.617992,1312,88.3420181274414
1772529030.6547291,1313,68.49999237060547
1772529035.7646384,1314,81.22940063476562
1772529041.8892112,1315,84.11724090576172
1772529064.0428085,1316,89.6627197265625
1772529077.660325,1317,71.65609741210938
1772529079.6695645,1318,77.01478576660156
1772529082.799018,1319,81.556640625
1772529094.847578,1320,79.7291259765625
1772529094.9698064,1321,86.73646545410156
1772529103.1414769,1322,81.4352035522461
1772529133.3174455,1323,90.72286224365234
1772529301.9988377,1324,84.96064758300781
1772529305.1724732,1325,74.9465103149414
1772529308.2238605,1326,85.8570556640625
1772529319.3596413,1327,82.84329223632812
1772529334.576991,1328,90.51456451416016
1772529338.3510685,1329,67.3299560546875
1772529351.2919,1330,87.89932250976562
1772529361.3182817,1331,81.01141357421875
1772529364.6541,1332,81.25086975097656
1772529372.4945002,1333,74.07953643798828
1772529373.1909742,1334,50.434810638427734
1772529376.4290493,1335,70.22949981689453
1772529382.8822093,1336,87.29400634765625
1772529394.6034083,1337,77.08888244628906
1772529421.382865,1338,89.21355438232422
1772529426.5944734,1339,79.5390396118164
1772529449.579582,1340,83.00542449951172
1772529463.4730422,1341,88.6873550415039
1772529486.6447997,1342,84.67298126220703
1772529489.7094607,1343,70.23528289794922
1772529490.3649347,1344,72.9806137084961
1772529502.7060237,1345,88.98976135253906
1772529524.188507,1346,89.85731506347656
1772529532.1593938,1347,84.80836486816406
1772529538.3293471,1348,74.99132537841797
1772529551.497529,1349,83.48303985595703
1772529564.106847,1350,97.76338195800781
1772529634.742414,1351,80.6619873046875
1772529645.5550241,1352,82.14755249023438
1772529653.647644,1353,94.72329711914062
1772529660.775526,1354,88.59272003173828
1772529673.1381557,1355,99.41764068603516
1772529673.908205,1356,60.55781173706055
1772529681.80174,1357,78.60794067382812
1772529699.1378658,1358,91.0129165649414
1772529717.716789,1359,90.24573516845703
1772529757.666668,1360,97.32260131835938
1772529771.5199318,1361,84.59648132324219
1772529773.3256035,1362,91.5833740234375
1772529779.1803014,1363,93.79283905029297
1772529781.1688006,1364,92.1775131225586
1772529781.284326,1365,20.618913650512695
1772529793.90421,1366,91.49668884277344
1772529799.3389804,1367,86.9610366821289
1772529804.8207917,1368,99.65219116210938
1772529814.0918593,1369,100.02391052246094
1772529832.2106793,1370,98.32308959960938
1772529833.6931546,1371,75.330810546875
1772529845.2378,1372,92.23572540283203
1772529855.2450202,1373,91.9017562866211
1772529871.3167074,1374,84.65731048583984
1772529871.492603,1375,63.63833236694336
1772529877.7102547,1376,84.67980194091797
1772529886.766137,1377,91.486328125
1772529913.5332513,1378,88.5035629272461
1772529928.6233613,1379,93.10872650146484
1772530042.424835,1380,87.35814666748047
1772530057.1061885,1381,101.86650085449219
1772530070.5715764,1382,91.59693145751953
1772530077.4340715,1383,86.20696258544922
1772530083.4345427,1384,84.07670593261719
1772530090.7200773,1385,84.34280395507812
1772530095.9349976,1386,94.83634948730469
1772530106.9515269,1387,95.24134063720703
1772530108.8811529,1388,88.33552551269531
1772530108.9987652,1389,39.829734802246094
1772530113.80811,1390,80.1504898071289
1772530120.2126813,1391,79.9508285522461
1772530135.3851295,1392,100.35647583007812
1772530140.5890121,1393,81.7492446899414
1772530146.1419883,1394,88.3616714477539
1772530152.2690518,1395,89.15228271484375
1772530153.7985668,1396,58.37776184082031
1772530157.0901694,1397,85.50426483154297
1772530172.3064687,1398,85.22554016113281
1772530177.299032,1399,102.78136444091797
1772530177.876153,1400,78.3305892944336
1772530190.093145,1401,89.7404556274414
1772530191.9231336,1402,81.35034942626953
1772530193.039037,1403,94.2474136352539
1772530196.384795,1404,86.34443664550781
1772530200.1999846,1405,80.80830383300781
1772530203.2814567,1406,100.5270767211914
1772530210.189233,1407,93.36463165283203
1772530216.6388235,1408,84.99698638916016
1772530217.6715214,1409,77.27546691894531
1772530225.1948256,1410,91.51644134521484
1772530238.8261936,1411,93.66282653808594
1772530247.8497229,1412,78.00759887695312
1772530247.9696398,1413,50.43019485473633
1772530258.0509188,1414,85.70355987548828
1772530271.7778432,1415,98.60208129882812
1772530280.3674781,1416,101.3262939453125
1772530284.637471,1417,85.33441925048828
1772530297.5065384,1418,102.23332214355469
1772530298.176352,1419,82.41796112060547
1772530312.678606,1420,97.75303649902344
1772530326.882924,1421,96.54349517822266
1772530327.010276,1422,52.279518127441406
1772530345.234044,1423,86.29881286621094
1772530497.4891174,1424,101.66909790039062
1772530511.139071,1425,92.77481079101562
1772530512.519192,1426,95.5966796875
1772530512.8741007,1427,74.11715698242188
1772530527.1667166,1428,86.21412658691406
1772530533.3576548,1429,92.0949935913086
1772530538.7182744,1430,92.50496673583984
1772530565.2798362,1431,90.05345153808594
1772530574.095707,1432,89.52446746826172
1772530575.4574916,1433,82.25757598876953
1772530580.8195903,1434,88.18472290039062
1772530582.8040953,1435,90.2079086303711
1772530587.2838647,1436,81.1352310180664
1772530587.4004183,1437,40.504295349121094
1772530590.2127244,1438,79.86398315429688
1772530611.9796085,1439,106.31184387207031
1772530625.2867167,1440,99.96961212158203
1772530643.400212,1441,95.43566131591797
1772530645.6044505,1442,92.83035278320312
1772530663.3910034,1443,101.379638671875
1772530675.0565333,1444,93.51388549804688
1772530678.3518395,1445,93.68666076660156
1772530678.9441159,1446,79.49716186523438
1772530691.4015949,1447,93.51606750488281
1772530696.2553892,1448,90.95035552978516
1772530696.3782036,1449,67.02349090576172
1772530716.5582902,1450,89.86438751220703
1772530719.0489118,1451,87.91326904296875
1772530734.402283,1452,105.72962188720703
1772530738.1145425,1453,84.70484924316406
1772530739.828264,1454,79.52670288085938
1772530747.093459,1455,90.90015411376953
1772530750.671373,1456,94.4911117553711
1772530752.0193722,1457,98.30614471435547
1772530758.9003286,1458,89.77473449707031
1772530762.1155536,1459,81.75568389892578
1772530874.2784305,1460,59.342262268066406
1772530884.568957,1461,91.48564910888672
1772530894.7864175,1462,109.09759521484375
1772530903.720653,1463,106.40804290771484
