wall_time,step,value
1772530210.1892247,1407,-51.34027099609375
1772530216.638815,1408,-50.25861740112305
1772530217.671513,1409,-51.733211517333984
1772530225.1948173,1410,-51.13539505004883
1772530238.8261855,1411,-50.86124801635742
1772530247.8497133,1412,-50.862342834472656
1772530247.9696314,1413,-53.4260139465332
1772530258.0509107,1414,-50.27309799194336
1772530271.777835,1415,-50.8339729309082
1772530280.3674686,1416,-50.32170104980469
1772530284.6374638,1417,-50.61471939086914
1772530297.506529,1418,-50.98183059692383
1772530298.1763434,1419,-50.00779342651367
1772530312.6785965,1420,-50.29666519165039
1772530326.8829145,1421,-50.234230041503906
1772530327.0102665,1422,-54.85028076171875
1772530345.2340357,1423,-50.51183319091797
1772530497.489109,1424,-50.634952545166016
1772530511.1390626,1425,-50.366676330566406
1772530512.5191836,1426,-50.47412872314453
1772530512.8740911,1427,-49.15159606933594
1772530527.1667082,1428,-50.57136154174805
1772530533.3576453,1429,-50.480255126953125
1772530538.7182658,1430,-50.76466751098633
1772530565.279828,1431,-50.66354751586914
1772530574.0956986,1432,-51.15239334106445
1772530575.4574847,1433,-48.96728515625
1772530580.8195832,1434,-50.72806167602539
1772530582.804087,1435,-51.6317024230957
1772530587.2838578,1436,-50.467098236083984
1772530587.4004114,1437,-46.573238372802734
1772530590.2127137,1438,-50.531124114990234
1772530611.979599,1439,-50.71812438964844
1772530625.286707,1440,-50.66120910644531
1772530643.4002035,1441,-50.82168960571289
1772530645.6044412,1442,-51.642417907714844
1772530663.390995,1443,-50.322792053222656
1772530675.0565238,1444,-50.64766311645508
1772530678.3518312,1445,-51.57035446166992
1772530678.9441078,1446,-48.76658630371094
1772530691.4015865,1447,-50.5284538269043
1772530696.255382,1448,-50.126094818115234
1772530696.3781953,1449,-49.12347412109375
1772530716.558282,1450,-50.0908317565918
1772530719.0489047,1451,-51.42010498046875
1772530734.4022746,1452,-50.10444259643555
1772530738.1145341,1453,-50.813838958740234
1772530739.8282545,1454,-51.36823272705078
1772530747.0934508,1455,-49.80521011352539
1772530750.6713643,1456,-51.177162170410156
1772530752.0193653,1457,-49.42507553100586
1772530758.9003203,1458,-50.36228942871094
1772530762.115544,1459,-50.5116081237793
1772530874.2784224,1460,-41.90980911254883
1772530884.5689478,1461,-50.87179183959961
1772530894.786409,1462,-51.02089309692383
1772530903.720645,1463,-49.477882385253906
1772530910.6958892,1464,-50.32470703125
1772530919.125019,1465,-50.65341567993164
1772530929.8092473,1466,-49.602699279785156
1772530939.2166872,1467,-50.29692459106445
1772530950.4000154,1468,-49.772762298583984
1772530954.193121,1469,-49.63056945800781
1772530958.414481,1470,-50.179176330566406
1772530961.4739652,1471,-49.921607971191406
1772530981.9642184,1472,-50.44136047363281
1772530985.8061905,1473,-50.02373123168945
1772530997.4535656,1474,-50.18213653564453
1772531001.9630134,1475,-50.621028900146484
1772531006.8235872,1476,-50.56880187988281
1772531009.9996526,1477,-50.07215881347656
1772531011.9477057,1478,-49.61341857910156
1772531019.7435005,1479,-50.627567291259766
1772531054.3341334,1480,-50.27446365356445
1772531059.045251,1481,-50.46339797973633
1772531065.778187,1482,-49.79267120361328
1772531065.8965318,1483,-50.351863861083984
1772531080.370961,1484,-50.984249114990234
1772531093.2752273,1485,-50.39118576049805
1772531096.558767,1486,-50.78451919555664
1772531097.3076386,1487,-49.36158752441406
1772531097.897082,1488,-47.36323928833008
1772531116.647939,1489,-49.800777435302734
1772531131.2419374,1490,-49.9107780456543
1772531146.1943982,1491,-49.48185348510742
1772531146.3156073,1492,-47.53525924682617
1772531148.7367163,1493,-50.5236930847168
1772531164.0306678,1494,-49.55527877807617
1772531175.6097414,1495,-50.189369201660156
1772531239.4918795,1496,-50.587806701660156
1772531266.9845853,1497,-50.67171096801758
1772531269.9299672,1498,-48.48318099975586
1772531271.4050138,1499,-50.35655212402344
1772531300.4605331,1500,-50.444969177246094
1772531318.9213784,1501,-50.033714294433594
1772531320.3289907,1502,-49.87151336669922
1772531321.254253,1503,-51.98756790161133
1772531325.8131104,1504,-49.692264556884766
1772531332.814249,1505,-49.642906188964844
1772531340.1268322,1506,-50.38744354248047
1772531340.6452048,1507,-50.83509826660156
1772531343.7296464,1508,-50.004825592041016
1772531343.8483205,1509,-55.02016830444336
1772531357.3454952,1510,-50.45135498046875
1772531363.6943214,1511,-49.67290496826172
1772531373.9839184,1512,-51.102291107177734
1772531381.029828,1513,-50.97928237915039
1772531393.276837,1514,-49.89773941040039
1772531400.796162,1515,-49.86445999145508
1772531401.635008,1516,-51.935768127441406
1772531426.3566828,1517,-50.36195373535156
1772531439.893065,1518,-49.909149169921875
1772531449.272992,1519,-50.494956970214844
1772531454.8150113,1520,-50.284942626953125
1772531458.6448839,1521,-49.23003387451172
1772531474.9830596,1522,-50.132102966308594
1772531480.2856348,1523,-49.70719909667969
1772531482.415241,1524,-51.117191314697266
1772531490.889087,1525,-51.52308654785156
1772531498.5931685,1526,-50.52609634399414
1772531510.6116278,1527,-51.02873611450195
1772531522.4835782,1528,-51.000553131103516
1772531638.6663861,1529,-50.6235237121582
1772531651.5559337,1530,-50.44123077392578
1772531653.6373804,1531,-50.121551513671875
1772531663.2434032,1532,-50.27866744995117
1772531673.7665718,1533,-50.074256896972656
1772531682.3670135,1534,-51.051815032958984
1772531696.317828,1535,-50.43190383911133
1772531701.8111598,1536,-50.53904724121094
1772531704.863443,1537,-49.716651916503906
1772531735.60455,1538,-50.126434326171875
1772531736.2630434,1539,-48.2765998840332
1772531736.3834019,1540,-58.9033317565918
1772531745.419521,1541,-50.4480094909668
1772531745.5387533,1542,-52.42083740234375
1772531752.1135104,1543,-50.04800796508789
1772531756.9296672,1544,-51.110252380371094
1772531763.1873307,1545,-49.80582809448242
1772531769.8625677,1546,-49.86225509643555
1772531779.5887957,1547,-49.86479949951172
1772531786.4454932,1548,-48.8763427734375
1772531798.0632212,1549,-50.3514518737793
1772531809.9296808,1550,-50.36681365966797
1772531810.0486174,1551,-52.875221252441406
1772531811.2389145,1552,-51.787574768066406
1772531823.472719,1553,-49.869869232177734
1772531827.296088,1554,-49.99443817138672
1772531827.4186897,1555,-60.92512130737305
1772531834.5150287,1556,-50.20797348022461
1772531844.9635222,1557,-51.143165588378906
1772531848.9596527,1558,-50.83136749267578
1772531849.08319,1559,-40.1137809753418
1772531858.1941056,1560,-51.28372573852539
1772531877.0944583,1561,-50.13916778564453
1772531880.7181196,1562,-50.614009857177734
1772531881.0183911,1563,-51.81917190551758
1772531886.1718423,1564,-50.66020965576172
1772531898.1755252,1565,-50.656982421875
1772531907.4410043,1566,-49.80824279785156
1772531931.8007183,1567,-50.03407669067383
1772532009.1338375,1568,-49.5428581237793
1772532009.4270568,1569,-46.196128845214844
1772532023.8013616,1570,-49.445133209228516
1772532033.5814052,1571,-49.13855743408203
1772532036.660341,1572,-50.78654861450195
1772532050.5799322,1573,-49.88518524169922
1772532054.4015834,1574,-51.258609771728516
1772532057.2913532,1575,-50.85260772705078
1772532061.095609,1576,-49.960384368896484
1772532074.8282495,1577,-50.1400032043457
1772532074.9475272,1578,-50.932830810546875
1772532095.1165721,1579,-49.736961364746094
1772532096.629736,1580,-47.76386642456055
1772532104.0960793,1581,-49.43543243408203
1772532104.5838225,1582,-51.24347686767578
1772532113.4518888,1583,-49.67890930175781
1772532124.1325028,1584,-50.54050064086914
1772532129.218274,1585,-50.14613342285156
1772532132.6729834,1586,-50.00662612915039
1772532149.0720935,1587,-50.32194519042969
1772532149.1904666,1588,-56.19736862182617
1772532149.3106704,1589,-45.229366302490234
1772532155.8555472,1590,-50.197540283203125
1772532171.4254475,1591,-50.3045654296875
1772532176.6288185,1592,-50.24690246582031
1772532179.7058141,1593,-51.20437240600586
1772532189.8886523,1594,-49.33007049560547
1772532223.171187,1595,-50.36957931518555
1772532225.47756,1596,-49.41883850097656
1772532236.3833525,1597,-50.23761749267578
1772532238.1558049,1598,-50.034603118896484
1772532252.6715372,1599,-50.834781646728516
1772532260.0500424,1600,-51.39176559448242
1772532260.7482471,1601,-49.23774719238281
1772532270.158529,1602,-50.74720764160156
1772532282.0556946,1603,-50.45479965209961
1772532282.879882,1604,-48.04670715332031
1772532297.7022226,1605,-50.032901763916016
1772532365.671556,1606,-58.81250762939453
1772532422.2416818,1607,-50.48943328857422
1772532428.3942676,1608,-50.664608001708984
1772532431.4378738,1609,-50.80290603637695
1772532431.556164,1610,-51.09621810913086
1772532435.1614568,1611,-50.59020233154297
1772532436.4474099,1612,-50.633392333984375
1772532439.8248074,1613,-50.05899429321289
1772532439.940279,1614,-56.50613021850586
1772532449.7576857,1615,-51.37767028808594
1772532459.9153597,1616,-50.52861022949219
1772532465.1591604,1617,-49.81798553466797
1772532475.6480262,1618,-50.707054138183594
1772532481.7012975,1619,-51.516849517822266
1772532493.6995506,1620,-49.882118225097656
1772532493.8232775,1621,-36.499542236328125
1772532515.8497818,1622,-50.623558044433594
1772532519.1779563,1623,-52.52647399902344
1772532526.2563818,1624,-51.10493469238281
1772532532.3288527,1625,-50.4193229675293
1772532533.9829223,1626,-50.90959930419922
1772532538.9243023,1627,-51.37076950073242
1772532543.0268714,1628,-50.94866943359375
1772532562.311371,1629,-51.070438385009766
1772532572.3511295,1630,-50.56863021850586
1772532580.4361033,1631,-51.52435302734375
1772532591.3260398,1632,-50.77490234375
1772532605.6217225,1633,-50.34967041015625
1772532617.7078545,1634,-51.20948028564453
1772532628.4165447,1635,-50.352176666259766
1772532631.2675207,1636,-51.673912048339844
1772532637.4472156,1637,-48.8321418762207
1772532646.218959,1638,-49.698516845703125
1772532650.6075099,1639,-49.29692459106445
1772532655.3807719,1640,-50.3487548828125
1772532720.388664,1641,-51.236263275146484
1772532727.4410923,1642,-49.71916198730469
1772532730.477753,1643,-50.75031661987305
1772532734.8246987,1644,-50.14567947387695
1772532748.4835026,1645,-49.804683685302734
1772532764.7075758,1646,-51.1866455078125
1772532771.086618,1647,-50.58053207397461
1772532778.658044,1648,-50.26482009887695
1772532781.5397484,1649,-50.658939361572266
1772532783.3795466,1650,-50.51769256591797
1772532787.9655573,1651,-48.8338508605957
1772532790.9641685,1652,-49.77753448486328
1772532805.8959355,1653,-50.963523864746094
1772532806.1319976,1654,-41.898834228515625
1772532807.540459,1655,-51.377166748046875
1772532811.1529758,1656,-50.11336898803711
1772532814.1934075,1657,-51.0206298828125
1772532827.0867302,1658,-50.765403747558594
1772532828.9927053,1659,-50.79701614379883
1772532829.1134748,1660,-44.69932174682617
1772532832.1805058,1661,-49.819374084472656
1772532835.273212,1662,-50.937255859375
1772532846.4412222,1663,-50.89689636230469
1772532849.5196912,1664,-49.95240020751953
1772532856.1692111,1665,-49.30105972290039
1772532865.153165,1666,-49.775550842285156
1772532865.2739115,1667,-50.00037384033203
1772532873.6698923,1668,-48.41489791870117
1772532879.5365245,1669,-48.783531188964844
1772532895.1057444,1670,-50.18473434448242
1772532901.025272,1671,-49.79991912841797
1772532906.8636,1672,-50.12032699584961
1772532911.481202,1673,-49.295719146728516
1772532915.5542622,1674,-50.58956527709961
1772532927.8527226,1675,-49.00489044189453
1772532931.9967272,1676,-51.12350845336914
1772532940.204764,1677,-49.83229064941406
1772532947.9456854,1678,-49.82311248779297
1772532958.955123,1679,-49.86034393310547
1772532987.9185011,1680,-49.71720504760742
1772533006.1459124,1681,-49.82977294921875
1772533105.4969437,1682,-49.39682388305664
1772533117.9471195,1683,-49.27846908569336
1772533124.462459,1684,-48.2461051940918
1772533131.0743992,1685,-47.653533935546875
1772533135.238546,1686,-49.38459014892578
1772533140.5460608,1687,-48.91090774536133
1772533152.077722,1688,-49.70679473876953
1772533172.6240373,1689,-49.47636795043945
1772533188.3689094,1690,-49.21995544433594
1772533208.5154583,1691,-47.78617477416992
1772533211.8145912,1692,-49.22016525268555
1772533221.017607,1693,-47.24199676513672
1772533229.4715693,1694,-48.39763641357422
1772533232.7176335,1695,-49.94525909423828
1772533236.1779172,1696,-46.538673400878906
1772533248.066869,1697,-48.646785736083984
1772533263.2180107,1698,-48.22356414794922
1772533272.5267906,1699,-48.687774658203125
1772533281.228184,1700,-48.56559753417969
1772533307.2027676,1701,-47.506038665771484
1772533307.6225786,1702,-50.8751106262207
1772533312.9579525,1703,-48.07234573364258
1772533320.5925992,1704,-47.971248626708984
1772533324.3225553,1705,-47.714988708496094
1772533331.423393,1706,-47.93122863769531
1772533337.8304026,1707,-48.71965026855469
1772533345.903481,1708,-47.753665924072266
1772533358.5649216,1709,-47.26044845581055
1772533371.2379973,1710,-48.00543212890625
1772533386.9531367,1711,-47.568450927734375
1772533475.0335102,1712,-45.932228088378906
1772533483.8514783,1713,-48.552799224853516
1772533485.0558095,1714,-49.35480880737305
1772533494.474664,1715,-46.87771987915039
1772533494.5961893,1716,-51.653724670410156
1772533498.0511568,1717,-48.31330108642578
1772533503.3323097,1718,-48.293704986572266
1772533505.601418,1719,-46.96876525878906
1772533550.7960029,1720,-47.22542953491211
1772533553.8848038,1721,-47.248863220214844
1772533554.3164542,1722,-45.78078079223633
1772533556.460578,1723,-49.819114685058594
1772533556.579049,1724,-54.167945861816406
1772533559.636293,1725,-47.771705627441406
1772533566.132461,1726,-45.39474868774414
1772533569.2096558,1727,-45.76650619506836
1772533583.374738,1728,-48.10464859008789
1772533592.0100298,1729,-47.30607604980469
1772533600.358571,1730,-47.02153015136719
1772533616.3051684,1731,-47.33216857910156
1772533617.4876804,1732,-44.25044631958008
1772533624.2684846,1733,-46.3726806640625
1772533631.289485,1734,-46.9296989440918
1772533635.3137827,1735,-47.7109375
1772533644.3894095,1736,-47.3048210144043
1772533653.5224853,1737,-47.37785339355469
1772533658.5812252,1738,-48.545654296875
1772533678.0132961,1739,-46.55720901489258
1772533683.7010677,1740,-47.552589416503906
1772533686.9519937,1741,-47.155731201171875
1772533691.713218,1742,-47.30083465576172
1772533693.8996139,1743,-47.409385681152344
1772533707.9216185,1744,-47.58385467529297
1772533713.283436,1745,-46.425506591796875
1772533716.0446022,1746,-46.796756744384766
1772533726.4311502,1747,-47.871612548828125
1772533731.9865487,1748,-46.72319793701172
1772533744.5292208,1749,-47.359405517578125
1772533761.74371,1750,-46.09618377685547
1772533761.8989747,1751,-44.126216888427734
1772533767.3074687,1752,-46.37751770019531
1772533899.8922524,1753,-47.4212760925293
1772533912.6492386,1754,-46.85249710083008
1772533914.1833787,1755,-43.12730407714844
1772533926.5966206,1756,-46.545166015625
1772533935.3541608,1757,-45.77745056152344
1772533939.276654,1758,-44.401126861572266
1772533949.059975,1759,-45.56304931640625
1772533962.6263385,1760,-45.58915328979492
1772533980.7164686,1761,-45.49993896484375
1772533986.5483534,1762,-46.871185302734375
1772533988.6816263,1763,-45.4866828918457
1772534014.3676953,1764,-45.240623474121094
1772534016.7252066,1765,-46.42864990234375
1772534035.14281,1766,-45.783348083496094
1772534041.8985386,1767,-45.371028900146484
1772534057.7665753,1768,-47.30477523803711
1772534058.8974116,1769,-45.89043426513672
1772534060.3226638,1770,-45.42179489135742
1772534074.6076152,1771,-45.187076568603516
1772534080.4249933,1772,-46.23561096191406
1772534092.7446704,1773,-46.03066635131836
1772534108.0510378,1774,-46.508331298828125
1772534108.1709929,1775,-50.794307708740234
1772534126.6993752,1776,-45.12861633300781
1772534142.2077355,1777,-44.864959716796875
1772534165.8436117,1778,-46.15874099731445
1772534174.570177,1779,-45.7666130065918
1772534338.5160332,1780,-44.230926513671875
1772534343.1097944,1781,-43.77626419067383
1772534362.3673608,1782,-45.142147064208984
1772534368.9449637,1783,-44.296146392822266
1772534384.2529309,1784,-45.15286636352539
1772534400.5250068,1785,-45.57343292236328
1772534406.534966,1786,-45.18536376953125
1772534416.5424807,1787,-45.33185577392578
1772534416.666945,1788,-59.6827278137207
1772534419.77894,1789,-45.443336486816406
1772534428.5826676,1790,-44.599632263183594
1772534429.247678,1791,-42.26190185546875
1772534444.8092728,1792,-44.4619255065918
1772534445.6976037,1793,-47.6596794128418
1772534457.714277,1794,-44.87165451049805
1772534460.0039742,1795,-44.404598236083984
1772534468.173395,1796,-44.9066162109375
1772534480.0715506,1797,-44.59410858154297
1772534490.9809687,1798,-45.624855041503906
1772534491.3469656,1799,-46.38037109375
1772534497.240778,1800,-45.27764129638672
1772534521.396135,1801,-44.246826171875
1772534530.1565943,1802,-45.31808853149414
1772534541.4571438,1803,-44.43263626098633
1772534557.4900258,1804,-45.20067596435547
1772534576.5805528,1805,-44.0739631652832
1772534589.6177485,1806,-44.391056060791016
1772534619.0167522,1807,-44.3997917175293
1772534622.956151,1808,-45.73683166503906
1772534626.8937356,1809,-43.06025314331055
1772534642.4838607,1810,-42.93369674682617
1772534720.5978398,1811,-43.966861724853516
1772534738.5304992,1812,-43.19725036621094
1772534756.871493,1813,-43.71515655517578
1772534761.2415626,1814,-42.950897216796875
1772534767.6502643,1815,-42.63362503051758
1772534773.2627056,1816,-45.48358917236328
1772534794.182657,1817,-43.622013092041016
1772534813.1693473,1818,-43.869319915771484
1772534825.333962,1819,-44.248497009277344
1772534828.4417777,1820,-42.64986038208008
1772534836.6389859,1821,-42.2291374206543
1772534849.0612106,1822,-42.512393951416016
1772534856.8073978,1823,-42.97917175292969
1772534873.6841674,1824,-43.548492431640625
1772534888.4845717,1825,-42.844844818115234
1772534908.3519576,1826,-43.64033508300781
1772534913.6450913,1827,-42.75883865356445
1772534918.4451156,1828,-43.75456237792969
1772534938.2422843,1829,-41.88432693481445
1772534942.7589467,1830,-43.444366455078125
1772534947.4328506,1831,-43.66964340209961
1772534974.800815,1832,-42.989845275878906
1772534981.387007,1833,-42.85329055786133
1772535001.1276042,1834,-42.504302978515625
1772535007.2438,1835,-44.276798248291016
1772535010.3293242,1836,-43.07951354980469
1772535143.494976,1837,-44.41490173339844
1772535159.503704,1838,-43.135231018066406
1772535160.518405,1839,-40.565223693847656
1772535173.2142448,1840,-43.21866989135742
1772535173.3455112,1841,-41.54011917114258
1772535173.4670548,1842,-52.93829345703125
1772535189.9728334,1843,-43.54194641113281
1772535193.099375,1844,-42.87301254272461
1772535198.1782777,1845,-42.81399154663086
1772535204.620939,1846,-41.29195785522461
1772535210.8564222,1847,-43.86258316040039
1772535220.2318382,1848,-43.19499969482422
1772535228.550775,1849,-42.67232894897461
1772535232.012885,1850,-44.13053894042969
1772535247.203355,1851,-43.36699676513672
1772535267.924534,1852,-43.348846435546875
1772535276.0161111,1853,-43.73845672607422
1772535291.7216318,1854,-41.89606475830078
1772535297.1043522,1855,-43.48816680908203
1772535315.7564843,1856,-43.05095672607422
1772535323.1159701,1857,-41.3621940612793
1772535326.2396045,1858,-45.088497161865234
1772535335.1800199,1859,-43.599544525146484
1772535352.9732213,1860,-43.039642333984375
1772535355.9738374,1861,-44.158504486083984
1772535360.1989903,1862,-44.07285690307617
1772535365.12257,1863,-42.84415054321289
1772535374.5314548,1864,-42.06962966918945
1772535380.2816818,1865,-42.801597595214844
1772535403.9660912,1866,-42.287017822265625
1772535415.7372353,1867,-43.32263946533203
1772535424.913063,1868,-43.40450668334961
1772535435.6310897,1869,-43.52347946166992
1772535558.4311767,1870,-40.968055725097656
1772535591.0585833,1871,-43.04035568237305
1772535597.2212248,1872,-43.37310028076172
1772535600.7873404,1873,-43.21052169799805
1772535608.831892,1874,-42.115264892578125
1772535613.513917,1875,-43.52401351928711
1772535623.202998,1876,-42.84153747558594
1772535630.8328273,1877,-41.98447799682617
1772535634.6710548,1878,-39.62324523925781
1772535637.99824,1879,-42.28706359863281
1772535645.6294355,1880,-41.38565444946289
1772535645.7548852,1881,-40.93965148925781
1772535648.2958703,1882,-41.53141403198242
1772535652.4731271,1883,-42.18669891357422
1772535662.796154,1884,-43.598445892333984
1772535667.7193398,1885,-42.338897705078125
1772535671.9245496,1886,-42.08697509765625
1772535672.8982844,1887,-38.256011962890625
1772535682.133677,1888,-42.85038757324219
1772535682.2550647,1889,-33.36918640136719
1772535686.977354,1890,-41.3433723449707
1772535691.3444228,1891,-41.62237548828125
1772535695.438335,1892,-44.380523681640625
1772535698.5645063,1893,-41.38624954223633
1772535698.6891937,1894,-59.810890197753906
1772535704.3236847,1895,-41.85478210449219
1772535707.934992,1896,-42.13819122314453
1772535714.0267942,1897,-40.89277648925781
1772535717.059605,1898,-40.186973571777344
1772535736.4176588,1899,-41.8371696472168
1772535744.018918,1900,-40.85258865356445
1772535747.1845093,1901,-41.491947174072266
1772535750.2495852,1902,-42.594600677490234
1772535763.2410731,1903,-42.32685089111328
1772535771.610904,1904,-42.660953521728516
1772535774.6881094,1905,-40.1982421875
1772535778.8693726,1906,-40.68281173706055
1772535784.2172256,1907,-42.1169548034668
1772535788.3059254,1908,-40.06264114379883
1772535795.721057,1909,-41.55308151245117
1772535799.3952773,1910,-42.6744384765625
1772535805.2410827,1911,-40.959266662597656
1772535834.8044906,1912,-41.39607238769531
1772535845.4588075,1913,-41.22525405883789
1772535856.729144,1914,-42.35093307495117
1772535961.8168557,1915,-42.34430694580078
1772535967.3003051,1916,-43.47720718383789
1772535978.9049473,1917,-41.64289093017578
1772535993.1240103,1918,-42.23715591430664
1772536001.2043252,1919,-42.82073974609375
1772536013.9326591,1920,-42.2177734375
1772536023.8117785,1921,-41.9337272644043
1772536039.492033,1922,-41.735145568847656
1772536052.5386152,1923,-42.661624908447266
1772536060.1673808,1924,-42.08808898925781
1772536066.9797404,1925,-41.138309478759766
1772536075.8330233,1926,-42.51282501220703
1772536090.7222974,1927,-42.249778747558594
1772536096.300261,1928,-41.83378982543945
1772536100.9114377,1929,-41.995643615722656
1772536119.1755261,1930,-42.02095031738281
1772536134.833862,1931,-42.586021423339844
1772536137.9683797,1932,-41.127193450927734
1772536142.994626,1933,-42.96549987792969
1772536149.0678174,1934,-45.52338790893555
1772536155.9856758,1935,-42.88743591308594
1772536160.8080564,1936,-42.53730392456055
1772536164.3140593,1937,-39.04017639160156
1772536168.1699038,1938,-43.501922607421875
1772536168.2904778,1939,-51.896034240722656
1772536184.3660605,1940,-42.5200080871582
1772536187.5242965,1941,-40.25047302246094
1772536194.8656075,1942,-42.88785934448242
1772536197.9883044,1943,-42.2227668762207
1772536211.2954836,1944,-41.87662887573242
1772536220.8211238,1945,-42.66160583496094
1772536232.761077,1946,-41.68478012084961
1772536236.6539922,1947,-41.90324401855469
1772536244.8294363,1948,-42.22378158569336
1772536425.9243648,1949,-42.14194869995117
1772536436.9000535,1950,-42.846439361572266
1772536444.153833,1951,-41.03835678100586
1772536461.7529767,1952,-42.38317108154297
1772536487.9149516,1953,-41.65706253051758
1772536495.1383042,1954,-41.79069519042969
1772536507.3459826,1955,-41.231693267822266
1772536513.2143066,1956,-41.90178298950195
1772536518.088741,1957,-40.72819900512695
1772536522.2972782,1958,-42.6981315612793
1772536525.3411667,1959,-41.79419708251953
1772536537.7148535,1960,-41.37892532348633
1772536554.5616226,1961,-40.52104187011719
1772536557.6176374,1962,-41.0391731262207
1772536563.2634654,1963,-41.28761672973633
1772536573.055585,1964,-41.386478424072266
1772536576.3923304,1965,-42.278079986572266
1772536584.531009,1966,-40.01400375366211
1772536585.1066918,1967,-34.914974212646484
1772536594.5620928,1968,-40.06874465942383
1772536617.2368832,1969,-41.07945251464844
1772536630.6496747,1970,-40.34128952026367
1772536638.0138721,1971,-41.43980026245117
1772536639.62182,1972,-43.180606842041016
1772536644.1584141,1973,-39.47487258911133
1772536648.208911,1974,-40.053138732910156
1772536648.3275309,1975,-25.537473678588867
1772536651.4265578,1976,-41.8961296081543
1772536674.706703,1977,-40.79368209838867
1772536695.2484536,1978,-41.46339416503906
1772536695.3689482,1979,-47.495479583740234
1772536695.5518675,1980,-48.46712112426758
1772536700.086286,1981,-41.15252685546875
1772536711.7660265,1982,-39.4799919128418
1772536846.2575612,1983,-40.27178955078125
1772536864.5721462,1984,-39.82273483276367
1772536884.3224814,1985,-40.02068328857422
1772536887.5131342,1986,-38.666236877441406
1772536914.492409,1987,-39.77265548706055
1772536925.460813,1988,-40.27395248413086
1772536948.7666435,1989,-40.09124755859375
1772536955.1476562,1990,-41.30089569091797
1772536968.081317,1991,-39.787353515625
1772536972.0169342,1992,-42.639404296875
1772536983.7944555,1993,-41.10639953613281
1772536993.3241358,1994,-40.86865234375
1772536998.2651782,1995,-39.50956344604492
1772537019.0648286,1996,-39.80432891845703
1772537023.428608,1997,-40.36825942993164
1772537037.2296607,1998,-39.758331298828125
1772537049.6702123,1999,-40.60190200805664
1772537058.6920056,2000,-40.83298110961914
1772537064.458057,2001,-41.163124084472656
1772537073.712614,2002,-38.876461029052734
1772537080.8667228,2003,-39.01158142089844
1772537091.5243948,2004,-38.8073844909668
1772537114.6249437,2005,-39.3513069152832
1772537126.9533074,2006,-38.52740478515625
1772537130.0001392,2007,-42.102787017822266
1772537146.5669804,2008,-39.77564239501953
1772537254.5655625,2009,-24.187292098999023
1772537264.7885947,2010,-39.76284408569336
1772537275.1186435,2011,-40.696678161621094
1772537283.241798,2012,-39.3414421081543
1772537300.6806703,2013,-40.41541290283203
1772537314.6007442,2014,-40.08662796020508
1772537319.270858,2015,-39.36970138549805
1772537324.005199,2016,-39.885128021240234
1772537338.8632052,2017,-38.546268463134766
1772537344.2755451,2018,-39.6373176574707
1772537347.4814131,2019,-40.97434997558594
1772537350.5459116,2020,-40.0372314453125
1772537355.33207,2021,-39.32780838012695
1772537361.2603934,2022,-40.46993637084961
1772537366.4705465,2023,-40.055694580078125
1772537377.5936997,2024,-40.98029327392578
1772537381.3646638,2025,-39.85307312011719
1772537381.6032467,2026,-33.739418029785156
1772537386.762398,2027,-39.15216827392578
1772537395.7632637,2028,-39.23777770996094
1772537403.1462398,2029,-37.80333709716797
1772537408.8795273,2030,-39.248165130615234
1772537429.8741705,2031,-39.58302307128906
1772537443.2997866,2032,-39.70930862426758
1772537448.5166068,2033,-40.06623458862305
1772537451.743291,2034,-39.619571685791016
1772537454.8049102,2035,-41.60655975341797
1772537467.6861215,2036,-39.791542053222656
1772537469.4336889,2037,-39.086524963378906
1772537469.6173265,2038,-34.787025451660156
1772537477.009881,2039,-39.14862060546875
1772537491.476492,2040,-39.04868698120117
1772537498.9879668,2041,-38.85957717895508
1772537499.4597917,2042,-41.574623107910156
1772537519.9783502,2043,-39.16150665283203
1772537523.2076287,2044,-38.568817138671875
1772537528.399611,2045,-38.226707458496094
1772537535.5819533,2046,-39.70399856567383
1772537697.753054,2047,-37.179168701171875
1772537714.4925249,2048,-39.612422943115234
1772537737.8982358,2049,-38.5018310546875
1772537743.4429772,2050,-39.65402603149414
1772537757.6777086,2051,-39.26077651977539
1772537762.0585158,2052,-39.496498107910156
1772537770.817163,2053,-39.28986740112305
1772537776.4569159,2054,-37.0253791809082
1772537779.493284,2055,-36.24113464355469
1772537801.512829,2056,-39.36083221435547
1772537804.5875177,2057,-38.036476135253906
1772537804.7058008,2058,-31.258710861206055
1772537804.8214002,2059,-33.01670455932617
1772537823.1126292,2060,-39.258548736572266
1772537823.2340202,2061,-58.1264533996582
1772537831.2124774,2062,-38.38044738769531
1772537832.3916671,2063,-42.664039611816406
1772537844.829488,2064,-39.932159423828125
1772537864.2080767,2065,-39.367164611816406
1772537868.3683221,2066,-37.52465057373047
1772537869.007943,2067,-43.84593200683594
1772537871.6479397,2068,-41.22770690917969
1772537882.0232189,2069,-38.56991958618164
1772537882.1446457,2070,-46.30732345581055
1772537891.5213325,2071,-39.950374603271484
1772537894.9637694,2072,-42.0634765625
1772537904.0003364,2073,-38.60748291015625
1772537922.7551656,2074,-39.193824768066406
1772537939.9418824,2075,-40.064491271972656
1772537963.6998494,2076,-38.90046310424805
1772537970.6318786,2077,-38.23820114135742
1772537970.7530727,2078,-22.763147354125977
1772537985.2834535,2079,-38.78580856323242
1772538107.7212687,2080,-39.65520477294922
