sample_id,step,x,y
37,5,-3.239516258239746,-0.9393633604049683
37,6,-3.195077419281006,-0.8517528176307678
37,7,-3.1590821743011475,-0.7713937759399414
37,8,-3.115971803665161,-0.6869539618492126
37,9,-3.0922017097473145,-0.6102823615074158
37,10,-3.0394725799560547,-0.5398419499397278
37,11,-3.0144200325012207,-0.45813602209091187
37,12,-2.98925518989563,-0.38600170612335205
37,13,-2.978419303894043,-0.307547003030777
37,14,-2.9575111865997314,-0.2415013462305069
37,15,-2.9473068714141846,-0.17068235576152802
38,0,-3.474398612976074,-1.3384807109832764
38,1,-3.4190714359283447,-1.2731451988220215
38,2,-3.3762617111206055,-1.1963850259780884
38,3,-3.333955764770508,-1.1065864562988281
38,4,-3.281188726425171,-1.0296862125396729
38,5,-3.2438063621520996,-0.9534826874732971
38,6,-3.1946163177490234,-0.8810743093490601
38,7,-3.1460962295532227,-0.8090653419494629
38,8,-3.0977885723114014,-0.7362747192382812
38,9,-3.0592598915100098,-0.6389132142066956
38,10,-3.038665533065796,-0.5725106596946716
38,11,-3.0231475830078125,-0.4885772466659546
38,12,-3.0197675228118896,-0.4073313772678375
38,13,-3.005716323852539,-0.3450451195240021
38,14,-2.980787992477417,-0.2780196964740753
38,15,-2.9650588035583496,-0.2148253172636032
39,0,-3.4600698947906494,-1.328531265258789
39,1,-3.4045968055725098,-1.268384337425232
39,2,-3.3599541187286377,-1.2068175077438354
39,3,-3.306776523590088,-1.1389638185501099
39,4,-3.2679545879364014,-1.0769098997116089
39,5,-3.224248170852661,-0.978100061416626
39,6,-3.176039695739746,-0.8924086689949036
39,7,-3.1332361698150635,-0.8174787163734436
39,8,-3.0833353996276855,-0.7448298931121826
39,9,-3.0429651737213135,-0.6641964316368103
39,10,-2.998480796813965,-0.5879216194152832
39,11,-2.96246075630188,-0.5026593804359436
39,12,-2.924201011657715,-0.41622692346572876
39,13,-2.8770954608917236,-0.34896939992904663
39,14,-2.840954303741455,-0.290446400642395
39,15,-2.819042205810547,-0.2303372472524643
40,0,-3.4811007976531982,-1.3444135189056396
40,1,-3.428457498550415,-1.2898496389389038
40,2,-3.3750085830688477,-1.2232760190963745
40,3,-3.330688714981079,-1.1422851085662842
40,4,-3.281341075897217,-1.0744163990020752
40,5,-3.23716402053833,-1.0001070499420166
40,6,-3.2051753997802734,-0.9335891604423523
40,7,-3.166658639907837,-0.8600479364395142
40,8,-3.1289491653442383,-0.7831411361694336
40,9,-3.0901637077331543,-0.7099773287773132
40,10,-3.0467050075531006,-0.6342200636863708
40,11,-3.0055744647979736,-0.5756382346153259
40,12,-2.9752604961395264,-0.5029575228691101
40,13,-2.9496023654937744,-0.4348461329936981
40,14,-2.920553207397461,-0.3712885081768036
40,15,-2.898315191268921,-0.2898527681827545
41,0,-3.4819653034210205,-1.34360933303833
41,1,-3.4315185546875,-1.2846291065216064
41,2,-3.3805434703826904,-1.2196094989776611
41,3,-3.3380846977233887,-1.1535024642944336
41,4,-3.2987864017486572,-1.0629487037658691
41,5,-3.2552411556243896,-0.9827591180801392
41,6,-3.209617853164673,-0.9122604727745056
41,7,-3.170297384262085,-0.8412065505981445
41,8,-3.1317780017852783,-0.7591195106506348
41,9,-3.1155993938446045,-0.6864103674888611
41,10,-3.0835349559783936,-0.6246309876441956
41,11,-3.0700323581695557,-0.5659800171852112
41,12,-3.0440266132354736,-0.509711742401123
41,13,-3.0419886112213135,-0.45355257391929626
41,14,-3.02555251121521,-0.3942713737487793
41,15,-3.0166492462158203,-0.33152711391448975
42,0,-3.462015151977539,-1.3399701118469238
42,1,-3.3918280601501465,-1.2737818956375122
42,2,-3.355274200439453,-1.1887353658676147
42,3,-3.287416934967041,-1.133230447769165
42,4,-3.2592973709106445,-1.053362488746643
42,5,-3.2175099849700928,-0.972648024559021
42,6,-3.183685541152954,-0.8786978721618652
42,7,-3.1637487411499023,-0.8119374513626099
42,8,-3.1304080486297607,-0.7388205528259277
42,9,-3.1178603172302246,-0.6488884687423706
42,10,-3.078726291656494,-0.5797983407974243
42,11,-3.0430855751037598,-0.5057270526885986
42,12,-3.010700225830078,-0.43591010570526123
42,13,-2.96600604057312,-0.38468000292778015
42,14,-2.938110828399658,-0.3229789733886719
42,15,-2.922278642654419,-0.26520776748657227
43,0,-3.468151092529297,-1.327229380607605
43,1,-3.414367914199829,-1.258562445640564
43,2,-3.364680767059326,-1.1976804733276367
43,3,-3.321840286254883,-1.1179193258285522
43,4,-3.271260976791382,-1.050220251083374
43,5,-3.2303965091705322,-0.962719738483429
43,6,-3.1980061531066895,-0.8824450969696045
43,7,-3.152775287628174,-0.8200367093086243
43,8,-3.121077537536621,-0.7515276670455933
43,9,-3.091083526611328,-0.66844242811203
43,10,-3.0516321659088135,-0.5934571027755737
43,11,-3.0143063068389893,-0.5164516568183899
43,12,-2.977917194366455,-0.441265732049942
43,13,-2.9283664226531982,-0.379855751991272
43,14,-2.9002315998077393,-0.3150944411754608
43,15,-2.8764772415161133,-0.24663029611110687
44,0,-3.4659440517425537,-1.3482290506362915
44,1,-3.410391330718994,-1.260890245437622
44,2,-3.3593742847442627,-1.1879758834838867
44,3,-3.308922290802002,-1.1089774370193481
44,4,-3.2637100219726562,-1.0420993566513062
44,5,-3.219602346420288,-0.9674253463745117
44,6,-3.1864664554595947,-0.8955749273300171
44,7,-3.138939142227173,-0.812921941280365
44,8,-3.121842861175537,-0.7390856742858887
44,9,-3.1083667278289795,-0.6710628271102905
44,10,-3.0675017833709717,-0.5904700756072998
44,11,-3.0335445404052734,-0.5235463380813599
44,12,-3.0050289630889893,-0.44911402463912964
44,13,-2.9549901485443115,-0.3996105492115021
44,14,-2.9303579330444336,-0.3325904905796051
44,15,-2.9062070846557617,-0.2749828100204468
45,0,-3.4666175842285156,-1.3389681577682495
45,1,-3.42836856842041,-1.2749062776565552
45,2,-3.3885011672973633,-1.2188125848770142
45,3,-3.353659152984619,-1.1421619653701782
45,4,-3.311089277267456,-1.0840915441513062
45,5,-3.271913528442383,-1.0278958082199097
45,6,-3.2353429794311523,-0.9548315405845642
45,7,-3.1952085494995117,-0.90091472864151
45,8,-3.1533048152923584,-0.8436988592147827
45,9,-3.1212759017944336,-0.7694804668426514
45,10,-3.0875439643859863,-0.7084425687789917
45,11,-3.0549886226654053,-0.6250701546669006
45,12,-3.0243117809295654,-0.5598555207252502
45,13,-2.9967336654663086,-0.5014791488647461
45,14,-2.95729923248291,-0.4532982409000397
45,15,-2.9403557777404785,-0.3821578323841095
46,0,-3.46067476272583,-1.376628041267395
46,1,-3.4113078117370605,-1.308582067489624
46,2,-3.3536312580108643,-1.2171441316604614
46,3,-3.3137378692626953,-1.1386092901229858
46,4,-3.2631161212921143,-1.0785619020462036
46,5,-3.222599983215332,-1.010954737663269
46,6,-3.1828505992889404,-0.9642581939697266
46,7,-3.137242555618286,-0.8922927975654602
46,8,-3.090937852859497,-0.8154894709587097
46,9,-3.0404863357543945,-0.7571268081665039
46,10,-2.9914205074310303,-0.6978161931037903
46,11,-2.9451427459716797,-0.6244959831237793
46,12,-2.920152187347412,-0.5577133297920227
46,13,-2.887176513671875,-0.49490126967430115
46,14,-2.864518404006958,-0.4217941164970398
46,15,-2.832106351852417,-0.36307039856910706
47,0,-3.469758987426758,-1.3397703170776367
47,1,-3.4174225330352783,-1.283152461051941
47,2,-3.3709006309509277,-1.21492338180542
47,3,-3.323518753051758,-1.1150405406951904
47,4,-3.281052350997925,-1.0393908023834229
47,5,-3.2447702884674072,-0.9728530049324036
47,6,-3.199636936187744,-0.8946053385734558
47,7,-3.15653657913208,-0.8101813197135925
47,8,-3.113588809967041,-0.7304307222366333
47,9,-3.073190212249756,-0.661479115486145
47,10,-3.0353057384490967,-0.5842090845108032
47,11,-3.0019567012786865,-0.511005699634552
47,12,-2.9610660076141357,-0.4454110860824585
47,13,-2.9355013370513916,-0.3801014721393585
47,14,-2.9179420471191406,-0.3343046009540558
47,15,-2.9012341499328613,-0.2689060568809509
48,0,-3.456904888153076,-1.333329677581787
48,1,-3.3914105892181396,-1.2685710191726685
48,2,-3.3290348052978516,-1.207655668258667
48,3,-3.2766306400299072,-1.1305053234100342
48,4,-3.2118470668792725,-1.0489728450775146
48,5,-3.1642062664031982,-0.9658860564231873
48,6,-3.125624179840088,-0.8675746321678162
48,7,-3.0772321224212646,-0.7872739434242249
48,8,-3.0348081588745117,-0.706500232219696
48,9,-2.9951581954956055,-0.6367734670639038
48,10,-2.95776104927063,-0.5560893416404724
48,11,-2.916999578475952,-0.48444774746894836
48,12,-2.8855738639831543,-0.4084153473377228
48,13,-2.851154088973999,-0.3442082703113556
48,14,-2.821167469024658,-0.27049705386161804
48,15,-2.7929162979125977,-0.20425722002983093
49,0,-3.471461772918701,-1.3336756229400635
49,1,-3.415158748626709,-1.2780596017837524
49,2,-3.3715527057647705,-1.2279812097549438
49,3,-3.3338568210601807,-1.150952696800232
49,4,-3.293597936630249,-1.0844711065292358
49,5,-3.260829210281372,-1.0158965587615967
49,6,-3.2144320011138916,-0.9519228935241699
49,7,-3.1679115295410156,-0.8904887437820435
49,8,-3.1250195503234863,-0.8318771123886108
49,9,-3.090461015701294,-0.759958803653717
49,10,-3.0483338832855225,-0.6991528868675232
49,11,-3.0177114009857178,-0.627467691898346
49,12,-2.969477891921997,-0.5708386301994324
49,13,-2.9302725791931152,-0.5175697803497314
49,14,-2.896571159362793,-0.44087639451026917
49,15,-2.8779120445251465,-0.36828914284706116
50,0,-3.461766242980957,-1.3495570421218872
50,1,-3.404773712158203,-1.28361976146698
50,2,-3.3637592792510986,-1.2128762006759644
50,3,-3.317044973373413,-1.1390185356140137
50,4,-3.285602569580078,-1.0623893737792969
50,5,-3.240481376647949,-0.9925500750541687
50,6,-3.20013689994812,-0.918757438659668
50,7,-3.1586103439331055,-0.8448836803436279
50,8,-3.114828109741211,-0.769531786441803
50,9,-3.074589252471924,-0.6787329316139221
50,10,-3.021615743637085,-0.6118901968002319
50,11,-2.974851369857788,-0.5344642400741577
50,12,-2.9438483715057373,-0.45315539836883545
50,13,-2.905872106552124,-0.3818705976009369
50,14,-2.8760437965393066,-0.32275763154029846
50,15,-2.860090732574463,-0.25602400302886963
51,0,-3.4719951152801514,-1.3306329250335693
51,1,-3.4110684394836426,-1.2601197957992554
51,2,-3.3658132553100586,-1.1865758895874023
51,3,-3.321026086807251,-1.1100538969039917
51,4,-3.2803075313568115,-1.0356546640396118
51,5,-3.2369441986083984,-0.9563794136047363
51,6,-3.1856837272644043,-0.8811277747154236
51,7,-3.140230417251587,-0.7973902225494385
51,8,-3.1003081798553467,-0.7221894860267639
51,9,-3.076930522918701,-0.6429940462112427
51,10,-3.0298357009887695,-0.558948814868927
51,11,-2.996065139770508,-0.4856017827987671
51,12,-2.9652137756347656,-0.4183732867240906
51,13,-2.9439139366149902,-0.3454970419406891
51,14,-2.926179885864258,-0.2807003855705261
51,15,-2.907119035720825,-0.21535778045654297
52,0,-3.456671714782715,-1.3411670923233032
52,1,-3.390132188796997,-1.2739543914794922
52,2,-3.3441708087921143,-1.2065314054489136
52,3,-3.2936367988586426,-1.148087501525879
52,4,-3.246394634246826,-1.0855300426483154
52,5,-3.2028064727783203,-1.002021074295044
52,6,-3.14945650100708,-0.9233831763267517
52,7,-3.102368116378784,-0.8516578674316406
52,8,-3.0570006370544434,-0.774334728717804
52,9,-3.011305332183838,-0.7074763178825378
52,10,-2.970277786254883,-0.6402654647827148
52,11,-2.939481258392334,-0.5679957270622253
52,12,-2.8999977111816406,-0.5012540817260742
52,13,-2.857822895050049,-0.4468294084072113
52,14,-2.825629949569702,-0.38882994651794434
52,15,-2.8032939434051514,-0.32188913226127625
53,0,-3.468151807785034,-1.3452281951904297
53,1,-3.414125919342041,-1.2964123487472534
53,2,-3.3620641231536865,-1.2362204790115356
53,3,-3.3167264461517334,-1.1588361263275146
53,4,-3.253535509109497,-1.0870786905288696
53,5,-3.191744089126587,-1.0114800930023193
53,6,-3.148876428604126,-0.929877758026123
53,7,-3.1018619537353516,-0.871548593044281
53,8,-3.0536460876464844,-0.7897517681121826
53,9,-3.002588987350464,-0.7248207926750183
53,10,-2.9562840461730957,-0.6449398398399353
53,11,-2.9219722747802734,-0.5622031688690186
53,12,-2.8768017292022705,-0.46934932470321655
53,13,-2.8475584983825684,-0.38743555545806885
53,14,-2.812401294708252,-0.3242441713809967
53,15,-2.789203405380249,-0.25800958275794983
54,0,-3.4593167304992676,-1.3371531963348389
54,1,-3.4070427417755127,-1.2787184715270996
54,2,-3.3614351749420166,-1.2042665481567383
54,3,-3.3090426921844482,-1.1213899850845337
54,4,-3.2576892375946045,-1.0474060773849487
54,5,-3.2101516723632812,-0.9594433307647705
54,6,-3.15907883644104,-0.8809512257575989
54,7,-3.1198740005493164,-0.8009975552558899
54,8,-3.0869476795196533,-0.726252555847168
54,9,-3.063100814819336,-0.6340168118476868
54,10,-3.0050907135009766,-0.5737101435661316
54,11,-2.9698972702026367,-0.5121212005615234
54,12,-2.9405133724212646,-0.43985313177108765
54,13,-2.91517972946167,-0.3644625246524811
54,14,-2.8794267177581787,-0.2902761399745941
54,15,-2.8603460788726807,-0.21670247614383698
55,0,-3.4518661499023438,-1.3520416021347046
55,1,-3.395864725112915,-1.2965264320373535
55,2,-3.3425025939941406,-1.2241917848587036
55,3,-3.2833688259124756,-1.1461237668991089
55,4,-3.233940362930298,-1.0844637155532837
55,5,-3.1980676651000977,-1.0095431804656982
55,6,-3.138984441757202,-0.9390726685523987
55,7,-3.099280834197998,-0.870741069316864
55,8,-3.067307472229004,-0.801098108291626
55,9,-3.039177656173706,-0.7242164015769958
55,10,-3.005145311355591,-0.6571741104125977
55,11,-2.9869656562805176,-0.5925244688987732
55,12,-2.9511454105377197,-0.5281811356544495
55,13,-2.929224729537964,-0.4544190466403961
55,14,-2.9119977951049805,-0.38526681065559387
55,15,-2.8912723064422607,-0.3165852725505829
56,0,-3.460783004760742,-1.346069574356079
56,1,-3.4015703201293945,-1.285442590713501
56,2,-3.3564651012420654,-1.210805892944336
56,3,-3.2970998287200928,-1.1236717700958252
56,4,-3.2516679763793945,-1.0357491970062256
56,5,-3.224482774734497,-0.9664437174797058
56,6,-3.1843478679656982,-0.8987893462181091
56,7,-3.1238296031951904,-0.8392627835273743
56,8,-3.0859079360961914,-0.7616273164749146
56,9,-3.0339229106903076,-0.6893154382705688
56,10,-2.9927337169647217,-0.6139200925827026
56,11,-2.9617984294891357,-0.5349113941192627
56,12,-2.938425302505493,-0.45844709873199463
56,13,-2.898711681365967,-0.39019280672073364
56,14,-2.905773878097534,-0.29370051622390747
56,15,-2.888577699661255,-0.22535502910614014
57,0,-3.4665515422821045,-1.3367444276809692
57,1,-3.404027223587036,-1.269436001777649
57,2,-3.3469321727752686,-1.2023484706878662
57,3,-3.2966816425323486,-1.1210259199142456
57,4,-3.248210906982422,-1.0383689403533936
57,5,-3.209930896759033,-0.9583194851875305
57,6,-3.1639513969421387,-0.8771331310272217
57,7,-3.1215667724609375,-0.8074163794517517
57,8,-3.0908420085906982,-0.7276135683059692
57,9,-3.0628654956817627,-0.6566143035888672
57,10,-3.03251314163208,-0.588594913482666
57,11,-3.0033271312713623,-0.5151193737983704
57,12,-2.9641354084014893,-0.44631701707839966
57,13,-2.94382643699646,-0.3827909529209137
57,14,-2.9157819747924805,-0.3148994743824005
57,15,-2.8932831287384033,-0.2456144243478775
58,0,-3.4749298095703125,-1.3395063877105713
58,1,-3.414130687713623,-1.280299186706543
58,2,-3.3688032627105713,-1.2106112241744995
58,3,-3.3157150745391846,-1.1438270807266235
58,4,-3.269084930419922,-1.0741153955459595
58,5,-3.2338449954986572,-0.9953554272651672
58,6,-3.1963624954223633,-0.9235724210739136
58,7,-3.1606662273406982,-0.8432729244232178
58,8,-3.1290342807769775,-0.7701701521873474
58,9,-3.0981459617614746,-0.6973623037338257
58,10,-3.0590426921844482,-0.6233373880386353
58,11,-3.026475429534912,-0.5466104745864868
58,12,-2.990206241607666,-0.4799405038356781
58,13,-2.956895589828491,-0.40800580382347107
58,14,-2.926309585571289,-0.3371414542198181
58,15,-2.9110336303710938,-0.27437251806259155
59,0,-3.470421552658081,-1.3451842069625854
59,1,-3.412250518798828,-1.2754956483840942
59,2,-3.3583245277404785,-1.2069687843322754
59,3,-3.305903673171997,-1.1145042181015015
59,4,-3.254702091217041,-1.040367603302002
59,5,-3.2171006202697754,-0.955854058265686
59,6,-3.1583828926086426,-0.8819618821144104
59,7,-3.127530336380005,-0.7853991389274597
59,8,-3.094698429107666,-0.7100765109062195
59,9,-3.073287010192871,-0.6431284546852112
59,10,-3.037653684616089,-0.5578867197036743
59,11,-3.0102717876434326,-0.4839903712272644
59,12,-2.981055498123169,-0.40985652804374695
59,13,-2.954340696334839,-0.3476632833480835
59,14,-2.9420199394226074,-0.2940663993358612
59,15,-2.929903745651245,-0.23483878374099731
60,0,-3.4624550342559814,-1.3379849195480347
60,1,-3.401503562927246,-1.2736248970031738
60,2,-3.3555643558502197,-1.2094823122024536
60,3,-3.310103178024292,-1.1326922178268433
60,4,-3.2718563079833984,-1.0618901252746582
60,5,-3.22857928276062,-0.9922643303871155
60,6,-3.1790926456451416,-0.9317218661308289
60,7,-3.138552665710449,-0.8493784070014954
60,8,-3.0915637016296387,-0.7838123440742493
60,9,-3.0505354404449463,-0.7062546610832214
60,10,-3.016698122024536,-0.6311746835708618
60,11,-2.984097957611084,-0.5541718602180481
60,12,-2.9518935680389404,-0.48452329635620117
60,13,-2.9223129749298096,-0.42438066005706787
60,14,-2.8924038410186768,-0.3579539954662323
60,15,-2.8733530044555664,-0.2853012681007385
61,0,-3.471818208694458,-1.3346377611160278
61,1,-3.4088640213012695,-1.276545763015747
61,2,-3.361198663711548,-1.2154875993728638
61,3,-3.321960926055908,-1.1338335275650024
61,4,-3.273670196533203,-1.0769068002700806
61,5,-3.242022752761841,-0.9955661296844482
61,6,-3.1770741939544678,-0.9269963502883911
61,7,-3.1359848976135254,-0.8459261655807495
61,8,-3.088325262069702,-0.7857024669647217
61,9,-3.045374870300293,-0.6995202898979187
61,10,-3.0107169151306152,-0.6314650774002075
61,11,-2.9672789573669434,-0.5687856674194336
61,12,-2.929168462753296,-0.5014098286628723
61,13,-2.890103340148926,-0.44420477747917175
61,14,-2.8673453330993652,-0.3557974696159363
61,15,-2.8415374755859375,-0.2917994260787964
62,0,-3.464445114135742,-1.3373510837554932
62,1,-3.443950653076172,-1.280731439590454
62,2,-3.398843288421631,-1.200497031211853
62,3,-3.362638473510742,-1.1256237030029297
62,4,-3.318769931793213,-1.0553430318832397
62,5,-3.28119158744812,-0.9757270812988281
62,6,-3.2380199432373047,-0.9035293459892273
62,7,-3.203653335571289,-0.8277784585952759
62,8,-3.1623661518096924,-0.7572836875915527
62,9,-3.1294853687286377,-0.687059760093689
62,10,-3.086395263671875,-0.6098067164421082
62,11,-3.053518056869507,-0.5420656800270081
62,12,-3.0168063640594482,-0.4766923487186432
62,13,-2.9819064140319824,-0.4146313965320587
62,14,-2.9619150161743164,-0.3551090359687805
62,15,-2.9510953426361084,-0.28055867552757263
63,0,-3.4691576957702637,-1.3325773477554321
63,1,-3.4122321605682373,-1.2687078714370728
63,2,-3.359861373901367,-1.198481559753418
63,3,-3.314579963684082,-1.1208575963974
63,4,-3.275237560272217,-1.0461221933364868
63,5,-3.233217477798462,-0.9801675081253052
63,6,-3.1746408939361572,-0.9147676825523376
63,7,-3.123748540878296,-0.8508305549621582
63,8,-3.0771679878234863,-0.79030841588974
63,9,-3.0379140377044678,-0.7266726493835449
63,10,-2.994764804840088,-0.648012101650238
63,11,-2.9636802673339844,-0.5684864521026611
63,12,-2.940591335296631,-0.4827808141708374
63,13,-2.9179723262786865,-0.40894976258277893
63,14,-2.899465799331665,-0.3500499725341797
63,15,-2.869943141937256,-0.2777465283870697
64,0,-3.454055070877075,-1.332136631011963
64,1,-3.3905651569366455,-1.2681108713150024
64,2,-3.331583261489868,-1.2123005390167236
64,3,-3.27482533454895,-1.1439287662506104
64,4,-3.2270517349243164,-1.0771609544754028
64,5,-3.184445381164551,-0.9961919784545898
64,6,-3.1366593837738037,-0.9203203320503235
64,7,-3.0966200828552246,-0.8400343656539917
64,8,-3.062832832336426,-0.7520832419395447
64,9,-3.022064447402954,-0.6787046194076538
64,10,-2.988102674484253,-0.6064359545707703
64,11,-2.956367254257202,-0.529586911201477
64,12,-2.920508623123169,-0.4525388181209564
64,13,-2.8938019275665283,-0.3722946345806122
64,14,-2.8633108139038086,-0.2930624485015869
64,15,-2.838226318359375,-0.2182714194059372
65,0,-3.455273389816284,-1.3328628540039062
65,1,-3.396702766418457,-1.270386815071106
65,2,-3.347458600997925,-1.2045961618423462
65,3,-3.2959096431732178,-1.1520068645477295
65,4,-3.2438316345214844,-1.0933616161346436
65,5,-3.189852714538574,-1.0272682905197144
65,6,-3.1367692947387695,-0.9620088338851929
65,7,-3.0854358673095703,-0.8952756524085999
65,8,-3.0245351791381836,-0.8516210913658142
65,9,-2.988091230392456,-0.7783068418502808
65,10,-2.940736770629883,-0.7194578051567078
65,11,-2.899907350540161,-0.6557328104972839
65,12,-2.8622584342956543,-0.6018201112747192
65,13,-2.8198695182800293,-0.5213990807533264
65,14,-2.7967886924743652,-0.44945698976516724
65,15,-2.76924467086792,-0.3955836594104767
66,0,-3.5033414363861084,-1.34640634059906
66,1,-3.4636197090148926,-1.268642783164978
66,2,-3.4246222972869873,-1.1971458196640015
66,3,-3.3884963989257812,-1.1241196393966675
66,4,-3.3483073711395264,-1.059726595878601
66,5,-3.3143763542175293,-0.9919472932815552
66,6,-3.2742693424224854,-0.9285515546798706
66,7,-3.2368762493133545,-0.8515309691429138
66,8,-3.206815004348755,-0.7790013551712036
66,9,-3.181347370147705,-0.7073550820350647
66,10,-3.1364192962646484,-0.6442721486091614
66,11,-3.1164751052856445,-0.5603088140487671
66,12,-3.0858898162841797,-0.4895680248737335
66,13,-3.055314779281616,-0.4162485599517822
66,14,-3.021368980407715,-0.35463276505470276
66,15,-3.0022103786468506,-0.27443763613700867
67,0,-3.4908461570739746,-1.3520382642745972
67,1,-3.4407782554626465,-1.2992453575134277
67,2,-3.3911595344543457,-1.2694443464279175
67,3,-3.354931116104126,-1.1944174766540527
67,4,-3.3036997318267822,-1.136971116065979
67,5,-3.28291654586792,-1.0701326131820679
67,6,-3.2355477809906006,-1.0073778629302979
67,7,-3.194951057434082,-0.9341843128204346
67,8,-3.149113893508911,-0.8675130009651184
67,9,-3.1147453784942627,-0.7940281629562378
67,10,-3.0791096687316895,-0.72518390417099
67,11,-3.0442051887512207,-0.6460782289505005
67,12,-3.0015766620635986,-0.5696661472320557
67,13,-2.968942642211914,-0.5105656385421753
67,14,-2.936433792114258,-0.44350776076316833
67,15,-2.9222707748413086,-0.3654407560825348
68,0,-3.472411632537842,-1.3442084789276123
68,1,-3.42244815826416,-1.2879058122634888
68,2,-3.385377883911133,-1.2091785669326782
68,3,-3.336571216583252,-1.127549171447754
68,4,-3.287038564682007,-1.064428687095642
68,5,-3.262113332748413,-0.9963828921318054
68,6,-3.2158124446868896,-0.9175446629524231
68,7,-3.173637866973877,-0.8436692953109741
68,8,-3.1350674629211426,-0.7761719226837158
68,9,-3.093191623687744,-0.6989235281944275
68,10,-3.0507500171661377,-0.6426234841346741
68,11,-3.0198371410369873,-0.5664381980895996
68,12,-2.9843571186065674,-0.48876240849494934
68,13,-2.942556858062744,-0.4273214340209961
68,14,-2.923734188079834,-0.3645402193069458
68,15,-2.904933214187622,-0.3001513183116913
69,0,-3.4701948165893555,-1.3458311557769775
69,1,-3.417449474334717,-1.276571273803711
69,2,-3.3648250102996826,-1.2147977352142334
69,3,-3.3176581859588623,-1.133012294769287
69,4,-3.267512798309326,-1.0630470514297485
69,5,-3.2263920307159424,-0.9683335423469543
69,6,-3.1747066974639893,-0.886689305305481
69,7,-3.1441357135772705,-0.7940884828567505
69,8,-3.1105213165283203,-0.7133944630622864
69,9,-3.083440065383911,-0.6325865387916565
69,10,-3.0395376682281494,-0.5628782510757446
69,11,-3.0044872760772705,-0.4846663177013397
69,12,-2.9689948558807373,-0.41248059272766113
69,13,-2.955472707748413,-0.3266366720199585
69,14,-2.929637908935547,-0.2740921974182129
69,15,-2.908768892288208,-0.20213468372821808
70,0,-3.465843439102173,-1.3373957872390747
70,1,-3.405648946762085,-1.2778247594833374
70,2,-3.3493411540985107,-1.2100512981414795
70,3,-3.309020519256592,-1.1383565664291382
70,4,-3.2598204612731934,-1.0727124214172363
70,5,-3.2188665866851807,-1.006993293762207
70,6,-3.1643543243408203,-0.938193142414093
70,7,-3.118565559387207,-0.869849681854248
70,8,-3.068312644958496,-0.8166038990020752
70,9,-3.0294830799102783,-0.7397791743278503
70,10,-2.9901809692382812,-0.675332248210907
70,11,-2.960892677307129,-0.6022238731384277
70,12,-2.925724983215332,-0.5344491004943848
70,13,-2.8940908908843994,-0.4684913456439972
70,14,-2.8704419136047363,-0.3932309150695801
70,15,-2.8589909076690674,-0.32719317078590393
71,0,-3.476156711578369,-1.3319770097732544
71,1,-3.393906354904175,-1.2688510417938232
71,2,-3.3315491676330566,-1.2181943655014038
71,3,-3.293694496154785,-1.1226557493209839
71,4,-3.2438652515411377,-1.0436781644821167
71,5,-3.2027509212493896,-0.9611238241195679
71,6,-3.150383234024048,-0.8858133554458618
71,7,-3.108078718185425,-0.800072431564331
71,8,-3.0692741870880127,-0.716960608959198
71,9,-3.02850341796875,-0.6461156606674194
71,10,-2.9900240898132324,-0.5629783272743225
71,11,-2.9493215084075928,-0.48743948340415955
71,12,-2.9238033294677734,-0.4060644209384918
71,13,-2.8858633041381836,-0.34751394391059875
71,14,-2.8480234146118164,-0.2804563641548157
71,15,-2.825887441635132,-0.21154503524303436
72,0,-3.4643847942352295,-1.3353919982910156
72,1,-3.425921678543091,-1.269006609916687
72,2,-3.371217727661133,-1.2242039442062378
72,3,-3.325198173522949,-1.151145577430725
72,4,-3.2741427421569824,-1.0825135707855225
72,5,-3.2337453365325928,-1.0048296451568604
72,6,-3.1841437816619873,-0.927133321762085
72,7,-3.149834156036377,-0.846703290939331
72,8,-3.1060032844543457,-0.779184877872467
72,9,-3.0759737491607666,-0.7041313648223877
72,10,-3.03537917137146,-0.6353773474693298
72,11,-3.017944097518921,-0.5539291501045227
72,12,-3.0129032135009766,-0.4686577022075653
72,13,-2.991077184677124,-0.4164857268333435
72,14,-2.975742816925049,-0.33688992261886597
72,15,-2.956275224685669,-0.2688663601875305
73,0,-3.47403883934021,-1.3407045602798462
73,1,-3.425724506378174,-1.2787141799926758
73,2,-3.3963637351989746,-1.1941237449645996
73,3,-3.352639675140381,-1.117648959159851
73,4,-3.3177287578582764,-1.0327328443527222
73,5,-3.282653331756592,-0.9470029473304749
73,6,-3.2392818927764893,-0.8685997724533081
73,7,-3.1990435123443604,-0.7894194722175598
73,8,-3.161963701248169,-0.7156742215156555
73,9,-3.129910945892334,-0.6358707547187805
73,10,-3.087167978286743,-0.5692287087440491
73,11,-3.0647623538970947,-0.4922732412815094
73,12,-3.041083335876465,-0.4255106747150421
73,13,-3.020641565322876,-0.34915071725845337
73,14,-3.0018224716186523,-0.2848321199417114
73,15,-2.9784655570983887,-0.20455056428909302
74,0,-3.470564842224121,-1.3343645334243774
74,1,-3.4159202575683594,-1.2901045083999634
74,2,-3.3564443588256836,-1.2234505414962769
74,3,-3.324704647064209,-1.1358562707901
74,4,-3.266082525253296,-1.0681694746017456
74,5,-3.207094192504883,-0.9981740713119507
74,6,-3.1554627418518066,-0.9263291954994202
74,7,-3.1146256923675537,-0.8530386686325073
74,8,-3.0707526206970215,-0.7839189171791077
74,9,-3.0268607139587402,-0.7132326364517212
