sample_id,step,x,y
75,10,-2.9507274627685547,-2.6997618675231934
75,11,-2.9382193088531494,-2.692248821258545
75,12,-2.9247994422912598,-2.6861977577209473
75,13,-2.9085559844970703,-2.6721959114074707
75,14,-2.9073338508605957,-2.663184881210327
75,15,-2.9198851585388184,-2.6444029808044434
76,0,-3.337109088897705,-2.7450387477874756
76,1,-3.2879979610443115,-2.7461061477661133
76,2,-3.2323148250579834,-2.738283395767212
76,3,-3.1859281063079834,-2.730072021484375
76,4,-3.1347103118896484,-2.713505268096924
76,5,-3.096709728240967,-2.7152252197265625
76,6,-3.0710902214050293,-2.7173986434936523
76,7,-3.044557571411133,-2.724745512008667
76,8,-3.0286080837249756,-2.7319724559783936
76,9,-3.0102009773254395,-2.7333016395568848
76,10,-3.000535011291504,-2.7327346801757812
76,11,-2.995781898498535,-2.7256357669830322
76,12,-2.991311550140381,-2.7224295139312744
76,13,-2.989762544631958,-2.7227113246917725
76,14,-2.994967222213745,-2.7256412506103516
76,15,-3.031480073928833,-2.72637939453125
77,0,-3.34112811088562,-2.753448486328125
77,1,-3.2845711708068848,-2.74415922164917
77,2,-3.229079008102417,-2.7417356967926025
77,3,-3.1871676445007324,-2.7362048625946045
77,4,-3.1477370262145996,-2.7286858558654785
77,5,-3.1125874519348145,-2.730698585510254
77,6,-3.07169246673584,-2.74402117729187
77,7,-3.036637306213379,-2.7379062175750732
77,8,-3.0065717697143555,-2.740579605102539
77,9,-2.984224796295166,-2.7380154132843018
77,10,-2.960495710372925,-2.7435569763183594
77,11,-2.939291477203369,-2.7439730167388916
77,12,-2.930053949356079,-2.750866413116455
77,13,-2.920882225036621,-2.7669737339019775
77,14,-2.916918992996216,-2.775749444961548
77,15,-2.915626049041748,-2.774868965148926
78,0,-3.342491865158081,-2.7533111572265625
78,1,-3.3019237518310547,-2.745274543762207
78,2,-3.2433626651763916,-2.7387001514434814
78,3,-3.1945526599884033,-2.74174165725708
78,4,-3.154388427734375,-2.754509925842285
78,5,-3.1156258583068848,-2.756215810775757
78,6,-3.078500509262085,-2.7617061138153076
78,7,-3.053917169570923,-2.7702183723449707
78,8,-3.0307843685150146,-2.771531581878662
78,9,-3.0080738067626953,-2.7674338817596436
78,10,-2.9840455055236816,-2.788285732269287
78,11,-2.9656877517700195,-2.797257661819458
78,12,-2.950338363647461,-2.799028158187866
78,13,-2.933964490890503,-2.8025872707366943
78,14,-2.915879011154175,-2.800793170928955
78,15,-2.8474745750427246,-2.8754842281341553
79,0,-3.3555655479431152,-2.7256667613983154
79,1,-3.3110268115997314,-2.725721597671509
79,2,-3.265472650527954,-2.716248035430908
79,3,-3.2218246459960938,-2.7290260791778564
79,4,-3.186994791030884,-2.727499008178711
79,5,-3.1577656269073486,-2.7144737243652344
79,6,-3.1336660385131836,-2.7123756408691406
79,7,-3.1131484508514404,-2.7178549766540527
79,8,-3.0963127613067627,-2.7333016395568848
79,9,-3.077935218811035,-2.7364749908447266
79,10,-3.0653584003448486,-2.7384581565856934
79,11,-3.055741310119629,-2.7394423484802246
79,12,-3.046675682067871,-2.741248369216919
79,13,-3.038050413131714,-2.743457555770874
79,14,-3.0348918437957764,-2.7796952724456787
79,15,-3.0284159183502197,-2.779529571533203
80,0,-3.348378896713257,-2.741471290588379
80,1,-3.2894039154052734,-2.747091770172119
80,2,-3.2462451457977295,-2.7305216789245605
80,3,-3.1802682876586914,-2.754997491836548
80,4,-3.1427478790283203,-2.757220983505249
80,5,-3.1017560958862305,-2.764442205429077
80,6,-3.0614213943481445,-2.7782280445098877
80,7,-3.0272867679595947,-2.782526731491089
80,8,-2.9940340518951416,-2.786302328109741
80,9,-2.9677085876464844,-2.7902631759643555
80,10,-2.947373390197754,-2.789848804473877
80,11,-2.923644781112671,-2.792055606842041
80,12,-2.908489942550659,-2.7914795875549316
80,13,-2.898514986038208,-2.7929818630218506
80,14,-2.8903310298919678,-2.807668685913086
80,15,-2.885781764984131,-2.8080058097839355
81,0,-3.3478851318359375,-2.737483024597168
81,1,-3.2832982540130615,-2.7338850498199463
81,2,-3.2416601181030273,-2.751864194869995
81,3,-3.1891181468963623,-2.77018404006958
81,4,-3.1543309688568115,-2.7871525287628174
81,5,-3.0946779251098633,-2.806117534637451
81,6,-3.051607370376587,-2.8151907920837402
81,7,-3.0198416709899902,-2.822360038757324
81,8,-2.984102725982666,-2.8273727893829346
81,9,-2.962869882583618,-2.8464248180389404
81,10,-2.9463412761688232,-2.8453285694122314
81,11,-2.9363770484924316,-2.8454699516296387
81,12,-2.914194345474243,-2.8603217601776123
81,13,-2.906931161880493,-2.8735625743865967
81,14,-2.8950538635253906,-2.8925557136535645
81,15,-2.8942415714263916,-2.898789167404175
82,0,-3.351747512817383,-2.7312943935394287
82,1,-3.287137746810913,-2.725517511367798
82,2,-3.236095666885376,-2.7233359813690186
82,3,-3.1782493591308594,-2.712923288345337
82,4,-3.1290836334228516,-2.7148444652557373
82,5,-3.090217113494873,-2.705226182937622
82,6,-3.0543274879455566,-2.7056307792663574
82,7,-3.0153517723083496,-2.707716703414917
82,8,-2.988401174545288,-2.706040859222412
82,9,-2.9675474166870117,-2.7066831588745117
82,10,-2.941995143890381,-2.700951099395752
82,11,-2.9231834411621094,-2.70135498046875
82,12,-2.9092977046966553,-2.6982760429382324
82,13,-2.8990979194641113,-2.6979572772979736
82,14,-2.8832271099090576,-2.6963305473327637
82,15,-2.880483627319336,-2.7101352214813232
83,0,-3.3737921714782715,-2.7417383193969727
83,1,-3.32338809967041,-2.731375217437744
83,2,-3.274538516998291,-2.732591152191162
83,3,-3.2472357749938965,-2.727959394454956
83,4,-3.21891450881958,-2.726625919342041
83,5,-3.181149482727051,-2.7196297645568848
83,6,-3.1535143852233887,-2.704812526702881
83,7,-3.1160149574279785,-2.7007765769958496
83,8,-3.089423894882202,-2.7055575847625732
83,9,-3.068511486053467,-2.6966607570648193
83,10,-3.055997371673584,-2.7005691528320312
83,11,-3.0471608638763428,-2.695903778076172
83,12,-3.040456533432007,-2.693237781524658
83,13,-3.044685125350952,-2.707005739212036
83,14,-3.0387935638427734,-2.7107253074645996
83,15,-3.046613931655884,-2.715054750442505
84,0,-3.35654354095459,-2.732771635055542
84,1,-3.2935900688171387,-2.7330374717712402
84,2,-3.2472338676452637,-2.7364962100982666
84,3,-3.201509475708008,-2.744288682937622
84,4,-3.1606075763702393,-2.7533884048461914
84,5,-3.1213247776031494,-2.7402195930480957
84,6,-3.08821177482605,-2.7287135124206543
84,7,-3.0599610805511475,-2.7266740798950195
84,8,-3.033801317214966,-2.7268564701080322
84,9,-3.013364315032959,-2.725417137145996
84,10,-3.012648820877075,-2.7215986251831055
84,11,-3.0055224895477295,-2.7276463508605957
84,12,-3.0024869441986084,-2.727647304534912
84,13,-3.0044984817504883,-2.750427722930908
84,14,-2.998399496078491,-2.759641647338867
84,15,-3.0073728561401367,-2.7684316635131836
85,0,-3.3538296222686768,-2.745521306991577
85,1,-3.3052291870117188,-2.737783432006836
85,2,-3.2601420879364014,-2.741111993789673
85,3,-3.2182161808013916,-2.7468490600585938
85,4,-3.1869328022003174,-2.7515625953674316
85,5,-3.1557435989379883,-2.760528564453125
85,6,-3.1255526542663574,-2.751211404800415
85,7,-3.0990869998931885,-2.766853094100952
85,8,-3.080169439315796,-2.769184112548828
85,9,-3.063006639480591,-2.7662875652313232
85,10,-3.0585033893585205,-2.781120777130127
85,11,-3.046499013900757,-2.7639260292053223
85,12,-3.0419886112213135,-2.7673685550689697
85,13,-3.0386276245117188,-2.7631607055664062
85,14,-3.0377166271209717,-2.781949520111084
85,15,-3.0319180488586426,-2.789733648300171
86,0,-3.3538897037506104,-2.7159533500671387
86,1,-3.3082568645477295,-2.727550983428955
86,2,-3.270751476287842,-2.7261741161346436
86,3,-3.245030403137207,-2.724982261657715
86,4,-3.2083442211151123,-2.737323522567749
86,5,-3.18571400642395,-2.739546060562134
86,6,-3.1535305976867676,-2.7377283573150635
86,7,-3.1239640712738037,-2.750523805618286
86,8,-3.1218738555908203,-2.74918532371521
86,9,-3.1105947494506836,-2.75313401222229
86,10,-3.1157212257385254,-2.7319483757019043
86,11,-3.103715658187866,-2.735426425933838
86,12,-3.1068997383117676,-2.7410049438476562
86,13,-3.1182572841644287,-2.7413883209228516
86,14,-3.112840175628662,-2.747392416000366
86,15,-3.1284353733062744,-2.757307291030884
87,0,-3.3464221954345703,-2.736070394515991
87,1,-3.297727346420288,-2.722902536392212
87,2,-3.2599949836730957,-2.708935260772705
87,3,-3.2193338871002197,-2.7239830493927
87,4,-3.1823534965515137,-2.746047258377075
87,5,-3.1437323093414307,-2.741780996322632
87,6,-3.097601890563965,-2.749337673187256
87,7,-3.080984354019165,-2.746572256088257
87,8,-3.0626027584075928,-2.7612862586975098
87,9,-3.0412139892578125,-2.7751471996307373
87,10,-3.014404296875,-2.7568695545196533
87,11,-2.9970059394836426,-2.7433981895446777
87,12,-2.9840941429138184,-2.75469708442688
87,13,-2.9713258743286133,-2.755721092224121
87,14,-2.967827320098877,-2.7616422176361084
87,15,-2.97115159034729,-2.770921468734741
88,0,-3.3505492210388184,-2.755679130554199
88,1,-3.2986867427825928,-2.7595198154449463
88,2,-3.249786376953125,-2.759747266769409
88,3,-3.1964266300201416,-2.758593797683716
88,4,-3.162940502166748,-2.768632411956787
88,5,-3.1386544704437256,-2.7655179500579834
88,6,-3.1214308738708496,-2.7696115970611572
88,7,-3.113417625427246,-2.7712244987487793
88,8,-3.098034381866455,-2.778768539428711
88,9,-3.088407278060913,-2.7829766273498535
88,10,-3.0781216621398926,-2.7890846729278564
88,11,-3.0736501216888428,-2.804737091064453
88,12,-3.0689892768859863,-2.8081917762756348
88,13,-3.063123941421509,-2.8252487182617188
88,14,-3.066990375518799,-2.837531089782715
88,15,-3.0749166011810303,-2.8536126613616943
89,0,-3.3425042629241943,-2.736860513687134
89,1,-3.2950546741485596,-2.732618570327759
89,2,-3.240544080734253,-2.724518299102783
89,3,-3.188748836517334,-2.7213218212127686
89,4,-3.1520180702209473,-2.7159416675567627
89,5,-3.1196110248565674,-2.725374221801758
89,6,-3.089888095855713,-2.7323477268218994
89,7,-3.0651936531066895,-2.7415714263916016
89,8,-3.048280715942383,-2.7503902912139893
89,9,-3.0350406169891357,-2.7585060596466064
89,10,-3.030724048614502,-2.7664873600006104
89,11,-3.0277419090270996,-2.765367269515991
89,12,-3.0285065174102783,-2.7730746269226074
89,13,-3.0321407318115234,-2.7813825607299805
89,14,-3.027961492538452,-2.802154541015625
89,15,-3.0349280834198,-2.805126905441284
90,0,-3.3466780185699463,-2.735736846923828
90,1,-3.296773910522461,-2.7342793941497803
90,2,-3.2483041286468506,-2.7432773113250732
90,3,-3.2040250301361084,-2.749490261077881
90,4,-3.1567471027374268,-2.753596305847168
90,5,-3.1197867393493652,-2.759525775909424
90,6,-3.094228506088257,-2.768087148666382
90,7,-3.0843327045440674,-2.770543098449707
90,8,-3.073709726333618,-2.766669511795044
90,9,-3.0390639305114746,-2.762951612472534
90,10,-3.0232062339782715,-2.7783803939819336
90,11,-3.0149848461151123,-2.7809181213378906
90,12,-3.00993013381958,-2.7902798652648926
90,13,-3.0135602951049805,-2.8057026863098145
90,14,-3.000444173812866,-2.8291990756988525
90,15,-3.009554862976074,-2.8414881229400635
91,0,-3.3608105182647705,-2.718122959136963
91,1,-3.3038551807403564,-2.7063121795654297
91,2,-3.2474963665008545,-2.7032310962677
91,3,-3.2068567276000977,-2.6862852573394775
91,4,-3.151779890060425,-2.6847193241119385
91,5,-3.115858316421509,-2.6814022064208984
91,6,-3.088632106781006,-2.6744232177734375
91,7,-3.063575267791748,-2.6711370944976807
91,8,-3.045039176940918,-2.671038866043091
91,9,-3.0360641479492188,-2.6772799491882324
91,10,-3.0240859985351562,-2.691624402999878
91,11,-3.0142078399658203,-2.703794002532959
91,12,-3.0074779987335205,-2.6927595138549805
91,13,-3.0037615299224854,-2.693657159805298
91,14,-2.996765375137329,-2.686861753463745
91,15,-3.003502368927002,-2.6916980743408203
92,0,-3.3531908988952637,-2.7644259929656982
92,1,-3.29407000541687,-2.759833574295044
92,2,-3.235952377319336,-2.754918336868286
92,3,-3.1654200553894043,-2.7854907512664795
92,4,-3.1202166080474854,-2.782318353652954
92,5,-3.092188835144043,-2.8023085594177246
92,6,-3.0316834449768066,-2.8301331996917725
92,7,-2.992002010345459,-2.828881025314331
92,8,-2.9501843452453613,-2.821812629699707
92,9,-2.929799795150757,-2.829357385635376
92,10,-2.910752534866333,-2.841097354888916
92,11,-2.895123243331909,-2.8389852046966553
92,12,-2.8832201957702637,-2.838296890258789
92,13,-2.8702731132507324,-2.835771083831787
92,14,-2.8606104850769043,-2.8392579555511475
92,15,-2.858689308166504,-2.857224702835083
93,0,-3.3498358726501465,-2.7419116497039795
93,1,-3.3047146797180176,-2.7354981899261475
93,2,-3.258218765258789,-2.7389423847198486
93,3,-3.220047950744629,-2.7465267181396484
93,4,-3.192915916442871,-2.7601704597473145
93,5,-3.160494565963745,-2.756605386734009
93,6,-3.148594617843628,-2.7623565196990967
93,7,-3.1358234882354736,-2.7630980014801025
93,8,-3.12692928314209,-2.768437385559082
93,9,-3.1167352199554443,-2.7669782638549805
93,10,-3.1089091300964355,-2.7755603790283203
93,11,-3.1067724227905273,-2.76902174949646
93,12,-3.113020420074463,-2.7765796184539795
93,13,-3.1347925662994385,-2.787588357925415
93,14,-3.1429882049560547,-2.7855093479156494
93,15,-3.153334617614746,-2.7856006622314453
94,0,-3.3467376232147217,-2.729820966720581
94,1,-3.2971255779266357,-2.712419271469116
94,2,-3.2445907592773438,-2.700021505355835
94,3,-3.199075698852539,-2.7088844776153564
94,4,-3.159191846847534,-2.705650806427002
94,5,-3.120500087738037,-2.7036147117614746
94,6,-3.0870320796966553,-2.69828200340271
94,7,-3.0537807941436768,-2.6906003952026367
94,8,-3.036024332046509,-2.701758623123169
94,9,-3.013648509979248,-2.6940653324127197
94,10,-2.993600606918335,-2.6966841220855713
94,11,-2.9776365756988525,-2.699058771133423
94,12,-2.96281099319458,-2.709181070327759
94,13,-2.9410452842712402,-2.696159839630127
94,14,-2.9235947132110596,-2.692943572998047
94,15,-2.92792010307312,-2.6971404552459717
95,0,-3.3538589477539062,-2.7467682361602783
95,1,-3.297177314758301,-2.7409119606018066
95,2,-3.238551616668701,-2.7395179271698
95,3,-3.224437713623047,-2.68882417678833
95,4,-3.1719305515289307,-2.688431739807129
95,5,-3.123241662979126,-2.677473306655884
95,6,-3.1049227714538574,-2.669506788253784
95,7,-3.0823118686676025,-2.682401418685913
95,8,-3.069345474243164,-2.6857235431671143
95,9,-3.0511882305145264,-2.699683666229248
95,10,-3.0303988456726074,-2.7083613872528076
95,11,-3.019368886947632,-2.7252511978149414
95,12,-3.0115878582000732,-2.7320168018341064
95,13,-3.0075643062591553,-2.749563455581665
95,14,-3.0050060749053955,-2.752603769302368
95,15,-3.0193207263946533,-2.7687854766845703
