sample_id,step,x,y
75,9,-2.246096134185791,-2.3595964908599854
75,10,-2.2130773067474365,-2.388657808303833
75,11,-2.1798598766326904,-2.4131951332092285
75,12,-2.148360013961792,-2.43786358833313
75,13,-2.1188793182373047,-2.4648146629333496
75,14,-2.0841541290283203,-2.4826598167419434
75,15,-2.0590484142303467,-2.4967398643493652
76,0,-2.6558501720428467,-2.066768169403076
76,1,-2.618251085281372,-2.1069726943969727
76,2,-2.579271078109741,-2.1443774700164795
76,3,-2.5373916625976562,-2.1717336177825928
76,4,-2.482339382171631,-2.1937012672424316
76,5,-2.450413942337036,-2.2138233184814453
76,6,-2.4040727615356445,-2.237623691558838
76,7,-2.3655295372009277,-2.2629501819610596
76,8,-2.3222875595092773,-2.2908670902252197
76,9,-2.307400941848755,-2.3408055305480957
76,10,-2.279484510421753,-2.380582332611084
76,11,-2.2472283840179443,-2.406726360321045
76,12,-2.2222847938537598,-2.4237170219421387
76,13,-2.1854424476623535,-2.436002016067505
76,14,-2.153658390045166,-2.4461238384246826
76,15,-2.122004985809326,-2.4523098468780518
77,0,-2.6611084938049316,-2.0752525329589844
77,1,-2.6168110370635986,-2.107693910598755
77,2,-2.576658010482788,-2.145711898803711
77,3,-2.5384249687194824,-2.176314353942871
77,4,-2.4946365356445312,-2.217434883117676
77,5,-2.4501943588256836,-2.2460269927978516
77,6,-2.40395188331604,-2.2778432369232178
77,7,-2.3605241775512695,-2.299055337905884
77,8,-2.3196804523468018,-2.3281404972076416
77,9,-2.2852375507354736,-2.3487961292266846
77,10,-2.251108407974243,-2.3680388927459717
77,11,-2.2188022136688232,-2.3927128314971924
77,12,-2.1888701915740967,-2.4131717681884766
77,13,-2.1795172691345215,-2.4492404460906982
77,14,-2.1554601192474365,-2.4656565189361572
77,15,-2.143998861312866,-2.472243309020996
78,0,-2.6431069374084473,-2.0682685375213623
78,1,-2.588407516479492,-2.0993731021881104
78,2,-2.536529541015625,-2.129464626312256
78,3,-2.491482973098755,-2.1671791076660156
78,4,-2.463068723678589,-2.220658779144287
78,5,-2.410703420639038,-2.253898859024048
78,6,-2.3601839542388916,-2.286691188812256
78,7,-2.3158488273620605,-2.3083226680755615
78,8,-2.2938151359558105,-2.3619308471679688
78,9,-2.2584433555603027,-2.4073052406311035
78,10,-2.2192680835723877,-2.4367942810058594
78,11,-2.172635316848755,-2.4659013748168945
78,12,-2.136805772781372,-2.484555721282959
78,13,-2.0991463661193848,-2.5139617919921875
78,14,-2.059878349304199,-2.5397799015045166
78,15,-2.0326197147369385,-2.5439860820770264
79,0,-2.6461381912231445,-2.075345039367676
79,1,-2.6084792613983154,-2.0996272563934326
79,2,-2.559195041656494,-2.1426639556884766
79,3,-2.5023956298828125,-2.175704002380371
79,4,-2.4497132301330566,-2.2157981395721436
79,5,-2.422523021697998,-2.2602286338806152
79,6,-2.3525314331054688,-2.289900541305542
79,7,-2.2790896892547607,-2.3298213481903076
79,8,-2.2369019985198975,-2.3537309169769287
79,9,-2.216221332550049,-2.4026083946228027
79,10,-2.179757833480835,-2.4472193717956543
79,11,-2.1329832077026367,-2.4693002700805664
79,12,-2.1060121059417725,-2.488567590713501
79,13,-2.0481152534484863,-2.51754093170166
79,14,-2.0099048614501953,-2.5318098068237305
79,15,-1.998603343963623,-2.551177740097046
80,0,-2.6503427028656006,-2.077450752258301
80,1,-2.5951857566833496,-2.10475492477417
80,2,-2.5609562397003174,-2.1385557651519775
80,3,-2.5236544609069824,-2.1719086170196533
80,4,-2.476344108581543,-2.1994338035583496
80,5,-2.4380033016204834,-2.231174945831299
80,6,-2.405081272125244,-2.264373779296875
80,7,-2.3646187782287598,-2.288569688796997
80,8,-2.3244216442108154,-2.314391613006592
80,9,-2.2809154987335205,-2.3322510719299316
80,10,-2.2368109226226807,-2.3624141216278076
80,11,-2.187643051147461,-2.389451265335083
80,12,-2.1364705562591553,-2.4023354053497314
80,13,-2.118725299835205,-2.44836688041687
80,14,-2.0788369178771973,-2.4642746448516846
80,15,-2.0600388050079346,-2.475384473800659
81,0,-2.6484105587005615,-2.057643413543701
81,1,-2.6060924530029297,-2.0978903770446777
81,2,-2.5644025802612305,-2.132241725921631
81,3,-2.525416851043701,-2.167621374130249
81,4,-2.481800079345703,-2.1958839893341064
81,5,-2.4454708099365234,-2.219452381134033
81,6,-2.4128925800323486,-2.250678777694702
81,7,-2.383943557739258,-2.2765324115753174
81,8,-2.3498411178588867,-2.3114914894104004
81,9,-2.322129011154175,-2.342541217803955
81,10,-2.275228261947632,-2.3689942359924316
81,11,-2.245997905731201,-2.4044387340545654
81,12,-2.2074131965637207,-2.4196343421936035
81,13,-2.1853444576263428,-2.4436702728271484
81,14,-2.153080940246582,-2.452255964279175
81,15,-2.1319069862365723,-2.4610605239868164
82,0,-2.6506154537200928,-2.0746216773986816
82,1,-2.604541540145874,-2.117098569869995
82,2,-2.5610461235046387,-2.1692392826080322
82,3,-2.5239830017089844,-2.2066407203674316
82,4,-2.4753732681274414,-2.2403645515441895
82,5,-2.4383230209350586,-2.2831578254699707
82,6,-2.3996167182922363,-2.315830707550049
82,7,-2.367321252822876,-2.348029375076294
82,8,-2.3376712799072266,-2.3825135231018066
82,9,-2.302241802215576,-2.410006284713745
82,10,-2.263882637023926,-2.4380252361297607
82,11,-2.2275123596191406,-2.4629228115081787
82,12,-2.1868233680725098,-2.4734573364257812
82,13,-2.159020185470581,-2.4940032958984375
82,14,-2.121762752532959,-2.505430221557617
82,15,-2.0971264839172363,-2.5036911964416504
83,0,-2.6530795097351074,-2.069114923477173
83,1,-2.615917921066284,-2.118791341781616
83,2,-2.578439235687256,-2.1568944454193115
83,3,-2.5209403038024902,-2.194049596786499
83,4,-2.4667484760284424,-2.2420222759246826
83,5,-2.4207077026367188,-2.272942543029785
83,6,-2.372891426086426,-2.29569935798645
83,7,-2.3423452377319336,-2.3452515602111816
83,8,-2.3044941425323486,-2.381324529647827
83,9,-2.271836519241333,-2.410979986190796
83,10,-2.2365269660949707,-2.447204351425171
83,11,-2.204786539077759,-2.4758708477020264
83,12,-2.164456367492676,-2.4998207092285156
83,13,-2.1465258598327637,-2.530975103378296
83,14,-2.1264729499816895,-2.565796375274658
83,15,-2.0901432037353516,-2.575054883956909
84,0,-2.6439850330352783,-2.0814380645751953
84,1,-2.5885226726531982,-2.1156139373779297
84,2,-2.536205768585205,-2.141498327255249
84,3,-2.4890244007110596,-2.1848506927490234
84,4,-2.4361650943756104,-2.220172882080078
84,5,-2.3934764862060547,-2.2551193237304688
84,6,-2.341923713684082,-2.280726671218872
84,7,-2.2995333671569824,-2.3079285621643066
84,8,-2.2718939781188965,-2.33892560005188
84,9,-2.239246368408203,-2.3695273399353027
84,10,-2.2074806690216064,-2.4034032821655273
84,11,-2.1741244792938232,-2.4285011291503906
84,12,-2.1494534015655518,-2.4512991905212402
84,13,-2.1255712509155273,-2.465519428253174
84,14,-2.1144731044769287,-2.4915401935577393
84,15,-2.100856065750122,-2.507718801498413
85,0,-2.639390230178833,-2.0579891204833984
85,1,-2.5969486236572266,-2.1011862754821777
85,2,-2.5531668663024902,-2.1431665420532227
85,3,-2.4844038486480713,-2.1749227046966553
85,4,-2.433345317840576,-2.2086853981018066
85,5,-2.380854606628418,-2.2338147163391113
85,6,-2.3447110652923584,-2.267528772354126
85,7,-2.3033926486968994,-2.298447370529175
85,8,-2.2662649154663086,-2.335279941558838
85,9,-2.234579086303711,-2.361801862716675
85,10,-2.1953229904174805,-2.386944055557251
85,11,-2.1558997631073,-2.4114105701446533
85,12,-2.111361503601074,-2.4335834980010986
85,13,-2.0794429779052734,-2.450725793838501
85,14,-2.0486180782318115,-2.4625439643859863
85,15,-2.0217783451080322,-2.478121042251587
86,0,-2.6437735557556152,-2.0754709243774414
86,1,-2.58821702003479,-2.110313653945923
86,2,-2.545003890991211,-2.1497812271118164
86,3,-2.5166571140289307,-2.185464859008789
86,4,-2.474670648574829,-2.2160840034484863
86,5,-2.432401418685913,-2.256969451904297
86,6,-2.3810179233551025,-2.29675030708313
86,7,-2.3395540714263916,-2.3332083225250244
86,8,-2.301939010620117,-2.3686296939849854
86,9,-2.2566540241241455,-2.405705213546753
86,10,-2.233349084854126,-2.4452502727508545
86,11,-2.195093870162964,-2.469503164291382
86,12,-2.1734018325805664,-2.5059800148010254
86,13,-2.1471636295318604,-2.5266494750976562
86,14,-2.1234495639801025,-2.5476343631744385
86,15,-2.0976555347442627,-2.5585074424743652
87,0,-2.6236793994903564,-2.072106122970581
87,1,-2.6102375984191895,-2.105332612991333
87,2,-2.5690512657165527,-2.1442365646362305
87,3,-2.5175082683563232,-2.1763594150543213
87,4,-2.4696998596191406,-2.2146503925323486
87,5,-2.4199960231781006,-2.249683141708374
87,6,-2.3697187900543213,-2.2762291431427
87,7,-2.337099313735962,-2.3036036491394043
87,8,-2.2814767360687256,-2.326073408126831
87,9,-2.2441916465759277,-2.342224597930908
87,10,-2.209162712097168,-2.364088296890259
87,11,-2.1801891326904297,-2.3829362392425537
87,12,-2.1502206325531006,-2.402470588684082
87,13,-2.119109869003296,-2.415374755859375
87,14,-2.086757183074951,-2.4306576251983643
87,15,-2.0652060508728027,-2.4437904357910156
88,0,-2.64791202545166,-2.0714893341064453
88,1,-2.6072235107421875,-2.1064538955688477
88,2,-2.582794427871704,-2.145144462585449
88,3,-2.53788423538208,-2.179729461669922
88,4,-2.4943394660949707,-2.205899477005005
88,5,-2.4556570053100586,-2.2408204078674316
88,6,-2.414513111114502,-2.2876789569854736
88,7,-2.367198944091797,-2.3012449741363525
88,8,-2.3226866722106934,-2.332979679107666
88,9,-2.2722668647766113,-2.3585751056671143
88,10,-2.2316205501556396,-2.39178204536438
88,11,-2.193469762802124,-2.408596992492676
88,12,-2.1511495113372803,-2.429821729660034
88,13,-2.1240129470825195,-2.4468836784362793
88,14,-2.0957257747650146,-2.4594247341156006
88,15,-2.0692317485809326,-2.473393678665161
89,0,-2.654906988143921,-2.066913366317749
89,1,-2.617542266845703,-2.09921932220459
89,2,-2.576801061630249,-2.1303906440734863
89,3,-2.54976224899292,-2.163379669189453
89,4,-2.5144872665405273,-2.199291467666626
89,5,-2.470808506011963,-2.219578504562378
89,6,-2.4277024269104004,-2.2512412071228027
89,7,-2.392146110534668,-2.274873971939087
89,8,-2.360266923904419,-2.293016195297241
89,9,-2.3309056758880615,-2.3023979663848877
89,10,-2.2990896701812744,-2.329120397567749
89,11,-2.297440528869629,-2.359489917755127
89,12,-2.2644460201263428,-2.3797411918640137
89,13,-2.2526752948760986,-2.400979995727539
89,14,-2.2296009063720703,-2.4077913761138916
89,15,-2.2144196033477783,-2.41096568107605
90,0,-2.647949695587158,-2.058420181274414
90,1,-2.5970022678375244,-2.097198009490967
90,2,-2.553778648376465,-2.1241042613983154
90,3,-2.5120153427124023,-2.1610922813415527
90,4,-2.46604585647583,-2.1943678855895996
90,5,-2.4337122440338135,-2.215510606765747
90,6,-2.3861031532287598,-2.24287748336792
90,7,-2.348839282989502,-2.265897750854492
90,8,-2.316633462905884,-2.2838828563690186
90,9,-2.278083086013794,-2.29970645904541
90,10,-2.244734764099121,-2.323551893234253
90,11,-2.2159674167633057,-2.353080987930298
90,12,-2.1975996494293213,-2.377657890319824
90,13,-2.181549310684204,-2.399575710296631
90,14,-2.1681251525878906,-2.4175641536712646
90,15,-2.1733815670013428,-2.430259943008423
91,0,-2.6469719409942627,-2.072474241256714
91,1,-2.6116929054260254,-2.1203091144561768
91,2,-2.5681943893432617,-2.1621336936950684
91,3,-2.5211915969848633,-2.201044797897339
91,4,-2.476898193359375,-2.229153633117676
91,5,-2.438058853149414,-2.2688748836517334
91,6,-2.4001877307891846,-2.3000802993774414
91,7,-2.3583667278289795,-2.3304965496063232
91,8,-2.3224756717681885,-2.3552889823913574
91,9,-2.288468599319458,-2.383697986602783
91,10,-2.2466769218444824,-2.4072446823120117
91,11,-2.216125011444092,-2.4300284385681152
91,12,-2.186899423599243,-2.467026710510254
91,13,-2.170565605163574,-2.4846229553222656
91,14,-2.14827561378479,-2.5150043964385986
91,15,-2.1186158657073975,-2.5137248039245605
92,0,-2.6633780002593994,-2.076284885406494
92,1,-2.612752914428711,-2.1128015518188477
92,2,-2.557081460952759,-2.147171974182129
92,3,-2.5055458545684814,-2.1764204502105713
92,4,-2.459052085876465,-2.2160840034484863
92,5,-2.422565221786499,-2.2592198848724365
92,6,-2.382878303527832,-2.3002097606658936
92,7,-2.3112213611602783,-2.3383257389068604
92,8,-2.2705471515655518,-2.3705391883850098
92,9,-2.22951078414917,-2.4001848697662354
92,10,-2.1799774169921875,-2.432861089706421
92,11,-2.1380648612976074,-2.4538028240203857
92,12,-2.0855484008789062,-2.4757871627807617
92,13,-2.0563719272613525,-2.4949843883514404
92,14,-2.0275652408599854,-2.5194880962371826
92,15,-2.006366729736328,-2.536050796508789
93,0,-2.6395888328552246,-2.075136423110962
93,1,-2.5875158309936523,-2.127647638320923
93,2,-2.5376405715942383,-2.1722307205200195
93,3,-2.495316505432129,-2.2226579189300537
93,4,-2.458561420440674,-2.266601324081421
93,5,-2.422511339187622,-2.329982280731201
93,6,-2.3819921016693115,-2.372485637664795
93,7,-2.348888635635376,-2.4158148765563965
93,8,-2.3054957389831543,-2.4580483436584473
93,9,-2.2559685707092285,-2.4848668575286865
93,10,-2.2113447189331055,-2.5243163108825684
93,11,-2.1817493438720703,-2.561478853225708
93,12,-2.146806240081787,-2.5965354442596436
93,13,-2.124342203140259,-2.6209936141967773
93,14,-2.0926473140716553,-2.635578155517578
93,15,-2.069844961166382,-2.649963855743408
94,0,-2.642568588256836,-2.0662734508514404
94,1,-2.6059060096740723,-2.1046316623687744
94,2,-2.5459179878234863,-2.123225688934326
94,3,-2.5051727294921875,-2.164788007736206
94,4,-2.4738097190856934,-2.206890344619751
94,5,-2.4156100749969482,-2.2287464141845703
94,6,-2.3719825744628906,-2.2576637268066406
94,7,-2.326646566390991,-2.2999746799468994
94,8,-2.2896533012390137,-2.3169138431549072
94,9,-2.257889986038208,-2.336446762084961
94,10,-2.2147328853607178,-2.3466544151306152
94,11,-2.1813361644744873,-2.369215250015259
94,12,-2.1404736042022705,-2.374852418899536
94,13,-2.122755527496338,-2.3754637241363525
94,14,-2.08988881111145,-2.3724958896636963
94,15,-2.0611660480499268,-2.339526891708374
95,0,-2.6449148654937744,-2.0657145977020264
95,1,-2.60406756401062,-2.1100659370422363
95,2,-2.558180093765259,-2.1475472450256348
95,3,-2.5197675228118896,-2.191042184829712
95,4,-2.4755449295043945,-2.2337794303894043
95,5,-2.4327619075775146,-2.2775800228118896
95,6,-2.4057419300079346,-2.3219454288482666
95,7,-2.3631293773651123,-2.358731269836426
95,8,-2.31117582321167,-2.3905441761016846
95,9,-2.275951862335205,-2.4150259494781494
95,10,-2.2366220951080322,-2.449260711669922
95,11,-2.203691244125366,-2.4718017578125
95,12,-2.1744225025177,-2.4992282390594482
95,13,-2.144397497177124,-2.5265402793884277
95,14,-2.1122610569000244,-2.5473880767822266
95,15,-2.0906262397766113,-2.557835578918457
