sample_id,step,x,y
76,13,-4.337087154388428,-2.796640157699585
76,14,-4.334367752075195,-2.786436080932617
76,15,-4.334742546081543,-2.7777388095855713
77,0,-4.41377067565918,-2.897294759750366
77,1,-4.402597427368164,-2.8895444869995117
77,2,-4.3948469161987305,-2.8822479248046875
77,3,-4.3855390548706055,-2.8633205890655518
77,4,-4.375058650970459,-2.85085391998291
77,5,-4.359537124633789,-2.829893112182617
77,6,-4.338829517364502,-2.8038525581359863
77,7,-4.311436653137207,-2.781886577606201
77,8,-4.287811279296875,-2.752963066101074
77,9,-4.259134292602539,-2.7244956493377686
77,10,-4.229480743408203,-2.6898081302642822
77,11,-4.197161674499512,-2.645036458969116
77,12,-4.157458782196045,-2.607789993286133
77,13,-4.122782230377197,-2.573502540588379
77,14,-4.087983131408691,-2.5428946018218994
77,15,-4.033318996429443,-2.500269651412964
78,0,-4.416141510009766,-2.898627519607544
78,1,-4.414256572723389,-2.8945364952087402
78,2,-4.411324501037598,-2.8942415714263916
78,3,-4.407171726226807,-2.890575885772705
78,4,-4.402112007141113,-2.894624710083008
78,5,-4.398329257965088,-2.8934242725372314
78,6,-4.386516571044922,-2.888744831085205
78,7,-4.380517482757568,-2.890780210494995
78,8,-4.377658843994141,-2.896394968032837
78,9,-4.378365993499756,-2.8937623500823975
78,10,-4.376633644104004,-2.888322591781616
78,11,-4.376185894012451,-2.8914098739624023
78,12,-4.375771522521973,-2.8829853534698486
78,13,-4.359017372131348,-2.878537178039551
78,14,-4.352406024932861,-2.8784353733062744
78,15,-4.356367111206055,-2.876605272293091
79,0,-4.411254405975342,-2.9044594764709473
79,1,-4.401434421539307,-2.898702621459961
79,2,-4.399595737457275,-2.8925318717956543
79,3,-4.391637802124023,-2.886990785598755
79,4,-4.378392219543457,-2.8840653896331787
79,5,-4.370324611663818,-2.8726699352264404
79,6,-4.359250068664551,-2.863534450531006
79,7,-4.3429274559021,-2.857811212539673
79,8,-4.330895900726318,-2.847599744796753
79,9,-4.317613124847412,-2.841344118118286
79,10,-4.2963995933532715,-2.840139389038086
79,11,-4.27877140045166,-2.8261427879333496
79,12,-4.264076232910156,-2.8155767917633057
79,13,-4.2389702796936035,-2.8064496517181396
79,14,-4.212122440338135,-2.800819158554077
79,15,-4.183254718780518,-2.788013219833374
80,0,-4.412846565246582,-2.8917171955108643
80,1,-4.39822244644165,-2.900989532470703
80,2,-4.3932204246521,-2.895793914794922
80,3,-4.393751621246338,-2.890720844268799
80,4,-4.3909149169921875,-2.891777515411377
80,5,-4.384245872497559,-2.8921279907226562
80,6,-4.3733649253845215,-2.8967807292938232
80,7,-4.367036819458008,-2.8927559852600098
80,8,-4.360493183135986,-2.90997576713562
80,9,-4.343698978424072,-2.9201340675354004
80,10,-4.342428684234619,-2.9260873794555664
80,11,-4.3612165451049805,-2.921617031097412
80,12,-4.360352993011475,-2.921849250793457
80,13,-4.349915504455566,-2.9181747436523438
80,14,-4.35432243347168,-2.921779155731201
80,15,-4.354949474334717,-2.9258387088775635
81,0,-4.417633056640625,-2.8964831829071045
81,1,-4.412718772888184,-2.8787670135498047
81,2,-4.393068313598633,-2.864084482192993
81,3,-4.378762722015381,-2.860590696334839
81,4,-4.364644527435303,-2.8577804565429688
81,5,-4.3513407707214355,-2.8413045406341553
81,6,-4.341010570526123,-2.822608470916748
81,7,-4.327540397644043,-2.8080971240997314
81,8,-4.306484222412109,-2.7937560081481934
81,9,-4.2814178466796875,-2.778447151184082
81,10,-4.257803916931152,-2.7584080696105957
81,11,-4.232779026031494,-2.739255428314209
81,12,-4.210096836090088,-2.715097665786743
81,13,-4.177127361297607,-2.6890621185302734
81,14,-4.145523548126221,-2.66654372215271
81,15,-4.108005046844482,-2.650507688522339
82,0,-4.401542663574219,-2.88712739944458
82,1,-4.376633644104004,-2.850707530975342
82,2,-4.339041233062744,-2.807363748550415
82,3,-4.299131870269775,-2.7486894130706787
82,4,-4.237499237060547,-2.683835983276367
82,5,-4.168575286865234,-2.6015923023223877
82,6,-4.089010238647461,-2.5064892768859863
82,7,-3.9947354793548584,-2.3983654975891113
82,8,-3.884493589401245,-2.2756285667419434
82,9,-3.769218683242798,-2.148324966430664
82,10,-3.6294662952423096,-2.014749526977539
82,11,-3.4813592433929443,-1.8763428926467896
82,12,-3.322582721710205,-1.7287843227386475
82,13,-3.1655454635620117,-1.5565797090530396
82,14,-3.001807928085327,-1.377321481704712
82,15,-2.826068878173828,-1.1998947858810425
83,0,-4.413477897644043,-2.9051496982574463
83,1,-4.41679573059082,-2.901614189147949
83,2,-4.4217987060546875,-2.9029581546783447
83,3,-4.425370693206787,-2.901414155960083
83,4,-4.424671649932861,-2.9009249210357666
83,5,-4.426962375640869,-2.897883653640747
83,6,-4.428341388702393,-2.8949637413024902
83,7,-4.43380069732666,-2.893064498901367
83,8,-4.426768779754639,-2.8959243297576904
83,9,-4.429068088531494,-2.8988804817199707
83,10,-4.432719707489014,-2.89447021484375
83,11,-4.432071685791016,-2.8904216289520264
83,12,-4.428432464599609,-2.8910610675811768
83,13,-4.433607578277588,-2.889838933944702
83,14,-4.436086177825928,-2.8880434036254883
83,15,-4.433500289916992,-2.885226249694824
84,0,-4.396088600158691,-2.8957226276397705
84,1,-4.393252372741699,-2.8846914768218994
84,2,-4.372807025909424,-2.8776931762695312
84,3,-4.362674713134766,-2.8679637908935547
84,4,-4.35260009765625,-2.8408267498016357
84,5,-4.338353633880615,-2.8184590339660645
84,6,-4.320624351501465,-2.7906675338745117
84,7,-4.29860782623291,-2.772007703781128
84,8,-4.288951873779297,-2.7435336112976074
84,9,-4.268843650817871,-2.715099811553955
84,10,-4.250367641448975,-2.6798717975616455
84,11,-4.222448825836182,-2.6425063610076904
84,12,-4.202879905700684,-2.6100258827209473
84,13,-4.172901153564453,-2.5838897228240967
84,14,-4.155359745025635,-2.5538556575775146
84,15,-4.137607574462891,-2.5197880268096924
85,0,-4.411767482757568,-2.8851897716522217
85,1,-4.396808624267578,-2.8663904666900635
85,2,-4.365533351898193,-2.8390166759490967
85,3,-4.3184638023376465,-2.7836837768554688
85,4,-4.260894775390625,-2.7348709106445312
85,5,-4.198444366455078,-2.6673147678375244
85,6,-4.133065700531006,-2.6004536151885986
85,7,-4.060288429260254,-2.515103816986084
85,8,-3.991379737854004,-2.417649507522583
85,9,-3.8952860832214355,-2.310150146484375
85,10,-3.799583673477173,-2.214174509048462
85,11,-3.692736864089966,-2.0998659133911133
85,12,-3.5766704082489014,-1.984580397605896
85,13,-3.4583330154418945,-1.8608955144882202
85,14,-3.323880672454834,-1.7381738424301147
85,15,-3.186159610748291,-1.5960659980773926
86,0,-4.404001235961914,-2.902148485183716
86,1,-4.383011341094971,-2.88004469871521
86,2,-4.363515377044678,-2.8570480346679688
86,3,-4.333170413970947,-2.8139469623565674
86,4,-4.2976884841918945,-2.745741367340088
86,5,-4.25449800491333,-2.676417589187622
86,6,-4.1970038414001465,-2.5956976413726807
86,7,-4.121058464050293,-2.501185894012451
86,8,-4.056629180908203,-2.384716033935547
86,9,-3.9895076751708984,-2.2677130699157715
86,10,-3.910723924636841,-2.1493029594421387
86,11,-3.8253960609436035,-2.0053560733795166
86,12,-3.7382943630218506,-1.8559743165969849
86,13,-3.64534068107605,-1.6913707256317139
86,14,-3.547369956970215,-1.517346739768982
86,15,-3.4363560676574707,-1.3428431749343872
87,0,-4.411381721496582,-2.9000799655914307
87,1,-4.409352779388428,-2.890963077545166
87,2,-4.397006034851074,-2.8806729316711426
87,3,-4.388758182525635,-2.863910675048828
87,4,-4.370067596435547,-2.849447727203369
87,5,-4.346183776855469,-2.833052158355713
87,6,-4.33081579208374,-2.8133280277252197
87,7,-4.299501895904541,-2.7869997024536133
87,8,-4.271426200866699,-2.7613377571105957
87,9,-4.240407943725586,-2.7344918251037598
87,10,-4.209173679351807,-2.707127809524536
87,11,-4.168642997741699,-2.6805148124694824
87,12,-4.128898620605469,-2.6450741291046143
87,13,-4.0796613693237305,-2.6047494411468506
87,14,-4.0253119468688965,-2.570436477661133
87,15,-3.9716603755950928,-2.532532215118408
88,0,-4.414821624755859,-2.8977808952331543
88,1,-4.39957332611084,-2.8785786628723145
88,2,-4.374534606933594,-2.8544728755950928
88,3,-4.348087787628174,-2.8187360763549805
88,4,-4.3135504722595215,-2.7757039070129395
88,5,-4.2753119468688965,-2.726792335510254
88,6,-4.231995582580566,-2.666872978210449
88,7,-4.175436973571777,-2.589967727661133
88,8,-4.12273645401001,-2.5144431591033936
88,9,-4.059084415435791,-2.43756103515625
88,10,-3.991445302963257,-2.3402392864227295
88,11,-3.9183719158172607,-2.242218017578125
88,12,-3.8347017765045166,-2.144042491912842
88,13,-3.74957275390625,-2.0301010608673096
88,14,-3.6621382236480713,-1.9116472005844116
88,15,-3.571794033050537,-1.788341760635376
89,0,-4.409699440002441,-2.8909149169921875
89,1,-4.405452251434326,-2.8700437545776367
89,2,-4.394529819488525,-2.845649242401123
89,3,-4.385557651519775,-2.8122494220733643
89,4,-4.366305828094482,-2.7616169452667236
89,5,-4.353423595428467,-2.7140419483184814
89,6,-4.345963954925537,-2.655669927597046
89,7,-4.318782806396484,-2.5835211277008057
89,8,-4.306251525878906,-2.5152812004089355
89,9,-4.2995500564575195,-2.43518328666687
89,10,-4.291788101196289,-2.359699249267578
89,11,-4.294891357421875,-2.2580087184906006
89,12,-4.309401035308838,-2.145216464996338
89,13,-4.315530300140381,-2.035884141921997
89,14,-4.324491024017334,-1.9211829900741577
89,15,-4.337158679962158,-1.8081438541412354
90,0,-4.402977466583252,-2.9032161235809326
90,1,-4.393846035003662,-2.8872807025909424
90,2,-4.37459659576416,-2.879631519317627
90,3,-4.347127914428711,-2.8547089099884033
90,4,-4.324955463409424,-2.832242965698242
90,5,-4.28079080581665,-2.8017091751098633
90,6,-4.237440586090088,-2.7749576568603516
90,7,-4.190006256103516,-2.744450807571411
90,8,-4.132744789123535,-2.704094886779785
90,9,-4.062830448150635,-2.6778204441070557
90,10,-3.9964210987091064,-2.6468937397003174
90,11,-3.9316670894622803,-2.62197208404541
90,12,-3.8538031578063965,-2.5906524658203125
90,13,-3.768320322036743,-2.5543839931488037
90,14,-3.6851260662078857,-2.5207247734069824
90,15,-3.6010401248931885,-2.483673095703125
91,0,-4.409231662750244,-2.892685651779175
91,1,-4.390671253204346,-2.862041473388672
91,2,-4.3546624183654785,-2.827690362930298
91,3,-4.3120436668396,-2.7832021713256836
91,4,-4.257131099700928,-2.7313990592956543
91,5,-4.194526195526123,-2.658907890319824
91,6,-4.1111626625061035,-2.5764524936676025
91,7,-4.006894588470459,-2.4993627071380615
91,8,-3.8932278156280518,-2.415999174118042
91,9,-3.771287441253662,-2.3233635425567627
91,10,-3.6454012393951416,-2.220853805541992
91,11,-3.5042004585266113,-2.1120290756225586
91,12,-3.347574472427368,-2.004133939743042
91,13,-3.1803832054138184,-1.9075210094451904
91,14,-2.992860794067383,-1.7868647575378418
91,15,-2.822401762008667,-1.6712371110916138
92,0,-4.393917560577393,-2.901259183883667
92,1,-4.364205837249756,-2.893270254135132
92,2,-4.332751750946045,-2.8568174839019775
92,3,-4.307250022888184,-2.810361385345459
92,4,-4.27739953994751,-2.7515480518341064
92,5,-4.253419876098633,-2.6850883960723877
92,6,-4.234129905700684,-2.6029305458068848
92,7,-4.171745300292969,-2.510916233062744
92,8,-4.142978191375732,-2.405432939529419
92,9,-4.119091033935547,-2.2613871097564697
92,10,-4.088413238525391,-2.130399465560913
92,11,-4.0581817626953125,-1.9741811752319336
92,12,-4.064005374908447,-1.8004332780838013
92,13,-4.05721378326416,-1.6152338981628418
92,14,-4.059527397155762,-1.4294326305389404
92,15,-4.0414934158325195,-1.2173911333084106
93,0,-4.40915584564209,-2.901498556137085
93,1,-4.390923023223877,-2.892932653427124
93,2,-4.382602214813232,-2.869297981262207
93,3,-4.37662410736084,-2.8436315059661865
93,4,-4.371408939361572,-2.8149638175964355
93,5,-4.346146106719971,-2.7831063270568848
93,6,-4.326476573944092,-2.729907274246216
93,7,-4.302796840667725,-2.680304765701294
93,8,-4.281142234802246,-2.6355555057525635
93,9,-4.242204189300537,-2.5917391777038574
93,10,-4.219754695892334,-2.5478031635284424
93,11,-4.1966753005981445,-2.490593433380127
93,12,-4.181363105773926,-2.4249119758605957
93,13,-4.140461444854736,-2.362643241882324
93,14,-4.113251686096191,-2.284114360809326
93,15,-4.0614848136901855,-2.2113258838653564
94,0,-4.409831523895264,-2.8969573974609375
94,1,-4.394702434539795,-2.8847241401672363
94,2,-4.378860950469971,-2.859065055847168
94,3,-4.358001232147217,-2.834271192550659
94,4,-4.3327155113220215,-2.8002727031707764
94,5,-4.313676357269287,-2.768972635269165
94,6,-4.299252510070801,-2.735597848892212
94,7,-4.273835182189941,-2.691652297973633
94,8,-4.24304723739624,-2.642860174179077
94,9,-4.208102703094482,-2.602071762084961
94,10,-4.173560619354248,-2.5418992042541504
94,11,-4.132739543914795,-2.4919183254241943
94,12,-4.087508678436279,-2.435699939727783
94,13,-4.04625940322876,-2.3829023838043213
94,14,-3.9974725246429443,-2.322962522506714
94,15,-3.9405012130737305,-2.2679860591888428
95,0,-4.406891822814941,-2.902475595474243
95,1,-4.403695583343506,-2.8918089866638184
95,2,-4.39127254486084,-2.877467155456543
95,3,-4.3729658126831055,-2.857750415802002
95,4,-4.354968070983887,-2.8344666957855225
95,5,-4.335089206695557,-2.815704822540283
95,6,-4.3115739822387695,-2.7933461666107178
95,7,-4.2889533042907715,-2.7642927169799805
95,8,-4.252873420715332,-2.736591100692749
95,9,-4.2224273681640625,-2.7071192264556885
95,10,-4.192423343658447,-2.679006576538086
95,11,-4.155361175537109,-2.6549134254455566
95,12,-4.123863220214844,-2.6142959594726562
95,13,-4.084212303161621,-2.582308292388916
95,14,-4.0458879470825195,-2.546180248260498
95,15,-4.003462314605713,-2.513441324234009
