sample_id,step,x,y
74,13,-2.7100470066070557,-1.7642713785171509
74,14,-2.679191827774048,-1.7777103185653687
74,15,-2.664731502532959,-1.791292667388916
75,0,-3.2332754135131836,-1.4938805103302002
75,1,-3.1829166412353516,-1.5105111598968506
75,2,-3.1159069538116455,-1.5391342639923096
75,3,-3.061392307281494,-1.5596739053726196
75,4,-3.0160908699035645,-1.5915347337722778
75,5,-2.9717910289764404,-1.6185554265975952
75,6,-2.9236814975738525,-1.6569057703018188
75,7,-2.879960536956787,-1.6773382425308228
75,8,-2.826035261154175,-1.694228172302246
75,9,-2.7833306789398193,-1.7165271043777466
75,10,-2.7498340606689453,-1.7530395984649658
75,11,-2.7190139293670654,-1.7679898738861084
75,12,-2.679027795791626,-1.7789978981018066
75,13,-2.6482722759246826,-1.8025822639465332
75,14,-2.6119368076324463,-1.8185454607009888
75,15,-2.6052627563476562,-1.8423994779586792
76,0,-3.2453672885894775,-1.4876669645309448
76,1,-3.1877801418304443,-1.5188981294631958
76,2,-3.129345178604126,-1.545331597328186
76,3,-3.071894645690918,-1.5687594413757324
76,4,-3.0201146602630615,-1.6026124954223633
76,5,-2.975102186203003,-1.6296138763427734
76,6,-2.93951153755188,-1.6647770404815674
76,7,-2.9003801345825195,-1.6898770332336426
76,8,-2.850551128387451,-1.7148513793945312
76,9,-2.803992986679077,-1.7435640096664429
76,10,-2.770062208175659,-1.7784581184387207
76,11,-2.7298994064331055,-1.8002818822860718
76,12,-2.697519302368164,-1.805320143699646
76,13,-2.6733970642089844,-1.8239563703536987
76,14,-2.6499173641204834,-1.8361772298812866
76,15,-2.6347174644470215,-1.8534241914749146
77,0,-3.2434980869293213,-1.4829553365707397
77,1,-3.180475950241089,-1.5090620517730713
77,2,-3.1339986324310303,-1.5356838703155518
77,3,-3.0814146995544434,-1.5552339553833008
77,4,-3.0267410278320312,-1.5818955898284912
77,5,-2.9732770919799805,-1.605169415473938
77,6,-2.9263916015625,-1.637427568435669
77,7,-2.879922866821289,-1.6532483100891113
77,8,-2.8408679962158203,-1.6783167123794556
77,9,-2.8018434047698975,-1.703855276107788
77,10,-2.7595133781433105,-1.7195088863372803
77,11,-2.726534605026245,-1.7513670921325684
77,12,-2.687312602996826,-1.762935757637024
77,13,-2.6626980304718018,-1.7847685813903809
77,14,-2.6396737098693848,-1.789119005203247
77,15,-2.6112403869628906,-1.812037467956543
78,0,-3.248029947280884,-1.4847450256347656
78,1,-3.1775386333465576,-1.5073429346084595
78,2,-3.127002239227295,-1.543319582939148
78,3,-3.076425790786743,-1.5741002559661865
78,4,-3.0271739959716797,-1.5981525182724
78,5,-2.9767346382141113,-1.611470103263855
78,6,-2.9251255989074707,-1.6373467445373535
78,7,-2.8741073608398438,-1.6514939069747925
78,8,-2.8304362297058105,-1.6666007041931152
78,9,-2.786431312561035,-1.6833490133285522
78,10,-2.7447712421417236,-1.6979434490203857
78,11,-2.7115557193756104,-1.7163413763046265
78,12,-2.676549196243286,-1.7260807752609253
78,13,-2.64837384223938,-1.7341647148132324
78,14,-2.6164708137512207,-1.7329800128936768
78,15,-2.6050190925598145,-1.7420313358306885
79,0,-3.24619722366333,-1.4830807447433472
79,1,-3.1588943004608154,-1.476954698562622
79,2,-3.1098697185516357,-1.5048677921295166
79,3,-3.0607995986938477,-1.5320416688919067
79,4,-3.013995885848999,-1.5535693168640137
79,5,-2.964439630508423,-1.5833492279052734
79,6,-2.927823066711426,-1.613871693611145
79,7,-2.882423162460327,-1.6499944925308228
79,8,-2.8447930812835693,-1.6811578273773193
79,9,-2.8105995655059814,-1.6998159885406494
79,10,-2.7770657539367676,-1.72317373752594
79,11,-2.7389235496520996,-1.7291146516799927
79,12,-2.7132155895233154,-1.7507615089416504
79,13,-2.7022500038146973,-1.7837908267974854
79,14,-2.671630620956421,-1.802391767501831
79,15,-2.655327558517456,-1.8101712465286255
80,0,-3.24090576171875,-1.4834128618240356
80,1,-3.1753530502319336,-1.5166893005371094
80,2,-3.117353916168213,-1.5413564443588257
80,3,-3.064945936203003,-1.5675976276397705
80,4,-3.011641025543213,-1.6024720668792725
80,5,-2.9593803882598877,-1.626968264579773
80,6,-2.9149112701416016,-1.6521910429000854
80,7,-2.8787879943847656,-1.6736154556274414
80,8,-2.839076042175293,-1.7002187967300415
80,9,-2.8115949630737305,-1.725904941558838
80,10,-2.7795941829681396,-1.7499226331710815
80,11,-2.754082441329956,-1.7731597423553467
80,12,-2.729370355606079,-1.7925455570220947
80,13,-2.7121338844299316,-1.8044415712356567
80,14,-2.696549415588379,-1.8084392547607422
80,15,-2.680387496948242,-1.797415018081665
81,0,-3.245511770248413,-1.4849708080291748
81,1,-3.187824010848999,-1.5154756307601929
81,2,-3.1295742988586426,-1.5356673002243042
81,3,-3.0769450664520264,-1.563965916633606
81,4,-3.023589611053467,-1.5887011289596558
81,5,-2.9761862754821777,-1.6145135164260864
81,6,-2.924665689468384,-1.639560341835022
81,7,-2.876328945159912,-1.6659715175628662
81,8,-2.8337907791137695,-1.6776072978973389
81,9,-2.799596071243286,-1.6910104751586914
81,10,-2.7617743015289307,-1.7080494165420532
81,11,-2.7256107330322266,-1.7192436456680298
81,12,-2.6987836360931396,-1.7242673635482788
81,13,-2.6715424060821533,-1.7313957214355469
81,14,-2.6521432399749756,-1.7328084707260132
81,15,-2.6353836059570312,-1.732513427734375
82,0,-3.240963935852051,-1.478364109992981
82,1,-3.1832261085510254,-1.5044668912887573
82,2,-3.1246047019958496,-1.5290786027908325
82,3,-3.063805103302002,-1.5568088293075562
82,4,-3.0097568035125732,-1.5855251550674438
82,5,-2.969430446624756,-1.6071209907531738
82,6,-2.9244580268859863,-1.6265605688095093
82,7,-2.8790314197540283,-1.645171046257019
82,8,-2.8344485759735107,-1.6720083951950073
82,9,-2.8101747035980225,-1.6557421684265137
82,10,-2.7640187740325928,-1.679897427558899
82,11,-2.7394120693206787,-1.6955128908157349
82,12,-2.705773115158081,-1.71146559715271
82,13,-2.6802797317504883,-1.7263636589050293
82,14,-2.655345916748047,-1.7426540851593018
82,15,-2.639341115951538,-1.758844256401062
83,0,-3.2450287342071533,-1.4789173603057861
83,1,-3.1849517822265625,-1.5199449062347412
83,2,-3.1226863861083984,-1.5478922128677368
83,3,-3.058781385421753,-1.5636520385742188
83,4,-3.0007784366607666,-1.5902632474899292
83,5,-2.959594964981079,-1.6225217580795288
83,6,-2.9239108562469482,-1.6529724597930908
83,7,-2.8720686435699463,-1.679756999015808
83,8,-2.8351786136627197,-1.7064963579177856
83,9,-2.8008594512939453,-1.7379746437072754
83,10,-2.7502901554107666,-1.76664137840271
83,11,-2.715874671936035,-1.7848443984985352
83,12,-2.682551860809326,-1.8068478107452393
83,13,-2.660747766494751,-1.8298075199127197
83,14,-2.6331253051757812,-1.8521023988723755
83,15,-2.6175103187561035,-1.8782892227172852
84,0,-3.248495578765869,-1.4764100313186646
84,1,-3.1937613487243652,-1.5033576488494873
84,2,-3.1370909214019775,-1.5220177173614502
84,3,-3.0877270698547363,-1.544190764427185
84,4,-3.0394206047058105,-1.565240740776062
84,5,-2.9902114868164062,-1.5786428451538086
84,6,-2.9505321979522705,-1.5934686660766602
84,7,-2.91741943359375,-1.6074671745300293
84,8,-2.877094030380249,-1.6327048540115356
84,9,-2.841367721557617,-1.6406584978103638
84,10,-2.8040554523468018,-1.6655925512313843
84,11,-2.7738068103790283,-1.6933132410049438
84,12,-2.739320993423462,-1.715774416923523
84,13,-2.707409620285034,-1.7257046699523926
84,14,-2.685692548751831,-1.732928991317749
84,15,-2.672121286392212,-1.7460240125656128
85,0,-3.2539899349212646,-1.4837172031402588
85,1,-3.1968066692352295,-1.5096919536590576
85,2,-3.1444509029388428,-1.5319979190826416
85,3,-3.100918769836426,-1.5476146936416626
85,4,-3.055534601211548,-1.567055344581604
85,5,-3.0152666568756104,-1.5799380540847778
85,6,-2.9804775714874268,-1.606447696685791
85,7,-2.956413745880127,-1.6324578523635864
85,8,-2.920574188232422,-1.6475541591644287
85,9,-2.8946075439453125,-1.6755831241607666
85,10,-2.864217519760132,-1.7030705213546753
85,11,-2.8232297897338867,-1.7245155572891235
85,12,-2.7907798290252686,-1.7320497035980225
85,13,-2.7700982093811035,-1.746362328529358
85,14,-2.7412939071655273,-1.7466999292373657
85,15,-2.736901044845581,-1.765913963317871
86,0,-3.2605550289154053,-1.487815499305725
86,1,-3.1982834339141846,-1.5268722772598267
86,2,-3.139110803604126,-1.5456101894378662
86,3,-3.086168050765991,-1.5599323511123657
86,4,-3.032106399536133,-1.5786304473876953
86,5,-2.987288475036621,-1.6027836799621582
86,6,-2.9437034130096436,-1.6154977083206177
86,7,-2.9024486541748047,-1.6354131698608398
86,8,-2.861017942428589,-1.6450388431549072
86,9,-2.829484701156616,-1.666999101638794
86,10,-2.7916295528411865,-1.6805223226547241
86,11,-2.7584474086761475,-1.6971039772033691
86,12,-2.7258665561676025,-1.6971828937530518
86,13,-2.6986677646636963,-1.7154154777526855
86,14,-2.670654773712158,-1.7246999740600586
86,15,-2.6612441539764404,-1.7314739227294922
87,0,-3.2430689334869385,-1.491292953491211
87,1,-3.183983325958252,-1.5105184316635132
87,2,-3.1184117794036865,-1.528257131576538
87,3,-3.056647300720215,-1.5432580709457397
87,4,-3.001758098602295,-1.5749226808547974
87,5,-2.9436867237091064,-1.593665361404419
87,6,-2.8911452293395996,-1.6098675727844238
87,7,-2.849508047103882,-1.6246618032455444
87,8,-2.801546335220337,-1.6461035013198853
87,9,-2.7419815063476562,-1.6673073768615723
87,10,-2.705918788909912,-1.6876378059387207
87,11,-2.6716434955596924,-1.695361852645874
87,12,-2.637518882751465,-1.7046173810958862
87,13,-2.6066176891326904,-1.7171621322631836
87,14,-2.580688238143921,-1.7295676469802856
87,15,-2.5657663345336914,-1.7428627014160156
88,0,-3.2595818042755127,-1.4847395420074463
88,1,-3.2014055252075195,-1.5122016668319702
88,2,-3.1477575302124023,-1.544690489768982
88,3,-3.0988855361938477,-1.5687758922576904
88,4,-3.051079034805298,-1.6071128845214844
88,5,-3.0032851696014404,-1.6204233169555664
88,6,-2.9593448638916016,-1.6378285884857178
88,7,-2.917921543121338,-1.6605018377304077
88,8,-2.880906105041504,-1.6735752820968628
88,9,-2.85713267326355,-1.6985952854156494
88,10,-2.8292245864868164,-1.7139112949371338
88,11,-2.793550491333008,-1.7316551208496094
88,12,-2.759629726409912,-1.7459986209869385
88,13,-2.7395784854888916,-1.777103304862976
88,14,-2.713963747024536,-1.7955821752548218
88,15,-2.7013003826141357,-1.8242802619934082
89,0,-3.254103183746338,-1.4840142726898193
89,1,-3.196657657623291,-1.5165139436721802
89,2,-3.136847972869873,-1.5424280166625977
89,3,-3.0858991146087646,-1.5749887228012085
89,4,-3.0351266860961914,-1.5964250564575195
89,5,-2.991147994995117,-1.619815707206726
89,6,-2.9522080421447754,-1.6325987577438354
89,7,-2.912010431289673,-1.6539350748062134
89,8,-2.8700990676879883,-1.6774067878723145
89,9,-2.8418197631835938,-1.712400197982788
89,10,-2.8115055561065674,-1.7278889417648315
89,11,-2.781754732131958,-1.7429699897766113
89,12,-2.752643346786499,-1.7530449628829956
89,13,-2.728818416595459,-1.7637979984283447
89,14,-2.704763889312744,-1.7784056663513184
89,15,-2.68978214263916,-1.8010365962982178
90,0,-3.2510786056518555,-1.4729899168014526
90,1,-3.18371319770813,-1.4843940734863281
90,2,-3.1183958053588867,-1.506731390953064
90,3,-3.0594675540924072,-1.5336790084838867
90,4,-3.0024828910827637,-1.5401208400726318
90,5,-2.955874443054199,-1.5574768781661987
90,6,-2.909769296646118,-1.5705193281173706
90,7,-2.8464088439941406,-1.587661862373352
90,8,-2.815605878829956,-1.6105939149856567
90,9,-2.782806634902954,-1.6275814771652222
90,10,-2.745906114578247,-1.633163571357727
90,11,-2.707937479019165,-1.647247314453125
90,12,-2.6634459495544434,-1.6626067161560059
90,13,-2.635195016860962,-1.6778250932693481
90,14,-2.5993733406066895,-1.681019902229309
90,15,-2.572967767715454,-1.695295810699463
91,0,-3.2505316734313965,-1.4856141805648804
91,1,-3.197589159011841,-1.5198930501937866
91,2,-3.1417386531829834,-1.5212953090667725
91,3,-3.0908331871032715,-1.53848397731781
91,4,-3.0349326133728027,-1.552751898765564
91,5,-3.0145809650421143,-1.5786622762680054
91,6,-2.9750046730041504,-1.5933789014816284
91,7,-2.945908546447754,-1.6314529180526733
91,8,-2.9088797569274902,-1.6535933017730713
91,9,-2.8678369522094727,-1.6713995933532715
91,10,-2.8336241245269775,-1.6803138256072998
91,11,-2.803771734237671,-1.6852701902389526
91,12,-2.771815776824951,-1.7013344764709473
91,13,-2.735867500305176,-1.711135745048523
91,14,-2.7071173191070557,-1.7223217487335205
91,15,-2.683948278427124,-1.726750135421753
92,0,-3.2489113807678223,-1.4811893701553345
92,1,-3.189296007156372,-1.5031025409698486
92,2,-3.133235454559326,-1.5263757705688477
92,3,-3.086129665374756,-1.5509880781173706
92,4,-3.034162998199463,-1.5707371234893799
92,5,-2.9816136360168457,-1.5835907459259033
92,6,-2.9360926151275635,-1.5997520685195923
92,7,-2.8907315731048584,-1.6142011880874634
92,8,-2.849963903427124,-1.6380256414413452
92,9,-2.805310010910034,-1.6462658643722534
92,10,-2.761599063873291,-1.655744194984436
92,11,-2.721515655517578,-1.6716445684432983
92,12,-2.6845555305480957,-1.6840137243270874
92,13,-2.6613683700561523,-1.6872907876968384
92,14,-2.6208925247192383,-1.702921986579895
92,15,-2.6035423278808594,-1.7250665426254272
93,0,-3.247546434402466,-1.4723951816558838
93,1,-3.189720392227173,-1.5029674768447876
93,2,-3.136221170425415,-1.5302693843841553
93,3,-3.084073066711426,-1.5684452056884766
93,4,-3.0276553630828857,-1.5936386585235596
93,5,-2.9776172637939453,-1.611456036567688
93,6,-2.9314157962799072,-1.6233896017074585
93,7,-2.883680582046509,-1.6515425443649292
93,8,-2.8400936126708984,-1.6818361282348633
93,9,-2.8064334392547607,-1.7062902450561523
93,10,-2.7734742164611816,-1.7335214614868164
93,11,-2.7448227405548096,-1.7491039037704468
93,12,-2.711522102355957,-1.778085708618164
93,13,-2.6939241886138916,-1.7986234426498413
93,14,-2.667078971862793,-1.8145123720169067
93,15,-2.650045871734619,-1.826213002204895
94,0,-3.258904457092285,-1.4851895570755005
94,1,-3.1778721809387207,-1.5013210773468018
94,2,-3.1222660541534424,-1.534661054611206
94,3,-3.054414749145508,-1.5491124391555786
94,4,-3.0107712745666504,-1.580785870552063
94,5,-2.936436891555786,-1.5980172157287598
94,6,-2.8867955207824707,-1.6275092363357544
94,7,-2.8231208324432373,-1.6509203910827637
94,8,-2.7842917442321777,-1.6797170639038086
94,9,-2.733736276626587,-1.7063754796981812
94,10,-2.6850452423095703,-1.7146899700164795
94,11,-2.6540050506591797,-1.7370857000350952
94,12,-2.620668649673462,-1.7510392665863037
94,13,-2.5973496437072754,-1.7704702615737915
94,14,-2.5646867752075195,-1.7837393283843994
94,15,-2.539837121963501,-1.7916765213012695
95,0,-3.2556087970733643,-1.4832454919815063
95,1,-3.204918146133423,-1.505684733390808
95,2,-3.145836114883423,-1.5381518602371216
95,3,-3.0961568355560303,-1.5727262496948242
95,4,-3.0374159812927246,-1.5881283283233643
95,5,-2.9896507263183594,-1.6145175695419312
95,6,-2.944345712661743,-1.6315696239471436
95,7,-2.9027109146118164,-1.649946928024292
95,8,-2.868523597717285,-1.6695737838745117
95,9,-2.8341493606567383,-1.6972109079360962
95,10,-2.807784080505371,-1.7115153074264526
95,11,-2.781630754470825,-1.7181520462036133
95,12,-2.7589635848999023,-1.7344110012054443
95,13,-2.7341835498809814,-1.738067865371704
95,14,-2.7103679180145264,-1.7470425367355347
95,15,-2.7041707038879395,-1.7719149589538574
