sample_id,step,x,y
75,0,-2.6975297927856445,-1.4963594675064087
75,1,-2.6939263343811035,-1.4977444410324097
75,2,-2.695568084716797,-1.495203971862793
75,3,-2.6968061923980713,-1.493747591972351
75,4,-2.6921887397766113,-1.49734628200531
75,5,-2.7004001140594482,-1.496354579925537
75,6,-2.697244644165039,-1.4934017658233643
75,7,-2.696385145187378,-1.4911136627197266
75,8,-2.694685459136963,-1.490876317024231
75,9,-2.6953277587890625,-1.4916833639144897
75,10,-2.6904125213623047,-1.4930864572525024
75,11,-2.6911795139312744,-1.4945757389068604
75,12,-2.6959755420684814,-1.4932748079299927
75,13,-2.6924638748168945,-1.503061056137085
75,14,-2.6915690898895264,-1.5047119855880737
75,15,-2.694007396697998,-1.5033127069473267
76,0,-2.7040951251983643,-1.5103808641433716
76,1,-2.7012033462524414,-1.5180329084396362
76,2,-2.71398663520813,-1.5211303234100342
76,3,-2.71632981300354,-1.5186632871627808
76,4,-2.712731122970581,-1.5273733139038086
76,5,-2.7128193378448486,-1.5408165454864502
76,6,-2.7157866954803467,-1.5501900911331177
76,7,-2.722249746322632,-1.5622611045837402
76,8,-2.7294633388519287,-1.5673333406448364
76,9,-2.736788749694824,-1.5744564533233643
76,10,-2.741394519805908,-1.5755946636199951
76,11,-2.7423899173736572,-1.5816352367401123
76,12,-2.7323575019836426,-1.5881011486053467
76,13,-2.733250856399536,-1.5889248847961426
76,14,-2.736395835876465,-1.5991419553756714
76,15,-2.730271339416504,-1.6289527416229248
77,0,-2.693415403366089,-1.50078547000885
77,1,-2.6961095333099365,-1.5034699440002441
77,2,-2.6963679790496826,-1.506691575050354
77,3,-2.693927764892578,-1.5079683065414429
77,4,-2.697314977645874,-1.5147727727890015
77,5,-2.6954715251922607,-1.5138829946517944
77,6,-2.689340114593506,-1.5151104927062988
77,7,-2.690169095993042,-1.510964035987854
77,8,-2.6933414936065674,-1.5107420682907104
77,9,-2.6899900436401367,-1.509080171585083
77,10,-2.6871886253356934,-1.5119102001190186
77,11,-2.6873295307159424,-1.5143873691558838
77,12,-2.692312479019165,-1.513454794883728
77,13,-2.6939749717712402,-1.5199639797210693
77,14,-2.6913468837738037,-1.5287528038024902
77,15,-2.695547103881836,-1.5244008302688599
78,0,-2.6965882778167725,-1.5167627334594727
78,1,-2.695647954940796,-1.5568410158157349
78,2,-2.7088804244995117,-1.611856460571289
78,3,-2.7303733825683594,-1.6788767576217651
78,4,-2.7469820976257324,-1.7640546560287476
78,5,-2.7722396850585938,-1.8671841621398926
78,6,-2.8033642768859863,-1.982398271560669
78,7,-2.8387653827667236,-2.1151070594787598
78,8,-2.8826398849487305,-2.2602767944335938
78,9,-2.93339467048645,-2.425687551498413
78,10,-2.9895057678222656,-2.595349073410034
78,11,-3.0391857624053955,-2.7882509231567383
78,12,-3.105166435241699,-2.9895315170288086
78,13,-3.1740238666534424,-3.2022507190704346
78,14,-3.250318765640259,-3.423738956451416
78,15,-3.330951452255249,-3.664154529571533
79,0,-2.6902332305908203,-1.5140469074249268
79,1,-2.6965456008911133,-1.535420298576355
79,2,-2.7049014568328857,-1.5623645782470703
79,3,-2.6983256340026855,-1.609829068183899
79,4,-2.7061169147491455,-1.6625818014144897
79,5,-2.7103781700134277,-1.7195937633514404
79,6,-2.7027370929718018,-1.799990177154541
79,7,-2.7029812335968018,-1.8731807470321655
79,8,-2.7260687351226807,-1.9495371580123901
79,9,-2.737489700317383,-2.045711040496826
79,10,-2.759427785873413,-2.135831832885742
79,11,-2.772998809814453,-2.239405632019043
79,12,-2.793469190597534,-2.3464465141296387
79,13,-2.8119428157806396,-2.463963270187378
79,14,-2.8207476139068604,-2.5920755863189697
79,15,-2.833094358444214,-2.7227184772491455
80,0,-2.7063868045806885,-1.5020431280136108
80,1,-2.712913990020752,-1.5093533992767334
80,2,-2.7128095626831055,-1.522618055343628
80,3,-2.7212536334991455,-1.536149263381958
80,4,-2.7256760597229004,-1.5531105995178223
80,5,-2.727036952972412,-1.570671558380127
80,6,-2.734283685684204,-1.5901470184326172
80,7,-2.742584705352783,-1.613242745399475
80,8,-2.745450735092163,-1.633238673210144
80,9,-2.7507057189941406,-1.6644169092178345
80,10,-2.752072334289551,-1.6868656873703003
80,11,-2.756094455718994,-1.7190790176391602
80,12,-2.7586934566497803,-1.749164342880249
80,13,-2.7683804035186768,-1.7790788412094116
80,14,-2.7736833095550537,-1.814106822013855
80,15,-2.784902811050415,-1.846872091293335
81,0,-2.697939157485962,-1.5091946125030518
81,1,-2.709683418273926,-1.5265189409255981
81,2,-2.725442886352539,-1.5474213361740112
81,3,-2.7152748107910156,-1.583885908126831
81,4,-2.722104787826538,-1.619700312614441
81,5,-2.730849266052246,-1.676023006439209
81,6,-2.738101005554199,-1.729644775390625
81,7,-2.760627031326294,-1.7937663793563843
81,8,-2.782292127609253,-1.864219307899475
81,9,-2.809553384780884,-1.9394899606704712
81,10,-2.832051992416382,-2.0273232460021973
81,11,-2.860471248626709,-2.123684883117676
81,12,-2.8920705318450928,-2.220522165298462
81,13,-2.9276745319366455,-2.3303427696228027
81,14,-2.9667186737060547,-2.4410507678985596
81,15,-3.000577688217163,-2.5528595447540283
82,0,-2.7024877071380615,-1.5002989768981934
82,1,-2.7021563053131104,-1.5029351711273193
82,2,-2.7000010013580322,-1.5036650896072388
82,3,-2.7058346271514893,-1.5058962106704712
82,4,-2.708265781402588,-1.5094671249389648
82,5,-2.7103359699249268,-1.5156495571136475
82,6,-2.7086002826690674,-1.5161930322647095
82,7,-2.7091875076293945,-1.5230461359024048
82,8,-2.7070560455322266,-1.5287221670150757
82,9,-2.710622549057007,-1.5312998294830322
82,10,-2.712996244430542,-1.5302152633666992
82,11,-2.7150304317474365,-1.5415728092193604
82,12,-2.719512939453125,-1.5466026067733765
82,13,-2.7218048572540283,-1.5472893714904785
82,14,-2.7243340015411377,-1.5532894134521484
82,15,-2.7227580547332764,-1.563895583152771
83,0,-2.701268196105957,-1.5088762044906616
83,1,-2.701061487197876,-1.5182522535324097
83,2,-2.70577073097229,-1.5203672647476196
83,3,-2.707723617553711,-1.5284274816513062
83,4,-2.7144837379455566,-1.5423429012298584
83,5,-2.714325428009033,-1.5704315900802612
83,6,-2.7164316177368164,-1.596786618232727
83,7,-2.7207560539245605,-1.6124939918518066
83,8,-2.737859010696411,-1.6279141902923584
83,9,-2.737262010574341,-1.6481746435165405
83,10,-2.743825674057007,-1.6802204847335815
83,11,-2.755981922149658,-1.7121164798736572
83,12,-2.768118381500244,-1.7389522790908813
83,13,-2.7794511318206787,-1.7673494815826416
83,14,-2.778893232345581,-1.8022127151489258
83,15,-2.795684337615967,-1.8343651294708252
84,0,-2.696950912475586,-1.504528522491455
84,1,-2.7032439708709717,-1.5045998096466064
84,2,-2.6989927291870117,-1.5070267915725708
84,3,-2.7033958435058594,-1.505305528640747
84,4,-2.70560884475708,-1.5084413290023804
84,5,-2.7073185443878174,-1.5180063247680664
84,6,-2.705733299255371,-1.5210689306259155
84,7,-2.703742742538452,-1.5320262908935547
84,8,-2.7019684314727783,-1.5373822450637817
84,9,-2.7081475257873535,-1.5386412143707275
84,10,-2.7039096355438232,-1.5410339832305908
84,11,-2.7035739421844482,-1.5452343225479126
84,12,-2.7024834156036377,-1.5408174991607666
84,13,-2.696495294570923,-1.53567373752594
84,14,-2.6917903423309326,-1.5407203435897827
84,15,-2.690091848373413,-1.5460859537124634
85,0,-2.696901559829712,-1.5065056085586548
85,1,-2.6948111057281494,-1.5233807563781738
85,2,-2.697028875350952,-1.5430679321289062
85,3,-2.710012197494507,-1.564514398574829
85,4,-2.7239468097686768,-1.5982061624526978
85,5,-2.736424446105957,-1.6414669752120972
85,6,-2.7604620456695557,-1.6829562187194824
85,7,-2.7903332710266113,-1.7298909425735474
85,8,-2.821063995361328,-1.7739953994750977
85,9,-2.861314058303833,-1.825526475906372
85,10,-2.9011595249176025,-1.8843512535095215
85,11,-2.9399259090423584,-1.9434243440628052
85,12,-2.9799840450286865,-2.006657600402832
85,13,-3.028120279312134,-2.069058895111084
85,14,-3.0802884101867676,-2.131560802459717
85,15,-3.1341586112976074,-2.2030041217803955
86,0,-2.702396869659424,-1.4969483613967896
86,1,-2.6977617740631104,-1.4991813898086548
86,2,-2.7005441188812256,-1.4994845390319824
86,3,-2.7005455493927,-1.4977489709854126
86,4,-2.7036685943603516,-1.4992107152938843
86,5,-2.7124321460723877,-1.5068472623825073
86,6,-2.714092493057251,-1.5121190547943115
86,7,-2.726724624633789,-1.5103025436401367
86,8,-2.7230889797210693,-1.5148340463638306
86,9,-2.7260966300964355,-1.5235589742660522
86,10,-2.733438014984131,-1.5293329954147339
86,11,-2.746617078781128,-1.5341309309005737
86,12,-2.7469961643218994,-1.532584309577942
86,13,-2.742563009262085,-1.5406585931777954
86,14,-2.744868755340576,-1.5495480298995972
86,15,-2.743386745452881,-1.5500513315200806
87,0,-2.6974916458129883,-1.4947165250778198
87,1,-2.698503255844116,-1.4968960285186768
87,2,-2.695479393005371,-1.4888694286346436
87,3,-2.6977663040161133,-1.489733099937439
87,4,-2.6974148750305176,-1.4875848293304443
87,5,-2.6936888694763184,-1.4871983528137207
87,6,-2.698939085006714,-1.486030101776123
87,7,-2.6961023807525635,-1.486464500427246
87,8,-2.7038848400115967,-1.485803246498108
87,9,-2.708588123321533,-1.48527991771698
87,10,-2.707263469696045,-1.480789303779602
87,11,-2.7123937606811523,-1.4861690998077393
87,12,-2.712578535079956,-1.4893052577972412
87,13,-2.700700283050537,-1.4881675243377686
87,14,-2.6914374828338623,-1.4900566339492798
87,15,-2.6971585750579834,-1.4891520738601685
88,0,-2.6956255435943604,-1.504501223564148
88,1,-2.6917271614074707,-1.517237901687622
88,2,-2.6944563388824463,-1.5345803499221802
88,3,-2.698756217956543,-1.5568794012069702
88,4,-2.7039060592651367,-1.5867514610290527
88,5,-2.7082724571228027,-1.621571660041809
88,6,-2.7144367694854736,-1.6603302955627441
88,7,-2.720968723297119,-1.699330449104309
88,8,-2.720564365386963,-1.7456436157226562
88,9,-2.724780559539795,-1.793786644935608
88,10,-2.7326881885528564,-1.8498488664627075
88,11,-2.740837812423706,-1.9024302959442139
88,12,-2.7439963817596436,-1.9620997905731201
88,13,-2.745736598968506,-2.021947145462036
88,14,-2.747394561767578,-2.088541269302368
88,15,-2.747530221939087,-2.157390832901001
89,0,-2.6981911659240723,-1.5050715208053589
89,1,-2.7029573917388916,-1.5162855386734009
89,2,-2.705564498901367,-1.5340503454208374
89,3,-2.707761287689209,-1.5590078830718994
89,4,-2.7144336700439453,-1.586280107498169
89,5,-2.7135801315307617,-1.6128830909729004
89,6,-2.719400405883789,-1.6433789730072021
89,7,-2.7247314453125,-1.6749083995819092
89,8,-2.726360559463501,-1.7131630182266235
89,9,-2.7239954471588135,-1.7577232122421265
89,10,-2.7254772186279297,-1.8030622005462646
89,11,-2.7275311946868896,-1.8540191650390625
89,12,-2.7373459339141846,-1.905532717704773
89,13,-2.7452852725982666,-1.9629141092300415
89,14,-2.754282236099243,-2.020026922225952
89,15,-2.767141342163086,-2.0747623443603516
90,0,-2.695392608642578,-1.499646544456482
90,1,-2.6940512657165527,-1.5106252431869507
90,2,-2.6922695636749268,-1.5241899490356445
90,3,-2.6990966796875,-1.5469236373901367
90,4,-2.7040934562683105,-1.5558490753173828
90,5,-2.7067832946777344,-1.5717484951019287
90,6,-2.710001230239868,-1.602644920349121
90,7,-2.719590902328491,-1.6239198446273804
90,8,-2.7278153896331787,-1.6526176929473877
90,9,-2.7393977642059326,-1.6792302131652832
90,10,-2.74467396736145,-1.7110729217529297
90,11,-2.75984525680542,-1.736326813697815
90,12,-2.7618753910064697,-1.7710329294204712
90,13,-2.761075258255005,-1.8024417161941528
90,14,-2.769101619720459,-1.8399327993392944
90,15,-2.7743492126464844,-1.8785635232925415
91,0,-2.7060930728912354,-1.505813717842102
91,1,-2.7067723274230957,-1.5145728588104248
91,2,-2.7047574520111084,-1.5307745933532715
91,3,-2.7122623920440674,-1.5501230955123901
91,4,-2.724027156829834,-1.5724648237228394
91,5,-2.740018606185913,-1.5940029621124268
91,6,-2.7552268505096436,-1.624638319015503
91,7,-2.7698075771331787,-1.6556828022003174
91,8,-2.797067880630493,-1.688655972480774
91,9,-2.8177218437194824,-1.718227744102478
91,10,-2.841282606124878,-1.7576407194137573
91,11,-2.867582082748413,-1.806588053703308
91,12,-2.897986888885498,-1.8511008024215698
91,13,-2.9211926460266113,-1.9035167694091797
91,14,-2.9616236686706543,-1.95131254196167
91,15,-2.9742672443389893,-1.997355580329895
92,0,-2.700451612472534,-1.500489592552185
92,1,-2.704099655151367,-1.5060099363327026
92,2,-2.6945362091064453,-1.5177888870239258
92,3,-2.6955249309539795,-1.5230518579483032
92,4,-2.6929829120635986,-1.531758427619934
92,5,-2.6922247409820557,-1.5416929721832275
92,6,-2.696972608566284,-1.5526525974273682
92,7,-2.692202568054199,-1.5589243173599243
92,8,-2.6834511756896973,-1.5722535848617554
92,9,-2.682971477508545,-1.5737231969833374
92,10,-2.6723990440368652,-1.5788248777389526
92,11,-2.6769564151763916,-1.5960301160812378
92,12,-2.655057907104492,-1.6011831760406494
92,13,-2.62050461769104,-1.608018398284912
92,14,-2.6044459342956543,-1.6125118732452393
92,15,-2.582512140274048,-1.611298680305481
93,0,-2.702451705932617,-1.4980442523956299
93,1,-2.703089952468872,-1.5106375217437744
93,2,-2.7079834938049316,-1.5286692380905151
93,3,-2.705932378768921,-1.5486822128295898
93,4,-2.708083391189575,-1.5758085250854492
93,5,-2.723238706588745,-1.6091334819793701
93,6,-2.7317235469818115,-1.651209831237793
93,7,-2.7455556392669678,-1.693985939025879
93,8,-2.7614243030548096,-1.7400206327438354
93,9,-2.790055513381958,-1.7814451456069946
93,10,-2.8086023330688477,-1.8338764905929565
93,11,-2.8409645557403564,-1.8969398736953735
93,12,-2.8728301525115967,-1.946452260017395
93,13,-2.8956496715545654,-2.000808000564575
93,14,-2.9343762397766113,-2.062086582183838
93,15,-2.9553885459899902,-2.1353983879089355
94,0,-2.688211441040039,-1.505414366722107
94,1,-2.691213607788086,-1.515882968902588
94,2,-2.6963276863098145,-1.525213599205017
94,3,-2.7011559009552,-1.5273381471633911
94,4,-2.695005178451538,-1.5282179117202759
94,5,-2.7010374069213867,-1.5334978103637695
94,6,-2.6970326900482178,-1.5412355661392212
94,7,-2.7027761936187744,-1.5398393869400024
94,8,-2.6919748783111572,-1.5462173223495483
94,9,-2.6891040802001953,-1.55283522605896
94,10,-2.6986045837402344,-1.55983304977417
94,11,-2.705766201019287,-1.5712815523147583
94,12,-2.707026958465576,-1.5816254615783691
94,13,-2.7104923725128174,-1.5893056392669678
94,14,-2.720396041870117,-1.5913574695587158
94,15,-2.720398426055908,-1.5941425561904907
95,0,-2.7011117935180664,-1.5008105039596558
95,1,-2.7041733264923096,-1.502797245979309
95,2,-2.7029430866241455,-1.5074039697647095
95,3,-2.70880389213562,-1.5093607902526855
95,4,-2.7129080295562744,-1.5089164972305298
95,5,-2.716325521469116,-1.5125083923339844
95,6,-2.724093198776245,-1.5142230987548828
95,7,-2.733940362930298,-1.5210466384887695
95,8,-2.7271406650543213,-1.5276966094970703
95,9,-2.7293853759765625,-1.5361862182617188
95,10,-2.742260456085205,-1.5412468910217285
95,11,-2.747431755065918,-1.5452854633331299
95,12,-2.773876905441284,-1.5429357290267944
95,13,-2.7890803813934326,-1.5584558248519897
95,14,-2.7984275817871094,-1.5575227737426758
95,15,-2.801103353500366,-1.568827509880066
