step,ego_x,ego_y,adv_x,adv_y
356,-3.996803261482116,-3.497232585695296,-6.104882208274705,-4.864078730067113
357,-3.996803166020907,-3.4972317927866188,-6.1048255269849365,-4.863809296004262
358,-3.996803069542099,-3.4972309887272,-6.104779832454399,-4.863554662054013
359,-3.996802972171668,-3.497230174943678,-6.1047151533078585,-4.863280775716762
360,-3.9968027062255813,-3.4972294937047717,-6.104635406858989,-4.862965533990419
361,-3.9968025971269032,-3.4972288134564202,-6.104552289238866,-4.862643908788793
362,-3.9968024909156896,-3.4972281330800694,-6.104608831914976,-4.862551638786683
363,-3.9968023852816,-3.497227453089319,-6.104700424854988,-4.862524117894189
364,-3.996802280157203,-3.4972267735099063,-6.104949265552985,-4.862526019672002
365,-3.9968021754888245,-3.4972260943554168,-6.105300612335431,-4.862527696994597
366,-3.9968020712285766,-3.4972254156308606,-6.1057439075926485,-4.862670198698482
367,-3.996801967333696,-3.4972247373344545,-6.106334700340717,-4.862953921931502
368,-3.996801863765978,-3.497224059459085,-6.106756917431046,-4.863232678523863
369,-3.996801760491281,-3.497223381993557,-6.106995643645564,-4.863349752535347
370,-3.9968016176651266,-3.497222753657812,-6.107056454565894,-4.863501038169714
371,-3.9968014371494527,-3.497221708678984,-6.107193669445525,-4.863428180207137
372,-3.9968013955809862,-3.4972214761925717,-6.107696663836349,-4.863396292777486
373,-3.9968013574889274,-3.497221244770023,-6.107866368492775,-4.863550267118636
374,-3.996801320054977,-3.4972210148315477,-6.109317545730686,-4.863225782409252
375,-3.996801283232833,-3.497220786259294,-6.109941695151939,-4.8632556370079305
376,-3.9968012469817307,-3.4972205589451404,-6.114745850230923,-4.863031927440031
377,-3.9968012112637754,-3.497220332789957,-6.114022051727363,-4.862875019865242
378,-3.996801176043728,-3.497220107702826,-6.114003107030791,-4.862899611036064
379,-3.9968011412888056,-3.4972198836003257,-6.1135654785311715,-4.862718019186407
380,-3.9968010921181,-3.4972196731204765,-6.113071653306163,-4.862426567117259
381,-3.9968010718786653,-3.4972194847224003,-6.112608948882069,-4.862222589465341
382,-3.9968010638506852,-3.4972192934235453,-6.1121221077020556,-4.8619075314118385
383,-3.996801005651527,-3.4972191205444494,-6.111806992738144,-4.861709909300938
384,-3.996800975728136,-3.4972189406709573,-6.111396066213214,-4.861463193036741
385,-3.9968009807982083,-3.49721876512342,-6.110945671356225,-4.861138301184689
386,-3.996800926414613,-3.497218609775291,-6.110566422145289,-4.860883061822598
387,-3.996800933459091,-3.497218434812181,-6.110221407778241,-4.860637755261978
388,-3.9968008786687976,-3.4972182803703133,-6.10986966982222,-4.860402308699856
389,-3.996800843497155,-3.4972181351576213,-6.109550812833632,-4.8601733954453445
390,-3.9968008198809164,-3.4972180011056775,-6.109240840623784,-4.859954255303456
391,-3.996800800780059,-3.4972178727715812,-6.109297204523529,-4.8599626095816
392,-3.9968007839113766,-3.497217750311242,-6.10937947477981,-4.860023809098194
393,-3.9968007674671546,-3.4972176280462177,-6.109453546568248,-4.860081810116169
394,-3.996800751054487,-3.497217506007751,-6.1095494711394505,-4.860146437219044
395,-3.9968007346699395,-3.4972173841739966,-6.109642448924783,-4.860215301478663
396,-3.9968007183108005,-3.497217262525167,-6.109735201682022,-4.860283882705296
397,-3.9968007019746175,-3.4972171410433646,-6.109421488778572,-4.860102663873216
398,-3.9968006856591716,-3.4972170197123984,-6.109112747744459,-4.859882856986706
399,-3.9968006693624574,-3.497216898517625,-6.1091783651996305,-4.859890414463268
