step,ego_x,ego_y,adv_x,adv_y
356,-7.011150435779157,-3.405452542500176,-4.60064302447618,-3.893916017694247
357,-7.011151152506637,-3.405451674283279,-4.602981538290393,-3.8935324495134243
358,-7.011151869269134,-3.405450806026429,-4.605186734610825,-3.8934091401494957
359,-7.011152586066224,-3.405449937729907,-4.609894396711706,-3.893183272438364
360,-7.011153302897543,-3.4054490693939625,-4.613887711770976,-3.8931062491429342
361,-7.011154019762777,-3.4054482010188045,-4.619086546258579,-3.893422363508854
362,-7.011154736661651,-3.405447332604617,-4.624406526899533,-3.8936395647919557
363,-7.011155453593935,-3.4054464641515563,-4.629884164766111,-3.893874947115002
364,-7.0111561705594205,-3.405445595659753,-4.635228774386248,-3.893957612832688
365,-7.011156887557935,-3.4054447271293222,-4.640766440624448,-3.894262600142227
366,-7.011157604589328,-3.405443858560362,-4.646259259098864,-3.894492239574443
367,-7.011158321653468,-3.4054429899529572,-4.651796937071401,-3.894738714555571
368,-7.011159038750243,-3.40544212130718,-4.657239384161772,-3.89500683956351
369,-7.011159755879556,-3.4054412526230915,-4.662806871686196,-3.895091825604095
370,-7.011161190235472,-3.405439515140178,-4.6716350556973625,-3.8952248078848175
371,-7.01116190746194,-3.4054386463414357,-4.672504321631972,-3.89551102703202
372,-7.011162624720672,-3.405437777504549,-4.673676150005588,-3.8956095661539027
373,-7.011163342011626,-3.4054369086295457,-4.675064147311107,-3.895704935047493
374,-7.011164059334761,-3.4054360397164505,-4.6767221774725405,-3.8958148066093474
375,-7.011164776690044,-3.40543517076528,-4.6788099903915645,-3.8959602788830114
376,-7.011165494077443,-3.4054343017760536,-4.681423252255968,-3.8961681333102405
377,-7.011166211496934,-3.4054334327487834,-4.685207251263576,-3.895881961740762
378,-7.011166928948497,-3.40543256368348,-4.692944266532075,-3.8961702671910117
379,-7.011167646432114,-3.4054316945801593,-4.698669824949819,-3.896832349971157
380,-7.011168363947769,-3.4054308254388244,-4.70393279331591,-3.896996778110732
381,-7.011169081495448,-3.4054299562594843,-4.709676013095552,-3.897206880116653
382,-7.011169799075143,-3.405429087042144,-4.715385494066866,-3.8973848750997884
383,-7.011170516686838,-3.405428217786809,-4.721123415968557,-3.897587434154604
384,-7.011171234330533,-3.4054273484934834,-4.726734694094971,-3.897735062968022
385,-7.011171952006213,-3.405426479162168,-4.731397430737481,-3.8976761247121443
386,-7.011172669713879,-3.405425609792868,-4.732388051083331,-3.8968216821270514
387,-7.011174105225142,-3.405423870940313,-4.737769561941934,-3.8957485897524924
388,-7.011174823028731,-3.4054230014570606,-4.740826756852609,-3.8954515154644453
389,-7.011175540864291,-3.4054221319358273,-4.744039137223804,-3.8954490253957816
390,-7.01117625873182,-3.4054212623766116,-4.746934685150033,-3.8953945447222225
391,-7.0111769766313135,-3.405420392779414,-4.747772223069177,-3.895338546638696
392,-7.011177694562769,-3.4054195231442366,-4.749175110066921,-3.895716976981356
393,-7.011178412526191,-3.4054186534710764,-4.749540291730127,-3.8958304839694535
394,-7.011179130521577,-3.4054177837599315,-4.749864828469471,-3.8959575785941403
395,-7.011179848548926,-3.4054169140108037,-4.750515222718282,-3.8959435784311616
396,-7.011180566608237,-3.405416044223691,-4.751897818272182,-3.896041624071384
397,-7.011181284699514,-3.405415174398592,-4.753182783717683,-3.8961184898749055
398,-7.011182002822757,-3.4054143045355083,-4.754395778758019,-3.896183563630182
399,-7.011182720977959,-3.405413434634436,-4.755555245370592,-3.8962628087351523
