sample_id,step,x,y
74,13,-2.0690865516662598,-2.0647382736206055
74,14,-1.9913311004638672,-2.085991859436035
74,15,-1.9300222396850586,-2.106616258621216
75,0,-3.1376142501831055,-1.6140141487121582
75,1,-3.040541172027588,-1.661461353302002
75,2,-2.942094564437866,-1.7094895839691162
75,3,-2.8447909355163574,-1.7633270025253296
75,4,-2.7537484169006348,-1.8086826801300049
75,5,-2.667318344116211,-1.850502371788025
75,6,-2.5891835689544678,-1.891757845878601
75,7,-2.508977174758911,-1.923779845237732
75,8,-2.423124313354492,-1.94914972782135
75,9,-2.3389508724212646,-1.980808138847351
75,10,-2.2622992992401123,-2.009632110595703
75,11,-2.1854305267333984,-2.0245182514190674
75,12,-2.1148970127105713,-2.046715021133423
75,13,-2.0464301109313965,-2.068786382675171
75,14,-1.972010612487793,-2.0869743824005127
75,15,-1.9068477153778076,-2.1046314239501953
76,0,-3.1382994651794434,-1.608147144317627
76,1,-3.0450599193573,-1.6614198684692383
76,2,-2.9165499210357666,-1.7058676481246948
76,3,-2.8144214153289795,-1.731269121170044
76,4,-2.7100746631622314,-1.7627956867218018
76,5,-2.6151084899902344,-1.7984267473220825
76,6,-2.5387701988220215,-1.8297747373580933
76,7,-2.4549221992492676,-1.86135995388031
76,8,-2.372331142425537,-1.886080265045166
76,9,-2.2851672172546387,-1.9180963039398193
76,10,-2.197834014892578,-1.9500367641448975
76,11,-2.1233742237091064,-1.980927586555481
76,12,-2.0570194721221924,-2.030949831008911
76,13,-1.9867016077041626,-2.0544795989990234
76,14,-1.9119517803192139,-2.063032865524292
76,15,-1.8451412916183472,-2.0784597396850586
77,0,-3.1322717666625977,-1.59483003616333
77,1,-3.0431766510009766,-1.63408362865448
77,2,-2.9432477951049805,-1.6744637489318848
77,3,-2.8427672386169434,-1.7053580284118652
77,4,-2.742424488067627,-1.7431364059448242
77,5,-2.6524240970611572,-1.7740519046783447
77,6,-2.5782878398895264,-1.8059905767440796
77,7,-2.5038108825683594,-1.8366005420684814
77,8,-2.4316322803497314,-1.8643265962600708
77,9,-2.3546552658081055,-1.882125735282898
77,10,-2.2745769023895264,-1.9187015295028687
77,11,-2.20169734954834,-1.9363254308700562
77,12,-2.1280555725097656,-1.9541512727737427
77,13,-2.067967653274536,-1.9773021936416626
77,14,-1.9997462034225464,-1.984788179397583
77,15,-1.9071463346481323,-1.96843421459198
78,0,-3.1356027126312256,-1.6029967069625854
78,1,-3.042128086090088,-1.6591509580612183
78,2,-2.9633259773254395,-1.7268892526626587
78,3,-2.871032953262329,-1.786249041557312
78,4,-2.788043975830078,-1.833041787147522
78,5,-2.703246593475342,-1.8757151365280151
78,6,-2.632979393005371,-1.9120668172836304
78,7,-2.557807207107544,-1.9557002782821655
78,8,-2.466841459274292,-1.9812369346618652
78,9,-2.4006314277648926,-2.0095012187957764
78,10,-2.3170814514160156,-2.0296969413757324
78,11,-2.252730369567871,-2.0476696491241455
78,12,-2.1791560649871826,-2.069045305252075
78,13,-2.1129350662231445,-2.0787136554718018
78,14,-2.0495784282684326,-2.0844016075134277
78,15,-1.996159315109253,-2.096735954284668
79,0,-3.143880605697632,-1.6060173511505127
79,1,-3.049293041229248,-1.6417945623397827
79,2,-2.957559585571289,-1.6911832094192505
79,3,-2.850296974182129,-1.7216126918792725
79,4,-2.7612404823303223,-1.7612520456314087
79,5,-2.664891481399536,-1.789271354675293
79,6,-2.5735957622528076,-1.8178471326828003
79,7,-2.4859068393707275,-1.8483290672302246
79,8,-2.401963472366333,-1.8798519372940063
79,9,-2.3127434253692627,-1.898167371749878
79,10,-2.236832857131958,-1.932105541229248
79,11,-2.160144329071045,-1.9455500841140747
79,12,-2.0890748500823975,-1.9699710607528687
79,13,-2.014861822128296,-1.9824066162109375
79,14,-1.9483084678649902,-1.9895156621932983
79,15,-1.8849834203720093,-2.003765106201172
80,0,-3.135500907897949,-1.6052650213241577
80,1,-3.0488712787628174,-1.6492888927459717
80,2,-2.955005407333374,-1.7087467908859253
80,3,-2.8604414463043213,-1.7458736896514893
80,4,-2.7666962146759033,-1.7861390113830566
80,5,-2.6699905395507812,-1.822492241859436
80,6,-2.581909656524658,-1.8487515449523926
80,7,-2.4965667724609375,-1.8807493448257446
80,8,-2.4196653366088867,-1.9146366119384766
80,9,-2.345665216445923,-1.9401198625564575
80,10,-2.2553317546844482,-1.9688881635665894
80,11,-2.1802914142608643,-1.9901511669158936
80,12,-2.099395751953125,-2.0117719173431396
80,13,-2.03169584274292,-2.0376715660095215
80,14,-1.9636543989181519,-2.0489134788513184
80,15,-1.9019488096237183,-2.06119704246521
81,0,-3.1323940753936768,-1.6151875257492065
81,1,-3.040879726409912,-1.6643000841140747
81,2,-2.943443536758423,-1.715183138847351
81,3,-2.8501932621002197,-1.762043833732605
81,4,-2.762772798538208,-1.812030553817749
81,5,-2.668828010559082,-1.8510385751724243
81,6,-2.5742835998535156,-1.884605050086975
81,7,-2.489650011062622,-1.9110080003738403
81,8,-2.3998217582702637,-1.9325876235961914
81,9,-2.3172695636749268,-1.9583845138549805
81,10,-2.237112045288086,-1.9756108522415161
81,11,-2.1659045219421387,-2.0069172382354736
81,12,-2.0894670486450195,-2.0344078540802
81,13,-2.006610870361328,-2.06290864944458
81,14,-1.934505581855774,-2.0775880813598633
81,15,-1.8763917684555054,-2.099605083465576
82,0,-3.137836217880249,-1.6078648567199707
82,1,-3.047323703765869,-1.6532127857208252
82,2,-2.951841115951538,-1.6983407735824585
82,3,-2.855442762374878,-1.727745532989502
82,4,-2.7707180976867676,-1.7646992206573486
82,5,-2.673750877380371,-1.7963025569915771
82,6,-2.5851762294769287,-1.8289875984191895
82,7,-2.5004758834838867,-1.8624167442321777
82,8,-2.4213879108428955,-1.9023165702819824
82,9,-2.3386712074279785,-1.9409780502319336
82,10,-2.2595255374908447,-1.9791587591171265
82,11,-2.187150716781616,-1.9968998432159424
82,12,-2.1120376586914062,-2.0179765224456787
82,13,-2.036729574203491,-2.0300838947296143
82,14,-1.9616869688034058,-2.0365207195281982
82,15,-1.8925269842147827,-2.052020788192749
83,0,-3.1395158767700195,-1.604790210723877
83,1,-3.0526280403137207,-1.6583518981933594
83,2,-2.9627861976623535,-1.7112627029418945
83,3,-2.869178056716919,-1.7494720220565796
83,4,-2.7845864295959473,-1.8042834997177124
83,5,-2.6841421127319336,-1.8404865264892578
83,6,-2.6048619747161865,-1.878402590751648
83,7,-2.5250468254089355,-1.9103002548217773
83,8,-2.4365742206573486,-1.9363393783569336
83,9,-2.354792833328247,-1.9607245922088623
83,10,-2.269916296005249,-2.0086913108825684
83,11,-2.190523862838745,-2.0426247119903564
83,12,-2.10750412940979,-2.0717718601226807
83,13,-2.042705774307251,-2.1048662662506104
83,14,-1.9811829328536987,-2.125939130783081
83,15,-1.9179480075836182,-2.1499593257904053
84,0,-3.1328847408294678,-1.6165069341659546
84,1,-3.0436458587646484,-1.6661244630813599
84,2,-2.931384325027466,-1.7168378829956055
84,3,-2.8463547229766846,-1.7736589908599854
84,4,-2.748669147491455,-1.8190574645996094
84,5,-2.6548571586608887,-1.8569393157958984
84,6,-2.5647099018096924,-1.8985505104064941
84,7,-2.4810802936553955,-1.934463620185852
84,8,-2.401930093765259,-1.9721182584762573
84,9,-2.308455228805542,-1.9953622817993164
84,10,-2.2254579067230225,-2.035444974899292
84,11,-2.1408286094665527,-2.064730405807495
84,12,-2.057943105697632,-2.0854833126068115
84,13,-1.981332778930664,-2.100231170654297
84,14,-1.9085427522659302,-2.1099889278411865
84,15,-1.8441011905670166,-2.1250035762786865
85,0,-3.157853603363037,-1.6018474102020264
85,1,-3.063678026199341,-1.6524826288223267
85,2,-2.972815752029419,-1.6897790431976318
85,3,-2.874234199523926,-1.7375580072402954
85,4,-2.8051929473876953,-1.794188141822815
85,5,-2.7194652557373047,-1.8306329250335693
85,6,-2.6411657333374023,-1.869621992111206
85,7,-2.542212724685669,-1.922360897064209
85,8,-2.4748048782348633,-1.9775177240371704
85,9,-2.3815858364105225,-2.0193676948547363
85,10,-2.3027591705322266,-2.053009271621704
85,11,-2.231802463531494,-2.084775924682617
85,12,-2.1408920288085938,-2.1122355461120605
85,13,-2.067457437515259,-2.1366848945617676
85,14,-2.0018253326416016,-2.1513328552246094
85,15,-1.9279388189315796,-2.1747584342956543
86,0,-3.1425957679748535,-1.6066066026687622
86,1,-3.05523943901062,-1.6492571830749512
86,2,-2.953031539916992,-1.6846861839294434
86,3,-2.8603174686431885,-1.7232013940811157
86,4,-2.7625620365142822,-1.761633276939392
86,5,-2.67317533493042,-1.791145920753479
86,6,-2.5857717990875244,-1.8254815340042114
86,7,-2.5019137859344482,-1.853598952293396
86,8,-2.4186599254608154,-1.8841310739517212
86,9,-2.330446481704712,-1.9050654172897339
86,10,-2.248950242996216,-1.9494012594223022
86,11,-2.167295217514038,-1.9728896617889404
86,12,-2.092327117919922,-2.0019454956054688
86,13,-2.004243850708008,-2.0218663215637207
86,14,-1.9343284368515015,-2.037935733795166
86,15,-1.8664276599884033,-2.0552165508270264
87,0,-3.1254584789276123,-1.6054891347885132
87,1,-3.03967547416687,-1.6663345098495483
87,2,-2.93430495262146,-1.7012287378311157
87,3,-2.831338882446289,-1.755180835723877
87,4,-2.757025718688965,-1.803928017616272
87,5,-2.670335054397583,-1.8614014387130737
87,6,-2.5889692306518555,-1.914329171180725
87,7,-2.510258674621582,-1.9607113599777222
87,8,-2.4338483810424805,-2.0120248794555664
87,9,-2.3659720420837402,-2.051150321960449
87,10,-2.2927134037017822,-2.1067352294921875
87,11,-2.228849172592163,-2.1609644889831543
87,12,-2.1494433879852295,-2.1927311420440674
87,13,-2.075610399246216,-2.2116494178771973
87,14,-2.00059175491333,-2.25290584564209
87,15,-1.9375132322311401,-2.2865002155303955
88,0,-3.1255080699920654,-1.6064435243606567
88,1,-3.0371546745300293,-1.6728236675262451
88,2,-2.9231083393096924,-1.7172044515609741
88,3,-2.8268983364105225,-1.7570668458938599
88,4,-2.7340285778045654,-1.8090744018554688
88,5,-2.6446189880371094,-1.8569929599761963
88,6,-2.554258108139038,-1.8957716226577759
88,7,-2.458385944366455,-1.931577444076538
88,8,-2.373162031173706,-1.9428120851516724
88,9,-2.295006275177002,-1.971882939338684
88,10,-2.2125537395477295,-2.001973867416382
88,11,-2.133429527282715,-2.0268149375915527
88,12,-2.0526435375213623,-2.041407346725464
88,13,-1.977347731590271,-2.064807653427124
88,14,-1.9083364009857178,-2.069409132003784
88,15,-1.846218228340149,-2.0826125144958496
89,0,-3.1247262954711914,-1.5854742527008057
89,1,-3.0108275413513184,-1.5858489274978638
89,2,-2.9204928874969482,-1.6164932250976562
89,3,-2.8244519233703613,-1.6632860898971558
89,4,-2.7420361042022705,-1.7176913022994995
89,5,-2.6530466079711914,-1.7767177820205688
89,6,-2.5778727531433105,-1.8083155155181885
89,7,-2.512801170349121,-1.8496341705322266
89,8,-2.4323577880859375,-1.88152277469635
89,9,-2.355947256088257,-1.9140688180923462
89,10,-2.2774605751037598,-1.9408155679702759
89,11,-2.209162950515747,-1.9669408798217773
89,12,-2.1287474632263184,-1.9927204847335815
89,13,-2.054910659790039,-2.0105397701263428
89,14,-1.9944069385528564,-2.0231950283050537
89,15,-1.9286361932754517,-2.040811538696289
90,0,-3.133186101913452,-1.6063910722732544
90,1,-3.048140287399292,-1.6566956043243408
90,2,-2.950746774673462,-1.7006278038024902
90,3,-2.86161470413208,-1.7474466562271118
90,4,-2.772174119949341,-1.7982860803604126
90,5,-2.6930110454559326,-1.8343790769577026
90,6,-2.6221702098846436,-1.8686625957489014
90,7,-2.5369341373443604,-1.8981428146362305
90,8,-2.4753530025482178,-1.926150918006897
90,9,-2.409689426422119,-1.9482208490371704
90,10,-2.332521677017212,-1.9722360372543335
90,11,-2.261075019836426,-1.9955949783325195
90,12,-2.1820755004882812,-2.018867254257202
90,13,-2.118194341659546,-2.0429131984710693
90,14,-2.057163953781128,-2.044428586959839
90,15,-2.00469970703125,-2.065204620361328
91,0,-3.1294357776641846,-1.6036521196365356
91,1,-3.0375726222991943,-1.6531544923782349
91,2,-2.9458563327789307,-1.7040513753890991
91,3,-2.859835624694824,-1.759793996810913
91,4,-2.77211856842041,-1.792858362197876
91,5,-2.6796209812164307,-1.8367469310760498
91,6,-2.592289686203003,-1.8776127099990845
91,7,-2.515061140060425,-1.9234169721603394
91,8,-2.4419825077056885,-1.970883846282959
91,9,-2.3607094287872314,-2.009730339050293
91,10,-2.2802820205688477,-2.0533905029296875
91,11,-2.201138973236084,-2.079739809036255
91,12,-2.126957416534424,-2.1220340728759766
91,13,-2.050513744354248,-2.142366409301758
91,14,-1.9819921255111694,-2.164717674255371
91,15,-1.9181253910064697,-2.187011480331421
92,0,-3.1304683685302734,-1.594029188156128
92,1,-3.022233247756958,-1.6499091386795044
92,2,-2.9197661876678467,-1.692834496498108
92,3,-2.8204948902130127,-1.741233468055725
92,4,-2.7064273357391357,-1.771951675415039
92,5,-2.615298271179199,-1.8176937103271484
92,6,-2.5180766582489014,-1.8788154125213623
92,7,-2.4294447898864746,-1.9394155740737915
92,8,-2.3532681465148926,-1.9860455989837646
92,9,-2.271282434463501,-2.0307910442352295
92,10,-2.183469533920288,-2.0657601356506348
92,11,-2.1172902584075928,-2.0949950218200684
92,12,-2.047018527984619,-2.119826316833496
92,13,-1.9975718259811401,-2.1495907306671143
92,14,-1.9308675527572632,-2.172872304916382
92,15,-1.868009328842163,-2.199639320373535
93,0,-3.140601396560669,-1.607901930809021
93,1,-3.061973810195923,-1.6589021682739258
93,2,-2.9584603309631348,-1.6984223127365112
93,3,-2.852052927017212,-1.7302799224853516
93,4,-2.7572109699249268,-1.7806787490844727
93,5,-2.6711983680725098,-1.8252805471420288
93,6,-2.584800958633423,-1.8723645210266113
93,7,-2.498690366744995,-1.899480938911438
93,8,-2.4168686866760254,-1.9267115592956543
93,9,-2.3312785625457764,-1.9593651294708252
93,10,-2.2646093368530273,-1.9920761585235596
93,11,-2.193528652191162,-2.0137853622436523
93,12,-2.118358850479126,-2.04671311378479
93,13,-2.0586817264556885,-2.0672991275787354
93,14,-1.9816715717315674,-2.0825252532958984
93,15,-1.9116995334625244,-2.1104977130889893
94,0,-3.136861562728882,-1.603183627128601
94,1,-3.035860538482666,-1.65827214717865
94,2,-2.9346625804901123,-1.7114660739898682
94,3,-2.829245090484619,-1.7413605451583862
94,4,-2.726924419403076,-1.792472243309021
94,5,-2.6275618076324463,-1.8466334342956543
94,6,-2.528576612472534,-1.888325572013855
94,7,-2.4302637577056885,-1.9236845970153809
94,8,-2.350499153137207,-1.9496300220489502
94,9,-2.2714147567749023,-1.9823884963989258
94,10,-2.209690809249878,-2.0078210830688477
94,11,-2.129444122314453,-2.0092196464538574
94,12,-2.0535237789154053,-2.0281176567077637
94,13,-1.984245777130127,-2.0437533855438232
94,14,-1.9154311418533325,-2.0534403324127197
94,15,-1.846482753753662,-2.0743134021759033
95,0,-3.1385061740875244,-1.6108065843582153
95,1,-3.045866012573242,-1.6584495306015015
95,2,-2.9519219398498535,-1.70211660861969
95,3,-2.858105182647705,-1.748439908027649
95,4,-2.770122766494751,-1.7807015180587769
95,5,-2.659383535385132,-1.8236377239227295
95,6,-2.565866470336914,-1.836869716644287
95,7,-2.4856343269348145,-1.8433384895324707
95,8,-2.4068329334259033,-1.869940161705017
95,9,-2.300717830657959,-1.8800126314163208
95,10,-2.2176015377044678,-1.9079471826553345
95,11,-2.135810613632202,-1.9123307466506958
95,12,-2.048295259475708,-1.9375189542770386
95,13,-1.983106255531311,-1.9669790267944336
95,14,-1.9171149730682373,-1.9750499725341797
95,15,-1.8347609043121338,-2.0024235248565674
