sample_id,step,x,y
75,10,-3.1164634227752686,-2.477593183517456
75,11,-3.0602738857269287,-2.454320192337036
75,12,-3.0162980556488037,-2.4313430786132812
75,13,-2.977011203765869,-2.4231457710266113
75,14,-2.939692735671997,-2.41058349609375
75,15,-2.905372142791748,-2.4064090251922607
76,0,-3.741292715072632,-2.7584547996520996
76,1,-3.661303997039795,-2.7410876750946045
76,2,-3.5822958946228027,-2.713003396987915
76,3,-3.515040159225464,-2.6951205730438232
76,4,-3.4503655433654785,-2.667856454849243
76,5,-3.380753517150879,-2.6551616191864014
76,6,-3.3157224655151367,-2.6240954399108887
76,7,-3.2648744583129883,-2.6033716201782227
76,8,-3.2125179767608643,-2.5850393772125244
76,9,-3.161721706390381,-2.5613224506378174
76,10,-3.1152396202087402,-2.540365219116211
76,11,-3.0818614959716797,-2.5172338485717773
76,12,-3.0423030853271484,-2.5058491230010986
76,13,-3.0065081119537354,-2.480363368988037
76,14,-2.983126163482666,-2.4688098430633545
76,15,-2.9532556533813477,-2.447178840637207
77,0,-3.7142369747161865,-2.734924554824829
77,1,-3.6486876010894775,-2.708845615386963
77,2,-3.575155258178711,-2.6784815788269043
77,3,-3.5117506980895996,-2.6646907329559326
77,4,-3.4439382553100586,-2.6307122707366943
77,5,-3.375593423843384,-2.6121726036071777
77,6,-3.311830759048462,-2.593657970428467
77,7,-3.2601518630981445,-2.5694613456726074
77,8,-3.205005407333374,-2.5433449745178223
77,9,-3.1503589153289795,-2.528216600418091
77,10,-3.098226308822632,-2.507185935974121
77,11,-3.0504186153411865,-2.479642629623413
77,12,-3.0053870677948,-2.4522202014923096
77,13,-2.9632465839385986,-2.4336142539978027
77,14,-2.923459529876709,-2.4030354022979736
77,15,-2.9014241695404053,-2.3723232746124268
78,0,-3.7401163578033447,-2.753521203994751
78,1,-3.6632192134857178,-2.729217529296875
78,2,-3.5797595977783203,-2.718540668487549
78,3,-3.499924898147583,-2.685093879699707
78,4,-3.441981077194214,-2.6514077186584473
78,5,-3.3624117374420166,-2.6332437992095947
78,6,-3.2924184799194336,-2.6090195178985596
78,7,-3.236237049102783,-2.5822250843048096
78,8,-3.180222272872925,-2.536817789077759
78,9,-3.1296725273132324,-2.50679612159729
78,10,-3.0825796127319336,-2.4819273948669434
78,11,-3.0328407287597656,-2.4664738178253174
78,12,-2.980851888656616,-2.452059268951416
78,13,-2.941636323928833,-2.4218990802764893
78,14,-2.8989555835723877,-2.40162992477417
78,15,-2.867565393447876,-2.3751626014709473
79,0,-3.7343528270721436,-2.739051103591919
79,1,-3.6629881858825684,-2.7262351512908936
79,2,-3.5968549251556396,-2.7114579677581787
79,3,-3.5315563678741455,-2.6873996257781982
79,4,-3.466938018798828,-2.6716175079345703
79,5,-3.4005086421966553,-2.655097484588623
79,6,-3.3451433181762695,-2.6301753520965576
79,7,-3.300609827041626,-2.6067543029785156
79,8,-3.247436046600342,-2.599003553390503
79,9,-3.1890342235565186,-2.5848917961120605
79,10,-3.1178464889526367,-2.5784690380096436
79,11,-3.0622806549072266,-2.551708221435547
79,12,-3.0078229904174805,-2.5417935848236084
79,13,-2.9647376537323,-2.5328400135040283
79,14,-2.926781177520752,-2.513094902038574
79,15,-2.8979480266571045,-2.5045411586761475
80,0,-3.7330739498138428,-2.7599399089813232
80,1,-3.6506869792938232,-2.7389392852783203
80,2,-3.5753815174102783,-2.71551513671875
80,3,-3.5062777996063232,-2.6844100952148438
80,4,-3.432920455932617,-2.6659810543060303
80,5,-3.3659703731536865,-2.641524076461792
80,6,-3.2977287769317627,-2.6293115615844727
80,7,-3.226055383682251,-2.5988657474517822
80,8,-3.1671035289764404,-2.5676472187042236
80,9,-3.108063220977783,-2.5429439544677734
80,10,-3.0581023693084717,-2.515841245651245
80,11,-3.0000247955322266,-2.5002236366271973
80,12,-2.9616167545318604,-2.483546733856201
80,13,-2.9238831996917725,-2.466325283050537
80,14,-2.8817954063415527,-2.455106496810913
80,15,-2.8542535305023193,-2.441437244415283
81,0,-3.726973056793213,-2.7588703632354736
81,1,-3.645775318145752,-2.7389228343963623
81,2,-3.5633203983306885,-2.7228004932403564
81,3,-3.483778476715088,-2.7111082077026367
81,4,-3.419403076171875,-2.6876163482666016
81,5,-3.338762044906616,-2.6747052669525146
81,6,-3.272919178009033,-2.6591198444366455
81,7,-3.207463264465332,-2.64534330368042
81,8,-3.14575457572937,-2.634157419204712
81,9,-3.088038444519043,-2.60858416557312
81,10,-3.0205812454223633,-2.6006245613098145
81,11,-2.965240001678467,-2.5816729068756104
81,12,-2.916046380996704,-2.5688860416412354
81,13,-2.85841703414917,-2.537630081176758
81,14,-2.80435848236084,-2.5210037231445312
81,15,-2.7640879154205322,-2.510288715362549
82,0,-3.7465627193450928,-2.767359495162964
82,1,-3.6983094215393066,-2.7620818614959717
82,2,-3.6216022968292236,-2.7468674182891846
82,3,-3.5560498237609863,-2.7221853733062744
82,4,-3.4864296913146973,-2.6932380199432373
82,5,-3.4248812198638916,-2.6642935276031494
82,6,-3.3670129776000977,-2.627246379852295
82,7,-3.3057687282562256,-2.600569486618042
82,8,-3.2550315856933594,-2.5721988677978516
82,9,-3.200068473815918,-2.56386137008667
82,10,-3.1592862606048584,-2.546130895614624
82,11,-3.1118786334991455,-2.524850606918335
82,12,-3.0671534538269043,-2.511781692504883
82,13,-3.0149989128112793,-2.4929234981536865
82,14,-2.988065004348755,-2.4600837230682373
82,15,-2.960251569747925,-2.4369468688964844
83,0,-3.740018367767334,-2.7588655948638916
83,1,-3.657086133956909,-2.754472494125366
83,2,-3.60077166557312,-2.7245845794677734
83,3,-3.5254526138305664,-2.6995346546173096
83,4,-3.4423961639404297,-2.6823742389678955
83,5,-3.372812032699585,-2.6534054279327393
83,6,-3.303546667098999,-2.640549659729004
83,7,-3.2361552715301514,-2.635242223739624
83,8,-3.181103229522705,-2.607785940170288
83,9,-3.1256046295166016,-2.593106985092163
83,10,-3.0698609352111816,-2.572213649749756
83,11,-3.019774913787842,-2.546938896179199
83,12,-2.9734182357788086,-2.520613670349121
83,13,-2.929003953933716,-2.509397268295288
83,14,-2.8883657455444336,-2.4905569553375244
83,15,-2.8601481914520264,-2.474221706390381
84,0,-3.7342889308929443,-2.7378783226013184
84,1,-3.6404712200164795,-2.711500883102417
84,2,-3.5584349632263184,-2.6623947620391846
84,3,-3.4949684143066406,-2.626987934112549
84,4,-3.422689437866211,-2.5895819664001465
84,5,-3.358989953994751,-2.570120334625244
84,6,-3.30729603767395,-2.5394227504730225
84,7,-3.2457923889160156,-2.50652813911438
84,8,-3.1923904418945312,-2.487849235534668
84,9,-3.1438918113708496,-2.474480628967285
84,10,-3.0940582752227783,-2.441699266433716
84,11,-3.0412609577178955,-2.4069037437438965
84,12,-3.0007741451263428,-2.379211187362671
84,13,-2.9418976306915283,-2.357262372970581
84,14,-2.8979694843292236,-2.3324246406555176
84,15,-2.8692126274108887,-2.3190670013427734
85,0,-3.7318923473358154,-2.7512736320495605
85,1,-3.66457200050354,-2.731637477874756
85,2,-3.592155933380127,-2.727478504180908
85,3,-3.5489866733551025,-2.7151620388031006
85,4,-3.4764552116394043,-2.6985766887664795
85,5,-3.404730796813965,-2.689718723297119
85,6,-3.3374886512756348,-2.658325672149658
85,7,-3.278390884399414,-2.630851984024048
85,8,-3.226872205734253,-2.6196248531341553
85,9,-3.1714518070220947,-2.5851686000823975
85,10,-3.1183559894561768,-2.5648980140686035
85,11,-3.071319341659546,-2.542167901992798
85,12,-3.035907030105591,-2.5068159103393555
85,13,-2.9944334030151367,-2.4908313751220703
85,14,-2.9623820781707764,-2.4606966972351074
85,15,-2.930363893508911,-2.4404211044311523
86,0,-3.7442452907562256,-2.757986068725586
86,1,-3.6717281341552734,-2.7410151958465576
86,2,-3.600977659225464,-2.7167470455169678
86,3,-3.5296120643615723,-2.701864004135132
86,4,-3.4579100608825684,-2.673708200454712
86,5,-3.3941547870635986,-2.6503782272338867
86,6,-3.33837890625,-2.6393818855285645
86,7,-3.274549961090088,-2.626328706741333
86,8,-3.224001884460449,-2.613710880279541
86,9,-3.178152561187744,-2.5845816135406494
86,10,-3.119570255279541,-2.570291042327881
86,11,-3.0754051208496094,-2.5419118404388428
86,12,-3.021416425704956,-2.5214202404022217
86,13,-2.979194164276123,-2.500277280807495
86,14,-2.9399936199188232,-2.484934091567993
86,15,-2.916037082672119,-2.467862606048584
87,0,-3.7344391345977783,-2.754516124725342
87,1,-3.658921003341675,-2.7312369346618652
87,2,-3.57958984375,-2.7139601707458496
87,3,-3.5066332817077637,-2.690134286880493
87,4,-3.438814401626587,-2.6722187995910645
87,5,-3.375427007675171,-2.657336950302124
87,6,-3.318666458129883,-2.6457571983337402
87,7,-3.2600061893463135,-2.631570816040039
87,8,-3.209796905517578,-2.6100382804870605
87,9,-3.149531841278076,-2.5939204692840576
87,10,-3.0929226875305176,-2.5757882595062256
87,11,-3.0426814556121826,-2.554154872894287
87,12,-2.998157501220703,-2.5244290828704834
87,13,-2.9591195583343506,-2.496393918991089
87,14,-2.932231903076172,-2.4723565578460693
87,15,-2.918001413345337,-2.4394919872283936
88,0,-3.7367324829101562,-2.7583534717559814
88,1,-3.654076099395752,-2.7333192825317383
88,2,-3.575662612915039,-2.7133848667144775
88,3,-3.5027644634246826,-2.6947600841522217
88,4,-3.4424760341644287,-2.673020124435425
88,5,-3.381953001022339,-2.645935297012329
88,6,-3.311537265777588,-2.6381468772888184
88,7,-3.2546541690826416,-2.606616973876953
88,8,-3.2042641639709473,-2.5921921730041504
88,9,-3.145050048828125,-2.5685431957244873
88,10,-3.097149133682251,-2.5426037311553955
88,11,-3.047959089279175,-2.5068438053131104
88,12,-3.0004513263702393,-2.477850914001465
88,13,-2.953986167907715,-2.4475135803222656
88,14,-2.905893564224243,-2.4251530170440674
88,15,-2.8741674423217773,-2.401293992996216
89,0,-3.733754873275757,-2.765878677368164
89,1,-3.6621499061584473,-2.74721097946167
89,2,-3.5898277759552,-2.733771800994873
89,3,-3.522139310836792,-2.7164084911346436
89,4,-3.450965404510498,-2.701937198638916
89,5,-3.377164602279663,-2.6726505756378174
89,6,-3.3149890899658203,-2.648205518722534
89,7,-3.252699375152588,-2.6303818225860596
89,8,-3.193826913833618,-2.6035234928131104
89,9,-3.1415979862213135,-2.580308675765991
89,10,-3.0836658477783203,-2.561502456665039
89,11,-3.036822557449341,-2.5482616424560547
89,12,-2.9956588745117188,-2.5363354682922363
89,13,-2.9576807022094727,-2.5273938179016113
89,14,-2.922856092453003,-2.5123960971832275
89,15,-2.899036407470703,-2.5025715827941895
90,0,-3.736501693725586,-2.762650728225708
90,1,-3.6639528274536133,-2.7588775157928467
90,2,-3.5884153842926025,-2.7427849769592285
90,3,-3.504457712173462,-2.723021984100342
90,4,-3.4291043281555176,-2.7042887210845947
90,5,-3.3558509349823,-2.679952621459961
90,6,-3.2873175144195557,-2.6580841541290283
90,7,-3.2186086177825928,-2.630368947982788
90,8,-3.150482177734375,-2.622081756591797
90,9,-3.0698461532592773,-2.5848913192749023
90,10,-3.0087239742279053,-2.548248529434204
90,11,-2.9425554275512695,-2.5266005992889404
90,12,-2.8727493286132812,-2.5126562118530273
90,13,-2.8159186840057373,-2.4757039546966553
90,14,-2.7710607051849365,-2.442356824874878
90,15,-2.7347142696380615,-2.411867618560791
91,0,-3.7345943450927734,-2.7527778148651123
91,1,-3.6499178409576416,-2.7428789138793945
91,2,-3.572826862335205,-2.717559576034546
91,3,-3.4983632564544678,-2.6995937824249268
91,4,-3.436434507369995,-2.6793298721313477
91,5,-3.376518726348877,-2.6684930324554443
91,6,-3.3132309913635254,-2.6605048179626465
91,7,-3.242983818054199,-2.6532812118530273
91,8,-3.1869397163391113,-2.6339426040649414
91,9,-3.131683826446533,-2.6180007457733154
91,10,-3.0858147144317627,-2.61637806892395
91,11,-3.035616874694824,-2.6070544719696045
91,12,-3.001432180404663,-2.5844879150390625
91,13,-2.9579195976257324,-2.5795111656188965
91,14,-2.925940990447998,-2.5671939849853516
91,15,-2.9012935161590576,-2.54634952545166
92,0,-3.7357351779937744,-2.751096725463867
92,1,-3.6559712886810303,-2.7406060695648193
92,2,-3.5732929706573486,-2.719966173171997
92,3,-3.501699209213257,-2.686880111694336
92,4,-3.4327456951141357,-2.655480146408081
92,5,-3.356553316116333,-2.6349050998687744
92,6,-3.2893455028533936,-2.5975213050842285
92,7,-3.2262609004974365,-2.5675997734069824
92,8,-3.17197585105896,-2.5315825939178467
92,9,-3.106553554534912,-2.5030808448791504
92,10,-3.0587880611419678,-2.479252338409424
92,11,-3.0023646354675293,-2.4501583576202393
92,12,-2.9549753665924072,-2.4218451976776123
92,13,-2.9151153564453125,-2.4004578590393066
92,14,-2.875761032104492,-2.374798536300659
92,15,-2.8516910076141357,-2.3421294689178467
93,0,-3.73431658744812,-2.7622439861297607
93,1,-3.660295248031616,-2.7498576641082764
93,2,-3.586695432662964,-2.7322499752044678
93,3,-3.518646717071533,-2.7063722610473633
93,4,-3.4492366313934326,-2.6855735778808594
93,5,-3.382392406463623,-2.669764995574951
93,6,-3.3214612007141113,-2.654958724975586
93,7,-3.2612040042877197,-2.6326615810394287
93,8,-3.2061595916748047,-2.6123600006103516
93,9,-3.154463052749634,-2.582793951034546
93,10,-3.099821090698242,-2.5538687705993652
93,11,-3.047131061553955,-2.53255033493042
93,12,-2.999417781829834,-2.496399402618408
93,13,-2.960336923599243,-2.4813649654388428
93,14,-2.9269628524780273,-2.4564027786254883
93,15,-2.9022343158721924,-2.4399681091308594
94,0,-3.73128604888916,-2.76334285736084
94,1,-3.646606922149658,-2.737412929534912
94,2,-3.5826587677001953,-2.7122151851654053
94,3,-3.521852731704712,-2.687962532043457
94,4,-3.458585262298584,-2.6601290702819824
94,5,-3.3925158977508545,-2.6290736198425293
94,6,-3.3280725479125977,-2.5998642444610596
94,7,-3.2678298950195312,-2.57254958152771
94,8,-3.215445041656494,-2.550920248031616
94,9,-3.1661393642425537,-2.5196566581726074
94,10,-3.122339963912964,-2.488368034362793
94,11,-3.0848331451416016,-2.454826831817627
94,12,-3.0455920696258545,-2.4250049591064453
94,13,-3.009998321533203,-2.4018635749816895
94,14,-2.9784996509552,-2.381470203399658
94,15,-2.951611280441284,-2.3596744537353516
95,0,-3.7335715293884277,-2.7591326236724854
95,1,-3.656496047973633,-2.7345614433288574
95,2,-3.5767877101898193,-2.7266428470611572
95,3,-3.505927801132202,-2.7052700519561768
95,4,-3.4392762184143066,-2.69018292427063
95,5,-3.36739444732666,-2.658223867416382
95,6,-3.317854166030884,-2.6393256187438965
95,7,-3.268958806991577,-2.6150448322296143
95,8,-3.2098891735076904,-2.5872957706451416
95,9,-3.1495776176452637,-2.5475142002105713
95,10,-3.097109317779541,-2.518014430999756
95,11,-3.042203426361084,-2.496342897415161
95,12,-2.9891042709350586,-2.459519624710083
95,13,-2.949392318725586,-2.43693208694458
95,14,-2.9007163047790527,-2.4165024757385254
95,15,-2.865926742553711,-2.398297071456909
