sample_id,step,x,y
75,7,-2.216925621032715,-3.0754871368408203
75,8,-2.184147834777832,-3.1023192405700684
75,9,-2.1665334701538086,-3.1265382766723633
75,10,-2.129455804824829,-3.1406407356262207
75,11,-2.1055080890655518,-3.1483371257781982
75,12,-2.0821244716644287,-3.168001174926758
75,13,-2.057142734527588,-3.157611608505249
75,14,-2.034437417984009,-3.164375066757202
75,15,-2.0125603675842285,-3.1673552989959717
76,0,-2.4023208618164062,-2.7257282733917236
76,1,-2.376549482345581,-2.7694802284240723
76,2,-2.3442575931549072,-2.8118362426757812
76,3,-2.314540147781372,-2.8536531925201416
76,4,-2.2918701171875,-2.9012420177459717
76,5,-2.259502410888672,-2.9418840408325195
76,6,-2.2309882640838623,-2.9787447452545166
76,7,-2.2083687782287598,-3.0187628269195557
76,8,-2.1798064708709717,-3.0483627319335938
76,9,-2.1589550971984863,-3.0734646320343018
76,10,-2.132821798324585,-3.100411891937256
76,11,-2.1093554496765137,-3.128997802734375
76,12,-2.0933644771575928,-3.154101610183716
76,13,-2.0787503719329834,-3.177689552307129
76,14,-2.064192295074463,-3.1922061443328857
76,15,-2.040806293487549,-3.2103397846221924
77,0,-2.4117929935455322,-2.7323317527770996
77,1,-2.381929874420166,-2.7792282104492188
77,2,-2.3433876037597656,-2.818415641784668
77,3,-2.3137805461883545,-2.8629627227783203
77,4,-2.282144069671631,-2.906924247741699
77,5,-2.2526040077209473,-2.943176031112671
77,6,-2.2216243743896484,-2.971791982650757
77,7,-2.2009763717651367,-2.9998815059661865
77,8,-2.185722827911377,-3.0345194339752197
77,9,-2.164141893386841,-3.0661230087280273
77,10,-2.1448781490325928,-3.0938451290130615
77,11,-2.129828929901123,-3.136584520339966
77,12,-2.112921953201294,-3.1694209575653076
77,13,-2.095207691192627,-3.190554141998291
77,14,-2.0815396308898926,-3.2068827152252197
77,15,-2.072193145751953,-3.2241363525390625
78,0,-2.411484479904175,-2.737506151199341
78,1,-2.3820595741271973,-2.7940683364868164
78,2,-2.346973180770874,-2.844167947769165
78,3,-2.322206735610962,-2.893112897872925
78,4,-2.299586057662964,-2.9388840198516846
78,5,-2.2682383060455322,-2.986306667327881
78,6,-2.241492509841919,-3.0336294174194336
78,7,-2.209930896759033,-3.072927236557007
78,8,-2.1832826137542725,-3.1093835830688477
78,9,-2.1644716262817383,-3.1409285068511963
78,10,-2.1348631381988525,-3.17047119140625
78,11,-2.119725465774536,-3.207263231277466
78,12,-2.1004838943481445,-3.2332630157470703
78,13,-2.0881686210632324,-3.2451975345611572
78,14,-2.0750274658203125,-3.268993377685547
78,15,-2.0643510818481445,-3.2853646278381348
79,0,-2.41080379486084,-2.744767665863037
79,1,-2.3737454414367676,-2.7938485145568848
79,2,-2.3272500038146973,-2.8349413871765137
79,3,-2.2978971004486084,-2.8774125576019287
79,4,-2.262737274169922,-2.9347126483917236
79,5,-2.223707437515259,-2.9738290309906006
79,6,-2.1953296661376953,-3.0099456310272217
79,7,-2.166194438934326,-3.0487492084503174
79,8,-2.14300799369812,-3.075848340988159
79,9,-2.1174254417419434,-3.10957932472229
79,10,-2.0937042236328125,-3.1458261013031006
79,11,-2.073727607727051,-3.1795122623443604
79,12,-2.0588574409484863,-3.211440086364746
79,13,-2.0403077602386475,-3.236281633377075
79,14,-2.02547287940979,-3.26005482673645
79,15,-2.0163419246673584,-3.2792787551879883
80,0,-2.404524803161621,-2.7311017513275146
80,1,-2.3725156784057617,-2.764331340789795
80,2,-2.3458123207092285,-2.8123631477355957
80,3,-2.317662000656128,-2.8497636318206787
80,4,-2.2732348442077637,-2.890249013900757
80,5,-2.241152763366699,-2.919605016708374
80,6,-2.222527027130127,-2.9480371475219727
80,7,-2.1923792362213135,-2.981013298034668
80,8,-2.163341522216797,-3.0159058570861816
80,9,-2.14394474029541,-3.0501816272735596
80,10,-2.118804931640625,-3.0817573070526123
80,11,-2.0889790058135986,-3.1107189655303955
80,12,-2.067124366760254,-3.136929988861084
80,13,-2.055954933166504,-3.1661853790283203
80,14,-2.0403568744659424,-3.19208025932312
80,15,-2.026278257369995,-3.2134337425231934
81,0,-2.4076719284057617,-2.7394981384277344
81,1,-2.373180389404297,-2.78934907913208
81,2,-2.3377349376678467,-2.8318498134613037
81,3,-2.3050684928894043,-2.8788886070251465
81,4,-2.2768595218658447,-2.915471315383911
81,5,-2.255544424057007,-2.9590301513671875
81,6,-2.2309837341308594,-2.9999401569366455
81,7,-2.219022274017334,-3.045142889022827
81,8,-2.2079966068267822,-3.0858843326568604
81,9,-2.1989643573760986,-3.118809938430786
81,10,-2.1828622817993164,-3.153315305709839
81,11,-2.1607487201690674,-3.1793205738067627
81,12,-2.1424400806427,-3.206430196762085
81,13,-2.1214065551757812,-3.2257349491119385
81,14,-2.1139867305755615,-3.2419939041137695
81,15,-2.1034038066864014,-3.265700578689575
82,0,-2.389620780944824,-2.7274277210235596
82,1,-2.358825206756592,-2.7747604846954346
82,2,-2.329103469848633,-2.8229799270629883
82,3,-2.2673845291137695,-2.8316681385040283
82,4,-2.2528414726257324,-2.866441011428833
82,5,-2.2276570796966553,-2.9053244590759277
82,6,-2.193368673324585,-2.949942111968994
82,7,-2.17228627204895,-2.9877443313598633
82,8,-2.1659042835235596,-3.022684335708618
82,9,-2.178257942199707,-3.060699224472046
82,10,-2.169656276702881,-3.0989112854003906
82,11,-2.1400907039642334,-3.119147300720215
82,12,-2.1372392177581787,-3.1480698585510254
82,13,-2.1326181888580322,-3.1646482944488525
82,14,-2.1148576736450195,-3.1739165782928467
82,15,-2.09912109375,-3.1970112323760986
83,0,-2.4098005294799805,-2.735252618789673
83,1,-2.3806235790252686,-2.790365695953369
83,2,-2.344860553741455,-2.825828790664673
83,3,-2.322871446609497,-2.875330924987793
83,4,-2.296315908432007,-2.916285276412964
83,5,-2.2775681018829346,-2.9556257724761963
83,6,-2.255479097366333,-2.988325357437134
83,7,-2.233494520187378,-3.0214478969573975
83,8,-2.2014830112457275,-3.0512707233428955
83,9,-2.181321382522583,-3.0738320350646973
83,10,-2.159205198287964,-3.098888397216797
83,11,-2.1300010681152344,-3.1125807762145996
83,12,-2.1027371883392334,-3.133754014968872
83,13,-2.0842947959899902,-3.149001121520996
83,14,-2.0639898777008057,-3.1568732261657715
83,15,-2.040531873703003,-3.166166305541992
84,0,-2.412522554397583,-2.7385127544403076
84,1,-2.3841640949249268,-2.7835021018981934
84,2,-2.356678009033203,-2.836277961730957
84,3,-2.3211233615875244,-2.8867976665496826
84,4,-2.2937211990356445,-2.9284913539886475
84,5,-2.257422924041748,-2.963479995727539
84,6,-2.2298402786254883,-3.0032355785369873
84,7,-2.2150673866271973,-3.043659210205078
84,8,-2.177955389022827,-3.077334403991699
84,9,-2.1510019302368164,-3.1079821586608887
84,10,-2.1325571537017822,-3.129526138305664
84,11,-2.1046814918518066,-3.1562652587890625
84,12,-2.0791289806365967,-3.176792621612549
84,13,-2.0574841499328613,-3.2053983211517334
84,14,-2.0280914306640625,-3.2217133045196533
84,15,-2.0245749950408936,-3.2378780841827393
85,0,-2.4134278297424316,-2.7387030124664307
85,1,-2.370619535446167,-2.7924208641052246
85,2,-2.337601900100708,-2.8511621952056885
85,3,-2.314772367477417,-2.8834662437438965
85,4,-2.273592710494995,-2.926381826400757
85,5,-2.2356204986572266,-2.970538377761841
85,6,-2.201235771179199,-3.037315845489502
85,7,-2.1876494884490967,-3.096491575241089
85,8,-2.152830123901367,-3.1366374492645264
85,9,-2.127668619155884,-3.1767213344573975
85,10,-2.1038663387298584,-3.217423677444458
85,11,-2.075329303741455,-3.2353591918945312
85,12,-2.0359671115875244,-3.2626097202301025
85,13,-2.0237488746643066,-3.2911298274993896
85,14,-2.001899480819702,-3.274381160736084
85,15,-1.9905613660812378,-3.2874178886413574
86,0,-2.412405252456665,-2.7362253665924072
86,1,-2.3796584606170654,-2.783560276031494
86,2,-2.346188545227051,-2.8255722522735596
86,3,-2.325582265853882,-2.8858845233917236
86,4,-2.3030788898468018,-2.9187419414520264
86,5,-2.2550768852233887,-2.9619531631469727
86,6,-2.2091188430786133,-2.99938702583313
86,7,-2.1693532466888428,-3.0272979736328125
86,8,-2.1557672023773193,-3.0573549270629883
86,9,-2.151322841644287,-3.087049722671509
86,10,-2.1250321865081787,-3.110531806945801
86,11,-2.1056857109069824,-3.1277015209198
86,12,-2.0826447010040283,-3.1508522033691406
86,13,-2.0622777938842773,-3.1711244583129883
86,14,-2.029007911682129,-3.1905689239501953
86,15,-2.024315357208252,-3.183497428894043
87,0,-2.4310953617095947,-2.745504379272461
87,1,-2.396338939666748,-2.785985231399536
87,2,-2.3631911277770996,-2.8283531665802
87,3,-2.3328235149383545,-2.8707330226898193
87,4,-2.30905818939209,-2.9146816730499268
87,5,-2.273638963699341,-2.942620277404785
87,6,-2.237414836883545,-2.97499680519104
87,7,-2.2015488147735596,-3.00671124458313
87,8,-2.1708922386169434,-3.041553020477295
87,9,-2.146611213684082,-3.0672311782836914
87,10,-2.1069042682647705,-3.095686197280884
87,11,-2.080366611480713,-3.1249794960021973
87,12,-2.057568073272705,-3.1470625400543213
87,13,-2.0328521728515625,-3.17045521736145
87,14,-2.0094852447509766,-3.184330701828003
87,15,-1.993028998374939,-3.19183611869812
88,0,-2.397608518600464,-2.737417221069336
88,1,-2.358052968978882,-2.781282901763916
88,2,-2.3311007022857666,-2.83736515045166
88,3,-2.286390542984009,-2.8533241748809814
88,4,-2.260989189147949,-2.89751935005188
88,5,-2.2194769382476807,-2.93521785736084
88,6,-2.1858038902282715,-2.9731361865997314
88,7,-2.160705804824829,-3.0117523670196533
88,8,-2.1299235820770264,-3.0432512760162354
88,9,-2.1071255207061768,-3.0755834579467773
88,10,-2.0981786251068115,-3.1183366775512695
88,11,-2.0907223224639893,-3.1482043266296387
88,12,-2.067305564880371,-3.1863443851470947
88,13,-2.0644896030426025,-3.2363271713256836
88,14,-2.051356792449951,-3.2707293033599854
88,15,-2.051361560821533,-3.2879908084869385
89,0,-2.4070334434509277,-2.732956886291504
89,1,-2.3768227100372314,-2.777116060256958
89,2,-2.3482813835144043,-2.821659564971924
89,3,-2.3169283866882324,-2.854689121246338
89,4,-2.2894105911254883,-2.891753673553467
89,5,-2.2718186378479004,-2.9293389320373535
89,6,-2.242027521133423,-2.966972827911377
89,7,-2.2108631134033203,-3.0087382793426514
89,8,-2.1867737770080566,-3.0372278690338135
89,9,-2.15736722946167,-3.061854839324951
89,10,-2.1423141956329346,-3.090035915374756
89,11,-2.115055561065674,-3.1081180572509766
89,12,-2.0992350578308105,-3.1395599842071533
89,13,-2.0614523887634277,-3.1678466796875
89,14,-2.046208381652832,-3.189012050628662
89,15,-2.038634777069092,-3.205698013305664
90,0,-2.4051358699798584,-2.7358295917510986
90,1,-2.362637519836426,-2.780916690826416
90,2,-2.3241868019104004,-2.8273732662200928
90,3,-2.2927188873291016,-2.879861354827881
90,4,-2.253645658493042,-2.9202888011932373
90,5,-2.2224738597869873,-2.9480788707733154
90,6,-2.1906423568725586,-2.9768166542053223
90,7,-2.1625025272369385,-3.0210602283477783
90,8,-2.1358819007873535,-3.0581398010253906
90,9,-2.107656717300415,-3.0908656120300293
90,10,-2.06278395652771,-3.1193671226501465
90,11,-2.0301859378814697,-3.146169900894165
90,12,-2.0012412071228027,-3.165311813354492
90,13,-1.981028437614441,-3.193218469619751
90,14,-1.9701961278915405,-3.2153027057647705
90,15,-1.9561864137649536,-3.232516050338745
91,0,-2.423541784286499,-2.724539041519165
91,1,-2.382370710372925,-2.7694549560546875
91,2,-2.3443524837493896,-2.807798385620117
91,3,-2.3083674907684326,-2.851872444152832
91,4,-2.2762563228607178,-2.8981611728668213
91,5,-2.248786211013794,-2.935678005218506
91,6,-2.213900566101074,-2.9657719135284424
91,7,-2.1888742446899414,-2.9998843669891357
91,8,-2.1581835746765137,-3.026665687561035
91,9,-2.134392023086548,-3.058690071105957
91,10,-2.099851608276367,-3.0908639430999756
91,11,-2.072801351547241,-3.1119768619537354
91,12,-2.0503289699554443,-3.137021064758301
91,13,-2.0391111373901367,-3.1547391414642334
91,14,-2.018967390060425,-3.1743783950805664
91,15,-1.9964855909347534,-3.1870815753936768
92,0,-2.411381959915161,-2.737825632095337
92,1,-2.380520820617676,-2.7826948165893555
92,2,-2.3565311431884766,-2.831007242202759
92,3,-2.3350608348846436,-2.883033275604248
92,4,-2.310243844985962,-2.9302449226379395
92,5,-2.2816433906555176,-2.9718639850616455
92,6,-2.253026247024536,-2.991677761077881
92,7,-2.2215161323547363,-3.025675058364868
92,8,-2.195453643798828,-3.051605224609375
92,9,-2.174286365509033,-3.087343692779541
92,10,-2.151215076446533,-3.1126487255096436
92,11,-2.1102473735809326,-3.138396978378296
92,12,-2.082390785217285,-3.158970832824707
92,13,-2.0834052562713623,-3.189627170562744
92,14,-2.0717146396636963,-3.21121883392334
92,15,-2.0595693588256836,-3.222235679626465
93,0,-2.406587600708008,-2.7362425327301025
93,1,-2.384491205215454,-2.8003220558166504
93,2,-2.3533992767333984,-2.8467812538146973
93,3,-2.323849678039551,-2.8895113468170166
93,4,-2.292553186416626,-2.929342031478882
93,5,-2.2609827518463135,-2.9773025512695312
93,6,-2.2353522777557373,-3.0117642879486084
93,7,-2.215228796005249,-3.0444958209991455
93,8,-2.1925573348999023,-3.0749428272247314
93,9,-2.1658129692077637,-3.1049818992614746
93,10,-2.142923355102539,-3.1335349082946777
93,11,-2.129452705383301,-3.1630172729492188
93,12,-2.1113171577453613,-3.1766715049743652
93,13,-2.0970048904418945,-3.1937882900238037
93,14,-2.0857324600219727,-3.208092212677002
93,15,-2.068103551864624,-3.2170493602752686
94,0,-2.4123969078063965,-2.732386589050293
94,1,-2.390036106109619,-2.779860734939575
94,2,-2.358712673187256,-2.8224995136260986
94,3,-2.3369932174682617,-2.8647921085357666
94,4,-2.304323196411133,-2.9042747020721436
94,5,-2.27158784866333,-2.938746690750122
94,6,-2.242079496383667,-2.969508409500122
94,7,-2.228199005126953,-3.0085532665252686
94,8,-2.2005388736724854,-3.048081636428833
94,9,-2.168710231781006,-3.073842763900757
94,10,-2.1475391387939453,-3.106537342071533
94,11,-2.1336236000061035,-3.1388375759124756
94,12,-2.112691640853882,-3.169286012649536
94,13,-2.092569589614868,-3.19107723236084
94,14,-2.0775017738342285,-3.206066608428955
94,15,-2.062955141067505,-3.2258200645446777
95,0,-2.4022715091705322,-2.724980115890503
95,1,-2.3723881244659424,-2.782135486602783
95,2,-2.333523750305176,-2.8297126293182373
95,3,-2.325342893600464,-2.8870298862457275
95,4,-2.2722718715667725,-2.924333095550537
95,5,-2.253520965576172,-2.961214303970337
95,6,-2.2381842136383057,-3.0047988891601562
95,7,-2.2006921768188477,-3.0466647148132324
95,8,-2.1682355403900146,-3.072723865509033
95,9,-2.163201332092285,-3.0838236808776855
95,10,-2.1460511684417725,-3.0869576930999756
95,11,-2.161508560180664,-3.098909616470337
95,12,-2.1708295345306396,-3.09328031539917
95,13,-2.1485142707824707,-3.0490434169769287
95,14,-2.14099383354187,-3.0361433029174805
95,15,-2.1590158939361572,-3.0458133220672607
