step,ego_x,ego_y,adv_x,adv_y
362,-6.075825312960602,-4.566272573238989,-4.0609633938181595,-4.489647084999837
363,-6.0758254502211715,-4.56627280794295,-4.061336765840962,-4.489956729353855
364,-6.075825518285405,-4.566273086593102,-4.061687145783856,-4.490276352423118
365,-6.075825653265897,-4.566273322793577,-4.062110894290378,-4.490619530179854
366,-6.07582572420605,-4.5662735996097314,-4.062523325712548,-4.4909574360089355
367,-6.075825954437617,-4.5662740972133635,-4.063378150298644,-4.491649747360857
368,-6.061120620231189,-4.5705658812390375,-4.063824001781048,-4.492006963005572
369,-6.047939365861541,-4.573303183531616,-4.064264918830798,-4.4923634852026835
370,-6.040127388713612,-4.574478978100925,-4.064728812995119,-4.492733385205036
371,-6.029329912598575,-4.5767968439512465,-4.065189625586318,-4.493104210845797
372,-6.025751620086645,-4.578877109035399,-4.065674546921472,-4.493489275514169
373,-6.025411782009219,-4.579520224234174,-4.066185454964631,-4.49389372842365
374,-6.0246633500883116,-4.580748366530657,-4.066714411528348,-4.494296977010953
375,-6.024427882004485,-4.586318027871169,-4.067238338336425,-4.494690738987903
376,-6.024626335955872,-4.592144449730311,-4.067768793278782,-4.495061194219554
377,-6.024712949159603,-4.597751088157191,-4.068317276588697,-4.495401852334753
378,-6.023721510636997,-4.600432635317546,-4.068960445102419,-4.495653890605552
379,-6.015029923949208,-4.5992807564402165,-4.069580589672487,-4.495919259160327
380,-6.001845419044381,-4.598747642777396,-4.070155348850394,-4.4962459511040045
381,-5.986531386009239,-4.596518496094681,-4.070711168303099,-4.496611247098181
382,-5.971284810618608,-4.59290099589986,-4.071285014570904,-4.496966208283959
383,-5.956679242427456,-4.588183008694764,-4.071881875046054,-4.497339410720406
384,-5.943071291578312,-4.582758470642137,-4.072460968710185,-4.497810502988511
385,-5.930749074811113,-4.577192678490394,-4.0730735469250465,-4.498317493924439
386,-5.919559640663838,-4.571297841108659,-4.073526150666081,-4.498733083664361
387,-5.910600428183434,-4.565892930380906,-4.0748988906401244,-4.4976623643444
388,-5.9101413146895325,-4.565700400667746,-4.077576798082431,-4.494820064902902
389,-5.91014076178973,-4.565700814878725,-4.07477689426548,-4.488094688812157
390,-5.910140314415714,-4.565701280842738,-4.070011667825214,-4.483664385345463
391,-5.910139887044604,-4.5657016448315435,-4.071681074167196,-4.481475838527901
392,-5.91013951335197,-4.565702017242814,-4.075431829052626,-4.477513240075585
393,-5.910139128453348,-4.5657024149234,-4.080618056560496,-4.468929817423947
394,-5.9101383296942,-4.5657032718766315,-4.072399422205893,-4.457674402647985
395,-5.895455241378923,-4.554706135305715,-4.0725337426448345,-4.457780264092061
396,-5.887974887132195,-4.545612964611496,-4.073970427177639,-4.4576296708187755
397,-5.886445193263886,-4.543346721884811,-4.074503804818766,-4.457813762362163
398,-5.883805601648563,-4.541790281327207,-4.072821170697555,-4.453114254526634
399,-5.880289193866987,-4.5431977298193456,-4.0717790643900145,-4.450917467909709
