sample_id,step,x,y
75,9,-2.860978364944458,-3.480430841445923
75,10,-2.898874282836914,-3.50410532951355
75,11,-2.932307004928589,-3.533921480178833
75,12,-2.96213698387146,-3.557450294494629
75,13,-2.9927680492401123,-3.5687060356140137
75,14,-3.0230650901794434,-3.582775592803955
75,15,-3.0443687438964844,-3.5988576412200928
76,0,-2.470094919204712,-3.196600914001465
76,1,-2.5280919075012207,-3.2376363277435303
76,2,-2.569446325302124,-3.2761378288269043
76,3,-2.6183948516845703,-3.3202061653137207
76,4,-2.6633152961730957,-3.359971046447754
76,5,-2.7122857570648193,-3.405963659286499
76,6,-2.7513198852539062,-3.4458799362182617
76,7,-2.7953245639801025,-3.48872971534729
76,8,-2.8344554901123047,-3.5340285301208496
76,9,-2.872962236404419,-3.569242000579834
76,10,-2.904646873474121,-3.621725082397461
76,11,-2.9485058784484863,-3.648205280303955
76,12,-2.9741055965423584,-3.697415351867676
76,13,-2.9971399307250977,-3.7124011516571045
76,14,-3.030874013900757,-3.772294759750366
76,15,-3.0514674186706543,-3.8079833984375
77,0,-2.467682361602783,-3.2023866176605225
77,1,-2.5287563800811768,-3.234557867050171
77,2,-2.582210063934326,-3.272763252258301
77,3,-2.6423678398132324,-3.3183977603912354
77,4,-2.6984095573425293,-3.348759889602661
77,5,-2.752007246017456,-3.4004011154174805
77,6,-2.797792911529541,-3.433016300201416
77,7,-2.8486006259918213,-3.484361171722412
77,8,-2.8824596405029297,-3.5308728218078613
77,9,-2.904186487197876,-3.573138952255249
77,10,-2.9403653144836426,-3.6123404502868652
77,11,-2.973832607269287,-3.660501003265381
77,12,-2.9985358715057373,-3.7048611640930176
77,13,-3.0290639400482178,-3.7416059970855713
77,14,-3.042956590652466,-3.7753348350524902
77,15,-3.056992292404175,-3.8139808177948
78,0,-2.4745426177978516,-3.19633150100708
78,1,-2.532588005065918,-3.22688627243042
78,2,-2.5855321884155273,-3.267954111099243
78,3,-2.6301357746124268,-3.3121094703674316
78,4,-2.6782076358795166,-3.3561432361602783
78,5,-2.7439680099487305,-3.3993513584136963
78,6,-2.79445219039917,-3.4456403255462646
78,7,-2.8341798782348633,-3.483408212661743
78,8,-2.8766024112701416,-3.516828775405884
78,9,-2.9244890213012695,-3.5548830032348633
78,10,-2.969592571258545,-3.5921974182128906
78,11,-2.9992005825042725,-3.631284475326538
78,12,-3.0272395610809326,-3.670593738555908
78,13,-3.0543181896209717,-3.701669454574585
78,14,-3.080686330795288,-3.7309634685516357
78,15,-3.085062026977539,-3.7760121822357178
79,0,-2.4639995098114014,-3.199779510498047
79,1,-2.52485728263855,-3.231574773788452
79,2,-2.580606698989868,-3.2637903690338135
79,3,-2.632431983947754,-3.3029117584228516
79,4,-2.6773812770843506,-3.338355541229248
79,5,-2.7232871055603027,-3.3769938945770264
79,6,-2.758078098297119,-3.4192981719970703
79,7,-2.796276807785034,-3.4597110748291016
79,8,-2.8245391845703125,-3.49735426902771
79,9,-2.8537847995758057,-3.5284206867218018
79,10,-2.880378246307373,-3.5512378215789795
79,11,-2.9153733253479004,-3.560868740081787
79,12,-2.9452595710754395,-3.592066526412964
79,13,-2.9678783416748047,-3.614193916320801
79,14,-3.001452922821045,-3.636914014816284
79,15,-3.024158239364624,-3.6551244258880615
80,0,-2.472203254699707,-3.201663017272949
80,1,-2.5446465015411377,-3.240832567214966
80,2,-2.6025776863098145,-3.282057523727417
80,3,-2.655088186264038,-3.306246519088745
80,4,-2.704549551010132,-3.3438234329223633
80,5,-2.748422622680664,-3.3890395164489746
80,6,-2.7800326347351074,-3.4310638904571533
80,7,-2.8321454524993896,-3.461729049682617
80,8,-2.876044273376465,-3.5079617500305176
80,9,-2.9165146350860596,-3.5456130504608154
80,10,-2.9615864753723145,-3.580568313598633
80,11,-3.0082781314849854,-3.6315338611602783
80,12,-3.040661334991455,-3.6706032752990723
80,13,-3.0756099224090576,-3.6958329677581787
80,14,-3.1045210361480713,-3.7248117923736572
80,15,-3.121394157409668,-3.7557895183563232
81,0,-2.4731557369232178,-3.2049577236175537
81,1,-2.5297136306762695,-3.2444252967834473
81,2,-2.5777204036712646,-3.270491600036621
81,3,-2.6251049041748047,-3.303164005279541
81,4,-2.681659698486328,-3.3384053707122803
81,5,-2.7235257625579834,-3.378175973892212
81,6,-2.7712554931640625,-3.415994882583618
81,7,-2.8256804943084717,-3.4459660053253174
81,8,-2.8740527629852295,-3.4751408100128174
81,9,-2.9128594398498535,-3.516622543334961
81,10,-2.960482358932495,-3.555164098739624
81,11,-2.9865734577178955,-3.597013235092163
81,12,-3.0276994705200195,-3.631650447845459
81,13,-3.048161745071411,-3.6594607830047607
81,14,-3.0818958282470703,-3.6880314350128174
81,15,-3.102226972579956,-3.7159781455993652
82,0,-2.473602771759033,-3.2012736797332764
82,1,-2.5350050926208496,-3.2412068843841553
82,2,-2.590540885925293,-3.293553113937378
82,3,-2.6382791996002197,-3.3288557529449463
82,4,-2.6793301105499268,-3.3657288551330566
82,5,-2.724435329437256,-3.4061477184295654
82,6,-2.7705204486846924,-3.4366865158081055
82,7,-2.8141233921051025,-3.484377861022949
82,8,-2.8523261547088623,-3.510535478591919
82,9,-2.8881592750549316,-3.557009220123291
82,10,-2.925416946411133,-3.603717088699341
82,11,-2.9550046920776367,-3.6464972496032715
82,12,-2.9908201694488525,-3.696091890335083
82,13,-3.01419997215271,-3.723870038986206
82,14,-3.0458667278289795,-3.7470908164978027
82,15,-3.072232961654663,-3.773326873779297
83,0,-2.4703919887542725,-3.199312448501587
83,1,-2.53387713432312,-3.2343153953552246
83,2,-2.5835580825805664,-3.2765798568725586
83,3,-2.638829469680786,-3.306615114212036
83,4,-2.688485622406006,-3.347079277038574
83,5,-2.732821226119995,-3.383789539337158
83,6,-2.7841663360595703,-3.417280673980713
83,7,-2.841418504714966,-3.4308862686157227
83,8,-2.8848440647125244,-3.4641895294189453
83,9,-2.9234020709991455,-3.4942550659179688
83,10,-2.969406843185425,-3.516406536102295
83,11,-3.002605438232422,-3.5618104934692383
83,12,-3.031346321105957,-3.588352680206299
83,13,-3.0639443397521973,-3.620600700378418
83,14,-3.092298984527588,-3.6397078037261963
83,15,-3.113999366760254,-3.6647887229919434
84,0,-2.470062494277954,-3.1936044692993164
84,1,-2.525283098220825,-3.223019599914551
84,2,-2.5800158977508545,-3.252556562423706
84,3,-2.6370720863342285,-3.2877960205078125
84,4,-2.6800100803375244,-3.3289530277252197
84,5,-2.7326133251190186,-3.362889528274536
84,6,-2.771049737930298,-3.4015371799468994
84,7,-2.7904248237609863,-3.4356894493103027
84,8,-2.8344228267669678,-3.477354049682617
84,9,-2.874629259109497,-3.517634391784668
84,10,-2.9130287170410156,-3.560046672821045
84,11,-2.957017660140991,-3.5784997940063477
84,12,-2.9943273067474365,-3.600029945373535
84,13,-3.029114007949829,-3.628537893295288
84,14,-3.0564346313476562,-3.6479949951171875
84,15,-3.0610239505767822,-3.666618585586548
85,0,-2.465869665145874,-3.1980817317962646
85,1,-2.5228002071380615,-3.2282958030700684
85,2,-2.5672197341918945,-3.284546136856079
85,3,-2.6109778881073,-3.323422908782959
85,4,-2.6516411304473877,-3.366184949874878
85,5,-2.702913284301758,-3.40165114402771
85,6,-2.7477898597717285,-3.441992998123169
85,7,-2.7910282611846924,-3.4791085720062256
85,8,-2.8307971954345703,-3.5174906253814697
85,9,-2.875340223312378,-3.5396640300750732
85,10,-2.9154558181762695,-3.5756824016571045
85,11,-2.948946714401245,-3.6130223274230957
85,12,-2.976278781890869,-3.650830030441284
85,13,-3.010526657104492,-3.664466381072998
85,14,-3.0400655269622803,-3.6831870079040527
85,15,-3.062779188156128,-3.7163779735565186
86,0,-2.460507392883301,-3.1937575340270996
86,1,-2.5053045749664307,-3.2228968143463135
86,2,-2.5481066703796387,-3.2551372051239014
86,3,-2.5856845378875732,-3.2947018146514893
86,4,-2.629460573196411,-3.321831464767456
86,5,-2.6648128032684326,-3.3465709686279297
86,6,-2.706008195877075,-3.3734612464904785
86,7,-2.730715751647949,-3.4123528003692627
86,8,-2.761915922164917,-3.444474220275879
86,9,-2.7900502681732178,-3.4585559368133545
86,10,-2.8210229873657227,-3.4793593883514404
86,11,-2.8473334312438965,-3.4971578121185303
86,12,-2.879706382751465,-3.534183979034424
86,13,-2.9179625511169434,-3.54914927482605
86,14,-2.9495437145233154,-3.5684738159179688
86,15,-2.9828245639801025,-3.5907461643218994
87,0,-2.468980312347412,-3.1857125759124756
87,1,-2.519221782684326,-3.229048728942871
87,2,-2.5763444900512695,-3.266781806945801
87,3,-2.6567420959472656,-3.281545400619507
87,4,-2.7028896808624268,-3.31404972076416
87,5,-2.7364912033081055,-3.333650827407837
87,6,-2.8008193969726562,-3.3448565006256104
87,7,-2.8496105670928955,-3.364389419555664
87,8,-2.8853600025177,-3.406231641769409
87,9,-2.919358730316162,-3.4347333908081055
87,10,-2.9618465900421143,-3.4548826217651367
87,11,-2.991421699523926,-3.4709856510162354
87,12,-3.0317656993865967,-3.4983115196228027
87,13,-3.0207712650299072,-3.4992194175720215
87,14,-3.0517027378082275,-3.5000782012939453
87,15,-3.0640602111816406,-3.5278303623199463
88,0,-2.4684596061706543,-3.205559015274048
88,1,-2.5175023078918457,-3.240464448928833
88,2,-2.5635340213775635,-3.28597092628479
88,3,-2.6162798404693604,-3.319629192352295
88,4,-2.649568796157837,-3.35064435005188
88,5,-2.6995465755462646,-3.3895022869110107
88,6,-2.7456071376800537,-3.428743839263916
88,7,-2.794583320617676,-3.463895559310913
88,8,-2.837329864501953,-3.4966700077056885
88,9,-2.873871326446533,-3.52950382232666
88,10,-2.9191770553588867,-3.5535995960235596
88,11,-2.951340913772583,-3.5976953506469727
88,12,-2.9829492568969727,-3.639704465866089
88,13,-3.0164945125579834,-3.6543705463409424
88,14,-3.051682710647583,-3.6775007247924805
88,15,-3.0793120861053467,-3.713181972503662
89,0,-2.477022409439087,-3.189711570739746
89,1,-2.5298142433166504,-3.2208800315856934
89,2,-2.5915191173553467,-3.254469633102417
89,3,-2.6461784839630127,-3.279500961303711
89,4,-2.699655771255493,-3.3127245903015137
89,5,-2.7414238452911377,-3.3482601642608643
89,6,-2.7980594635009766,-3.3937506675720215
89,7,-2.8568665981292725,-3.4324827194213867
89,8,-2.908082962036133,-3.4626243114471436
89,9,-2.945826530456543,-3.492661952972412
89,10,-2.9763669967651367,-3.531442165374756
89,11,-3.027698516845703,-3.563039779663086
89,12,-3.056168794631958,-3.5973854064941406
89,13,-3.0772523880004883,-3.6128110885620117
89,14,-3.098813533782959,-3.6504762172698975
89,15,-3.119719982147217,-3.673157215118408
90,0,-2.4648361206054688,-3.1824681758880615
90,1,-2.520730972290039,-3.217210531234741
90,2,-2.572479009628296,-3.2674753665924072
90,3,-2.626462697982788,-3.3105199337005615
90,4,-2.6773626804351807,-3.3399689197540283
90,5,-2.718968629837036,-3.377309560775757
90,6,-2.757455348968506,-3.4195096492767334
90,7,-2.8008158206939697,-3.448519706726074
90,8,-2.841928482055664,-3.4931206703186035
90,9,-2.8808321952819824,-3.5191969871520996
90,10,-2.9193668365478516,-3.5537407398223877
90,11,-2.9489188194274902,-3.5899674892425537
90,12,-2.982391119003296,-3.625417470932007
90,13,-3.0175106525421143,-3.5989296436309814
90,14,-3.045001983642578,-3.6240267753601074
90,15,-3.061502695083618,-3.649867534637451
91,0,-2.4820706844329834,-3.1924829483032227
91,1,-2.546900749206543,-3.2437922954559326
91,2,-2.6062328815460205,-3.2665061950683594
91,3,-2.6267998218536377,-3.323538064956665
91,4,-2.6696085929870605,-3.3176634311676025
91,5,-2.7326600551605225,-3.365063428878784
91,6,-2.8005259037017822,-3.3943090438842773
91,7,-2.849215030670166,-3.454803466796875
91,8,-2.8743090629577637,-3.5166399478912354
91,9,-2.9232611656188965,-3.5653271675109863
91,10,-2.96742844581604,-3.5990185737609863
91,11,-3.013442277908325,-3.611754894256592
91,12,-3.0410239696502686,-3.6386191844940186
91,13,-3.083395481109619,-3.6530983448028564
91,14,-3.129659652709961,-3.6618900299072266
91,15,-3.140704870223999,-3.6980934143066406
92,0,-2.463219165802002,-3.21445631980896
92,1,-2.5075979232788086,-3.2458908557891846
92,2,-2.5822949409484863,-3.269146680831909
92,3,-2.63146710395813,-3.3087098598480225
92,4,-2.680058002471924,-3.3468174934387207
92,5,-2.724952220916748,-3.380164384841919
92,6,-2.7591793537139893,-3.415426015853882
92,7,-2.7921347618103027,-3.4476354122161865
92,8,-2.8318467140197754,-3.4846370220184326
92,9,-2.868690252304077,-3.520063877105713
92,10,-2.8976690769195557,-3.558967351913452
92,11,-2.936788558959961,-3.5815839767456055
92,12,-2.973524332046509,-3.60727858543396
92,13,-3.009687900543213,-3.626401662826538
92,14,-3.0458714962005615,-3.647071361541748
92,15,-3.0695481300354004,-3.6585769653320312
93,0,-2.459583282470703,-3.2153947353363037
93,1,-2.5156540870666504,-3.241084575653076
93,2,-2.555955410003662,-3.280308961868286
93,3,-2.5996692180633545,-3.323997974395752
93,4,-2.650073528289795,-3.3638598918914795
93,5,-2.694582939147949,-3.4060757160186768
93,6,-2.731795072555542,-3.4573442935943604
93,7,-2.765984535217285,-3.5017807483673096
93,8,-2.8076963424682617,-3.540140151977539
93,9,-2.8392884731292725,-3.5905206203460693
93,10,-2.885934829711914,-3.613618850708008
93,11,-2.920171022415161,-3.6586484909057617
93,12,-2.9499661922454834,-3.700678825378418
93,13,-2.976710081100464,-3.71579909324646
93,14,-3.0025670528411865,-3.73713755607605
93,15,-3.013998031616211,-3.77167010307312
94,0,-2.4621376991271973,-3.19877290725708
94,1,-2.518000364303589,-3.2233388423919678
94,2,-2.562661647796631,-3.259117364883423
94,3,-2.613196849822998,-3.292593240737915
94,4,-2.654808521270752,-3.3252029418945312
94,5,-2.6956381797790527,-3.3551559448242188
94,6,-2.7400424480438232,-3.3869268894195557
94,7,-2.7785799503326416,-3.4222769737243652
94,8,-2.8194420337677,-3.4513683319091797
94,9,-2.8541502952575684,-3.492872714996338
94,10,-2.8930983543395996,-3.5173568725585938
94,11,-2.939394950866699,-3.538331985473633
94,12,-2.967451333999634,-3.571885108947754
94,13,-2.999540328979492,-3.5877528190612793
94,14,-3.025441884994507,-3.60227370262146
94,15,-3.0479586124420166,-3.6219868659973145
95,0,-2.469557046890259,-3.202796220779419
95,1,-2.5287234783172607,-3.2390246391296387
95,2,-2.585038900375366,-3.2790660858154297
95,3,-2.631791114807129,-3.3229763507843018
95,4,-2.676549196243286,-3.358753204345703
95,5,-2.7337610721588135,-3.394421339035034
95,6,-2.783764600753784,-3.430579900741577
95,7,-2.829798460006714,-3.4780631065368652
95,8,-2.8691656589508057,-3.5163841247558594
95,9,-2.9147238731384277,-3.550522804260254
95,10,-2.9624273777008057,-3.5633456707000732
95,11,-3.004701852798462,-3.613032102584839
95,12,-3.035898208618164,-3.6430318355560303
95,13,-3.0750644207000732,-3.658701181411743
95,14,-3.1091725826263428,-3.683786630630493
95,15,-3.1390881538391113,-3.707706928253174
