step,ego_x,ego_y,adv_x,adv_y
345,-1.3471861042575186,-3.1852068383399685,-3.229528888208216,-2.4386885505485125
346,-1.3471862665594903,-3.1852065336861326,-3.2295281449537385,-2.4386888813521113
347,-1.3471864288671331,-3.185206229024252,-3.229527370914312,-2.4386891326994915
348,-1.3471867534988493,-3.1852056196763323,-3.229525853750845,-2.438689714822176
349,-1.3471869158226808,-3.1852053149902693,-3.229525110639788,-2.438690045612542
350,-1.3471870781516906,-3.185205010296111,-3.229524336717804,-2.438690296916557
351,-1.3471872404857979,-3.1852047055938386,-3.2295235936784374,-2.43869062770029
352,-1.3471874028249307,-3.185204400883428,-3.229522819815175,-2.438690878982633
353,-1.3471875651690255,-3.185204096164855,-3.2295220768474895,-2.4386912097597184
354,-1.347187727518029,-3.1852037914380924,-3.2295213030429446,-2.4386914610203934
355,-1.3471878898718965,-3.1852034867031156,-3.2295205601469266,-2.4386917917908186
356,-1.3471880522305884,-3.1852031819598983,-3.2295197864011005,-2.438692043029835
357,-1.3471882145940701,-3.1852028772084147,-3.229519043576737,-2.4386923737935846
358,-1.3471883769623147,-3.1852025724486386,-3.2295182698896276,-2.4386926250109453
359,-1.3471885393352983,-3.185202267680548,-3.22951752713691,-2.4386929557680106
360,-1.3471887017129973,-3.185201962904116,-3.229516753508518,-2.438693206963724
361,-1.3471888640953964,-3.1852016581193228,-3.229516010827434,-2.438693537714089
362,-1.3471890264824804,-3.185201353326144,-3.2295152372577562,-2.438693788888161
363,-1.3471891888742367,-3.1852010485245623,-3.2295144946482934,-2.4386941196318133
364,-1.3471893512706543,-3.185200743714553,-3.2295137211373297,-2.4386943707842503
365,-1.3471895136717245,-3.1852004388961017,-3.229512978599479,-2.4386947015211757
366,-1.347189676077441,-3.185200134069189,-3.2295122051472305,-2.438694952651983
367,-1.3471898384877965,-3.1851998292337984,-3.229511462680978,-2.4386952833821702
368,-1.3471900009027877,-3.185199524389915,-3.229510689287441,-2.4386955344913552
369,-1.34719016332241,-3.185199219537524,-3.229509946892777,-2.43869586521479
370,-1.3471903257466604,-3.1851989146766124,-3.2295091735579535,-2.43869611630236
371,-1.347190650609036,-3.1851983049291746,-3.2295076579587563,-2.4386966980849873
372,-1.347190813047157,-3.185198000042625,-3.229506915707236,-2.4386970287948766
373,-1.347190975489899,-3.1851976951475085,-3.229506142489838,-2.438697279839232
374,-1.3471911379372614,-3.1851973902438155,-3.2295054003098724,-2.4386976105423317
375,-1.3471913003892433,-3.1851970853315357,-3.2295046271511856,-2.438697861565088
376,-1.3471914628458448,-3.1851967804106622,-3.2295038850427646,-2.4386981922613815
377,-1.3471916253070662,-3.185196475481188,-3.2295031119427904,-2.438698443262548
378,-1.3471917877729074,-3.1851961705431036,-3.2295023699059024,-2.438698773952024
379,-1.3471919502433682,-3.1851958655964046,-3.229501596864641,-2.4386990249316036
380,-1.347192112718449,-3.185195560641083,-3.2295008548992774,-2.4386993556142507
381,-1.3471922751981504,-3.1851952556771344,-3.229500081916726,-2.4386996065722504
382,-1.347192437682472,-3.1851949507045534,-3.229499340022874,-2.438699937248052
383,-1.347192600171416,-3.1851946457233353,-3.229498567099035,-2.4387001881844785
384,-1.3471927626649813,-3.1851943407334753,-3.229497825276687,-2.438700518853424
385,-1.34719292516317,-3.185194035734969,-3.229497052411559,-2.438700769768284
386,-1.3471930876659806,-3.1851937307278124,-3.2294963106607044,-2.4387011004303605
387,-1.3471932501734156,-3.1851934257120034,-3.2294955378542887,-2.4387013513236577
388,-1.347193412685475,-3.1851931206875372,-3.2294947961749148,-2.438701681978852
389,-1.3471935752021587,-3.1851928156544114,-3.229494023427212,-2.4387019328505954
390,-1.347193737723468,-3.185192510612623,-3.229493281819309,-2.438702263498893
391,-1.347193900249403,-3.1851922055621698,-3.2294925091303184,-2.438702514349088
392,-1.3471940627799643,-3.185191900503049,-3.229491767593878,-2.4387028449904786
393,-1.3471943878549681,-3.1851912903587953,-3.229490253498614,-2.4387034264536003
394,-1.3612664498892297,-3.194500756465062,-3.2294894809270507,-2.4387036772607162
395,-1.375029332095664,-3.2054986988003202,-3.229488739533504,-2.4387040078882496
396,-1.3877874665567083,-3.217628300778384,-3.229487967020655,-2.4387042586738334
397,-1.3965624956603977,-3.2274877535610966,-3.229487225698542,-2.438704589294421
398,-1.398181721827896,-3.230938861080762,-3.229486453244408,-2.438704840058478
399,-1.3973935932111192,-3.232162086835578,-3.229485711993717,-2.438705170672106
