sample_id,step,x,y
76,1,-3.3441176414489746,-3.591027021408081
76,2,-3.407363176345825,-3.61936092376709
76,3,-3.456145763397217,-3.6484649181365967
76,4,-3.5176799297332764,-3.670666217803955
76,5,-3.573054313659668,-3.701584815979004
76,6,-3.6280810832977295,-3.7339847087860107
76,7,-3.687211036682129,-3.7735652923583984
76,8,-3.7404539585113525,-3.8031938076019287
76,9,-3.7887051105499268,-3.836169719696045
76,10,-3.8456547260284424,-3.865539312362671
76,11,-3.9045417308807373,-3.8960342407226562
76,12,-3.964869976043701,-3.923200845718384
76,13,-4.01365327835083,-3.954895496368408
76,14,-4.061771869659424,-3.9907402992248535
76,15,-4.103091239929199,-4.009942531585693
77,0,-3.289954900741577,-3.5510976314544678
77,1,-3.3575100898742676,-3.5782582759857178
77,2,-3.417552947998047,-3.6124894618988037
77,3,-3.4821560382843018,-3.6487340927124023
77,4,-3.5410876274108887,-3.676462411880493
77,5,-3.6006460189819336,-3.7116711139678955
77,6,-3.6683433055877686,-3.7414817810058594
77,7,-3.7416183948516846,-3.7693071365356445
77,8,-3.8000099658966064,-3.790177345275879
77,9,-3.8481345176696777,-3.832521915435791
77,10,-3.8962745666503906,-3.8646624088287354
77,11,-3.9471986293792725,-3.894695520401001
77,12,-3.993760824203491,-3.928328275680542
77,13,-4.0380024909973145,-3.9588139057159424
77,14,-4.078783988952637,-3.9854888916015625
77,15,-4.120635509490967,-4.012378692626953
78,0,-3.287219762802124,-3.557157516479492
78,1,-3.3564043045043945,-3.5870890617370605
78,2,-3.423821210861206,-3.6226420402526855
78,3,-3.4855141639709473,-3.652639389038086
78,4,-3.5467302799224854,-3.694857120513916
78,5,-3.6101980209350586,-3.7308244705200195
78,6,-3.6817679405212402,-3.7602007389068604
78,7,-3.7403194904327393,-3.7872588634490967
78,8,-3.8014004230499268,-3.8082797527313232
78,9,-3.8509132862091064,-3.819031000137329
78,10,-3.912330389022827,-3.837101697921753
78,11,-3.9672844409942627,-3.8708345890045166
78,12,-4.020358085632324,-3.8957653045654297
78,13,-4.067526817321777,-3.9372329711914062
78,14,-4.109503746032715,-3.968883752822876
78,15,-4.1520915031433105,-3.994553327560425
79,0,-3.291840076446533,-3.5625438690185547
79,1,-3.356959819793701,-3.585020065307617
79,2,-3.4227278232574463,-3.611544132232666
79,3,-3.4809019565582275,-3.6479034423828125
79,4,-3.544079303741455,-3.686823606491089
79,5,-3.6031980514526367,-3.7294065952301025
79,6,-3.663774251937866,-3.754347562789917
79,7,-3.7199442386627197,-3.7946317195892334
79,8,-3.7813761234283447,-3.829146385192871
79,9,-3.841709613800049,-3.8649239540100098
79,10,-3.8980112075805664,-3.894365072250366
79,11,-3.950897693634033,-3.929717779159546
79,12,-4.001265525817871,-3.9662115573883057
79,13,-4.051882266998291,-3.9875500202178955
79,14,-4.097855091094971,-4.022414684295654
79,15,-4.140092372894287,-4.044004917144775
80,0,-3.2985730171203613,-3.564570665359497
80,1,-3.36763334274292,-3.5832438468933105
80,2,-3.4354734420776367,-3.611429452896118
80,3,-3.5024161338806152,-3.651913642883301
80,4,-3.565077781677246,-3.691765308380127
80,5,-3.637979507446289,-3.7041494846343994
80,6,-3.7035043239593506,-3.7426304817199707
80,7,-3.759028196334839,-3.7698206901550293
80,8,-3.814678192138672,-3.812065839767456
80,9,-3.8781607151031494,-3.8428969383239746
80,10,-3.9362032413482666,-3.861713409423828
80,11,-3.9975483417510986,-3.896353244781494
80,12,-4.051254749298096,-3.9401895999908447
80,13,-4.104986190795898,-3.9670565128326416
80,14,-4.167750358581543,-3.9922070503234863
80,15,-4.194329738616943,-4.063940048217773
81,0,-3.289778470993042,-3.56644344329834
81,1,-3.354818344116211,-3.6035494804382324
81,2,-3.4199469089508057,-3.63706636428833
81,3,-3.473069190979004,-3.686391830444336
81,4,-3.529392719268799,-3.7208359241485596
81,5,-3.581021785736084,-3.757596731185913
81,6,-3.639453172683716,-3.7926700115203857
81,7,-3.6910598278045654,-3.8350534439086914
81,8,-3.7483069896698,-3.864711284637451
81,9,-3.8016700744628906,-3.8889877796173096
81,10,-3.859081745147705,-3.9156267642974854
81,11,-3.9035236835479736,-3.9482035636901855
81,12,-3.958747148513794,-3.9783520698547363
81,13,-4.007731914520264,-4.012265682220459
81,14,-4.0551228523254395,-4.045952796936035
81,15,-4.098531723022461,-4.072177410125732
82,0,-3.295381546020508,-3.5554189682006836
82,1,-3.3716046810150146,-3.5870652198791504
82,2,-3.4392731189727783,-3.6110312938690186
82,3,-3.512212038040161,-3.635373830795288
82,4,-3.580314874649048,-3.6590189933776855
82,5,-3.6384546756744385,-3.6995177268981934
82,6,-3.6982905864715576,-3.726494073867798
82,7,-3.75774884223938,-3.763042688369751
82,8,-3.8152949810028076,-3.791872024536133
82,9,-3.8768672943115234,-3.8214683532714844
82,10,-3.9329400062561035,-3.849214792251587
82,11,-3.9976589679718018,-3.887220859527588
82,12,-4.050225257873535,-3.925504207611084
82,13,-4.111070156097412,-3.9581243991851807
82,14,-4.1604743003845215,-3.989537477493286
82,15,-4.202113151550293,-4.015089511871338
83,0,-3.2893340587615967,-3.5585737228393555
83,1,-3.3475944995880127,-3.583779811859131
83,2,-3.4185731410980225,-3.6142594814300537
83,3,-3.4809720516204834,-3.6560471057891846
83,4,-3.548830270767212,-3.694838047027588
83,5,-3.621631622314453,-3.7195446491241455
83,6,-3.6824398040771484,-3.7461652755737305
83,7,-3.745354175567627,-3.7842233180999756
83,8,-3.7983152866363525,-3.82802414894104
83,9,-3.854879140853882,-3.850550651550293
83,10,-3.9082443714141846,-3.883359670639038
83,11,-3.960261106491089,-3.912415027618408
83,12,-4.013068675994873,-3.925333023071289
83,13,-4.052624225616455,-3.9465863704681396
83,14,-4.096306324005127,-3.9722530841827393
83,15,-4.1397600173950195,-3.9885056018829346
84,0,-3.2849581241607666,-3.55320143699646
84,1,-3.345571279525757,-3.562168836593628
84,2,-3.4128165245056152,-3.588587760925293
84,3,-3.4647810459136963,-3.604327440261841
84,4,-3.5269935131073,-3.6346030235290527
84,5,-3.5838801860809326,-3.671534776687622
84,6,-3.642906665802002,-3.710088014602661
84,7,-3.705202341079712,-3.7472591400146484
84,8,-3.7683253288269043,-3.7663137912750244
84,9,-3.8319034576416016,-3.800964593887329
84,10,-3.8841466903686523,-3.833690643310547
84,11,-3.9394428730010986,-3.867772102355957
84,12,-3.996943235397339,-3.890704393386841
84,13,-4.030238628387451,-3.9193291664123535
84,14,-4.076640605926514,-3.943392753601074
84,15,-4.116852760314941,-3.968263864517212
85,0,-3.289022207260132,-3.552354097366333
85,1,-3.3684394359588623,-3.578678607940674
85,2,-3.4289824962615967,-3.6042943000793457
85,3,-3.4881539344787598,-3.643815517425537
85,4,-3.553194999694824,-3.674555778503418
85,5,-3.6161699295043945,-3.714700698852539
85,6,-3.6829469203948975,-3.743431806564331
85,7,-3.7572896480560303,-3.7713544368743896
85,8,-3.811248302459717,-3.803926706314087
85,9,-3.87266206741333,-3.8255367279052734
85,10,-3.9331231117248535,-3.853259563446045
85,11,-3.9820590019226074,-3.8870351314544678
85,12,-4.035423755645752,-3.9216620922088623
85,13,-4.081618309020996,-3.9542973041534424
85,14,-4.1298441886901855,-3.982497453689575
85,15,-4.173398017883301,-4.006892681121826
86,0,-3.287020206451416,-3.56200909614563
86,1,-3.357055425643921,-3.59390926361084
86,2,-3.422888994216919,-3.626887083053589
86,3,-3.5069210529327393,-3.653087854385376
86,4,-3.5758793354034424,-3.675199031829834
86,5,-3.6542582511901855,-3.7056777477264404
86,6,-3.7117116451263428,-3.7497904300689697
86,7,-3.767595052719116,-3.777726888656616
86,8,-3.81667160987854,-3.8099939823150635
86,9,-3.872964382171631,-3.8325612545013428
86,10,-3.936539888381958,-3.854382038116455
86,11,-3.9947619438171387,-3.876461982727051
86,12,-4.060715198516846,-3.8961033821105957
86,13,-4.118166446685791,-3.9025473594665527
86,14,-4.174164772033691,-3.9170355796813965
86,15,-4.210273742675781,-3.935436964035034
87,0,-3.292527198791504,-3.555272340774536
87,1,-3.3488516807556152,-3.58420467376709
87,2,-3.4057047367095947,-3.622474431991577
87,3,-3.4759886264801025,-3.6497631072998047
87,4,-3.530425548553467,-3.6836018562316895
87,5,-3.5918290615081787,-3.7181882858276367
87,6,-3.65273118019104,-3.7658238410949707
87,7,-3.710184335708618,-3.8053574562072754
87,8,-3.764824628829956,-3.8389768600463867
87,9,-3.8156774044036865,-3.8817248344421387
87,10,-3.869140148162842,-3.9141829013824463
87,11,-3.9155752658843994,-3.9535863399505615
87,12,-3.955508232116699,-3.9936869144439697
87,13,-3.9952402114868164,-4.0202813148498535
87,14,-4.0281476974487305,-4.0637006759643555
87,15,-4.067025184631348,-4.095775604248047
88,0,-3.2891252040863037,-3.5522568225860596
88,1,-3.3604092597961426,-3.58381986618042
88,2,-3.42476487159729,-3.613837242126465
88,3,-3.4853286743164062,-3.6544723510742188
88,4,-3.54695987701416,-3.6770946979522705
88,5,-3.602191686630249,-3.7131500244140625
88,6,-3.66121768951416,-3.744706392288208
88,7,-3.72133731842041,-3.777832269668579
88,8,-3.781562328338623,-3.8050289154052734
88,9,-3.8352789878845215,-3.8353896141052246
88,10,-3.898005247116089,-3.8637478351593018
88,11,-3.9583756923675537,-3.885911226272583
88,12,-4.015689849853516,-3.9130661487579346
88,13,-4.06358528137207,-3.940532684326172
88,14,-4.1128058433532715,-3.9728596210479736
88,15,-4.152668476104736,-3.996595621109009
89,0,-3.297085762023926,-3.551779270172119
89,1,-3.3659842014312744,-3.5925803184509277
89,2,-3.437915802001953,-3.6300208568573
89,3,-3.5037577152252197,-3.6685636043548584
89,4,-3.5666074752807617,-3.707113027572632
89,5,-3.636775493621826,-3.7374110221862793
89,6,-3.7001194953918457,-3.7627198696136475
89,7,-3.763061285018921,-3.8057615756988525
89,8,-3.8210134506225586,-3.837343692779541
89,9,-3.885586977005005,-3.866770029067993
89,10,-3.943955183029175,-3.8900673389434814
89,11,-3.998584508895874,-3.9384124279022217
89,12,-4.042751789093018,-3.971142530441284
89,13,-4.099833965301514,-3.989966869354248
89,14,-4.1552605628967285,-4.02020263671875
89,15,-4.194438934326172,-4.047806739807129
90,0,-3.286822557449341,-3.553696870803833
90,1,-3.352099657058716,-3.5845065116882324
90,2,-3.4186930656433105,-3.6074941158294678
90,3,-3.478550910949707,-3.6507151126861572
90,4,-3.5387022495269775,-3.6750688552856445
90,5,-3.593749761581421,-3.7073311805725098
90,6,-3.645655393600464,-3.7345335483551025
90,7,-3.7063019275665283,-3.7661585807800293
90,8,-3.749314069747925,-3.78761887550354
90,9,-3.789199113845825,-3.8160033226013184
90,10,-3.853092908859253,-3.8279387950897217
90,11,-3.910041332244873,-3.8470635414123535
90,12,-3.9612247943878174,-3.870255470275879
90,13,-4.018889427185059,-3.8935866355895996
90,14,-4.0688090324401855,-3.9143738746643066
90,15,-4.107265472412109,-3.9539480209350586
91,0,-3.2858524322509766,-3.553119659423828
91,1,-3.3540189266204834,-3.5870089530944824
91,2,-3.4160797595977783,-3.6133956909179688
91,3,-3.4826278686523438,-3.634004592895508
91,4,-3.532442092895508,-3.656524419784546
91,5,-3.5923173427581787,-3.68776798248291
91,6,-3.6558587551116943,-3.722705602645874
91,7,-3.7133748531341553,-3.75203537940979
91,8,-3.7616100311279297,-3.7832252979278564
91,9,-3.818636417388916,-3.8113269805908203
91,10,-3.8765311241149902,-3.8437373638153076
91,11,-3.9342761039733887,-3.8826467990875244
91,12,-3.982973098754883,-3.905588150024414
91,13,-4.043201923370361,-3.9312660694122314
91,14,-4.092400074005127,-3.953261613845825
91,15,-4.129871845245361,-3.9645321369171143
92,0,-3.2916462421417236,-3.568366050720215
92,1,-3.348350763320923,-3.613006114959717
92,2,-3.4105007648468018,-3.6501097679138184
92,3,-3.471999406814575,-3.702955484390259
92,4,-3.529601573944092,-3.7279577255249023
92,5,-3.59125018119812,-3.7687525749206543
92,6,-3.6642847061157227,-3.7969679832458496
92,7,-3.730886697769165,-3.838167190551758
92,8,-3.7986273765563965,-3.8820712566375732
92,9,-3.867231845855713,-3.9139935970306396
92,10,-3.9291930198669434,-3.947589635848999
92,11,-3.994033098220825,-3.98767352104187
92,12,-4.053844451904297,-4.022186756134033
92,13,-4.104175567626953,-4.048898220062256
92,14,-4.154236316680908,-4.077116966247559
92,15,-4.211032867431641,-4.095149040222168
93,0,-3.29964280128479,-3.5633046627044678
93,1,-3.3662571907043457,-3.5933032035827637
93,2,-3.421736478805542,-3.630539894104004
93,3,-3.471752882003784,-3.664106845855713
93,4,-3.5279064178466797,-3.6911797523498535
93,5,-3.5826315879821777,-3.7288217544555664
93,6,-3.6460886001586914,-3.7585103511810303
93,7,-3.706878423690796,-3.780670404434204
93,8,-3.766360282897949,-3.815166473388672
93,9,-3.819051504135132,-3.8489415645599365
93,10,-3.8790321350097656,-3.8684122562408447
93,11,-3.930657386779785,-3.889505624771118
93,12,-3.9862172603607178,-3.894308567047119
93,13,-4.031119346618652,-3.912911891937256
93,14,-4.090427875518799,-3.940577268600464
93,15,-4.134903907775879,-3.9591429233551025
94,0,-3.2900664806365967,-3.558220148086548
94,1,-3.3481969833374023,-3.5838375091552734
94,2,-3.404642343521118,-3.6201040744781494
94,3,-3.4601223468780518,-3.65871000289917
94,4,-3.511444568634033,-3.7156460285186768
94,5,-3.561474561691284,-3.7510576248168945
94,6,-3.61700177192688,-3.786766767501831
94,7,-3.661558151245117,-3.8202531337738037
94,8,-3.713749647140503,-3.8517117500305176
94,9,-3.758775234222412,-3.8866586685180664
94,10,-3.8113715648651123,-3.916151762008667
94,11,-3.862907886505127,-3.933863401412964
94,12,-3.914451837539673,-3.96445631980896
94,13,-3.9570274353027344,-3.9859328269958496
94,14,-4.003184795379639,-4.0101637840271
94,15,-4.044672012329102,-4.034510135650635
95,0,-3.2878754138946533,-3.5569427013397217
95,1,-3.3556864261627197,-3.5918500423431396
95,2,-3.413687229156494,-3.6244421005249023
95,3,-3.4774014949798584,-3.665747880935669
95,4,-3.530757188796997,-3.701694965362549
95,5,-3.5909528732299805,-3.7382164001464844
95,6,-3.6533238887786865,-3.769343376159668
95,7,-3.7040908336639404,-3.810260772705078
95,8,-3.7497754096984863,-3.8406896591186523
95,9,-3.7881250381469727,-3.872718095779419
95,10,-3.8326313495635986,-3.9126856327056885
95,11,-3.8738460540771484,-3.939368963241577
95,12,-3.9200265407562256,-3.967390537261963
95,13,-3.950805425643921,-4.002204418182373
95,14,-3.986220121383667,-4.026158332824707
95,15,-4.01948881149292,-4.056915283203125
