sample_id,step,x,y
75,10,-3.0029165744781494,-3.4659409523010254
75,11,-3.031301498413086,-3.4888968467712402
75,12,-3.050218343734741,-3.5030007362365723
75,13,-3.0685648918151855,-3.517554759979248
75,14,-3.0890469551086426,-3.5332624912261963
75,15,-3.113323450088501,-3.545872211456299
76,0,-2.7133541107177734,-3.309913396835327
76,1,-2.753737688064575,-3.324435234069824
76,2,-2.7995293140411377,-3.3511030673980713
76,3,-2.8336052894592285,-3.373750925064087
76,4,-2.867455005645752,-3.3827593326568604
76,5,-2.8913748264312744,-3.398369550704956
76,6,-2.9036519527435303,-3.394242763519287
76,7,-2.912898063659668,-3.4189789295196533
76,8,-2.9349427223205566,-3.4289193153381348
76,9,-2.9563066959381104,-3.4365005493164062
76,10,-2.962045192718506,-3.4429495334625244
76,11,-2.9706225395202637,-3.449108123779297
76,12,-2.9807958602905273,-3.4594409465789795
76,13,-2.986816167831421,-3.455479621887207
76,14,-2.9936814308166504,-3.462977170944214
76,15,-2.9996235370635986,-3.4641013145446777
77,0,-2.7077674865722656,-3.3107807636260986
77,1,-2.737205743789673,-3.3224573135375977
77,2,-2.7622296810150146,-3.334812879562378
77,3,-2.7893054485321045,-3.3558599948883057
77,4,-2.8181772232055664,-3.379148483276367
77,5,-2.8483030796051025,-3.4043633937835693
77,6,-2.870183229446411,-3.4245541095733643
77,7,-2.873683214187622,-3.4531197547912598
77,8,-2.8901071548461914,-3.4679806232452393
77,9,-2.9032349586486816,-3.4930167198181152
77,10,-2.930788516998291,-3.501575469970703
77,11,-2.957441806793213,-3.51564359664917
77,12,-2.975802183151245,-3.5447819232940674
77,13,-2.986813545227051,-3.558974504470825
77,14,-3.0086216926574707,-3.5937352180480957
77,15,-3.0266013145446777,-3.605030059814453
78,0,-2.7183244228363037,-3.308138847351074
78,1,-2.7542052268981934,-3.330199718475342
78,2,-2.7884159088134766,-3.3461790084838867
78,3,-2.816903591156006,-3.368190288543701
78,4,-2.8524701595306396,-3.3932197093963623
78,5,-2.8862500190734863,-3.41548752784729
78,6,-2.9169325828552246,-3.4295246601104736
78,7,-2.9367358684539795,-3.449066638946533
78,8,-2.947585105895996,-3.439966917037964
78,9,-2.9727272987365723,-3.461219549179077
78,10,-2.9970240592956543,-3.468602418899536
78,11,-3.0103142261505127,-3.478379011154175
78,12,-3.0289769172668457,-3.485222816467285
78,13,-3.050774335861206,-3.496910572052002
78,14,-3.072159767150879,-3.5141191482543945
78,15,-3.0646982192993164,-3.5184473991394043
79,0,-2.707451820373535,-3.312650203704834
79,1,-2.7383267879486084,-3.320875644683838
79,2,-2.763033390045166,-3.3404171466827393
79,3,-2.7882347106933594,-3.3512866497039795
79,4,-2.824808359146118,-3.3577308654785156
79,5,-2.85614275932312,-3.3708152770996094
79,6,-2.881950616836548,-3.388943672180176
79,7,-2.9079625606536865,-3.3971385955810547
79,8,-2.9303297996520996,-3.4030165672302246
79,9,-2.9534313678741455,-3.425884246826172
79,10,-2.95951509475708,-3.4295570850372314
79,11,-2.9717764854431152,-3.4455454349517822
79,12,-2.9899520874023438,-3.453608512878418
79,13,-3.0075900554656982,-3.462254524230957
79,14,-3.0231449604034424,-3.470532178878784
79,15,-3.039212703704834,-3.477452039718628
80,0,-2.7133688926696777,-3.3095834255218506
80,1,-2.7377474308013916,-3.3247792720794678
80,2,-2.780721426010132,-3.3574869632720947
80,3,-2.814260244369507,-3.3768510818481445
80,4,-2.8465960025787354,-3.3788602352142334
80,5,-2.8811991214752197,-3.3968300819396973
80,6,-2.914822578430176,-3.409984827041626
80,7,-2.9405465126037598,-3.4223616123199463
80,8,-2.9678752422332764,-3.433274745941162
80,9,-3.0083765983581543,-3.4585800170898438
80,10,-3.035346031188965,-3.471944808959961
80,11,-3.0534231662750244,-3.4946303367614746
80,12,-3.06977915763855,-3.514251947402954
80,13,-3.0865793228149414,-3.53181529045105
80,14,-3.103572130203247,-3.5402681827545166
80,15,-3.114673137664795,-3.5586905479431152
81,0,-2.702761173248291,-3.326901435852051
81,1,-2.729177713394165,-3.335792303085327
81,2,-2.7631239891052246,-3.348832130432129
81,3,-2.7329087257385254,-3.4022464752197266
81,4,-2.754634380340576,-3.4116241931915283
81,5,-2.783268451690674,-3.4564146995544434
81,6,-2.805567502975464,-3.4646992683410645
81,7,-2.823239326477051,-3.486877918243408
81,8,-2.843442678451538,-3.488290548324585
81,9,-2.8645811080932617,-3.5012636184692383
81,10,-2.8811683654785156,-3.5065813064575195
81,11,-2.892256498336792,-3.5108773708343506
81,12,-2.916232109069824,-3.521122694015503
81,13,-2.934190511703491,-3.514819383621216
81,14,-2.9584097862243652,-3.5356948375701904
81,15,-2.98132586479187,-3.5448031425476074
82,0,-2.715895891189575,-3.3096606731414795
82,1,-2.7484514713287354,-3.320523977279663
82,2,-2.7837071418762207,-3.332427501678467
82,3,-2.822197198867798,-3.3418056964874268
82,4,-2.8513553142547607,-3.3552396297454834
82,5,-2.8825387954711914,-3.367011785507202
82,6,-2.917340040206909,-3.378354072570801
82,7,-2.947003126144409,-3.399092435836792
82,8,-2.971222162246704,-3.416576862335205
82,9,-2.9957919120788574,-3.4282188415527344
82,10,-3.012988328933716,-3.461042642593384
82,11,-3.0392062664031982,-3.4793879985809326
82,12,-3.0657172203063965,-3.4990506172180176
82,13,-3.0851047039031982,-3.5227982997894287
82,14,-3.1043667793273926,-3.537092447280884
82,15,-3.1198067665100098,-3.5475687980651855
83,0,-2.7108559608459473,-3.299560546875
83,1,-2.7426116466522217,-3.307805061340332
83,2,-2.7763516902923584,-3.3315393924713135
83,3,-2.804945945739746,-3.3493568897247314
83,4,-2.8328144550323486,-3.3692245483398438
83,5,-2.870054006576538,-3.373337507247925
83,6,-2.8911354541778564,-3.3862147331237793
83,7,-2.914069652557373,-3.406635046005249
83,8,-2.9341301918029785,-3.421454906463623
83,9,-2.949697732925415,-3.436367988586426
83,10,-2.974090337753296,-3.452599287033081
83,11,-2.987821102142334,-3.4691860675811768
83,12,-3.0024735927581787,-3.4824328422546387
83,13,-3.0089404582977295,-3.4998016357421875
83,14,-3.0130972862243652,-3.5148096084594727
83,15,-3.019317626953125,-3.527960777282715
84,0,-2.7137718200683594,-3.309060573577881
84,1,-2.761096715927124,-3.3298935890197754
84,2,-2.781719923019409,-3.3584513664245605
84,3,-2.8111369609832764,-3.36592173576355
84,4,-2.8337020874023438,-3.374778985977173
84,5,-2.8543338775634766,-3.359273910522461
84,6,-2.876479387283325,-3.372171640396118
84,7,-2.9017419815063477,-3.3842363357543945
84,8,-2.930030584335327,-3.413689374923706
84,9,-2.959540605545044,-3.428652048110962
84,10,-2.970022439956665,-3.452862024307251
84,11,-2.998715400695801,-3.4679012298583984
84,12,-3.02780818939209,-3.496220588684082
84,13,-3.061582326889038,-3.508474349975586
84,14,-3.074362277984619,-3.5335822105407715
84,15,-3.0916662216186523,-3.551952600479126
85,0,-2.7113468647003174,-3.3017327785491943
85,1,-2.744506597518921,-3.3132119178771973
85,2,-2.767439603805542,-3.338848114013672
85,3,-2.79632830619812,-3.3649678230285645
85,4,-2.8207345008850098,-3.375805616378784
85,5,-2.8399691581726074,-3.3938980102539062
85,6,-2.863105058670044,-3.422759771347046
85,7,-2.88555908203125,-3.439819812774658
85,8,-2.893857479095459,-3.4608216285705566
85,9,-2.91972017288208,-3.4775898456573486
85,10,-2.93503737449646,-3.503095865249634
85,11,-2.9511005878448486,-3.529430627822876
85,12,-2.9618654251098633,-3.543282985687256
85,13,-2.965562582015991,-3.5743346214294434
85,14,-2.9696712493896484,-3.581930637359619
85,15,-2.9772543907165527,-3.592648983001709
86,0,-2.6888740062713623,-3.3152225017547607
86,1,-2.7187154293060303,-3.3231699466705322
86,2,-2.7546041011810303,-3.3354718685150146
86,3,-2.78861665725708,-3.3617570400238037
86,4,-2.810931444168091,-3.3878467082977295
86,5,-2.8390486240386963,-3.3980062007904053
86,6,-2.8556201457977295,-3.4158823490142822
86,7,-2.880316734313965,-3.432788610458374
86,8,-2.9008617401123047,-3.4450347423553467
86,9,-2.92203426361084,-3.465041160583496
86,10,-2.94100022315979,-3.4887399673461914
86,11,-2.960341453552246,-3.5039072036743164
86,12,-2.9766979217529297,-3.5255165100097656
86,13,-2.986605167388916,-3.5405871868133545
86,14,-2.999390125274658,-3.5553393363952637
86,15,-3.0102896690368652,-3.5630388259887695
87,0,-2.7117996215820312,-3.3032491207122803
87,1,-2.745742082595825,-3.310128688812256
87,2,-2.780474901199341,-3.329409122467041
87,3,-2.813420057296753,-3.3451120853424072
87,4,-2.846212148666382,-3.3577780723571777
87,5,-2.876967430114746,-3.36979341506958
87,6,-2.9065375328063965,-3.373225450515747
87,7,-2.940732955932617,-3.377855062484741
87,8,-2.9650514125823975,-3.388960361480713
87,9,-2.992586851119995,-3.4014599323272705
87,10,-3.024991750717163,-3.401569366455078
87,11,-3.0586583614349365,-3.4045450687408447
87,12,-3.0853934288024902,-3.418710231781006
87,13,-3.1067161560058594,-3.4339663982391357
87,14,-3.1251416206359863,-3.4475696086883545
87,15,-3.145759344100952,-3.4740965366363525
88,0,-2.709911823272705,-3.311554193496704
88,1,-2.751356601715088,-3.330251693725586
88,2,-2.7816169261932373,-3.3454926013946533
88,3,-2.8119022846221924,-3.364158868789673
88,4,-2.8456790447235107,-3.3778815269470215
88,5,-2.8724586963653564,-3.398932933807373
88,6,-2.901754140853882,-3.407362937927246
88,7,-2.934823513031006,-3.422135591506958
88,8,-2.9579460620880127,-3.4398679733276367
88,9,-2.9848215579986572,-3.4531760215759277
88,10,-3.0047731399536133,-3.4633572101593018
88,11,-3.020514726638794,-3.4773919582366943
88,12,-3.0372707843780518,-3.492246389389038
88,13,-3.0621397495269775,-3.500802755355835
88,14,-3.085493564605713,-3.500244140625
88,15,-3.093086004257202,-3.5056111812591553
89,0,-2.7069835662841797,-3.30928635597229
89,1,-2.7487895488739014,-3.3261542320251465
89,2,-2.77148699760437,-3.3380327224731445
89,3,-2.8032193183898926,-3.3590855598449707
89,4,-2.834294319152832,-3.375998020172119
89,5,-2.869645357131958,-3.394214630126953
89,6,-2.89035701751709,-3.4083352088928223
89,7,-2.9228458404541016,-3.4233639240264893
89,8,-2.952561378479004,-3.441732883453369
89,9,-2.979809284210205,-3.4605298042297363
89,10,-3.0004806518554688,-3.486664056777954
89,11,-3.024545907974243,-3.502103328704834
89,12,-3.0460734367370605,-3.5130066871643066
89,13,-3.0649211406707764,-3.5237627029418945
89,14,-3.086397171020508,-3.540355920791626
89,15,-3.102524757385254,-3.5469202995300293
90,0,-2.7154581546783447,-3.3020665645599365
90,1,-2.7452552318573,-3.330599069595337
90,2,-2.7766668796539307,-3.343672752380371
90,3,-2.802027463912964,-3.367619514465332
90,4,-2.826955556869507,-3.3810689449310303
90,5,-2.86244535446167,-3.404283285140991
90,6,-2.8962767124176025,-3.420753002166748
90,7,-2.923173666000366,-3.4446349143981934
90,8,-2.9505157470703125,-3.4630980491638184
90,9,-2.9670767784118652,-3.4737777709960938
90,10,-3.0077900886535645,-3.4694385528564453
90,11,-3.030440092086792,-3.4868016242980957
90,12,-3.0599782466888428,-3.5068423748016357
90,13,-3.0895864963531494,-3.5171656608581543
90,14,-3.1061034202575684,-3.5334298610687256
90,15,-3.11431622505188,-3.538468599319458
91,0,-2.6968491077423096,-3.2966251373291016
91,1,-2.714437961578369,-3.31907057762146
91,2,-2.751347303390503,-3.3023874759674072
91,3,-2.7723183631896973,-3.3090171813964844
91,4,-2.80108380317688,-3.308920383453369
91,5,-2.8162336349487305,-3.3441336154937744
91,6,-2.8424222469329834,-3.3532521724700928
91,7,-2.862942695617676,-3.373898506164551
91,8,-2.872586488723755,-3.3897182941436768
91,9,-2.8939390182495117,-3.3955798149108887
91,10,-2.907418727874756,-3.424255847930908
91,11,-2.938109874725342,-3.4322502613067627
91,12,-2.9488515853881836,-3.463536500930786
91,13,-2.9695310592651367,-3.4794323444366455
91,14,-2.989396333694458,-3.5024056434631348
91,15,-3.0062289237976074,-3.517691135406494
92,0,-2.7074177265167236,-3.30958890914917
92,1,-2.739046096801758,-3.326211452484131
92,2,-2.773878574371338,-3.3445045948028564
92,3,-2.805426597595215,-3.3535068035125732
92,4,-2.832237958908081,-3.3743371963500977
92,5,-2.8727285861968994,-3.3976712226867676
92,6,-2.8971407413482666,-3.4152486324310303
92,7,-2.922527551651001,-3.4199135303497314
92,8,-2.9466488361358643,-3.435575008392334
92,9,-2.9672884941101074,-3.4505224227905273
92,10,-2.993157148361206,-3.4695117473602295
92,11,-3.014183282852173,-3.475897789001465
92,12,-3.0308446884155273,-3.4852185249328613
92,13,-3.036496162414551,-3.4967925548553467
92,14,-3.068167209625244,-3.508206367492676
92,15,-3.087646245956421,-3.5171656608581543
93,0,-2.702880382537842,-3.310896873474121
93,1,-2.735562562942505,-3.3195080757141113
93,2,-2.768911361694336,-3.3368852138519287
93,3,-2.802231550216675,-3.3635833263397217
93,4,-2.8276989459991455,-3.3915913105010986
93,5,-2.856947898864746,-3.4072651863098145
93,6,-2.879133701324463,-3.428764581680298
93,7,-2.9063103199005127,-3.4436442852020264
93,8,-2.9181549549102783,-3.4589266777038574
93,9,-2.9434001445770264,-3.4722211360931396
93,10,-2.9683427810668945,-3.4905362129211426
93,11,-2.999221086502075,-3.4929609298706055
93,12,-3.027409553527832,-3.502509593963623
93,13,-3.0443389415740967,-3.510502815246582
93,14,-3.0703225135803223,-3.519786834716797
93,15,-3.0872385501861572,-3.524172067642212
94,0,-2.70750093460083,-3.2967591285705566
94,1,-2.736237049102783,-3.3042893409729004
94,2,-2.7670674324035645,-3.3188323974609375
94,3,-2.792017936706543,-3.339527130126953
94,4,-2.825352430343628,-3.361771821975708
94,5,-2.8564398288726807,-3.379678249359131
94,6,-2.8773300647735596,-3.4017252922058105
94,7,-2.8939764499664307,-3.4225549697875977
94,8,-2.908409595489502,-3.4314749240875244
94,9,-2.9319961071014404,-3.4467952251434326
94,10,-2.9549293518066406,-3.4669833183288574
94,11,-2.97387433052063,-3.4795334339141846
94,12,-2.9975295066833496,-3.488926410675049
94,13,-3.0299458503723145,-3.492664337158203
94,14,-3.0522940158843994,-3.5097358226776123
94,15,-3.071622133255005,-3.5213205814361572
95,0,-2.7006587982177734,-3.3212947845458984
95,1,-2.724932909011841,-3.3474838733673096
95,2,-2.768721103668213,-3.368821144104004
95,3,-2.8033907413482666,-3.376215696334839
95,4,-2.8314855098724365,-3.3951354026794434
95,5,-2.8554604053497314,-3.4138433933258057
95,6,-2.873181104660034,-3.4365458488464355
95,7,-2.8920395374298096,-3.4543755054473877
95,8,-2.9135324954986572,-3.479910135269165
95,9,-2.9483094215393066,-3.492208480834961
95,10,-2.9713354110717773,-3.5110666751861572
95,11,-2.983133316040039,-3.5352139472961426
95,12,-2.995412588119507,-3.5546021461486816
95,13,-3.0069167613983154,-3.568587064743042
95,14,-3.022642135620117,-3.5807647705078125
95,15,-3.0385496616363525,-3.601339817047119
