sample_id,step,x,y
75,7,-2.426640033721924,-2.766469955444336
75,8,-2.3713650703430176,-2.7709851264953613
75,9,-2.331183671951294,-2.77010178565979
75,10,-2.2914581298828125,-2.766702890396118
75,11,-2.2571301460266113,-2.770662546157837
75,12,-2.235476016998291,-2.763491153717041
75,13,-2.2060317993164062,-2.7577483654022217
75,14,-2.180485248565674,-2.760369062423706
75,15,-2.15177059173584,-2.7655792236328125
76,0,-3.004970073699951,-2.722562313079834
76,1,-2.8976731300354004,-2.7216787338256836
76,2,-2.794534921646118,-2.727977752685547
76,3,-2.694368839263916,-2.7337090969085693
76,4,-2.6032297611236572,-2.7298314571380615
76,5,-2.5029330253601074,-2.7116377353668213
76,6,-2.4305436611175537,-2.715158462524414
76,7,-2.367091178894043,-2.7120347023010254
76,8,-2.318202257156372,-2.7341301441192627
76,9,-2.2803709506988525,-2.750333070755005
76,10,-2.2379910945892334,-2.748189687728882
76,11,-2.194927453994751,-2.759455919265747
76,12,-2.161149024963379,-2.7641565799713135
76,13,-2.126612663269043,-2.7683472633361816
76,14,-2.0899460315704346,-2.7835402488708496
76,15,-2.059980869293213,-2.7784035205841064
77,0,-2.998508930206299,-2.7439897060394287
77,1,-2.910062074661255,-2.744171619415283
77,2,-2.8355791568756104,-2.748230218887329
77,3,-2.7550299167633057,-2.751565933227539
77,4,-2.6792967319488525,-2.7627182006835938
77,5,-2.600837469100952,-2.7605679035186768
77,6,-2.5312106609344482,-2.766087532043457
77,7,-2.4857096672058105,-2.7695751190185547
77,8,-2.4226438999176025,-2.7830002307891846
77,9,-2.371731996536255,-2.7795770168304443
77,10,-2.3048441410064697,-2.7941718101501465
77,11,-2.2602617740631104,-2.807666540145874
77,12,-2.2160327434539795,-2.8211305141448975
77,13,-2.17634916305542,-2.8260653018951416
77,14,-2.142488718032837,-2.834185838699341
77,15,-2.1180882453918457,-2.848007917404175
78,0,-3.0095880031585693,-2.734999895095825
78,1,-2.9144580364227295,-2.738340139389038
78,2,-2.8180301189422607,-2.7365968227386475
78,3,-2.7231521606445312,-2.7517971992492676
78,4,-2.63742733001709,-2.754727840423584
78,5,-2.5610342025756836,-2.7628607749938965
78,6,-2.4804279804229736,-2.768892288208008
78,7,-2.4157347679138184,-2.787536382675171
78,8,-2.3511557579040527,-2.7950499057769775
78,9,-2.298023223876953,-2.7972049713134766
78,10,-2.247755289077759,-2.804960012435913
78,11,-2.2083957195281982,-2.813016176223755
78,12,-2.178203821182251,-2.816892623901367
78,13,-2.1515536308288574,-2.81463623046875
78,14,-2.1145994663238525,-2.8166885375976562
78,15,-2.0932729244232178,-2.8310317993164062
79,0,-3.004601240158081,-2.752739191055298
79,1,-2.9175989627838135,-2.7591123580932617
79,2,-2.8314120769500732,-2.7674834728240967
79,3,-2.746051788330078,-2.780816078186035
79,4,-2.6655261516571045,-2.786823272705078
79,5,-2.595285177230835,-2.792584180831909
79,6,-2.53120756149292,-2.8035264015197754
79,7,-2.460707426071167,-2.8138954639434814
79,8,-2.401376485824585,-2.818382740020752
79,9,-2.358494281768799,-2.8315558433532715
79,10,-2.314100503921509,-2.8394079208374023
79,11,-2.279325485229492,-2.858682870864868
79,12,-2.2437283992767334,-2.87459659576416
79,13,-2.2235677242279053,-2.8901095390319824
79,14,-2.197697401046753,-2.895646810531616
79,15,-2.180960178375244,-2.908431053161621
80,0,-3.0106358528137207,-2.7415316104888916
80,1,-2.918304443359375,-2.747473955154419
80,2,-2.828127861022949,-2.743234395980835
80,3,-2.753509759902954,-2.747870445251465
80,4,-2.6767470836639404,-2.7650890350341797
80,5,-2.6051523685455322,-2.7789816856384277
80,6,-2.545581340789795,-2.7907040119171143
80,7,-2.4852521419525146,-2.806917190551758
80,8,-2.4336373805999756,-2.846574068069458
80,9,-2.3834331035614014,-2.8620195388793945
80,10,-2.3330907821655273,-2.8765203952789307
80,11,-2.295037269592285,-2.8953468799591064
80,12,-2.2513740062713623,-2.9148764610290527
80,13,-2.216437339782715,-2.9325575828552246
80,14,-2.181865930557251,-2.945702314376831
80,15,-2.1565945148468018,-2.962193012237549
81,0,-3.008650302886963,-2.7444586753845215
81,1,-2.914105176925659,-2.750220775604248
81,2,-2.821817398071289,-2.770145893096924
81,3,-2.7301387786865234,-2.7776200771331787
81,4,-2.6485869884490967,-2.7926793098449707
81,5,-2.564767837524414,-2.8052756786346436
81,6,-2.493351459503174,-2.8272602558135986
81,7,-2.4254441261291504,-2.8423609733581543
81,8,-2.3652236461639404,-2.866777181625366
81,9,-2.283679962158203,-2.879155397415161
81,10,-2.2338593006134033,-2.9018394947052
81,11,-2.1874754428863525,-2.9049129486083984
81,12,-2.1466846466064453,-2.899021625518799
81,13,-2.1011667251586914,-2.8966543674468994
81,14,-2.064711570739746,-2.89066481590271
81,15,-2.0405774116516113,-2.909904718399048
82,0,-3.019984483718872,-2.7478575706481934
82,1,-2.929866313934326,-2.7559425830841064
82,2,-2.8514692783355713,-2.771130323410034
82,3,-2.765648365020752,-2.795332431793213
82,4,-2.6964292526245117,-2.815166711807251
82,5,-2.6319079399108887,-2.823671817779541
82,6,-2.583219528198242,-2.840407609939575
82,7,-2.5259103775024414,-2.8502471446990967
82,8,-2.4742796421051025,-2.8625941276550293
82,9,-2.4278764724731445,-2.871253490447998
82,10,-2.38427734375,-2.874645233154297
82,11,-2.346137046813965,-2.8817174434661865
82,12,-2.3159353733062744,-2.8914027214050293
82,13,-2.2932159900665283,-2.891768455505371
82,14,-2.2664432525634766,-2.897737741470337
82,15,-2.248196601867676,-2.913681745529175
83,0,-3.011388063430786,-2.741152286529541
83,1,-2.923170804977417,-2.74820876121521
83,2,-2.8403589725494385,-2.7603209018707275
83,3,-2.7570958137512207,-2.760500907897949
83,4,-2.6852169036865234,-2.760406017303467
83,5,-2.619166851043701,-2.7657065391540527
83,6,-2.5602612495422363,-2.7702219486236572
83,7,-2.5076000690460205,-2.7750704288482666
83,8,-2.45524001121521,-2.7881906032562256
83,9,-2.4048564434051514,-2.785442352294922
83,10,-2.3564393520355225,-2.8009378910064697
83,11,-2.320155382156372,-2.821780204772949
83,12,-2.279510736465454,-2.835792064666748
83,13,-2.242356777191162,-2.8513259887695312
83,14,-2.217229127883911,-2.86651873588562
83,15,-2.2024898529052734,-2.8756651878356934
84,0,-3.0102360248565674,-2.7414159774780273
84,1,-2.9174153804779053,-2.752241373062134
84,2,-2.8253724575042725,-2.7770400047302246
84,3,-2.7327795028686523,-2.7865138053894043
84,4,-2.65244460105896,-2.7964887619018555
84,5,-2.5756301879882812,-2.7996087074279785
84,6,-2.5168771743774414,-2.8094465732574463
84,7,-2.4662675857543945,-2.8279225826263428
84,8,-2.4067556858062744,-2.8523972034454346
84,9,-2.3531999588012695,-2.8566596508026123
84,10,-2.3032305240631104,-2.866051197052002
84,11,-2.261808156967163,-2.883951425552368
84,12,-2.2229042053222656,-2.89697527885437
84,13,-2.200228452682495,-2.9061970710754395
84,14,-2.1745657920837402,-2.913097381591797
84,15,-2.156304121017456,-2.926016092300415
85,0,-3.024691343307495,-2.7405781745910645
85,1,-2.942384958267212,-2.750147581100464
85,2,-2.860912561416626,-2.757540464401245
85,3,-2.7824721336364746,-2.7583343982696533
85,4,-2.7025132179260254,-2.7646126747131348
85,5,-2.6382222175598145,-2.7649810314178467
85,6,-2.581850051879883,-2.783008337020874
85,7,-2.5258054733276367,-2.7955973148345947
85,8,-2.473133087158203,-2.8113763332366943
85,9,-2.433866262435913,-2.822227716445923
85,10,-2.3881447315216064,-2.826580047607422
85,11,-2.3520514965057373,-2.8315799236297607
85,12,-2.3234963417053223,-2.8380637168884277
85,13,-2.2821507453918457,-2.8458759784698486
85,14,-2.249376058578491,-2.844273567199707
85,15,-2.224439859390259,-2.8476016521453857
86,0,-2.9989941120147705,-2.743173360824585
86,1,-2.909491539001465,-2.741952657699585
86,2,-2.810910940170288,-2.736285924911499
86,3,-2.728508710861206,-2.7369792461395264
86,4,-2.6439709663391113,-2.7175347805023193
86,5,-2.571458578109741,-2.726750612258911
86,6,-2.5218093395233154,-2.734463691711426
86,7,-2.469432830810547,-2.735929489135742
86,8,-2.417757749557495,-2.7536990642547607
86,9,-2.3719067573547363,-2.754988670349121
86,10,-2.3266382217407227,-2.7721612453460693
86,11,-2.2898924350738525,-2.785114049911499
86,12,-2.2502553462982178,-2.795553207397461
86,13,-2.221928834915161,-2.8179514408111572
86,14,-2.192070722579956,-2.8308262825012207
86,15,-2.1644678115844727,-2.846261978149414
87,0,-3.020747661590576,-2.744985818862915
87,1,-2.934086322784424,-2.7545671463012695
87,2,-2.862694501876831,-2.769582986831665
87,3,-2.7825493812561035,-2.7849678993225098
87,4,-2.7071757316589355,-2.7885100841522217
87,5,-2.6379952430725098,-2.786102056503296
87,6,-2.5628578662872314,-2.815094232559204
87,7,-2.4969024658203125,-2.8011720180511475
87,8,-2.4309451580047607,-2.783451557159424
87,9,-2.364316463470459,-2.7793524265289307
87,10,-2.311199426651001,-2.7674078941345215
87,11,-2.2774877548217773,-2.7551424503326416
87,12,-2.244391679763794,-2.7524664402008057
87,13,-2.2224013805389404,-2.7381961345672607
87,14,-2.200971841812134,-2.72377347946167
87,15,-2.184786796569824,-2.721693515777588
88,0,-3.0092151165008545,-2.7456860542297363
88,1,-2.919224739074707,-2.7602310180664062
88,2,-2.828584671020508,-2.759274959564209
88,3,-2.7396771907806396,-2.776742458343506
88,4,-2.654989004135132,-2.786463975906372
88,5,-2.5856921672821045,-2.7955617904663086
88,6,-2.5158636569976807,-2.8146350383758545
88,7,-2.4589431285858154,-2.814242124557495
88,8,-2.40840482711792,-2.816873550415039
88,9,-2.357240915298462,-2.827751398086548
88,10,-2.321878671646118,-2.8365743160247803
88,11,-2.284405469894409,-2.8435845375061035
88,12,-2.2452447414398193,-2.857330322265625
88,13,-2.215561866760254,-2.868457317352295
88,14,-2.1868066787719727,-2.874282121658325
88,15,-2.1666312217712402,-2.8720180988311768
89,0,-3.0117902755737305,-2.740590810775757
89,1,-2.9289772510528564,-2.7513458728790283
89,2,-2.842817544937134,-2.7694544792175293
89,3,-2.7602643966674805,-2.786292552947998
89,4,-2.687549591064453,-2.7954001426696777
89,5,-2.6236891746520996,-2.8039169311523438
89,6,-2.5646610260009766,-2.8040904998779297
89,7,-2.5114712715148926,-2.815305709838867
89,8,-2.4534006118774414,-2.8195250034332275
89,9,-2.4016783237457275,-2.8276524543762207
89,10,-2.3575124740600586,-2.849747896194458
89,11,-2.314061403274536,-2.846539258956909
89,12,-2.2698216438293457,-2.8536376953125
89,13,-2.2378463745117188,-2.8563790321350098
89,14,-2.183769464492798,-2.843519687652588
89,15,-2.1642208099365234,-2.853956699371338
90,0,-3.005082607269287,-2.75181245803833
90,1,-2.9099183082580566,-2.745920419692993
90,2,-2.8154969215393066,-2.7528603076934814
90,3,-2.7289798259735107,-2.7733314037323
90,4,-2.649223804473877,-2.7798314094543457
90,5,-2.568856954574585,-2.800448179244995
90,6,-2.4999163150787354,-2.8122634887695312
90,7,-2.444326639175415,-2.8316423892974854
90,8,-2.387921094894409,-2.838270425796509
90,9,-2.3420889377593994,-2.854172706604004
90,10,-2.300002336502075,-2.8740386962890625
90,11,-2.258753776550293,-2.9050519466400146
90,12,-2.2255358695983887,-2.930385112762451
90,13,-2.196859836578369,-2.949021577835083
90,14,-2.167372941970825,-2.950449228286743
90,15,-2.1558380126953125,-2.9635508060455322
91,0,-3.0120291709899902,-2.7360265254974365
91,1,-2.916945695877075,-2.7341601848602295
91,2,-2.8382253646850586,-2.7249515056610107
91,3,-2.7495005130767822,-2.7298429012298584
91,4,-2.670689105987549,-2.7062268257141113
91,5,-2.6097800731658936,-2.699113130569458
91,6,-2.536206007003784,-2.6928062438964844
91,7,-2.4744601249694824,-2.697209596633911
91,8,-2.417919635772705,-2.7016983032226562
91,9,-2.37117862701416,-2.710165023803711
91,10,-2.330723762512207,-2.7168428897857666
91,11,-2.288389205932617,-2.7090744972229004
91,12,-2.2519595623016357,-2.7126893997192383
91,13,-2.2105984687805176,-2.7166659832000732
91,14,-2.185645341873169,-2.717759370803833
91,15,-2.1531307697296143,-2.7225520610809326
92,0,-3.009277820587158,-2.740311861038208
92,1,-2.9293160438537598,-2.7465760707855225
92,2,-2.845198392868042,-2.7542724609375
92,3,-2.76174259185791,-2.7691681385040283
92,4,-2.6894078254699707,-2.7784345149993896
92,5,-2.6196603775024414,-2.7869391441345215
92,6,-2.548760414123535,-2.8031840324401855
92,7,-2.4827680587768555,-2.8093531131744385
92,8,-2.4270966053009033,-2.810019016265869
92,9,-2.3801121711730957,-2.8042006492614746
92,10,-2.3110458850860596,-2.832900047302246
92,11,-2.2550313472747803,-2.84076189994812
92,12,-2.206378698348999,-2.860440254211426
92,13,-2.1616435050964355,-2.877269744873047
92,14,-2.1114819049835205,-2.889878273010254
92,15,-2.09108567237854,-2.9173789024353027
93,0,-3.009300470352173,-2.7457101345062256
93,1,-2.90891432762146,-2.753906488418579
93,2,-2.8097195625305176,-2.7537856101989746
93,3,-2.7210652828216553,-2.767043113708496
93,4,-2.6456899642944336,-2.7809064388275146
93,5,-2.576845169067383,-2.7944371700286865
93,6,-2.5113723278045654,-2.802994966506958
93,7,-2.446708917617798,-2.8116817474365234
93,8,-2.39264178276062,-2.819427728652954
93,9,-2.3474018573760986,-2.8329169750213623
93,10,-2.2967848777770996,-2.8451595306396484
93,11,-2.242950201034546,-2.854621648788452
93,12,-2.187537431716919,-2.859022617340088
93,13,-2.154460906982422,-2.8757855892181396
93,14,-2.12004017829895,-2.880636215209961
93,15,-2.0957882404327393,-2.8870091438293457
94,0,-3.0079281330108643,-2.7455132007598877
94,1,-2.920576810836792,-2.7586722373962402
94,2,-2.8243067264556885,-2.7613332271575928
94,3,-2.7335500717163086,-2.7721102237701416
94,4,-2.6496782302856445,-2.772031545639038
94,5,-2.578352689743042,-2.7710213661193848
94,6,-2.52101993560791,-2.7839345932006836
94,7,-2.468707799911499,-2.8000411987304688
94,8,-2.4230775833129883,-2.8293447494506836
94,9,-2.3751585483551025,-2.8455774784088135
94,10,-2.3293888568878174,-2.862917423248291
94,11,-2.285573720932007,-2.8772940635681152
94,12,-2.2447710037231445,-2.907238245010376
94,13,-2.2066140174865723,-2.943251609802246
94,14,-2.1753909587860107,-2.9724271297454834
94,15,-2.1560587882995605,-2.988668203353882
95,0,-3.0099570751190186,-2.745750904083252
95,1,-2.9182329177856445,-2.755767822265625
95,2,-2.825497627258301,-2.7673795223236084
95,3,-2.740899085998535,-2.7838873863220215
95,4,-2.6548526287078857,-2.790364980697632
95,5,-2.578200578689575,-2.803175687789917
95,6,-2.5081632137298584,-2.811021089553833
95,7,-2.4480507373809814,-2.814872980117798
95,8,-2.3936963081359863,-2.815436601638794
95,9,-2.3451554775238037,-2.833956003189087
95,10,-2.304044246673584,-2.8393256664276123
95,11,-2.2626399993896484,-2.8528261184692383
95,12,-2.2299718856811523,-2.854578971862793
95,13,-2.202863931655884,-2.859302520751953
95,14,-2.1740732192993164,-2.856045961380005
95,15,-2.1548571586608887,-2.857577323913574
