step,ego_x,ego_y,adv_x,adv_y
353,-3.865918924261332,-4.618526487597458,-1.4084806687425528,-4.924059968196077
354,-3.865918615227614,-4.618526405149456,-1.4091522867904616,-4.929918673258535
355,-3.8659183174718867,-4.618526340926564,-1.408758268005104,-4.935794572084724
356,-3.8659180348527538,-4.618526280841207,-1.4095332939446572,-4.941346069431902
357,-3.8659177819147432,-4.618526220134266,-1.419333305396058,-4.943925895150781
358,-3.8659175340824334,-4.618526162634974,-1.4319565659926663,-4.947350510689904
359,-3.8659172754410527,-4.618526099231021,-1.433694769344068,-4.942615615043142
360,-3.865917021775653,-4.6185260401452615,-1.4343823270673206,-4.936708419096441
361,-3.865916756339207,-4.618525974223643,-1.4348935966284824,-4.930592827885958
362,-3.8659164960340346,-4.618525913435496,-1.435307172641459,-4.924528215685634
363,-3.8659162279221553,-4.618525848894907,-1.4357649058606419,-4.918469737930758
364,-3.8659159868634765,-4.618525797516103,-1.4361529617679811,-4.912263671993483
365,-3.865915798109253,-4.618525726927943,-1.4365667593535845,-4.906015856357742
366,-3.865915650686455,-4.618525729228015,-1.4368983144140097,-4.899898663677721
367,-3.86591547494072,-4.618525677055459,-1.4371890477386535,-4.893905405332153
368,-3.8659152982663034,-4.618525613959422,-1.4371802225616654,-4.890451163690927
369,-3.865915149195025,-4.61852560297299,-1.4357892121862166,-4.896044716767655
370,-3.865915189044489,-4.618525650673136,-1.4348613615737635,-4.901957159021092
371,-3.865915354128268,-4.618525699409365,-1.435691656645668,-4.912716131629721
372,-3.865915484667152,-4.618525734828664,-1.4353020705022024,-4.915690129773221
373,-3.8659156360164797,-4.618525774586004,-1.4352258381201348,-4.919506166198719
374,-3.8659157874044725,-4.618525814324812,-1.4352398654395844,-4.921410104799201
375,-3.8659159387954714,-4.618525854064279,-1.4353324993615464,-4.921385995763406
376,-3.8659160901893506,-4.618525893804449,-1.4358979274857642,-4.917757412484053
377,-3.8659162415860933,-4.618525933545319,-1.4365990912181534,-4.91140293581773
378,-3.8659163929856835,-4.6185259732868875,-1.4370013365606855,-4.905302985373975
379,-3.8659165443881043,-4.618526013029146,-1.43745318734762,-4.899132519127814
380,-3.8659166957933393,-4.6185260527720935,-1.4377734435000293,-4.89316421972199
381,-3.865916847201373,-4.618526092515723,-1.4380270135544777,-4.886903645031413
382,-3.8659169986121893,-4.618526132260033,-1.4383929944623841,-4.880662135582762
383,-3.865917150025772,-4.618526172005018,-1.438687550217261,-4.8742033369376445
384,-3.8659173014421024,-4.618526211750673,-1.4384383762961261,-4.870794502807021
385,-3.8659174528611664,-4.618526251496996,-1.4375256974969957,-4.87715816123609
386,-3.8659176042829486,-4.618526291243981,-1.4368703698357823,-4.882967335797635
387,-3.865917755707433,-4.6185263309916245,-1.4368381771310064,-4.887879902630681
388,-3.8659179071346017,-4.618526370739923,-1.4364399985640215,-4.891621521766008
389,-3.865918058564441,-4.618526410488869,-1.43603625234567,-4.896725954916821
390,-3.8659182099969334,-4.618526450238461,-1.4360091694132617,-4.899978007585708
391,-3.8659183614320627,-4.618526489988699,-1.4358968586677647,-4.900608721659347
392,-3.865918664310172,-4.6185265694910775,-1.4359113244349422,-4.902986820713684
393,-3.8659188157531186,-4.618526609243214,-1.4359180889773895,-4.903406714300447
394,-3.865918967198642,-4.6185266489959735,-1.4362362108182316,-4.902766351352285
395,-3.865919118646723,-4.618526688749357,-1.4362745211088708,-4.900720115348466
396,-3.8659192700973466,-4.618526728503359,-1.4364711401880828,-4.89724862689348
397,-3.8659194215504975,-4.618526768257971,-1.4370062598906161,-4.890848235086629
398,-3.86591957300616,-4.618526808013193,-1.4371993708963624,-4.884920493182148
399,-3.8665787991448815,-4.6156228669069295,-1.437443550134324,-4.878771638104489
