sample_id,step,x,y
76,7,-4.092374801635742,-2.8205654621124268
76,8,-4.081132888793945,-2.8223063945770264
76,9,-4.072073459625244,-2.821383237838745
76,10,-4.058950424194336,-2.823676586151123
76,11,-4.052047252655029,-2.8228609561920166
76,12,-4.043716907501221,-2.8174140453338623
76,13,-4.033155918121338,-2.8190248012542725
76,14,-4.021917343139648,-2.822052478790283
76,15,-4.010887145996094,-2.81935715675354
77,0,-4.106683731079102,-2.8111562728881836
77,1,-4.072421550750732,-2.7973456382751465
77,2,-4.018240928649902,-2.7835514545440674
77,3,-3.9503204822540283,-2.763989210128784
77,4,-3.867682695388794,-2.7405447959899902
77,5,-3.7676074504852295,-2.7175748348236084
77,6,-3.648599624633789,-2.6947247982025146
77,7,-3.5239124298095703,-2.656681537628174
77,8,-3.38083553314209,-2.6286730766296387
77,9,-3.212587594985962,-2.588245391845703
77,10,-3.0272743701934814,-2.5468430519104004
77,11,-2.832822799682617,-2.506884813308716
77,12,-2.617088556289673,-2.469137191772461
77,13,-2.3915836811065674,-2.418227195739746
77,14,-2.158348321914673,-2.357574939727783
77,15,-1.9009745121002197,-2.301624298095703
78,0,-4.13047981262207,-2.819965362548828
78,1,-4.126296520233154,-2.823042392730713
78,2,-4.119011878967285,-2.8258838653564453
78,3,-4.1157546043396,-2.827033281326294
78,4,-4.108107089996338,-2.8258399963378906
78,5,-4.094291687011719,-2.8258540630340576
78,6,-4.08621072769165,-2.814197540283203
78,7,-4.079598426818848,-2.8047900199890137
78,8,-4.069199562072754,-2.7924652099609375
78,9,-4.051497459411621,-2.7767038345336914
78,10,-4.033727169036865,-2.771589994430542
78,11,-4.0192413330078125,-2.7563822269439697
78,12,-3.9967362880706787,-2.7539920806884766
78,13,-3.9735827445983887,-2.7476677894592285
78,14,-3.956151247024536,-2.7416141033172607
78,15,-3.9335010051727295,-2.7356371879577637
79,0,-4.115246295928955,-2.8193414211273193
79,1,-4.078029155731201,-2.8209002017974854
79,2,-4.025256633758545,-2.8163883686065674
79,3,-3.9639933109283447,-2.8098948001861572
79,4,-3.891026258468628,-2.813418388366699
79,5,-3.8027167320251465,-2.8115193843841553
79,6,-3.698381185531616,-2.7769551277160645
79,7,-3.5796399116516113,-2.747030258178711
79,8,-3.445854902267456,-2.7217917442321777
79,9,-3.3051655292510986,-2.68758225440979
79,10,-3.1474695205688477,-2.661546230316162
79,11,-2.973557710647583,-2.632821559906006
79,12,-2.7938408851623535,-2.6021382808685303
79,13,-2.6027121543884277,-2.5513713359832764
79,14,-2.4117538928985596,-2.502034902572632
79,15,-2.194847583770752,-2.464754343032837
80,0,-4.12377405166626,-2.8230178356170654
80,1,-4.118727684020996,-2.82234525680542
80,2,-4.107868671417236,-2.824319839477539
80,3,-4.098179340362549,-2.82563853263855
80,4,-4.094381332397461,-2.820788621902466
80,5,-4.084487438201904,-2.8202061653137207
80,6,-4.076145172119141,-2.8148789405822754
80,7,-4.069546699523926,-2.816047430038452
80,8,-4.058255672454834,-2.812901496887207
80,9,-4.057060241699219,-2.8086328506469727
80,10,-4.046414852142334,-2.805144786834717
80,11,-4.031598091125488,-2.8073482513427734
80,12,-4.018632411956787,-2.8098092079162598
80,13,-4.013940811157227,-2.812645196914673
80,14,-4.005890369415283,-2.8059980869293213
80,15,-4.005023956298828,-2.7949092388153076
81,0,-4.124478816986084,-2.826895236968994
81,1,-4.123336315155029,-2.832022190093994
81,2,-4.119052410125732,-2.838089942932129
81,3,-4.118301868438721,-2.8350729942321777
81,4,-4.119632244110107,-2.841083526611328
81,5,-4.118038177490234,-2.8424265384674072
81,6,-4.1187005043029785,-2.843045473098755
81,7,-4.122724533081055,-2.8520090579986572
81,8,-4.128784656524658,-2.865203380584717
81,9,-4.129403114318848,-2.8706300258636475
81,10,-4.138235569000244,-2.870178699493408
81,11,-4.136283874511719,-2.8781943321228027
81,12,-4.138530254364014,-2.8787288665771484
81,13,-4.140954494476318,-2.881613254547119
81,14,-4.140276908874512,-2.884791135787964
81,15,-4.1404643058776855,-2.884357213973999
82,0,-4.1111531257629395,-2.808818817138672
82,1,-4.084061145782471,-2.8000197410583496
82,2,-4.0384697914123535,-2.7935163974761963
82,3,-3.9868061542510986,-2.7679364681243896
82,4,-3.922538995742798,-2.7485430240631104
82,5,-3.8520305156707764,-2.718437910079956
82,6,-3.7707109451293945,-2.6835806369781494
82,7,-3.6657869815826416,-2.635188102722168
82,8,-3.5670228004455566,-2.5968315601348877
82,9,-3.4616057872772217,-2.5460009574890137
82,10,-3.3461315631866455,-2.491480827331543
82,11,-3.2234556674957275,-2.435906410217285
82,12,-3.0861752033233643,-2.366986036300659
82,13,-2.947079658508301,-2.301964282989502
82,14,-2.8014795780181885,-2.219095468521118
82,15,-2.647854804992676,-2.1389384269714355
83,0,-4.117890357971191,-2.8336966037750244
83,1,-4.097641944885254,-2.830242156982422
83,2,-4.07280969619751,-2.8238365650177
83,3,-4.053577899932861,-2.821756601333618
83,4,-4.021573543548584,-2.826103448867798
83,5,-3.97446346282959,-2.8172004222869873
83,6,-3.914834976196289,-2.7980215549468994
83,7,-3.8619465827941895,-2.7814040184020996
83,8,-3.8181064128875732,-2.772500991821289
83,9,-3.7745978832244873,-2.764451742172241
83,10,-3.7191922664642334,-2.74051570892334
83,11,-3.659743547439575,-2.7284507751464844
83,12,-3.5956780910491943,-2.7115049362182617
83,13,-3.527183771133423,-2.6956236362457275
83,14,-3.4609861373901367,-2.67510724067688
83,15,-3.3890674114227295,-2.651414155960083
84,0,-4.1055378913879395,-2.8244221210479736
84,1,-4.066769599914551,-2.813821792602539
84,2,-4.0240068435668945,-2.7901344299316406
84,3,-3.9469997882843018,-2.7775959968566895
84,4,-3.871389627456665,-2.7546658515930176
84,5,-3.760328531265259,-2.74776291847229
84,6,-3.6515955924987793,-2.712162971496582
84,7,-3.5189368724823,-2.687131643295288
84,8,-3.3801934719085693,-2.65915846824646
84,9,-3.2222886085510254,-2.612149477005005
84,10,-3.044853687286377,-2.5754058361053467
84,11,-2.855440855026245,-2.5284583568573
84,12,-2.6609604358673096,-2.4823737144470215
84,13,-2.4545483589172363,-2.4302663803100586
84,14,-2.240104913711548,-2.38466739654541
84,15,-2.016547203063965,-2.324995517730713
85,0,-4.109386444091797,-2.8208067417144775
85,1,-4.097291469573975,-2.810523748397827
85,2,-4.0796589851379395,-2.811344623565674
85,3,-4.053940296173096,-2.80008602142334
85,4,-4.0247063636779785,-2.786031723022461
85,5,-3.988022804260254,-2.783003807067871
85,6,-3.9431562423706055,-2.7737231254577637
85,7,-3.891740560531616,-2.770535945892334
85,8,-3.8453543186187744,-2.762467384338379
85,9,-3.7837111949920654,-2.7642369270324707
85,10,-3.725992202758789,-2.7691304683685303
85,11,-3.6582276821136475,-2.7690963745117188
85,12,-3.5803799629211426,-2.7760682106018066
85,13,-3.500645875930786,-2.7844045162200928
85,14,-3.41341233253479,-2.7956039905548096
85,15,-3.334127902984619,-2.8041045665740967
86,0,-4.126076698303223,-2.820094347000122
86,1,-4.114664077758789,-2.8117775917053223
86,2,-4.114196300506592,-2.8000073432922363
86,3,-4.111244201660156,-2.8027470111846924
86,4,-4.107791900634766,-2.7968623638153076
86,5,-4.105349540710449,-2.79522442817688
86,6,-4.091122627258301,-2.7947475910186768
86,7,-4.085765838623047,-2.7889974117279053
86,8,-4.083340644836426,-2.785102605819702
86,9,-4.079819202423096,-2.7853307723999023
86,10,-4.077414035797119,-2.7773959636688232
86,11,-4.070188522338867,-2.7723777294158936
86,12,-4.067201137542725,-2.7743358612060547
86,13,-4.063750743865967,-2.7778432369232178
86,14,-4.055580139160156,-2.773618698120117
86,15,-4.042737007141113,-2.7661046981811523
87,0,-4.124101161956787,-2.8190853595733643
87,1,-4.124785423278809,-2.819201946258545
87,2,-4.125452041625977,-2.8191497325897217
87,3,-4.120441913604736,-2.8263678550720215
87,4,-4.11882209777832,-2.828836679458618
87,5,-4.125502109527588,-2.8240954875946045
87,6,-4.126457214355469,-2.831561803817749
87,7,-4.128870487213135,-2.8385705947875977
87,8,-4.124366760253906,-2.8334004878997803
87,9,-4.118520259857178,-2.8437089920043945
87,10,-4.123601913452148,-2.844661235809326
87,11,-4.124518871307373,-2.84206223487854
87,12,-4.132384300231934,-2.848888635635376
87,13,-4.134790420532227,-2.8591442108154297
87,14,-4.135923862457275,-2.8535075187683105
87,15,-4.126766204833984,-2.860093832015991
88,0,-4.126070499420166,-2.819944143295288
88,1,-4.120299339294434,-2.8121497631073
88,2,-4.11387825012207,-2.8122897148132324
88,3,-4.1137847900390625,-2.8155860900878906
88,4,-4.115792751312256,-2.824889898300171
88,5,-4.113216876983643,-2.8303334712982178
88,6,-4.1152024269104,-2.833949089050293
88,7,-4.114627361297607,-2.832873582839966
88,8,-4.114599704742432,-2.8300256729125977
88,9,-4.1163010597229,-2.8315610885620117
88,10,-4.111781597137451,-2.8319671154022217
88,11,-4.108306407928467,-2.8322665691375732
88,12,-4.104234218597412,-2.8341469764709473
88,13,-4.1027116775512695,-2.8313159942626953
88,14,-4.097288608551025,-2.835085391998291
88,15,-4.103781700134277,-2.833178997039795
89,0,-4.111452102661133,-2.812018394470215
89,1,-4.085384845733643,-2.8095192909240723
89,2,-4.0376763343811035,-2.8003990650177
89,3,-3.977149486541748,-2.778359889984131
89,4,-3.91127872467041,-2.7446343898773193
89,5,-3.821770191192627,-2.715364694595337
89,6,-3.724266529083252,-2.6821768283843994
89,7,-3.6089437007904053,-2.6268153190612793
89,8,-3.478746175765991,-2.5789875984191895
89,9,-3.3389060497283936,-2.5277955532073975
89,10,-3.1836719512939453,-2.463909387588501
89,11,-3.0167322158813477,-2.403434991836548
89,12,-2.831747055053711,-2.336834669113159
89,13,-2.6431753635406494,-2.2625343799591064
89,14,-2.445218801498413,-2.156639337539673
89,15,-2.219944953918457,-2.0622811317443848
90,0,-4.125067234039307,-2.8183624744415283
90,1,-4.122823715209961,-2.8154296875
90,2,-4.1188201904296875,-2.8205769062042236
90,3,-4.117359638214111,-2.819380760192871
90,4,-4.1181640625,-2.8167800903320312
90,5,-4.116095066070557,-2.812183141708374
90,6,-4.109057903289795,-2.8095173835754395
90,7,-4.10838508605957,-2.8138365745544434
90,8,-4.106797218322754,-2.8119640350341797
90,9,-4.110055446624756,-2.8109471797943115
90,10,-4.111110210418701,-2.8142809867858887
90,11,-4.110986232757568,-2.817054271697998
90,12,-4.1100850105285645,-2.8192038536071777
90,13,-4.1043620109558105,-2.8238601684570312
90,14,-4.096695899963379,-2.8258328437805176
90,15,-4.103822708129883,-2.8336236476898193
91,0,-4.1160664558410645,-2.8172855377197266
91,1,-4.092825889587402,-2.8136038780212402
91,2,-4.055233478546143,-2.810202121734619
91,3,-4.006892204284668,-2.8079540729522705
91,4,-3.95393705368042,-2.8017232418060303
91,5,-3.8935327529907227,-2.7883546352386475
91,6,-3.821967363357544,-2.77714467048645
91,7,-3.7322115898132324,-2.7672853469848633
91,8,-3.637800455093384,-2.7523703575134277
91,9,-3.5384106636047363,-2.7337887287139893
91,10,-3.4261348247528076,-2.72330641746521
91,11,-3.305250883102417,-2.70284366607666
91,12,-3.1806373596191406,-2.680499792098999
91,13,-3.0485920906066895,-2.657036066055298
91,14,-2.914403200149536,-2.638282299041748
91,15,-2.7712862491607666,-2.6139438152313232
92,0,-4.120935916900635,-2.8173606395721436
92,1,-4.108573913574219,-2.814040422439575
92,2,-4.091442108154297,-2.812082052230835
92,3,-4.066825866699219,-2.812114715576172
92,4,-4.0417327880859375,-2.8040690422058105
92,5,-4.014620780944824,-2.7852566242218018
92,6,-3.980600118637085,-2.7766847610473633
92,7,-3.9459147453308105,-2.765026092529297
92,8,-3.909459352493286,-2.756556272506714
92,9,-3.870964527130127,-2.7402124404907227
92,10,-3.821525812149048,-2.7250869274139404
92,11,-3.7663512229919434,-2.7121176719665527
92,12,-3.7137770652770996,-2.7038023471832275
92,13,-3.6595723628997803,-2.6939477920532227
92,14,-3.601438283920288,-2.6734957695007324
92,15,-3.5453298091888428,-2.6645426750183105
93,0,-4.1174492835998535,-2.8214223384857178
93,1,-4.118808269500732,-2.8180880546569824
93,2,-4.113588333129883,-2.8137197494506836
93,3,-4.114495277404785,-2.8154637813568115
93,4,-4.1188130378723145,-2.8187811374664307
93,5,-4.113348007202148,-2.8179121017456055
93,6,-4.113810062408447,-2.802642345428467
93,7,-4.115663051605225,-2.8049581050872803
93,8,-4.120513439178467,-2.8016154766082764
93,9,-4.120288372039795,-2.813434362411499
93,10,-4.130831718444824,-2.8205299377441406
93,11,-4.127580642700195,-2.8208889961242676
93,12,-4.1303324699401855,-2.8247992992401123
93,13,-4.1334309577941895,-2.835482597351074
93,14,-4.142077922821045,-2.837400197982788
93,15,-4.147336483001709,-2.8325066566467285
94,0,-4.111905574798584,-2.809706449508667
94,1,-4.08010196685791,-2.8024237155914307
94,2,-4.039777755737305,-2.7960267066955566
94,3,-3.9784297943115234,-2.776853084564209
94,4,-3.9055633544921875,-2.7539517879486084
94,5,-3.8245766162872314,-2.720597505569458
94,6,-3.731783151626587,-2.6934473514556885
94,7,-3.623197317123413,-2.661389112472534
94,8,-3.4939467906951904,-2.627897262573242
94,9,-3.3601276874542236,-2.5847692489624023
94,10,-3.2035746574401855,-2.5518057346343994
94,11,-3.0498106479644775,-2.4970500469207764
94,12,-2.8747172355651855,-2.4515061378479004
94,13,-2.6900815963745117,-2.3780581951141357
94,14,-2.5030593872070312,-2.2887492179870605
94,15,-2.299255609512329,-2.2062606811523438
95,0,-4.119877815246582,-2.8195247650146484
95,1,-4.097089767456055,-2.8221662044525146
95,2,-4.071629047393799,-2.81455397605896
95,3,-4.037623882293701,-2.8164713382720947
95,4,-3.9871432781219482,-2.7975521087646484
95,5,-3.9465601444244385,-2.778273105621338
95,6,-3.8949108123779297,-2.7605559825897217
95,7,-3.8334529399871826,-2.7335543632507324
95,8,-3.762529134750366,-2.7106118202209473
95,9,-3.6973800659179688,-2.6820647716522217
95,10,-3.624467372894287,-2.651719093322754
95,11,-3.545229911804199,-2.6089231967926025
95,12,-3.4648561477661133,-2.5623700618743896
95,13,-3.389610528945923,-2.5249338150024414
95,14,-3.3011231422424316,-2.4824655055999756
95,15,-3.223877429962158,-2.445540189743042
